model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
cohere_large-20220720,1.0,0.6065,,0.6065,2000,raft
cohere_medium-20220720,1.0,0.513,,0.513,2000,raft
cohere_medium-20221108,1.0,0.5975,,0.5975,2000,raft
cohere_small-20220720,1.0,0.489,,0.489,2000,raft
cohere_xlarge-20220609,1.0,0.644,,0.644,2000,raft
cohere_xlarge-20221108,1.0,0.618,,0.618,2000,raft
microsoft_TNLGv2_530B,1.0,0.6755,,0.6755,2000,raft
microsoft_TNLGv2_7B,1.0,0.531,,0.531,2000,raft
openai_ada,1.0,0.4415,,0.4415,2000,raft
openai_babbage,1.0,0.4515,,0.4515,2000,raft
openai_curie,1.0,0.504,,0.504,2000,raft
openai_davinci,1.0,0.644,,0.644,2000,raft
openai_text-ada-001,1.0,0.418,,0.418,2000,raft
openai_text-babbage-001,1.0,0.5015,,0.5015,2000,raft
openai_text-curie-001,1.0,0.4985,,0.4985,2000,raft
openai_text-davinci-002,1.0,0.7155,,0.7155,2000,raft
openai_text-davinci-003,1.0,0.7595,,0.7595,2000,raft
together_bloom,1.0,0.598,,0.598,2000,raft
together_glm,1.0,0.602,,0.602,2000,raft
together_gpt-j-6b,1.0,0.6235,,0.6235,2000,raft
together_gpt-neox-20b,1.0,0.5065,,0.5065,2000,raft
together_opt-175b,1.0,0.611,,0.611,2000,raft
together_opt-66b,1.0,0.5545,,0.5545,2000,raft
together_t0pp,1.0,0.1105,,0.1105,2000,raft
together_t5-11b,1.0,0.379,,0.379,2000,raft
together_ul2,1.0,0.4115,,0.4115,2000,raft
together_yalm,1.0,0.387,,0.387,2000,raft
AlephAlpha_luminous-base,1.0015,0.48,,0.48,2000,raft
AlephAlpha_luminous-extended,1.0015,0.518,,0.518,2000,raft
AlephAlpha_luminous-supreme,1.0015,0.665,,0.665,2000,raft
ai21_j1-grande,1.0015,0.68,,0.68,2000,raft
ai21_j1-grande-v2-beta,1.0015,0.697,,0.697,2000,raft
ai21_j1-jumbo,1.0015,0.6885,,0.6885,2000,raft
ai21_j1-large,1.0015,0.559,,0.559,2000,raft
anthropic_stanford-online-all-v4-s3,1.0015,0.6985,,0.6985,2000,raft
cohere_command-medium-beta,1.0015,0.6425,,0.6425,2000,raft
cohere_command-xlarge-beta,1.0015,0.674,,0.674,2000,raft
cohere_large-20220720,1.0015,0.594,,0.594,2000,raft
cohere_medium-20220720,1.0015,0.5295,,0.5295,2000,raft
cohere_medium-20221108,1.0015,0.5955,,0.5955,2000,raft
cohere_small-20220720,1.0015,0.4855,,0.4855,2000,raft
cohere_xlarge-20220609,1.0015,0.6425,,0.6425,2000,raft
cohere_xlarge-20221108,1.0015,0.6365,,0.6365,2000,raft
microsoft_TNLGv2_530B,1.0015,0.6985,,0.6985,2000,raft
microsoft_TNLGv2_7B,1.0015,0.526,,0.526,2000,raft
openai_ada,1.0015,0.444,,0.444,2000,raft
openai_babbage,1.0015,0.462,,0.462,2000,raft
openai_curie,1.0015,0.5025,,0.5025,2000,raft
openai_davinci,1.0015,0.658,,0.658,2000,raft
openai_text-ada-001,1.0015,0.417,,0.417,2000,raft
openai_text-babbage-001,1.0015,0.5,,0.5,2000,raft
openai_text-curie-001,1.0015,0.4885,,0.4885,2000,raft
openai_text-davinci-002,1.0015,0.75,,0.75,2000,raft
openai_text-davinci-003,1.0015,0.7725,,0.7725,2000,raft
together_bloom,1.0015,0.604,,0.604,2000,raft
together_glm,1.0015,0.599,,0.599,2000,raft
together_gpt-j-6b,1.0015,0.6135,,0.6135,2000,raft
together_gpt-neox-20b,1.0015,0.52,,0.52,2000,raft
together_opt-175b,1.0015,0.623,,0.623,2000,raft
together_opt-66b,1.0015,0.551,,0.551,2000,raft
together_t0pp,1.0015,0.137,,0.137,2000,raft
together_t5-11b,1.0015,0.37,,0.37,2000,raft
together_ul2,1.0015,0.3985,,0.3985,2000,raft
together_yalm,1.0015,0.405,,0.405,2000,raft
AlephAlpha_luminous-base,0.984,0.48,,0.48,2000,raft
AlephAlpha_luminous-extended,0.984,0.518,,0.518,2000,raft
AlephAlpha_luminous-supreme,0.984,0.6495,,0.6495,2000,raft
ai21_j1-grande,0.984,0.648,,0.648,2000,raft
ai21_j1-grande-v2-beta,0.984,0.6755,,0.6755,2000,raft
ai21_j1-jumbo,0.984,0.669,,0.669,2000,raft
ai21_j1-large,0.984,0.5415,,0.5415,2000,raft
anthropic_stanford-online-all-v4-s3,0.984,0.7045,,0.7045,2000,raft
cohere_command-medium-beta,0.984,0.64,,0.64,2000,raft
cohere_command-xlarge-beta,0.984,0.665,,0.665,2000,raft
cohere_large-20220720,0.984,0.5995,,0.5995,2000,raft
cohere_medium-20220720,0.984,0.5245,,0.5245,2000,raft
cohere_medium-20221108,0.984,0.589,,0.589,2000,raft
cohere_small-20220720,0.984,0.4825,,0.4825,2000,raft
cohere_xlarge-20220609,0.984,0.632,,0.632,2000,raft
cohere_xlarge-20221108,0.984,0.6335,,0.6335,2000,raft
microsoft_TNLGv2_530B,0.984,0.671,,0.671,2000,raft
microsoft_TNLGv2_7B,0.984,0.5355,,0.5355,2000,raft
openai_ada,0.984,0.415,,0.415,2000,raft
openai_babbage,0.984,0.457,,0.457,2000,raft
openai_curie,0.984,0.477,,0.477,2000,raft
openai_davinci,0.984,0.6475,,0.6475,2000,raft
openai_text-ada-001,0.984,0.4135,,0.4135,2000,raft
openai_text-babbage-001,0.984,0.5235,,0.5235,2000,raft
openai_text-curie-001,0.984,0.507,,0.507,2000,raft
openai_text-davinci-002,0.984,0.719,,0.719,2000,raft
openai_text-davinci-003,0.984,0.747,,0.747,2000,raft
together_bloom,0.984,0.5975,,0.5975,2000,raft
together_glm,0.984,0.581,,0.581,2000,raft
together_gpt-j-6b,0.984,0.616,,0.616,2000,raft
together_gpt-neox-20b,0.984,0.5055,,0.5055,2000,raft
together_opt-175b,0.984,0.616,,0.616,2000,raft
together_opt-66b,0.984,0.5525,,0.5525,2000,raft
together_t0pp,0.984,0.1285,,0.1285,2000,raft
together_t5-11b,0.984,0.3735,,0.3735,2000,raft
together_ul2,0.984,0.4055,,0.4055,2000,raft
together_yalm,0.984,0.3935,,0.3935,2000,raft
AlephAlpha_luminous-base,1.0095,0.47,,0.47,2000,raft
AlephAlpha_luminous-extended,1.0095,0.5195,,0.5195,2000,raft
AlephAlpha_luminous-supreme,1.0095,0.637,,0.637,2000,raft
ai21_j1-grande,1.0095,0.6475,,0.6475,2000,raft
ai21_j1-grande-v2-beta,1.0095,0.6895,,0.6895,2000,raft
ai21_j1-jumbo,1.0095,0.682,,0.682,2000,raft
ai21_j1-large,1.0095,0.5525,,0.5525,2000,raft
anthropic_stanford-online-all-v4-s3,1.0095,0.697,,0.697,2000,raft
cohere_command-medium-beta,1.0095,0.64,,0.64,2000,raft
cohere_command-xlarge-beta,1.0095,0.6655,,0.6655,2000,raft
cohere_large-20220720,1.0095,0.5965,,0.5965,2000,raft
cohere_medium-20220720,1.0095,0.519,,0.519,2000,raft
cohere_medium-20221108,1.0095,0.5775,,0.5775,2000,raft
cohere_small-20220720,1.0095,0.4695,,0.4695,2000,raft
cohere_xlarge-20220609,1.0095,0.644,,0.644,2000,raft
cohere_xlarge-20221108,1.0095,0.6125,,0.6125,2000,raft
microsoft_TNLGv2_530B,1.0095,0.681,,0.681,2000,raft
microsoft_TNLGv2_7B,1.0095,0.525,,0.525,2000,raft
openai_ada,1.0095,0.4115,,0.4115,2000,raft
openai_babbage,1.0095,0.4405,,0.4405,2000,raft
openai_curie,1.0095,0.4825,,0.4825,2000,raft
openai_davinci,1.0095,0.6295,,0.6295,2000,raft
openai_text-ada-001,1.0095,0.401,,0.401,2000,raft
openai_text-babbage-001,1.0095,0.5085,,0.5085,2000,raft
openai_text-curie-001,1.0095,0.488,,0.488,2000,raft
openai_text-davinci-002,1.0095,0.7305,,0.7305,2000,raft
openai_text-davinci-003,1.0095,0.753,,0.753,2000,raft
together_bloom,1.0095,0.592,,0.592,2000,raft
together_glm,1.0095,0.594,,0.594,2000,raft
together_gpt-j-6b,1.0095,0.625,,0.625,2000,raft
together_gpt-neox-20b,1.0095,0.498,,0.498,2000,raft
together_opt-175b,1.0095,0.5975,,0.5975,2000,raft
together_opt-66b,1.0095,0.5605,,0.5605,2000,raft
together_t0pp,1.0095,0.109,,0.109,2000,raft
together_t5-11b,1.0095,0.367,,0.367,2000,raft
together_ul2,1.0095,0.395,,0.395,2000,raft
together_yalm,1.0095,0.3755,,0.3755,2000,raft
AlephAlpha_luminous-base,1.001,0.466,,0.466,2000,raft
AlephAlpha_luminous-extended,1.001,0.5185,,0.5185,2000,raft
AlephAlpha_luminous-supreme,1.001,0.661,,0.661,2000,raft
ai21_j1-grande,1.001,0.6715,,0.6715,2000,raft
ai21_j1-grande-v2-beta,1.001,0.6815,,0.6815,2000,raft
ai21_j1-jumbo,1.001,0.673,,0.673,2000,raft
ai21_j1-large,1.001,0.5505,,0.5505,2000,raft
anthropic_stanford-online-all-v4-s3,1.001,0.692,,0.692,2000,raft
cohere_command-medium-beta,1.001,0.6335,,0.6335,2000,raft
cohere_command-xlarge-beta,1.001,0.6605,,0.6605,2000,raft
cohere_large-20220720,1.001,0.5845,,0.5845,2000,raft
cohere_medium-20220720,1.001,0.5325,,0.5325,2000,raft
cohere_medium-20221108,1.001,0.5845,,0.5845,2000,raft
cohere_small-20220720,1.001,0.484,,0.484,2000,raft
cohere_xlarge-20220609,1.001,0.6175,,0.6175,2000,raft
cohere_xlarge-20221108,1.001,0.6245,,0.6245,2000,raft
microsoft_TNLGv2_530B,1.001,0.6815,,0.6815,2000,raft
microsoft_TNLGv2_7B,1.001,0.535,,0.535,2000,raft
openai_ada,1.001,0.433,,0.433,2000,raft
openai_babbage,1.001,0.454,,0.454,2000,raft
openai_curie,1.001,0.498,,0.498,2000,raft
openai_davinci,1.001,0.6365,,0.6365,2000,raft
openai_text-ada-001,1.001,0.4055,,0.4055,2000,raft
openai_text-babbage-001,1.001,0.4985,,0.4985,2000,raft
openai_text-curie-001,1.001,0.49,,0.49,2000,raft
openai_text-davinci-002,1.001,0.7265,,0.7265,2000,raft
openai_text-davinci-003,1.001,0.7615,,0.7615,2000,raft
together_bloom,1.001,0.5915,,0.5915,2000,raft
together_glm,1.001,0.583,,0.583,2000,raft
together_gpt-j-6b,1.001,0.614,,0.614,2000,raft
together_gpt-neox-20b,1.001,0.5095,,0.5095,2000,raft
together_opt-175b,1.001,0.605,,0.605,2000,raft
together_opt-66b,1.001,0.5695,,0.5695,2000,raft
together_t0pp,1.001,0.112,,0.112,2000,raft
together_t5-11b,1.001,0.3755,,0.3755,2000,raft
together_ul2,1.001,0.411,,0.411,2000,raft
together_yalm,1.001,0.3875,,0.3875,2000,raft
AlephAlpha_luminous-base,0.989,0.4805,,0.4805,2000,raft
AlephAlpha_luminous-extended,0.989,0.53,,0.53,2000,raft
AlephAlpha_luminous-supreme,0.989,0.673,,0.673,2000,raft
ai21_j1-grande,0.989,0.671,,0.671,2000,raft
ai21_j1-grande-v2-beta,0.989,0.687,,0.687,2000,raft
ai21_j1-jumbo,0.989,0.6895,,0.6895,2000,raft
ai21_j1-large,0.989,0.5685,,0.5685,2000,raft
anthropic_stanford-online-all-v4-s3,0.989,0.704,,0.704,2000,raft
cohere_command-medium-beta,0.989,0.652,,0.652,2000,raft
cohere_command-xlarge-beta,0.989,0.6755,,0.6755,2000,raft
cohere_large-20220720,0.989,0.6055,,0.6055,2000,raft
cohere_medium-20220720,0.989,0.531,,0.531,2000,raft
cohere_medium-20221108,0.989,0.6015,,0.6015,2000,raft
cohere_small-20220720,0.989,0.4995,,0.4995,2000,raft
cohere_xlarge-20220609,0.989,0.6345,,0.6345,2000,raft
cohere_xlarge-20221108,0.989,0.6385,,0.6385,2000,raft
microsoft_TNLGv2_530B,0.989,0.6755,,0.6755,2000,raft
microsoft_TNLGv2_7B,0.989,0.5265,,0.5265,2000,raft
openai_ada,0.989,0.4405,,0.4405,2000,raft
openai_babbage,0.989,0.4615,,0.4615,2000,raft
openai_curie,0.989,0.494,,0.494,2000,raft
openai_davinci,0.989,0.651,,0.651,2000,raft
openai_text-ada-001,0.989,0.3995,,0.3995,2000,raft
openai_text-babbage-001,0.989,0.509,,0.509,2000,raft
openai_text-curie-001,0.989,0.4885,,0.4885,2000,raft
openai_text-davinci-002,0.989,0.7355,,0.7355,2000,raft
openai_text-davinci-003,0.989,0.7665,,0.7665,2000,raft
together_bloom,0.989,0.591,,0.591,2000,raft
together_glm,0.989,0.5925,,0.5925,2000,raft
together_gpt-j-6b,0.989,0.631,,0.631,2000,raft
together_gpt-neox-20b,0.989,0.516,,0.516,2000,raft
together_opt-175b,0.989,0.6195,,0.6195,2000,raft
together_opt-66b,0.989,0.5635,,0.5635,2000,raft
together_t0pp,0.989,0.1185,,0.1185,2000,raft
together_t5-11b,0.989,0.3855,,0.3855,2000,raft
together_ul2,0.989,0.4175,,0.4175,2000,raft
together_yalm,0.989,0.402,,0.402,2000,raft
AlephAlpha_luminous-base,0.9935,0.4655,,0.4655,2000,raft
AlephAlpha_luminous-extended,0.9935,0.5175,,0.5175,2000,raft
AlephAlpha_luminous-supreme,0.9935,0.6445,,0.6445,2000,raft
ai21_j1-grande,0.9935,0.656,,0.656,2000,raft
ai21_j1-grande-v2-beta,0.9935,0.68,,0.68,2000,raft
ai21_j1-jumbo,0.9935,0.6765,,0.6765,2000,raft
ai21_j1-large,0.9935,0.5405,,0.5405,2000,raft
anthropic_stanford-online-all-v4-s3,0.9935,0.6975,,0.6975,2000,raft
cohere_command-medium-beta,0.9935,0.6185,,0.6185,2000,raft
cohere_command-xlarge-beta,0.9935,0.651,,0.651,2000,raft
cohere_large-20220720,0.9935,0.592,,0.592,2000,raft
cohere_medium-20220720,0.9935,0.497,,0.497,2000,raft
cohere_medium-20221108,0.9935,0.5885,,0.5885,2000,raft
cohere_small-20220720,0.9935,0.4835,,0.4835,2000,raft
cohere_xlarge-20220609,0.9935,0.6255,,0.6255,2000,raft
cohere_xlarge-20221108,0.9935,0.604,,0.604,2000,raft
microsoft_TNLGv2_530B,0.9935,0.672,,0.672,2000,raft
microsoft_TNLGv2_7B,0.9935,0.5175,,0.5175,2000,raft
openai_ada,0.9935,0.405,,0.405,2000,raft
openai_babbage,0.9935,0.445,,0.445,2000,raft
openai_curie,0.9935,0.473,,0.473,2000,raft
openai_davinci,0.9935,0.6325,,0.6325,2000,raft
openai_text-ada-001,0.9935,0.373,,0.373,2000,raft
openai_text-babbage-001,0.9935,0.4945,,0.4945,2000,raft
openai_text-curie-001,0.9935,0.4845,,0.4845,2000,raft
openai_text-davinci-002,0.9935,0.726,,0.726,2000,raft
openai_text-davinci-003,0.9935,0.7465,,0.7465,2000,raft
together_bloom,0.9935,0.586,,0.586,2000,raft
together_glm,0.9935,0.595,,0.595,2000,raft
together_gpt-j-6b,0.9935,0.613,,0.613,2000,raft
together_gpt-neox-20b,0.9935,0.4945,,0.4945,2000,raft
together_opt-175b,0.9935,0.6005,,0.6005,2000,raft
together_opt-66b,0.9935,0.55,,0.55,2000,raft
together_t0pp,0.9935,0.1095,,0.1095,2000,raft
together_t5-11b,0.9935,0.356,,0.356,2000,raft
together_ul2,0.9935,0.4015,,0.4015,2000,raft
together_yalm,0.9935,0.3845,,0.3845,2000,raft
AlephAlpha_luminous-base,1.0065,0.4825,,0.4825,2000,raft
AlephAlpha_luminous-extended,1.0065,0.5425,,0.5425,2000,raft
AlephAlpha_luminous-supreme,1.0065,0.6595,,0.6595,2000,raft
ai21_j1-grande,1.0065,0.683,,0.683,2000,raft
ai21_j1-grande-v2-beta,1.0065,0.689,,0.689,2000,raft
ai21_j1-jumbo,1.0065,0.6805,,0.6805,2000,raft
ai21_j1-large,1.0065,0.5525,,0.5525,2000,raft
anthropic_stanford-online-all-v4-s3,1.0065,0.7095,,0.7095,2000,raft
cohere_command-medium-beta,1.0065,0.6425,,0.6425,2000,raft
cohere_command-xlarge-beta,1.0065,0.6725,,0.6725,2000,raft
cohere_large-20220720,1.0065,0.593,,0.593,2000,raft
cohere_medium-20220720,1.0065,0.515,,0.515,2000,raft
cohere_medium-20221108,1.0065,0.5915,,0.5915,2000,raft
cohere_small-20220720,1.0065,0.502,,0.502,2000,raft
cohere_xlarge-20220609,1.0065,0.63,,0.63,2000,raft
cohere_xlarge-20221108,1.0065,0.631,,0.631,2000,raft
microsoft_TNLGv2_530B,1.0065,0.6765,,0.6765,2000,raft
microsoft_TNLGv2_7B,1.0065,0.522,,0.522,2000,raft
openai_ada,1.0065,0.4205,,0.4205,2000,raft
openai_babbage,1.0065,0.4705,,0.4705,2000,raft
openai_curie,1.0065,0.474,,0.474,2000,raft
openai_davinci,1.0065,0.6415,,0.6415,2000,raft
openai_text-ada-001,1.0065,0.405,,0.405,2000,raft
openai_text-babbage-001,1.0065,0.504,,0.504,2000,raft
openai_text-curie-001,1.0065,0.4805,,0.4805,2000,raft
openai_text-davinci-002,1.0065,0.727,,0.727,2000,raft
openai_text-davinci-003,1.0065,0.776,,0.776,2000,raft
together_bloom,1.0065,0.5855,,0.5855,2000,raft
together_glm,1.0065,0.5935,,0.5935,2000,raft
together_gpt-j-6b,1.0065,0.625,,0.625,2000,raft
together_gpt-neox-20b,1.0065,0.508,,0.508,2000,raft
together_opt-175b,1.0065,0.606,,0.606,2000,raft
together_opt-66b,1.0065,0.5575,,0.5575,2000,raft
together_t0pp,1.0065,0.1125,,0.1125,2000,raft
together_t5-11b,1.0065,0.3605,,0.3605,2000,raft
together_ul2,1.0065,0.4115,,0.4115,2000,raft
together_yalm,1.0065,0.4,,0.4,2000,raft
AlephAlpha_luminous-base,1.0025,0.4785,,0.4785,2000,raft
AlephAlpha_luminous-extended,1.0025,0.5285,,0.5285,2000,raft
AlephAlpha_luminous-supreme,1.0025,0.6655,,0.6655,2000,raft
ai21_j1-grande,1.0025,0.677,,0.677,2000,raft
ai21_j1-grande-v2-beta,1.0025,0.695,,0.695,2000,raft
ai21_j1-jumbo,1.0025,0.6885,,0.6885,2000,raft
ai21_j1-large,1.0025,0.549,,0.549,2000,raft
anthropic_stanford-online-all-v4-s3,1.0025,0.703,,0.703,2000,raft
cohere_command-medium-beta,1.0025,0.636,,0.636,2000,raft
cohere_command-xlarge-beta,1.0025,0.68,,0.68,2000,raft
cohere_large-20220720,1.0025,0.605,,0.605,2000,raft
cohere_medium-20220720,1.0025,0.5195,,0.5195,2000,raft
cohere_medium-20221108,1.0025,0.5915,,0.5915,2000,raft
cohere_small-20220720,1.0025,0.493,,0.493,2000,raft
cohere_xlarge-20220609,1.0025,0.6455,,0.6455,2000,raft
cohere_xlarge-20221108,1.0025,0.626,,0.626,2000,raft
microsoft_TNLGv2_530B,1.0025,0.7015,,0.7015,2000,raft
microsoft_TNLGv2_7B,1.0025,0.531,,0.531,2000,raft
openai_ada,1.0025,0.4315,,0.4315,2000,raft
openai_babbage,1.0025,0.454,,0.454,2000,raft
openai_curie,1.0025,0.5045,,0.5045,2000,raft
openai_davinci,1.0025,0.6585,,0.6585,2000,raft
openai_text-ada-001,1.0025,0.4085,,0.4085,2000,raft
openai_text-babbage-001,1.0025,0.505,,0.505,2000,raft
openai_text-curie-001,1.0025,0.497,,0.497,2000,raft
openai_text-davinci-002,1.0025,0.7435,,0.7435,2000,raft
openai_text-davinci-003,1.0025,0.779,,0.779,2000,raft
together_bloom,1.0025,0.5995,,0.5995,2000,raft
together_glm,1.0025,0.6155,,0.6155,2000,raft
together_gpt-j-6b,1.0025,0.6295,,0.6295,2000,raft
together_gpt-neox-20b,1.0025,0.507,,0.507,2000,raft
together_opt-175b,1.0025,0.6105,,0.6105,2000,raft
together_opt-66b,1.0025,0.556,,0.556,2000,raft
together_t0pp,1.0025,0.1105,,0.1105,2000,raft
together_t5-11b,1.0025,0.3855,,0.3855,2000,raft
together_ul2,1.0025,0.412,,0.412,2000,raft
together_yalm,1.0025,0.396,,0.396,2000,raft
