model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
openai_babbage,1.013,0.448,,0.448,1000,raft
openai_curie,1.013,0.513,,0.513,1000,raft
openai_davinci,1.013,0.652,,0.652,1000,raft
openai_text-ada-001,1.013,0.39,,0.39,1000,raft
openai_text-babbage-001,1.013,0.52,,0.52,1000,raft
openai_text-curie-001,1.013,0.495,,0.495,1000,raft
openai_text-davinci-002,1.013,0.762,,0.762,1000,raft
openai_text-davinci-003,1.013,0.783,,0.783,1000,raft
together_bloom,1.013,0.613,,0.613,1000,raft
together_glm,1.013,0.614,,0.614,1000,raft
together_gpt-j-6b,1.013,0.603,,0.603,1000,raft
together_gpt-neox-20b,1.013,0.515,,0.515,1000,raft
together_opt-175b,1.013,0.637,,0.637,1000,raft
together_opt-66b,1.013,0.581,,0.581,1000,raft
together_t0pp,1.013,0.125,,0.125,1000,raft
together_t5-11b,1.013,0.352,,0.352,1000,raft
together_ul2,1.013,0.38,,0.38,1000,raft
together_yalm,1.013,0.383,,0.383,1000,raft
AlephAlpha_luminous-base,1.018,0.475,,0.475,1000,raft
AlephAlpha_luminous-extended,1.018,0.516,,0.516,1000,raft
AlephAlpha_luminous-supreme,1.018,0.665,,0.665,1000,raft
ai21_j1-grande,1.018,0.659,,0.659,1000,raft
ai21_j1-grande-v2-beta,1.018,0.681,,0.681,1000,raft
ai21_j1-jumbo,1.018,0.688,,0.688,1000,raft
ai21_j1-large,1.018,0.549,,0.549,1000,raft
anthropic_stanford-online-all-v4-s3,1.018,0.687,,0.687,1000,raft
cohere_command-medium-beta,1.018,0.645,,0.645,1000,raft
cohere_command-xlarge-beta,1.018,0.677,,0.677,1000,raft
cohere_large-20220720,1.018,0.602,,0.602,1000,raft
cohere_medium-20220720,1.018,0.546,,0.546,1000,raft
cohere_medium-20221108,1.018,0.598,,0.598,1000,raft
cohere_small-20220720,1.018,0.503,,0.503,1000,raft
cohere_xlarge-20220609,1.018,0.624,,0.624,1000,raft
cohere_xlarge-20221108,1.018,0.617,,0.617,1000,raft
microsoft_TNLGv2_530B,1.018,0.689,,0.689,1000,raft
microsoft_TNLGv2_7B,1.018,0.534,,0.534,1000,raft
openai_ada,1.018,0.437,,0.437,1000,raft
openai_babbage,1.018,0.463,,0.463,1000,raft
openai_curie,1.018,0.513,,0.513,1000,raft
openai_davinci,1.018,0.642,,0.642,1000,raft
openai_text-ada-001,1.018,0.397,,0.397,1000,raft
openai_text-babbage-001,1.018,0.51,,0.51,1000,raft
openai_text-curie-001,1.018,0.48,,0.48,1000,raft
openai_text-davinci-002,1.018,0.734,,0.734,1000,raft
openai_text-davinci-003,1.018,0.764,,0.764,1000,raft
together_bloom,1.018,0.586,,0.586,1000,raft
together_glm,1.018,0.596,,0.596,1000,raft
together_gpt-j-6b,1.018,0.621,,0.621,1000,raft
together_gpt-neox-20b,1.018,0.498,,0.498,1000,raft
together_opt-175b,1.018,0.604,,0.604,1000,raft
together_opt-66b,1.018,0.572,,0.572,1000,raft
together_t0pp,1.018,0.095,,0.095,1000,raft
together_t5-11b,1.018,0.366,,0.366,1000,raft
together_ul2,1.018,0.424,,0.424,1000,raft
together_yalm,1.018,0.405,,0.405,1000,raft
AlephAlpha_luminous-base,0.977,0.485,,0.485,1000,raft
AlephAlpha_luminous-extended,0.977,0.523,,0.523,1000,raft
AlephAlpha_luminous-supreme,0.977,0.666,,0.666,1000,raft
ai21_j1-grande,0.977,0.667,,0.667,1000,raft
ai21_j1-grande-v2-beta,0.977,0.693,,0.693,1000,raft
ai21_j1-jumbo,0.977,0.687,,0.687,1000,raft
ai21_j1-large,0.977,0.549,,0.549,1000,raft
anthropic_stanford-online-all-v4-s3,0.977,0.679,,0.679,1000,raft
cohere_command-medium-beta,0.977,0.668,,0.668,1000,raft
cohere_command-xlarge-beta,0.977,0.696,,0.696,1000,raft
cohere_large-20220720,0.977,0.605,,0.605,1000,raft
cohere_medium-20220720,0.977,0.534,,0.534,1000,raft
cohere_medium-20221108,0.977,0.595,,0.595,1000,raft
cohere_small-20220720,0.977,0.479,,0.479,1000,raft
cohere_xlarge-20220609,0.977,0.67,,0.67,1000,raft
cohere_xlarge-20221108,0.977,0.634,,0.634,1000,raft
microsoft_TNLGv2_530B,0.977,0.692,,0.692,1000,raft
microsoft_TNLGv2_7B,0.977,0.515,,0.515,1000,raft
openai_ada,0.977,0.414,,0.414,1000,raft
openai_babbage,0.977,0.446,,0.446,1000,raft
openai_curie,0.977,0.475,,0.475,1000,raft
openai_davinci,0.977,0.641,,0.641,1000,raft
openai_text-ada-001,0.977,0.414,,0.414,1000,raft
openai_text-babbage-001,0.977,0.474,,0.474,1000,raft
openai_text-curie-001,0.977,0.476,,0.476,1000,raft
openai_text-davinci-002,0.977,0.743,,0.743,1000,raft
openai_text-davinci-003,0.977,0.775,,0.775,1000,raft
together_bloom,0.977,0.595,,0.595,1000,raft
together_glm,0.977,0.589,,0.589,1000,raft
together_gpt-j-6b,0.977,0.614,,0.614,1000,raft
together_gpt-neox-20b,0.977,0.525,,0.525,1000,raft
together_opt-175b,0.977,0.605,,0.605,1000,raft
together_opt-66b,0.977,0.549,,0.549,1000,raft
together_t0pp,0.977,0.133,,0.133,1000,raft
together_t5-11b,0.977,0.373,,0.373,1000,raft
together_ul2,0.977,0.405,,0.405,1000,raft
together_yalm,0.977,0.382,,0.382,1000,raft
AlephAlpha_luminous-base,1.021,0.477,,0.477,1000,raft
AlephAlpha_luminous-extended,1.021,0.515,,0.515,1000,raft
AlephAlpha_luminous-supreme,1.021,0.663,,0.663,1000,raft
ai21_j1-grande,1.021,0.671,,0.671,1000,raft
ai21_j1-grande-v2-beta,1.021,0.685,,0.685,1000,raft
ai21_j1-jumbo,1.021,0.7,,0.7,1000,raft
ai21_j1-large,1.021,0.565,,0.565,1000,raft
anthropic_stanford-online-all-v4-s3,1.021,0.694,,0.694,1000,raft
cohere_command-medium-beta,1.021,0.657,,0.657,1000,raft
cohere_command-xlarge-beta,1.021,0.703,,0.703,1000,raft
cohere_large-20220720,1.021,0.614,,0.614,1000,raft
cohere_medium-20220720,1.021,0.534,,0.534,1000,raft
cohere_medium-20221108,1.021,0.608,,0.608,1000,raft
cohere_small-20220720,1.021,0.478,,0.478,1000,raft
cohere_xlarge-20220609,1.021,0.654,,0.654,1000,raft
cohere_xlarge-20221108,1.021,0.61,,0.61,1000,raft
microsoft_TNLGv2_530B,1.021,0.677,,0.677,1000,raft
microsoft_TNLGv2_7B,1.021,0.528,,0.528,1000,raft
openai_ada,1.021,0.43,,0.43,1000,raft
openai_babbage,1.021,0.451,,0.451,1000,raft
openai_curie,1.021,0.494,,0.494,1000,raft
openai_davinci,1.021,0.667,,0.667,1000,raft
openai_text-ada-001,1.021,0.419,,0.419,1000,raft
openai_text-babbage-001,1.021,0.503,,0.503,1000,raft
openai_text-curie-001,1.021,0.476,,0.476,1000,raft
openai_text-davinci-002,1.021,0.748,,0.748,1000,raft
openai_text-davinci-003,1.021,0.763,,0.763,1000,raft
together_bloom,1.021,0.57,,0.57,1000,raft
together_glm,1.021,0.591,,0.591,1000,raft
together_gpt-j-6b,1.021,0.641,,0.641,1000,raft
together_gpt-neox-20b,1.021,0.503,,0.503,1000,raft
together_opt-175b,1.021,0.588,,0.588,1000,raft
together_opt-66b,1.021,0.556,,0.556,1000,raft
together_t0pp,1.021,0.108,,0.108,1000,raft
together_t5-11b,1.021,0.371,,0.371,1000,raft
together_ul2,1.021,0.391,,0.391,1000,raft
together_yalm,1.021,0.383,,0.383,1000,raft
AlephAlpha_luminous-base,0.995,0.483,,0.483,1000,raft
AlephAlpha_luminous-extended,0.995,0.505,,0.505,1000,raft
AlephAlpha_luminous-supreme,0.995,0.664,,0.664,1000,raft
ai21_j1-grande,0.995,0.651,,0.651,1000,raft
ai21_j1-grande-v2-beta,0.995,0.686,,0.686,1000,raft
ai21_j1-jumbo,0.995,0.669,,0.669,1000,raft
ai21_j1-large,0.995,0.559,,0.559,1000,raft
anthropic_stanford-online-all-v4-s3,0.995,0.686,,0.686,1000,raft
cohere_command-medium-beta,0.995,0.636,,0.636,1000,raft
cohere_command-xlarge-beta,0.995,0.654,,0.654,1000,raft
cohere_large-20220720,0.995,0.601,,0.601,1000,raft
cohere_medium-20220720,0.995,0.529,,0.529,1000,raft
cohere_medium-20221108,0.995,0.603,,0.603,1000,raft
cohere_small-20220720,0.995,0.493,,0.493,1000,raft
cohere_xlarge-20220609,0.995,0.611,,0.611,1000,raft
cohere_xlarge-20221108,0.995,0.615,,0.615,1000,raft
microsoft_TNLGv2_530B,0.995,0.657,,0.657,1000,raft
microsoft_TNLGv2_7B,0.995,0.513,,0.513,1000,raft
openai_ada,0.995,0.426,,0.426,1000,raft
openai_babbage,0.995,0.426,,0.426,1000,raft
openai_curie,0.995,0.471,,0.471,1000,raft
openai_davinci,0.995,0.642,,0.642,1000,raft
openai_text-ada-001,0.995,0.419,,0.419,1000,raft
openai_text-babbage-001,0.995,0.496,,0.496,1000,raft
openai_text-curie-001,0.995,0.464,,0.464,1000,raft
openai_text-davinci-002,0.995,0.731,,0.731,1000,raft
openai_text-davinci-003,0.995,0.754,,0.754,1000,raft
together_bloom,0.995,0.57,,0.57,1000,raft
together_glm,0.995,0.591,,0.591,1000,raft
together_gpt-j-6b,0.995,0.61,,0.61,1000,raft
together_gpt-neox-20b,0.995,0.503,,0.503,1000,raft
together_opt-175b,0.995,0.603,,0.603,1000,raft
together_opt-66b,0.995,0.557,,0.557,1000,raft
together_t0pp,0.995,0.13,,0.13,1000,raft
together_t5-11b,0.995,0.375,,0.375,1000,raft
together_ul2,0.995,0.394,,0.394,1000,raft
together_yalm,0.995,0.396,,0.396,1000,raft
AlephAlpha_luminous-base,1.007,0.497,,0.497,1000,raft
AlephAlpha_luminous-extended,1.007,0.533,,0.533,1000,raft
AlephAlpha_luminous-supreme,1.007,0.685,,0.685,1000,raft
ai21_j1-grande,1.007,0.668,,0.668,1000,raft
ai21_j1-grande-v2-beta,1.007,0.707,,0.707,1000,raft
ai21_j1-jumbo,1.007,0.705,,0.705,1000,raft
ai21_j1-large,1.007,0.545,,0.545,1000,raft
anthropic_stanford-online-all-v4-s3,1.007,0.699,,0.699,1000,raft
cohere_command-medium-beta,1.007,0.653,,0.653,1000,raft
cohere_command-xlarge-beta,1.007,0.683,,0.683,1000,raft
cohere_large-20220720,1.007,0.607,,0.607,1000,raft
cohere_medium-20220720,1.007,0.527,,0.527,1000,raft
cohere_medium-20221108,1.007,0.607,,0.607,1000,raft
cohere_small-20220720,1.007,0.481,,0.481,1000,raft
cohere_xlarge-20220609,1.007,0.666,,0.666,1000,raft
cohere_xlarge-20221108,1.007,0.619,,0.619,1000,raft
microsoft_TNLGv2_530B,1.007,0.685,,0.685,1000,raft
microsoft_TNLGv2_7B,1.007,0.53,,0.53,1000,raft
openai_ada,1.007,0.418,,0.418,1000,raft
openai_babbage,1.007,0.462,,0.462,1000,raft
openai_curie,1.007,0.514,,0.514,1000,raft
openai_davinci,1.007,0.662,,0.662,1000,raft
openai_text-ada-001,1.007,0.421,,0.421,1000,raft
openai_text-babbage-001,1.007,0.517,,0.517,1000,raft
openai_text-curie-001,1.007,0.514,,0.514,1000,raft
openai_text-davinci-002,1.007,0.732,,0.732,1000,raft
openai_text-davinci-003,1.007,0.765,,0.765,1000,raft
together_bloom,1.007,0.614,,0.614,1000,raft
together_glm,1.007,0.623,,0.623,1000,raft
together_gpt-j-6b,1.007,0.632,,0.632,1000,raft
together_gpt-neox-20b,1.007,0.527,,0.527,1000,raft
together_opt-175b,1.007,0.618,,0.618,1000,raft
together_opt-66b,1.007,0.581,,0.581,1000,raft
together_t0pp,1.007,0.117,,0.117,1000,raft
together_t5-11b,1.007,0.382,,0.382,1000,raft
together_ul2,1.007,0.425,,0.425,1000,raft
together_yalm,1.007,0.403,,0.403,1000,raft
AlephAlpha_luminous-base,0.989,0.494,,0.494,1000,raft
AlephAlpha_luminous-extended,0.989,0.515,,0.515,1000,raft
AlephAlpha_luminous-supreme,0.989,0.642,,0.642,1000,raft
ai21_j1-grande,0.989,0.661,,0.661,1000,raft
ai21_j1-grande-v2-beta,0.989,0.684,,0.684,1000,raft
ai21_j1-jumbo,0.989,0.676,,0.676,1000,raft
ai21_j1-large,0.989,0.554,,0.554,1000,raft
anthropic_stanford-online-all-v4-s3,0.989,0.707,,0.707,1000,raft
cohere_command-medium-beta,0.989,0.635,,0.635,1000,raft
cohere_command-xlarge-beta,0.989,0.66,,0.66,1000,raft
cohere_large-20220720,0.989,0.602,,0.602,1000,raft
cohere_medium-20220720,0.989,0.524,,0.524,1000,raft
cohere_medium-20221108,0.989,0.591,,0.591,1000,raft
cohere_small-20220720,0.989,0.496,,0.496,1000,raft
cohere_xlarge-20220609,0.989,0.619,,0.619,1000,raft
cohere_xlarge-20221108,0.989,0.642,,0.642,1000,raft
microsoft_TNLGv2_530B,0.989,0.664,,0.664,1000,raft
microsoft_TNLGv2_7B,0.989,0.529,,0.529,1000,raft
openai_ada,0.989,0.441,,0.441,1000,raft
openai_babbage,0.989,0.47,,0.47,1000,raft
openai_curie,0.989,0.485,,0.485,1000,raft
openai_davinci,0.989,0.628,,0.628,1000,raft
openai_text-ada-001,0.989,0.402,,0.402,1000,raft
openai_text-babbage-001,0.989,0.529,,0.529,1000,raft
openai_text-curie-001,0.989,0.489,,0.489,1000,raft
openai_text-davinci-002,0.989,0.735,,0.735,1000,raft
openai_text-davinci-003,0.989,0.746,,0.746,1000,raft
together_bloom,0.989,0.594,,0.594,1000,raft
together_glm,0.989,0.592,,0.592,1000,raft
together_gpt-j-6b,0.989,0.62,,0.62,1000,raft
together_gpt-neox-20b,0.989,0.5,,0.5,1000,raft
together_opt-175b,0.989,0.616,,0.616,1000,raft
together_opt-66b,0.989,0.56,,0.56,1000,raft
together_t0pp,0.989,0.13,,0.13,1000,raft
together_t5-11b,0.989,0.373,,0.373,1000,raft
together_ul2,0.989,0.379,,0.379,1000,raft
together_yalm,0.989,0.404,,0.404,1000,raft
AlephAlpha_luminous-base,1.023,0.498,,0.498,1000,raft
AlephAlpha_luminous-extended,1.023,0.521,,0.521,1000,raft
AlephAlpha_luminous-supreme,1.023,0.636,,0.636,1000,raft
ai21_j1-grande,1.023,0.655,,0.655,1000,raft
ai21_j1-grande-v2-beta,1.023,0.679,,0.679,1000,raft
ai21_j1-jumbo,1.023,0.684,,0.684,1000,raft
ai21_j1-large,1.023,0.557,,0.557,1000,raft
anthropic_stanford-online-all-v4-s3,1.023,0.699,,0.699,1000,raft
cohere_command-medium-beta,1.023,0.628,,0.628,1000,raft
cohere_command-xlarge-beta,1.023,0.664,,0.664,1000,raft
cohere_large-20220720,1.023,0.607,,0.607,1000,raft
cohere_medium-20220720,1.023,0.507,,0.507,1000,raft
cohere_medium-20221108,1.023,0.612,,0.612,1000,raft
cohere_small-20220720,1.023,0.542,,0.542,1000,raft
cohere_xlarge-20220609,1.023,0.634,,0.634,1000,raft
cohere_xlarge-20221108,1.023,0.642,,0.642,1000,raft
microsoft_TNLGv2_530B,1.023,0.667,,0.667,1000,raft
microsoft_TNLGv2_7B,1.023,0.53,,0.53,1000,raft
openai_ada,1.023,0.442,,0.442,1000,raft
openai_babbage,1.023,0.467,,0.467,1000,raft
openai_curie,1.023,0.507,,0.507,1000,raft
openai_davinci,1.023,0.622,,0.622,1000,raft
openai_text-ada-001,1.023,0.402,,0.402,1000,raft
openai_text-babbage-001,1.023,0.495,,0.495,1000,raft
openai_text-curie-001,1.023,0.497,,0.497,1000,raft
openai_text-davinci-002,1.023,0.733,,0.733,1000,raft
openai_text-davinci-003,1.023,0.762,,0.762,1000,raft
together_bloom,1.023,0.591,,0.591,1000,raft
together_glm,1.023,0.588,,0.588,1000,raft
together_gpt-j-6b,1.023,0.638,,0.638,1000,raft
together_gpt-neox-20b,1.023,0.513,,0.513,1000,raft
together_opt-175b,1.023,0.62,,0.62,1000,raft
together_opt-66b,1.023,0.548,,0.548,1000,raft
together_t0pp,1.023,0.106,,0.106,1000,raft
together_t5-11b,1.023,0.378,,0.378,1000,raft
together_ul2,1.023,0.416,,0.416,1000,raft
together_yalm,1.023,0.405,,0.405,1000,raft
AlephAlpha_luminous-base,1.013,0.479,,0.479,1000,raft
AlephAlpha_luminous-extended,1.013,0.534,,0.534,1000,raft
AlephAlpha_luminous-supreme,1.013,0.64,,0.64,1000,raft
ai21_j1-grande,1.013,0.658,,0.658,1000,raft
ai21_j1-grande-v2-beta,1.013,0.674,,0.674,1000,raft
ai21_j1-jumbo,1.013,0.685,,0.685,1000,raft
ai21_j1-large,1.013,0.531,,0.531,1000,raft
anthropic_stanford-online-all-v4-s3,1.013,0.686,,0.686,1000,raft
cohere_command-medium-beta,1.013,0.628,,0.628,1000,raft
cohere_command-xlarge-beta,1.013,0.651,,0.651,1000,raft
cohere_large-20220720,1.013,0.591,,0.591,1000,raft
cohere_medium-20220720,1.013,0.504,,0.504,1000,raft
cohere_medium-20221108,1.013,0.603,,0.603,1000,raft
cohere_small-20220720,1.013,0.479,,0.479,1000,raft
cohere_xlarge-20220609,1.013,0.636,,0.636,1000,raft
cohere_xlarge-20221108,1.013,0.626,,0.626,1000,raft
microsoft_TNLGv2_530B,1.013,0.678,,0.678,1000,raft
microsoft_TNLGv2_7B,1.013,0.513,,0.513,1000,raft
openai_ada,1.013,0.433,,0.433,1000,raft
openai_babbage,1.013,0.455,,0.455,1000,raft
openai_curie,1.013,0.499,,0.499,1000,raft
openai_davinci,1.013,0.623,,0.623,1000,raft
openai_text-ada-001,1.013,0.4,,0.4,1000,raft
openai_text-babbage-001,1.013,0.509,,0.509,1000,raft
openai_text-curie-001,1.013,0.492,,0.492,1000,raft
openai_text-davinci-002,1.013,0.733,,0.733,1000,raft
openai_text-davinci-003,1.013,0.749,,0.749,1000,raft
together_bloom,1.013,0.597,,0.597,1000,raft
together_glm,1.013,0.597,,0.597,1000,raft
together_gpt-j-6b,1.013,0.609,,0.609,1000,raft
together_gpt-neox-20b,1.013,0.507,,0.507,1000,raft
together_opt-175b,1.013,0.597,,0.597,1000,raft
together_opt-66b,1.013,0.556,,0.556,1000,raft
together_t0pp,1.013,0.111,,0.111,1000,raft
together_t5-11b,1.013,0.381,,0.381,1000,raft
together_ul2,1.013,0.404,,0.404,1000,raft
together_yalm,1.013,0.39,,0.39,1000,raft
