model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
together_gpt-j-6b,0.975,0.65,,0.65,40,raft
together_gpt-neox-20b,0.975,0.55,,0.55,40,raft
together_opt-175b,0.975,0.675,,0.675,40,raft
together_opt-66b,0.975,0.625,,0.625,40,raft
together_t0pp,0.975,0.2,,0.2,40,raft
together_t5-11b,0.975,0.4,,0.4,40,raft
together_ul2,0.975,0.35,,0.35,40,raft
together_yalm,0.975,0.4,,0.4,40,raft
AlephAlpha_luminous-base,0.775,0.4,,0.4,40,raft
AlephAlpha_luminous-extended,0.775,0.6,,0.6,40,raft
AlephAlpha_luminous-supreme,0.775,0.725,,0.725,40,raft
ai21_j1-grande,0.775,0.775,,0.775,40,raft
ai21_j1-grande-v2-beta,0.775,0.675,,0.675,40,raft
ai21_j1-jumbo,0.775,0.725,,0.725,40,raft
ai21_j1-large,0.775,0.6,,0.6,40,raft
anthropic_stanford-online-all-v4-s3,0.775,0.85,,0.85,40,raft
cohere_command-medium-beta,0.775,0.725,,0.725,40,raft
cohere_command-xlarge-beta,0.775,0.7,,0.7,40,raft
cohere_large-20220720,0.775,0.55,,0.55,40,raft
cohere_medium-20220720,0.775,0.575,,0.575,40,raft
cohere_medium-20221108,0.775,0.625,,0.625,40,raft
cohere_small-20220720,0.775,0.525,,0.525,40,raft
cohere_xlarge-20220609,0.775,0.65,,0.65,40,raft
cohere_xlarge-20221108,0.775,0.625,,0.625,40,raft
microsoft_TNLGv2_530B,0.775,0.775,,0.775,40,raft
microsoft_TNLGv2_7B,0.775,0.5,,0.5,40,raft
openai_ada,0.775,0.425,,0.425,40,raft
openai_babbage,0.775,0.475,,0.475,40,raft
openai_curie,0.775,0.5,,0.5,40,raft
openai_davinci,0.775,0.7,,0.7,40,raft
openai_text-ada-001,0.775,0.325,,0.325,40,raft
openai_text-babbage-001,0.775,0.45,,0.45,40,raft
openai_text-curie-001,0.775,0.425,,0.425,40,raft
openai_text-davinci-002,0.775,0.85,,0.85,40,raft
openai_text-davinci-003,0.775,0.825,,0.825,40,raft
together_bloom,0.775,0.625,,0.625,40,raft
together_glm,0.775,0.475,,0.475,40,raft
together_gpt-j-6b,0.775,0.55,,0.55,40,raft
together_gpt-neox-20b,0.775,0.55,,0.55,40,raft
together_opt-175b,0.775,0.65,,0.65,40,raft
together_opt-66b,0.775,0.55,,0.55,40,raft
together_t0pp,0.775,0.1,,0.1,40,raft
together_t5-11b,0.775,0.3,,0.3,40,raft
together_ul2,0.775,0.525,,0.525,40,raft
together_yalm,0.775,0.4,,0.4,40,raft
AlephAlpha_luminous-base,0.925,0.475,,0.475,40,raft
AlephAlpha_luminous-extended,0.925,0.4,,0.4,40,raft
AlephAlpha_luminous-supreme,0.925,0.55,,0.55,40,raft
ai21_j1-grande,0.925,0.675,,0.675,40,raft
ai21_j1-grande-v2-beta,0.925,0.525,,0.525,40,raft
ai21_j1-jumbo,0.925,0.55,,0.55,40,raft
ai21_j1-large,0.925,0.525,,0.525,40,raft
anthropic_stanford-online-all-v4-s3,0.925,0.625,,0.625,40,raft
cohere_command-medium-beta,0.925,0.575,,0.575,40,raft
cohere_command-xlarge-beta,0.925,0.625,,0.625,40,raft
cohere_large-20220720,0.925,0.525,,0.525,40,raft
cohere_medium-20220720,0.925,0.5,,0.5,40,raft
cohere_medium-20221108,0.925,0.6,,0.6,40,raft
cohere_small-20220720,0.925,0.45,,0.45,40,raft
cohere_xlarge-20220609,0.925,0.55,,0.55,40,raft
cohere_xlarge-20221108,0.925,0.5,,0.5,40,raft
microsoft_TNLGv2_530B,0.925,0.475,,0.475,40,raft
microsoft_TNLGv2_7B,0.925,0.5,,0.5,40,raft
openai_ada,0.925,0.4,,0.4,40,raft
openai_babbage,0.925,0.375,,0.375,40,raft
openai_curie,0.925,0.475,,0.475,40,raft
openai_davinci,0.925,0.65,,0.65,40,raft
openai_text-ada-001,0.925,0.45,,0.45,40,raft
openai_text-babbage-001,0.925,0.55,,0.55,40,raft
openai_text-curie-001,0.925,0.425,,0.425,40,raft
openai_text-davinci-002,0.925,0.55,,0.55,40,raft
openai_text-davinci-003,0.925,0.6,,0.6,40,raft
together_bloom,0.925,0.475,,0.475,40,raft
together_glm,0.925,0.575,,0.575,40,raft
together_gpt-j-6b,0.925,0.675,,0.675,40,raft
together_gpt-neox-20b,0.925,0.425,,0.425,40,raft
together_opt-175b,0.925,0.5,,0.5,40,raft
together_opt-66b,0.925,0.575,,0.575,40,raft
together_t0pp,0.925,0.1,,0.1,40,raft
together_t5-11b,0.925,0.4,,0.4,40,raft
together_ul2,0.925,0.425,,0.425,40,raft
together_yalm,0.925,0.425,,0.425,40,raft
AlephAlpha_luminous-base,1.0,0.45,,0.45,40,raft
AlephAlpha_luminous-extended,1.0,0.7,,0.7,40,raft
AlephAlpha_luminous-supreme,1.0,0.775,,0.775,40,raft
ai21_j1-grande,1.0,0.65,,0.65,40,raft
ai21_j1-grande-v2-beta,1.0,0.825,,0.825,40,raft
ai21_j1-jumbo,1.0,0.825,,0.825,40,raft
ai21_j1-large,1.0,0.65,,0.65,40,raft
anthropic_stanford-online-all-v4-s3,1.0,0.8,,0.8,40,raft
cohere_command-medium-beta,1.0,0.75,,0.75,40,raft
cohere_command-xlarge-beta,1.0,0.8,,0.8,40,raft
cohere_large-20220720,1.0,0.775,,0.775,40,raft
cohere_medium-20220720,1.0,0.45,,0.45,40,raft
cohere_medium-20221108,1.0,0.7,,0.7,40,raft
cohere_small-20220720,1.0,0.525,,0.525,40,raft
cohere_xlarge-20220609,1.0,0.65,,0.65,40,raft
cohere_xlarge-20221108,1.0,0.6,,0.6,40,raft
microsoft_TNLGv2_530B,1.0,0.7,,0.7,40,raft
microsoft_TNLGv2_7B,1.0,0.7,,0.7,40,raft
openai_ada,1.0,0.375,,0.375,40,raft
openai_babbage,1.0,0.575,,0.575,40,raft
openai_curie,1.0,0.4,,0.4,40,raft
openai_davinci,1.0,0.7,,0.7,40,raft
openai_text-ada-001,1.0,0.375,,0.375,40,raft
openai_text-babbage-001,1.0,0.375,,0.375,40,raft
openai_text-curie-001,1.0,0.425,,0.425,40,raft
openai_text-davinci-002,1.0,0.85,,0.85,40,raft
openai_text-davinci-003,1.0,0.8,,0.8,40,raft
together_bloom,1.0,0.6,,0.6,40,raft
together_glm,1.0,0.6,,0.6,40,raft
together_gpt-j-6b,1.0,0.7,,0.7,40,raft
together_gpt-neox-20b,1.0,0.625,,0.625,40,raft
together_opt-175b,1.0,0.775,,0.775,40,raft
together_opt-66b,1.0,0.7,,0.7,40,raft
together_t0pp,1.0,0.15,,0.15,40,raft
together_t5-11b,1.0,0.425,,0.425,40,raft
together_ul2,1.0,0.575,,0.575,40,raft
together_yalm,1.0,0.3,,0.3,40,raft
AlephAlpha_luminous-base,0.95,0.45,,0.45,40,raft
AlephAlpha_luminous-extended,0.95,0.525,,0.525,40,raft
AlephAlpha_luminous-supreme,0.95,0.7,,0.7,40,raft
ai21_j1-grande,0.95,0.7,,0.7,40,raft
ai21_j1-grande-v2-beta,0.95,0.675,,0.675,40,raft
ai21_j1-jumbo,0.95,0.725,,0.725,40,raft
ai21_j1-large,0.95,0.55,,0.55,40,raft
anthropic_stanford-online-all-v4-s3,0.95,0.75,,0.75,40,raft
cohere_command-medium-beta,0.95,0.6,,0.6,40,raft
cohere_command-xlarge-beta,0.95,0.7,,0.7,40,raft
cohere_large-20220720,0.95,0.575,,0.575,40,raft
cohere_medium-20220720,0.95,0.575,,0.575,40,raft
cohere_medium-20221108,0.95,0.525,,0.525,40,raft
cohere_small-20220720,0.95,0.45,,0.45,40,raft
cohere_xlarge-20220609,0.95,0.625,,0.625,40,raft
cohere_xlarge-20221108,0.95,0.625,,0.625,40,raft
microsoft_TNLGv2_530B,0.95,0.725,,0.725,40,raft
microsoft_TNLGv2_7B,0.95,0.575,,0.575,40,raft
openai_ada,0.95,0.5,,0.5,40,raft
openai_babbage,0.95,0.525,,0.525,40,raft
openai_curie,0.95,0.525,,0.525,40,raft
openai_davinci,0.95,0.65,,0.65,40,raft
openai_text-ada-001,0.95,0.45,,0.45,40,raft
openai_text-babbage-001,0.95,0.475,,0.475,40,raft
openai_text-curie-001,0.95,0.6,,0.6,40,raft
openai_text-davinci-002,0.95,0.75,,0.75,40,raft
openai_text-davinci-003,0.95,0.825,,0.825,40,raft
together_bloom,0.95,0.575,,0.575,40,raft
together_glm,0.95,0.525,,0.525,40,raft
together_gpt-j-6b,0.95,0.6,,0.6,40,raft
together_gpt-neox-20b,0.95,0.475,,0.475,40,raft
together_opt-175b,0.95,0.6,,0.6,40,raft
together_opt-66b,0.95,0.6,,0.6,40,raft
together_t0pp,0.95,0.15,,0.15,40,raft
together_t5-11b,0.95,0.25,,0.25,40,raft
together_ul2,0.95,0.325,,0.325,40,raft
together_yalm,0.95,0.475,,0.475,40,raft
AlephAlpha_luminous-base,1.025,0.45,,0.45,40,raft
AlephAlpha_luminous-extended,1.025,0.475,,0.475,40,raft
AlephAlpha_luminous-supreme,1.025,0.7,,0.7,40,raft
ai21_j1-grande,1.025,0.6,,0.6,40,raft
ai21_j1-grande-v2-beta,1.025,0.675,,0.675,40,raft
ai21_j1-jumbo,1.025,0.7,,0.7,40,raft
ai21_j1-large,1.025,0.475,,0.475,40,raft
anthropic_stanford-online-all-v4-s3,1.025,0.675,,0.675,40,raft
cohere_command-medium-beta,1.025,0.675,,0.675,40,raft
cohere_command-xlarge-beta,1.025,0.7,,0.7,40,raft
cohere_large-20220720,1.025,0.65,,0.65,40,raft
cohere_medium-20220720,1.025,0.625,,0.625,40,raft
cohere_medium-20221108,1.025,0.65,,0.65,40,raft
cohere_small-20220720,1.025,0.525,,0.525,40,raft
cohere_xlarge-20220609,1.025,0.625,,0.625,40,raft
cohere_xlarge-20221108,1.025,0.55,,0.55,40,raft
microsoft_TNLGv2_530B,1.025,0.65,,0.65,40,raft
microsoft_TNLGv2_7B,1.025,0.525,,0.525,40,raft
openai_ada,1.025,0.4,,0.4,40,raft
openai_babbage,1.025,0.425,,0.425,40,raft
openai_curie,1.025,0.525,,0.525,40,raft
openai_davinci,1.025,0.725,,0.725,40,raft
openai_text-ada-001,1.025,0.525,,0.525,40,raft
openai_text-babbage-001,1.025,0.45,,0.45,40,raft
openai_text-curie-001,1.025,0.4,,0.4,40,raft
openai_text-davinci-002,1.025,0.775,,0.775,40,raft
openai_text-davinci-003,1.025,0.65,,0.65,40,raft
together_bloom,1.025,0.525,,0.525,40,raft
together_glm,1.025,0.6,,0.6,40,raft
together_gpt-j-6b,1.025,0.625,,0.625,40,raft
together_gpt-neox-20b,1.025,0.45,,0.45,40,raft
together_opt-175b,1.025,0.6,,0.6,40,raft
together_opt-66b,1.025,0.65,,0.65,40,raft
together_t0pp,1.025,0.2,,0.2,40,raft
together_t5-11b,1.025,0.475,,0.475,40,raft
together_ul2,1.025,0.35,,0.35,40,raft
together_yalm,1.025,0.375,,0.375,40,raft
AlephAlpha_luminous-base,0.875,0.45,,0.45,40,raft
AlephAlpha_luminous-extended,0.875,0.425,,0.425,40,raft
AlephAlpha_luminous-supreme,0.875,0.6,,0.6,40,raft
ai21_j1-grande,0.875,0.6,,0.6,40,raft
ai21_j1-grande-v2-beta,0.875,0.65,,0.65,40,raft
ai21_j1-jumbo,0.875,0.675,,0.675,40,raft
ai21_j1-large,0.875,0.575,,0.575,40,raft
anthropic_stanford-online-all-v4-s3,0.875,0.7,,0.7,40,raft
cohere_command-medium-beta,0.875,0.7,,0.7,40,raft
cohere_command-xlarge-beta,0.875,0.775,,0.775,40,raft
cohere_large-20220720,0.875,0.575,,0.575,40,raft
cohere_medium-20220720,0.875,0.475,,0.475,40,raft
cohere_medium-20221108,0.875,0.6,,0.6,40,raft
cohere_small-20220720,0.875,0.5,,0.5,40,raft
cohere_xlarge-20220609,0.875,0.7,,0.7,40,raft
cohere_xlarge-20221108,0.875,0.55,,0.55,40,raft
microsoft_TNLGv2_530B,0.875,0.675,,0.675,40,raft
microsoft_TNLGv2_7B,0.875,0.475,,0.475,40,raft
openai_ada,0.875,0.55,,0.55,40,raft
openai_babbage,0.875,0.425,,0.425,40,raft
openai_curie,0.875,0.55,,0.55,40,raft
openai_davinci,0.875,0.65,,0.65,40,raft
openai_text-ada-001,0.875,0.4,,0.4,40,raft
openai_text-babbage-001,0.875,0.5,,0.5,40,raft
openai_text-curie-001,0.875,0.525,,0.525,40,raft
openai_text-davinci-002,0.875,0.75,,0.75,40,raft
openai_text-davinci-003,0.875,0.8,,0.8,40,raft
together_bloom,0.875,0.575,,0.575,40,raft
together_glm,0.875,0.625,,0.625,40,raft
together_gpt-j-6b,0.875,0.5,,0.5,40,raft
together_gpt-neox-20b,0.875,0.525,,0.525,40,raft
together_opt-175b,0.875,0.475,,0.475,40,raft
together_opt-66b,0.875,0.475,,0.475,40,raft
together_t0pp,0.875,0.2,,0.2,40,raft
together_t5-11b,0.875,0.35,,0.35,40,raft
together_ul2,0.875,0.35,,0.35,40,raft
together_yalm,0.875,0.3,,0.3,40,raft
AlephAlpha_luminous-base,1.125,0.45,,0.45,40,raft
AlephAlpha_luminous-extended,1.125,0.425,,0.425,40,raft
AlephAlpha_luminous-supreme,1.125,0.575,,0.575,40,raft
ai21_j1-grande,1.125,0.625,,0.625,40,raft
ai21_j1-grande-v2-beta,1.125,0.65,,0.65,40,raft
ai21_j1-jumbo,1.125,0.7,,0.7,40,raft
ai21_j1-large,1.125,0.55,,0.55,40,raft
anthropic_stanford-online-all-v4-s3,1.125,0.625,,0.625,40,raft
cohere_command-medium-beta,1.125,0.65,,0.65,40,raft
cohere_command-xlarge-beta,1.125,0.725,,0.725,40,raft
cohere_large-20220720,1.125,0.675,,0.675,40,raft
cohere_medium-20220720,1.125,0.45,,0.45,40,raft
cohere_medium-20221108,1.125,0.625,,0.625,40,raft
cohere_small-20220720,1.125,0.5,,0.5,40,raft
cohere_xlarge-20220609,1.125,0.675,,0.675,40,raft
cohere_xlarge-20221108,1.125,0.425,,0.425,40,raft
microsoft_TNLGv2_530B,1.125,0.6,,0.6,40,raft
microsoft_TNLGv2_7B,1.125,0.525,,0.525,40,raft
openai_ada,1.125,0.3,,0.3,40,raft
openai_babbage,1.125,0.35,,0.35,40,raft
openai_curie,1.125,0.45,,0.45,40,raft
openai_davinci,1.125,0.625,,0.625,40,raft
openai_text-ada-001,1.125,0.35,,0.35,40,raft
openai_text-babbage-001,1.125,0.4,,0.4,40,raft
openai_text-curie-001,1.125,0.4,,0.4,40,raft
openai_text-davinci-002,1.125,0.675,,0.675,40,raft
openai_text-davinci-003,1.125,0.75,,0.75,40,raft
together_bloom,1.125,0.5,,0.5,40,raft
together_glm,1.125,0.65,,0.65,40,raft
together_gpt-j-6b,1.125,0.6,,0.6,40,raft
together_gpt-neox-20b,1.125,0.5,,0.5,40,raft
together_opt-175b,1.125,0.525,,0.525,40,raft
together_opt-66b,1.125,0.475,,0.475,40,raft
together_t0pp,1.125,0.1,,0.1,40,raft
together_t5-11b,1.125,0.275,,0.275,40,raft
together_ul2,1.125,0.4,,0.4,40,raft
together_yalm,1.125,0.2,,0.2,40,raft
