model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-jumbo,1.12,0.77,,0.77,100,boolq
ai21_j1-large,1.12,0.66,,0.66,100,boolq
anthropic_stanford-online-all-v4-s3,1.12,0.84,,0.84,100,boolq
cohere_command-medium-beta,1.12,0.77,,0.77,100,boolq
cohere_command-xlarge-beta,1.12,0.84,,0.84,100,boolq
cohere_large-20220720,1.12,0.66,,0.66,100,boolq
cohere_medium-20220720,1.12,0.57,,0.57,100,boolq
cohere_medium-20221108,1.12,0.63,,0.63,100,boolq
cohere_small-20220720,1.12,0.39,,0.39,100,boolq
cohere_xlarge-20220609,1.12,0.71,,0.71,100,boolq
cohere_xlarge-20221108,1.12,0.83,,0.83,100,boolq
microsoft_TNLGv2_530B,1.12,0.83,,0.83,100,boolq
microsoft_TNLGv2_7B,1.12,0.7,,0.7,100,boolq
openai_ada,1.12,0.57,,0.57,100,boolq
openai_babbage,1.12,0.43,,0.43,100,boolq
openai_curie,1.12,0.63,,0.63,100,boolq
openai_davinci,1.12,0.65,,0.65,100,boolq
openai_text-ada-001,1.12,0.46,,0.46,100,boolq
openai_text-babbage-001,1.12,0.48,,0.48,100,boolq
openai_text-curie-001,1.12,0.68,,0.68,100,boolq
openai_text-davinci-002,1.12,0.82,,0.82,100,boolq
openai_text-davinci-003,1.12,0.86,,0.86,100,boolq
together_bloom,1.12,0.73,,0.73,100,boolq
together_glm,1.12,0.77,,0.77,100,boolq
together_gpt-j-6b,1.12,0.61,,0.61,100,boolq
together_gpt-neox-20b,1.12,0.69,,0.69,100,boolq
together_opt-175b,1.12,0.77,,0.77,100,boolq
together_opt-66b,1.12,0.73,,0.73,100,boolq
together_t0pp,1.12,0.0,,0.0,100,boolq
together_t5-11b,1.12,0.79,,0.79,100,boolq
together_ul2,1.12,0.75,,0.75,100,boolq
together_yalm,1.12,0.6,,0.6,100,boolq
AlephAlpha_luminous-base,1.04,0.74,,0.74,100,boolq
AlephAlpha_luminous-extended,1.04,0.76,,0.76,100,boolq
ai21_j1-grande,1.04,0.76,,0.76,100,boolq
ai21_j1-grande-v2-beta,1.04,0.85,,0.85,100,boolq
ai21_j1-jumbo,1.04,0.84,,0.84,100,boolq
ai21_j1-large,1.04,0.73,,0.73,100,boolq
anthropic_stanford-online-all-v4-s3,1.04,0.88,,0.88,100,boolq
cohere_command-medium-beta,1.04,0.86,,0.86,100,boolq
cohere_command-xlarge-beta,1.04,0.88,,0.88,100,boolq
cohere_large-20220720,1.04,0.74,,0.74,100,boolq
cohere_medium-20220720,1.04,0.67,,0.67,100,boolq
cohere_medium-20221108,1.04,0.74,,0.74,100,boolq
cohere_small-20220720,1.04,0.43,,0.43,100,boolq
cohere_xlarge-20220609,1.04,0.77,,0.77,100,boolq
cohere_xlarge-20221108,1.04,0.74,,0.74,100,boolq
microsoft_TNLGv2_530B,1.04,0.85,,0.85,100,boolq
microsoft_TNLGv2_7B,1.04,0.7,,0.7,100,boolq
openai_ada,1.04,0.6,,0.6,100,boolq
openai_babbage,1.04,0.62,,0.62,100,boolq
openai_curie,1.04,0.67,,0.67,100,boolq
openai_davinci,1.04,0.81,,0.81,100,boolq
openai_text-ada-001,1.04,0.45,,0.45,100,boolq
openai_text-babbage-001,1.04,0.47,,0.47,100,boolq
openai_text-curie-001,1.04,0.61,,0.61,100,boolq
openai_text-davinci-002,1.04,0.91,,0.91,100,boolq
openai_text-davinci-003,1.04,0.93,,0.93,100,boolq
together_bloom,1.04,0.71,,0.71,100,boolq
together_glm,1.04,0.82,,0.82,100,boolq
together_gpt-j-6b,1.04,0.67,,0.67,100,boolq
together_gpt-neox-20b,1.04,0.67,,0.67,100,boolq
together_opt-175b,1.04,0.78,,0.78,100,boolq
together_opt-66b,1.04,0.78,,0.78,100,boolq
together_t0pp,1.04,0.0,,0.0,100,boolq
together_t5-11b,1.04,0.87,,0.87,100,boolq
together_ul2,1.04,0.81,,0.81,100,boolq
together_yalm,1.04,0.67,,0.67,100,boolq
AlephAlpha_luminous-base,0.93,0.72,,0.72,100,boolq
AlephAlpha_luminous-extended,0.93,0.75,,0.75,100,boolq
ai21_j1-grande,0.93,0.7,,0.7,100,boolq
ai21_j1-grande-v2-beta,0.93,0.8,,0.8,100,boolq
ai21_j1-jumbo,0.93,0.79,,0.79,100,boolq
ai21_j1-large,0.93,0.66,,0.66,100,boolq
anthropic_stanford-online-all-v4-s3,0.93,0.82,,0.82,100,boolq
cohere_command-medium-beta,0.93,0.81,,0.81,100,boolq
cohere_command-xlarge-beta,0.93,0.84,,0.84,100,boolq
cohere_large-20220720,0.93,0.71,,0.71,100,boolq
cohere_medium-20220720,0.93,0.67,,0.67,100,boolq
cohere_medium-20221108,0.93,0.74,,0.74,100,boolq
cohere_small-20220720,0.93,0.32,,0.32,100,boolq
cohere_xlarge-20220609,0.93,0.64,,0.64,100,boolq
cohere_xlarge-20221108,0.93,0.82,,0.82,100,boolq
microsoft_TNLGv2_530B,0.93,0.82,,0.82,100,boolq
microsoft_TNLGv2_7B,0.93,0.67,,0.67,100,boolq
openai_ada,0.93,0.6,,0.6,100,boolq
openai_babbage,0.93,0.56,,0.56,100,boolq
openai_curie,0.93,0.63,,0.63,100,boolq
openai_davinci,0.93,0.69,,0.69,100,boolq
openai_text-ada-001,0.93,0.42,,0.42,100,boolq
openai_text-babbage-001,0.93,0.4,,0.4,100,boolq
openai_text-curie-001,0.93,0.63,,0.63,100,boolq
openai_text-davinci-002,0.93,0.89,,0.89,100,boolq
openai_text-davinci-003,0.93,0.92,,0.92,100,boolq
together_bloom,0.93,0.64,,0.64,100,boolq
together_glm,0.93,0.78,,0.78,100,boolq
together_gpt-j-6b,0.93,0.69,,0.69,100,boolq
together_gpt-neox-20b,0.93,0.7,,0.7,100,boolq
together_opt-175b,0.93,0.76,,0.76,100,boolq
together_opt-66b,0.93,0.74,,0.74,100,boolq
together_t0pp,0.93,0.0,,0.0,100,boolq
together_t5-11b,0.93,0.73,,0.73,100,boolq
together_ul2,0.93,0.75,,0.75,100,boolq
together_yalm,0.93,0.62,,0.62,100,boolq
AlephAlpha_luminous-base,0.92,0.68,,0.68,100,boolq
AlephAlpha_luminous-extended,0.92,0.82,,0.82,100,boolq
ai21_j1-grande,0.92,0.8,,0.8,100,boolq
ai21_j1-grande-v2-beta,0.92,0.86,,0.86,100,boolq
ai21_j1-jumbo,0.92,0.85,,0.85,100,boolq
ai21_j1-large,0.92,0.79,,0.79,100,boolq
anthropic_stanford-online-all-v4-s3,0.92,0.9,,0.9,100,boolq
cohere_command-medium-beta,0.92,0.85,,0.85,100,boolq
cohere_command-xlarge-beta,0.92,0.85,,0.85,100,boolq
cohere_large-20220720,0.92,0.77,,0.77,100,boolq
cohere_medium-20220720,0.92,0.69,,0.69,100,boolq
cohere_medium-20221108,0.92,0.72,,0.72,100,boolq
cohere_small-20220720,0.92,0.39,,0.39,100,boolq
cohere_xlarge-20220609,0.92,0.72,,0.72,100,boolq
cohere_xlarge-20221108,0.92,0.75,,0.75,100,boolq
microsoft_TNLGv2_530B,0.92,0.87,,0.87,100,boolq
microsoft_TNLGv2_7B,0.92,0.8,,0.8,100,boolq
openai_ada,0.92,0.51,,0.51,100,boolq
openai_babbage,0.92,0.59,,0.59,100,boolq
openai_curie,0.92,0.68,,0.68,100,boolq
openai_davinci,0.92,0.75,,0.75,100,boolq
openai_text-ada-001,0.92,0.49,,0.49,100,boolq
openai_text-babbage-001,0.92,0.53,,0.53,100,boolq
openai_text-curie-001,0.92,0.7,,0.7,100,boolq
openai_text-davinci-002,0.92,0.9,,0.9,100,boolq
openai_text-davinci-003,0.92,0.9,,0.9,100,boolq
together_bloom,0.92,0.71,,0.71,100,boolq
together_glm,0.92,0.86,,0.86,100,boolq
together_gpt-j-6b,0.92,0.64,,0.64,100,boolq
together_gpt-neox-20b,0.92,0.75,,0.75,100,boolq
together_opt-175b,0.92,0.87,,0.87,100,boolq
together_opt-66b,0.92,0.79,,0.79,100,boolq
together_t0pp,0.92,0.0,,0.0,100,boolq
together_t5-11b,0.92,0.78,,0.78,100,boolq
together_ul2,0.92,0.81,,0.81,100,boolq
together_yalm,0.92,0.63,,0.63,100,boolq
AlephAlpha_luminous-base,1.04,0.73,,0.73,100,boolq
AlephAlpha_luminous-extended,1.04,0.73,,0.73,100,boolq
ai21_j1-grande,1.04,0.71,,0.71,100,boolq
ai21_j1-grande-v2-beta,1.04,0.77,,0.77,100,boolq
ai21_j1-jumbo,1.04,0.68,,0.68,100,boolq
ai21_j1-large,1.04,0.69,,0.69,100,boolq
anthropic_stanford-online-all-v4-s3,1.04,0.73,,0.73,100,boolq
cohere_command-medium-beta,1.04,0.79,,0.79,100,boolq
cohere_command-xlarge-beta,1.04,0.82,,0.82,100,boolq
cohere_large-20220720,1.04,0.73,,0.73,100,boolq
cohere_medium-20220720,1.04,0.65,,0.65,100,boolq
cohere_medium-20221108,1.04,0.71,,0.71,100,boolq
cohere_small-20220720,1.04,0.45,,0.45,100,boolq
cohere_xlarge-20220609,1.04,0.75,,0.75,100,boolq
cohere_xlarge-20221108,1.04,0.69,,0.69,100,boolq
microsoft_TNLGv2_530B,1.04,0.75,,0.75,100,boolq
microsoft_TNLGv2_7B,1.04,0.66,,0.66,100,boolq
openai_ada,1.04,0.57,,0.57,100,boolq
openai_babbage,1.04,0.57,,0.57,100,boolq
openai_curie,1.04,0.59,,0.59,100,boolq
openai_davinci,1.04,0.7,,0.7,100,boolq
openai_text-ada-001,1.04,0.42,,0.42,100,boolq
openai_text-babbage-001,1.04,0.43,,0.43,100,boolq
openai_text-curie-001,1.04,0.57,,0.57,100,boolq
openai_text-davinci-002,1.04,0.81,,0.81,100,boolq
openai_text-davinci-003,1.04,0.83,,0.83,100,boolq
together_bloom,1.04,0.61,,0.61,100,boolq
together_glm,1.04,0.79,,0.79,100,boolq
together_gpt-j-6b,1.04,0.64,,0.64,100,boolq
together_gpt-neox-20b,1.04,0.67,,0.67,100,boolq
together_opt-175b,1.04,0.77,,0.77,100,boolq
together_opt-66b,1.04,0.74,,0.74,100,boolq
together_t0pp,1.04,0.0,,0.0,100,boolq
together_t5-11b,1.04,0.76,,0.76,100,boolq
together_ul2,1.04,0.72,,0.72,100,boolq
together_yalm,1.04,0.63,,0.63,100,boolq
AlephAlpha_luminous-base,1.12,0.69,,0.69,100,boolq
AlephAlpha_luminous-extended,1.12,0.74,,0.74,100,boolq
ai21_j1-grande,1.12,0.69,,0.69,100,boolq
ai21_j1-grande-v2-beta,1.12,0.79,,0.79,100,boolq
ai21_j1-jumbo,1.12,0.77,,0.77,100,boolq
ai21_j1-large,1.12,0.66,,0.66,100,boolq
anthropic_stanford-online-all-v4-s3,1.12,0.87,,0.87,100,boolq
cohere_command-medium-beta,1.12,0.78,,0.78,100,boolq
cohere_command-xlarge-beta,1.12,0.85,,0.85,100,boolq
cohere_large-20220720,1.12,0.67,,0.67,100,boolq
cohere_medium-20220720,1.12,0.65,,0.65,100,boolq
cohere_medium-20221108,1.12,0.63,,0.63,100,boolq
cohere_small-20220720,1.12,0.45,,0.45,100,boolq
cohere_xlarge-20220609,1.12,0.71,,0.71,100,boolq
cohere_xlarge-20221108,1.12,0.72,,0.72,100,boolq
microsoft_TNLGv2_530B,1.12,0.79,,0.79,100,boolq
microsoft_TNLGv2_7B,1.12,0.71,,0.71,100,boolq
openai_ada,1.12,0.61,,0.61,100,boolq
openai_babbage,1.12,0.62,,0.62,100,boolq
openai_curie,1.12,0.66,,0.66,100,boolq
openai_davinci,1.12,0.73,,0.73,100,boolq
openai_text-ada-001,1.12,0.45,,0.45,100,boolq
openai_text-babbage-001,1.12,0.48,,0.48,100,boolq
openai_text-curie-001,1.12,0.61,,0.61,100,boolq
openai_text-davinci-002,1.12,0.84,,0.84,100,boolq
openai_text-davinci-003,1.12,0.85,,0.85,100,boolq
together_bloom,1.12,0.75,,0.75,100,boolq
together_glm,1.12,0.73,,0.73,100,boolq
together_gpt-j-6b,1.12,0.67,,0.67,100,boolq
together_gpt-neox-20b,1.12,0.68,,0.68,100,boolq
together_opt-175b,1.12,0.72,,0.72,100,boolq
together_opt-66b,1.12,0.74,,0.74,100,boolq
together_t0pp,1.12,0.0,,0.0,100,boolq
together_t5-11b,1.12,0.7,,0.7,100,boolq
together_ul2,1.12,0.75,,0.75,100,boolq
together_yalm,1.12,0.68,,0.68,100,boolq
AlephAlpha_luminous-base,1.06,0.81,,0.81,100,boolq
AlephAlpha_luminous-extended,1.06,0.82,,0.82,100,boolq
ai21_j1-grande,1.06,0.82,,0.82,100,boolq
ai21_j1-grande-v2-beta,1.06,0.83,,0.83,100,boolq
ai21_j1-jumbo,1.06,0.83,,0.83,100,boolq
ai21_j1-large,1.06,0.72,,0.72,100,boolq
anthropic_stanford-online-all-v4-s3,1.06,0.83,,0.83,100,boolq
cohere_command-medium-beta,1.06,0.82,,0.82,100,boolq
cohere_command-xlarge-beta,1.06,0.89,,0.89,100,boolq
cohere_large-20220720,1.06,0.76,,0.76,100,boolq
cohere_medium-20220720,1.06,0.7,,0.7,100,boolq
cohere_medium-20221108,1.06,0.72,,0.72,100,boolq
cohere_small-20220720,1.06,0.47,,0.47,100,boolq
cohere_xlarge-20220609,1.06,0.73,,0.73,100,boolq
cohere_xlarge-20221108,1.06,0.78,,0.78,100,boolq
microsoft_TNLGv2_530B,1.06,0.83,,0.83,100,boolq
microsoft_TNLGv2_7B,1.06,0.76,,0.76,100,boolq
openai_ada,1.06,0.64,,0.64,100,boolq
openai_babbage,1.06,0.63,,0.63,100,boolq
openai_curie,1.06,0.68,,0.68,100,boolq
openai_davinci,1.06,0.81,,0.81,100,boolq
openai_text-ada-001,1.06,0.41,,0.41,100,boolq
openai_text-babbage-001,1.06,0.41,,0.41,100,boolq
openai_text-curie-001,1.06,0.61,,0.61,100,boolq
openai_text-davinci-002,1.06,0.89,,0.89,100,boolq
openai_text-davinci-003,1.06,0.9,,0.9,100,boolq
together_bloom,1.06,0.77,,0.77,100,boolq
together_glm,1.06,0.81,,0.81,100,boolq
together_gpt-j-6b,1.06,0.65,,0.65,100,boolq
together_gpt-neox-20b,1.06,0.73,,0.73,100,boolq
together_opt-175b,1.06,0.79,,0.79,100,boolq
together_opt-66b,1.06,0.83,,0.83,100,boolq
together_t0pp,1.06,0.0,,0.0,100,boolq
together_t5-11b,1.06,0.69,,0.69,100,boolq
together_ul2,1.06,0.76,,0.76,100,boolq
together_yalm,1.06,0.68,,0.68,100,boolq
AlephAlpha_luminous-base,0.94,0.73,,0.73,100,boolq
AlephAlpha_luminous-extended,0.94,0.8,,0.8,100,boolq
ai21_j1-grande,0.94,0.81,,0.81,100,boolq
ai21_j1-grande-v2-beta,0.94,0.88,,0.88,100,boolq
ai21_j1-jumbo,0.94,0.84,,0.84,100,boolq
ai21_j1-large,0.94,0.73,,0.73,100,boolq
anthropic_stanford-online-all-v4-s3,0.94,0.84,,0.84,100,boolq
cohere_command-medium-beta,0.94,0.81,,0.81,100,boolq
cohere_command-xlarge-beta,0.94,0.89,,0.89,100,boolq
cohere_large-20220720,0.94,0.8,,0.8,100,boolq
cohere_medium-20220720,0.94,0.78,,0.78,100,boolq
cohere_medium-20221108,0.94,0.65,,0.65,100,boolq
cohere_small-20220720,0.94,0.5,,0.5,100,boolq
cohere_xlarge-20220609,0.94,0.76,,0.76,100,boolq
cohere_xlarge-20221108,0.94,0.71,,0.71,100,boolq
microsoft_TNLGv2_530B,0.94,0.87,,0.87,100,boolq
microsoft_TNLGv2_7B,0.94,0.78,,0.78,100,boolq
openai_ada,0.94,0.55,,0.55,100,boolq
openai_babbage,0.94,0.62,,0.62,100,boolq
openai_curie,0.94,0.66,,0.66,100,boolq
openai_davinci,0.94,0.75,,0.75,100,boolq
openai_text-ada-001,0.94,0.5,,0.5,100,boolq
openai_text-babbage-001,0.94,0.57,,0.57,100,boolq
openai_text-curie-001,0.94,0.71,,0.71,100,boolq
openai_text-davinci-002,0.94,0.94,,0.94,100,boolq
openai_text-davinci-003,0.94,0.89,,0.89,100,boolq
together_bloom,0.94,0.81,,0.81,100,boolq
together_glm,0.94,0.82,,0.82,100,boolq
together_gpt-j-6b,0.94,0.56,,0.56,100,boolq
together_gpt-neox-20b,0.94,0.77,,0.77,100,boolq
together_opt-175b,0.94,0.85,,0.85,100,boolq
together_opt-66b,0.94,0.75,,0.75,100,boolq
together_t0pp,0.94,0.0,,0.0,100,boolq
together_t5-11b,0.94,0.82,,0.82,100,boolq
together_ul2,0.94,0.78,,0.78,100,boolq
together_yalm,0.94,0.61,,0.61,100,boolq
AlephAlpha_luminous-base,1.04,0.7,,0.7,100,boolq
AlephAlpha_luminous-extended,1.04,0.79,,0.79,100,boolq
ai21_j1-grande,1.04,0.77,,0.77,100,boolq
ai21_j1-grande-v2-beta,1.04,0.87,,0.87,100,boolq
ai21_j1-jumbo,1.04,0.82,,0.82,100,boolq
ai21_j1-large,1.04,0.67,,0.67,100,boolq
anthropic_stanford-online-all-v4-s3,1.04,0.86,,0.86,100,boolq
cohere_command-medium-beta,1.04,0.86,,0.86,100,boolq
cohere_command-xlarge-beta,1.04,0.84,,0.84,100,boolq
cohere_large-20220720,1.04,0.77,,0.77,100,boolq
cohere_medium-20220720,1.04,0.67,,0.67,100,boolq
cohere_medium-20221108,1.04,0.68,,0.68,100,boolq
cohere_small-20220720,1.04,0.46,,0.46,100,boolq
cohere_xlarge-20220609,1.04,0.76,,0.76,100,boolq
cohere_xlarge-20221108,1.04,0.76,,0.76,100,boolq
microsoft_TNLGv2_530B,1.04,0.87,,0.87,100,boolq
microsoft_TNLGv2_7B,1.04,0.71,,0.71,100,boolq
openai_ada,1.04,0.65,,0.65,100,boolq
openai_babbage,1.04,0.51,,0.51,100,boolq
openai_curie,1.04,0.69,,0.69,100,boolq
openai_davinci,1.04,0.73,,0.73,100,boolq
openai_text-ada-001,1.04,0.46,,0.46,100,boolq
openai_text-babbage-001,1.04,0.4,,0.4,100,boolq
openai_text-curie-001,1.04,0.65,,0.65,100,boolq
openai_text-davinci-002,1.04,0.93,,0.93,100,boolq
openai_text-davinci-003,1.04,0.9,,0.9,100,boolq
together_bloom,1.04,0.75,,0.75,100,boolq
together_glm,1.04,0.74,,0.74,100,boolq
together_gpt-j-6b,1.04,0.6,,0.6,100,boolq
together_gpt-neox-20b,1.04,0.64,,0.64,100,boolq
together_opt-175b,1.04,0.83,,0.83,100,boolq
together_opt-66b,1.04,0.75,,0.75,100,boolq
together_t0pp,1.04,0.0,,0.0,100,boolq
together_t5-11b,1.04,0.86,,0.86,100,boolq
together_ul2,1.04,0.75,,0.75,100,boolq
together_yalm,1.04,0.57,,0.57,100,boolq
