model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
openai_babbage,0.91,0.4,,0.4,100,raft
openai_curie,0.91,0.48,,0.48,100,raft
openai_davinci,0.91,0.69,,0.69,100,raft
openai_text-ada-001,0.91,0.47,,0.47,100,raft
openai_text-babbage-001,0.91,0.54,,0.54,100,raft
openai_text-curie-001,0.91,0.47,,0.47,100,raft
openai_text-davinci-002,0.91,0.8,,0.8,100,raft
openai_text-davinci-003,0.91,0.82,,0.82,100,raft
together_bloom,0.91,0.57,,0.57,100,raft
together_glm,0.91,0.59,,0.59,100,raft
together_gpt-j-6b,0.91,0.62,,0.62,100,raft
together_gpt-neox-20b,0.91,0.51,,0.51,100,raft
together_opt-175b,0.91,0.59,,0.59,100,raft
together_opt-66b,0.91,0.55,,0.55,100,raft
together_t0pp,0.91,0.1,,0.1,100,raft
together_t5-11b,0.91,0.42,,0.42,100,raft
together_ul2,0.91,0.39,,0.39,100,raft
together_yalm,0.91,0.4,,0.4,100,raft
AlephAlpha_luminous-base,0.93,0.52,,0.52,100,raft
AlephAlpha_luminous-extended,0.93,0.63,,0.63,100,raft
AlephAlpha_luminous-supreme,0.93,0.67,,0.67,100,raft
ai21_j1-grande,0.93,0.68,,0.68,100,raft
ai21_j1-grande-v2-beta,0.93,0.77,,0.77,100,raft
ai21_j1-jumbo,0.93,0.72,,0.72,100,raft
ai21_j1-large,0.93,0.66,,0.66,100,raft
anthropic_stanford-online-all-v4-s3,0.93,0.75,,0.75,100,raft
cohere_command-medium-beta,0.93,0.65,,0.65,100,raft
cohere_command-xlarge-beta,0.93,0.7,,0.7,100,raft
cohere_large-20220720,0.93,0.66,,0.66,100,raft
cohere_medium-20220720,0.93,0.62,,0.62,100,raft
cohere_medium-20221108,0.93,0.64,,0.64,100,raft
cohere_small-20220720,0.93,0.56,,0.56,100,raft
cohere_xlarge-20220609,0.93,0.67,,0.67,100,raft
cohere_xlarge-20221108,0.93,0.69,,0.69,100,raft
microsoft_TNLGv2_530B,0.93,0.73,,0.73,100,raft
microsoft_TNLGv2_7B,0.93,0.62,,0.62,100,raft
openai_ada,0.93,0.51,,0.51,100,raft
openai_babbage,0.93,0.52,,0.52,100,raft
openai_curie,0.93,0.58,,0.58,100,raft
openai_davinci,0.93,0.69,,0.69,100,raft
openai_text-ada-001,0.93,0.51,,0.51,100,raft
openai_text-babbage-001,0.93,0.53,,0.53,100,raft
openai_text-curie-001,0.93,0.49,,0.49,100,raft
openai_text-davinci-002,0.93,0.63,,0.63,100,raft
openai_text-davinci-003,0.93,0.72,,0.72,100,raft
together_bloom,0.93,0.65,,0.65,100,raft
together_glm,0.93,0.6,,0.6,100,raft
together_gpt-j-6b,0.93,0.68,,0.68,100,raft
together_gpt-neox-20b,0.93,0.64,,0.64,100,raft
together_opt-175b,0.93,0.67,,0.67,100,raft
together_opt-66b,0.93,0.65,,0.65,100,raft
together_t0pp,0.93,0.08,,0.08,100,raft
together_t5-11b,0.93,0.38,,0.38,100,raft
together_ul2,0.93,0.49,,0.49,100,raft
together_yalm,0.93,0.37,,0.37,100,raft
AlephAlpha_luminous-base,1.01,0.52,,0.52,100,raft
AlephAlpha_luminous-extended,1.01,0.58,,0.58,100,raft
AlephAlpha_luminous-supreme,1.01,0.65,,0.65,100,raft
ai21_j1-grande,1.01,0.71,,0.71,100,raft
ai21_j1-grande-v2-beta,1.01,0.72,,0.72,100,raft
ai21_j1-jumbo,1.01,0.65,,0.65,100,raft
ai21_j1-large,1.01,0.63,,0.63,100,raft
anthropic_stanford-online-all-v4-s3,1.01,0.72,,0.72,100,raft
cohere_command-medium-beta,1.01,0.67,,0.67,100,raft
cohere_command-xlarge-beta,1.01,0.71,,0.71,100,raft
cohere_large-20220720,1.01,0.59,,0.59,100,raft
cohere_medium-20220720,1.01,0.53,,0.53,100,raft
cohere_medium-20221108,1.01,0.59,,0.59,100,raft
cohere_small-20220720,1.01,0.48,,0.48,100,raft
cohere_xlarge-20220609,1.01,0.58,,0.58,100,raft
cohere_xlarge-20221108,1.01,0.66,,0.66,100,raft
microsoft_TNLGv2_530B,1.01,0.69,,0.69,100,raft
microsoft_TNLGv2_7B,1.01,0.54,,0.54,100,raft
openai_ada,1.01,0.44,,0.44,100,raft
openai_babbage,1.01,0.56,,0.56,100,raft
openai_curie,1.01,0.56,,0.56,100,raft
openai_davinci,1.01,0.63,,0.63,100,raft
openai_text-ada-001,1.01,0.44,,0.44,100,raft
openai_text-babbage-001,1.01,0.53,,0.53,100,raft
openai_text-curie-001,1.01,0.45,,0.45,100,raft
openai_text-davinci-002,1.01,0.68,,0.68,100,raft
openai_text-davinci-003,1.01,0.74,,0.74,100,raft
together_bloom,1.01,0.63,,0.63,100,raft
together_glm,1.01,0.63,,0.63,100,raft
together_gpt-j-6b,1.01,0.55,,0.55,100,raft
together_gpt-neox-20b,1.01,0.51,,0.51,100,raft
together_opt-175b,1.01,0.65,,0.65,100,raft
together_opt-66b,1.01,0.6,,0.6,100,raft
together_t0pp,1.01,0.1,,0.1,100,raft
together_t5-11b,1.01,0.38,,0.38,100,raft
together_ul2,1.01,0.41,,0.41,100,raft
together_yalm,1.01,0.35,,0.35,100,raft
AlephAlpha_luminous-base,1.05,0.54,,0.54,100,raft
AlephAlpha_luminous-extended,1.05,0.58,,0.58,100,raft
AlephAlpha_luminous-supreme,1.05,0.69,,0.69,100,raft
ai21_j1-grande,1.05,0.61,,0.61,100,raft
ai21_j1-grande-v2-beta,1.05,0.69,,0.69,100,raft
ai21_j1-jumbo,1.05,0.73,,0.73,100,raft
ai21_j1-large,1.05,0.54,,0.54,100,raft
anthropic_stanford-online-all-v4-s3,1.05,0.63,,0.63,100,raft
cohere_command-medium-beta,1.05,0.67,,0.67,100,raft
cohere_command-xlarge-beta,1.05,0.69,,0.69,100,raft
cohere_large-20220720,1.05,0.6,,0.6,100,raft
cohere_medium-20220720,1.05,0.57,,0.57,100,raft
cohere_medium-20221108,1.05,0.57,,0.57,100,raft
cohere_small-20220720,1.05,0.54,,0.54,100,raft
cohere_xlarge-20220609,1.05,0.67,,0.67,100,raft
cohere_xlarge-20221108,1.05,0.67,,0.67,100,raft
microsoft_TNLGv2_530B,1.05,0.72,,0.72,100,raft
microsoft_TNLGv2_7B,1.05,0.51,,0.51,100,raft
openai_ada,1.05,0.4,,0.4,100,raft
openai_babbage,1.05,0.47,,0.47,100,raft
openai_curie,1.05,0.47,,0.47,100,raft
openai_davinci,1.05,0.71,,0.71,100,raft
openai_text-ada-001,1.05,0.45,,0.45,100,raft
openai_text-babbage-001,1.05,0.54,,0.54,100,raft
openai_text-curie-001,1.05,0.49,,0.49,100,raft
openai_text-davinci-002,1.05,0.72,,0.72,100,raft
openai_text-davinci-003,1.05,0.75,,0.75,100,raft
together_bloom,1.05,0.64,,0.64,100,raft
together_glm,1.05,0.61,,0.61,100,raft
together_gpt-j-6b,1.05,0.62,,0.62,100,raft
together_gpt-neox-20b,1.05,0.58,,0.58,100,raft
together_opt-175b,1.05,0.62,,0.62,100,raft
together_opt-66b,1.05,0.6,,0.6,100,raft
together_t0pp,1.05,0.17,,0.17,100,raft
together_t5-11b,1.05,0.36,,0.36,100,raft
together_ul2,1.05,0.4,,0.4,100,raft
together_yalm,1.05,0.32,,0.32,100,raft
AlephAlpha_luminous-base,0.98,0.47,,0.47,100,raft
AlephAlpha_luminous-extended,0.98,0.49,,0.49,100,raft
AlephAlpha_luminous-supreme,0.98,0.64,,0.64,100,raft
ai21_j1-grande,0.98,0.67,,0.67,100,raft
ai21_j1-grande-v2-beta,0.98,0.68,,0.68,100,raft
ai21_j1-jumbo,0.98,0.72,,0.72,100,raft
ai21_j1-large,0.98,0.55,,0.55,100,raft
anthropic_stanford-online-all-v4-s3,0.98,0.7,,0.7,100,raft
cohere_command-medium-beta,0.98,0.55,,0.55,100,raft
cohere_command-xlarge-beta,0.98,0.66,,0.66,100,raft
cohere_large-20220720,0.98,0.58,,0.58,100,raft
cohere_medium-20220720,0.98,0.5,,0.5,100,raft
cohere_medium-20221108,0.98,0.66,,0.66,100,raft
cohere_small-20220720,0.98,0.51,,0.51,100,raft
cohere_xlarge-20220609,0.98,0.66,,0.66,100,raft
cohere_xlarge-20221108,0.98,0.67,,0.67,100,raft
microsoft_TNLGv2_530B,0.98,0.63,,0.63,100,raft
microsoft_TNLGv2_7B,0.98,0.43,,0.43,100,raft
openai_ada,0.98,0.45,,0.45,100,raft
openai_babbage,0.98,0.38,,0.38,100,raft
openai_curie,0.98,0.48,,0.48,100,raft
openai_davinci,0.98,0.64,,0.64,100,raft
openai_text-ada-001,0.98,0.45,,0.45,100,raft
openai_text-babbage-001,0.98,0.52,,0.52,100,raft
openai_text-curie-001,0.98,0.46,,0.46,100,raft
openai_text-davinci-002,0.98,0.69,,0.69,100,raft
openai_text-davinci-003,0.98,0.76,,0.76,100,raft
together_bloom,0.98,0.62,,0.62,100,raft
together_glm,0.98,0.63,,0.63,100,raft
together_gpt-j-6b,0.98,0.72,,0.72,100,raft
together_gpt-neox-20b,0.98,0.5,,0.5,100,raft
together_opt-175b,0.98,0.6,,0.6,100,raft
together_opt-66b,0.98,0.57,,0.57,100,raft
together_t0pp,0.98,0.13,,0.13,100,raft
together_t5-11b,0.98,0.32,,0.32,100,raft
together_ul2,0.98,0.36,,0.36,100,raft
together_yalm,0.98,0.38,,0.38,100,raft
AlephAlpha_luminous-base,1.03,0.46,,0.46,100,raft
AlephAlpha_luminous-extended,1.03,0.54,,0.54,100,raft
AlephAlpha_luminous-supreme,1.03,0.63,,0.63,100,raft
ai21_j1-grande,1.03,0.69,,0.69,100,raft
ai21_j1-grande-v2-beta,1.03,0.7,,0.7,100,raft
ai21_j1-jumbo,1.03,0.68,,0.68,100,raft
ai21_j1-large,1.03,0.55,,0.55,100,raft
anthropic_stanford-online-all-v4-s3,1.03,0.73,,0.73,100,raft
cohere_command-medium-beta,1.03,0.64,,0.64,100,raft
cohere_command-xlarge-beta,1.03,0.64,,0.64,100,raft
cohere_large-20220720,1.03,0.59,,0.59,100,raft
cohere_medium-20220720,1.03,0.53,,0.53,100,raft
cohere_medium-20221108,1.03,0.59,,0.59,100,raft
cohere_small-20220720,1.03,0.46,,0.46,100,raft
cohere_xlarge-20220609,1.03,0.59,,0.59,100,raft
cohere_xlarge-20221108,1.03,0.63,,0.63,100,raft
microsoft_TNLGv2_530B,1.03,0.7,,0.7,100,raft
microsoft_TNLGv2_7B,1.03,0.57,,0.57,100,raft
openai_ada,1.03,0.49,,0.49,100,raft
openai_babbage,1.03,0.44,,0.44,100,raft
openai_curie,1.03,0.52,,0.52,100,raft
openai_davinci,1.03,0.63,,0.63,100,raft
openai_text-ada-001,1.03,0.47,,0.47,100,raft
openai_text-babbage-001,1.03,0.51,,0.51,100,raft
openai_text-curie-001,1.03,0.48,,0.48,100,raft
openai_text-davinci-002,1.03,0.73,,0.73,100,raft
openai_text-davinci-003,1.03,0.67,,0.67,100,raft
together_bloom,1.03,0.61,,0.61,100,raft
together_glm,1.03,0.54,,0.54,100,raft
together_gpt-j-6b,1.03,0.59,,0.59,100,raft
together_gpt-neox-20b,1.03,0.52,,0.52,100,raft
together_opt-175b,1.03,0.62,,0.62,100,raft
together_opt-66b,1.03,0.57,,0.57,100,raft
together_t0pp,1.03,0.07,,0.07,100,raft
together_t5-11b,1.03,0.42,,0.42,100,raft
together_ul2,1.03,0.41,,0.41,100,raft
together_yalm,1.03,0.32,,0.32,100,raft
AlephAlpha_luminous-base,1.07,0.47,,0.47,100,raft
AlephAlpha_luminous-extended,1.07,0.54,,0.54,100,raft
AlephAlpha_luminous-supreme,1.07,0.7,,0.7,100,raft
ai21_j1-grande,1.07,0.67,,0.67,100,raft
ai21_j1-grande-v2-beta,1.07,0.66,,0.66,100,raft
ai21_j1-jumbo,1.07,0.64,,0.64,100,raft
ai21_j1-large,1.07,0.57,,0.57,100,raft
anthropic_stanford-online-all-v4-s3,1.07,0.75,,0.75,100,raft
cohere_command-medium-beta,1.07,0.68,,0.68,100,raft
cohere_command-xlarge-beta,1.07,0.7,,0.7,100,raft
cohere_large-20220720,1.07,0.61,,0.61,100,raft
cohere_medium-20220720,1.07,0.6,,0.6,100,raft
cohere_medium-20221108,1.07,0.63,,0.63,100,raft
cohere_small-20220720,1.07,0.48,,0.48,100,raft
cohere_xlarge-20220609,1.07,0.7,,0.7,100,raft
cohere_xlarge-20221108,1.07,0.66,,0.66,100,raft
microsoft_TNLGv2_530B,1.07,0.69,,0.69,100,raft
microsoft_TNLGv2_7B,1.07,0.56,,0.56,100,raft
openai_ada,1.07,0.49,,0.49,100,raft
openai_babbage,1.07,0.53,,0.53,100,raft
openai_curie,1.07,0.53,,0.53,100,raft
openai_davinci,1.07,0.63,,0.63,100,raft
openai_text-ada-001,1.07,0.42,,0.42,100,raft
openai_text-babbage-001,1.07,0.53,,0.53,100,raft
openai_text-curie-001,1.07,0.51,,0.51,100,raft
openai_text-davinci-002,1.07,0.72,,0.72,100,raft
openai_text-davinci-003,1.07,0.76,,0.76,100,raft
together_bloom,1.07,0.62,,0.62,100,raft
together_glm,1.07,0.63,,0.63,100,raft
together_gpt-j-6b,1.07,0.65,,0.65,100,raft
together_gpt-neox-20b,1.07,0.55,,0.55,100,raft
together_opt-175b,1.07,0.65,,0.65,100,raft
together_opt-66b,1.07,0.64,,0.64,100,raft
together_t0pp,1.07,0.16,,0.16,100,raft
together_t5-11b,1.07,0.35,,0.35,100,raft
together_ul2,1.07,0.48,,0.48,100,raft
together_yalm,1.07,0.39,,0.39,100,raft
AlephAlpha_luminous-base,1.08,0.55,,0.55,100,raft
AlephAlpha_luminous-extended,1.08,0.6,,0.6,100,raft
AlephAlpha_luminous-supreme,1.08,0.67,,0.67,100,raft
ai21_j1-grande,1.08,0.7,,0.7,100,raft
ai21_j1-grande-v2-beta,1.08,0.7,,0.7,100,raft
ai21_j1-jumbo,1.08,0.72,,0.72,100,raft
ai21_j1-large,1.08,0.63,,0.63,100,raft
anthropic_stanford-online-all-v4-s3,1.08,0.75,,0.75,100,raft
cohere_command-medium-beta,1.08,0.7,,0.7,100,raft
cohere_command-xlarge-beta,1.08,0.66,,0.66,100,raft
cohere_large-20220720,1.08,0.56,,0.56,100,raft
cohere_medium-20220720,1.08,0.58,,0.58,100,raft
cohere_medium-20221108,1.08,0.67,,0.67,100,raft
cohere_small-20220720,1.08,0.52,,0.52,100,raft
cohere_xlarge-20220609,1.08,0.72,,0.72,100,raft
cohere_xlarge-20221108,1.08,0.65,,0.65,100,raft
microsoft_TNLGv2_530B,1.08,0.71,,0.71,100,raft
microsoft_TNLGv2_7B,1.08,0.63,,0.63,100,raft
openai_ada,1.08,0.52,,0.52,100,raft
openai_babbage,1.08,0.51,,0.51,100,raft
openai_curie,1.08,0.57,,0.57,100,raft
openai_davinci,1.08,0.67,,0.67,100,raft
openai_text-ada-001,1.08,0.47,,0.47,100,raft
openai_text-babbage-001,1.08,0.61,,0.61,100,raft
openai_text-curie-001,1.08,0.51,,0.51,100,raft
openai_text-davinci-002,1.08,0.78,,0.78,100,raft
openai_text-davinci-003,1.08,0.77,,0.77,100,raft
together_bloom,1.08,0.68,,0.68,100,raft
together_glm,1.08,0.6,,0.6,100,raft
together_gpt-j-6b,1.08,0.68,,0.68,100,raft
together_gpt-neox-20b,1.08,0.6,,0.6,100,raft
together_opt-175b,1.08,0.66,,0.66,100,raft
together_opt-66b,1.08,0.64,,0.64,100,raft
together_t0pp,1.08,0.1,,0.1,100,raft
together_t5-11b,1.08,0.47,,0.47,100,raft
together_ul2,1.08,0.38,,0.38,100,raft
together_yalm,1.08,0.49,,0.49,100,raft
AlephAlpha_luminous-base,0.86,0.41,,0.41,100,raft
AlephAlpha_luminous-extended,0.86,0.45,,0.45,100,raft
AlephAlpha_luminous-supreme,0.86,0.6,,0.6,100,raft
ai21_j1-grande,0.86,0.53,,0.53,100,raft
ai21_j1-grande-v2-beta,0.86,0.58,,0.58,100,raft
ai21_j1-jumbo,0.86,0.63,,0.63,100,raft
ai21_j1-large,0.86,0.51,,0.51,100,raft
anthropic_stanford-online-all-v4-s3,0.86,0.61,,0.61,100,raft
cohere_command-medium-beta,0.86,0.6,,0.6,100,raft
cohere_command-xlarge-beta,0.86,0.62,,0.62,100,raft
cohere_large-20220720,0.86,0.54,,0.54,100,raft
cohere_medium-20220720,0.86,0.44,,0.44,100,raft
cohere_medium-20221108,0.86,0.6,,0.6,100,raft
cohere_small-20220720,0.86,0.44,,0.44,100,raft
cohere_xlarge-20220609,0.86,0.54,,0.54,100,raft
cohere_xlarge-20221108,0.86,0.6,,0.6,100,raft
microsoft_TNLGv2_530B,0.86,0.58,,0.58,100,raft
microsoft_TNLGv2_7B,0.86,0.47,,0.47,100,raft
openai_ada,0.86,0.37,,0.37,100,raft
openai_babbage,0.86,0.4,,0.4,100,raft
openai_curie,0.86,0.4,,0.4,100,raft
openai_davinci,0.86,0.58,,0.58,100,raft
openai_text-ada-001,0.86,0.43,,0.43,100,raft
openai_text-babbage-001,0.86,0.48,,0.48,100,raft
openai_text-curie-001,0.86,0.51,,0.51,100,raft
openai_text-davinci-002,0.86,0.64,,0.64,100,raft
openai_text-davinci-003,0.86,0.73,,0.73,100,raft
together_bloom,0.86,0.5,,0.5,100,raft
together_glm,0.86,0.55,,0.55,100,raft
together_gpt-j-6b,0.86,0.53,,0.53,100,raft
together_gpt-neox-20b,0.86,0.43,,0.43,100,raft
together_opt-175b,0.86,0.53,,0.53,100,raft
together_opt-66b,0.86,0.44,,0.44,100,raft
together_t0pp,0.86,0.15,,0.15,100,raft
together_t5-11b,0.86,0.42,,0.42,100,raft
together_ul2,0.86,0.43,,0.43,100,raft
together_yalm,0.86,0.38,,0.38,100,raft
