model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
together_bloom,0.0,0.5645,,0.5645,2000,openbookqa
together_gpt-j-6b,0.0,0.5365,,0.5365,2000,openbookqa
together_gpt-neox-20b,0.0,0.5335,,0.5335,2000,openbookqa
together_opt-175b,0.0,0.609,,0.609,2000,openbookqa
together_opt-66b,0.0,0.554,,0.554,2000,openbookqa
ai21_j1-grande,0.0,0.554,,0.554,2000,openbookqa
ai21_j1-grande-v2-beta,0.0,0.5895,,0.5895,2000,openbookqa
ai21_j1-jumbo,0.0,0.568,,0.568,2000,openbookqa
ai21_j1-large,0.0,0.5285,,0.5285,2000,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.587,,0.587,2000,openbookqa
cohere_command-medium-beta,0.0,0.5785,,0.5785,2000,openbookqa
cohere_command-xlarge-beta,0.0,0.6085,,0.6085,2000,openbookqa
cohere_large-20220720,0.0,0.5795,,0.5795,2000,openbookqa
cohere_medium-20220720,0.0,0.53,,0.53,2000,openbookqa
cohere_medium-20221108,0.0,0.563,,0.563,2000,openbookqa
cohere_small-20220720,0.0,0.3545,,0.3545,2000,openbookqa
cohere_xlarge-20220609,0.0,0.576,,0.576,2000,openbookqa
cohere_xlarge-20221108,0.0,0.619,,0.619,2000,openbookqa
microsoft_TNLGv2_530B,0.0,0.5805,,0.5805,2000,openbookqa
microsoft_TNLGv2_7B,0.0,0.511,,0.511,2000,openbookqa
openai_ada,0.0,0.3915,,0.3915,2000,openbookqa
openai_babbage,0.0,0.457,,0.457,2000,openbookqa
openai_curie,0.0,0.5145,,0.5145,2000,openbookqa
openai_davinci,0.0,0.6245,,0.6245,2000,openbookqa
openai_text-ada-001,0.0,0.3625,,0.3625,2000,openbookqa
openai_text-babbage-001,0.0,0.4785,,0.4785,2000,openbookqa
openai_text-curie-001,0.0,0.5315,,0.5315,2000,openbookqa
openai_text-davinci-002,0.0,0.627,,0.627,2000,openbookqa
openai_text-davinci-003,0.0,0.6665,,0.6665,2000,openbookqa
together_bloom,0.0,0.5525,,0.5525,2000,openbookqa
together_gpt-j-6b,0.0,0.533,,0.533,2000,openbookqa
together_gpt-neox-20b,0.0,0.5515,,0.5515,2000,openbookqa
together_opt-175b,0.0,0.616,,0.616,2000,openbookqa
together_opt-66b,0.0,0.5575,,0.5575,2000,openbookqa
ai21_j1-grande,0.0,0.511,,0.511,2000,openbookqa
ai21_j1-grande-v2-beta,0.0,0.5555,,0.5555,2000,openbookqa
ai21_j1-jumbo,0.0,0.536,,0.536,2000,openbookqa
ai21_j1-large,0.0,0.522,,0.522,2000,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.5555,,0.5555,2000,openbookqa
cohere_command-medium-beta,0.0,0.542,,0.542,2000,openbookqa
cohere_command-xlarge-beta,0.0,0.575,,0.575,2000,openbookqa
cohere_large-20220720,0.0,0.528,,0.528,2000,openbookqa
cohere_medium-20220720,0.0,0.4925,,0.4925,2000,openbookqa
cohere_medium-20221108,0.0,0.54,,0.54,2000,openbookqa
cohere_small-20220720,0.0,0.3275,,0.3275,2000,openbookqa
cohere_xlarge-20220609,0.0,0.5275,,0.5275,2000,openbookqa
cohere_xlarge-20221108,0.0,0.577,,0.577,2000,openbookqa
microsoft_TNLGv2_530B,0.0,0.5585,,0.5585,2000,openbookqa
microsoft_TNLGv2_7B,0.0,0.4655,,0.4655,2000,openbookqa
openai_ada,0.0,0.368,,0.368,2000,openbookqa
openai_babbage,0.0,0.4225,,0.4225,2000,openbookqa
openai_curie,0.0,0.5005,,0.5005,2000,openbookqa
openai_davinci,0.0,0.576,,0.576,2000,openbookqa
openai_text-ada-001,0.0,0.306,,0.306,2000,openbookqa
openai_text-babbage-001,0.0,0.443,,0.443,2000,openbookqa
openai_text-curie-001,0.0,0.514,,0.514,2000,openbookqa
openai_text-davinci-002,0.0,0.5815,,0.5815,2000,openbookqa
openai_text-davinci-003,0.0,0.6345,,0.6345,2000,openbookqa
together_bloom,0.0,0.529,,0.529,2000,openbookqa
together_gpt-j-6b,0.0,0.5125,,0.5125,2000,openbookqa
together_gpt-neox-20b,0.0,0.513,,0.513,2000,openbookqa
together_opt-175b,0.0,0.5735,,0.5735,2000,openbookqa
together_opt-66b,0.0,0.5265,,0.5265,2000,openbookqa
ai21_j1-grande,0.0,0.527,,0.527,2000,openbookqa
ai21_j1-grande-v2-beta,0.0,0.5805,,0.5805,2000,openbookqa
ai21_j1-jumbo,0.0,0.547,,0.547,2000,openbookqa
ai21_j1-large,0.0,0.5125,,0.5125,2000,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.572,,0.572,2000,openbookqa
cohere_command-medium-beta,0.0,0.5545,,0.5545,2000,openbookqa
cohere_command-xlarge-beta,0.0,0.5995,,0.5995,2000,openbookqa
cohere_large-20220720,0.0,0.5655,,0.5655,2000,openbookqa
cohere_medium-20220720,0.0,0.505,,0.505,2000,openbookqa
cohere_medium-20221108,0.0,0.564,,0.564,2000,openbookqa
cohere_small-20220720,0.0,0.35,,0.35,2000,openbookqa
cohere_xlarge-20220609,0.0,0.566,,0.566,2000,openbookqa
cohere_xlarge-20221108,0.0,0.6105,,0.6105,2000,openbookqa
microsoft_TNLGv2_530B,0.0,0.5775,,0.5775,2000,openbookqa
microsoft_TNLGv2_7B,0.0,0.486,,0.486,2000,openbookqa
openai_ada,0.0,0.394,,0.394,2000,openbookqa
openai_babbage,0.0,0.4555,,0.4555,2000,openbookqa
openai_curie,0.0,0.5165,,0.5165,2000,openbookqa
openai_davinci,0.0,0.6015,,0.6015,2000,openbookqa
openai_text-ada-001,0.0,0.365,,0.365,2000,openbookqa
openai_text-babbage-001,0.0,0.459,,0.459,2000,openbookqa
openai_text-curie-001,0.0,0.5245,,0.5245,2000,openbookqa
openai_text-davinci-002,0.0,0.614,,0.614,2000,openbookqa
openai_text-davinci-003,0.0,0.6615,,0.6615,2000,openbookqa
together_bloom,0.0,0.5525,,0.5525,2000,openbookqa
together_gpt-j-6b,0.0,0.522,,0.522,2000,openbookqa
together_gpt-neox-20b,0.0,0.5425,,0.5425,2000,openbookqa
together_opt-175b,0.0,0.5965,,0.5965,2000,openbookqa
together_opt-66b,0.0,0.5545,,0.5545,2000,openbookqa
ai21_j1-grande,0.0,0.5105,,0.5105,2000,openbookqa
ai21_j1-grande-v2-beta,0.0,0.552,,0.552,2000,openbookqa
ai21_j1-jumbo,0.0,0.5295,,0.5295,2000,openbookqa
ai21_j1-large,0.0,0.51,,0.51,2000,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.5525,,0.5525,2000,openbookqa
cohere_command-medium-beta,0.0,0.5425,,0.5425,2000,openbookqa
cohere_command-xlarge-beta,0.0,0.5755,,0.5755,2000,openbookqa
cohere_large-20220720,0.0,0.5355,,0.5355,2000,openbookqa
cohere_medium-20220720,0.0,0.4775,,0.4775,2000,openbookqa
cohere_medium-20221108,0.0,0.547,,0.547,2000,openbookqa
cohere_small-20220720,0.0,0.3435,,0.3435,2000,openbookqa
cohere_xlarge-20220609,0.0,0.5355,,0.5355,2000,openbookqa
cohere_xlarge-20221108,0.0,0.591,,0.591,2000,openbookqa
microsoft_TNLGv2_530B,0.0,0.559,,0.559,2000,openbookqa
microsoft_TNLGv2_7B,0.0,0.472,,0.472,2000,openbookqa
openai_ada,0.0,0.369,,0.369,2000,openbookqa
openai_babbage,0.0,0.4165,,0.4165,2000,openbookqa
openai_curie,0.0,0.4875,,0.4875,2000,openbookqa
openai_davinci,0.0,0.579,,0.579,2000,openbookqa
openai_text-ada-001,0.0,0.341,,0.341,2000,openbookqa
openai_text-babbage-001,0.0,0.423,,0.423,2000,openbookqa
openai_text-curie-001,0.0,0.4975,,0.4975,2000,openbookqa
openai_text-davinci-002,0.0,0.59,,0.59,2000,openbookqa
openai_text-davinci-003,0.0,0.651,,0.651,2000,openbookqa
together_bloom,0.0,0.527,,0.527,2000,openbookqa
together_gpt-j-6b,0.0,0.514,,0.514,2000,openbookqa
together_gpt-neox-20b,0.0,0.5135,,0.5135,2000,openbookqa
together_opt-175b,0.0,0.587,,0.587,2000,openbookqa
together_opt-66b,0.0,0.5285,,0.5285,2000,openbookqa
ai21_j1-grande,0.0,0.5245,,0.5245,2000,openbookqa
ai21_j1-grande-v2-beta,0.0,0.559,,0.559,2000,openbookqa
ai21_j1-jumbo,0.0,0.539,,0.539,2000,openbookqa
ai21_j1-large,0.0,0.5195,,0.5195,2000,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.5415,,0.5415,2000,openbookqa
cohere_command-medium-beta,0.0,0.55,,0.55,2000,openbookqa
cohere_command-xlarge-beta,0.0,0.5835,,0.5835,2000,openbookqa
cohere_large-20220720,0.0,0.543,,0.543,2000,openbookqa
cohere_medium-20220720,0.0,0.492,,0.492,2000,openbookqa
cohere_medium-20221108,0.0,0.5245,,0.5245,2000,openbookqa
cohere_small-20220720,0.0,0.351,,0.351,2000,openbookqa
cohere_xlarge-20220609,0.0,0.545,,0.545,2000,openbookqa
cohere_xlarge-20221108,0.0,0.586,,0.586,2000,openbookqa
microsoft_TNLGv2_530B,0.0,0.569,,0.569,2000,openbookqa
microsoft_TNLGv2_7B,0.0,0.475,,0.475,2000,openbookqa
openai_ada,0.0,0.373,,0.373,2000,openbookqa
openai_babbage,0.0,0.4325,,0.4325,2000,openbookqa
openai_curie,0.0,0.506,,0.506,2000,openbookqa
openai_davinci,0.0,0.584,,0.584,2000,openbookqa
openai_text-ada-001,0.0,0.3315,,0.3315,2000,openbookqa
openai_text-babbage-001,0.0,0.4615,,0.4615,2000,openbookqa
openai_text-curie-001,0.0,0.5255,,0.5255,2000,openbookqa
openai_text-davinci-002,0.0,0.5795,,0.5795,2000,openbookqa
openai_text-davinci-003,0.0,0.6455,,0.6455,2000,openbookqa
together_bloom,0.0,0.545,,0.545,2000,openbookqa
together_gpt-j-6b,0.0,0.5065,,0.5065,2000,openbookqa
together_gpt-neox-20b,0.0,0.5175,,0.5175,2000,openbookqa
together_opt-175b,0.0,0.578,,0.578,2000,openbookqa
together_opt-66b,0.0,0.5345,,0.5345,2000,openbookqa
