model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
together_ul2,1.0024,0.7458,,0.7458,5000,boolq
together_yalm,1.0024,0.6398,,0.6398,5000,boolq
AlephAlpha_luminous-base,0.9928,0.7232,,0.7232,5000,boolq
AlephAlpha_luminous-extended,0.9928,0.7674,,0.7674,5000,boolq
ai21_j1-grande,0.9928,0.7104,,0.7104,5000,boolq
ai21_j1-grande-v2-beta,0.9928,0.7988,,0.7988,5000,boolq
ai21_j1-jumbo,0.9928,0.7802,,0.7802,5000,boolq
ai21_j1-large,0.9928,0.673,,0.673,5000,boolq
anthropic_stanford-online-all-v4-s3,0.9928,0.8112,,0.8112,5000,boolq
cohere_command-medium-beta,0.9928,0.7942,,0.7942,5000,boolq
cohere_command-xlarge-beta,0.9928,0.8522,,0.8522,5000,boolq
cohere_large-20220720,0.9928,0.7208,,0.7208,5000,boolq
cohere_medium-20220720,0.9928,0.6638,,0.6638,5000,boolq
cohere_medium-20221108,0.9928,0.7016,,0.7016,5000,boolq
cohere_small-20220720,0.9928,0.4542,,0.4542,5000,boolq
cohere_xlarge-20220609,0.9928,0.7082,,0.7082,5000,boolq
cohere_xlarge-20221108,0.9928,0.7676,,0.7676,5000,boolq
microsoft_TNLGv2_530B,0.9928,0.804,,0.804,5000,boolq
microsoft_TNLGv2_7B,0.9928,0.6872,,0.6872,5000,boolq
openai_ada,0.9928,0.5846,,0.5846,5000,boolq
openai_babbage,0.9928,0.5684,,0.5684,5000,boolq
openai_curie,0.9928,0.6594,,0.6594,5000,boolq
openai_davinci,0.9928,0.7128,,0.7128,5000,boolq
openai_text-ada-001,0.9928,0.4612,,0.4612,5000,boolq
openai_text-babbage-001,0.9928,0.4562,,0.4562,5000,boolq
openai_text-curie-001,0.9928,0.6122,,0.6122,5000,boolq
openai_text-davinci-002,0.9928,0.8748,,0.8748,5000,boolq
openai_text-davinci-003,0.9928,0.8814,,0.8814,5000,boolq
together_bloom,0.9928,0.69,,0.69,5000,boolq
together_glm,0.9928,0.7696,,0.7696,5000,boolq
together_gpt-j-6b,0.9928,0.6534,,0.6534,5000,boolq
together_gpt-neox-20b,0.9928,0.681,,0.681,5000,boolq
together_opt-175b,0.9928,0.7836,,0.7836,5000,boolq
together_opt-66b,0.9928,0.7538,,0.7538,5000,boolq
together_t0pp,0.9928,0.0,,0.0,5000,boolq
together_t5-11b,0.9928,0.7548,,0.7548,5000,boolq
together_ul2,0.9928,0.7434,,0.7434,5000,boolq
together_yalm,0.9928,0.6482,,0.6482,5000,boolq
AlephAlpha_luminous-base,0.9928,0.722,,0.722,5000,boolq
AlephAlpha_luminous-extended,0.9928,0.7742,,0.7742,5000,boolq
ai21_j1-grande,0.9928,0.7278,,0.7278,5000,boolq
ai21_j1-grande-v2-beta,0.9928,0.8086,,0.8086,5000,boolq
ai21_j1-jumbo,0.9928,0.7854,,0.7854,5000,boolq
ai21_j1-large,0.9928,0.6928,,0.6928,5000,boolq
anthropic_stanford-online-all-v4-s3,0.9928,0.8198,,0.8198,5000,boolq
cohere_command-medium-beta,0.9928,0.8014,,0.8014,5000,boolq
cohere_command-xlarge-beta,0.9928,0.8606,,0.8606,5000,boolq
cohere_large-20220720,0.9928,0.7316,,0.7316,5000,boolq
cohere_medium-20220720,0.9928,0.667,,0.667,5000,boolq
cohere_medium-20221108,0.9928,0.7036,,0.7036,5000,boolq
cohere_small-20220720,0.9928,0.4656,,0.4656,5000,boolq
cohere_xlarge-20220609,0.9928,0.7166,,0.7166,5000,boolq
cohere_xlarge-20221108,0.9928,0.755,,0.755,5000,boolq
microsoft_TNLGv2_530B,0.9928,0.8104,,0.8104,5000,boolq
microsoft_TNLGv2_7B,0.9928,0.7056,,0.7056,5000,boolq
openai_ada,0.9928,0.5664,,0.5664,5000,boolq
openai_babbage,0.9928,0.5796,,0.5796,5000,boolq
openai_curie,0.9928,0.6598,,0.6598,5000,boolq
openai_davinci,0.9928,0.7244,,0.7244,5000,boolq
openai_text-ada-001,0.9928,0.4794,,0.4794,5000,boolq
openai_text-babbage-001,0.9928,0.4464,,0.4464,5000,boolq
openai_text-curie-001,0.9928,0.6348,,0.6348,5000,boolq
openai_text-davinci-002,0.9928,0.8726,,0.8726,5000,boolq
openai_text-davinci-003,0.9928,0.8812,,0.8812,5000,boolq
together_bloom,0.9928,0.7068,,0.7068,5000,boolq
together_glm,0.9928,0.789,,0.789,5000,boolq
together_gpt-j-6b,0.9928,0.6422,,0.6422,5000,boolq
together_gpt-neox-20b,0.9928,0.6886,,0.6886,5000,boolq
together_opt-175b,0.9928,0.7886,,0.7886,5000,boolq
together_opt-66b,0.9928,0.7628,,0.7628,5000,boolq
together_t0pp,0.9928,0.0,,0.0,5000,boolq
together_t5-11b,0.9928,0.7662,,0.7662,5000,boolq
together_ul2,0.9928,0.7424,,0.7424,5000,boolq
together_yalm,0.9928,0.6322,,0.6322,5000,boolq
AlephAlpha_luminous-base,1.0082,0.7164,,0.7164,5000,boolq
AlephAlpha_luminous-extended,1.0082,0.7724,,0.7724,5000,boolq
ai21_j1-grande,1.0082,0.7206,,0.7206,5000,boolq
ai21_j1-grande-v2-beta,1.0082,0.811,,0.811,5000,boolq
ai21_j1-jumbo,1.0082,0.7754,,0.7754,5000,boolq
ai21_j1-large,1.0082,0.6822,,0.6822,5000,boolq
anthropic_stanford-online-all-v4-s3,1.0082,0.8168,,0.8168,5000,boolq
cohere_command-medium-beta,1.0082,0.797,,0.797,5000,boolq
cohere_command-xlarge-beta,1.0082,0.8596,,0.8596,5000,boolq
cohere_large-20220720,1.0082,0.7296,,0.7296,5000,boolq
cohere_medium-20220720,1.0082,0.6582,,0.6582,5000,boolq
cohere_medium-20221108,1.0082,0.7068,,0.7068,5000,boolq
cohere_small-20220720,1.0082,0.4538,,0.4538,5000,boolq
cohere_xlarge-20220609,1.0082,0.7132,,0.7132,5000,boolq
cohere_xlarge-20221108,1.0082,0.7718,,0.7718,5000,boolq
microsoft_TNLGv2_530B,1.0082,0.8072,,0.8072,5000,boolq
microsoft_TNLGv2_7B,1.0082,0.694,,0.694,5000,boolq
openai_ada,1.0082,0.5892,,0.5892,5000,boolq
openai_babbage,1.0082,0.5816,,0.5816,5000,boolq
openai_curie,1.0082,0.6528,,0.6528,5000,boolq
openai_davinci,1.0082,0.7138,,0.7138,5000,boolq
openai_text-ada-001,1.0082,0.4736,,0.4736,5000,boolq
openai_text-babbage-001,1.0082,0.445,,0.445,5000,boolq
openai_text-curie-001,1.0082,0.6156,,0.6156,5000,boolq
openai_text-davinci-002,1.0082,0.8812,,0.8812,5000,boolq
openai_text-davinci-003,1.0082,0.8826,,0.8826,5000,boolq
together_bloom,1.0082,0.6992,,0.6992,5000,boolq
together_glm,1.0082,0.7866,,0.7866,5000,boolq
together_gpt-j-6b,1.0082,0.6532,,0.6532,5000,boolq
together_gpt-neox-20b,1.0082,0.682,,0.682,5000,boolq
together_opt-175b,1.0082,0.7874,,0.7874,5000,boolq
together_opt-66b,1.0082,0.7616,,0.7616,5000,boolq
together_t0pp,1.0082,0.0,,0.0,5000,boolq
together_t5-11b,1.0082,0.7592,,0.7592,5000,boolq
together_ul2,1.0082,0.741,,0.741,5000,boolq
together_yalm,1.0082,0.6376,,0.6376,5000,boolq
AlephAlpha_luminous-base,0.9996,0.722,,0.722,5000,boolq
AlephAlpha_luminous-extended,0.9996,0.7676,,0.7676,5000,boolq
ai21_j1-grande,0.9996,0.7372,,0.7372,5000,boolq
ai21_j1-grande-v2-beta,0.9996,0.8238,,0.8238,5000,boolq
ai21_j1-jumbo,0.9996,0.7832,,0.7832,5000,boolq
ai21_j1-large,0.9996,0.6838,,0.6838,5000,boolq
anthropic_stanford-online-all-v4-s3,0.9996,0.8148,,0.8148,5000,boolq
cohere_command-medium-beta,0.9996,0.796,,0.796,5000,boolq
cohere_command-xlarge-beta,0.9996,0.8576,,0.8576,5000,boolq
cohere_large-20220720,0.9996,0.7276,,0.7276,5000,boolq
cohere_medium-20220720,0.9996,0.6586,,0.6586,5000,boolq
cohere_medium-20221108,0.9996,0.6984,,0.6984,5000,boolq
cohere_small-20220720,0.9996,0.4618,,0.4618,5000,boolq
cohere_xlarge-20220609,0.9996,0.7276,,0.7276,5000,boolq
cohere_xlarge-20221108,0.9996,0.7596,,0.7596,5000,boolq
microsoft_TNLGv2_530B,0.9996,0.8144,,0.8144,5000,boolq
microsoft_TNLGv2_7B,0.9996,0.6988,,0.6988,5000,boolq
openai_ada,0.9996,0.5804,,0.5804,5000,boolq
openai_babbage,0.9996,0.5774,,0.5774,5000,boolq
openai_curie,0.9996,0.6618,,0.6618,5000,boolq
openai_davinci,0.9996,0.724,,0.724,5000,boolq
openai_text-ada-001,0.9996,0.4688,,0.4688,5000,boolq
openai_text-babbage-001,0.9996,0.461,,0.461,5000,boolq
openai_text-curie-001,0.9996,0.6318,,0.6318,5000,boolq
openai_text-davinci-002,0.9996,0.8772,,0.8772,5000,boolq
openai_text-davinci-003,0.9996,0.88,,0.88,5000,boolq
together_bloom,0.9996,0.7062,,0.7062,5000,boolq
together_glm,0.9996,0.7782,,0.7782,5000,boolq
together_gpt-j-6b,0.9996,0.6342,,0.6342,5000,boolq
together_gpt-neox-20b,0.9996,0.69,,0.69,5000,boolq
together_opt-175b,0.9996,0.7932,,0.7932,5000,boolq
together_opt-66b,0.9996,0.7588,,0.7588,5000,boolq
together_t0pp,0.9996,0.0,,0.0,5000,boolq
together_t5-11b,0.9996,0.7698,,0.7698,5000,boolq
together_ul2,0.9996,0.752,,0.752,5000,boolq
together_yalm,0.9996,0.6266,,0.6266,5000,boolq
AlephAlpha_luminous-base,0.9952,0.7216,,0.7216,5000,boolq
AlephAlpha_luminous-extended,0.9952,0.7662,,0.7662,5000,boolq
ai21_j1-grande,0.9952,0.717,,0.717,5000,boolq
ai21_j1-grande-v2-beta,0.9952,0.811,,0.811,5000,boolq
ai21_j1-jumbo,0.9952,0.7688,,0.7688,5000,boolq
ai21_j1-large,0.9952,0.681,,0.681,5000,boolq
anthropic_stanford-online-all-v4-s3,0.9952,0.8142,,0.8142,5000,boolq
cohere_command-medium-beta,0.9952,0.802,,0.802,5000,boolq
cohere_command-xlarge-beta,0.9952,0.8546,,0.8546,5000,boolq
cohere_large-20220720,0.9952,0.7216,,0.7216,5000,boolq
cohere_medium-20220720,0.9952,0.6568,,0.6568,5000,boolq
cohere_medium-20221108,0.9952,0.707,,0.707,5000,boolq
cohere_small-20220720,0.9952,0.4626,,0.4626,5000,boolq
cohere_xlarge-20220609,0.9952,0.7104,,0.7104,5000,boolq
cohere_xlarge-20221108,0.9952,0.7632,,0.7632,5000,boolq
microsoft_TNLGv2_530B,0.9952,0.8078,,0.8078,5000,boolq
microsoft_TNLGv2_7B,0.9952,0.6888,,0.6888,5000,boolq
openai_ada,0.9952,0.5848,,0.5848,5000,boolq
openai_babbage,0.9952,0.5808,,0.5808,5000,boolq
openai_curie,0.9952,0.6532,,0.6532,5000,boolq
openai_davinci,0.9952,0.7248,,0.7248,5000,boolq
openai_text-ada-001,0.9952,0.4748,,0.4748,5000,boolq
openai_text-babbage-001,0.9952,0.4536,,0.4536,5000,boolq
openai_text-curie-001,0.9952,0.6148,,0.6148,5000,boolq
openai_text-davinci-002,0.9952,0.8776,,0.8776,5000,boolq
openai_text-davinci-003,0.9952,0.876,,0.876,5000,boolq
together_bloom,0.9952,0.6992,,0.6992,5000,boolq
together_glm,0.9952,0.7844,,0.7844,5000,boolq
together_gpt-j-6b,0.9952,0.6468,,0.6468,5000,boolq
together_gpt-neox-20b,0.9952,0.6802,,0.6802,5000,boolq
together_opt-175b,0.9952,0.7946,,0.7946,5000,boolq
together_opt-66b,0.9952,0.7626,,0.7626,5000,boolq
together_t0pp,0.9952,0.0,,0.0,5000,boolq
together_t5-11b,0.9952,0.7628,,0.7628,5000,boolq
together_ul2,0.9952,0.7328,,0.7328,5000,boolq
together_yalm,0.9952,0.6388,,0.6388,5000,boolq
AlephAlpha_luminous-base,1.0146,0.718,,0.718,5000,boolq
AlephAlpha_luminous-extended,1.0146,0.7584,,0.7584,5000,boolq
ai21_j1-grande,1.0146,0.7188,,0.7188,5000,boolq
ai21_j1-grande-v2-beta,1.0146,0.812,,0.812,5000,boolq
ai21_j1-jumbo,1.0146,0.781,,0.781,5000,boolq
ai21_j1-large,1.0146,0.6826,,0.6826,5000,boolq
anthropic_stanford-online-all-v4-s3,1.0146,0.8162,,0.8162,5000,boolq
cohere_command-medium-beta,1.0146,0.8052,,0.8052,5000,boolq
cohere_command-xlarge-beta,1.0146,0.8512,,0.8512,5000,boolq
cohere_large-20220720,1.0146,0.7178,,0.7178,5000,boolq
cohere_medium-20220720,1.0146,0.6516,,0.6516,5000,boolq
cohere_medium-20221108,1.0146,0.6958,,0.6958,5000,boolq
cohere_small-20220720,1.0146,0.4504,,0.4504,5000,boolq
cohere_xlarge-20220609,1.0146,0.7116,,0.7116,5000,boolq
cohere_xlarge-20221108,1.0146,0.7642,,0.7642,5000,boolq
microsoft_TNLGv2_530B,1.0146,0.8088,,0.8088,5000,boolq
microsoft_TNLGv2_7B,1.0146,0.6918,,0.6918,5000,boolq
openai_ada,1.0146,0.5726,,0.5726,5000,boolq
openai_babbage,1.0146,0.5716,,0.5716,5000,boolq
openai_curie,1.0146,0.6596,,0.6596,5000,boolq
openai_davinci,1.0146,0.7238,,0.7238,5000,boolq
openai_text-ada-001,1.0146,0.463,,0.463,5000,boolq
openai_text-babbage-001,1.0146,0.455,,0.455,5000,boolq
openai_text-curie-001,1.0146,0.6124,,0.6124,5000,boolq
openai_text-davinci-002,1.0146,0.8708,,0.8708,5000,boolq
openai_text-davinci-003,1.0146,0.876,,0.876,5000,boolq
together_bloom,1.0146,0.7014,,0.7014,5000,boolq
together_glm,1.0146,0.7796,,0.7796,5000,boolq
together_gpt-j-6b,1.0146,0.649,,0.649,5000,boolq
together_gpt-neox-20b,1.0146,0.6826,,0.6826,5000,boolq
together_opt-175b,1.0146,0.7936,,0.7936,5000,boolq
together_opt-66b,1.0146,0.7586,,0.7586,5000,boolq
together_t0pp,1.0146,0.0,,0.0,5000,boolq
together_t5-11b,1.0146,0.756,,0.756,5000,boolq
together_ul2,1.0146,0.7476,,0.7476,5000,boolq
together_yalm,1.0146,0.6386,,0.6386,5000,boolq
AlephAlpha_luminous-base,0.9986,0.7268,,0.7268,5000,boolq
AlephAlpha_luminous-extended,0.9986,0.7754,,0.7754,5000,boolq
ai21_j1-grande,0.9986,0.731,,0.731,5000,boolq
ai21_j1-grande-v2-beta,0.9986,0.8212,,0.8212,5000,boolq
ai21_j1-jumbo,0.9986,0.7804,,0.7804,5000,boolq
ai21_j1-large,0.9986,0.694,,0.694,5000,boolq
anthropic_stanford-online-all-v4-s3,0.9986,0.8204,,0.8204,5000,boolq
cohere_command-medium-beta,0.9986,0.8022,,0.8022,5000,boolq
cohere_command-xlarge-beta,0.9986,0.8554,,0.8554,5000,boolq
cohere_large-20220720,0.9986,0.7364,,0.7364,5000,boolq
cohere_medium-20220720,0.9986,0.6714,,0.6714,5000,boolq
cohere_medium-20221108,0.9986,0.7038,,0.7038,5000,boolq
cohere_small-20220720,0.9986,0.4538,,0.4538,5000,boolq
cohere_xlarge-20220609,0.9986,0.7238,,0.7238,5000,boolq
cohere_xlarge-20221108,0.9986,0.759,,0.759,5000,boolq
microsoft_TNLGv2_530B,0.9986,0.809,,0.809,5000,boolq
microsoft_TNLGv2_7B,0.9986,0.7176,,0.7176,5000,boolq
openai_ada,0.9986,0.5868,,0.5868,5000,boolq
openai_babbage,0.9986,0.582,,0.582,5000,boolq
openai_curie,0.9986,0.6664,,0.6664,5000,boolq
openai_davinci,0.9986,0.7246,,0.7246,5000,boolq
openai_text-ada-001,0.9986,0.4752,,0.4752,5000,boolq
openai_text-babbage-001,0.9986,0.4468,,0.4468,5000,boolq
openai_text-curie-001,0.9986,0.6194,,0.6194,5000,boolq
openai_text-davinci-002,0.9986,0.878,,0.878,5000,boolq
openai_text-davinci-003,0.9986,0.8822,,0.8822,5000,boolq
together_bloom,0.9986,0.708,,0.708,5000,boolq
together_glm,0.9986,0.7926,,0.7926,5000,boolq
together_gpt-j-6b,0.9986,0.6474,,0.6474,5000,boolq
together_gpt-neox-20b,0.9986,0.6972,,0.6972,5000,boolq
together_opt-175b,0.9986,0.7998,,0.7998,5000,boolq
together_opt-66b,0.9986,0.7744,,0.7744,5000,boolq
together_t0pp,0.9986,0.0,,0.0,5000,boolq
together_t5-11b,0.9986,0.7668,,0.7668,5000,boolq
together_ul2,0.9986,0.7514,,0.7514,5000,boolq
together_yalm,0.9986,0.629,,0.629,5000,boolq
AlephAlpha_luminous-base,1.0134,0.7164,,0.7164,5000,boolq
AlephAlpha_luminous-extended,1.0134,0.7632,,0.7632,5000,boolq
ai21_j1-grande,1.0134,0.7168,,0.7168,5000,boolq
ai21_j1-grande-v2-beta,1.0134,0.8026,,0.8026,5000,boolq
ai21_j1-jumbo,1.0134,0.7682,,0.7682,5000,boolq
ai21_j1-large,1.0134,0.6832,,0.6832,5000,boolq
anthropic_stanford-online-all-v4-s3,1.0134,0.8048,,0.8048,5000,boolq
cohere_command-medium-beta,1.0134,0.7854,,0.7854,5000,boolq
cohere_command-xlarge-beta,1.0134,0.853,,0.853,5000,boolq
cohere_large-20220720,1.0134,0.7186,,0.7186,5000,boolq
cohere_medium-20220720,1.0134,0.6598,,0.6598,5000,boolq
cohere_medium-20221108,1.0134,0.6948,,0.6948,5000,boolq
cohere_small-20220720,1.0134,0.4558,,0.4558,5000,boolq
cohere_xlarge-20220609,1.0134,0.7074,,0.7074,5000,boolq
cohere_xlarge-20221108,1.0134,0.755,,0.755,5000,boolq
microsoft_TNLGv2_530B,1.0134,0.8024,,0.8024,5000,boolq
microsoft_TNLGv2_7B,1.0134,0.6892,,0.6892,5000,boolq
openai_ada,1.0134,0.5816,,0.5816,5000,boolq
openai_babbage,1.0134,0.5664,,0.5664,5000,boolq
openai_curie,1.0134,0.6466,,0.6466,5000,boolq
openai_davinci,1.0134,0.7098,,0.7098,5000,boolq
openai_text-ada-001,1.0134,0.4712,,0.4712,5000,boolq
openai_text-babbage-001,1.0134,0.4404,,0.4404,5000,boolq
openai_text-curie-001,1.0134,0.6148,,0.6148,5000,boolq
openai_text-davinci-002,1.0134,0.8756,,0.8756,5000,boolq
openai_text-davinci-003,1.0134,0.8828,,0.8828,5000,boolq
together_bloom,1.0134,0.705,,0.705,5000,boolq
together_glm,1.0134,0.787,,0.787,5000,boolq
together_gpt-j-6b,1.0134,0.65,,0.65,5000,boolq
together_gpt-neox-20b,1.0134,0.6794,,0.6794,5000,boolq
together_opt-175b,1.0134,0.7874,,0.7874,5000,boolq
together_opt-66b,1.0134,0.7564,,0.7564,5000,boolq
together_t0pp,1.0134,0.0,,0.0,5000,boolq
together_t5-11b,1.0134,0.7554,,0.7554,5000,boolq
together_ul2,1.0134,0.7446,,0.7446,5000,boolq
together_yalm,1.0134,0.6318,,0.6318,5000,boolq
AlephAlpha_luminous-base,1.0136,0.7182,,0.7182,5000,boolq
AlephAlpha_luminous-extended,1.0136,0.7588,,0.7588,5000,boolq
ai21_j1-grande,1.0136,0.7224,,0.7224,5000,boolq
ai21_j1-grande-v2-beta,1.0136,0.8096,,0.8096,5000,boolq
ai21_j1-jumbo,1.0136,0.7742,,0.7742,5000,boolq
ai21_j1-large,1.0136,0.6784,,0.6784,5000,boolq
anthropic_stanford-online-all-v4-s3,1.0136,0.8068,,0.8068,5000,boolq
cohere_command-medium-beta,1.0136,0.7964,,0.7964,5000,boolq
cohere_command-xlarge-beta,1.0136,0.858,,0.858,5000,boolq
cohere_large-20220720,1.0136,0.7232,,0.7232,5000,boolq
cohere_medium-20220720,1.0136,0.6652,,0.6652,5000,boolq
cohere_medium-20221108,1.0136,0.6896,,0.6896,5000,boolq
cohere_small-20220720,1.0136,0.4684,,0.4684,5000,boolq
cohere_xlarge-20220609,1.0136,0.7234,,0.7234,5000,boolq
cohere_xlarge-20221108,1.0136,0.756,,0.756,5000,boolq
microsoft_TNLGv2_530B,1.0136,0.8154,,0.8154,5000,boolq
microsoft_TNLGv2_7B,1.0136,0.6984,,0.6984,5000,boolq
openai_ada,1.0136,0.5874,,0.5874,5000,boolq
openai_babbage,1.0136,0.578,,0.578,5000,boolq
openai_curie,1.0136,0.6588,,0.6588,5000,boolq
openai_davinci,1.0136,0.7226,,0.7226,5000,boolq
openai_text-ada-001,1.0136,0.4656,,0.4656,5000,boolq
openai_text-babbage-001,1.0136,0.4562,,0.4562,5000,boolq
openai_text-curie-001,1.0136,0.6226,,0.6226,5000,boolq
openai_text-davinci-002,1.0136,0.8736,,0.8736,5000,boolq
openai_text-davinci-003,1.0136,0.8858,,0.8858,5000,boolq
together_bloom,1.0136,0.6986,,0.6986,5000,boolq
together_glm,1.0136,0.7838,,0.7838,5000,boolq
together_gpt-j-6b,1.0136,0.6376,,0.6376,5000,boolq
together_gpt-neox-20b,1.0136,0.6922,,0.6922,5000,boolq
together_opt-175b,1.0136,0.7904,,0.7904,5000,boolq
together_opt-66b,1.0136,0.7634,,0.7634,5000,boolq
together_t0pp,1.0136,0.0,,0.0,5000,boolq
together_t5-11b,1.0136,0.7602,,0.7602,5000,boolq
together_ul2,1.0136,0.7512,,0.7512,5000,boolq
together_yalm,1.0136,0.6284,,0.6284,5000,boolq
