model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
cohere_large-20220720,1.05,0.605,,0.605,200,raft
cohere_medium-20220720,1.05,0.61,,0.61,200,raft
cohere_medium-20221108,1.05,0.605,,0.605,200,raft
cohere_small-20220720,1.05,0.45,,0.45,200,raft
cohere_xlarge-20220609,1.05,0.675,,0.675,200,raft
cohere_xlarge-20221108,1.05,0.675,,0.675,200,raft
microsoft_TNLGv2_530B,1.05,0.715,,0.715,200,raft
microsoft_TNLGv2_7B,1.05,0.52,,0.52,200,raft
openai_ada,1.05,0.435,,0.435,200,raft
openai_babbage,1.05,0.535,,0.535,200,raft
openai_curie,1.05,0.505,,0.505,200,raft
openai_davinci,1.05,0.665,,0.665,200,raft
openai_text-ada-001,1.05,0.435,,0.435,200,raft
openai_text-babbage-001,1.05,0.53,,0.53,200,raft
openai_text-curie-001,1.05,0.475,,0.475,200,raft
openai_text-davinci-002,1.05,0.77,,0.77,200,raft
openai_text-davinci-003,1.05,0.78,,0.78,200,raft
together_bloom,1.05,0.56,,0.56,200,raft
together_glm,1.05,0.57,,0.57,200,raft
together_gpt-j-6b,1.05,0.635,,0.635,200,raft
together_gpt-neox-20b,1.05,0.545,,0.545,200,raft
together_opt-175b,1.05,0.605,,0.605,200,raft
together_opt-66b,1.05,0.615,,0.615,200,raft
together_t0pp,1.05,0.09,,0.09,200,raft
together_t5-11b,1.05,0.4,,0.4,200,raft
together_ul2,1.05,0.445,,0.445,200,raft
together_yalm,1.05,0.415,,0.415,200,raft
AlephAlpha_luminous-base,1.03,0.535,,0.535,200,raft
AlephAlpha_luminous-extended,1.03,0.515,,0.515,200,raft
AlephAlpha_luminous-supreme,1.03,0.64,,0.64,200,raft
ai21_j1-grande,1.03,0.68,,0.68,200,raft
ai21_j1-grande-v2-beta,1.03,0.72,,0.72,200,raft
ai21_j1-jumbo,1.03,0.645,,0.645,200,raft
ai21_j1-large,1.03,0.52,,0.52,200,raft
anthropic_stanford-online-all-v4-s3,1.03,0.72,,0.72,200,raft
cohere_command-medium-beta,1.03,0.615,,0.615,200,raft
cohere_command-xlarge-beta,1.03,0.635,,0.635,200,raft
cohere_large-20220720,1.03,0.57,,0.57,200,raft
cohere_medium-20220720,1.03,0.54,,0.54,200,raft
cohere_medium-20221108,1.03,0.57,,0.57,200,raft
cohere_small-20220720,1.03,0.475,,0.475,200,raft
cohere_xlarge-20220609,1.03,0.615,,0.615,200,raft
cohere_xlarge-20221108,1.03,0.675,,0.675,200,raft
microsoft_TNLGv2_530B,1.03,0.69,,0.69,200,raft
microsoft_TNLGv2_7B,1.03,0.54,,0.54,200,raft
openai_ada,1.03,0.46,,0.46,200,raft
openai_babbage,1.03,0.425,,0.425,200,raft
openai_curie,1.03,0.465,,0.465,200,raft
openai_davinci,1.03,0.63,,0.63,200,raft
openai_text-ada-001,1.03,0.455,,0.455,200,raft
openai_text-babbage-001,1.03,0.505,,0.505,200,raft
openai_text-curie-001,1.03,0.475,,0.475,200,raft
openai_text-davinci-002,1.03,0.74,,0.74,200,raft
openai_text-davinci-003,1.03,0.745,,0.745,200,raft
together_bloom,1.03,0.625,,0.625,200,raft
together_glm,1.03,0.6,,0.6,200,raft
together_gpt-j-6b,1.03,0.6,,0.6,200,raft
together_gpt-neox-20b,1.03,0.5,,0.5,200,raft
together_opt-175b,1.03,0.655,,0.655,200,raft
together_opt-66b,1.03,0.545,,0.545,200,raft
together_t0pp,1.03,0.16,,0.16,200,raft
together_t5-11b,1.03,0.37,,0.37,200,raft
together_ul2,1.03,0.405,,0.405,200,raft
together_yalm,1.03,0.43,,0.43,200,raft
AlephAlpha_luminous-base,0.94,0.45,,0.45,200,raft
AlephAlpha_luminous-extended,0.94,0.48,,0.48,200,raft
AlephAlpha_luminous-supreme,0.94,0.66,,0.66,200,raft
ai21_j1-grande,0.94,0.6,,0.6,200,raft
ai21_j1-grande-v2-beta,0.94,0.63,,0.63,200,raft
ai21_j1-jumbo,0.94,0.635,,0.635,200,raft
ai21_j1-large,0.94,0.525,,0.525,200,raft
anthropic_stanford-online-all-v4-s3,0.94,0.64,,0.64,200,raft
cohere_command-medium-beta,0.94,0.575,,0.575,200,raft
cohere_command-xlarge-beta,0.94,0.63,,0.63,200,raft
cohere_large-20220720,0.94,0.595,,0.595,200,raft
cohere_medium-20220720,0.94,0.525,,0.525,200,raft
cohere_medium-20221108,0.94,0.635,,0.635,200,raft
cohere_small-20220720,0.94,0.495,,0.495,200,raft
cohere_xlarge-20220609,0.94,0.66,,0.66,200,raft
cohere_xlarge-20221108,0.94,0.575,,0.575,200,raft
microsoft_TNLGv2_530B,0.94,0.605,,0.605,200,raft
microsoft_TNLGv2_7B,0.94,0.49,,0.49,200,raft
openai_ada,0.94,0.375,,0.375,200,raft
openai_babbage,0.94,0.44,,0.44,200,raft
openai_curie,0.94,0.5,,0.5,200,raft
openai_davinci,0.94,0.645,,0.645,200,raft
openai_text-ada-001,0.94,0.395,,0.395,200,raft
openai_text-babbage-001,0.94,0.48,,0.48,200,raft
openai_text-curie-001,0.94,0.46,,0.46,200,raft
openai_text-davinci-002,0.94,0.68,,0.68,200,raft
openai_text-davinci-003,0.94,0.705,,0.705,200,raft
together_bloom,0.94,0.625,,0.625,200,raft
together_glm,0.94,0.565,,0.565,200,raft
together_gpt-j-6b,0.94,0.63,,0.63,200,raft
together_gpt-neox-20b,0.94,0.525,,0.525,200,raft
together_opt-175b,0.94,0.58,,0.58,200,raft
together_opt-66b,0.94,0.56,,0.56,200,raft
together_t0pp,0.94,0.14,,0.14,200,raft
together_t5-11b,0.94,0.37,,0.37,200,raft
together_ul2,0.94,0.365,,0.365,200,raft
together_yalm,0.94,0.41,,0.41,200,raft
AlephAlpha_luminous-base,1.0,0.435,,0.435,200,raft
AlephAlpha_luminous-extended,1.0,0.515,,0.515,200,raft
AlephAlpha_luminous-supreme,1.0,0.67,,0.67,200,raft
ai21_j1-grande,1.0,0.645,,0.645,200,raft
ai21_j1-grande-v2-beta,1.0,0.665,,0.665,200,raft
ai21_j1-jumbo,1.0,0.67,,0.67,200,raft
ai21_j1-large,1.0,0.53,,0.53,200,raft
anthropic_stanford-online-all-v4-s3,1.0,0.67,,0.67,200,raft
cohere_command-medium-beta,1.0,0.675,,0.675,200,raft
cohere_command-xlarge-beta,1.0,0.68,,0.68,200,raft
cohere_large-20220720,1.0,0.63,,0.63,200,raft
cohere_medium-20220720,1.0,0.575,,0.575,200,raft
cohere_medium-20221108,1.0,0.625,,0.625,200,raft
cohere_small-20220720,1.0,0.465,,0.465,200,raft
cohere_xlarge-20220609,1.0,0.64,,0.64,200,raft
cohere_xlarge-20221108,1.0,0.585,,0.585,200,raft
microsoft_TNLGv2_530B,1.0,0.635,,0.635,200,raft
microsoft_TNLGv2_7B,1.0,0.58,,0.58,200,raft
openai_ada,1.0,0.41,,0.41,200,raft
openai_babbage,1.0,0.43,,0.43,200,raft
openai_curie,1.0,0.445,,0.445,200,raft
openai_davinci,1.0,0.655,,0.655,200,raft
openai_text-ada-001,1.0,0.44,,0.44,200,raft
openai_text-babbage-001,1.0,0.505,,0.505,200,raft
openai_text-curie-001,1.0,0.475,,0.475,200,raft
openai_text-davinci-002,1.0,0.74,,0.74,200,raft
openai_text-davinci-003,1.0,0.73,,0.73,200,raft
together_bloom,1.0,0.615,,0.615,200,raft
together_glm,1.0,0.58,,0.58,200,raft
together_gpt-j-6b,1.0,0.66,,0.66,200,raft
together_gpt-neox-20b,1.0,0.485,,0.485,200,raft
together_opt-175b,1.0,0.605,,0.605,200,raft
together_opt-66b,1.0,0.54,,0.54,200,raft
together_t0pp,1.0,0.1,,0.1,200,raft
together_t5-11b,1.0,0.38,,0.38,200,raft
together_ul2,1.0,0.39,,0.39,200,raft
together_yalm,1.0,0.35,,0.35,200,raft
AlephAlpha_luminous-base,0.92,0.46,,0.46,200,raft
AlephAlpha_luminous-extended,0.92,0.55,,0.55,200,raft
AlephAlpha_luminous-supreme,0.92,0.715,,0.715,200,raft
ai21_j1-grande,0.92,0.63,,0.63,200,raft
ai21_j1-grande-v2-beta,0.92,0.725,,0.725,200,raft
ai21_j1-jumbo,0.92,0.695,,0.695,200,raft
ai21_j1-large,0.92,0.52,,0.52,200,raft
anthropic_stanford-online-all-v4-s3,0.92,0.685,,0.685,200,raft
cohere_command-medium-beta,0.92,0.66,,0.66,200,raft
cohere_command-xlarge-beta,0.92,0.665,,0.665,200,raft
cohere_large-20220720,0.92,0.645,,0.645,200,raft
cohere_medium-20220720,0.92,0.475,,0.475,200,raft
cohere_medium-20221108,0.92,0.595,,0.595,200,raft
cohere_small-20220720,0.92,0.51,,0.51,200,raft
cohere_xlarge-20220609,0.92,0.625,,0.625,200,raft
cohere_xlarge-20221108,0.92,0.605,,0.605,200,raft
microsoft_TNLGv2_530B,0.92,0.705,,0.705,200,raft
microsoft_TNLGv2_7B,0.92,0.505,,0.505,200,raft
openai_ada,0.92,0.35,,0.35,200,raft
openai_babbage,0.92,0.45,,0.45,200,raft
openai_curie,0.92,0.455,,0.455,200,raft
openai_davinci,0.92,0.63,,0.63,200,raft
openai_text-ada-001,0.92,0.36,,0.36,200,raft
openai_text-babbage-001,0.92,0.455,,0.455,200,raft
openai_text-curie-001,0.92,0.46,,0.46,200,raft
openai_text-davinci-002,0.92,0.745,,0.745,200,raft
openai_text-davinci-003,0.92,0.765,,0.765,200,raft
together_bloom,0.92,0.585,,0.585,200,raft
together_glm,0.92,0.6,,0.6,200,raft
together_gpt-j-6b,0.92,0.615,,0.615,200,raft
together_gpt-neox-20b,0.92,0.47,,0.47,200,raft
together_opt-175b,0.92,0.605,,0.605,200,raft
together_opt-66b,0.92,0.525,,0.525,200,raft
together_t0pp,0.92,0.115,,0.115,200,raft
together_t5-11b,0.92,0.335,,0.335,200,raft
together_ul2,0.92,0.435,,0.435,200,raft
together_yalm,0.92,0.405,,0.405,200,raft
AlephAlpha_luminous-base,1.015,0.495,,0.495,200,raft
AlephAlpha_luminous-extended,1.015,0.515,,0.515,200,raft
AlephAlpha_luminous-supreme,1.015,0.685,,0.685,200,raft
ai21_j1-grande,1.015,0.685,,0.685,200,raft
ai21_j1-grande-v2-beta,1.015,0.69,,0.69,200,raft
ai21_j1-jumbo,1.015,0.7,,0.7,200,raft
ai21_j1-large,1.015,0.605,,0.605,200,raft
anthropic_stanford-online-all-v4-s3,1.015,0.725,,0.725,200,raft
cohere_command-medium-beta,1.015,0.66,,0.66,200,raft
cohere_command-xlarge-beta,1.015,0.73,,0.73,200,raft
cohere_large-20220720,1.015,0.67,,0.67,200,raft
cohere_medium-20220720,1.015,0.57,,0.57,200,raft
cohere_medium-20221108,1.015,0.64,,0.64,200,raft
cohere_small-20220720,1.015,0.52,,0.52,200,raft
cohere_xlarge-20220609,1.015,0.695,,0.695,200,raft
cohere_xlarge-20221108,1.015,0.63,,0.63,200,raft
microsoft_TNLGv2_530B,1.015,0.68,,0.68,200,raft
microsoft_TNLGv2_7B,1.015,0.565,,0.565,200,raft
openai_ada,1.015,0.46,,0.46,200,raft
openai_babbage,1.015,0.44,,0.44,200,raft
openai_curie,1.015,0.505,,0.505,200,raft
openai_davinci,1.015,0.66,,0.66,200,raft
openai_text-ada-001,1.015,0.46,,0.46,200,raft
openai_text-babbage-001,1.015,0.485,,0.485,200,raft
openai_text-curie-001,1.015,0.495,,0.495,200,raft
openai_text-davinci-002,1.015,0.765,,0.765,200,raft
openai_text-davinci-003,1.015,0.79,,0.79,200,raft
together_bloom,1.015,0.64,,0.64,200,raft
together_glm,1.015,0.675,,0.675,200,raft
together_gpt-j-6b,1.015,0.675,,0.675,200,raft
together_gpt-neox-20b,1.015,0.535,,0.535,200,raft
together_opt-175b,1.015,0.605,,0.605,200,raft
together_opt-66b,1.015,0.565,,0.565,200,raft
together_t0pp,1.015,0.1,,0.1,200,raft
together_t5-11b,1.015,0.385,,0.385,200,raft
together_ul2,1.015,0.425,,0.425,200,raft
together_yalm,1.015,0.395,,0.395,200,raft
AlephAlpha_luminous-base,0.99,0.425,,0.425,200,raft
AlephAlpha_luminous-extended,0.99,0.5,,0.5,200,raft
AlephAlpha_luminous-supreme,0.99,0.57,,0.57,200,raft
ai21_j1-grande,0.99,0.62,,0.62,200,raft
ai21_j1-grande-v2-beta,0.99,0.635,,0.635,200,raft
ai21_j1-jumbo,0.99,0.625,,0.625,200,raft
ai21_j1-large,0.99,0.505,,0.505,200,raft
anthropic_stanford-online-all-v4-s3,0.99,0.665,,0.665,200,raft
cohere_command-medium-beta,0.99,0.585,,0.585,200,raft
cohere_command-xlarge-beta,0.99,0.62,,0.62,200,raft
cohere_large-20220720,0.99,0.57,,0.57,200,raft
cohere_medium-20220720,0.99,0.445,,0.445,200,raft
cohere_medium-20221108,0.99,0.52,,0.52,200,raft
cohere_small-20220720,0.99,0.44,,0.44,200,raft
cohere_xlarge-20220609,0.99,0.595,,0.595,200,raft
cohere_xlarge-20221108,0.99,0.59,,0.59,200,raft
microsoft_TNLGv2_530B,0.99,0.61,,0.61,200,raft
microsoft_TNLGv2_7B,0.99,0.485,,0.485,200,raft
openai_ada,0.99,0.42,,0.42,200,raft
openai_babbage,0.99,0.395,,0.395,200,raft
openai_curie,0.99,0.415,,0.415,200,raft
openai_davinci,0.99,0.565,,0.565,200,raft
openai_text-ada-001,0.99,0.4,,0.4,200,raft
openai_text-babbage-001,0.99,0.485,,0.485,200,raft
openai_text-curie-001,0.99,0.475,,0.475,200,raft
openai_text-davinci-002,0.99,0.73,,0.73,200,raft
openai_text-davinci-003,0.99,0.715,,0.715,200,raft
together_bloom,0.99,0.515,,0.515,200,raft
together_glm,0.99,0.555,,0.555,200,raft
together_gpt-j-6b,0.99,0.57,,0.57,200,raft
together_gpt-neox-20b,0.99,0.44,,0.44,200,raft
together_opt-175b,0.99,0.56,,0.56,200,raft
together_opt-66b,0.99,0.51,,0.51,200,raft
together_t0pp,0.99,0.11,,0.11,200,raft
together_t5-11b,0.99,0.345,,0.345,200,raft
together_ul2,0.99,0.4,,0.4,200,raft
together_yalm,0.99,0.37,,0.37,200,raft
AlephAlpha_luminous-base,1.03,0.42,,0.42,200,raft
AlephAlpha_luminous-extended,1.03,0.47,,0.47,200,raft
AlephAlpha_luminous-supreme,1.03,0.59,,0.59,200,raft
ai21_j1-grande,1.03,0.655,,0.655,200,raft
ai21_j1-grande-v2-beta,1.03,0.675,,0.675,200,raft
ai21_j1-jumbo,1.03,0.66,,0.66,200,raft
ai21_j1-large,1.03,0.485,,0.485,200,raft
anthropic_stanford-online-all-v4-s3,1.03,0.69,,0.69,200,raft
cohere_command-medium-beta,1.03,0.585,,0.585,200,raft
cohere_command-xlarge-beta,1.03,0.595,,0.595,200,raft
cohere_large-20220720,1.03,0.555,,0.555,200,raft
cohere_medium-20220720,1.03,0.505,,0.505,200,raft
cohere_medium-20221108,1.03,0.545,,0.545,200,raft
cohere_small-20220720,1.03,0.495,,0.495,200,raft
cohere_xlarge-20220609,1.03,0.625,,0.625,200,raft
cohere_xlarge-20221108,1.03,0.63,,0.63,200,raft
microsoft_TNLGv2_530B,1.03,0.65,,0.65,200,raft
microsoft_TNLGv2_7B,1.03,0.495,,0.495,200,raft
openai_ada,1.03,0.4,,0.4,200,raft
openai_babbage,1.03,0.47,,0.47,200,raft
openai_curie,1.03,0.495,,0.495,200,raft
openai_davinci,1.03,0.625,,0.625,200,raft
openai_text-ada-001,1.03,0.39,,0.39,200,raft
openai_text-babbage-001,1.03,0.45,,0.45,200,raft
openai_text-curie-001,1.03,0.46,,0.46,200,raft
openai_text-davinci-002,1.03,0.715,,0.715,200,raft
openai_text-davinci-003,1.03,0.725,,0.725,200,raft
together_bloom,1.03,0.52,,0.52,200,raft
together_glm,1.03,0.57,,0.57,200,raft
together_gpt-j-6b,1.03,0.55,,0.55,200,raft
together_gpt-neox-20b,1.03,0.445,,0.445,200,raft
together_opt-175b,1.03,0.575,,0.575,200,raft
together_opt-66b,1.03,0.505,,0.505,200,raft
together_t0pp,1.03,0.145,,0.145,200,raft
together_t5-11b,1.03,0.35,,0.35,200,raft
together_ul2,1.03,0.39,,0.39,200,raft
together_yalm,1.03,0.385,,0.385,200,raft
AlephAlpha_luminous-base,1.005,0.49,,0.49,200,raft
AlephAlpha_luminous-extended,1.005,0.565,,0.565,200,raft
AlephAlpha_luminous-supreme,1.005,0.63,,0.63,200,raft
ai21_j1-grande,1.005,0.68,,0.68,200,raft
ai21_j1-grande-v2-beta,1.005,0.7,,0.7,200,raft
ai21_j1-jumbo,1.005,0.695,,0.695,200,raft
ai21_j1-large,1.005,0.57,,0.57,200,raft
anthropic_stanford-online-all-v4-s3,1.005,0.715,,0.715,200,raft
cohere_command-medium-beta,1.005,0.65,,0.65,200,raft
cohere_command-xlarge-beta,1.005,0.685,,0.685,200,raft
cohere_large-20220720,1.005,0.62,,0.62,200,raft
cohere_medium-20220720,1.005,0.505,,0.505,200,raft
cohere_medium-20221108,1.005,0.595,,0.595,200,raft
cohere_small-20220720,1.005,0.54,,0.54,200,raft
cohere_xlarge-20220609,1.005,0.615,,0.615,200,raft
cohere_xlarge-20221108,1.005,0.635,,0.635,200,raft
microsoft_TNLGv2_530B,1.005,0.705,,0.705,200,raft
microsoft_TNLGv2_7B,1.005,0.58,,0.58,200,raft
openai_ada,1.005,0.42,,0.42,200,raft
openai_babbage,1.005,0.485,,0.485,200,raft
openai_curie,1.005,0.505,,0.505,200,raft
openai_davinci,1.005,0.635,,0.635,200,raft
openai_text-ada-001,1.005,0.41,,0.41,200,raft
openai_text-babbage-001,1.005,0.6,,0.6,200,raft
openai_text-curie-001,1.005,0.525,,0.525,200,raft
openai_text-davinci-002,1.005,0.725,,0.725,200,raft
openai_text-davinci-003,1.005,0.755,,0.755,200,raft
together_bloom,1.005,0.635,,0.635,200,raft
together_glm,1.005,0.58,,0.58,200,raft
together_gpt-j-6b,1.005,0.595,,0.595,200,raft
together_gpt-neox-20b,1.005,0.505,,0.505,200,raft
together_opt-175b,1.005,0.645,,0.645,200,raft
together_opt-66b,1.005,0.6,,0.6,200,raft
together_t0pp,1.005,0.115,,0.115,200,raft
together_t5-11b,1.005,0.36,,0.36,200,raft
together_ul2,1.005,0.485,,0.485,200,raft
together_yalm,1.005,0.4,,0.4,200,raft
