model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
cohere_command-medium-beta,0.0,0.56875,,0.56875,4000,openbookqa
cohere_command-xlarge-beta,0.0,0.59975,,0.59975,4000,openbookqa
cohere_large-20220720,0.0,0.5535,,0.5535,4000,openbookqa
cohere_medium-20220720,0.0,0.51025,,0.51025,4000,openbookqa
cohere_medium-20221108,0.0,0.551,,0.551,4000,openbookqa
cohere_small-20220720,0.0,0.36225,,0.36225,4000,openbookqa
cohere_xlarge-20220609,0.0,0.566,,0.566,4000,openbookqa
cohere_xlarge-20221108,0.0,0.6015,,0.6015,4000,openbookqa
microsoft_TNLGv2_530B,0.0,0.57325,,0.57325,4000,openbookqa
microsoft_TNLGv2_7B,0.0,0.48475,,0.48475,4000,openbookqa
openai_ada,0.0,0.386,,0.386,4000,openbookqa
openai_babbage,0.0,0.451,,0.451,4000,openbookqa
openai_curie,0.0,0.50775,,0.50775,4000,openbookqa
openai_davinci,0.0,0.58975,,0.58975,4000,openbookqa
openai_text-ada-001,0.0,0.3465,,0.3465,4000,openbookqa
openai_text-babbage-001,0.0,0.45175,,0.45175,4000,openbookqa
openai_text-curie-001,0.0,0.5125,,0.5125,4000,openbookqa
openai_text-davinci-002,0.0,0.5975,,0.5975,4000,openbookqa
openai_text-davinci-003,0.0,0.6565,,0.6565,4000,openbookqa
together_bloom,0.0,0.54875,,0.54875,4000,openbookqa
together_gpt-j-6b,0.0,0.52725,,0.52725,4000,openbookqa
together_gpt-neox-20b,0.0,0.5355,,0.5355,4000,openbookqa
together_opt-175b,0.0,0.59575,,0.59575,4000,openbookqa
together_opt-66b,0.0,0.541,,0.541,4000,openbookqa
ai21_j1-grande,0.0,0.5195,,0.5195,4000,openbookqa
ai21_j1-grande-v2-beta,0.0,0.559,,0.559,4000,openbookqa
ai21_j1-jumbo,0.0,0.53475,,0.53475,4000,openbookqa
ai21_j1-large,0.0,0.511,,0.511,4000,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.55575,,0.55575,4000,openbookqa
cohere_command-medium-beta,0.0,0.552,,0.552,4000,openbookqa
cohere_command-xlarge-beta,0.0,0.5785,,0.5785,4000,openbookqa
cohere_large-20220720,0.0,0.54425,,0.54425,4000,openbookqa
cohere_medium-20220720,0.0,0.49875,,0.49875,4000,openbookqa
cohere_medium-20221108,0.0,0.5395,,0.5395,4000,openbookqa
cohere_small-20220720,0.0,0.3555,,0.3555,4000,openbookqa
cohere_xlarge-20220609,0.0,0.5575,,0.5575,4000,openbookqa
cohere_xlarge-20221108,0.0,0.59725,,0.59725,4000,openbookqa
microsoft_TNLGv2_530B,0.0,0.56875,,0.56875,4000,openbookqa
microsoft_TNLGv2_7B,0.0,0.47375,,0.47375,4000,openbookqa
openai_ada,0.0,0.38625,,0.38625,4000,openbookqa
openai_babbage,0.0,0.442,,0.442,4000,openbookqa
openai_curie,0.0,0.5035,,0.5035,4000,openbookqa
openai_davinci,0.0,0.58925,,0.58925,4000,openbookqa
openai_text-ada-001,0.0,0.34775,,0.34775,4000,openbookqa
openai_text-babbage-001,0.0,0.45675,,0.45675,4000,openbookqa
openai_text-curie-001,0.0,0.50975,,0.50975,4000,openbookqa
openai_text-davinci-002,0.0,0.5795,,0.5795,4000,openbookqa
openai_text-davinci-003,0.0,0.65,,0.65,4000,openbookqa
together_bloom,0.0,0.53325,,0.53325,4000,openbookqa
together_gpt-j-6b,0.0,0.51025,,0.51025,4000,openbookqa
together_gpt-neox-20b,0.0,0.5205,,0.5205,4000,openbookqa
together_opt-175b,0.0,0.58275,,0.58275,4000,openbookqa
together_opt-66b,0.0,0.52625,,0.52625,4000,openbookqa
ai21_j1-grande,0.0,0.503,,0.503,4000,openbookqa
ai21_j1-grande-v2-beta,0.0,0.5485,,0.5485,4000,openbookqa
ai21_j1-jumbo,0.0,0.5145,,0.5145,4000,openbookqa
ai21_j1-large,0.0,0.502,,0.502,4000,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.555,,0.555,4000,openbookqa
cohere_command-medium-beta,0.0,0.54175,,0.54175,4000,openbookqa
cohere_command-xlarge-beta,0.0,0.57275,,0.57275,4000,openbookqa
cohere_large-20220720,0.0,0.5265,,0.5265,4000,openbookqa
cohere_medium-20220720,0.0,0.47775,,0.47775,4000,openbookqa
cohere_medium-20221108,0.0,0.5245,,0.5245,4000,openbookqa
cohere_small-20220720,0.0,0.3295,,0.3295,4000,openbookqa
cohere_xlarge-20220609,0.0,0.5365,,0.5365,4000,openbookqa
cohere_xlarge-20221108,0.0,0.573,,0.573,4000,openbookqa
microsoft_TNLGv2_530B,0.0,0.53625,,0.53625,4000,openbookqa
microsoft_TNLGv2_7B,0.0,0.46875,,0.46875,4000,openbookqa
openai_ada,0.0,0.36775,,0.36775,4000,openbookqa
openai_babbage,0.0,0.432,,0.432,4000,openbookqa
openai_curie,0.0,0.49825,,0.49825,4000,openbookqa
openai_davinci,0.0,0.57125,,0.57125,4000,openbookqa
openai_text-ada-001,0.0,0.3465,,0.3465,4000,openbookqa
openai_text-babbage-001,0.0,0.44225,,0.44225,4000,openbookqa
openai_text-curie-001,0.0,0.508,,0.508,4000,openbookqa
openai_text-davinci-002,0.0,0.57875,,0.57875,4000,openbookqa
openai_text-davinci-003,0.0,0.64025,,0.64025,4000,openbookqa
together_bloom,0.0,0.5205,,0.5205,4000,openbookqa
together_gpt-j-6b,0.0,0.50425,,0.50425,4000,openbookqa
together_gpt-neox-20b,0.0,0.5135,,0.5135,4000,openbookqa
together_opt-175b,0.0,0.57575,,0.57575,4000,openbookqa
together_opt-66b,0.0,0.53025,,0.53025,4000,openbookqa
ai21_j1-grande,0.0,0.5185,,0.5185,4000,openbookqa
ai21_j1-grande-v2-beta,0.0,0.5645,,0.5645,4000,openbookqa
ai21_j1-jumbo,0.0,0.53025,,0.53025,4000,openbookqa
ai21_j1-large,0.0,0.50825,,0.50825,4000,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.55725,,0.55725,4000,openbookqa
cohere_command-medium-beta,0.0,0.55275,,0.55275,4000,openbookqa
cohere_command-xlarge-beta,0.0,0.59025,,0.59025,4000,openbookqa
cohere_large-20220720,0.0,0.539,,0.539,4000,openbookqa
cohere_medium-20220720,0.0,0.48625,,0.48625,4000,openbookqa
cohere_medium-20221108,0.0,0.528,,0.528,4000,openbookqa
cohere_small-20220720,0.0,0.34925,,0.34925,4000,openbookqa
cohere_xlarge-20220609,0.0,0.55175,,0.55175,4000,openbookqa
cohere_xlarge-20221108,0.0,0.58375,,0.58375,4000,openbookqa
microsoft_TNLGv2_530B,0.0,0.56175,,0.56175,4000,openbookqa
microsoft_TNLGv2_7B,0.0,0.46175,,0.46175,4000,openbookqa
openai_ada,0.0,0.381,,0.381,4000,openbookqa
openai_babbage,0.0,0.446,,0.446,4000,openbookqa
openai_curie,0.0,0.48875,,0.48875,4000,openbookqa
openai_davinci,0.0,0.58275,,0.58275,4000,openbookqa
openai_text-ada-001,0.0,0.34525,,0.34525,4000,openbookqa
openai_text-babbage-001,0.0,0.43975,,0.43975,4000,openbookqa
openai_text-curie-001,0.0,0.51475,,0.51475,4000,openbookqa
openai_text-davinci-002,0.0,0.59075,,0.59075,4000,openbookqa
openai_text-davinci-003,0.0,0.647,,0.647,4000,openbookqa
together_bloom,0.0,0.531,,0.531,4000,openbookqa
together_gpt-j-6b,0.0,0.51,,0.51,4000,openbookqa
together_gpt-neox-20b,0.0,0.51575,,0.51575,4000,openbookqa
together_opt-175b,0.0,0.58425,,0.58425,4000,openbookqa
together_opt-66b,0.0,0.5235,,0.5235,4000,openbookqa
ai21_j1-grande,0.0,0.5055,,0.5055,4000,openbookqa
ai21_j1-grande-v2-beta,0.0,0.5425,,0.5425,4000,openbookqa
ai21_j1-jumbo,0.0,0.52275,,0.52275,4000,openbookqa
ai21_j1-large,0.0,0.4995,,0.4995,4000,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.55275,,0.55275,4000,openbookqa
cohere_command-medium-beta,0.0,0.54,,0.54,4000,openbookqa
cohere_command-xlarge-beta,0.0,0.57525,,0.57525,4000,openbookqa
cohere_large-20220720,0.0,0.53425,,0.53425,4000,openbookqa
cohere_medium-20220720,0.0,0.48975,,0.48975,4000,openbookqa
cohere_medium-20221108,0.0,0.52875,,0.52875,4000,openbookqa
cohere_small-20220720,0.0,0.33375,,0.33375,4000,openbookqa
cohere_xlarge-20220609,0.0,0.542,,0.542,4000,openbookqa
cohere_xlarge-20221108,0.0,0.5905,,0.5905,4000,openbookqa
microsoft_TNLGv2_530B,0.0,0.556,,0.556,4000,openbookqa
microsoft_TNLGv2_7B,0.0,0.47025,,0.47025,4000,openbookqa
openai_ada,0.0,0.38175,,0.38175,4000,openbookqa
openai_babbage,0.0,0.425,,0.425,4000,openbookqa
openai_curie,0.0,0.497,,0.497,4000,openbookqa
openai_davinci,0.0,0.57575,,0.57575,4000,openbookqa
openai_text-ada-001,0.0,0.343,,0.343,4000,openbookqa
openai_text-babbage-001,0.0,0.44325,,0.44325,4000,openbookqa
openai_text-curie-001,0.0,0.5065,,0.5065,4000,openbookqa
openai_text-davinci-002,0.0,0.58575,,0.58575,4000,openbookqa
openai_text-davinci-003,0.0,0.64475,,0.64475,4000,openbookqa
together_bloom,0.0,0.53025,,0.53025,4000,openbookqa
together_gpt-j-6b,0.0,0.506,,0.506,4000,openbookqa
together_gpt-neox-20b,0.0,0.515,,0.515,4000,openbookqa
together_opt-175b,0.0,0.574,,0.574,4000,openbookqa
together_opt-66b,0.0,0.52925,,0.52925,4000,openbookqa
ai21_j1-grande,0.0,0.527,,0.527,4000,openbookqa
ai21_j1-grande-v2-beta,0.0,0.56475,,0.56475,4000,openbookqa
ai21_j1-jumbo,0.0,0.5355,,0.5355,4000,openbookqa
ai21_j1-large,0.0,0.5195,,0.5195,4000,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.56575,,0.56575,4000,openbookqa
cohere_command-medium-beta,0.0,0.554,,0.554,4000,openbookqa
cohere_command-xlarge-beta,0.0,0.58975,,0.58975,4000,openbookqa
cohere_large-20220720,0.0,0.54525,,0.54525,4000,openbookqa
cohere_medium-20220720,0.0,0.504,,0.504,4000,openbookqa
cohere_medium-20221108,0.0,0.55575,,0.55575,4000,openbookqa
cohere_small-20220720,0.0,0.3525,,0.3525,4000,openbookqa
cohere_xlarge-20220609,0.0,0.548,,0.548,4000,openbookqa
cohere_xlarge-20221108,0.0,0.58,,0.58,4000,openbookqa
microsoft_TNLGv2_530B,0.0,0.5745,,0.5745,4000,openbookqa
microsoft_TNLGv2_7B,0.0,0.4825,,0.4825,4000,openbookqa
openai_ada,0.0,0.38675,,0.38675,4000,openbookqa
openai_babbage,0.0,0.4475,,0.4475,4000,openbookqa
openai_curie,0.0,0.503,,0.503,4000,openbookqa
openai_davinci,0.0,0.5915,,0.5915,4000,openbookqa
openai_text-ada-001,0.0,0.35325,,0.35325,4000,openbookqa
openai_text-babbage-001,0.0,0.44825,,0.44825,4000,openbookqa
openai_text-curie-001,0.0,0.50625,,0.50625,4000,openbookqa
openai_text-davinci-002,0.0,0.60575,,0.60575,4000,openbookqa
openai_text-davinci-003,0.0,0.655,,0.655,4000,openbookqa
together_bloom,0.0,0.552,,0.552,4000,openbookqa
together_gpt-j-6b,0.0,0.525,,0.525,4000,openbookqa
together_gpt-neox-20b,0.0,0.54075,,0.54075,4000,openbookqa
together_opt-175b,0.0,0.594,,0.594,4000,openbookqa
together_opt-66b,0.0,0.53875,,0.53875,4000,openbookqa
ai21_j1-grande,0.0,0.525,,0.525,4000,openbookqa
ai21_j1-grande-v2-beta,0.0,0.568,,0.568,4000,openbookqa
ai21_j1-jumbo,0.0,0.53925,,0.53925,4000,openbookqa
ai21_j1-large,0.0,0.5285,,0.5285,4000,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.561,,0.561,4000,openbookqa
cohere_command-medium-beta,0.0,0.5515,,0.5515,4000,openbookqa
cohere_command-xlarge-beta,0.0,0.5855,,0.5855,4000,openbookqa
cohere_large-20220720,0.0,0.54375,,0.54375,4000,openbookqa
cohere_medium-20220720,0.0,0.5025,,0.5025,4000,openbookqa
cohere_medium-20221108,0.0,0.54575,,0.54575,4000,openbookqa
cohere_small-20220720,0.0,0.3485,,0.3485,4000,openbookqa
cohere_xlarge-20220609,0.0,0.5625,,0.5625,4000,openbookqa
cohere_xlarge-20221108,0.0,0.59575,,0.59575,4000,openbookqa
microsoft_TNLGv2_530B,0.0,0.572,,0.572,4000,openbookqa
microsoft_TNLGv2_7B,0.0,0.47625,,0.47625,4000,openbookqa
openai_ada,0.0,0.39525,,0.39525,4000,openbookqa
openai_babbage,0.0,0.4435,,0.4435,4000,openbookqa
openai_curie,0.0,0.50975,,0.50975,4000,openbookqa
openai_davinci,0.0,0.59925,,0.59925,4000,openbookqa
openai_text-ada-001,0.0,0.34425,,0.34425,4000,openbookqa
openai_text-babbage-001,0.0,0.45675,,0.45675,4000,openbookqa
openai_text-curie-001,0.0,0.51825,,0.51825,4000,openbookqa
openai_text-davinci-002,0.0,0.6115,,0.6115,4000,openbookqa
openai_text-davinci-003,0.0,0.6555,,0.6555,4000,openbookqa
together_bloom,0.0,0.547,,0.547,4000,openbookqa
together_gpt-j-6b,0.0,0.51825,,0.51825,4000,openbookqa
together_gpt-neox-20b,0.0,0.52575,,0.52575,4000,openbookqa
together_opt-175b,0.0,0.59675,,0.59675,4000,openbookqa
together_opt-66b,0.0,0.55,,0.55,4000,openbookqa
ai21_j1-grande,0.0,0.5315,,0.5315,4000,openbookqa
ai21_j1-grande-v2-beta,0.0,0.5695,,0.5695,4000,openbookqa
ai21_j1-jumbo,0.0,0.54575,,0.54575,4000,openbookqa
ai21_j1-large,0.0,0.521,,0.521,4000,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.56375,,0.56375,4000,openbookqa
cohere_command-medium-beta,0.0,0.55975,,0.55975,4000,openbookqa
cohere_command-xlarge-beta,0.0,0.596,,0.596,4000,openbookqa
cohere_large-20220720,0.0,0.54825,,0.54825,4000,openbookqa
cohere_medium-20220720,0.0,0.5135,,0.5135,4000,openbookqa
cohere_medium-20221108,0.0,0.55625,,0.55625,4000,openbookqa
cohere_small-20220720,0.0,0.35425,,0.35425,4000,openbookqa
cohere_xlarge-20220609,0.0,0.554,,0.554,4000,openbookqa
cohere_xlarge-20221108,0.0,0.60025,,0.60025,4000,openbookqa
microsoft_TNLGv2_530B,0.0,0.57375,,0.57375,4000,openbookqa
microsoft_TNLGv2_7B,0.0,0.48625,,0.48625,4000,openbookqa
openai_ada,0.0,0.37925,,0.37925,4000,openbookqa
openai_babbage,0.0,0.441,,0.441,4000,openbookqa
openai_curie,0.0,0.50725,,0.50725,4000,openbookqa
openai_davinci,0.0,0.605,,0.605,4000,openbookqa
openai_text-ada-001,0.0,0.32825,,0.32825,4000,openbookqa
openai_text-babbage-001,0.0,0.446,,0.446,4000,openbookqa
openai_text-curie-001,0.0,0.51375,,0.51375,4000,openbookqa
openai_text-davinci-002,0.0,0.59175,,0.59175,4000,openbookqa
openai_text-davinci-003,0.0,0.654,,0.654,4000,openbookqa
together_bloom,0.0,0.5445,,0.5445,4000,openbookqa
together_gpt-j-6b,0.0,0.52525,,0.52525,4000,openbookqa
together_gpt-neox-20b,0.0,0.52625,,0.52625,4000,openbookqa
together_opt-175b,0.0,0.6025,,0.6025,4000,openbookqa
together_opt-66b,0.0,0.54725,,0.54725,4000,openbookqa
ai21_j1-grande,0.0,0.51075,,0.51075,4000,openbookqa
ai21_j1-grande-v2-beta,0.0,0.5595,,0.5595,4000,openbookqa
ai21_j1-jumbo,0.0,0.5265,,0.5265,4000,openbookqa
ai21_j1-large,0.0,0.513,,0.513,4000,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.55075,,0.55075,4000,openbookqa
cohere_command-medium-beta,0.0,0.54525,,0.54525,4000,openbookqa
cohere_command-xlarge-beta,0.0,0.56975,,0.56975,4000,openbookqa
cohere_large-20220720,0.0,0.535,,0.535,4000,openbookqa
cohere_medium-20220720,0.0,0.494,,0.494,4000,openbookqa
cohere_medium-20221108,0.0,0.53625,,0.53625,4000,openbookqa
cohere_small-20220720,0.0,0.34125,,0.34125,4000,openbookqa
cohere_xlarge-20220609,0.0,0.54175,,0.54175,4000,openbookqa
cohere_xlarge-20221108,0.0,0.58125,,0.58125,4000,openbookqa
microsoft_TNLGv2_530B,0.0,0.563,,0.563,4000,openbookqa
microsoft_TNLGv2_7B,0.0,0.4655,,0.4655,4000,openbookqa
openai_ada,0.0,0.37575,,0.37575,4000,openbookqa
openai_babbage,0.0,0.4285,,0.4285,4000,openbookqa
openai_curie,0.0,0.492,,0.492,4000,openbookqa
openai_davinci,0.0,0.58525,,0.58525,4000,openbookqa
openai_text-ada-001,0.0,0.34475,,0.34475,4000,openbookqa
openai_text-babbage-001,0.0,0.449,,0.449,4000,openbookqa
openai_text-curie-001,0.0,0.51275,,0.51275,4000,openbookqa
openai_text-davinci-002,0.0,0.59575,,0.59575,4000,openbookqa
openai_text-davinci-003,0.0,0.63575,,0.63575,4000,openbookqa
together_bloom,0.0,0.52075,,0.52075,4000,openbookqa
together_gpt-j-6b,0.0,0.504,,0.504,4000,openbookqa
together_gpt-neox-20b,0.0,0.51,,0.51,4000,openbookqa
together_opt-175b,0.0,0.5825,,0.5825,4000,openbookqa
together_opt-66b,0.0,0.52775,,0.52775,4000,openbookqa
