model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-large,0.92,0.26,,0.26,50,mmlu
anthropic_stanford-online-all-v4-s3,0.92,0.38,,0.38,50,mmlu
cohere_command-medium-beta,0.92,0.28,,0.28,50,mmlu
cohere_command-xlarge-beta,0.92,0.44,,0.44,50,mmlu
cohere_large-20220720,0.92,0.34,,0.34,50,mmlu
cohere_medium-20220720,0.92,0.32,,0.32,50,mmlu
cohere_medium-20221108,0.92,0.24,,0.24,50,mmlu
cohere_small-20220720,0.92,0.24,,0.24,50,mmlu
cohere_xlarge-20220609,0.92,0.34,,0.34,50,mmlu
cohere_xlarge-20221108,0.92,0.4,,0.4,50,mmlu
microsoft_TNLGv2_530B,0.92,0.42,,0.42,50,mmlu
microsoft_TNLGv2_7B,0.92,0.26,,0.26,50,mmlu
openai_ada,0.92,0.26,,0.26,50,mmlu
openai_babbage,0.92,0.24,,0.24,50,mmlu
openai_curie,0.92,0.26,,0.26,50,mmlu
openai_davinci,0.92,0.5,,0.5,50,mmlu
openai_text-ada-001,0.92,0.28,,0.28,50,mmlu
openai_text-babbage-001,0.92,0.18,,0.18,50,mmlu
openai_text-curie-001,0.92,0.28,,0.28,50,mmlu
openai_text-davinci-002,0.92,0.52,,0.52,50,mmlu
openai_text-davinci-003,0.92,0.5,,0.5,50,mmlu
together_bloom,0.92,0.18,,0.18,50,mmlu
together_glm,0.92,0.3,,0.3,50,mmlu
together_gpt-j-6b,0.92,0.34,,0.34,50,mmlu
together_gpt-neox-20b,0.92,0.28,,0.28,50,mmlu
together_opt-175b,0.92,0.3,,0.3,50,mmlu
together_opt-66b,0.92,0.34,,0.34,50,mmlu
together_t0pp,0.92,0.34,,0.34,50,mmlu
together_t5-11b,0.92,0.3,,0.3,50,mmlu
together_ul2,0.92,0.2,,0.2,50,mmlu
together_yalm,0.92,0.32,,0.32,50,mmlu
AlephAlpha_luminous-base,1.18,0.26,,0.26,50,mmlu
AlephAlpha_luminous-extended,1.18,0.32,,0.32,50,mmlu
AlephAlpha_luminous-supreme,1.18,0.32,,0.32,50,mmlu
ai21_j1-grande,1.18,0.22,,0.22,50,mmlu
ai21_j1-grande-v2-beta,1.18,0.28,,0.28,50,mmlu
ai21_j1-jumbo,1.18,0.34,,0.34,50,mmlu
ai21_j1-large,1.18,0.22,,0.22,50,mmlu
anthropic_stanford-online-all-v4-s3,1.18,0.44,,0.44,50,mmlu
cohere_command-medium-beta,1.18,0.3,,0.3,50,mmlu
cohere_command-xlarge-beta,1.18,0.4,,0.4,50,mmlu
cohere_large-20220720,1.18,0.28,,0.28,50,mmlu
cohere_medium-20220720,1.18,0.36,,0.36,50,mmlu
cohere_medium-20221108,1.18,0.2,,0.2,50,mmlu
cohere_small-20220720,1.18,0.22,,0.22,50,mmlu
cohere_xlarge-20220609,1.18,0.3,,0.3,50,mmlu
cohere_xlarge-20221108,1.18,0.34,,0.34,50,mmlu
microsoft_TNLGv2_530B,1.18,0.44,,0.44,50,mmlu
microsoft_TNLGv2_7B,1.18,0.2,,0.2,50,mmlu
openai_ada,1.18,0.4,,0.4,50,mmlu
openai_babbage,1.18,0.16,,0.16,50,mmlu
openai_curie,1.18,0.2,,0.2,50,mmlu
openai_davinci,1.18,0.4,,0.4,50,mmlu
openai_text-ada-001,1.18,0.28,,0.28,50,mmlu
openai_text-babbage-001,1.18,0.14,,0.14,50,mmlu
openai_text-curie-001,1.18,0.22,,0.22,50,mmlu
openai_text-davinci-002,1.18,0.5,,0.5,50,mmlu
openai_text-davinci-003,1.18,0.5,,0.5,50,mmlu
together_bloom,1.18,0.22,,0.22,50,mmlu
together_glm,1.18,0.36,,0.36,50,mmlu
together_gpt-j-6b,1.18,0.26,,0.26,50,mmlu
together_gpt-neox-20b,1.18,0.3,,0.3,50,mmlu
together_opt-175b,1.18,0.36,,0.36,50,mmlu
together_opt-66b,1.18,0.38,,0.38,50,mmlu
together_t0pp,1.18,0.4,,0.4,50,mmlu
together_t5-11b,1.18,0.34,,0.34,50,mmlu
together_ul2,1.18,0.12,,0.12,50,mmlu
together_yalm,1.18,0.32,,0.32,50,mmlu
AlephAlpha_luminous-base,0.76,0.28,,0.28,50,mmlu
AlephAlpha_luminous-extended,0.76,0.32,,0.32,50,mmlu
AlephAlpha_luminous-supreme,0.76,0.46,,0.46,50,mmlu
ai21_j1-grande,0.76,0.22,,0.22,50,mmlu
ai21_j1-grande-v2-beta,0.76,0.44,,0.44,50,mmlu
ai21_j1-jumbo,0.76,0.2,,0.2,50,mmlu
ai21_j1-large,0.76,0.32,,0.32,50,mmlu
anthropic_stanford-online-all-v4-s3,0.76,0.46,,0.46,50,mmlu
cohere_command-medium-beta,0.76,0.4,,0.4,50,mmlu
cohere_command-xlarge-beta,0.76,0.5,,0.5,50,mmlu
cohere_large-20220720,0.76,0.38,,0.38,50,mmlu
cohere_medium-20220720,0.76,0.28,,0.28,50,mmlu
cohere_medium-20221108,0.76,0.46,,0.46,50,mmlu
cohere_small-20220720,0.76,0.24,,0.24,50,mmlu
cohere_xlarge-20220609,0.76,0.4,,0.4,50,mmlu
cohere_xlarge-20221108,0.76,0.5,,0.5,50,mmlu
microsoft_TNLGv2_530B,0.76,0.48,,0.48,50,mmlu
microsoft_TNLGv2_7B,0.76,0.32,,0.32,50,mmlu
openai_ada,0.76,0.26,,0.26,50,mmlu
openai_babbage,0.76,0.22,,0.22,50,mmlu
openai_curie,0.76,0.24,,0.24,50,mmlu
openai_davinci,0.76,0.42,,0.42,50,mmlu
openai_text-ada-001,0.76,0.24,,0.24,50,mmlu
openai_text-babbage-001,0.76,0.2,,0.2,50,mmlu
openai_text-curie-001,0.76,0.24,,0.24,50,mmlu
openai_text-davinci-002,0.76,0.64,,0.64,50,mmlu
openai_text-davinci-003,0.76,0.66,,0.66,50,mmlu
together_bloom,0.76,0.24,,0.24,50,mmlu
together_glm,0.76,0.3,,0.3,50,mmlu
together_gpt-j-6b,0.76,0.24,,0.24,50,mmlu
together_gpt-neox-20b,0.76,0.22,,0.22,50,mmlu
together_opt-175b,0.76,0.28,,0.28,50,mmlu
together_opt-66b,0.76,0.28,,0.28,50,mmlu
together_t0pp,0.76,0.46,,0.46,50,mmlu
together_t5-11b,0.76,0.32,,0.32,50,mmlu
together_ul2,0.76,0.34,,0.34,50,mmlu
together_yalm,0.76,0.2,,0.2,50,mmlu
AlephAlpha_luminous-base,0.94,0.32,,0.32,50,mmlu
AlephAlpha_luminous-extended,0.94,0.26,,0.26,50,mmlu
AlephAlpha_luminous-supreme,0.94,0.42,,0.42,50,mmlu
ai21_j1-grande,0.94,0.38,,0.38,50,mmlu
ai21_j1-grande-v2-beta,0.94,0.36,,0.36,50,mmlu
ai21_j1-jumbo,0.94,0.3,,0.3,50,mmlu
ai21_j1-large,0.94,0.26,,0.26,50,mmlu
anthropic_stanford-online-all-v4-s3,0.94,0.48,,0.48,50,mmlu
cohere_command-medium-beta,0.94,0.44,,0.44,50,mmlu
cohere_command-xlarge-beta,0.94,0.4,,0.4,50,mmlu
cohere_large-20220720,0.94,0.34,,0.34,50,mmlu
cohere_medium-20220720,0.94,0.32,,0.32,50,mmlu
cohere_medium-20221108,0.94,0.3,,0.3,50,mmlu
cohere_small-20220720,0.94,0.28,,0.28,50,mmlu
cohere_xlarge-20220609,0.94,0.42,,0.42,50,mmlu
cohere_xlarge-20221108,0.94,0.36,,0.36,50,mmlu
microsoft_TNLGv2_530B,0.94,0.36,,0.36,50,mmlu
microsoft_TNLGv2_7B,0.94,0.28,,0.28,50,mmlu
openai_ada,0.94,0.26,,0.26,50,mmlu
openai_babbage,0.94,0.2,,0.2,50,mmlu
openai_curie,0.94,0.28,,0.28,50,mmlu
openai_davinci,0.94,0.42,,0.42,50,mmlu
openai_text-ada-001,0.94,0.2,,0.2,50,mmlu
openai_text-babbage-001,0.94,0.32,,0.32,50,mmlu
openai_text-curie-001,0.94,0.32,,0.32,50,mmlu
openai_text-davinci-002,0.94,0.64,,0.64,50,mmlu
openai_text-davinci-003,0.94,0.6,,0.6,50,mmlu
together_bloom,0.94,0.16,,0.16,50,mmlu
together_glm,0.94,0.34,,0.34,50,mmlu
together_gpt-j-6b,0.94,0.32,,0.32,50,mmlu
together_gpt-neox-20b,0.94,0.3,,0.3,50,mmlu
together_opt-175b,0.94,0.34,,0.34,50,mmlu
together_opt-66b,0.94,0.28,,0.28,50,mmlu
together_t0pp,0.94,0.32,,0.32,50,mmlu
together_t5-11b,0.94,0.24,,0.24,50,mmlu
together_ul2,0.94,0.3,,0.3,50,mmlu
together_yalm,0.94,0.26,,0.26,50,mmlu
AlephAlpha_luminous-base,1.12,0.26,,0.26,50,mmlu
AlephAlpha_luminous-extended,1.12,0.38,,0.38,50,mmlu
AlephAlpha_luminous-supreme,1.12,0.32,,0.32,50,mmlu
ai21_j1-grande,1.12,0.28,,0.28,50,mmlu
ai21_j1-grande-v2-beta,1.12,0.36,,0.36,50,mmlu
ai21_j1-jumbo,1.12,0.36,,0.36,50,mmlu
ai21_j1-large,1.12,0.34,,0.34,50,mmlu
anthropic_stanford-online-all-v4-s3,1.12,0.42,,0.42,50,mmlu
cohere_command-medium-beta,1.12,0.46,,0.46,50,mmlu
cohere_command-xlarge-beta,1.12,0.4,,0.4,50,mmlu
cohere_large-20220720,1.12,0.3,,0.3,50,mmlu
cohere_medium-20220720,1.12,0.24,,0.24,50,mmlu
cohere_medium-20221108,1.12,0.2,,0.2,50,mmlu
cohere_small-20220720,1.12,0.26,,0.26,50,mmlu
cohere_xlarge-20220609,1.12,0.38,,0.38,50,mmlu
cohere_xlarge-20221108,1.12,0.32,,0.32,50,mmlu
microsoft_TNLGv2_530B,1.12,0.4,,0.4,50,mmlu
microsoft_TNLGv2_7B,1.12,0.2,,0.2,50,mmlu
openai_ada,1.12,0.18,,0.18,50,mmlu
openai_babbage,1.12,0.24,,0.24,50,mmlu
openai_curie,1.12,0.34,,0.34,50,mmlu
openai_davinci,1.12,0.5,,0.5,50,mmlu
openai_text-ada-001,1.12,0.22,,0.22,50,mmlu
openai_text-babbage-001,1.12,0.2,,0.2,50,mmlu
openai_text-curie-001,1.12,0.26,,0.26,50,mmlu
openai_text-davinci-002,1.12,0.56,,0.56,50,mmlu
openai_text-davinci-003,1.12,0.52,,0.52,50,mmlu
together_bloom,1.12,0.24,,0.24,50,mmlu
together_glm,1.12,0.3,,0.3,50,mmlu
together_gpt-j-6b,1.12,0.22,,0.22,50,mmlu
together_gpt-neox-20b,1.12,0.28,,0.28,50,mmlu
together_opt-175b,1.12,0.38,,0.38,50,mmlu
together_opt-66b,1.12,0.24,,0.24,50,mmlu
together_t0pp,1.12,0.36,,0.36,50,mmlu
together_t5-11b,1.12,0.26,,0.26,50,mmlu
together_ul2,1.12,0.34,,0.34,50,mmlu
together_yalm,1.12,0.28,,0.28,50,mmlu
