model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
openai_babbage,0.0,0.48,,0.48,50,openbookqa
openai_curie,0.0,0.54,,0.54,50,openbookqa
openai_davinci,0.0,0.64,,0.64,50,openbookqa
openai_text-ada-001,0.0,0.5,,0.5,50,openbookqa
openai_text-babbage-001,0.0,0.52,,0.52,50,openbookqa
openai_text-curie-001,0.0,0.72,,0.72,50,openbookqa
openai_text-davinci-002,0.0,0.72,,0.72,50,openbookqa
openai_text-davinci-003,0.0,0.7,,0.7,50,openbookqa
together_bloom,0.0,0.62,,0.62,50,openbookqa
together_gpt-j-6b,0.0,0.58,,0.58,50,openbookqa
together_gpt-neox-20b,0.0,0.56,,0.56,50,openbookqa
together_opt-175b,0.0,0.6,,0.6,50,openbookqa
together_opt-66b,0.0,0.6,,0.6,50,openbookqa
ai21_j1-grande,0.0,0.46,,0.46,50,openbookqa
ai21_j1-grande-v2-beta,0.0,0.46,,0.46,50,openbookqa
ai21_j1-jumbo,0.0,0.46,,0.46,50,openbookqa
ai21_j1-large,0.0,0.46,,0.46,50,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.56,,0.56,50,openbookqa
cohere_command-medium-beta,0.0,0.56,,0.56,50,openbookqa
cohere_command-xlarge-beta,0.0,0.58,,0.58,50,openbookqa
cohere_large-20220720,0.0,0.56,,0.56,50,openbookqa
cohere_medium-20220720,0.0,0.52,,0.52,50,openbookqa
cohere_medium-20221108,0.0,0.56,,0.56,50,openbookqa
cohere_small-20220720,0.0,0.38,,0.38,50,openbookqa
cohere_xlarge-20220609,0.0,0.54,,0.54,50,openbookqa
cohere_xlarge-20221108,0.0,0.64,,0.64,50,openbookqa
microsoft_TNLGv2_530B,0.0,0.52,,0.52,50,openbookqa
microsoft_TNLGv2_7B,0.0,0.5,,0.5,50,openbookqa
openai_ada,0.0,0.28,,0.28,50,openbookqa
openai_babbage,0.0,0.36,,0.36,50,openbookqa
openai_curie,0.0,0.52,,0.52,50,openbookqa
openai_davinci,0.0,0.58,,0.58,50,openbookqa
openai_text-ada-001,0.0,0.24,,0.24,50,openbookqa
openai_text-babbage-001,0.0,0.4,,0.4,50,openbookqa
openai_text-curie-001,0.0,0.52,,0.52,50,openbookqa
openai_text-davinci-002,0.0,0.54,,0.54,50,openbookqa
openai_text-davinci-003,0.0,0.58,,0.58,50,openbookqa
together_bloom,0.0,0.48,,0.48,50,openbookqa
together_gpt-j-6b,0.0,0.52,,0.52,50,openbookqa
together_gpt-neox-20b,0.0,0.52,,0.52,50,openbookqa
together_opt-175b,0.0,0.58,,0.58,50,openbookqa
together_opt-66b,0.0,0.54,,0.54,50,openbookqa
ai21_j1-grande,0.0,0.7,,0.7,50,openbookqa
ai21_j1-grande-v2-beta,0.0,0.68,,0.68,50,openbookqa
ai21_j1-jumbo,0.0,0.68,,0.68,50,openbookqa
ai21_j1-large,0.0,0.66,,0.66,50,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.72,,0.72,50,openbookqa
cohere_command-medium-beta,0.0,0.64,,0.64,50,openbookqa
cohere_command-xlarge-beta,0.0,0.76,,0.76,50,openbookqa
cohere_large-20220720,0.0,0.66,,0.66,50,openbookqa
cohere_medium-20220720,0.0,0.72,,0.72,50,openbookqa
cohere_medium-20221108,0.0,0.6,,0.6,50,openbookqa
cohere_small-20220720,0.0,0.48,,0.48,50,openbookqa
cohere_xlarge-20220609,0.0,0.68,,0.68,50,openbookqa
cohere_xlarge-20221108,0.0,0.62,,0.62,50,openbookqa
microsoft_TNLGv2_530B,0.0,0.74,,0.74,50,openbookqa
microsoft_TNLGv2_7B,0.0,0.5,,0.5,50,openbookqa
openai_ada,0.0,0.44,,0.44,50,openbookqa
openai_babbage,0.0,0.56,,0.56,50,openbookqa
openai_curie,0.0,0.58,,0.58,50,openbookqa
openai_davinci,0.0,0.72,,0.72,50,openbookqa
openai_text-ada-001,0.0,0.24,,0.24,50,openbookqa
openai_text-babbage-001,0.0,0.52,,0.52,50,openbookqa
openai_text-curie-001,0.0,0.54,,0.54,50,openbookqa
openai_text-davinci-002,0.0,0.74,,0.74,50,openbookqa
openai_text-davinci-003,0.0,0.72,,0.72,50,openbookqa
together_bloom,0.0,0.68,,0.68,50,openbookqa
together_gpt-j-6b,0.0,0.54,,0.54,50,openbookqa
together_gpt-neox-20b,0.0,0.7,,0.7,50,openbookqa
together_opt-175b,0.0,0.7,,0.7,50,openbookqa
together_opt-66b,0.0,0.64,,0.64,50,openbookqa
ai21_j1-grande,0.0,0.48,,0.48,50,openbookqa
ai21_j1-grande-v2-beta,0.0,0.44,,0.44,50,openbookqa
ai21_j1-jumbo,0.0,0.46,,0.46,50,openbookqa
ai21_j1-large,0.0,0.46,,0.46,50,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.58,,0.58,50,openbookqa
cohere_command-medium-beta,0.0,0.6,,0.6,50,openbookqa
cohere_command-xlarge-beta,0.0,0.52,,0.52,50,openbookqa
cohere_large-20220720,0.0,0.5,,0.5,50,openbookqa
cohere_medium-20220720,0.0,0.46,,0.46,50,openbookqa
cohere_medium-20221108,0.0,0.54,,0.54,50,openbookqa
cohere_small-20220720,0.0,0.28,,0.28,50,openbookqa
cohere_xlarge-20220609,0.0,0.46,,0.46,50,openbookqa
cohere_xlarge-20221108,0.0,0.64,,0.64,50,openbookqa
microsoft_TNLGv2_530B,0.0,0.54,,0.54,50,openbookqa
microsoft_TNLGv2_7B,0.0,0.54,,0.54,50,openbookqa
openai_ada,0.0,0.48,,0.48,50,openbookqa
openai_babbage,0.0,0.5,,0.5,50,openbookqa
openai_curie,0.0,0.46,,0.46,50,openbookqa
openai_davinci,0.0,0.48,,0.48,50,openbookqa
openai_text-ada-001,0.0,0.22,,0.22,50,openbookqa
openai_text-babbage-001,0.0,0.48,,0.48,50,openbookqa
openai_text-curie-001,0.0,0.52,,0.52,50,openbookqa
openai_text-davinci-002,0.0,0.62,,0.62,50,openbookqa
openai_text-davinci-003,0.0,0.68,,0.68,50,openbookqa
together_bloom,0.0,0.58,,0.58,50,openbookqa
together_gpt-j-6b,0.0,0.52,,0.52,50,openbookqa
together_gpt-neox-20b,0.0,0.52,,0.52,50,openbookqa
together_opt-175b,0.0,0.54,,0.54,50,openbookqa
together_opt-66b,0.0,0.6,,0.6,50,openbookqa
ai21_j1-grande,0.0,0.64,,0.64,50,openbookqa
ai21_j1-grande-v2-beta,0.0,0.58,,0.58,50,openbookqa
ai21_j1-jumbo,0.0,0.56,,0.56,50,openbookqa
ai21_j1-large,0.0,0.62,,0.62,50,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.54,,0.54,50,openbookqa
cohere_command-medium-beta,0.0,0.56,,0.56,50,openbookqa
cohere_command-xlarge-beta,0.0,0.64,,0.64,50,openbookqa
cohere_large-20220720,0.0,0.54,,0.54,50,openbookqa
cohere_medium-20220720,0.0,0.5,,0.5,50,openbookqa
cohere_medium-20221108,0.0,0.58,,0.58,50,openbookqa
cohere_small-20220720,0.0,0.36,,0.36,50,openbookqa
cohere_xlarge-20220609,0.0,0.58,,0.58,50,openbookqa
cohere_xlarge-20221108,0.0,0.58,,0.58,50,openbookqa
microsoft_TNLGv2_530B,0.0,0.62,,0.62,50,openbookqa
microsoft_TNLGv2_7B,0.0,0.4,,0.4,50,openbookqa
openai_ada,0.0,0.44,,0.44,50,openbookqa
openai_babbage,0.0,0.54,,0.54,50,openbookqa
openai_curie,0.0,0.62,,0.62,50,openbookqa
openai_davinci,0.0,0.6,,0.6,50,openbookqa
openai_text-ada-001,0.0,0.48,,0.48,50,openbookqa
openai_text-babbage-001,0.0,0.5,,0.5,50,openbookqa
openai_text-curie-001,0.0,0.62,,0.62,50,openbookqa
openai_text-davinci-002,0.0,0.56,,0.56,50,openbookqa
openai_text-davinci-003,0.0,0.58,,0.58,50,openbookqa
together_bloom,0.0,0.56,,0.56,50,openbookqa
together_gpt-j-6b,0.0,0.5,,0.5,50,openbookqa
together_gpt-neox-20b,0.0,0.56,,0.56,50,openbookqa
together_opt-175b,0.0,0.7,,0.7,50,openbookqa
together_opt-66b,0.0,0.58,,0.58,50,openbookqa
ai21_j1-grande,0.0,0.56,,0.56,50,openbookqa
ai21_j1-grande-v2-beta,0.0,0.62,,0.62,50,openbookqa
ai21_j1-jumbo,0.0,0.66,,0.66,50,openbookqa
ai21_j1-large,0.0,0.56,,0.56,50,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.66,,0.66,50,openbookqa
cohere_command-medium-beta,0.0,0.58,,0.58,50,openbookqa
cohere_command-xlarge-beta,0.0,0.66,,0.66,50,openbookqa
cohere_large-20220720,0.0,0.56,,0.56,50,openbookqa
cohere_medium-20220720,0.0,0.48,,0.48,50,openbookqa
cohere_medium-20221108,0.0,0.56,,0.56,50,openbookqa
cohere_small-20220720,0.0,0.36,,0.36,50,openbookqa
cohere_xlarge-20220609,0.0,0.66,,0.66,50,openbookqa
cohere_xlarge-20221108,0.0,0.68,,0.68,50,openbookqa
microsoft_TNLGv2_530B,0.0,0.58,,0.58,50,openbookqa
microsoft_TNLGv2_7B,0.0,0.54,,0.54,50,openbookqa
openai_ada,0.0,0.42,,0.42,50,openbookqa
openai_babbage,0.0,0.46,,0.46,50,openbookqa
openai_curie,0.0,0.54,,0.54,50,openbookqa
openai_davinci,0.0,0.7,,0.7,50,openbookqa
openai_text-ada-001,0.0,0.46,,0.46,50,openbookqa
openai_text-babbage-001,0.0,0.46,,0.46,50,openbookqa
openai_text-curie-001,0.0,0.62,,0.62,50,openbookqa
openai_text-davinci-002,0.0,0.58,,0.58,50,openbookqa
openai_text-davinci-003,0.0,0.68,,0.68,50,openbookqa
together_bloom,0.0,0.6,,0.6,50,openbookqa
together_gpt-j-6b,0.0,0.58,,0.58,50,openbookqa
together_gpt-neox-20b,0.0,0.62,,0.62,50,openbookqa
together_opt-175b,0.0,0.62,,0.62,50,openbookqa
together_opt-66b,0.0,0.6,,0.6,50,openbookqa
ai21_j1-grande,0.0,0.52,,0.52,50,openbookqa
ai21_j1-grande-v2-beta,0.0,0.42,,0.42,50,openbookqa
ai21_j1-jumbo,0.0,0.46,,0.46,50,openbookqa
ai21_j1-large,0.0,0.4,,0.4,50,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.46,,0.46,50,openbookqa
cohere_command-medium-beta,0.0,0.48,,0.48,50,openbookqa
cohere_command-xlarge-beta,0.0,0.56,,0.56,50,openbookqa
cohere_large-20220720,0.0,0.42,,0.42,50,openbookqa
cohere_medium-20220720,0.0,0.4,,0.4,50,openbookqa
cohere_medium-20221108,0.0,0.44,,0.44,50,openbookqa
cohere_small-20220720,0.0,0.32,,0.32,50,openbookqa
cohere_xlarge-20220609,0.0,0.52,,0.52,50,openbookqa
cohere_xlarge-20221108,0.0,0.5,,0.5,50,openbookqa
microsoft_TNLGv2_530B,0.0,0.52,,0.52,50,openbookqa
microsoft_TNLGv2_7B,0.0,0.4,,0.4,50,openbookqa
openai_ada,0.0,0.32,,0.32,50,openbookqa
openai_babbage,0.0,0.36,,0.36,50,openbookqa
openai_curie,0.0,0.42,,0.42,50,openbookqa
openai_davinci,0.0,0.46,,0.46,50,openbookqa
openai_text-ada-001,0.0,0.32,,0.32,50,openbookqa
openai_text-babbage-001,0.0,0.38,,0.38,50,openbookqa
openai_text-curie-001,0.0,0.54,,0.54,50,openbookqa
openai_text-davinci-002,0.0,0.52,,0.52,50,openbookqa
openai_text-davinci-003,0.0,0.54,,0.54,50,openbookqa
together_bloom,0.0,0.5,,0.5,50,openbookqa
together_gpt-j-6b,0.0,0.44,,0.44,50,openbookqa
together_gpt-neox-20b,0.0,0.48,,0.48,50,openbookqa
together_opt-175b,0.0,0.48,,0.48,50,openbookqa
together_opt-66b,0.0,0.42,,0.42,50,openbookqa
