model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-jumbo,1.00675,0.26085,,0.26085,20000,mmlu
ai21_j1-large,1.00675,0.24965,,0.24965,20000,mmlu
anthropic_stanford-online-all-v4-s3,1.00675,0.47865,,0.47865,20000,mmlu
cohere_command-medium-beta,1.00675,0.39465,,0.39465,20000,mmlu
cohere_command-xlarge-beta,1.00675,0.4472,,0.4472,20000,mmlu
cohere_large-20220720,1.00675,0.3134,,0.3134,20000,mmlu
cohere_medium-20220720,1.00675,0.27705,,0.27705,20000,mmlu
cohere_medium-20221108,1.00675,0.25355,,0.25355,20000,mmlu
cohere_small-20220720,1.00675,0.27035,,0.27035,20000,mmlu
cohere_xlarge-20220609,1.00675,0.34195,,0.34195,20000,mmlu
cohere_xlarge-20221108,1.00675,0.37155,,0.37155,20000,mmlu
microsoft_TNLGv2_530B,1.00675,0.46755,,0.46755,20000,mmlu
microsoft_TNLGv2_7B,1.00675,0.2437,,0.2437,20000,mmlu
openai_ada,1.00675,0.23585,,0.23585,20000,mmlu
openai_babbage,1.00675,0.2364,,0.2364,20000,mmlu
openai_curie,1.00675,0.24745,,0.24745,20000,mmlu
openai_davinci,1.00675,0.40185,,0.40185,20000,mmlu
openai_text-ada-001,1.00675,0.2392,,0.2392,20000,mmlu
openai_text-babbage-001,1.00675,0.22825,,0.22825,20000,mmlu
openai_text-curie-001,1.00675,0.2375,,0.2375,20000,mmlu
openai_text-davinci-002,1.00675,0.5648,,0.5648,20000,mmlu
openai_text-davinci-003,1.00675,0.56805,,0.56805,20000,mmlu
together_bloom,1.00675,0.28325,,0.28325,20000,mmlu
together_glm,1.00675,0.3434,,0.3434,20000,mmlu
together_gpt-j-6b,1.00675,0.248,,0.248,20000,mmlu
together_gpt-neox-20b,1.00675,0.2748,,0.2748,20000,mmlu
together_opt-175b,1.00675,0.31155,,0.31155,20000,mmlu
together_opt-66b,1.00675,0.2818,,0.2818,20000,mmlu
together_t0pp,1.00675,0.41015,,0.41015,20000,mmlu
together_t5-11b,1.00675,0.2947,,0.2947,20000,mmlu
together_ul2,1.00675,0.28615,,0.28615,20000,mmlu
together_yalm,1.00675,0.24335,,0.24335,20000,mmlu
AlephAlpha_luminous-base,1.0094,0.27025,,0.27025,20000,mmlu
AlephAlpha_luminous-extended,1.0094,0.314,,0.314,20000,mmlu
AlephAlpha_luminous-supreme,1.0094,0.37265,,0.37265,20000,mmlu
ai21_j1-grande,1.0094,0.2667,,0.2667,20000,mmlu
ai21_j1-grande-v2-beta,1.0094,0.4267,,0.4267,20000,mmlu
ai21_j1-jumbo,1.0094,0.2599,,0.2599,20000,mmlu
ai21_j1-large,1.0094,0.24585,,0.24585,20000,mmlu
anthropic_stanford-online-all-v4-s3,1.0094,0.4792,,0.4792,20000,mmlu
cohere_command-medium-beta,1.0094,0.39955,,0.39955,20000,mmlu
cohere_command-xlarge-beta,1.0094,0.45355,,0.45355,20000,mmlu
cohere_large-20220720,1.0094,0.31045,,0.31045,20000,mmlu
cohere_medium-20220720,1.0094,0.27985,,0.27985,20000,mmlu
cohere_medium-20221108,1.0094,0.25595,,0.25595,20000,mmlu
cohere_small-20220720,1.0094,0.26555,,0.26555,20000,mmlu
cohere_xlarge-20220609,1.0094,0.3457,,0.3457,20000,mmlu
cohere_xlarge-20221108,1.0094,0.3795,,0.3795,20000,mmlu
microsoft_TNLGv2_530B,1.0094,0.4676,,0.4676,20000,mmlu
microsoft_TNLGv2_7B,1.0094,0.24445,,0.24445,20000,mmlu
openai_ada,1.0094,0.24055,,0.24055,20000,mmlu
openai_babbage,1.0094,0.24075,,0.24075,20000,mmlu
openai_curie,1.0094,0.246,,0.246,20000,mmlu
openai_davinci,1.0094,0.41305,,0.41305,20000,mmlu
openai_text-ada-001,1.0094,0.23985,,0.23985,20000,mmlu
openai_text-babbage-001,1.0094,0.2258,,0.2258,20000,mmlu
openai_text-curie-001,1.0094,0.24035,,0.24035,20000,mmlu
openai_text-davinci-002,1.0094,0.56215,,0.56215,20000,mmlu
openai_text-davinci-003,1.0094,0.56795,,0.56795,20000,mmlu
together_bloom,1.0094,0.2958,,0.2958,20000,mmlu
together_glm,1.0094,0.3349,,0.3349,20000,mmlu
together_gpt-j-6b,1.0094,0.2511,,0.2511,20000,mmlu
together_gpt-neox-20b,1.0094,0.27625,,0.27625,20000,mmlu
together_opt-175b,1.0094,0.31305,,0.31305,20000,mmlu
together_opt-66b,1.0094,0.28135,,0.28135,20000,mmlu
together_t0pp,1.0094,0.4005,,0.4005,20000,mmlu
together_t5-11b,1.0094,0.29075,,0.29075,20000,mmlu
together_ul2,1.0094,0.2938,,0.2938,20000,mmlu
together_yalm,1.0094,0.24395,,0.24395,20000,mmlu
AlephAlpha_luminous-base,1.00285,0.2647,,0.2647,20000,mmlu
AlephAlpha_luminous-extended,1.00285,0.31385,,0.31385,20000,mmlu
AlephAlpha_luminous-supreme,1.00285,0.37075,,0.37075,20000,mmlu
ai21_j1-grande,1.00285,0.2653,,0.2653,20000,mmlu
ai21_j1-grande-v2-beta,1.00285,0.4275,,0.4275,20000,mmlu
ai21_j1-jumbo,1.00285,0.25275,,0.25275,20000,mmlu
ai21_j1-large,1.00285,0.25525,,0.25525,20000,mmlu
anthropic_stanford-online-all-v4-s3,1.00285,0.4739,,0.4739,20000,mmlu
cohere_command-medium-beta,1.00285,0.4017,,0.4017,20000,mmlu
cohere_command-xlarge-beta,1.00285,0.4533,,0.4533,20000,mmlu
cohere_large-20220720,1.00285,0.31055,,0.31055,20000,mmlu
cohere_medium-20220720,1.00285,0.2785,,0.2785,20000,mmlu
cohere_medium-20221108,1.00285,0.26095,,0.26095,20000,mmlu
cohere_small-20220720,1.00285,0.2685,,0.2685,20000,mmlu
cohere_xlarge-20220609,1.00285,0.3452,,0.3452,20000,mmlu
cohere_xlarge-20221108,1.00285,0.3683,,0.3683,20000,mmlu
microsoft_TNLGv2_530B,1.00285,0.4592,,0.4592,20000,mmlu
microsoft_TNLGv2_7B,1.00285,0.24345,,0.24345,20000,mmlu
openai_ada,1.00285,0.2375,,0.2375,20000,mmlu
openai_babbage,1.00285,0.2362,,0.2362,20000,mmlu
openai_curie,1.00285,0.251,,0.251,20000,mmlu
openai_davinci,1.00285,0.4098,,0.4098,20000,mmlu
openai_text-ada-001,1.00285,0.2401,,0.2401,20000,mmlu
openai_text-babbage-001,1.00285,0.2332,,0.2332,20000,mmlu
openai_text-curie-001,1.00285,0.23965,,0.23965,20000,mmlu
openai_text-davinci-002,1.00285,0.55835,,0.55835,20000,mmlu
openai_text-davinci-003,1.00285,0.5601,,0.5601,20000,mmlu
together_bloom,1.00285,0.28755,,0.28755,20000,mmlu
together_glm,1.00285,0.33835,,0.33835,20000,mmlu
together_gpt-j-6b,1.00285,0.2425,,0.2425,20000,mmlu
together_gpt-neox-20b,1.00285,0.28055,,0.28055,20000,mmlu
together_opt-175b,1.00285,0.30715,,0.30715,20000,mmlu
together_opt-66b,1.00285,0.28135,,0.28135,20000,mmlu
together_t0pp,1.00285,0.41145,,0.41145,20000,mmlu
together_t5-11b,1.00285,0.28845,,0.28845,20000,mmlu
together_ul2,1.00285,0.29505,,0.29505,20000,mmlu
together_yalm,1.00285,0.2369,,0.2369,20000,mmlu
AlephAlpha_luminous-base,0.99685,0.27155,,0.27155,20000,mmlu
AlephAlpha_luminous-extended,0.99685,0.32145,,0.32145,20000,mmlu
AlephAlpha_luminous-supreme,0.99685,0.37575,,0.37575,20000,mmlu
ai21_j1-grande,0.99685,0.2721,,0.2721,20000,mmlu
ai21_j1-grande-v2-beta,0.99685,0.4323,,0.4323,20000,mmlu
ai21_j1-jumbo,0.99685,0.26275,,0.26275,20000,mmlu
ai21_j1-large,0.99685,0.2477,,0.2477,20000,mmlu
anthropic_stanford-online-all-v4-s3,0.99685,0.47935,,0.47935,20000,mmlu
cohere_command-medium-beta,0.99685,0.4005,,0.4005,20000,mmlu
cohere_command-xlarge-beta,0.99685,0.4508,,0.4508,20000,mmlu
cohere_large-20220720,0.99685,0.31605,,0.31605,20000,mmlu
cohere_medium-20220720,0.99685,0.2837,,0.2837,20000,mmlu
cohere_medium-20221108,0.99685,0.2556,,0.2556,20000,mmlu
cohere_small-20220720,0.99685,0.2672,,0.2672,20000,mmlu
cohere_xlarge-20220609,0.99685,0.34485,,0.34485,20000,mmlu
cohere_xlarge-20221108,0.99685,0.37315,,0.37315,20000,mmlu
microsoft_TNLGv2_530B,0.99685,0.4679,,0.4679,20000,mmlu
microsoft_TNLGv2_7B,0.99685,0.2462,,0.2462,20000,mmlu
openai_ada,0.99685,0.2423,,0.2423,20000,mmlu
openai_babbage,0.99685,0.2393,,0.2393,20000,mmlu
openai_curie,0.99685,0.25215,,0.25215,20000,mmlu
openai_davinci,0.99685,0.40815,,0.40815,20000,mmlu
openai_text-ada-001,0.99685,0.2407,,0.2407,20000,mmlu
openai_text-babbage-001,0.99685,0.2386,,0.2386,20000,mmlu
openai_text-curie-001,0.99685,0.238,,0.238,20000,mmlu
openai_text-davinci-002,0.99685,0.5633,,0.5633,20000,mmlu
openai_text-davinci-003,0.99685,0.5672,,0.5672,20000,mmlu
together_bloom,0.99685,0.28875,,0.28875,20000,mmlu
together_glm,0.99685,0.34025,,0.34025,20000,mmlu
together_gpt-j-6b,0.99685,0.24525,,0.24525,20000,mmlu
together_gpt-neox-20b,0.99685,0.28365,,0.28365,20000,mmlu
together_opt-175b,0.99685,0.31665,,0.31665,20000,mmlu
together_opt-66b,0.99685,0.28105,,0.28105,20000,mmlu
together_t0pp,0.99685,0.408,,0.408,20000,mmlu
together_t5-11b,0.99685,0.2861,,0.2861,20000,mmlu
together_ul2,0.99685,0.29045,,0.29045,20000,mmlu
together_yalm,0.99685,0.248,,0.248,20000,mmlu
AlephAlpha_luminous-base,0.998,0.27665,,0.27665,20000,mmlu
AlephAlpha_luminous-extended,0.998,0.3188,,0.3188,20000,mmlu
AlephAlpha_luminous-supreme,0.998,0.3738,,0.3738,20000,mmlu
ai21_j1-grande,0.998,0.2687,,0.2687,20000,mmlu
ai21_j1-grande-v2-beta,0.998,0.4323,,0.4323,20000,mmlu
ai21_j1-jumbo,0.998,0.2649,,0.2649,20000,mmlu
ai21_j1-large,0.998,0.2505,,0.2505,20000,mmlu
anthropic_stanford-online-all-v4-s3,0.998,0.47945,,0.47945,20000,mmlu
cohere_command-medium-beta,0.998,0.39845,,0.39845,20000,mmlu
cohere_command-xlarge-beta,0.998,0.4565,,0.4565,20000,mmlu
cohere_large-20220720,0.998,0.3181,,0.3181,20000,mmlu
cohere_medium-20220720,0.998,0.2788,,0.2788,20000,mmlu
cohere_medium-20221108,0.998,0.2513,,0.2513,20000,mmlu
cohere_small-20220720,0.998,0.273,,0.273,20000,mmlu
cohere_xlarge-20220609,0.998,0.34745,,0.34745,20000,mmlu
cohere_xlarge-20221108,0.998,0.37645,,0.37645,20000,mmlu
microsoft_TNLGv2_530B,0.998,0.4699,,0.4699,20000,mmlu
microsoft_TNLGv2_7B,0.998,0.24675,,0.24675,20000,mmlu
openai_ada,0.998,0.24,,0.24,20000,mmlu
openai_babbage,0.998,0.2433,,0.2433,20000,mmlu
openai_curie,0.998,0.24835,,0.24835,20000,mmlu
openai_davinci,0.998,0.41295,,0.41295,20000,mmlu
openai_text-ada-001,0.998,0.2361,,0.2361,20000,mmlu
openai_text-babbage-001,0.998,0.2383,,0.2383,20000,mmlu
openai_text-curie-001,0.998,0.23775,,0.23775,20000,mmlu
openai_text-davinci-002,0.998,0.57135,,0.57135,20000,mmlu
openai_text-davinci-003,0.998,0.5707,,0.5707,20000,mmlu
together_bloom,0.998,0.29725,,0.29725,20000,mmlu
together_glm,0.998,0.34115,,0.34115,20000,mmlu
together_gpt-j-6b,0.998,0.25075,,0.25075,20000,mmlu
together_gpt-neox-20b,0.998,0.278,,0.278,20000,mmlu
together_opt-175b,0.998,0.31845,,0.31845,20000,mmlu
together_opt-66b,0.998,0.28885,,0.28885,20000,mmlu
together_t0pp,0.998,0.4089,,0.4089,20000,mmlu
together_t5-11b,0.998,0.2912,,0.2912,20000,mmlu
together_ul2,0.998,0.28655,,0.28655,20000,mmlu
together_yalm,0.998,0.2468,,0.2468,20000,mmlu
AlephAlpha_luminous-base,0.99755,0.27355,,0.27355,20000,mmlu
AlephAlpha_luminous-extended,0.99755,0.31585,,0.31585,20000,mmlu
AlephAlpha_luminous-supreme,0.99755,0.3652,,0.3652,20000,mmlu
ai21_j1-grande,0.99755,0.27065,,0.27065,20000,mmlu
ai21_j1-grande-v2-beta,0.99755,0.4325,,0.4325,20000,mmlu
ai21_j1-jumbo,0.99755,0.25735,,0.25735,20000,mmlu
ai21_j1-large,0.99755,0.25135,,0.25135,20000,mmlu
anthropic_stanford-online-all-v4-s3,0.99755,0.4816,,0.4816,20000,mmlu
cohere_command-medium-beta,0.99755,0.3943,,0.3943,20000,mmlu
cohere_command-xlarge-beta,0.99755,0.45355,,0.45355,20000,mmlu
cohere_large-20220720,0.99755,0.31485,,0.31485,20000,mmlu
cohere_medium-20220720,0.99755,0.2796,,0.2796,20000,mmlu
cohere_medium-20221108,0.99755,0.258,,0.258,20000,mmlu
cohere_small-20220720,0.99755,0.27025,,0.27025,20000,mmlu
cohere_xlarge-20220609,0.99755,0.3459,,0.3459,20000,mmlu
cohere_xlarge-20221108,0.99755,0.37165,,0.37165,20000,mmlu
microsoft_TNLGv2_530B,0.99755,0.4695,,0.4695,20000,mmlu
microsoft_TNLGv2_7B,0.99755,0.248,,0.248,20000,mmlu
openai_ada,0.99755,0.2378,,0.2378,20000,mmlu
openai_babbage,0.99755,0.23705,,0.23705,20000,mmlu
openai_curie,0.99755,0.2557,,0.2557,20000,mmlu
openai_davinci,0.99755,0.4086,,0.4086,20000,mmlu
openai_text-ada-001,0.99755,0.24315,,0.24315,20000,mmlu
openai_text-babbage-001,0.99755,0.2306,,0.2306,20000,mmlu
openai_text-curie-001,0.99755,0.2411,,0.2411,20000,mmlu
openai_text-davinci-002,0.99755,0.57085,,0.57085,20000,mmlu
openai_text-davinci-003,0.99755,0.5721,,0.5721,20000,mmlu
together_bloom,0.99755,0.29535,,0.29535,20000,mmlu
together_glm,0.99755,0.33965,,0.33965,20000,mmlu
together_gpt-j-6b,0.99755,0.2483,,0.2483,20000,mmlu
together_gpt-neox-20b,0.99755,0.2798,,0.2798,20000,mmlu
together_opt-175b,0.99755,0.31505,,0.31505,20000,mmlu
together_opt-66b,0.99755,0.2812,,0.2812,20000,mmlu
together_t0pp,0.99755,0.41295,,0.41295,20000,mmlu
together_t5-11b,0.99755,0.28535,,0.28535,20000,mmlu
together_ul2,0.99755,0.2858,,0.2858,20000,mmlu
together_yalm,0.99755,0.24205,,0.24205,20000,mmlu
AlephAlpha_luminous-base,0.9958,0.26125,,0.26125,20000,mmlu
AlephAlpha_luminous-extended,0.9958,0.31725,,0.31725,20000,mmlu
AlephAlpha_luminous-supreme,0.9958,0.37495,,0.37495,20000,mmlu
ai21_j1-grande,0.9958,0.2641,,0.2641,20000,mmlu
ai21_j1-grande-v2-beta,0.9958,0.42905,,0.42905,20000,mmlu
ai21_j1-jumbo,0.9958,0.2535,,0.2535,20000,mmlu
ai21_j1-large,0.9958,0.24235,,0.24235,20000,mmlu
anthropic_stanford-online-all-v4-s3,0.9958,0.4806,,0.4806,20000,mmlu
cohere_command-medium-beta,0.9958,0.40135,,0.40135,20000,mmlu
cohere_command-xlarge-beta,0.9958,0.45075,,0.45075,20000,mmlu
cohere_large-20220720,0.9958,0.313,,0.313,20000,mmlu
cohere_medium-20220720,0.9958,0.2755,,0.2755,20000,mmlu
cohere_medium-20221108,0.9958,0.25295,,0.25295,20000,mmlu
cohere_small-20220720,0.9958,0.26685,,0.26685,20000,mmlu
cohere_xlarge-20220609,0.9958,0.3426,,0.3426,20000,mmlu
cohere_xlarge-20221108,0.9958,0.3721,,0.3721,20000,mmlu
microsoft_TNLGv2_530B,0.9958,0.46415,,0.46415,20000,mmlu
microsoft_TNLGv2_7B,0.9958,0.24,,0.24,20000,mmlu
openai_ada,0.9958,0.23305,,0.23305,20000,mmlu
openai_babbage,0.9958,0.23345,,0.23345,20000,mmlu
openai_curie,0.9958,0.2419,,0.2419,20000,mmlu
openai_davinci,0.9958,0.41185,,0.41185,20000,mmlu
openai_text-ada-001,0.9958,0.2364,,0.2364,20000,mmlu
openai_text-babbage-001,0.9958,0.22815,,0.22815,20000,mmlu
openai_text-curie-001,0.9958,0.237,,0.237,20000,mmlu
openai_text-davinci-002,0.9958,0.56315,,0.56315,20000,mmlu
openai_text-davinci-003,0.9958,0.56205,,0.56205,20000,mmlu
together_bloom,0.9958,0.287,,0.287,20000,mmlu
together_glm,0.9958,0.3414,,0.3414,20000,mmlu
together_gpt-j-6b,0.9958,0.24055,,0.24055,20000,mmlu
together_gpt-neox-20b,0.9958,0.27595,,0.27595,20000,mmlu
together_opt-175b,0.9958,0.3127,,0.3127,20000,mmlu
together_opt-66b,0.9958,0.27535,,0.27535,20000,mmlu
together_t0pp,0.9958,0.4006,,0.4006,20000,mmlu
together_t5-11b,0.9958,0.2897,,0.2897,20000,mmlu
together_ul2,0.9958,0.2883,,0.2883,20000,mmlu
together_yalm,0.9958,0.23845,,0.23845,20000,mmlu
AlephAlpha_luminous-base,0.9878,0.26945,,0.26945,20000,mmlu
AlephAlpha_luminous-extended,0.9878,0.3186,,0.3186,20000,mmlu
AlephAlpha_luminous-supreme,0.9878,0.3771,,0.3771,20000,mmlu
ai21_j1-grande,0.9878,0.26435,,0.26435,20000,mmlu
ai21_j1-grande-v2-beta,0.9878,0.4327,,0.4327,20000,mmlu
ai21_j1-jumbo,0.9878,0.25745,,0.25745,20000,mmlu
ai21_j1-large,0.9878,0.2503,,0.2503,20000,mmlu
anthropic_stanford-online-all-v4-s3,0.9878,0.4773,,0.4773,20000,mmlu
cohere_command-medium-beta,0.9878,0.3975,,0.3975,20000,mmlu
cohere_command-xlarge-beta,0.9878,0.4524,,0.4524,20000,mmlu
cohere_large-20220720,0.9878,0.3099,,0.3099,20000,mmlu
cohere_medium-20220720,0.9878,0.2753,,0.2753,20000,mmlu
cohere_medium-20221108,0.9878,0.2586,,0.2586,20000,mmlu
cohere_small-20220720,0.9878,0.2706,,0.2706,20000,mmlu
cohere_xlarge-20220609,0.9878,0.34725,,0.34725,20000,mmlu
cohere_xlarge-20221108,0.9878,0.367,,0.367,20000,mmlu
microsoft_TNLGv2_530B,0.9878,0.46675,,0.46675,20000,mmlu
microsoft_TNLGv2_7B,0.9878,0.2443,,0.2443,20000,mmlu
openai_ada,0.9878,0.2396,,0.2396,20000,mmlu
openai_babbage,0.9878,0.2378,,0.2378,20000,mmlu
openai_curie,0.9878,0.2505,,0.2505,20000,mmlu
openai_davinci,0.9878,0.41605,,0.41605,20000,mmlu
openai_text-ada-001,0.9878,0.243,,0.243,20000,mmlu
openai_text-babbage-001,0.9878,0.2313,,0.2313,20000,mmlu
openai_text-curie-001,0.9878,0.2392,,0.2392,20000,mmlu
openai_text-davinci-002,0.9878,0.5618,,0.5618,20000,mmlu
openai_text-davinci-003,0.9878,0.5644,,0.5644,20000,mmlu
together_bloom,0.9878,0.29285,,0.29285,20000,mmlu
together_glm,0.9878,0.33915,,0.33915,20000,mmlu
together_gpt-j-6b,0.9878,0.24715,,0.24715,20000,mmlu
together_gpt-neox-20b,0.9878,0.27485,,0.27485,20000,mmlu
together_opt-175b,0.9878,0.316,,0.316,20000,mmlu
together_opt-66b,0.9878,0.27985,,0.27985,20000,mmlu
together_t0pp,0.9878,0.41,,0.41,20000,mmlu
together_t5-11b,0.9878,0.2861,,0.2861,20000,mmlu
together_ul2,0.9878,0.29185,,0.29185,20000,mmlu
together_yalm,0.9878,0.2422,,0.2422,20000,mmlu
AlephAlpha_luminous-base,1.0008,0.2664,,0.2664,20000,mmlu
AlephAlpha_luminous-extended,1.0008,0.3154,,0.3154,20000,mmlu
AlephAlpha_luminous-supreme,1.0008,0.37295,,0.37295,20000,mmlu
ai21_j1-grande,1.0008,0.27165,,0.27165,20000,mmlu
ai21_j1-grande-v2-beta,1.0008,0.42705,,0.42705,20000,mmlu
ai21_j1-jumbo,1.0008,0.257,,0.257,20000,mmlu
ai21_j1-large,1.0008,0.25385,,0.25385,20000,mmlu
anthropic_stanford-online-all-v4-s3,1.0008,0.4743,,0.4743,20000,mmlu
cohere_command-medium-beta,1.0008,0.39325,,0.39325,20000,mmlu
cohere_command-xlarge-beta,1.0008,0.4522,,0.4522,20000,mmlu
cohere_large-20220720,1.0008,0.3168,,0.3168,20000,mmlu
cohere_medium-20220720,1.0008,0.27165,,0.27165,20000,mmlu
cohere_medium-20221108,1.0008,0.2551,,0.2551,20000,mmlu
cohere_small-20220720,1.0008,0.27175,,0.27175,20000,mmlu
cohere_xlarge-20220609,1.0008,0.3416,,0.3416,20000,mmlu
cohere_xlarge-20221108,1.0008,0.3699,,0.3699,20000,mmlu
microsoft_TNLGv2_530B,1.0008,0.46595,,0.46595,20000,mmlu
microsoft_TNLGv2_7B,1.0008,0.2452,,0.2452,20000,mmlu
openai_ada,1.0008,0.23565,,0.23565,20000,mmlu
openai_babbage,1.0008,0.2338,,0.2338,20000,mmlu
openai_curie,1.0008,0.2487,,0.2487,20000,mmlu
openai_davinci,1.0008,0.4105,,0.4105,20000,mmlu
openai_text-ada-001,1.0008,0.23955,,0.23955,20000,mmlu
openai_text-babbage-001,1.0008,0.23195,,0.23195,20000,mmlu
openai_text-curie-001,1.0008,0.2378,,0.2378,20000,mmlu
openai_text-davinci-002,1.0008,0.56275,,0.56275,20000,mmlu
openai_text-davinci-003,1.0008,0.5618,,0.5618,20000,mmlu
together_bloom,1.0008,0.2871,,0.2871,20000,mmlu
together_glm,1.0008,0.33875,,0.33875,20000,mmlu
together_gpt-j-6b,1.0008,0.2456,,0.2456,20000,mmlu
together_gpt-neox-20b,1.0008,0.28035,,0.28035,20000,mmlu
together_opt-175b,1.0008,0.3139,,0.3139,20000,mmlu
together_opt-66b,1.0008,0.2858,,0.2858,20000,mmlu
together_t0pp,1.0008,0.40615,,0.40615,20000,mmlu
together_t5-11b,1.0008,0.28805,,0.28805,20000,mmlu
together_ul2,1.0008,0.29255,,0.29255,20000,mmlu
together_yalm,1.0008,0.24065,,0.24065,20000,mmlu
