model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
openai_davinci,0.0,0.555,,0.555,200,openbookqa
openai_text-ada-001,0.0,0.355,,0.355,200,openbookqa
openai_text-babbage-001,0.0,0.45,,0.45,200,openbookqa
openai_text-curie-001,0.0,0.485,,0.485,200,openbookqa
openai_text-davinci-002,0.0,0.535,,0.535,200,openbookqa
openai_text-davinci-003,0.0,0.64,,0.64,200,openbookqa
together_bloom,0.0,0.545,,0.545,200,openbookqa
together_gpt-j-6b,0.0,0.535,,0.535,200,openbookqa
together_gpt-neox-20b,0.0,0.51,,0.51,200,openbookqa
together_opt-175b,0.0,0.6,,0.6,200,openbookqa
together_opt-66b,0.0,0.545,,0.545,200,openbookqa
ai21_j1-grande,0.0,0.565,,0.565,200,openbookqa
ai21_j1-grande-v2-beta,0.0,0.575,,0.575,200,openbookqa
ai21_j1-jumbo,0.0,0.565,,0.565,200,openbookqa
ai21_j1-large,0.0,0.555,,0.555,200,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.525,,0.525,200,openbookqa
cohere_command-medium-beta,0.0,0.56,,0.56,200,openbookqa
cohere_command-xlarge-beta,0.0,0.575,,0.575,200,openbookqa
cohere_large-20220720,0.0,0.55,,0.55,200,openbookqa
cohere_medium-20220720,0.0,0.51,,0.51,200,openbookqa
cohere_medium-20221108,0.0,0.505,,0.505,200,openbookqa
cohere_small-20220720,0.0,0.385,,0.385,200,openbookqa
cohere_xlarge-20220609,0.0,0.535,,0.535,200,openbookqa
cohere_xlarge-20221108,0.0,0.6,,0.6,200,openbookqa
microsoft_TNLGv2_530B,0.0,0.55,,0.55,200,openbookqa
microsoft_TNLGv2_7B,0.0,0.505,,0.505,200,openbookqa
openai_ada,0.0,0.37,,0.37,200,openbookqa
openai_babbage,0.0,0.405,,0.405,200,openbookqa
openai_curie,0.0,0.45,,0.45,200,openbookqa
openai_davinci,0.0,0.555,,0.555,200,openbookqa
openai_text-ada-001,0.0,0.365,,0.365,200,openbookqa
openai_text-babbage-001,0.0,0.455,,0.455,200,openbookqa
openai_text-curie-001,0.0,0.515,,0.515,200,openbookqa
openai_text-davinci-002,0.0,0.56,,0.56,200,openbookqa
openai_text-davinci-003,0.0,0.635,,0.635,200,openbookqa
together_bloom,0.0,0.485,,0.485,200,openbookqa
together_gpt-j-6b,0.0,0.5,,0.5,200,openbookqa
together_gpt-neox-20b,0.0,0.505,,0.505,200,openbookqa
together_opt-175b,0.0,0.56,,0.56,200,openbookqa
together_opt-66b,0.0,0.525,,0.525,200,openbookqa
ai21_j1-grande,0.0,0.525,,0.525,200,openbookqa
ai21_j1-grande-v2-beta,0.0,0.605,,0.605,200,openbookqa
ai21_j1-jumbo,0.0,0.555,,0.555,200,openbookqa
ai21_j1-large,0.0,0.505,,0.505,200,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.54,,0.54,200,openbookqa
cohere_command-medium-beta,0.0,0.5,,0.5,200,openbookqa
cohere_command-xlarge-beta,0.0,0.605,,0.605,200,openbookqa
cohere_large-20220720,0.0,0.56,,0.56,200,openbookqa
cohere_medium-20220720,0.0,0.555,,0.555,200,openbookqa
cohere_medium-20221108,0.0,0.59,,0.59,200,openbookqa
cohere_small-20220720,0.0,0.32,,0.32,200,openbookqa
cohere_xlarge-20220609,0.0,0.555,,0.555,200,openbookqa
cohere_xlarge-20221108,0.0,0.595,,0.595,200,openbookqa
microsoft_TNLGv2_530B,0.0,0.615,,0.615,200,openbookqa
microsoft_TNLGv2_7B,0.0,0.535,,0.535,200,openbookqa
openai_ada,0.0,0.455,,0.455,200,openbookqa
openai_babbage,0.0,0.43,,0.43,200,openbookqa
openai_curie,0.0,0.56,,0.56,200,openbookqa
openai_davinci,0.0,0.65,,0.65,200,openbookqa
openai_text-ada-001,0.0,0.365,,0.365,200,openbookqa
openai_text-babbage-001,0.0,0.47,,0.47,200,openbookqa
openai_text-curie-001,0.0,0.56,,0.56,200,openbookqa
openai_text-davinci-002,0.0,0.63,,0.63,200,openbookqa
openai_text-davinci-003,0.0,0.7,,0.7,200,openbookqa
together_bloom,0.0,0.545,,0.545,200,openbookqa
together_gpt-j-6b,0.0,0.525,,0.525,200,openbookqa
together_gpt-neox-20b,0.0,0.565,,0.565,200,openbookqa
together_opt-175b,0.0,0.64,,0.64,200,openbookqa
together_opt-66b,0.0,0.565,,0.565,200,openbookqa
ai21_j1-grande,0.0,0.55,,0.55,200,openbookqa
ai21_j1-grande-v2-beta,0.0,0.565,,0.565,200,openbookqa
ai21_j1-jumbo,0.0,0.535,,0.535,200,openbookqa
ai21_j1-large,0.0,0.53,,0.53,200,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.575,,0.575,200,openbookqa
cohere_command-medium-beta,0.0,0.53,,0.53,200,openbookqa
cohere_command-xlarge-beta,0.0,0.575,,0.575,200,openbookqa
cohere_large-20220720,0.0,0.605,,0.605,200,openbookqa
cohere_medium-20220720,0.0,0.52,,0.52,200,openbookqa
cohere_medium-20221108,0.0,0.56,,0.56,200,openbookqa
cohere_small-20220720,0.0,0.34,,0.34,200,openbookqa
cohere_xlarge-20220609,0.0,0.57,,0.57,200,openbookqa
cohere_xlarge-20221108,0.0,0.595,,0.595,200,openbookqa
microsoft_TNLGv2_530B,0.0,0.57,,0.57,200,openbookqa
microsoft_TNLGv2_7B,0.0,0.48,,0.48,200,openbookqa
openai_ada,0.0,0.375,,0.375,200,openbookqa
openai_babbage,0.0,0.46,,0.46,200,openbookqa
openai_curie,0.0,0.48,,0.48,200,openbookqa
openai_davinci,0.0,0.615,,0.615,200,openbookqa
openai_text-ada-001,0.0,0.375,,0.375,200,openbookqa
openai_text-babbage-001,0.0,0.49,,0.49,200,openbookqa
openai_text-curie-001,0.0,0.485,,0.485,200,openbookqa
openai_text-davinci-002,0.0,0.58,,0.58,200,openbookqa
openai_text-davinci-003,0.0,0.645,,0.645,200,openbookqa
together_bloom,0.0,0.515,,0.515,200,openbookqa
together_gpt-j-6b,0.0,0.54,,0.54,200,openbookqa
together_gpt-neox-20b,0.0,0.52,,0.52,200,openbookqa
together_opt-175b,0.0,0.575,,0.575,200,openbookqa
together_opt-66b,0.0,0.54,,0.54,200,openbookqa
ai21_j1-grande,0.0,0.55,,0.55,200,openbookqa
ai21_j1-grande-v2-beta,0.0,0.595,,0.595,200,openbookqa
ai21_j1-jumbo,0.0,0.585,,0.585,200,openbookqa
ai21_j1-large,0.0,0.515,,0.515,200,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.57,,0.57,200,openbookqa
cohere_command-medium-beta,0.0,0.6,,0.6,200,openbookqa
cohere_command-xlarge-beta,0.0,0.595,,0.595,200,openbookqa
cohere_large-20220720,0.0,0.53,,0.53,200,openbookqa
cohere_medium-20220720,0.0,0.49,,0.49,200,openbookqa
cohere_medium-20221108,0.0,0.575,,0.575,200,openbookqa
cohere_small-20220720,0.0,0.295,,0.295,200,openbookqa
cohere_xlarge-20220609,0.0,0.58,,0.58,200,openbookqa
cohere_xlarge-20221108,0.0,0.665,,0.665,200,openbookqa
microsoft_TNLGv2_530B,0.0,0.59,,0.59,200,openbookqa
microsoft_TNLGv2_7B,0.0,0.475,,0.475,200,openbookqa
openai_ada,0.0,0.38,,0.38,200,openbookqa
openai_babbage,0.0,0.39,,0.39,200,openbookqa
openai_curie,0.0,0.525,,0.525,200,openbookqa
openai_davinci,0.0,0.625,,0.625,200,openbookqa
openai_text-ada-001,0.0,0.365,,0.365,200,openbookqa
openai_text-babbage-001,0.0,0.4,,0.4,200,openbookqa
openai_text-curie-001,0.0,0.515,,0.515,200,openbookqa
openai_text-davinci-002,0.0,0.635,,0.635,200,openbookqa
openai_text-davinci-003,0.0,0.655,,0.655,200,openbookqa
together_bloom,0.0,0.495,,0.495,200,openbookqa
together_gpt-j-6b,0.0,0.545,,0.545,200,openbookqa
together_gpt-neox-20b,0.0,0.515,,0.515,200,openbookqa
together_opt-175b,0.0,0.62,,0.62,200,openbookqa
together_opt-66b,0.0,0.56,,0.56,200,openbookqa
ai21_j1-grande,0.0,0.47,,0.47,200,openbookqa
ai21_j1-grande-v2-beta,0.0,0.515,,0.515,200,openbookqa
ai21_j1-jumbo,0.0,0.51,,0.51,200,openbookqa
ai21_j1-large,0.0,0.46,,0.46,200,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.48,,0.48,200,openbookqa
cohere_command-medium-beta,0.0,0.44,,0.44,200,openbookqa
cohere_command-xlarge-beta,0.0,0.505,,0.505,200,openbookqa
cohere_large-20220720,0.0,0.5,,0.5,200,openbookqa
cohere_medium-20220720,0.0,0.455,,0.455,200,openbookqa
cohere_medium-20221108,0.0,0.515,,0.515,200,openbookqa
cohere_small-20220720,0.0,0.295,,0.295,200,openbookqa
cohere_xlarge-20220609,0.0,0.495,,0.495,200,openbookqa
cohere_xlarge-20221108,0.0,0.595,,0.595,200,openbookqa
microsoft_TNLGv2_530B,0.0,0.5,,0.5,200,openbookqa
microsoft_TNLGv2_7B,0.0,0.415,,0.415,200,openbookqa
openai_ada,0.0,0.335,,0.335,200,openbookqa
openai_babbage,0.0,0.385,,0.385,200,openbookqa
openai_curie,0.0,0.465,,0.465,200,openbookqa
openai_davinci,0.0,0.54,,0.54,200,openbookqa
openai_text-ada-001,0.0,0.325,,0.325,200,openbookqa
openai_text-babbage-001,0.0,0.44,,0.44,200,openbookqa
openai_text-curie-001,0.0,0.44,,0.44,200,openbookqa
openai_text-davinci-002,0.0,0.555,,0.555,200,openbookqa
openai_text-davinci-003,0.0,0.63,,0.63,200,openbookqa
together_bloom,0.0,0.42,,0.42,200,openbookqa
together_gpt-j-6b,0.0,0.455,,0.455,200,openbookqa
together_gpt-neox-20b,0.0,0.46,,0.46,200,openbookqa
together_opt-175b,0.0,0.555,,0.555,200,openbookqa
together_opt-66b,0.0,0.46,,0.46,200,openbookqa
ai21_j1-grande,0.0,0.485,,0.485,200,openbookqa
ai21_j1-grande-v2-beta,0.0,0.5,,0.5,200,openbookqa
ai21_j1-jumbo,0.0,0.475,,0.475,200,openbookqa
ai21_j1-large,0.0,0.435,,0.435,200,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.56,,0.56,200,openbookqa
cohere_command-medium-beta,0.0,0.585,,0.585,200,openbookqa
cohere_command-xlarge-beta,0.0,0.52,,0.52,200,openbookqa
cohere_large-20220720,0.0,0.485,,0.485,200,openbookqa
cohere_medium-20220720,0.0,0.525,,0.525,200,openbookqa
cohere_medium-20221108,0.0,0.54,,0.54,200,openbookqa
cohere_small-20220720,0.0,0.305,,0.305,200,openbookqa
cohere_xlarge-20220609,0.0,0.495,,0.495,200,openbookqa
cohere_xlarge-20221108,0.0,0.58,,0.58,200,openbookqa
microsoft_TNLGv2_530B,0.0,0.57,,0.57,200,openbookqa
microsoft_TNLGv2_7B,0.0,0.49,,0.49,200,openbookqa
openai_ada,0.0,0.395,,0.395,200,openbookqa
openai_babbage,0.0,0.455,,0.455,200,openbookqa
openai_curie,0.0,0.48,,0.48,200,openbookqa
openai_davinci,0.0,0.565,,0.565,200,openbookqa
openai_text-ada-001,0.0,0.33,,0.33,200,openbookqa
openai_text-babbage-001,0.0,0.455,,0.455,200,openbookqa
openai_text-curie-001,0.0,0.45,,0.45,200,openbookqa
openai_text-davinci-002,0.0,0.575,,0.575,200,openbookqa
openai_text-davinci-003,0.0,0.665,,0.665,200,openbookqa
together_bloom,0.0,0.495,,0.495,200,openbookqa
together_gpt-j-6b,0.0,0.51,,0.51,200,openbookqa
together_gpt-neox-20b,0.0,0.49,,0.49,200,openbookqa
together_opt-175b,0.0,0.565,,0.565,200,openbookqa
together_opt-66b,0.0,0.51,,0.51,200,openbookqa
ai21_j1-grande,0.0,0.57,,0.57,200,openbookqa
ai21_j1-grande-v2-beta,0.0,0.57,,0.57,200,openbookqa
ai21_j1-jumbo,0.0,0.6,,0.6,200,openbookqa
ai21_j1-large,0.0,0.575,,0.575,200,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.55,,0.55,200,openbookqa
cohere_command-medium-beta,0.0,0.58,,0.58,200,openbookqa
cohere_command-xlarge-beta,0.0,0.615,,0.615,200,openbookqa
cohere_large-20220720,0.0,0.595,,0.595,200,openbookqa
cohere_medium-20220720,0.0,0.505,,0.505,200,openbookqa
cohere_medium-20221108,0.0,0.57,,0.57,200,openbookqa
cohere_small-20220720,0.0,0.295,,0.295,200,openbookqa
cohere_xlarge-20220609,0.0,0.545,,0.545,200,openbookqa
cohere_xlarge-20221108,0.0,0.58,,0.58,200,openbookqa
microsoft_TNLGv2_530B,0.0,0.585,,0.585,200,openbookqa
microsoft_TNLGv2_7B,0.0,0.485,,0.485,200,openbookqa
openai_ada,0.0,0.37,,0.37,200,openbookqa
openai_babbage,0.0,0.445,,0.445,200,openbookqa
openai_curie,0.0,0.455,,0.455,200,openbookqa
openai_davinci,0.0,0.63,,0.63,200,openbookqa
openai_text-ada-001,0.0,0.365,,0.365,200,openbookqa
openai_text-babbage-001,0.0,0.395,,0.395,200,openbookqa
openai_text-curie-001,0.0,0.5,,0.5,200,openbookqa
openai_text-davinci-002,0.0,0.65,,0.65,200,openbookqa
openai_text-davinci-003,0.0,0.695,,0.695,200,openbookqa
together_bloom,0.0,0.545,,0.545,200,openbookqa
together_gpt-j-6b,0.0,0.54,,0.54,200,openbookqa
together_gpt-neox-20b,0.0,0.505,,0.505,200,openbookqa
together_opt-175b,0.0,0.595,,0.595,200,openbookqa
together_opt-66b,0.0,0.555,,0.555,200,openbookqa
