model,train_trial_index,score,balanced_score,n_samples,scenario
together_bloom,0.96,0.5957142857142858,0.18585444444444443,700,civil_comments
together_glm,0.96,0.8228571428571428,0.15731968253968256,700,civil_comments
together_gpt-j-6b,0.96,0.28,0.14796857142857142,700,civil_comments
together_gpt-neox-20b,0.96,0.2257142857142857,0.15181460317460316,700,civil_comments
together_opt-175b,0.96,0.20285714285714285,0.14569841269841272,700,civil_comments
together_opt-66b,0.96,0.18714285714285714,0.14625253968253968,700,civil_comments
together_t0pp,0.96,0.3914285714285714,0.07441492063492064,700,civil_comments
together_t5-11b,0.96,0.65,0.1616442857142857,700,civil_comments
together_ul2,0.96,0.31857142857142856,0.1491036507936508,700,civil_comments
together_yalm,0.96,0.78,0.1562552380952381,700,civil_comments
AlephAlpha_luminous-base,1.05,0.4157142857142857,0.14809285714285716,700,civil_comments
AlephAlpha_luminous-extended,1.05,0.7385714285714285,0.15634777777777778,700,civil_comments
AlephAlpha_luminous-supreme,1.05,0.73,0.17862396825396826,700,civil_comments
ai21_j1-grande,1.05,0.7957142857142857,0.16101349206349205,700,civil_comments
ai21_j1-grande-v2-beta,1.05,0.78,0.16688,700,civil_comments
ai21_j1-jumbo,1.05,0.4,0.16989650793650793,700,civil_comments
ai21_j1-large,1.05,0.7357142857142858,0.15491920634920636,700,civil_comments
anthropic_stanford-online-all-v4-s3,1.05,0.5614285714285714,0.19084650793650793,700,civil_comments
cohere_command-medium-beta,1.05,0.29714285714285715,0.16627936507936508,700,civil_comments
cohere_command-xlarge-beta,1.05,0.6271428571428571,0.1882877777777778,700,civil_comments
cohere_large-20220720,1.05,0.2542857142857143,0.1466215873015873,700,civil_comments
cohere_medium-20220720,1.05,0.21571428571428572,0.15168428571428572,700,civil_comments
cohere_medium-20221108,1.05,0.8042857142857143,0.1537890476190476,700,civil_comments
cohere_small-20220720,1.05,0.8057142857142857,0.15494603174603175,700,civil_comments
cohere_xlarge-20220609,1.05,0.33285714285714285,0.15713190476190475,700,civil_comments
cohere_xlarge-20221108,1.05,0.7071428571428572,0.1601122222222222,700,civil_comments
microsoft_TNLGv2_530B,1.05,0.51,0.18372555555555553,700,civil_comments
microsoft_TNLGv2_7B,1.05,0.5771428571428572,0.15841809523809525,700,civil_comments
openai_ada,1.05,0.7114285714285714,0.15827079365079366,700,civil_comments
openai_babbage,1.05,0.6214285714285714,0.159754126984127,700,civil_comments
openai_curie,1.05,0.3914285714285714,0.15941301587301587,700,civil_comments
openai_davinci,1.05,0.2785714285714286,0.15832174603174604,700,civil_comments
openai_text-ada-001,1.05,0.8,0.15474507936507936,700,civil_comments
openai_text-babbage-001,1.05,0.8114285714285714,0.15426158730158732,700,civil_comments
openai_text-curie-001,1.05,0.6928571428571428,0.16625031746031746,700,civil_comments
openai_text-davinci-002,1.05,0.7257142857142858,0.2096834920634921,700,civil_comments
openai_text-davinci-003,1.05,0.6871428571428572,0.20677761904761907,700,civil_comments
together_bloom,1.05,0.6028571428571429,0.18455619047619048,700,civil_comments
together_glm,1.05,0.8142857142857143,0.15569015873015873,700,civil_comments
together_gpt-j-6b,1.05,0.2814285714285714,0.15709412698412697,700,civil_comments
together_gpt-neox-20b,1.05,0.21714285714285714,0.15195587301587302,700,civil_comments
together_opt-175b,1.05,0.20142857142857143,0.15162460317460316,700,civil_comments
together_opt-66b,1.05,0.2,0.15312380952380952,700,civil_comments
together_t0pp,1.05,0.3842857142857143,0.07305698412698412,700,civil_comments
together_t5-11b,1.05,0.6142857142857143,0.1521984126984127,700,civil_comments
together_ul2,1.05,0.33285714285714285,0.15359031746031745,700,civil_comments
together_yalm,1.05,0.7585714285714286,0.15041063492063492,700,civil_comments
AlephAlpha_luminous-base,1.0014285714285713,0.4085714285714286,0.15116190476190475,700,civil_comments
AlephAlpha_luminous-extended,1.0014285714285713,0.7628571428571429,0.16185015873015873,700,civil_comments
AlephAlpha_luminous-supreme,1.0014285714285713,0.74,0.17609809523809525,700,civil_comments
ai21_j1-grande,1.0014285714285713,0.8071428571428572,0.16584238095238096,700,civil_comments
ai21_j1-grande-v2-beta,1.0014285714285713,0.7657142857142857,0.15619555555555556,700,civil_comments
ai21_j1-jumbo,1.0014285714285713,0.35428571428571426,0.14526857142857144,700,civil_comments
ai21_j1-large,1.0014285714285713,0.78,0.16688,700,civil_comments
anthropic_stanford-online-all-v4-s3,1.0014285714285713,0.5285714285714286,0.16866285714285714,700,civil_comments
cohere_command-medium-beta,1.0014285714285713,0.28714285714285714,0.1484411111111111,700,civil_comments
cohere_command-xlarge-beta,1.0014285714285713,0.5885714285714285,0.16678857142857145,700,civil_comments
cohere_large-20220720,1.0014285714285713,0.24714285714285714,0.1355242857142857,700,civil_comments
cohere_medium-20220720,1.0014285714285713,0.2057142857142857,0.14181460317460318,700,civil_comments
cohere_medium-20221108,1.0014285714285713,0.8242857142857143,0.15759126984126987,700,civil_comments
cohere_small-20220720,1.0014285714285713,0.8214285714285714,0.15704809523809524,700,civil_comments
cohere_xlarge-20220609,1.0014285714285713,0.32,0.14317746031746031,700,civil_comments
cohere_xlarge-20221108,1.0014285714285713,0.6842857142857143,0.15133984126984126,700,civil_comments
microsoft_TNLGv2_530B,1.0014285714285713,0.46285714285714286,0.16148222222222222,700,civil_comments
microsoft_TNLGv2_7B,1.0014285714285713,0.57,0.1517477777777778,700,civil_comments
openai_ada,1.0014285714285713,0.7214285714285714,0.1610573015873016,700,civil_comments
openai_babbage,1.0014285714285713,0.62,0.15151396825396826,700,civil_comments
openai_curie,1.0014285714285713,0.3742857142857143,0.14907079365079365,700,civil_comments
openai_davinci,1.0014285714285713,0.27,0.14695285714285716,700,civil_comments
openai_text-ada-001,1.0014285714285713,0.8171428571428572,0.15534793650793652,700,civil_comments
openai_text-babbage-001,1.0014285714285713,0.83,0.15779222222222222,700,civil_comments
openai_text-curie-001,1.0014285714285713,0.7,0.1614104761904762,700,civil_comments
openai_text-davinci-002,1.0014285714285713,0.7,0.19859714285714286,700,civil_comments
openai_text-davinci-003,1.0014285714285713,0.68,0.20010730158730158,700,civil_comments
together_bloom,1.0014285714285713,0.5842857142857143,0.16597380952380952,700,civil_comments
together_glm,1.0014285714285713,0.8328571428571429,0.15833539682539685,700,civil_comments
together_gpt-j-6b,1.0014285714285713,0.24857142857142858,0.13668126984126983,700,civil_comments
together_gpt-neox-20b,1.0014285714285713,0.21428571428571427,0.14255873015873016,700,civil_comments
together_opt-175b,1.0014285714285713,0.18142857142857144,0.13365603174603174,700,civil_comments
together_opt-66b,1.0014285714285713,0.18285714285714286,0.13746920634920637,700,civil_comments
together_t0pp,1.0014285714285713,0.40285714285714286,0.07658761904761904,700,civil_comments
together_t5-11b,1.0014285714285713,0.6085714285714285,0.14934126984126986,700,civil_comments
together_ul2,1.0014285714285713,0.32,0.14406285714285713,700,civil_comments
together_yalm,1.0014285714285713,0.7728571428571429,0.15312650793650795,700,civil_comments
AlephAlpha_luminous-base,1.0285714285714285,0.3942857142857143,0.1502168253968254,700,civil_comments
AlephAlpha_luminous-extended,1.0285714285714285,0.72,0.15635873015873017,700,civil_comments
AlephAlpha_luminous-supreme,1.0285714285714285,0.7114285714285714,0.17509333333333335,700,civil_comments
ai21_j1-grande,1.0285714285714285,0.7785714285714286,0.16041063492063493,700,civil_comments
ai21_j1-grande-v2-beta,1.0285714285714285,0.7671428571428571,0.16709190476190477,700,civil_comments
ai21_j1-jumbo,1.0285714285714285,0.37714285714285717,0.16378031746031746,700,civil_comments
ai21_j1-large,1.0285714285714285,0.7514285714285714,0.16321904761904762,700,civil_comments
anthropic_stanford-online-all-v4-s3,1.0285714285714285,0.5642857142857143,0.19404587301587303,700,civil_comments
cohere_command-medium-beta,1.0285714285714285,0.28285714285714286,0.15913650793650794,700,civil_comments
cohere_command-xlarge-beta,1.0285714285714285,0.6257142857142857,0.18624539682539684,700,civil_comments
cohere_large-20220720,1.0285714285714285,0.2742857142857143,0.1637047619047619,700,civil_comments
cohere_medium-20220720,1.0285714285714285,0.22,0.16135301587301587,700,civil_comments
cohere_medium-20221108,1.0285714285714285,0.7971428571428572,0.15331650793650795,700,civil_comments
cohere_small-20220720,1.0285714285714285,0.7957142857142857,0.15393031746031746,700,civil_comments
cohere_xlarge-20220609,1.0285714285714285,0.34714285714285714,0.1642747619047619,700,civil_comments
cohere_xlarge-20221108,1.0285714285714285,0.6928571428571428,0.15916714285714287,700,civil_comments
microsoft_TNLGv2_530B,1.0285714285714285,0.4957142857142857,0.17746809523809523,700,civil_comments
microsoft_TNLGv2_7B,1.0285714285714285,0.57,0.1597163492063492,700,civil_comments
openai_ada,1.0285714285714285,0.7128571428571429,0.16296936507936507,700,civil_comments
openai_babbage,1.0285714285714285,0.61,0.16023761904761905,700,civil_comments
openai_curie,1.0285714285714285,0.4014285714285714,0.1719388888888889,700,civil_comments
openai_davinci,1.0285714285714285,0.3057142857142857,0.16790888888888889,700,civil_comments
openai_text-ada-001,1.0285714285714285,0.7971428571428572,0.15774349206349209,700,civil_comments
openai_text-babbage-001,1.0285714285714285,0.7971428571428572,0.15154571428571428,700,civil_comments
openai_text-curie-001,1.0285714285714285,0.6914285714285714,0.16155174603174605,700,civil_comments
openai_text-davinci-002,1.0285714285714285,0.7057142857142857,0.20676666666666668,700,civil_comments
openai_text-davinci-003,1.0285714285714285,0.6814285714285714,0.21011825396825398,700,civil_comments
together_bloom,1.0285714285714285,0.6085714285714285,0.1821009523809524,700,civil_comments
together_glm,1.0285714285714285,0.8014285714285714,0.15236047619047619,700,civil_comments
together_gpt-j-6b,1.0285714285714285,0.2842857142857143,0.1647204761904762,700,civil_comments
together_gpt-neox-20b,1.0285714285714285,0.22714285714285715,0.1600547619047619,700,civil_comments
together_opt-175b,1.0285714285714285,0.21714285714285714,0.1590390476190476,700,civil_comments
together_opt-66b,1.0285714285714285,0.20285714285714285,0.15809396825396826,700,civil_comments
together_t0pp,1.0285714285714285,0.3557142857142857,0.0676252380952381,700,civil_comments
together_t5-11b,1.0285714285714285,0.6,0.15833650793650794,700,civil_comments
together_ul2,1.0285714285714285,0.3157142857142857,0.15652904761904762,700,civil_comments
together_yalm,1.0285714285714285,0.7571428571428571,0.14836825396825398,700,civil_comments
AlephAlpha_luminous-base,1.0085714285714287,0.4228571428571429,0.14502380952380953,700,civil_comments
AlephAlpha_luminous-extended,1.0085714285714287,0.7285714285714285,0.15356126984126986,700,civil_comments
AlephAlpha_luminous-supreme,1.0085714285714287,0.6957142857142857,0.15793952380952384,700,civil_comments
ai21_j1-grande,1.0085714285714287,0.79,0.164354126984127,700,civil_comments
ai21_j1-grande-v2-beta,1.0085714285714287,0.7528571428571429,0.1626052380952381,700,civil_comments
ai21_j1-jumbo,1.0085714285714287,0.39571428571428574,0.16376936507936507,700,civil_comments
ai21_j1-large,1.0085714285714287,0.7628571428571429,0.16007936507936507,700,civil_comments
anthropic_stanford-online-all-v4-s3,1.0085714285714287,0.5385714285714286,0.18030333333333334,700,civil_comments
cohere_command-medium-beta,1.0085714285714287,0.30857142857142855,0.165795873015873,700,civil_comments
cohere_command-xlarge-beta,1.0085714285714287,0.6314285714285715,0.1891025396825397,700,civil_comments
cohere_large-20220720,1.0085714285714287,0.27285714285714285,0.15635,700,civil_comments
cohere_medium-20220720,1.0085714285714287,0.22285714285714286,0.15481301587301588,700,civil_comments
cohere_medium-20221108,1.0085714285714287,0.7971428571428572,0.15154571428571428,700,civil_comments
cohere_small-20220720,1.0085714285714287,0.8128571428571428,0.15896015873015873,700,civil_comments
cohere_xlarge-20220609,1.0085714285714287,0.35714285714285715,0.16617587301587303,700,civil_comments
cohere_xlarge-20221108,1.0085714285714287,0.6871428571428572,0.16073698412698414,700,civil_comments
microsoft_TNLGv2_530B,1.0085714285714287,0.51,0.18018396825396826,700,civil_comments
microsoft_TNLGv2_7B,1.0085714285714287,0.5957142857142858,0.15840714285714286,700,civil_comments
openai_ada,1.0085714285714287,0.7257142857142858,0.16452825396825396,700,civil_comments
openai_babbage,1.0085714285714287,0.6285714285714286,0.1549142857142857,700,civil_comments
openai_curie,1.0085714285714287,0.3742857142857143,0.15526857142857142,700,civil_comments
openai_davinci,1.0085714285714287,0.2885714285714286,0.15756666666666666,700,civil_comments
openai_text-ada-001,1.0085714285714287,0.8085714285714286,0.15637460317460317,700,civil_comments
openai_text-babbage-001,1.0085714285714287,0.8071428571428572,0.1534468253968254,700,civil_comments
openai_text-curie-001,1.0085714285714287,0.6885714285714286,0.16277936507936508,700,civil_comments
openai_text-davinci-002,1.0085714285714287,0.6885714285714286,0.19819523809523812,700,civil_comments
openai_text-davinci-003,1.0085714285714287,0.6871428571428572,0.20766301587301586,700,civil_comments
together_bloom,1.0085714285714287,0.6057142857142858,0.1789015873015873,700,civil_comments
together_glm,1.0085714285714287,0.8114285714285714,0.15426158730158732,700,civil_comments
together_gpt-j-6b,1.0085714285714287,0.2785714285714286,0.1574363492063492,700,civil_comments
together_gpt-neox-20b,1.0085714285714287,0.22714285714285715,0.1565131746031746,700,civil_comments
together_opt-175b,1.0085714285714287,0.22142857142857142,0.1563122222222222,700,civil_comments
together_opt-66b,1.0085714285714287,0.20142857142857143,0.15428079365079367,700,civil_comments
together_t0pp,1.0085714285714287,0.38,0.07224222222222224,700,civil_comments
together_t5-11b,1.0085714285714287,0.6242857142857143,0.15321412698412698,700,civil_comments
together_ul2,1.0085714285714287,0.3357142857142857,0.15236269841269842,700,civil_comments
together_yalm,1.0085714285714287,0.7628571428571429,0.15122539682539685,700,civil_comments
AlephAlpha_luminous-base,0.9514285714285714,0.42714285714285716,0.1653173015873016,700,civil_comments
AlephAlpha_luminous-extended,0.9514285714285714,0.7357142857142858,0.15137761904761907,700,civil_comments
AlephAlpha_luminous-supreme,0.9514285714285714,0.71,0.16862396825396828,700,civil_comments
ai21_j1-grande,0.9514285714285714,0.8014285714285714,0.16829761904761906,700,civil_comments
ai21_j1-grande-v2-beta,0.9514285714285714,0.7771428571428571,0.16456603174603177,700,civil_comments
ai21_j1-jumbo,0.9514285714285714,0.3914285714285714,0.16384,700,civil_comments
ai21_j1-large,0.9514285714285714,0.7457142857142857,0.1550495238095238,700,civil_comments
anthropic_stanford-online-all-v4-s3,0.9514285714285714,0.5642857142857143,0.18076492063492064,700,civil_comments
cohere_command-medium-beta,0.9514285714285714,0.3057142857142857,0.1652526984126984,700,civil_comments
cohere_command-xlarge-beta,0.9514285714285714,0.6357142857142857,0.19168809523809524,700,civil_comments
cohere_large-20220720,0.9514285714285714,0.25285714285714284,0.14103761904761905,700,civil_comments
cohere_medium-20220720,0.9514285714285714,0.21285714285714286,0.1502557142857143,700,civil_comments
cohere_medium-20221108,0.9514285714285714,0.8085714285714286,0.15371841269841272,700,civil_comments
cohere_small-20220720,0.9514285714285714,0.81,0.15576079365079365,700,civil_comments
cohere_xlarge-20220609,0.9514285714285714,0.3485714285714286,0.15923396825396827,700,civil_comments
cohere_xlarge-20221108,0.9514285714285714,0.6657142857142857,0.1486946031746032,700,civil_comments
microsoft_TNLGv2_530B,0.9514285714285714,0.5014285714285714,0.17855444444444443,700,civil_comments
microsoft_TNLGv2_7B,0.9514285714285714,0.6042857142857143,0.16623444444444446,700,civil_comments
openai_ada,0.9514285714285714,0.7357142857142858,0.16554396825396825,700,civil_comments
openai_babbage,0.9514285714285714,0.62,0.15239936507936508,700,civil_comments
openai_curie,0.9514285714285714,0.3842857142857143,0.16071126984126985,700,civil_comments
openai_davinci,0.9514285714285714,0.28285714285714286,0.15648031746031746,700,civil_comments
openai_text-ada-001,0.9514285714285714,0.8171428571428572,0.15977492063492066,700,civil_comments
openai_text-babbage-001,0.9514285714285714,0.8171428571428572,0.15623333333333334,700,civil_comments
openai_text-curie-001,0.9514285714285714,0.6971428571428572,0.1644088888888889,700,civil_comments
openai_text-davinci-002,0.9514285714285714,0.7085714285714285,0.21173682539682542,700,civil_comments
openai_text-davinci-003,0.9514285714285714,0.6928571428571428,0.21229095238095239,700,civil_comments
together_bloom,0.9514285714285714,0.6271428571428571,0.19005857142857144,700,civil_comments
together_glm,0.9514285714285714,0.8171428571428572,0.15534793650793652,700,civil_comments
together_gpt-j-6b,0.9514285714285714,0.29,0.16315063492063492,700,civil_comments
together_gpt-neox-20b,0.9514285714285714,0.21571428571428572,0.15079888888888887,700,civil_comments
together_opt-175b,0.9514285714285714,0.20142857142857143,0.14896841269841268,700,civil_comments
together_opt-66b,0.9514285714285714,0.18285714285714286,0.1472085714285714,700,civil_comments
together_t0pp,0.9514285714285714,0.35428571428571426,0.0673536507936508,700,civil_comments
together_t5-11b,0.9514285714285714,0.6271428571428571,0.15818428571428572,700,civil_comments
together_ul2,0.9514285714285714,0.33285714285714285,0.15004873015873016,700,civil_comments
together_yalm,0.9514285714285714,0.7571428571428571,0.1492536507936508,700,civil_comments
AlephAlpha_luminous-base,1.0042857142857142,0.4042857142857143,0.15565952380952383,700,civil_comments
AlephAlpha_luminous-extended,1.0042857142857142,0.7242857142857143,0.1580588888888889,700,civil_comments
AlephAlpha_luminous-supreme,1.0042857142857142,0.69,0.170134126984127,700,civil_comments
ai21_j1-grande,1.0042857142857142,0.7785714285714286,0.1630668253968254,700,civil_comments
ai21_j1-grande-v2-beta,1.0042857142857142,0.7571428571428571,0.15810761904761905,700,civil_comments
ai21_j1-jumbo,1.0042857142857142,0.38142857142857145,0.16902206349206347,700,civil_comments
ai21_j1-large,1.0042857142857142,0.7457142857142857,0.15770571428571428,700,civil_comments
anthropic_stanford-online-all-v4-s3,1.0042857142857142,0.5514285714285714,0.18806,700,civil_comments
cohere_command-medium-beta,1.0042857142857142,0.31285714285714283,0.17103761904761905,700,civil_comments
cohere_command-xlarge-beta,1.0042857142857142,0.5742857142857143,0.17292666666666667,700,civil_comments
cohere_large-20220720,1.0042857142857142,0.2714285714285714,0.16050539682539683,700,civil_comments
cohere_medium-20220720,1.0042857142857142,0.23285714285714285,0.16202650793650794,700,civil_comments
cohere_medium-20221108,1.0042857142857142,0.79,0.1510731746031746,700,civil_comments
cohere_small-20220720,1.0042857142857142,0.7928571428571428,0.15250174603174604,700,civil_comments
cohere_xlarge-20220609,1.0042857142857142,0.32285714285714284,0.15877238095238094,700,civil_comments
cohere_xlarge-20221108,1.0042857142857142,0.6671428571428571,0.1595909523809524,700,civil_comments
microsoft_TNLGv2_530B,1.0042857142857142,0.4957142857142857,0.18543666666666667,700,civil_comments
microsoft_TNLGv2_7B,1.0042857142857142,0.5671428571428572,0.15297539682539682,700,civil_comments
openai_ada,1.0042857142857142,0.7157142857142857,0.1608563492063492,700,civil_comments
openai_babbage,1.0042857142857142,0.6271428571428571,0.15995507936507936,700,civil_comments
openai_curie,1.0042857142857142,0.38571428571428573,0.16275365079365078,700,civil_comments
openai_davinci,1.0042857142857142,0.30428571428571427,0.16940809523809525,700,civil_comments
openai_text-ada-001,1.0042857142857142,0.8042857142857143,0.15821603174603174,700,civil_comments
openai_text-babbage-001,1.0042857142857142,0.7971428571428572,0.15154571428571428,700,civil_comments
openai_text-curie-001,1.0042857142857142,0.6842857142857143,0.1690477777777778,700,civil_comments
openai_text-davinci-002,1.0042857142857142,0.6985714285714286,0.20452333333333333,700,civil_comments
openai_text-davinci-003,1.0042857142857142,0.6657142857142857,0.20536000000000001,700,civil_comments
together_bloom,1.0042857142857142,0.5985714285714285,0.18197063492063492,700,civil_comments
together_glm,1.0042857142857142,0.8,0.15208888888888888,700,civil_comments
together_gpt-j-6b,1.0042857142857142,0.2785714285714286,0.16274873015873018,700,civil_comments
together_gpt-neox-20b,1.0042857142857142,0.24285714285714285,0.16658380952380952,700,civil_comments
together_opt-175b,1.0042857142857142,0.2042857142857143,0.1521677777777778,700,civil_comments
together_opt-66b,1.0042857142857142,0.22142857142857142,0.16516619047619047,700,civil_comments
together_t0pp,1.0042857142857142,0.37285714285714283,0.07088428571428572,700,civil_comments
together_t5-11b,1.0042857142857142,0.59,0.14935222222222222,700,civil_comments
together_ul2,1.0042857142857142,0.35285714285714287,0.16801730158730158,700,civil_comments
together_yalm,1.0042857142857142,0.7414285714285714,0.14449539682539683,700,civil_comments
AlephAlpha_luminous-base,1.0171428571428571,0.40285714285714286,0.14653396825396825,700,civil_comments
AlephAlpha_luminous-extended,1.0171428571428571,0.7414285714285714,0.15246396825396827,700,civil_comments
AlephAlpha_luminous-supreme,1.0171428571428571,0.7414285714285714,0.17636968253968255,700,civil_comments
ai21_j1-grande,1.0171428571428571,0.7942857142857143,0.16074190476190475,700,civil_comments
ai21_j1-grande-v2-beta,1.0171428571428571,0.7842857142857143,0.16858015873015872,700,civil_comments
ai21_j1-jumbo,1.0171428571428571,0.38571428571428573,0.16718063492063492,700,civil_comments
ai21_j1-large,1.0171428571428571,0.7742857142857142,0.1622520634920635,700,civil_comments
anthropic_stanford-online-all-v4-s3,1.0171428571428571,0.57,0.18450746031746032,700,civil_comments
cohere_command-medium-beta,1.0171428571428571,0.3028571428571429,0.15408476190476192,700,civil_comments
cohere_command-xlarge-beta,1.0171428571428571,0.6257142857142857,0.18447460317460318,700,civil_comments
cohere_large-20220720,1.0171428571428571,0.24714285714285714,0.13729507936507937,700,civil_comments
cohere_medium-20220720,1.0171428571428571,0.19714285714285715,0.13752888888888887,700,civil_comments
cohere_medium-20221108,1.0171428571428571,0.8142857142857143,0.15569015873015873,700,civil_comments
cohere_small-20220720,1.0171428571428571,0.8242857142857143,0.1593620634920635,700,civil_comments
cohere_xlarge-20220609,1.0171428571428571,0.3342857142857143,0.15120571428571428,700,civil_comments
cohere_xlarge-20221108,1.0171428571428571,0.69,0.15065539682539683,700,civil_comments
microsoft_TNLGv2_530B,1.0171428571428571,0.49714285714285716,0.17508349206349208,700,civil_comments
microsoft_TNLGv2_7B,1.0171428571428571,0.5771428571428572,0.1531057142857143,700,civil_comments
openai_ada,1.0171428571428571,0.76,0.17547333333333334,700,civil_comments
openai_babbage,1.0171428571428571,0.63,0.15961285714285714,700,civil_comments
openai_curie,1.0171428571428571,0.3585714285714286,0.1451979365079365,700,civil_comments
openai_davinci,1.0171428571428571,0.28,0.1506247619047619,700,civil_comments
openai_text-ada-001,1.0171428571428571,0.82,0.16031809523809523,700,civil_comments
openai_text-babbage-001,1.0171428571428571,0.8271428571428572,0.15724904761904762,700,civil_comments
