model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-grande-v2-beta,0.0,0.77375,,0.77375,4000,hellaswag
ai21_j1-jumbo,0.0,0.768,,0.768,4000,hellaswag
ai21_j1-large,0.0,0.70975,,0.70975,4000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.806,,0.806,4000,hellaswag
cohere_command-medium-beta,0.0,0.759,,0.759,4000,hellaswag
cohere_command-xlarge-beta,0.0,0.80925,,0.80925,4000,hellaswag
cohere_large-20220720,0.0,0.7365,,0.7365,4000,hellaswag
cohere_medium-20220720,0.0,0.71,,0.71,4000,hellaswag
cohere_medium-20221108,0.0,0.73,,0.73,4000,hellaswag
cohere_small-20220720,0.0,0.47925,,0.47925,4000,hellaswag
cohere_xlarge-20220609,0.0,0.805,,0.805,4000,hellaswag
cohere_xlarge-20221108,0.0,0.809,,0.809,4000,hellaswag
microsoft_TNLGv2_530B,0.0,0.801,,0.801,4000,hellaswag
microsoft_TNLGv2_7B,0.0,0.707,,0.707,4000,hellaswag
openai_ada,0.0,0.433,,0.433,4000,hellaswag
openai_babbage,0.0,0.55975,,0.55975,4000,hellaswag
openai_curie,0.0,0.6855,,0.6855,4000,hellaswag
openai_davinci,0.0,0.7795,,0.7795,4000,hellaswag
openai_text-ada-001,0.0,0.42275,,0.42275,4000,hellaswag
openai_text-babbage-001,0.0,0.56175,,0.56175,4000,hellaswag
openai_text-curie-001,0.0,0.67775,,0.67775,4000,hellaswag
openai_text-davinci-002,0.0,0.8175,,0.8175,4000,hellaswag
openai_text-davinci-003,0.0,0.817,,0.817,4000,hellaswag
together_bloom,0.0,0.75175,,0.75175,4000,hellaswag
together_gpt-j-6b,0.0,0.672,,0.672,4000,hellaswag
together_gpt-neox-20b,0.0,0.719,,0.719,4000,hellaswag
together_opt-175b,0.0,0.7945,,0.7945,4000,hellaswag
together_opt-66b,0.0,0.74575,,0.74575,4000,hellaswag
ai21_j1-grande,0.0,0.744,,0.744,4000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.76475,,0.76475,4000,hellaswag
ai21_j1-jumbo,0.0,0.77075,,0.77075,4000,hellaswag
ai21_j1-large,0.0,0.70575,,0.70575,4000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.81125,,0.81125,4000,hellaswag
cohere_command-medium-beta,0.0,0.755,,0.755,4000,hellaswag
cohere_command-xlarge-beta,0.0,0.815,,0.815,4000,hellaswag
cohere_large-20220720,0.0,0.742,,0.742,4000,hellaswag
cohere_medium-20220720,0.0,0.71325,,0.71325,4000,hellaswag
cohere_medium-20221108,0.0,0.72925,,0.72925,4000,hellaswag
cohere_small-20220720,0.0,0.4915,,0.4915,4000,hellaswag
cohere_xlarge-20220609,0.0,0.81375,,0.81375,4000,hellaswag
cohere_xlarge-20221108,0.0,0.8165,,0.8165,4000,hellaswag
microsoft_TNLGv2_530B,0.0,0.79575,,0.79575,4000,hellaswag
microsoft_TNLGv2_7B,0.0,0.7075,,0.7075,4000,hellaswag
openai_ada,0.0,0.4425,,0.4425,4000,hellaswag
openai_babbage,0.0,0.563,,0.563,4000,hellaswag
openai_curie,0.0,0.688,,0.688,4000,hellaswag
openai_davinci,0.0,0.774,,0.774,4000,hellaswag
openai_text-ada-001,0.0,0.43525,,0.43525,4000,hellaswag
openai_text-babbage-001,0.0,0.56925,,0.56925,4000,hellaswag
openai_text-curie-001,0.0,0.67675,,0.67675,4000,hellaswag
openai_text-davinci-002,0.0,0.81275,,0.81275,4000,hellaswag
openai_text-davinci-003,0.0,0.82325,,0.82325,4000,hellaswag
together_bloom,0.0,0.74925,,0.74925,4000,hellaswag
together_gpt-j-6b,0.0,0.67175,,0.67175,4000,hellaswag
together_gpt-neox-20b,0.0,0.7275,,0.7275,4000,hellaswag
together_opt-175b,0.0,0.792,,0.792,4000,hellaswag
together_opt-66b,0.0,0.754,,0.754,4000,hellaswag
ai21_j1-grande,0.0,0.74225,,0.74225,4000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.76675,,0.76675,4000,hellaswag
ai21_j1-jumbo,0.0,0.7675,,0.7675,4000,hellaswag
ai21_j1-large,0.0,0.703,,0.703,4000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.80825,,0.80825,4000,hellaswag
cohere_command-medium-beta,0.0,0.75,,0.75,4000,hellaswag
cohere_command-xlarge-beta,0.0,0.811,,0.811,4000,hellaswag
cohere_large-20220720,0.0,0.73525,,0.73525,4000,hellaswag
cohere_medium-20220720,0.0,0.703,,0.703,4000,hellaswag
cohere_medium-20221108,0.0,0.729,,0.729,4000,hellaswag
cohere_small-20220720,0.0,0.47275,,0.47275,4000,hellaswag
cohere_xlarge-20220609,0.0,0.8105,,0.8105,4000,hellaswag
cohere_xlarge-20221108,0.0,0.809,,0.809,4000,hellaswag
microsoft_TNLGv2_530B,0.0,0.79675,,0.79675,4000,hellaswag
microsoft_TNLGv2_7B,0.0,0.7025,,0.7025,4000,hellaswag
openai_ada,0.0,0.42825,,0.42825,4000,hellaswag
openai_babbage,0.0,0.546,,0.546,4000,hellaswag
openai_curie,0.0,0.6765,,0.6765,4000,hellaswag
openai_davinci,0.0,0.77325,,0.77325,4000,hellaswag
openai_text-ada-001,0.0,0.42725,,0.42725,4000,hellaswag
openai_text-babbage-001,0.0,0.559,,0.559,4000,hellaswag
openai_text-curie-001,0.0,0.678,,0.678,4000,hellaswag
openai_text-davinci-002,0.0,0.8175,,0.8175,4000,hellaswag
openai_text-davinci-003,0.0,0.8215,,0.8215,4000,hellaswag
together_bloom,0.0,0.75,,0.75,4000,hellaswag
together_gpt-j-6b,0.0,0.66225,,0.66225,4000,hellaswag
together_gpt-neox-20b,0.0,0.7165,,0.7165,4000,hellaswag
together_opt-175b,0.0,0.78625,,0.78625,4000,hellaswag
together_opt-66b,0.0,0.74275,,0.74275,4000,hellaswag
ai21_j1-grande,0.0,0.7475,,0.7475,4000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.7685,,0.7685,4000,hellaswag
ai21_j1-jumbo,0.0,0.7755,,0.7755,4000,hellaswag
ai21_j1-large,0.0,0.712,,0.712,4000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.81225,,0.81225,4000,hellaswag
cohere_command-medium-beta,0.0,0.74875,,0.74875,4000,hellaswag
cohere_command-xlarge-beta,0.0,0.8165,,0.8165,4000,hellaswag
cohere_large-20220720,0.0,0.73725,,0.73725,4000,hellaswag
cohere_medium-20220720,0.0,0.70775,,0.70775,4000,hellaswag
cohere_medium-20221108,0.0,0.72525,,0.72525,4000,hellaswag
cohere_small-20220720,0.0,0.48625,,0.48625,4000,hellaswag
cohere_xlarge-20220609,0.0,0.81625,,0.81625,4000,hellaswag
cohere_xlarge-20221108,0.0,0.81225,,0.81225,4000,hellaswag
microsoft_TNLGv2_530B,0.0,0.80225,,0.80225,4000,hellaswag
microsoft_TNLGv2_7B,0.0,0.707,,0.707,4000,hellaswag
openai_ada,0.0,0.43925,,0.43925,4000,hellaswag
openai_babbage,0.0,0.551,,0.551,4000,hellaswag
openai_curie,0.0,0.684,,0.684,4000,hellaswag
openai_davinci,0.0,0.78175,,0.78175,4000,hellaswag
openai_text-ada-001,0.0,0.4255,,0.4255,4000,hellaswag
openai_text-babbage-001,0.0,0.573,,0.573,4000,hellaswag
openai_text-curie-001,0.0,0.67625,,0.67625,4000,hellaswag
openai_text-davinci-002,0.0,0.82725,,0.82725,4000,hellaswag
openai_text-davinci-003,0.0,0.8275,,0.8275,4000,hellaswag
together_bloom,0.0,0.74275,,0.74275,4000,hellaswag
together_gpt-j-6b,0.0,0.65975,,0.65975,4000,hellaswag
together_gpt-neox-20b,0.0,0.7245,,0.7245,4000,hellaswag
together_opt-175b,0.0,0.79875,,0.79875,4000,hellaswag
together_opt-66b,0.0,0.74625,,0.74625,4000,hellaswag
