model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
together_gpt-neox-20b,0.9968,0.5124,,0.5124,5000,raft
together_opt-175b,0.9968,0.607,,0.607,5000,raft
together_opt-66b,0.9968,0.5526,,0.5526,5000,raft
together_t0pp,0.9968,0.1216,,0.1216,5000,raft
together_t5-11b,0.9968,0.3608,,0.3608,5000,raft
together_ul2,0.9968,0.406,,0.406,5000,raft
together_yalm,0.9968,0.3994,,0.3994,5000,raft
AlephAlpha_luminous-base,1.0182,0.4686,,0.4686,5000,raft
AlephAlpha_luminous-extended,1.0182,0.5196,,0.5196,5000,raft
AlephAlpha_luminous-supreme,1.0182,0.66,,0.66,5000,raft
ai21_j1-grande,1.0182,0.6498,,0.6498,5000,raft
ai21_j1-grande-v2-beta,1.0182,0.6842,,0.6842,5000,raft
ai21_j1-jumbo,1.0182,0.6784,,0.6784,5000,raft
ai21_j1-large,1.0182,0.547,,0.547,5000,raft
anthropic_stanford-online-all-v4-s3,1.0182,0.6916,,0.6916,5000,raft
cohere_command-medium-beta,1.0182,0.638,,0.638,5000,raft
cohere_command-xlarge-beta,1.0182,0.6724,,0.6724,5000,raft
cohere_large-20220720,1.0182,0.6032,,0.6032,5000,raft
cohere_medium-20220720,1.0182,0.5186,,0.5186,5000,raft
cohere_medium-20221108,1.0182,0.5912,,0.5912,5000,raft
cohere_small-20220720,1.0182,0.4888,,0.4888,5000,raft
cohere_xlarge-20220609,1.0182,0.6304,,0.6304,5000,raft
cohere_xlarge-20221108,1.0182,0.6246,,0.6246,5000,raft
microsoft_TNLGv2_530B,1.0182,0.6772,,0.6772,5000,raft
microsoft_TNLGv2_7B,1.0182,0.5254,,0.5254,5000,raft
openai_ada,1.0182,0.4276,,0.4276,5000,raft
openai_babbage,1.0182,0.4444,,0.4444,5000,raft
openai_curie,1.0182,0.4908,,0.4908,5000,raft
openai_davinci,1.0182,0.6442,,0.6442,5000,raft
openai_text-ada-001,1.0182,0.4022,,0.4022,5000,raft
openai_text-babbage-001,1.0182,0.5046,,0.5046,5000,raft
openai_text-curie-001,1.0182,0.489,,0.489,5000,raft
openai_text-davinci-002,1.0182,0.7414,,0.7414,5000,raft
openai_text-davinci-003,1.0182,0.7628,,0.7628,5000,raft
together_bloom,1.0182,0.597,,0.597,5000,raft
together_glm,1.0182,0.601,,0.601,5000,raft
together_gpt-j-6b,1.0182,0.6304,,0.6304,5000,raft
together_gpt-neox-20b,1.0182,0.5048,,0.5048,5000,raft
together_opt-175b,1.0182,0.611,,0.611,5000,raft
together_opt-66b,1.0182,0.5678,,0.5678,5000,raft
together_t0pp,1.0182,0.1118,,0.1118,5000,raft
together_t5-11b,1.0182,0.3748,,0.3748,5000,raft
together_ul2,1.0182,0.4086,,0.4086,5000,raft
together_yalm,1.0182,0.3806,,0.3806,5000,raft
AlephAlpha_luminous-base,0.9996,0.4852,,0.4852,5000,raft
AlephAlpha_luminous-extended,0.9996,0.5254,,0.5254,5000,raft
AlephAlpha_luminous-supreme,0.9996,0.656,,0.656,5000,raft
ai21_j1-grande,0.9996,0.6584,,0.6584,5000,raft
ai21_j1-grande-v2-beta,0.9996,0.6854,,0.6854,5000,raft
ai21_j1-jumbo,0.9996,0.677,,0.677,5000,raft
ai21_j1-large,0.9996,0.5444,,0.5444,5000,raft
anthropic_stanford-online-all-v4-s3,0.9996,0.701,,0.701,5000,raft
cohere_command-medium-beta,0.9996,0.6404,,0.6404,5000,raft
cohere_command-xlarge-beta,0.9996,0.6712,,0.6712,5000,raft
cohere_large-20220720,0.9996,0.5958,,0.5958,5000,raft
cohere_medium-20220720,0.9996,0.5214,,0.5214,5000,raft
cohere_medium-20221108,0.9996,0.5882,,0.5882,5000,raft
cohere_small-20220720,0.9996,0.4938,,0.4938,5000,raft
cohere_xlarge-20220609,0.9996,0.6276,,0.6276,5000,raft
cohere_xlarge-20221108,0.9996,0.6358,,0.6358,5000,raft
microsoft_TNLGv2_530B,0.9996,0.6856,,0.6856,5000,raft
microsoft_TNLGv2_7B,0.9996,0.5298,,0.5298,5000,raft
openai_ada,0.9996,0.4314,,0.4314,5000,raft
openai_babbage,0.9996,0.4576,,0.4576,5000,raft
openai_curie,0.9996,0.4944,,0.4944,5000,raft
openai_davinci,0.9996,0.6472,,0.6472,5000,raft
openai_text-ada-001,0.9996,0.412,,0.412,5000,raft
openai_text-babbage-001,0.9996,0.528,,0.528,5000,raft
openai_text-curie-001,0.9996,0.506,,0.506,5000,raft
openai_text-davinci-002,0.9996,0.7438,,0.7438,5000,raft
openai_text-davinci-003,0.9996,0.7664,,0.7664,5000,raft
together_bloom,0.9996,0.598,,0.598,5000,raft
together_glm,0.9996,0.608,,0.608,5000,raft
together_gpt-j-6b,0.9996,0.6096,,0.6096,5000,raft
together_gpt-neox-20b,0.9996,0.5158,,0.5158,5000,raft
together_opt-175b,0.9996,0.6144,,0.6144,5000,raft
together_opt-66b,0.9996,0.5644,,0.5644,5000,raft
together_t0pp,0.9996,0.1222,,0.1222,5000,raft
together_t5-11b,0.9996,0.3806,,0.3806,5000,raft
together_ul2,0.9996,0.409,,0.409,5000,raft
together_yalm,0.9996,0.406,,0.406,5000,raft
AlephAlpha_luminous-base,1.0114,0.4762,,0.4762,5000,raft
AlephAlpha_luminous-extended,1.0114,0.5232,,0.5232,5000,raft
AlephAlpha_luminous-supreme,1.0114,0.6446,,0.6446,5000,raft
ai21_j1-grande,1.0114,0.6512,,0.6512,5000,raft
ai21_j1-grande-v2-beta,1.0114,0.6814,,0.6814,5000,raft
ai21_j1-jumbo,1.0114,0.676,,0.676,5000,raft
ai21_j1-large,1.0114,0.553,,0.553,5000,raft
anthropic_stanford-online-all-v4-s3,1.0114,0.695,,0.695,5000,raft
cohere_command-medium-beta,1.0114,0.6372,,0.6372,5000,raft
cohere_command-xlarge-beta,1.0114,0.66,,0.66,5000,raft
cohere_large-20220720,1.0114,0.5956,,0.5956,5000,raft
cohere_medium-20220720,1.0114,0.5152,,0.5152,5000,raft
cohere_medium-20221108,1.0114,0.5836,,0.5836,5000,raft
cohere_small-20220720,1.0114,0.4856,,0.4856,5000,raft
cohere_xlarge-20220609,1.0114,0.6284,,0.6284,5000,raft
cohere_xlarge-20221108,1.0114,0.6138,,0.6138,5000,raft
microsoft_TNLGv2_530B,1.0114,0.6822,,0.6822,5000,raft
microsoft_TNLGv2_7B,1.0114,0.5204,,0.5204,5000,raft
openai_ada,1.0114,0.425,,0.425,5000,raft
openai_babbage,1.0114,0.4562,,0.4562,5000,raft
openai_curie,1.0114,0.485,,0.485,5000,raft
openai_davinci,1.0114,0.6356,,0.6356,5000,raft
openai_text-ada-001,1.0114,0.4042,,0.4042,5000,raft
openai_text-babbage-001,1.0114,0.5066,,0.5066,5000,raft
openai_text-curie-001,1.0114,0.4842,,0.4842,5000,raft
openai_text-davinci-002,1.0114,0.7344,,0.7344,5000,raft
openai_text-davinci-003,1.0114,0.7592,,0.7592,5000,raft
together_bloom,1.0114,0.585,,0.585,5000,raft
together_glm,1.0114,0.5894,,0.5894,5000,raft
together_gpt-j-6b,1.0114,0.6202,,0.6202,5000,raft
together_gpt-neox-20b,1.0114,0.5012,,0.5012,5000,raft
together_opt-175b,1.0114,0.6062,,0.6062,5000,raft
together_opt-66b,1.0114,0.5638,,0.5638,5000,raft
together_t0pp,1.0114,0.1166,,0.1166,5000,raft
together_t5-11b,1.0114,0.3542,,0.3542,5000,raft
together_ul2,1.0114,0.3952,,0.3952,5000,raft
together_yalm,1.0114,0.3892,,0.3892,5000,raft
AlephAlpha_luminous-base,0.989,0.4718,,0.4718,5000,raft
AlephAlpha_luminous-extended,0.989,0.5124,,0.5124,5000,raft
AlephAlpha_luminous-supreme,0.989,0.6462,,0.6462,5000,raft
ai21_j1-grande,0.989,0.6422,,0.6422,5000,raft
ai21_j1-grande-v2-beta,0.989,0.6724,,0.6724,5000,raft
ai21_j1-jumbo,0.989,0.6712,,0.6712,5000,raft
ai21_j1-large,0.989,0.536,,0.536,5000,raft
anthropic_stanford-online-all-v4-s3,0.989,0.6958,,0.6958,5000,raft
cohere_command-medium-beta,0.989,0.629,,0.629,5000,raft
cohere_command-xlarge-beta,0.989,0.6606,,0.6606,5000,raft
cohere_large-20220720,0.989,0.5912,,0.5912,5000,raft
cohere_medium-20220720,0.989,0.5094,,0.5094,5000,raft
cohere_medium-20221108,0.989,0.5852,,0.5852,5000,raft
cohere_small-20220720,0.989,0.4788,,0.4788,5000,raft
cohere_xlarge-20220609,0.989,0.6274,,0.6274,5000,raft
cohere_xlarge-20221108,0.989,0.6182,,0.6182,5000,raft
microsoft_TNLGv2_530B,0.989,0.6778,,0.6778,5000,raft
microsoft_TNLGv2_7B,0.989,0.5168,,0.5168,5000,raft
openai_ada,0.989,0.4186,,0.4186,5000,raft
openai_babbage,0.989,0.4488,,0.4488,5000,raft
openai_curie,0.989,0.4776,,0.4776,5000,raft
openai_davinci,0.989,0.634,,0.634,5000,raft
openai_text-ada-001,0.989,0.412,,0.412,5000,raft
openai_text-babbage-001,0.989,0.507,,0.507,5000,raft
openai_text-curie-001,0.989,0.4786,,0.4786,5000,raft
openai_text-davinci-002,0.989,0.7366,,0.7366,5000,raft
openai_text-davinci-003,0.989,0.76,,0.76,5000,raft
together_bloom,0.989,0.5796,,0.5796,5000,raft
together_glm,0.989,0.5954,,0.5954,5000,raft
together_gpt-j-6b,0.989,0.6022,,0.6022,5000,raft
together_gpt-neox-20b,0.989,0.5034,,0.5034,5000,raft
together_opt-175b,0.989,0.596,,0.596,5000,raft
together_opt-66b,0.989,0.5408,,0.5408,5000,raft
together_t0pp,0.989,0.119,,0.119,5000,raft
together_t5-11b,0.989,0.36,,0.36,5000,raft
together_ul2,0.989,0.4044,,0.4044,5000,raft
together_yalm,0.989,0.3882,,0.3882,5000,raft
