model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
openai_davinci,0.9902,0.6431,,0.6431,10000,raft
openai_text-ada-001,0.9902,0.4034,,0.4034,10000,raft
openai_text-babbage-001,0.9902,0.5082,,0.5082,10000,raft
openai_text-curie-001,0.9902,0.489,,0.489,10000,raft
openai_text-davinci-002,0.9902,0.7343,,0.7343,10000,raft
openai_text-davinci-003,0.9902,0.7553,,0.7553,10000,raft
together_bloom,0.9902,0.5942,,0.5942,10000,raft
together_glm,0.9902,0.6005,,0.6005,10000,raft
together_gpt-j-6b,0.9902,0.6196,,0.6196,10000,raft
together_gpt-neox-20b,0.9902,0.5039,,0.5039,10000,raft
together_opt-175b,0.9902,0.6021,,0.6021,10000,raft
together_opt-66b,0.9902,0.5594,,0.5594,10000,raft
together_t0pp,0.9902,0.1156,,0.1156,10000,raft
together_t5-11b,0.9902,0.3756,,0.3756,10000,raft
together_ul2,0.9902,0.4126,,0.4126,10000,raft
together_yalm,0.9902,0.3906,,0.3906,10000,raft
AlephAlpha_luminous-base,1.0079,0.4795,,0.4795,10000,raft
AlephAlpha_luminous-extended,1.0079,0.5223,,0.5223,10000,raft
AlephAlpha_luminous-supreme,1.0079,0.6523,,0.6523,10000,raft
ai21_j1-grande,1.0079,0.6562,,0.6562,10000,raft
ai21_j1-grande-v2-beta,1.0079,0.676,,0.676,10000,raft
ai21_j1-jumbo,1.0079,0.675,,0.675,10000,raft
ai21_j1-large,1.0079,0.5412,,0.5412,10000,raft
anthropic_stanford-online-all-v4-s3,1.0079,0.6939,,0.6939,10000,raft
cohere_command-medium-beta,1.0079,0.6324,,0.6324,10000,raft
cohere_command-xlarge-beta,1.0079,0.6573,,0.6573,10000,raft
cohere_large-20220720,1.0079,0.5898,,0.5898,10000,raft
cohere_medium-20220720,1.0079,0.5186,,0.5186,10000,raft
cohere_medium-20221108,1.0079,0.5877,,0.5877,10000,raft
cohere_small-20220720,1.0079,0.4918,,0.4918,10000,raft
cohere_xlarge-20220609,1.0079,0.6287,,0.6287,10000,raft
cohere_xlarge-20221108,1.0079,0.623,,0.623,10000,raft
microsoft_TNLGv2_530B,1.0079,0.6781,,0.6781,10000,raft
microsoft_TNLGv2_7B,1.0079,0.5195,,0.5195,10000,raft
openai_ada,1.0079,0.4179,,0.4179,10000,raft
openai_babbage,1.0079,0.4588,,0.4588,10000,raft
openai_curie,1.0079,0.4855,,0.4855,10000,raft
openai_davinci,1.0079,0.6399,,0.6399,10000,raft
openai_text-ada-001,1.0079,0.4072,,0.4072,10000,raft
openai_text-babbage-001,1.0079,0.506,,0.506,10000,raft
openai_text-curie-001,1.0079,0.4844,,0.4844,10000,raft
openai_text-davinci-002,1.0079,0.7286,,0.7286,10000,raft
openai_text-davinci-003,1.0079,0.7567,,0.7567,10000,raft
together_bloom,1.0079,0.5863,,0.5863,10000,raft
together_glm,1.0079,0.6008,,0.6008,10000,raft
together_gpt-j-6b,1.0079,0.6173,,0.6173,10000,raft
together_gpt-neox-20b,1.0079,0.5068,,0.5068,10000,raft
together_opt-175b,1.0079,0.6038,,0.6038,10000,raft
together_opt-66b,1.0079,0.5499,,0.5499,10000,raft
together_t0pp,1.0079,0.12,,0.12,10000,raft
together_t5-11b,1.0079,0.3647,,0.3647,10000,raft
together_ul2,1.0079,0.4024,,0.4024,10000,raft
together_yalm,1.0079,0.4012,,0.4012,10000,raft
AlephAlpha_luminous-base,0.9975,0.4699,,0.4699,10000,raft
AlephAlpha_luminous-extended,0.9975,0.5254,,0.5254,10000,raft
AlephAlpha_luminous-supreme,0.9975,0.6489,,0.6489,10000,raft
ai21_j1-grande,0.9975,0.6589,,0.6589,10000,raft
ai21_j1-grande-v2-beta,0.9975,0.6794,,0.6794,10000,raft
ai21_j1-jumbo,0.9975,0.6811,,0.6811,10000,raft
ai21_j1-large,0.9975,0.5414,,0.5414,10000,raft
anthropic_stanford-online-all-v4-s3,0.9975,0.695,,0.695,10000,raft
cohere_command-medium-beta,0.9975,0.6326,,0.6326,10000,raft
cohere_command-xlarge-beta,0.9975,0.6669,,0.6669,10000,raft
cohere_large-20220720,0.9975,0.5989,,0.5989,10000,raft
cohere_medium-20220720,0.9975,0.5218,,0.5218,10000,raft
cohere_medium-20221108,0.9975,0.5889,,0.5889,10000,raft
cohere_small-20220720,0.9975,0.4926,,0.4926,10000,raft
cohere_xlarge-20220609,0.9975,0.6313,,0.6313,10000,raft
cohere_xlarge-20221108,0.9975,0.6237,,0.6237,10000,raft
microsoft_TNLGv2_530B,0.9975,0.6778,,0.6778,10000,raft
microsoft_TNLGv2_7B,0.9975,0.5275,,0.5275,10000,raft
openai_ada,0.9975,0.4225,,0.4225,10000,raft
openai_babbage,0.9975,0.4554,,0.4554,10000,raft
openai_curie,0.9975,0.4889,,0.4889,10000,raft
openai_davinci,0.9975,0.6416,,0.6416,10000,raft
openai_text-ada-001,0.9975,0.4045,,0.4045,10000,raft
openai_text-babbage-001,0.9975,0.5088,,0.5088,10000,raft
openai_text-curie-001,0.9975,0.4919,,0.4919,10000,raft
openai_text-davinci-002,0.9975,0.7294,,0.7294,10000,raft
openai_text-davinci-003,0.9975,0.7596,,0.7596,10000,raft
together_bloom,0.9975,0.5961,,0.5961,10000,raft
together_glm,0.9975,0.5945,,0.5945,10000,raft
together_gpt-j-6b,0.9975,0.6226,,0.6226,10000,raft
together_gpt-neox-20b,0.9975,0.503,,0.503,10000,raft
together_opt-175b,0.9975,0.6076,,0.6076,10000,raft
together_opt-66b,0.9975,0.5638,,0.5638,10000,raft
together_t0pp,0.9975,0.1179,,0.1179,10000,raft
together_t5-11b,0.9975,0.3695,,0.3695,10000,raft
together_ul2,0.9975,0.404,,0.404,10000,raft
together_yalm,0.9975,0.3961,,0.3961,10000,raft
AlephAlpha_luminous-base,0.9929,0.4733,,0.4733,10000,raft
AlephAlpha_luminous-extended,0.9929,0.5178,,0.5178,10000,raft
AlephAlpha_luminous-supreme,0.9929,0.6498,,0.6498,10000,raft
ai21_j1-grande,0.9929,0.6577,,0.6577,10000,raft
ai21_j1-grande-v2-beta,0.9929,0.6709,,0.6709,10000,raft
ai21_j1-jumbo,0.9929,0.6816,,0.6816,10000,raft
ai21_j1-large,0.9929,0.5446,,0.5446,10000,raft
anthropic_stanford-online-all-v4-s3,0.9929,0.693,,0.693,10000,raft
cohere_command-medium-beta,0.9929,0.6341,,0.6341,10000,raft
cohere_command-xlarge-beta,0.9929,0.6699,,0.6699,10000,raft
cohere_large-20220720,0.9929,0.5961,,0.5961,10000,raft
cohere_medium-20220720,0.9929,0.5196,,0.5196,10000,raft
cohere_medium-20221108,0.9929,0.5883,,0.5883,10000,raft
cohere_small-20220720,0.9929,0.487,,0.487,10000,raft
cohere_xlarge-20220609,0.9929,0.6333,,0.6333,10000,raft
cohere_xlarge-20221108,0.9929,0.6283,,0.6283,10000,raft
microsoft_TNLGv2_530B,0.9929,0.679,,0.679,10000,raft
microsoft_TNLGv2_7B,0.9929,0.5258,,0.5258,10000,raft
openai_ada,0.9929,0.4282,,0.4282,10000,raft
openai_babbage,0.9929,0.4554,,0.4554,10000,raft
openai_curie,0.9929,0.4917,,0.4917,10000,raft
openai_davinci,0.9929,0.6426,,0.6426,10000,raft
openai_text-ada-001,0.9929,0.4133,,0.4133,10000,raft
openai_text-babbage-001,0.9929,0.5077,,0.5077,10000,raft
openai_text-curie-001,0.9929,0.4901,,0.4901,10000,raft
openai_text-davinci-002,0.9929,0.7242,,0.7242,10000,raft
openai_text-davinci-003,0.9929,0.7546,,0.7546,10000,raft
together_bloom,0.9929,0.5961,,0.5961,10000,raft
together_glm,0.9929,0.6042,,0.6042,10000,raft
together_gpt-j-6b,0.9929,0.621,,0.621,10000,raft
together_gpt-neox-20b,0.9929,0.5102,,0.5102,10000,raft
together_opt-175b,0.9929,0.6059,,0.6059,10000,raft
together_opt-66b,0.9929,0.555,,0.555,10000,raft
together_t0pp,0.9929,0.1196,,0.1196,10000,raft
together_t5-11b,0.9929,0.3714,,0.3714,10000,raft
together_ul2,0.9929,0.403,,0.403,10000,raft
together_yalm,0.9929,0.3995,,0.3995,10000,raft
AlephAlpha_luminous-base,1.0025,0.4737,,0.4737,10000,raft
AlephAlpha_luminous-extended,1.0025,0.5156,,0.5156,10000,raft
AlephAlpha_luminous-supreme,1.0025,0.645,,0.645,10000,raft
ai21_j1-grande,1.0025,0.6539,,0.6539,10000,raft
ai21_j1-grande-v2-beta,1.0025,0.6761,,0.6761,10000,raft
ai21_j1-jumbo,1.0025,0.6736,,0.6736,10000,raft
ai21_j1-large,1.0025,0.5445,,0.5445,10000,raft
anthropic_stanford-online-all-v4-s3,1.0025,0.7021,,0.7021,10000,raft
cohere_command-medium-beta,1.0025,0.63,,0.63,10000,raft
cohere_command-xlarge-beta,1.0025,0.6618,,0.6618,10000,raft
cohere_large-20220720,1.0025,0.5878,,0.5878,10000,raft
cohere_medium-20220720,1.0025,0.5187,,0.5187,10000,raft
cohere_medium-20221108,1.0025,0.5832,,0.5832,10000,raft
cohere_small-20220720,1.0025,0.4816,,0.4816,10000,raft
cohere_xlarge-20220609,1.0025,0.6297,,0.6297,10000,raft
cohere_xlarge-20221108,1.0025,0.6279,,0.6279,10000,raft
microsoft_TNLGv2_530B,1.0025,0.6736,,0.6736,10000,raft
microsoft_TNLGv2_7B,1.0025,0.5143,,0.5143,10000,raft
openai_ada,1.0025,0.4182,,0.4182,10000,raft
openai_babbage,1.0025,0.4498,,0.4498,10000,raft
openai_curie,1.0025,0.4853,,0.4853,10000,raft
openai_davinci,1.0025,0.6334,,0.6334,10000,raft
openai_text-ada-001,1.0025,0.4027,,0.4027,10000,raft
openai_text-babbage-001,1.0025,0.5105,,0.5105,10000,raft
openai_text-curie-001,1.0025,0.4841,,0.4841,10000,raft
openai_text-davinci-002,1.0025,0.7346,,0.7346,10000,raft
openai_text-davinci-003,1.0025,0.7596,,0.7596,10000,raft
together_bloom,1.0025,0.5846,,0.5846,10000,raft
together_glm,1.0025,0.5857,,0.5857,10000,raft
together_gpt-j-6b,1.0025,0.606,,0.606,10000,raft
together_gpt-neox-20b,1.0025,0.5004,,0.5004,10000,raft
together_opt-175b,1.0025,0.6078,,0.6078,10000,raft
together_opt-66b,1.0025,0.5557,,0.5557,10000,raft
together_t0pp,1.0025,0.1209,,0.1209,10000,raft
together_t5-11b,1.0025,0.368,,0.368,10000,raft
together_ul2,1.0025,0.4018,,0.4018,10000,raft
together_yalm,1.0025,0.3906,,0.3906,10000,raft
AlephAlpha_luminous-base,1.0022,0.474,,0.474,10000,raft
AlephAlpha_luminous-extended,1.0022,0.5268,,0.5268,10000,raft
AlephAlpha_luminous-supreme,1.0022,0.656,,0.656,10000,raft
ai21_j1-grande,1.0022,0.6623,,0.6623,10000,raft
ai21_j1-grande-v2-beta,1.0022,0.6825,,0.6825,10000,raft
ai21_j1-jumbo,1.0022,0.6844,,0.6844,10000,raft
ai21_j1-large,1.0022,0.5546,,0.5546,10000,raft
anthropic_stanford-online-all-v4-s3,1.0022,0.6957,,0.6957,10000,raft
cohere_command-medium-beta,1.0022,0.6376,,0.6376,10000,raft
cohere_command-xlarge-beta,1.0022,0.6692,,0.6692,10000,raft
cohere_large-20220720,1.0022,0.5951,,0.5951,10000,raft
cohere_medium-20220720,1.0022,0.5236,,0.5236,10000,raft
cohere_medium-20221108,1.0022,0.598,,0.598,10000,raft
cohere_small-20220720,1.0022,0.4903,,0.4903,10000,raft
cohere_xlarge-20220609,1.0022,0.6327,,0.6327,10000,raft
cohere_xlarge-20221108,1.0022,0.6181,,0.6181,10000,raft
microsoft_TNLGv2_530B,1.0022,0.6758,,0.6758,10000,raft
microsoft_TNLGv2_7B,1.0022,0.5291,,0.5291,10000,raft
openai_ada,1.0022,0.4209,,0.4209,10000,raft
openai_babbage,1.0022,0.4581,,0.4581,10000,raft
openai_curie,1.0022,0.4869,,0.4869,10000,raft
openai_davinci,1.0022,0.646,,0.646,10000,raft
openai_text-ada-001,1.0022,0.3975,,0.3975,10000,raft
openai_text-babbage-001,1.0022,0.5084,,0.5084,10000,raft
openai_text-curie-001,1.0022,0.4812,,0.4812,10000,raft
openai_text-davinci-002,1.0022,0.7309,,0.7309,10000,raft
openai_text-davinci-003,1.0022,0.7585,,0.7585,10000,raft
together_bloom,1.0022,0.5883,,0.5883,10000,raft
together_glm,1.0022,0.593,,0.593,10000,raft
together_gpt-j-6b,1.0022,0.6221,,0.6221,10000,raft
together_gpt-neox-20b,1.0022,0.5056,,0.5056,10000,raft
together_opt-175b,1.0022,0.6092,,0.6092,10000,raft
together_opt-66b,1.0022,0.5604,,0.5604,10000,raft
together_t0pp,1.0022,0.1194,,0.1194,10000,raft
together_t5-11b,1.0022,0.3706,,0.3706,10000,raft
together_ul2,1.0022,0.406,,0.406,10000,raft
together_yalm,1.0022,0.3906,,0.3906,10000,raft
