model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
cohere_large-20220720,0.9921,0.3117,,0.3117,10000,mmlu
cohere_medium-20220720,0.9921,0.2732,,0.2732,10000,mmlu
cohere_medium-20221108,0.9921,0.2564,,0.2564,10000,mmlu
cohere_small-20220720,0.9921,0.2701,,0.2701,10000,mmlu
cohere_xlarge-20220609,0.9921,0.3367,,0.3367,10000,mmlu
cohere_xlarge-20221108,0.9921,0.3696,,0.3696,10000,mmlu
microsoft_TNLGv2_530B,0.9921,0.465,,0.465,10000,mmlu
microsoft_TNLGv2_7B,0.9921,0.2413,,0.2413,10000,mmlu
openai_ada,0.9921,0.2378,,0.2378,10000,mmlu
openai_babbage,0.9921,0.2437,,0.2437,10000,mmlu
openai_curie,0.9921,0.2479,,0.2479,10000,mmlu
openai_davinci,0.9921,0.4029,,0.4029,10000,mmlu
openai_text-ada-001,0.9921,0.2312,,0.2312,10000,mmlu
openai_text-babbage-001,0.9921,0.2307,,0.2307,10000,mmlu
openai_text-curie-001,0.9921,0.2367,,0.2367,10000,mmlu
openai_text-davinci-002,0.9921,0.568,,0.568,10000,mmlu
openai_text-davinci-003,0.9921,0.5693,,0.5693,10000,mmlu
together_bloom,0.9921,0.2869,,0.2869,10000,mmlu
together_glm,0.9921,0.3321,,0.3321,10000,mmlu
together_gpt-j-6b,0.9921,0.2423,,0.2423,10000,mmlu
together_gpt-neox-20b,0.9921,0.2747,,0.2747,10000,mmlu
together_opt-175b,0.9921,0.3196,,0.3196,10000,mmlu
together_opt-66b,0.9921,0.2759,,0.2759,10000,mmlu
together_t0pp,0.9921,0.4089,,0.4089,10000,mmlu
together_t5-11b,0.9921,0.2833,,0.2833,10000,mmlu
together_ul2,0.9921,0.2903,,0.2903,10000,mmlu
together_yalm,0.9921,0.2437,,0.2437,10000,mmlu
AlephAlpha_luminous-base,1.0011,0.2678,,0.2678,10000,mmlu
AlephAlpha_luminous-extended,1.0011,0.3164,,0.3164,10000,mmlu
AlephAlpha_luminous-supreme,1.0011,0.3717,,0.3717,10000,mmlu
ai21_j1-grande,1.0011,0.2624,,0.2624,10000,mmlu
ai21_j1-grande-v2-beta,1.0011,0.4282,,0.4282,10000,mmlu
ai21_j1-jumbo,1.0011,0.2604,,0.2604,10000,mmlu
ai21_j1-large,1.0011,0.2472,,0.2472,10000,mmlu
anthropic_stanford-online-all-v4-s3,1.0011,0.4686,,0.4686,10000,mmlu
cohere_command-medium-beta,1.0011,0.4026,,0.4026,10000,mmlu
cohere_command-xlarge-beta,1.0011,0.4459,,0.4459,10000,mmlu
cohere_large-20220720,1.0011,0.3145,,0.3145,10000,mmlu
cohere_medium-20220720,1.0011,0.2757,,0.2757,10000,mmlu
cohere_medium-20221108,1.0011,0.2546,,0.2546,10000,mmlu
cohere_small-20220720,1.0011,0.2659,,0.2659,10000,mmlu
cohere_xlarge-20220609,1.0011,0.3394,,0.3394,10000,mmlu
cohere_xlarge-20221108,1.0011,0.37,,0.37,10000,mmlu
microsoft_TNLGv2_530B,1.0011,0.4596,,0.4596,10000,mmlu
microsoft_TNLGv2_7B,1.0011,0.2478,,0.2478,10000,mmlu
openai_ada,1.0011,0.2372,,0.2372,10000,mmlu
openai_babbage,1.0011,0.2405,,0.2405,10000,mmlu
openai_curie,1.0011,0.2448,,0.2448,10000,mmlu
openai_davinci,1.0011,0.4066,,0.4066,10000,mmlu
openai_text-ada-001,1.0011,0.2385,,0.2385,10000,mmlu
openai_text-babbage-001,1.0011,0.2353,,0.2353,10000,mmlu
openai_text-curie-001,1.0011,0.2361,,0.2361,10000,mmlu
openai_text-davinci-002,1.0011,0.5606,,0.5606,10000,mmlu
openai_text-davinci-003,1.0011,0.5675,,0.5675,10000,mmlu
together_bloom,1.0011,0.2814,,0.2814,10000,mmlu
together_glm,1.0011,0.3355,,0.3355,10000,mmlu
together_gpt-j-6b,1.0011,0.2485,,0.2485,10000,mmlu
together_gpt-neox-20b,1.0011,0.2788,,0.2788,10000,mmlu
together_opt-175b,1.0011,0.3127,,0.3127,10000,mmlu
together_opt-66b,1.0011,0.2814,,0.2814,10000,mmlu
together_t0pp,1.0011,0.3991,,0.3991,10000,mmlu
together_t5-11b,1.0011,0.2878,,0.2878,10000,mmlu
together_ul2,1.0011,0.2923,,0.2923,10000,mmlu
together_yalm,1.0011,0.24,,0.24,10000,mmlu
AlephAlpha_luminous-base,1.0064,0.2647,,0.2647,10000,mmlu
AlephAlpha_luminous-extended,1.0064,0.3284,,0.3284,10000,mmlu
AlephAlpha_luminous-supreme,1.0064,0.37,,0.37,10000,mmlu
ai21_j1-grande,1.0064,0.2678,,0.2678,10000,mmlu
ai21_j1-grande-v2-beta,1.0064,0.4232,,0.4232,10000,mmlu
ai21_j1-jumbo,1.0064,0.2603,,0.2603,10000,mmlu
ai21_j1-large,1.0064,0.2474,,0.2474,10000,mmlu
anthropic_stanford-online-all-v4-s3,1.0064,0.478,,0.478,10000,mmlu
cohere_command-medium-beta,1.0064,0.3963,,0.3963,10000,mmlu
cohere_command-xlarge-beta,1.0064,0.4491,,0.4491,10000,mmlu
cohere_large-20220720,1.0064,0.3122,,0.3122,10000,mmlu
cohere_medium-20220720,1.0064,0.278,,0.278,10000,mmlu
cohere_medium-20221108,1.0064,0.2509,,0.2509,10000,mmlu
cohere_small-20220720,1.0064,0.2708,,0.2708,10000,mmlu
cohere_xlarge-20220609,1.0064,0.3459,,0.3459,10000,mmlu
cohere_xlarge-20221108,1.0064,0.3787,,0.3787,10000,mmlu
microsoft_TNLGv2_530B,1.0064,0.4642,,0.4642,10000,mmlu
microsoft_TNLGv2_7B,1.0064,0.2367,,0.2367,10000,mmlu
openai_ada,1.0064,0.2401,,0.2401,10000,mmlu
openai_babbage,1.0064,0.2395,,0.2395,10000,mmlu
openai_curie,1.0064,0.2463,,0.2463,10000,mmlu
openai_davinci,1.0064,0.4168,,0.4168,10000,mmlu
openai_text-ada-001,1.0064,0.2374,,0.2374,10000,mmlu
openai_text-babbage-001,1.0064,0.235,,0.235,10000,mmlu
openai_text-curie-001,1.0064,0.2361,,0.2361,10000,mmlu
openai_text-davinci-002,1.0064,0.5647,,0.5647,10000,mmlu
openai_text-davinci-003,1.0064,0.5697,,0.5697,10000,mmlu
together_bloom,1.0064,0.2922,,0.2922,10000,mmlu
together_glm,1.0064,0.334,,0.334,10000,mmlu
together_gpt-j-6b,1.0064,0.2466,,0.2466,10000,mmlu
together_gpt-neox-20b,1.0064,0.2744,,0.2744,10000,mmlu
together_opt-175b,1.0064,0.3114,,0.3114,10000,mmlu
together_opt-66b,1.0064,0.2839,,0.2839,10000,mmlu
together_t0pp,1.0064,0.4091,,0.4091,10000,mmlu
together_t5-11b,1.0064,0.2871,,0.2871,10000,mmlu
together_ul2,1.0064,0.2813,,0.2813,10000,mmlu
together_yalm,1.0064,0.2465,,0.2465,10000,mmlu
AlephAlpha_luminous-base,1.0105,0.2753,,0.2753,10000,mmlu
AlephAlpha_luminous-extended,1.0105,0.3148,,0.3148,10000,mmlu
AlephAlpha_luminous-supreme,1.0105,0.3765,,0.3765,10000,mmlu
ai21_j1-grande,1.0105,0.2605,,0.2605,10000,mmlu
ai21_j1-grande-v2-beta,1.0105,0.4324,,0.4324,10000,mmlu
ai21_j1-jumbo,1.0105,0.2626,,0.2626,10000,mmlu
ai21_j1-large,1.0105,0.2496,,0.2496,10000,mmlu
anthropic_stanford-online-all-v4-s3,1.0105,0.4798,,0.4798,10000,mmlu
cohere_command-medium-beta,1.0105,0.4032,,0.4032,10000,mmlu
cohere_command-xlarge-beta,1.0105,0.4508,,0.4508,10000,mmlu
cohere_large-20220720,1.0105,0.3207,,0.3207,10000,mmlu
cohere_medium-20220720,1.0105,0.2804,,0.2804,10000,mmlu
cohere_medium-20221108,1.0105,0.2518,,0.2518,10000,mmlu
cohere_small-20220720,1.0105,0.2685,,0.2685,10000,mmlu
cohere_xlarge-20220609,1.0105,0.3434,,0.3434,10000,mmlu
cohere_xlarge-20221108,1.0105,0.3689,,0.3689,10000,mmlu
microsoft_TNLGv2_530B,1.0105,0.4634,,0.4634,10000,mmlu
microsoft_TNLGv2_7B,1.0105,0.2483,,0.2483,10000,mmlu
openai_ada,1.0105,0.2414,,0.2414,10000,mmlu
openai_babbage,1.0105,0.2421,,0.2421,10000,mmlu
openai_curie,1.0105,0.2497,,0.2497,10000,mmlu
openai_davinci,1.0105,0.4039,,0.4039,10000,mmlu
openai_text-ada-001,1.0105,0.2424,,0.2424,10000,mmlu
openai_text-babbage-001,1.0105,0.2351,,0.2351,10000,mmlu
openai_text-curie-001,1.0105,0.2387,,0.2387,10000,mmlu
openai_text-davinci-002,1.0105,0.567,,0.567,10000,mmlu
openai_text-davinci-003,1.0105,0.5626,,0.5626,10000,mmlu
together_bloom,1.0105,0.2906,,0.2906,10000,mmlu
together_glm,1.0105,0.3363,,0.3363,10000,mmlu
together_gpt-j-6b,1.0105,0.2444,,0.2444,10000,mmlu
together_gpt-neox-20b,1.0105,0.2714,,0.2714,10000,mmlu
together_opt-175b,1.0105,0.3078,,0.3078,10000,mmlu
together_opt-66b,1.0105,0.2835,,0.2835,10000,mmlu
together_t0pp,1.0105,0.4041,,0.4041,10000,mmlu
together_t5-11b,1.0105,0.2889,,0.2889,10000,mmlu
together_ul2,1.0105,0.2909,,0.2909,10000,mmlu
together_yalm,1.0105,0.2439,,0.2439,10000,mmlu
AlephAlpha_luminous-base,0.991,0.2724,,0.2724,10000,mmlu
AlephAlpha_luminous-extended,0.991,0.313,,0.313,10000,mmlu
AlephAlpha_luminous-supreme,0.991,0.369,,0.369,10000,mmlu
ai21_j1-grande,0.991,0.2719,,0.2719,10000,mmlu
ai21_j1-grande-v2-beta,0.991,0.429,,0.429,10000,mmlu
ai21_j1-jumbo,0.991,0.2585,,0.2585,10000,mmlu
ai21_j1-large,0.991,0.2542,,0.2542,10000,mmlu
anthropic_stanford-online-all-v4-s3,0.991,0.4795,,0.4795,10000,mmlu
cohere_command-medium-beta,0.991,0.4031,,0.4031,10000,mmlu
cohere_command-xlarge-beta,0.991,0.4455,,0.4455,10000,mmlu
cohere_large-20220720,0.991,0.3189,,0.3189,10000,mmlu
cohere_medium-20220720,0.991,0.2782,,0.2782,10000,mmlu
cohere_medium-20221108,0.991,0.2577,,0.2577,10000,mmlu
cohere_small-20220720,0.991,0.2716,,0.2716,10000,mmlu
cohere_xlarge-20220609,0.991,0.3413,,0.3413,10000,mmlu
cohere_xlarge-20221108,0.991,0.3711,,0.3711,10000,mmlu
microsoft_TNLGv2_530B,0.991,0.4586,,0.4586,10000,mmlu
microsoft_TNLGv2_7B,0.991,0.2516,,0.2516,10000,mmlu
openai_ada,0.991,0.2405,,0.2405,10000,mmlu
openai_babbage,0.991,0.237,,0.237,10000,mmlu
openai_curie,0.991,0.247,,0.247,10000,mmlu
openai_davinci,0.991,0.4074,,0.4074,10000,mmlu
openai_text-ada-001,0.991,0.2453,,0.2453,10000,mmlu
openai_text-babbage-001,0.991,0.2386,,0.2386,10000,mmlu
openai_text-curie-001,0.991,0.2417,,0.2417,10000,mmlu
openai_text-davinci-002,0.991,0.5589,,0.5589,10000,mmlu
openai_text-davinci-003,0.991,0.5618,,0.5618,10000,mmlu
together_bloom,0.991,0.2889,,0.2889,10000,mmlu
together_glm,0.991,0.3479,,0.3479,10000,mmlu
together_gpt-j-6b,0.991,0.2477,,0.2477,10000,mmlu
together_gpt-neox-20b,0.991,0.276,,0.276,10000,mmlu
together_opt-175b,0.991,0.3102,,0.3102,10000,mmlu
together_opt-66b,0.991,0.2805,,0.2805,10000,mmlu
together_t0pp,0.991,0.4051,,0.4051,10000,mmlu
together_t5-11b,0.991,0.283,,0.283,10000,mmlu
together_ul2,0.991,0.2886,,0.2886,10000,mmlu
together_yalm,0.991,0.238,,0.238,10000,mmlu
AlephAlpha_luminous-base,1.0062,0.2708,,0.2708,10000,mmlu
AlephAlpha_luminous-extended,1.0062,0.3134,,0.3134,10000,mmlu
AlephAlpha_luminous-supreme,1.0062,0.3725,,0.3725,10000,mmlu
ai21_j1-grande,1.0062,0.2726,,0.2726,10000,mmlu
ai21_j1-grande-v2-beta,1.0062,0.4352,,0.4352,10000,mmlu
ai21_j1-jumbo,1.0062,0.2581,,0.2581,10000,mmlu
ai21_j1-large,1.0062,0.2459,,0.2459,10000,mmlu
anthropic_stanford-online-all-v4-s3,1.0062,0.4749,,0.4749,10000,mmlu
cohere_command-medium-beta,1.0062,0.402,,0.402,10000,mmlu
cohere_command-xlarge-beta,1.0062,0.4496,,0.4496,10000,mmlu
cohere_large-20220720,1.0062,0.3215,,0.3215,10000,mmlu
cohere_medium-20220720,1.0062,0.282,,0.282,10000,mmlu
cohere_medium-20221108,1.0062,0.2566,,0.2566,10000,mmlu
cohere_small-20220720,1.0062,0.2767,,0.2767,10000,mmlu
cohere_xlarge-20220609,1.0062,0.3496,,0.3496,10000,mmlu
cohere_xlarge-20221108,1.0062,0.3737,,0.3737,10000,mmlu
microsoft_TNLGv2_530B,1.0062,0.4649,,0.4649,10000,mmlu
microsoft_TNLGv2_7B,1.0062,0.2503,,0.2503,10000,mmlu
openai_ada,1.0062,0.2339,,0.2339,10000,mmlu
openai_babbage,1.0062,0.2439,,0.2439,10000,mmlu
openai_curie,1.0062,0.2536,,0.2536,10000,mmlu
openai_davinci,1.0062,0.4126,,0.4126,10000,mmlu
openai_text-ada-001,1.0062,0.2361,,0.2361,10000,mmlu
openai_text-babbage-001,1.0062,0.2339,,0.2339,10000,mmlu
openai_text-curie-001,1.0062,0.2418,,0.2418,10000,mmlu
openai_text-davinci-002,1.0062,0.5651,,0.5651,10000,mmlu
openai_text-davinci-003,1.0062,0.5714,,0.5714,10000,mmlu
together_bloom,1.0062,0.2893,,0.2893,10000,mmlu
together_glm,1.0062,0.3414,,0.3414,10000,mmlu
together_gpt-j-6b,1.0062,0.2454,,0.2454,10000,mmlu
together_gpt-neox-20b,1.0062,0.2739,,0.2739,10000,mmlu
together_opt-175b,1.0062,0.3136,,0.3136,10000,mmlu
together_opt-66b,1.0062,0.2828,,0.2828,10000,mmlu
together_t0pp,1.0062,0.4056,,0.4056,10000,mmlu
together_t5-11b,1.0062,0.2876,,0.2876,10000,mmlu
together_ul2,1.0062,0.2955,,0.2955,10000,mmlu
together_yalm,1.0062,0.2349,,0.2349,10000,mmlu
AlephAlpha_luminous-base,1.0018,0.2763,,0.2763,10000,mmlu
AlephAlpha_luminous-extended,1.0018,0.3132,,0.3132,10000,mmlu
AlephAlpha_luminous-supreme,1.0018,0.3794,,0.3794,10000,mmlu
ai21_j1-grande,1.0018,0.2659,,0.2659,10000,mmlu
ai21_j1-grande-v2-beta,1.0018,0.4262,,0.4262,10000,mmlu
ai21_j1-jumbo,1.0018,0.2582,,0.2582,10000,mmlu
ai21_j1-large,1.0018,0.2517,,0.2517,10000,mmlu
anthropic_stanford-online-all-v4-s3,1.0018,0.4862,,0.4862,10000,mmlu
cohere_command-medium-beta,1.0018,0.4006,,0.4006,10000,mmlu
cohere_command-xlarge-beta,1.0018,0.4508,,0.4508,10000,mmlu
cohere_large-20220720,1.0018,0.3145,,0.3145,10000,mmlu
cohere_medium-20220720,1.0018,0.2821,,0.2821,10000,mmlu
cohere_medium-20221108,1.0018,0.2598,,0.2598,10000,mmlu
cohere_small-20220720,1.0018,0.2671,,0.2671,10000,mmlu
cohere_xlarge-20220609,1.0018,0.3467,,0.3467,10000,mmlu
cohere_xlarge-20221108,1.0018,0.3841,,0.3841,10000,mmlu
microsoft_TNLGv2_530B,1.0018,0.4679,,0.4679,10000,mmlu
microsoft_TNLGv2_7B,1.0018,0.2421,,0.2421,10000,mmlu
openai_ada,1.0018,0.235,,0.235,10000,mmlu
openai_babbage,1.0018,0.2391,,0.2391,10000,mmlu
openai_curie,1.0018,0.2489,,0.2489,10000,mmlu
openai_davinci,1.0018,0.4151,,0.4151,10000,mmlu
openai_text-ada-001,1.0018,0.2386,,0.2386,10000,mmlu
openai_text-babbage-001,1.0018,0.2292,,0.2292,10000,mmlu
openai_text-curie-001,1.0018,0.245,,0.245,10000,mmlu
openai_text-davinci-002,1.0018,0.5691,,0.5691,10000,mmlu
openai_text-davinci-003,1.0018,0.5763,,0.5763,10000,mmlu
together_bloom,1.0018,0.2981,,0.2981,10000,mmlu
together_glm,1.0018,0.3388,,0.3388,10000,mmlu
together_gpt-j-6b,1.0018,0.2493,,0.2493,10000,mmlu
together_gpt-neox-20b,1.0018,0.2824,,0.2824,10000,mmlu
together_opt-175b,1.0018,0.3171,,0.3171,10000,mmlu
together_opt-66b,1.0018,0.2803,,0.2803,10000,mmlu
together_t0pp,1.0018,0.4082,,0.4082,10000,mmlu
together_t5-11b,1.0018,0.2868,,0.2868,10000,mmlu
together_ul2,1.0018,0.295,,0.295,10000,mmlu
together_yalm,1.0018,0.2411,,0.2411,10000,mmlu
AlephAlpha_luminous-base,0.9925,0.2739,,0.2739,10000,mmlu
AlephAlpha_luminous-extended,0.9925,0.3209,,0.3209,10000,mmlu
AlephAlpha_luminous-supreme,0.9925,0.3788,,0.3788,10000,mmlu
ai21_j1-grande,0.9925,0.2709,,0.2709,10000,mmlu
ai21_j1-grande-v2-beta,0.9925,0.4337,,0.4337,10000,mmlu
ai21_j1-jumbo,0.9925,0.2634,,0.2634,10000,mmlu
ai21_j1-large,0.9925,0.2494,,0.2494,10000,mmlu
anthropic_stanford-online-all-v4-s3,0.9925,0.4781,,0.4781,10000,mmlu
cohere_command-medium-beta,0.9925,0.3987,,0.3987,10000,mmlu
cohere_command-xlarge-beta,0.9925,0.4487,,0.4487,10000,mmlu
cohere_large-20220720,0.9925,0.3127,,0.3127,10000,mmlu
cohere_medium-20220720,0.9925,0.2761,,0.2761,10000,mmlu
cohere_medium-20221108,0.9925,0.2591,,0.2591,10000,mmlu
cohere_small-20220720,0.9925,0.27,,0.27,10000,mmlu
cohere_xlarge-20220609,0.9925,0.3504,,0.3504,10000,mmlu
cohere_xlarge-20221108,0.9925,0.3719,,0.3719,10000,mmlu
microsoft_TNLGv2_530B,0.9925,0.4655,,0.4655,10000,mmlu
microsoft_TNLGv2_7B,0.9925,0.2431,,0.2431,10000,mmlu
openai_ada,0.9925,0.2353,,0.2353,10000,mmlu
openai_babbage,0.9925,0.2432,,0.2432,10000,mmlu
openai_curie,0.9925,0.2538,,0.2538,10000,mmlu
openai_davinci,0.9925,0.4067,,0.4067,10000,mmlu
openai_text-ada-001,0.9925,0.2387,,0.2387,10000,mmlu
openai_text-babbage-001,0.9925,0.234,,0.234,10000,mmlu
openai_text-curie-001,0.9925,0.2381,,0.2381,10000,mmlu
openai_text-davinci-002,0.9925,0.5643,,0.5643,10000,mmlu
openai_text-davinci-003,0.9925,0.5652,,0.5652,10000,mmlu
together_bloom,0.9925,0.2966,,0.2966,10000,mmlu
together_glm,0.9925,0.3503,,0.3503,10000,mmlu
together_gpt-j-6b,0.9925,0.2435,,0.2435,10000,mmlu
together_gpt-neox-20b,0.9925,0.2795,,0.2795,10000,mmlu
together_opt-175b,0.9925,0.3286,,0.3286,10000,mmlu
together_opt-66b,0.9925,0.2816,,0.2816,10000,mmlu
together_t0pp,0.9925,0.409,,0.409,10000,mmlu
together_t5-11b,0.9925,0.2866,,0.2866,10000,mmlu
together_ul2,0.9925,0.2866,,0.2866,10000,mmlu
together_yalm,0.9925,0.2456,,0.2456,10000,mmlu
AlephAlpha_luminous-base,0.9967,0.2732,,0.2732,10000,mmlu
AlephAlpha_luminous-extended,0.9967,0.3051,,0.3051,10000,mmlu
AlephAlpha_luminous-supreme,0.9967,0.377,,0.377,10000,mmlu
ai21_j1-grande,0.9967,0.273,,0.273,10000,mmlu
ai21_j1-grande-v2-beta,0.9967,0.4205,,0.4205,10000,mmlu
ai21_j1-jumbo,0.9967,0.2604,,0.2604,10000,mmlu
ai21_j1-large,0.9967,0.256,,0.256,10000,mmlu
anthropic_stanford-online-all-v4-s3,0.9967,0.4731,,0.4731,10000,mmlu
cohere_command-medium-beta,0.9967,0.4024,,0.4024,10000,mmlu
cohere_command-xlarge-beta,0.9967,0.4535,,0.4535,10000,mmlu
cohere_large-20220720,0.9967,0.3143,,0.3143,10000,mmlu
cohere_medium-20220720,0.9967,0.278,,0.278,10000,mmlu
cohere_medium-20221108,0.9967,0.2649,,0.2649,10000,mmlu
cohere_small-20220720,0.9967,0.267,,0.267,10000,mmlu
cohere_xlarge-20220609,0.9967,0.3513,,0.3513,10000,mmlu
cohere_xlarge-20221108,0.9967,0.3736,,0.3736,10000,mmlu
microsoft_TNLGv2_530B,0.9967,0.4584,,0.4584,10000,mmlu
microsoft_TNLGv2_7B,0.9967,0.242,,0.242,10000,mmlu
openai_ada,0.9967,0.244,,0.244,10000,mmlu
openai_babbage,0.9967,0.2403,,0.2403,10000,mmlu
openai_curie,0.9967,0.2571,,0.2571,10000,mmlu
openai_davinci,0.9967,0.4059,,0.4059,10000,mmlu
openai_text-ada-001,0.9967,0.2431,,0.2431,10000,mmlu
openai_text-babbage-001,0.9967,0.2407,,0.2407,10000,mmlu
openai_text-curie-001,0.9967,0.2416,,0.2416,10000,mmlu
openai_text-davinci-002,0.9967,0.5677,,0.5677,10000,mmlu
openai_text-davinci-003,0.9967,0.5753,,0.5753,10000,mmlu
together_bloom,0.9967,0.2913,,0.2913,10000,mmlu
together_glm,0.9967,0.3403,,0.3403,10000,mmlu
together_gpt-j-6b,0.9967,0.2522,,0.2522,10000,mmlu
together_gpt-neox-20b,0.9967,0.2804,,0.2804,10000,mmlu
together_opt-175b,0.9967,0.3144,,0.3144,10000,mmlu
together_opt-66b,0.9967,0.2871,,0.2871,10000,mmlu
together_t0pp,0.9967,0.4009,,0.4009,10000,mmlu
together_t5-11b,0.9967,0.2958,,0.2958,10000,mmlu
together_ul2,0.9967,0.2943,,0.2943,10000,mmlu
together_yalm,0.9967,0.2431,,0.2431,10000,mmlu
