model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
cohere_medium-20221108,1.175,0.25,,0.25,40,mmlu
cohere_small-20220720,1.175,0.35,,0.35,40,mmlu
cohere_xlarge-20220609,1.175,0.3,,0.3,40,mmlu
cohere_xlarge-20221108,1.175,0.25,,0.25,40,mmlu
microsoft_TNLGv2_530B,1.175,0.425,,0.425,40,mmlu
microsoft_TNLGv2_7B,1.175,0.175,,0.175,40,mmlu
openai_ada,1.175,0.4,,0.4,40,mmlu
openai_babbage,1.175,0.325,,0.325,40,mmlu
openai_curie,1.175,0.2,,0.2,40,mmlu
openai_davinci,1.175,0.325,,0.325,40,mmlu
openai_text-ada-001,1.175,0.275,,0.275,40,mmlu
openai_text-babbage-001,1.175,0.35,,0.35,40,mmlu
openai_text-curie-001,1.175,0.2,,0.2,40,mmlu
openai_text-davinci-002,1.175,0.55,,0.55,40,mmlu
openai_text-davinci-003,1.175,0.525,,0.525,40,mmlu
together_bloom,1.175,0.25,,0.25,40,mmlu
together_glm,1.175,0.4,,0.4,40,mmlu
together_gpt-j-6b,1.175,0.25,,0.25,40,mmlu
together_gpt-neox-20b,1.175,0.3,,0.3,40,mmlu
together_opt-175b,1.175,0.3,,0.3,40,mmlu
together_opt-66b,1.175,0.175,,0.175,40,mmlu
together_t0pp,1.175,0.375,,0.375,40,mmlu
together_t5-11b,1.175,0.425,,0.425,40,mmlu
together_ul2,1.175,0.225,,0.225,40,mmlu
together_yalm,1.175,0.325,,0.325,40,mmlu
AlephAlpha_luminous-base,0.85,0.3,,0.3,40,mmlu
AlephAlpha_luminous-extended,0.85,0.4,,0.4,40,mmlu
AlephAlpha_luminous-supreme,0.85,0.325,,0.325,40,mmlu
ai21_j1-grande,0.85,0.2,,0.2,40,mmlu
ai21_j1-grande-v2-beta,0.85,0.375,,0.375,40,mmlu
ai21_j1-jumbo,0.85,0.2,,0.2,40,mmlu
ai21_j1-large,0.85,0.25,,0.25,40,mmlu
anthropic_stanford-online-all-v4-s3,0.85,0.425,,0.425,40,mmlu
cohere_command-medium-beta,0.85,0.25,,0.25,40,mmlu
cohere_command-xlarge-beta,0.85,0.425,,0.425,40,mmlu
cohere_large-20220720,0.85,0.25,,0.25,40,mmlu
cohere_medium-20220720,0.85,0.25,,0.25,40,mmlu
cohere_medium-20221108,0.85,0.2,,0.2,40,mmlu
cohere_small-20220720,0.85,0.175,,0.175,40,mmlu
cohere_xlarge-20220609,0.85,0.225,,0.225,40,mmlu
cohere_xlarge-20221108,0.85,0.275,,0.275,40,mmlu
microsoft_TNLGv2_530B,0.85,0.375,,0.375,40,mmlu
microsoft_TNLGv2_7B,0.85,0.225,,0.225,40,mmlu
openai_ada,0.85,0.175,,0.175,40,mmlu
openai_babbage,0.85,0.325,,0.325,40,mmlu
openai_curie,0.85,0.125,,0.125,40,mmlu
openai_davinci,0.85,0.25,,0.25,40,mmlu
openai_text-ada-001,0.85,0.25,,0.25,40,mmlu
openai_text-babbage-001,0.85,0.175,,0.175,40,mmlu
openai_text-curie-001,0.85,0.175,,0.175,40,mmlu
openai_text-davinci-002,0.85,0.625,,0.625,40,mmlu
openai_text-davinci-003,0.85,0.525,,0.525,40,mmlu
together_bloom,0.85,0.275,,0.275,40,mmlu
together_glm,0.85,0.3,,0.3,40,mmlu
together_gpt-j-6b,0.85,0.15,,0.15,40,mmlu
together_gpt-neox-20b,0.85,0.125,,0.125,40,mmlu
together_opt-175b,0.85,0.275,,0.275,40,mmlu
together_opt-66b,0.85,0.35,,0.35,40,mmlu
together_t0pp,0.85,0.2,,0.2,40,mmlu
together_t5-11b,0.85,0.2,,0.2,40,mmlu
together_ul2,0.85,0.4,,0.4,40,mmlu
together_yalm,0.85,0.2,,0.2,40,mmlu
AlephAlpha_luminous-base,0.925,0.225,,0.225,40,mmlu
AlephAlpha_luminous-extended,0.925,0.35,,0.35,40,mmlu
AlephAlpha_luminous-supreme,0.925,0.375,,0.375,40,mmlu
ai21_j1-grande,0.925,0.275,,0.275,40,mmlu
ai21_j1-grande-v2-beta,0.925,0.475,,0.475,40,mmlu
ai21_j1-jumbo,0.925,0.225,,0.225,40,mmlu
ai21_j1-large,0.925,0.3,,0.3,40,mmlu
anthropic_stanford-online-all-v4-s3,0.925,0.45,,0.45,40,mmlu
cohere_command-medium-beta,0.925,0.3,,0.3,40,mmlu
cohere_command-xlarge-beta,0.925,0.45,,0.45,40,mmlu
cohere_large-20220720,0.925,0.35,,0.35,40,mmlu
cohere_medium-20220720,0.925,0.35,,0.35,40,mmlu
cohere_medium-20221108,0.925,0.175,,0.175,40,mmlu
cohere_small-20220720,0.925,0.175,,0.175,40,mmlu
cohere_xlarge-20220609,0.925,0.3,,0.3,40,mmlu
cohere_xlarge-20221108,0.925,0.325,,0.325,40,mmlu
microsoft_TNLGv2_530B,0.925,0.4,,0.4,40,mmlu
microsoft_TNLGv2_7B,0.925,0.225,,0.225,40,mmlu
openai_ada,0.925,0.225,,0.225,40,mmlu
openai_babbage,0.925,0.15,,0.15,40,mmlu
openai_curie,0.925,0.2,,0.2,40,mmlu
openai_davinci,0.925,0.45,,0.45,40,mmlu
openai_text-ada-001,0.925,0.1,,0.1,40,mmlu
openai_text-babbage-001,0.925,0.175,,0.175,40,mmlu
openai_text-curie-001,0.925,0.275,,0.275,40,mmlu
openai_text-davinci-002,0.925,0.575,,0.575,40,mmlu
openai_text-davinci-003,0.925,0.5,,0.5,40,mmlu
together_bloom,0.925,0.3,,0.3,40,mmlu
together_glm,0.925,0.35,,0.35,40,mmlu
together_gpt-j-6b,0.925,0.25,,0.25,40,mmlu
together_gpt-neox-20b,0.925,0.3,,0.3,40,mmlu
together_opt-175b,0.925,0.3,,0.3,40,mmlu
together_opt-66b,0.925,0.325,,0.325,40,mmlu
together_t0pp,0.925,0.5,,0.5,40,mmlu
together_t5-11b,0.925,0.35,,0.35,40,mmlu
together_ul2,0.925,0.275,,0.275,40,mmlu
together_yalm,0.925,0.175,,0.175,40,mmlu
AlephAlpha_luminous-base,0.95,0.225,,0.225,40,mmlu
AlephAlpha_luminous-extended,0.95,0.225,,0.225,40,mmlu
AlephAlpha_luminous-supreme,0.95,0.45,,0.45,40,mmlu
ai21_j1-grande,0.95,0.425,,0.425,40,mmlu
ai21_j1-grande-v2-beta,0.95,0.425,,0.425,40,mmlu
ai21_j1-jumbo,0.95,0.2,,0.2,40,mmlu
ai21_j1-large,0.95,0.325,,0.325,40,mmlu
anthropic_stanford-online-all-v4-s3,0.95,0.5,,0.5,40,mmlu
cohere_command-medium-beta,0.95,0.45,,0.45,40,mmlu
cohere_command-xlarge-beta,0.95,0.55,,0.55,40,mmlu
cohere_large-20220720,0.95,0.2,,0.2,40,mmlu
cohere_medium-20220720,0.95,0.225,,0.225,40,mmlu
cohere_medium-20221108,0.95,0.4,,0.4,40,mmlu
cohere_small-20220720,0.95,0.275,,0.275,40,mmlu
cohere_xlarge-20220609,0.95,0.35,,0.35,40,mmlu
cohere_xlarge-20221108,0.95,0.325,,0.325,40,mmlu
microsoft_TNLGv2_530B,0.95,0.55,,0.55,40,mmlu
microsoft_TNLGv2_7B,0.95,0.2,,0.2,40,mmlu
openai_ada,0.95,0.225,,0.225,40,mmlu
openai_babbage,0.95,0.2,,0.2,40,mmlu
openai_curie,0.95,0.3,,0.3,40,mmlu
openai_davinci,0.95,0.45,,0.45,40,mmlu
openai_text-ada-001,0.95,0.225,,0.225,40,mmlu
openai_text-babbage-001,0.95,0.3,,0.3,40,mmlu
openai_text-curie-001,0.95,0.325,,0.325,40,mmlu
openai_text-davinci-002,0.95,0.65,,0.65,40,mmlu
openai_text-davinci-003,0.95,0.625,,0.625,40,mmlu
together_bloom,0.95,0.25,,0.25,40,mmlu
together_glm,0.95,0.275,,0.275,40,mmlu
together_gpt-j-6b,0.95,0.275,,0.275,40,mmlu
together_gpt-neox-20b,0.95,0.225,,0.225,40,mmlu
together_opt-175b,0.95,0.325,,0.325,40,mmlu
together_opt-66b,0.95,0.325,,0.325,40,mmlu
together_t0pp,0.95,0.575,,0.575,40,mmlu
together_t5-11b,0.95,0.35,,0.35,40,mmlu
together_ul2,0.95,0.3,,0.3,40,mmlu
together_yalm,0.95,0.15,,0.15,40,mmlu
AlephAlpha_luminous-base,0.9,0.1,,0.1,40,mmlu
AlephAlpha_luminous-extended,0.9,0.3,,0.3,40,mmlu
AlephAlpha_luminous-supreme,0.9,0.45,,0.45,40,mmlu
ai21_j1-grande,0.9,0.2,,0.2,40,mmlu
ai21_j1-grande-v2-beta,0.9,0.5,,0.5,40,mmlu
ai21_j1-jumbo,0.9,0.2,,0.2,40,mmlu
ai21_j1-large,0.9,0.175,,0.175,40,mmlu
anthropic_stanford-online-all-v4-s3,0.9,0.5,,0.5,40,mmlu
cohere_command-medium-beta,0.9,0.5,,0.5,40,mmlu
cohere_command-xlarge-beta,0.9,0.55,,0.55,40,mmlu
cohere_large-20220720,0.9,0.325,,0.325,40,mmlu
cohere_medium-20220720,0.9,0.125,,0.125,40,mmlu
cohere_medium-20221108,0.9,0.225,,0.225,40,mmlu
cohere_small-20220720,0.9,0.125,,0.125,40,mmlu
cohere_xlarge-20220609,0.9,0.325,,0.325,40,mmlu
cohere_xlarge-20221108,0.9,0.4,,0.4,40,mmlu
microsoft_TNLGv2_530B,0.9,0.5,,0.5,40,mmlu
microsoft_TNLGv2_7B,0.9,0.25,,0.25,40,mmlu
openai_ada,0.9,0.225,,0.225,40,mmlu
openai_babbage,0.9,0.225,,0.225,40,mmlu
openai_curie,0.9,0.25,,0.25,40,mmlu
openai_davinci,0.9,0.4,,0.4,40,mmlu
openai_text-ada-001,0.9,0.175,,0.175,40,mmlu
openai_text-babbage-001,0.9,0.2,,0.2,40,mmlu
openai_text-curie-001,0.9,0.275,,0.275,40,mmlu
openai_text-davinci-002,0.9,0.625,,0.625,40,mmlu
openai_text-davinci-003,0.9,0.575,,0.575,40,mmlu
together_bloom,0.9,0.25,,0.25,40,mmlu
together_glm,0.9,0.3,,0.3,40,mmlu
together_gpt-j-6b,0.9,0.325,,0.325,40,mmlu
together_gpt-neox-20b,0.9,0.15,,0.15,40,mmlu
together_opt-175b,0.9,0.275,,0.275,40,mmlu
together_opt-66b,0.9,0.275,,0.275,40,mmlu
together_t0pp,0.9,0.375,,0.375,40,mmlu
together_t5-11b,0.9,0.275,,0.275,40,mmlu
together_ul2,0.9,0.225,,0.225,40,mmlu
together_yalm,0.9,0.2,,0.2,40,mmlu
AlephAlpha_luminous-base,1.325,0.275,,0.275,40,mmlu
AlephAlpha_luminous-extended,1.325,0.325,,0.325,40,mmlu
AlephAlpha_luminous-supreme,1.325,0.475,,0.475,40,mmlu
ai21_j1-grande,1.325,0.25,,0.25,40,mmlu
ai21_j1-grande-v2-beta,1.325,0.4,,0.4,40,mmlu
ai21_j1-jumbo,1.325,0.15,,0.15,40,mmlu
ai21_j1-large,1.325,0.35,,0.35,40,mmlu
anthropic_stanford-online-all-v4-s3,1.325,0.4,,0.4,40,mmlu
cohere_command-medium-beta,1.325,0.4,,0.4,40,mmlu
cohere_command-xlarge-beta,1.325,0.5,,0.5,40,mmlu
cohere_large-20220720,1.325,0.225,,0.225,40,mmlu
cohere_medium-20220720,1.325,0.275,,0.275,40,mmlu
cohere_medium-20221108,1.325,0.3,,0.3,40,mmlu
cohere_small-20220720,1.325,0.275,,0.275,40,mmlu
cohere_xlarge-20220609,1.325,0.375,,0.375,40,mmlu
cohere_xlarge-20221108,1.325,0.375,,0.375,40,mmlu
microsoft_TNLGv2_530B,1.325,0.4,,0.4,40,mmlu
microsoft_TNLGv2_7B,1.325,0.2,,0.2,40,mmlu
openai_ada,1.325,0.125,,0.125,40,mmlu
openai_babbage,1.325,0.275,,0.275,40,mmlu
openai_curie,1.325,0.3,,0.3,40,mmlu
openai_davinci,1.325,0.375,,0.375,40,mmlu
openai_text-ada-001,1.325,0.2,,0.2,40,mmlu
openai_text-babbage-001,1.325,0.225,,0.225,40,mmlu
openai_text-curie-001,1.325,0.275,,0.275,40,mmlu
openai_text-davinci-002,1.325,0.55,,0.55,40,mmlu
openai_text-davinci-003,1.325,0.6,,0.6,40,mmlu
together_bloom,1.325,0.3,,0.3,40,mmlu
together_glm,1.325,0.3,,0.3,40,mmlu
together_gpt-j-6b,1.325,0.25,,0.25,40,mmlu
together_gpt-neox-20b,1.325,0.3,,0.3,40,mmlu
together_opt-175b,1.325,0.325,,0.325,40,mmlu
together_opt-66b,1.325,0.3,,0.3,40,mmlu
together_t0pp,1.325,0.45,,0.45,40,mmlu
together_t5-11b,1.325,0.225,,0.225,40,mmlu
together_ul2,1.325,0.425,,0.425,40,mmlu
together_yalm,1.325,0.225,,0.225,40,mmlu
AlephAlpha_luminous-base,1.175,0.25,,0.25,40,mmlu
AlephAlpha_luminous-extended,1.175,0.175,,0.175,40,mmlu
AlephAlpha_luminous-supreme,1.175,0.3,,0.3,40,mmlu
ai21_j1-grande,1.175,0.45,,0.45,40,mmlu
ai21_j1-grande-v2-beta,1.175,0.475,,0.475,40,mmlu
ai21_j1-jumbo,1.175,0.175,,0.175,40,mmlu
ai21_j1-large,1.175,0.25,,0.25,40,mmlu
anthropic_stanford-online-all-v4-s3,1.175,0.45,,0.45,40,mmlu
cohere_command-medium-beta,1.175,0.375,,0.375,40,mmlu
cohere_command-xlarge-beta,1.175,0.4,,0.4,40,mmlu
cohere_large-20220720,1.175,0.3,,0.3,40,mmlu
cohere_medium-20220720,1.175,0.325,,0.325,40,mmlu
cohere_medium-20221108,1.175,0.325,,0.325,40,mmlu
cohere_small-20220720,1.175,0.175,,0.175,40,mmlu
cohere_xlarge-20220609,1.175,0.375,,0.375,40,mmlu
cohere_xlarge-20221108,1.175,0.45,,0.45,40,mmlu
microsoft_TNLGv2_530B,1.175,0.4,,0.4,40,mmlu
microsoft_TNLGv2_7B,1.175,0.325,,0.325,40,mmlu
openai_ada,1.175,0.2,,0.2,40,mmlu
openai_babbage,1.175,0.2,,0.2,40,mmlu
openai_curie,1.175,0.45,,0.45,40,mmlu
openai_davinci,1.175,0.475,,0.475,40,mmlu
openai_text-ada-001,1.175,0.325,,0.325,40,mmlu
openai_text-babbage-001,1.175,0.3,,0.3,40,mmlu
openai_text-curie-001,1.175,0.375,,0.375,40,mmlu
openai_text-davinci-002,1.175,0.625,,0.625,40,mmlu
openai_text-davinci-003,1.175,0.575,,0.575,40,mmlu
together_bloom,1.175,0.425,,0.425,40,mmlu
together_glm,1.175,0.425,,0.425,40,mmlu
together_gpt-j-6b,1.175,0.25,,0.25,40,mmlu
together_gpt-neox-20b,1.175,0.35,,0.35,40,mmlu
together_opt-175b,1.175,0.35,,0.35,40,mmlu
together_opt-66b,1.175,0.2,,0.2,40,mmlu
together_t0pp,1.175,0.525,,0.525,40,mmlu
together_t5-11b,1.175,0.25,,0.25,40,mmlu
together_ul2,1.175,0.375,,0.375,40,mmlu
together_yalm,1.175,0.225,,0.225,40,mmlu
AlephAlpha_luminous-base,1.35,0.4,,0.4,40,mmlu
AlephAlpha_luminous-extended,1.35,0.375,,0.375,40,mmlu
AlephAlpha_luminous-supreme,1.35,0.4,,0.4,40,mmlu
ai21_j1-grande,1.35,0.3,,0.3,40,mmlu
ai21_j1-grande-v2-beta,1.35,0.45,,0.45,40,mmlu
ai21_j1-jumbo,1.35,0.1,,0.1,40,mmlu
ai21_j1-large,1.35,0.325,,0.325,40,mmlu
anthropic_stanford-online-all-v4-s3,1.35,0.525,,0.525,40,mmlu
cohere_command-medium-beta,1.35,0.4,,0.4,40,mmlu
cohere_command-xlarge-beta,1.35,0.425,,0.425,40,mmlu
cohere_large-20220720,1.35,0.35,,0.35,40,mmlu
cohere_medium-20220720,1.35,0.3,,0.3,40,mmlu
cohere_medium-20221108,1.35,0.25,,0.25,40,mmlu
cohere_small-20220720,1.35,0.3,,0.3,40,mmlu
cohere_xlarge-20220609,1.35,0.35,,0.35,40,mmlu
cohere_xlarge-20221108,1.35,0.3,,0.3,40,mmlu
microsoft_TNLGv2_530B,1.35,0.55,,0.55,40,mmlu
microsoft_TNLGv2_7B,1.35,0.275,,0.275,40,mmlu
openai_ada,1.35,0.2,,0.2,40,mmlu
openai_babbage,1.35,0.325,,0.325,40,mmlu
openai_curie,1.35,0.275,,0.275,40,mmlu
openai_davinci,1.35,0.425,,0.425,40,mmlu
openai_text-ada-001,1.35,0.225,,0.225,40,mmlu
openai_text-babbage-001,1.35,0.225,,0.225,40,mmlu
openai_text-curie-001,1.35,0.2,,0.2,40,mmlu
openai_text-davinci-002,1.35,0.65,,0.65,40,mmlu
openai_text-davinci-003,1.35,0.575,,0.575,40,mmlu
together_bloom,1.35,0.225,,0.225,40,mmlu
together_glm,1.35,0.325,,0.325,40,mmlu
together_gpt-j-6b,1.35,0.25,,0.25,40,mmlu
together_gpt-neox-20b,1.35,0.325,,0.325,40,mmlu
together_opt-175b,1.35,0.35,,0.35,40,mmlu
together_opt-66b,1.35,0.3,,0.3,40,mmlu
together_t0pp,1.35,0.5,,0.5,40,mmlu
together_t5-11b,1.35,0.425,,0.425,40,mmlu
together_ul2,1.35,0.3,,0.3,40,mmlu
together_yalm,1.35,0.15,,0.15,40,mmlu
