model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
openai_davinci,0.0,0.7731,,0.7731,10000,hellaswag
openai_text-ada-001,0.0,0.4285,,0.4285,10000,hellaswag
openai_text-babbage-001,0.0,0.5597,,0.5597,10000,hellaswag
openai_text-curie-001,0.0,0.6782,,0.6782,10000,hellaswag
openai_text-davinci-002,0.0,0.8187,,0.8187,10000,hellaswag
openai_text-davinci-003,0.0,0.8238,,0.8238,10000,hellaswag
together_bloom,0.0,0.7442,,0.7442,10000,hellaswag
together_gpt-j-6b,0.0,0.66,,0.66,10000,hellaswag
together_gpt-neox-20b,0.0,0.7161,,0.7161,10000,hellaswag
together_opt-175b,0.0,0.7926,,0.7926,10000,hellaswag
together_opt-66b,0.0,0.7445,,0.7445,10000,hellaswag
ai21_j1-grande,0.0,0.7299,,0.7299,10000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.7583,,0.7583,10000,hellaswag
ai21_j1-jumbo,0.0,0.759,,0.759,10000,hellaswag
ai21_j1-large,0.0,0.6909,,0.6909,10000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.8014,,0.8014,10000,hellaswag
cohere_command-medium-beta,0.0,0.7456,,0.7456,10000,hellaswag
cohere_command-xlarge-beta,0.0,0.8047,,0.8047,10000,hellaswag
cohere_large-20220720,0.0,0.7294,,0.7294,10000,hellaswag
cohere_medium-20220720,0.0,0.6968,,0.6968,10000,hellaswag
cohere_medium-20221108,0.0,0.7198,,0.7198,10000,hellaswag
cohere_small-20220720,0.0,0.4818,,0.4818,10000,hellaswag
cohere_xlarge-20220609,0.0,0.8057,,0.8057,10000,hellaswag
cohere_xlarge-20221108,0.0,0.8048,,0.8048,10000,hellaswag
microsoft_TNLGv2_530B,0.0,0.7954,,0.7954,10000,hellaswag
microsoft_TNLGv2_7B,0.0,0.7016,,0.7016,10000,hellaswag
openai_ada,0.0,0.435,,0.435,10000,hellaswag
openai_babbage,0.0,0.5496,,0.5496,10000,hellaswag
openai_curie,0.0,0.6769,,0.6769,10000,hellaswag
openai_davinci,0.0,0.7673,,0.7673,10000,hellaswag
openai_text-ada-001,0.0,0.4295,,0.4295,10000,hellaswag
openai_text-babbage-001,0.0,0.5584,,0.5584,10000,hellaswag
openai_text-curie-001,0.0,0.6722,,0.6722,10000,hellaswag
openai_text-davinci-002,0.0,0.8119,,0.8119,10000,hellaswag
openai_text-davinci-003,0.0,0.8152,,0.8152,10000,hellaswag
together_bloom,0.0,0.7396,,0.7396,10000,hellaswag
together_gpt-j-6b,0.0,0.6579,,0.6579,10000,hellaswag
together_gpt-neox-20b,0.0,0.7112,,0.7112,10000,hellaswag
together_opt-175b,0.0,0.786,,0.786,10000,hellaswag
together_opt-66b,0.0,0.7367,,0.7367,10000,hellaswag
ai21_j1-grande,0.0,0.7435,,0.7435,10000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.7654,,0.7654,10000,hellaswag
ai21_j1-jumbo,0.0,0.7707,,0.7707,10000,hellaswag
ai21_j1-large,0.0,0.706,,0.706,10000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.8055,,0.8055,10000,hellaswag
cohere_command-medium-beta,0.0,0.7521,,0.7521,10000,hellaswag
cohere_command-xlarge-beta,0.0,0.8103,,0.8103,10000,hellaswag
cohere_large-20220720,0.0,0.7371,,0.7371,10000,hellaswag
cohere_medium-20220720,0.0,0.7119,,0.7119,10000,hellaswag
cohere_medium-20221108,0.0,0.7281,,0.7281,10000,hellaswag
cohere_small-20220720,0.0,0.4823,,0.4823,10000,hellaswag
cohere_xlarge-20220609,0.0,0.8152,,0.8152,10000,hellaswag
cohere_xlarge-20221108,0.0,0.8081,,0.8081,10000,hellaswag
microsoft_TNLGv2_530B,0.0,0.8003,,0.8003,10000,hellaswag
microsoft_TNLGv2_7B,0.0,0.7103,,0.7103,10000,hellaswag
openai_ada,0.0,0.4375,,0.4375,10000,hellaswag
openai_babbage,0.0,0.5587,,0.5587,10000,hellaswag
openai_curie,0.0,0.6838,,0.6838,10000,hellaswag
openai_davinci,0.0,0.7783,,0.7783,10000,hellaswag
openai_text-ada-001,0.0,0.4392,,0.4392,10000,hellaswag
openai_text-babbage-001,0.0,0.565,,0.565,10000,hellaswag
openai_text-curie-001,0.0,0.6724,,0.6724,10000,hellaswag
openai_text-davinci-002,0.0,0.8175,,0.8175,10000,hellaswag
openai_text-davinci-003,0.0,0.8213,,0.8213,10000,hellaswag
together_bloom,0.0,0.7479,,0.7479,10000,hellaswag
together_gpt-j-6b,0.0,0.6676,,0.6676,10000,hellaswag
together_gpt-neox-20b,0.0,0.7173,,0.7173,10000,hellaswag
together_opt-175b,0.0,0.7911,,0.7911,10000,hellaswag
together_opt-66b,0.0,0.7502,,0.7502,10000,hellaswag
ai21_j1-grande,0.0,0.7437,,0.7437,10000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.7639,,0.7639,10000,hellaswag
ai21_j1-jumbo,0.0,0.7687,,0.7687,10000,hellaswag
ai21_j1-large,0.0,0.7054,,0.7054,10000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.8018,,0.8018,10000,hellaswag
cohere_command-medium-beta,0.0,0.7507,,0.7507,10000,hellaswag
cohere_command-xlarge-beta,0.0,0.8131,,0.8131,10000,hellaswag
cohere_large-20220720,0.0,0.7368,,0.7368,10000,hellaswag
cohere_medium-20220720,0.0,0.7054,,0.7054,10000,hellaswag
cohere_medium-20221108,0.0,0.726,,0.726,10000,hellaswag
cohere_small-20220720,0.0,0.4848,,0.4848,10000,hellaswag
cohere_xlarge-20220609,0.0,0.8125,,0.8125,10000,hellaswag
cohere_xlarge-20221108,0.0,0.8102,,0.8102,10000,hellaswag
microsoft_TNLGv2_530B,0.0,0.7991,,0.7991,10000,hellaswag
microsoft_TNLGv2_7B,0.0,0.7038,,0.7038,10000,hellaswag
openai_ada,0.0,0.4363,,0.4363,10000,hellaswag
openai_babbage,0.0,0.5543,,0.5543,10000,hellaswag
openai_curie,0.0,0.6784,,0.6784,10000,hellaswag
openai_davinci,0.0,0.7759,,0.7759,10000,hellaswag
openai_text-ada-001,0.0,0.4285,,0.4285,10000,hellaswag
openai_text-babbage-001,0.0,0.5602,,0.5602,10000,hellaswag
openai_text-curie-001,0.0,0.6764,,0.6764,10000,hellaswag
openai_text-davinci-002,0.0,0.817,,0.817,10000,hellaswag
openai_text-davinci-003,0.0,0.8256,,0.8256,10000,hellaswag
together_bloom,0.0,0.746,,0.746,10000,hellaswag
together_gpt-j-6b,0.0,0.6609,,0.6609,10000,hellaswag
together_gpt-neox-20b,0.0,0.716,,0.716,10000,hellaswag
together_opt-175b,0.0,0.796,,0.796,10000,hellaswag
together_opt-66b,0.0,0.7477,,0.7477,10000,hellaswag
ai21_j1-grande,0.0,0.7435,,0.7435,10000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.7658,,0.7658,10000,hellaswag
ai21_j1-jumbo,0.0,0.7702,,0.7702,10000,hellaswag
ai21_j1-large,0.0,0.6987,,0.6987,10000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.8055,,0.8055,10000,hellaswag
cohere_command-medium-beta,0.0,0.7504,,0.7504,10000,hellaswag
cohere_command-xlarge-beta,0.0,0.811,,0.811,10000,hellaswag
cohere_large-20220720,0.0,0.7336,,0.7336,10000,hellaswag
cohere_medium-20220720,0.0,0.706,,0.706,10000,hellaswag
cohere_medium-20221108,0.0,0.7223,,0.7223,10000,hellaswag
cohere_small-20220720,0.0,0.4814,,0.4814,10000,hellaswag
cohere_xlarge-20220609,0.0,0.8111,,0.8111,10000,hellaswag
cohere_xlarge-20221108,0.0,0.8114,,0.8114,10000,hellaswag
microsoft_TNLGv2_530B,0.0,0.7982,,0.7982,10000,hellaswag
microsoft_TNLGv2_7B,0.0,0.7025,,0.7025,10000,hellaswag
openai_ada,0.0,0.4358,,0.4358,10000,hellaswag
openai_babbage,0.0,0.5513,,0.5513,10000,hellaswag
openai_curie,0.0,0.6789,,0.6789,10000,hellaswag
openai_davinci,0.0,0.7745,,0.7745,10000,hellaswag
openai_text-ada-001,0.0,0.4241,,0.4241,10000,hellaswag
openai_text-babbage-001,0.0,0.5635,,0.5635,10000,hellaswag
openai_text-curie-001,0.0,0.6722,,0.6722,10000,hellaswag
openai_text-davinci-002,0.0,0.8183,,0.8183,10000,hellaswag
openai_text-davinci-003,0.0,0.8253,,0.8253,10000,hellaswag
together_bloom,0.0,0.7417,,0.7417,10000,hellaswag
together_gpt-j-6b,0.0,0.6628,,0.6628,10000,hellaswag
together_gpt-neox-20b,0.0,0.7188,,0.7188,10000,hellaswag
together_opt-175b,0.0,0.7905,,0.7905,10000,hellaswag
together_opt-66b,0.0,0.7455,,0.7455,10000,hellaswag
ai21_j1-grande,0.0,0.737,,0.737,10000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.7645,,0.7645,10000,hellaswag
ai21_j1-jumbo,0.0,0.7617,,0.7617,10000,hellaswag
ai21_j1-large,0.0,0.6982,,0.6982,10000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.808,,0.808,10000,hellaswag
cohere_command-medium-beta,0.0,0.7561,,0.7561,10000,hellaswag
cohere_command-xlarge-beta,0.0,0.8111,,0.8111,10000,hellaswag
cohere_large-20220720,0.0,0.7375,,0.7375,10000,hellaswag
cohere_medium-20220720,0.0,0.7114,,0.7114,10000,hellaswag
cohere_medium-20221108,0.0,0.7304,,0.7304,10000,hellaswag
cohere_small-20220720,0.0,0.4817,,0.4817,10000,hellaswag
cohere_xlarge-20220609,0.0,0.809,,0.809,10000,hellaswag
cohere_xlarge-20221108,0.0,0.8108,,0.8108,10000,hellaswag
microsoft_TNLGv2_530B,0.0,0.798,,0.798,10000,hellaswag
microsoft_TNLGv2_7B,0.0,0.7032,,0.7032,10000,hellaswag
openai_ada,0.0,0.433,,0.433,10000,hellaswag
openai_babbage,0.0,0.5572,,0.5572,10000,hellaswag
openai_curie,0.0,0.6836,,0.6836,10000,hellaswag
openai_davinci,0.0,0.7723,,0.7723,10000,hellaswag
openai_text-ada-001,0.0,0.4289,,0.4289,10000,hellaswag
openai_text-babbage-001,0.0,0.5623,,0.5623,10000,hellaswag
openai_text-curie-001,0.0,0.6786,,0.6786,10000,hellaswag
openai_text-davinci-002,0.0,0.811,,0.811,10000,hellaswag
openai_text-davinci-003,0.0,0.8221,,0.8221,10000,hellaswag
together_bloom,0.0,0.7443,,0.7443,10000,hellaswag
together_gpt-j-6b,0.0,0.6625,,0.6625,10000,hellaswag
together_gpt-neox-20b,0.0,0.7214,,0.7214,10000,hellaswag
together_opt-175b,0.0,0.7904,,0.7904,10000,hellaswag
together_opt-66b,0.0,0.7481,,0.7481,10000,hellaswag
