model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
anthropic_stanford-online-all-v4-s3,0.0,0.5573,,0.5573,20000,openbookqa
cohere_command-medium-beta,0.0,0.55065,,0.55065,20000,openbookqa
cohere_command-xlarge-beta,0.0,0.5857,,0.5857,20000,openbookqa
cohere_large-20220720,0.0,0.5402,,0.5402,20000,openbookqa
cohere_medium-20220720,0.0,0.4958,,0.4958,20000,openbookqa
cohere_medium-20221108,0.0,0.54115,,0.54115,20000,openbookqa
cohere_small-20220720,0.0,0.34305,,0.34305,20000,openbookqa
cohere_xlarge-20220609,0.0,0.55115,,0.55115,20000,openbookqa
cohere_xlarge-20221108,0.0,0.59265,,0.59265,20000,openbookqa
microsoft_TNLGv2_530B,0.0,0.5626,,0.5626,20000,openbookqa
microsoft_TNLGv2_7B,0.0,0.4737,,0.4737,20000,openbookqa
openai_ada,0.0,0.38135,,0.38135,20000,openbookqa
openai_babbage,0.0,0.43495,,0.43495,20000,openbookqa
openai_curie,0.0,0.50465,,0.50465,20000,openbookqa
openai_davinci,0.0,0.58975,,0.58975,20000,openbookqa
openai_text-ada-001,0.0,0.34405,,0.34405,20000,openbookqa
openai_text-babbage-001,0.0,0.45015,,0.45015,20000,openbookqa
openai_text-curie-001,0.0,0.51505,,0.51505,20000,openbookqa
openai_text-davinci-002,0.0,0.5931,,0.5931,20000,openbookqa
openai_text-davinci-003,0.0,0.6444,,0.6444,20000,openbookqa
together_bloom,0.0,0.5342,,0.5342,20000,openbookqa
together_gpt-j-6b,0.0,0.51175,,0.51175,20000,openbookqa
together_gpt-neox-20b,0.0,0.5236,,0.5236,20000,openbookqa
together_opt-175b,0.0,0.5893,,0.5893,20000,openbookqa
together_opt-66b,0.0,0.5346,,0.5346,20000,openbookqa
ai21_j1-grande,0.0,0.52305,,0.52305,20000,openbookqa
ai21_j1-grande-v2-beta,0.0,0.5659,,0.5659,20000,openbookqa
ai21_j1-jumbo,0.0,0.5357,,0.5357,20000,openbookqa
ai21_j1-large,0.0,0.5156,,0.5156,20000,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.5568,,0.5568,20000,openbookqa
cohere_command-medium-beta,0.0,0.55035,,0.55035,20000,openbookqa
cohere_command-xlarge-beta,0.0,0.5812,,0.5812,20000,openbookqa
cohere_large-20220720,0.0,0.5449,,0.5449,20000,openbookqa
cohere_medium-20220720,0.0,0.49925,,0.49925,20000,openbookqa
cohere_medium-20221108,0.0,0.5436,,0.5436,20000,openbookqa
cohere_small-20220720,0.0,0.34715,,0.34715,20000,openbookqa
cohere_xlarge-20220609,0.0,0.5518,,0.5518,20000,openbookqa
cohere_xlarge-20221108,0.0,0.5858,,0.5858,20000,openbookqa
microsoft_TNLGv2_530B,0.0,0.5638,,0.5638,20000,openbookqa
microsoft_TNLGv2_7B,0.0,0.47825,,0.47825,20000,openbookqa
openai_ada,0.0,0.3809,,0.3809,20000,openbookqa
openai_babbage,0.0,0.43705,,0.43705,20000,openbookqa
openai_curie,0.0,0.50345,,0.50345,20000,openbookqa
openai_davinci,0.0,0.58465,,0.58465,20000,openbookqa
openai_text-ada-001,0.0,0.35035,,0.35035,20000,openbookqa
openai_text-babbage-001,0.0,0.4489,,0.4489,20000,openbookqa
openai_text-curie-001,0.0,0.51475,,0.51475,20000,openbookqa
openai_text-davinci-002,0.0,0.5988,,0.5988,20000,openbookqa
openai_text-davinci-003,0.0,0.64655,,0.64655,20000,openbookqa
together_bloom,0.0,0.5327,,0.5327,20000,openbookqa
together_gpt-j-6b,0.0,0.5164,,0.5164,20000,openbookqa
together_gpt-neox-20b,0.0,0.522,,0.522,20000,openbookqa
together_opt-175b,0.0,0.58285,,0.58285,20000,openbookqa
together_opt-66b,0.0,0.53895,,0.53895,20000,openbookqa
ai21_j1-grande,0.0,0.5189,,0.5189,20000,openbookqa
ai21_j1-grande-v2-beta,0.0,0.5549,,0.5549,20000,openbookqa
ai21_j1-jumbo,0.0,0.53425,,0.53425,20000,openbookqa
ai21_j1-large,0.0,0.5106,,0.5106,20000,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.5595,,0.5595,20000,openbookqa
cohere_command-medium-beta,0.0,0.54725,,0.54725,20000,openbookqa
cohere_command-xlarge-beta,0.0,0.5813,,0.5813,20000,openbookqa
cohere_large-20220720,0.0,0.538,,0.538,20000,openbookqa
cohere_medium-20220720,0.0,0.49125,,0.49125,20000,openbookqa
cohere_medium-20221108,0.0,0.53295,,0.53295,20000,openbookqa
cohere_small-20220720,0.0,0.3444,,0.3444,20000,openbookqa
cohere_xlarge-20220609,0.0,0.54595,,0.54595,20000,openbookqa
cohere_xlarge-20221108,0.0,0.58135,,0.58135,20000,openbookqa
microsoft_TNLGv2_530B,0.0,0.5615,,0.5615,20000,openbookqa
microsoft_TNLGv2_7B,0.0,0.47235,,0.47235,20000,openbookqa
openai_ada,0.0,0.3747,,0.3747,20000,openbookqa
openai_babbage,0.0,0.43725,,0.43725,20000,openbookqa
openai_curie,0.0,0.4984,,0.4984,20000,openbookqa
openai_davinci,0.0,0.5841,,0.5841,20000,openbookqa
openai_text-ada-001,0.0,0.34535,,0.34535,20000,openbookqa
openai_text-babbage-001,0.0,0.4512,,0.4512,20000,openbookqa
openai_text-curie-001,0.0,0.51205,,0.51205,20000,openbookqa
openai_text-davinci-002,0.0,0.59215,,0.59215,20000,openbookqa
openai_text-davinci-003,0.0,0.64165,,0.64165,20000,openbookqa
together_bloom,0.0,0.5301,,0.5301,20000,openbookqa
together_gpt-j-6b,0.0,0.5077,,0.5077,20000,openbookqa
together_gpt-neox-20b,0.0,0.52375,,0.52375,20000,openbookqa
together_opt-175b,0.0,0.5828,,0.5828,20000,openbookqa
together_opt-66b,0.0,0.52985,,0.52985,20000,openbookqa
ai21_j1-grande,0.0,0.5191,,0.5191,20000,openbookqa
ai21_j1-grande-v2-beta,0.0,0.5608,,0.5608,20000,openbookqa
ai21_j1-jumbo,0.0,0.5349,,0.5349,20000,openbookqa
ai21_j1-large,0.0,0.515,,0.515,20000,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.5587,,0.5587,20000,openbookqa
cohere_command-medium-beta,0.0,0.5514,,0.5514,20000,openbookqa
cohere_command-xlarge-beta,0.0,0.5809,,0.5809,20000,openbookqa
cohere_large-20220720,0.0,0.5422,,0.5422,20000,openbookqa
cohere_medium-20220720,0.0,0.49625,,0.49625,20000,openbookqa
cohere_medium-20221108,0.0,0.5369,,0.5369,20000,openbookqa
cohere_small-20220720,0.0,0.34825,,0.34825,20000,openbookqa
cohere_xlarge-20220609,0.0,0.54715,,0.54715,20000,openbookqa
cohere_xlarge-20221108,0.0,0.58815,,0.58815,20000,openbookqa
microsoft_TNLGv2_530B,0.0,0.5613,,0.5613,20000,openbookqa
microsoft_TNLGv2_7B,0.0,0.47965,,0.47965,20000,openbookqa
openai_ada,0.0,0.3764,,0.3764,20000,openbookqa
openai_babbage,0.0,0.4401,,0.4401,20000,openbookqa
openai_curie,0.0,0.5016,,0.5016,20000,openbookqa
openai_davinci,0.0,0.58645,,0.58645,20000,openbookqa
openai_text-ada-001,0.0,0.3448,,0.3448,20000,openbookqa
openai_text-babbage-001,0.0,0.4507,,0.4507,20000,openbookqa
openai_text-curie-001,0.0,0.51505,,0.51505,20000,openbookqa
openai_text-davinci-002,0.0,0.59665,,0.59665,20000,openbookqa
openai_text-davinci-003,0.0,0.64725,,0.64725,20000,openbookqa
together_bloom,0.0,0.5332,,0.5332,20000,openbookqa
together_gpt-j-6b,0.0,0.5101,,0.5101,20000,openbookqa
together_gpt-neox-20b,0.0,0.52595,,0.52595,20000,openbookqa
together_opt-175b,0.0,0.5866,,0.5866,20000,openbookqa
together_opt-66b,0.0,0.5338,,0.5338,20000,openbookqa
ai21_j1-grande,0.0,0.5171,,0.5171,20000,openbookqa
ai21_j1-grande-v2-beta,0.0,0.55545,,0.55545,20000,openbookqa
ai21_j1-jumbo,0.0,0.53015,,0.53015,20000,openbookqa
ai21_j1-large,0.0,0.5127,,0.5127,20000,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.5553,,0.5553,20000,openbookqa
cohere_command-medium-beta,0.0,0.549,,0.549,20000,openbookqa
cohere_command-xlarge-beta,0.0,0.58285,,0.58285,20000,openbookqa
cohere_large-20220720,0.0,0.54245,,0.54245,20000,openbookqa
cohere_medium-20220720,0.0,0.4905,,0.4905,20000,openbookqa
cohere_medium-20221108,0.0,0.5388,,0.5388,20000,openbookqa
cohere_small-20220720,0.0,0.3448,,0.3448,20000,openbookqa
cohere_xlarge-20220609,0.0,0.55005,,0.55005,20000,openbookqa
cohere_xlarge-20221108,0.0,0.5853,,0.5853,20000,openbookqa
microsoft_TNLGv2_530B,0.0,0.5577,,0.5577,20000,openbookqa
microsoft_TNLGv2_7B,0.0,0.47195,,0.47195,20000,openbookqa
openai_ada,0.0,0.3756,,0.3756,20000,openbookqa
openai_babbage,0.0,0.4382,,0.4382,20000,openbookqa
openai_curie,0.0,0.5001,,0.5001,20000,openbookqa
openai_davinci,0.0,0.58165,,0.58165,20000,openbookqa
openai_text-ada-001,0.0,0.3457,,0.3457,20000,openbookqa
openai_text-babbage-001,0.0,0.44695,,0.44695,20000,openbookqa
openai_text-curie-001,0.0,0.5074,,0.5074,20000,openbookqa
openai_text-davinci-002,0.0,0.5887,,0.5887,20000,openbookqa
openai_text-davinci-003,0.0,0.6433,,0.6433,20000,openbookqa
together_bloom,0.0,0.53035,,0.53035,20000,openbookqa
together_gpt-j-6b,0.0,0.5128,,0.5128,20000,openbookqa
together_gpt-neox-20b,0.0,0.5215,,0.5215,20000,openbookqa
together_opt-175b,0.0,0.5834,,0.5834,20000,openbookqa
together_opt-66b,0.0,0.53225,,0.53225,20000,openbookqa
ai21_j1-grande,0.0,0.52025,,0.52025,20000,openbookqa
ai21_j1-grande-v2-beta,0.0,0.56375,,0.56375,20000,openbookqa
ai21_j1-jumbo,0.0,0.5362,,0.5362,20000,openbookqa
ai21_j1-large,0.0,0.51545,,0.51545,20000,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.5543,,0.5543,20000,openbookqa
cohere_command-medium-beta,0.0,0.5518,,0.5518,20000,openbookqa
cohere_command-xlarge-beta,0.0,0.5788,,0.5788,20000,openbookqa
cohere_large-20220720,0.0,0.5441,,0.5441,20000,openbookqa
cohere_medium-20220720,0.0,0.4951,,0.4951,20000,openbookqa
cohere_medium-20221108,0.0,0.5362,,0.5362,20000,openbookqa
cohere_small-20220720,0.0,0.34415,,0.34415,20000,openbookqa
cohere_xlarge-20220609,0.0,0.55355,,0.55355,20000,openbookqa
cohere_xlarge-20221108,0.0,0.58895,,0.58895,20000,openbookqa
microsoft_TNLGv2_530B,0.0,0.5608,,0.5608,20000,openbookqa
microsoft_TNLGv2_7B,0.0,0.4819,,0.4819,20000,openbookqa
openai_ada,0.0,0.3803,,0.3803,20000,openbookqa
openai_babbage,0.0,0.43675,,0.43675,20000,openbookqa
openai_curie,0.0,0.5002,,0.5002,20000,openbookqa
openai_davinci,0.0,0.58765,,0.58765,20000,openbookqa
openai_text-ada-001,0.0,0.34825,,0.34825,20000,openbookqa
openai_text-babbage-001,0.0,0.4534,,0.4534,20000,openbookqa
openai_text-curie-001,0.0,0.5185,,0.5185,20000,openbookqa
openai_text-davinci-002,0.0,0.5944,,0.5944,20000,openbookqa
openai_text-davinci-003,0.0,0.6438,,0.6438,20000,openbookqa
together_bloom,0.0,0.53195,,0.53195,20000,openbookqa
together_gpt-j-6b,0.0,0.50945,,0.50945,20000,openbookqa
together_gpt-neox-20b,0.0,0.52615,,0.52615,20000,openbookqa
together_opt-175b,0.0,0.58225,,0.58225,20000,openbookqa
together_opt-66b,0.0,0.5325,,0.5325,20000,openbookqa
ai21_j1-grande,0.0,0.5223,,0.5223,20000,openbookqa
ai21_j1-grande-v2-beta,0.0,0.55935,,0.55935,20000,openbookqa
ai21_j1-jumbo,0.0,0.53665,,0.53665,20000,openbookqa
ai21_j1-large,0.0,0.51415,,0.51415,20000,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.5564,,0.5564,20000,openbookqa
cohere_command-medium-beta,0.0,0.55405,,0.55405,20000,openbookqa
cohere_command-xlarge-beta,0.0,0.58285,,0.58285,20000,openbookqa
cohere_large-20220720,0.0,0.5448,,0.5448,20000,openbookqa
cohere_medium-20220720,0.0,0.4944,,0.4944,20000,openbookqa
cohere_medium-20221108,0.0,0.53665,,0.53665,20000,openbookqa
cohere_small-20220720,0.0,0.35025,,0.35025,20000,openbookqa
cohere_xlarge-20220609,0.0,0.5513,,0.5513,20000,openbookqa
cohere_xlarge-20221108,0.0,0.58545,,0.58545,20000,openbookqa
microsoft_TNLGv2_530B,0.0,0.5644,,0.5644,20000,openbookqa
microsoft_TNLGv2_7B,0.0,0.47565,,0.47565,20000,openbookqa
openai_ada,0.0,0.37745,,0.37745,20000,openbookqa
openai_babbage,0.0,0.43595,,0.43595,20000,openbookqa
openai_curie,0.0,0.4996,,0.4996,20000,openbookqa
openai_davinci,0.0,0.58655,,0.58655,20000,openbookqa
openai_text-ada-001,0.0,0.34675,,0.34675,20000,openbookqa
openai_text-babbage-001,0.0,0.45375,,0.45375,20000,openbookqa
openai_text-curie-001,0.0,0.5145,,0.5145,20000,openbookqa
openai_text-davinci-002,0.0,0.5921,,0.5921,20000,openbookqa
openai_text-davinci-003,0.0,0.64775,,0.64775,20000,openbookqa
together_bloom,0.0,0.5357,,0.5357,20000,openbookqa
together_gpt-j-6b,0.0,0.5156,,0.5156,20000,openbookqa
together_gpt-neox-20b,0.0,0.5238,,0.5238,20000,openbookqa
together_opt-175b,0.0,0.5863,,0.5863,20000,openbookqa
together_opt-66b,0.0,0.53275,,0.53275,20000,openbookqa
ai21_j1-grande,0.0,0.5182,,0.5182,20000,openbookqa
ai21_j1-grande-v2-beta,0.0,0.56045,,0.56045,20000,openbookqa
ai21_j1-jumbo,0.0,0.5284,,0.5284,20000,openbookqa
ai21_j1-large,0.0,0.5143,,0.5143,20000,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.55545,,0.55545,20000,openbookqa
cohere_command-medium-beta,0.0,0.5485,,0.5485,20000,openbookqa
cohere_command-xlarge-beta,0.0,0.57955,,0.57955,20000,openbookqa
cohere_large-20220720,0.0,0.539,,0.539,20000,openbookqa
cohere_medium-20220720,0.0,0.4909,,0.4909,20000,openbookqa
cohere_medium-20221108,0.0,0.53325,,0.53325,20000,openbookqa
cohere_small-20220720,0.0,0.3409,,0.3409,20000,openbookqa
cohere_xlarge-20220609,0.0,0.54425,,0.54425,20000,openbookqa
cohere_xlarge-20221108,0.0,0.585,,0.585,20000,openbookqa
microsoft_TNLGv2_530B,0.0,0.5597,,0.5597,20000,openbookqa
microsoft_TNLGv2_7B,0.0,0.4727,,0.4727,20000,openbookqa
openai_ada,0.0,0.3768,,0.3768,20000,openbookqa
openai_babbage,0.0,0.4346,,0.4346,20000,openbookqa
openai_curie,0.0,0.4972,,0.4972,20000,openbookqa
openai_davinci,0.0,0.58575,,0.58575,20000,openbookqa
openai_text-ada-001,0.0,0.35195,,0.35195,20000,openbookqa
openai_text-babbage-001,0.0,0.45375,,0.45375,20000,openbookqa
openai_text-curie-001,0.0,0.5175,,0.5175,20000,openbookqa
openai_text-davinci-002,0.0,0.5933,,0.5933,20000,openbookqa
openai_text-davinci-003,0.0,0.6465,,0.6465,20000,openbookqa
together_bloom,0.0,0.5291,,0.5291,20000,openbookqa
together_gpt-j-6b,0.0,0.5088,,0.5088,20000,openbookqa
together_gpt-neox-20b,0.0,0.51865,,0.51865,20000,openbookqa
together_opt-175b,0.0,0.57955,,0.57955,20000,openbookqa
together_opt-66b,0.0,0.5282,,0.5282,20000,openbookqa
