model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
openai_davinci,1.02,0.72,,0.72,50,raft
openai_text-ada-001,1.02,0.5,,0.5,50,raft
openai_text-babbage-001,1.02,0.48,,0.48,50,raft
openai_text-curie-001,1.02,0.5,,0.5,50,raft
openai_text-davinci-002,1.02,0.8,,0.8,50,raft
openai_text-davinci-003,1.02,0.82,,0.82,50,raft
together_bloom,1.02,0.66,,0.66,50,raft
together_glm,1.02,0.6,,0.6,50,raft
together_gpt-j-6b,1.02,0.6,,0.6,50,raft
together_gpt-neox-20b,1.02,0.56,,0.56,50,raft
together_opt-175b,1.02,0.64,,0.64,50,raft
together_opt-66b,1.02,0.56,,0.56,50,raft
together_t0pp,1.02,0.14,,0.14,50,raft
together_t5-11b,1.02,0.46,,0.46,50,raft
together_ul2,1.02,0.48,,0.48,50,raft
together_yalm,1.02,0.34,,0.34,50,raft
AlephAlpha_luminous-base,0.86,0.54,,0.54,50,raft
AlephAlpha_luminous-extended,0.86,0.54,,0.54,50,raft
AlephAlpha_luminous-supreme,0.86,0.74,,0.74,50,raft
ai21_j1-grande,0.86,0.58,,0.58,50,raft
ai21_j1-grande-v2-beta,0.86,0.72,,0.72,50,raft
ai21_j1-jumbo,0.86,0.7,,0.7,50,raft
ai21_j1-large,0.86,0.6,,0.6,50,raft
anthropic_stanford-online-all-v4-s3,0.86,0.78,,0.78,50,raft
cohere_command-medium-beta,0.86,0.58,,0.58,50,raft
cohere_command-xlarge-beta,0.86,0.62,,0.62,50,raft
cohere_large-20220720,0.86,0.74,,0.74,50,raft
cohere_medium-20220720,0.86,0.54,,0.54,50,raft
cohere_medium-20221108,0.86,0.6,,0.6,50,raft
cohere_small-20220720,0.86,0.48,,0.48,50,raft
cohere_xlarge-20220609,0.86,0.64,,0.64,50,raft
cohere_xlarge-20221108,0.86,0.66,,0.66,50,raft
microsoft_TNLGv2_530B,0.86,0.72,,0.72,50,raft
microsoft_TNLGv2_7B,0.86,0.58,,0.58,50,raft
openai_ada,0.86,0.38,,0.38,50,raft
openai_babbage,0.86,0.46,,0.46,50,raft
openai_curie,0.86,0.58,,0.58,50,raft
openai_davinci,0.86,0.7,,0.7,50,raft
openai_text-ada-001,0.86,0.5,,0.5,50,raft
openai_text-babbage-001,0.86,0.64,,0.64,50,raft
openai_text-curie-001,0.86,0.52,,0.52,50,raft
openai_text-davinci-002,0.86,0.74,,0.74,50,raft
openai_text-davinci-003,0.86,0.74,,0.74,50,raft
together_bloom,0.86,0.74,,0.74,50,raft
together_glm,0.86,0.62,,0.62,50,raft
together_gpt-j-6b,0.86,0.68,,0.68,50,raft
together_gpt-neox-20b,0.86,0.58,,0.58,50,raft
together_opt-175b,0.86,0.68,,0.68,50,raft
together_opt-66b,0.86,0.6,,0.6,50,raft
together_t0pp,0.86,0.12,,0.12,50,raft
together_t5-11b,0.86,0.32,,0.32,50,raft
together_ul2,0.86,0.44,,0.44,50,raft
together_yalm,0.86,0.38,,0.38,50,raft
AlephAlpha_luminous-base,0.98,0.42,,0.42,50,raft
AlephAlpha_luminous-extended,0.98,0.54,,0.54,50,raft
AlephAlpha_luminous-supreme,0.98,0.7,,0.7,50,raft
ai21_j1-grande,0.98,0.68,,0.68,50,raft
ai21_j1-grande-v2-beta,0.98,0.7,,0.7,50,raft
ai21_j1-jumbo,0.98,0.74,,0.74,50,raft
ai21_j1-large,0.98,0.58,,0.58,50,raft
anthropic_stanford-online-all-v4-s3,0.98,0.74,,0.74,50,raft
cohere_command-medium-beta,0.98,0.68,,0.68,50,raft
cohere_command-xlarge-beta,0.98,0.76,,0.76,50,raft
cohere_large-20220720,0.98,0.7,,0.7,50,raft
cohere_medium-20220720,0.98,0.58,,0.58,50,raft
cohere_medium-20221108,0.98,0.6,,0.6,50,raft
cohere_small-20220720,0.98,0.56,,0.56,50,raft
cohere_xlarge-20220609,0.98,0.66,,0.66,50,raft
cohere_xlarge-20221108,0.98,0.6,,0.6,50,raft
microsoft_TNLGv2_530B,0.98,0.6,,0.6,50,raft
microsoft_TNLGv2_7B,0.98,0.6,,0.6,50,raft
openai_ada,0.98,0.48,,0.48,50,raft
openai_babbage,0.98,0.42,,0.42,50,raft
openai_curie,0.98,0.5,,0.5,50,raft
openai_davinci,0.98,0.7,,0.7,50,raft
openai_text-ada-001,0.98,0.38,,0.38,50,raft
openai_text-babbage-001,0.98,0.46,,0.46,50,raft
openai_text-curie-001,0.98,0.48,,0.48,50,raft
openai_text-davinci-002,0.98,0.72,,0.72,50,raft
openai_text-davinci-003,0.98,0.76,,0.76,50,raft
together_bloom,0.98,0.6,,0.6,50,raft
together_glm,0.98,0.6,,0.6,50,raft
together_gpt-j-6b,0.98,0.64,,0.64,50,raft
together_gpt-neox-20b,0.98,0.52,,0.52,50,raft
together_opt-175b,0.98,0.64,,0.64,50,raft
together_opt-66b,0.98,0.56,,0.56,50,raft
together_t0pp,0.98,0.1,,0.1,50,raft
together_t5-11b,0.98,0.44,,0.44,50,raft
together_ul2,0.98,0.38,,0.38,50,raft
together_yalm,0.98,0.38,,0.38,50,raft
AlephAlpha_luminous-base,1.0,0.42,,0.42,50,raft
AlephAlpha_luminous-extended,1.0,0.48,,0.48,50,raft
AlephAlpha_luminous-supreme,1.0,0.68,,0.68,50,raft
ai21_j1-grande,1.0,0.62,,0.62,50,raft
ai21_j1-grande-v2-beta,1.0,0.68,,0.68,50,raft
ai21_j1-jumbo,1.0,0.66,,0.66,50,raft
ai21_j1-large,1.0,0.46,,0.46,50,raft
anthropic_stanford-online-all-v4-s3,1.0,0.62,,0.62,50,raft
cohere_command-medium-beta,1.0,0.6,,0.6,50,raft
cohere_command-xlarge-beta,1.0,0.56,,0.56,50,raft
cohere_large-20220720,1.0,0.52,,0.52,50,raft
cohere_medium-20220720,1.0,0.52,,0.52,50,raft
cohere_medium-20221108,1.0,0.58,,0.58,50,raft
cohere_small-20220720,1.0,0.44,,0.44,50,raft
cohere_xlarge-20220609,1.0,0.6,,0.6,50,raft
cohere_xlarge-20221108,1.0,0.54,,0.54,50,raft
microsoft_TNLGv2_530B,1.0,0.64,,0.64,50,raft
microsoft_TNLGv2_7B,1.0,0.4,,0.4,50,raft
openai_ada,1.0,0.36,,0.36,50,raft
openai_babbage,1.0,0.44,,0.44,50,raft
openai_curie,1.0,0.42,,0.42,50,raft
openai_davinci,1.0,0.6,,0.6,50,raft
openai_text-ada-001,1.0,0.4,,0.4,50,raft
openai_text-babbage-001,1.0,0.48,,0.48,50,raft
openai_text-curie-001,1.0,0.5,,0.5,50,raft
openai_text-davinci-002,1.0,0.72,,0.72,50,raft
openai_text-davinci-003,1.0,0.74,,0.74,50,raft
together_bloom,1.0,0.54,,0.54,50,raft
together_glm,1.0,0.56,,0.56,50,raft
together_gpt-j-6b,1.0,0.54,,0.54,50,raft
together_gpt-neox-20b,1.0,0.44,,0.44,50,raft
together_opt-175b,1.0,0.54,,0.54,50,raft
together_opt-66b,1.0,0.56,,0.56,50,raft
together_t0pp,1.0,0.16,,0.16,50,raft
together_t5-11b,1.0,0.36,,0.36,50,raft
together_ul2,1.0,0.38,,0.38,50,raft
together_yalm,1.0,0.32,,0.32,50,raft
AlephAlpha_luminous-base,1.06,0.46,,0.46,50,raft
AlephAlpha_luminous-extended,1.06,0.46,,0.46,50,raft
AlephAlpha_luminous-supreme,1.06,0.68,,0.68,50,raft
ai21_j1-grande,1.06,0.62,,0.62,50,raft
ai21_j1-grande-v2-beta,1.06,0.7,,0.7,50,raft
ai21_j1-jumbo,1.06,0.68,,0.68,50,raft
ai21_j1-large,1.06,0.5,,0.5,50,raft
anthropic_stanford-online-all-v4-s3,1.06,0.62,,0.62,50,raft
cohere_command-medium-beta,1.06,0.56,,0.56,50,raft
cohere_command-xlarge-beta,1.06,0.68,,0.68,50,raft
cohere_large-20220720,1.06,0.64,,0.64,50,raft
cohere_medium-20220720,1.06,0.44,,0.44,50,raft
cohere_medium-20221108,1.06,0.54,,0.54,50,raft
cohere_small-20220720,1.06,0.5,,0.5,50,raft
cohere_xlarge-20220609,1.06,0.5,,0.5,50,raft
cohere_xlarge-20221108,1.06,0.48,,0.48,50,raft
microsoft_TNLGv2_530B,1.06,0.62,,0.62,50,raft
microsoft_TNLGv2_7B,1.06,0.48,,0.48,50,raft
openai_ada,1.06,0.4,,0.4,50,raft
openai_babbage,1.06,0.42,,0.42,50,raft
openai_curie,1.06,0.46,,0.46,50,raft
openai_davinci,1.06,0.66,,0.66,50,raft
openai_text-ada-001,1.06,0.26,,0.26,50,raft
openai_text-babbage-001,1.06,0.6,,0.6,50,raft
openai_text-curie-001,1.06,0.48,,0.48,50,raft
openai_text-davinci-002,1.06,0.78,,0.78,50,raft
openai_text-davinci-003,1.06,0.78,,0.78,50,raft
together_bloom,1.06,0.56,,0.56,50,raft
together_glm,1.06,0.6,,0.6,50,raft
together_gpt-j-6b,1.06,0.58,,0.58,50,raft
together_gpt-neox-20b,1.06,0.42,,0.42,50,raft
together_opt-175b,1.06,0.62,,0.62,50,raft
together_opt-66b,1.06,0.56,,0.56,50,raft
together_t0pp,1.06,0.12,,0.12,50,raft
together_t5-11b,1.06,0.26,,0.26,50,raft
together_ul2,1.06,0.34,,0.34,50,raft
together_yalm,1.06,0.38,,0.38,50,raft
AlephAlpha_luminous-base,0.9,0.52,,0.52,50,raft
AlephAlpha_luminous-extended,0.9,0.56,,0.56,50,raft
AlephAlpha_luminous-supreme,0.9,0.66,,0.66,50,raft
ai21_j1-grande,0.9,0.6,,0.6,50,raft
ai21_j1-grande-v2-beta,0.9,0.7,,0.7,50,raft
ai21_j1-jumbo,0.9,0.6,,0.6,50,raft
ai21_j1-large,0.9,0.58,,0.58,50,raft
anthropic_stanford-online-all-v4-s3,0.9,0.72,,0.72,50,raft
cohere_command-medium-beta,0.9,0.66,,0.66,50,raft
cohere_command-xlarge-beta,0.9,0.72,,0.72,50,raft
cohere_large-20220720,0.9,0.52,,0.52,50,raft
cohere_medium-20220720,0.9,0.62,,0.62,50,raft
cohere_medium-20221108,0.9,0.62,,0.62,50,raft
cohere_small-20220720,0.9,0.46,,0.46,50,raft
cohere_xlarge-20220609,0.9,0.6,,0.6,50,raft
cohere_xlarge-20221108,0.9,0.58,,0.58,50,raft
microsoft_TNLGv2_530B,0.9,0.66,,0.66,50,raft
microsoft_TNLGv2_7B,0.9,0.5,,0.5,50,raft
openai_ada,0.9,0.44,,0.44,50,raft
openai_babbage,0.9,0.5,,0.5,50,raft
openai_curie,0.9,0.48,,0.48,50,raft
openai_davinci,0.9,0.7,,0.7,50,raft
openai_text-ada-001,0.9,0.48,,0.48,50,raft
openai_text-babbage-001,0.9,0.54,,0.54,50,raft
openai_text-curie-001,0.9,0.48,,0.48,50,raft
openai_text-davinci-002,0.9,0.8,,0.8,50,raft
openai_text-davinci-003,0.9,0.78,,0.78,50,raft
together_bloom,0.9,0.66,,0.66,50,raft
together_glm,0.9,0.66,,0.66,50,raft
together_gpt-j-6b,0.9,0.6,,0.6,50,raft
together_gpt-neox-20b,0.9,0.52,,0.52,50,raft
together_opt-175b,0.9,0.58,,0.58,50,raft
together_opt-66b,0.9,0.54,,0.54,50,raft
together_t0pp,0.9,0.12,,0.12,50,raft
together_t5-11b,0.9,0.4,,0.4,50,raft
together_ul2,0.9,0.36,,0.36,50,raft
together_yalm,0.9,0.32,,0.32,50,raft
AlephAlpha_luminous-base,1.06,0.54,,0.54,50,raft
AlephAlpha_luminous-extended,1.06,0.6,,0.6,50,raft
AlephAlpha_luminous-supreme,1.06,0.64,,0.64,50,raft
ai21_j1-grande,1.06,0.7,,0.7,50,raft
ai21_j1-grande-v2-beta,1.06,0.7,,0.7,50,raft
ai21_j1-jumbo,1.06,0.72,,0.72,50,raft
ai21_j1-large,1.06,0.6,,0.6,50,raft
anthropic_stanford-online-all-v4-s3,1.06,0.74,,0.74,50,raft
cohere_command-medium-beta,1.06,0.64,,0.64,50,raft
cohere_command-xlarge-beta,1.06,0.72,,0.72,50,raft
cohere_large-20220720,1.06,0.6,,0.6,50,raft
cohere_medium-20220720,1.06,0.54,,0.54,50,raft
cohere_medium-20221108,1.06,0.6,,0.6,50,raft
cohere_small-20220720,1.06,0.38,,0.38,50,raft
cohere_xlarge-20220609,1.06,0.6,,0.6,50,raft
cohere_xlarge-20221108,1.06,0.66,,0.66,50,raft
microsoft_TNLGv2_530B,1.06,0.66,,0.66,50,raft
microsoft_TNLGv2_7B,1.06,0.56,,0.56,50,raft
openai_ada,1.06,0.4,,0.4,50,raft
openai_babbage,1.06,0.5,,0.5,50,raft
openai_curie,1.06,0.52,,0.52,50,raft
openai_davinci,1.06,0.62,,0.62,50,raft
openai_text-ada-001,1.06,0.36,,0.36,50,raft
openai_text-babbage-001,1.06,0.54,,0.54,50,raft
openai_text-curie-001,1.06,0.5,,0.5,50,raft
openai_text-davinci-002,1.06,0.68,,0.68,50,raft
openai_text-davinci-003,1.06,0.76,,0.76,50,raft
together_bloom,1.06,0.58,,0.58,50,raft
together_glm,1.06,0.58,,0.58,50,raft
together_gpt-j-6b,1.06,0.66,,0.66,50,raft
together_gpt-neox-20b,1.06,0.54,,0.54,50,raft
together_opt-175b,1.06,0.64,,0.64,50,raft
together_opt-66b,1.06,0.6,,0.6,50,raft
together_t0pp,1.06,0.14,,0.14,50,raft
together_t5-11b,1.06,0.42,,0.42,50,raft
together_ul2,1.06,0.44,,0.44,50,raft
together_yalm,1.06,0.42,,0.42,50,raft
