model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-grande-v2-beta,1.009,0.8137,,0.8137,10000,boolq
ai21_j1-jumbo,1.009,0.7787,,0.7787,10000,boolq
ai21_j1-large,1.009,0.6865,,0.6865,10000,boolq
anthropic_stanford-online-all-v4-s3,1.009,0.8092,,0.8092,10000,boolq
cohere_command-medium-beta,1.009,0.7988,,0.7988,10000,boolq
cohere_command-xlarge-beta,1.009,0.8547,,0.8547,10000,boolq
cohere_large-20220720,1.009,0.732,,0.732,10000,boolq
cohere_medium-20220720,1.009,0.6644,,0.6644,10000,boolq
cohere_medium-20221108,1.009,0.7035,,0.7035,10000,boolq
cohere_small-20220720,1.009,0.4632,,0.4632,10000,boolq
cohere_xlarge-20220609,1.009,0.717,,0.717,10000,boolq
cohere_xlarge-20221108,1.009,0.7613,,0.7613,10000,boolq
microsoft_TNLGv2_530B,1.009,0.8111,,0.8111,10000,boolq
microsoft_TNLGv2_7B,1.009,0.7023,,0.7023,10000,boolq
openai_ada,1.009,0.579,,0.579,10000,boolq
openai_babbage,1.009,0.5843,,0.5843,10000,boolq
openai_curie,1.009,0.6626,,0.6626,10000,boolq
openai_davinci,1.009,0.725,,0.725,10000,boolq
openai_text-ada-001,1.009,0.46,,0.46,10000,boolq
openai_text-babbage-001,1.009,0.4514,,0.4514,10000,boolq
openai_text-curie-001,1.009,0.6242,,0.6242,10000,boolq
openai_text-davinci-002,1.009,0.8759,,0.8759,10000,boolq
openai_text-davinci-003,1.009,0.8794,,0.8794,10000,boolq
together_bloom,1.009,0.7054,,0.7054,10000,boolq
together_glm,1.009,0.7866,,0.7866,10000,boolq
together_gpt-j-6b,1.009,0.6441,,0.6441,10000,boolq
together_gpt-neox-20b,1.009,0.6871,,0.6871,10000,boolq
together_opt-175b,1.009,0.7965,,0.7965,10000,boolq
together_opt-66b,1.009,0.7577,,0.7577,10000,boolq
together_t0pp,1.009,0.0,,0.0,10000,boolq
together_t5-11b,1.009,0.7638,,0.7638,10000,boolq
together_ul2,1.009,0.746,,0.746,10000,boolq
together_yalm,1.009,0.6345,,0.6345,10000,boolq
AlephAlpha_luminous-base,0.9857,0.7236,,0.7236,10000,boolq
AlephAlpha_luminous-extended,0.9857,0.762,,0.762,10000,boolq
ai21_j1-grande,0.9857,0.7299,,0.7299,10000,boolq
ai21_j1-grande-v2-beta,0.9857,0.816,,0.816,10000,boolq
ai21_j1-jumbo,0.9857,0.7787,,0.7787,10000,boolq
ai21_j1-large,0.9857,0.6864,,0.6864,10000,boolq
anthropic_stanford-online-all-v4-s3,0.9857,0.8135,,0.8135,10000,boolq
cohere_command-medium-beta,0.9857,0.7957,,0.7957,10000,boolq
cohere_command-xlarge-beta,0.9857,0.8568,,0.8568,10000,boolq
cohere_large-20220720,0.9857,0.73,,0.73,10000,boolq
cohere_medium-20220720,0.9857,0.6572,,0.6572,10000,boolq
cohere_medium-20221108,0.9857,0.7004,,0.7004,10000,boolq
cohere_small-20220720,0.9857,0.4547,,0.4547,10000,boolq
cohere_xlarge-20220609,0.9857,0.723,,0.723,10000,boolq
cohere_xlarge-20221108,0.9857,0.7617,,0.7617,10000,boolq
microsoft_TNLGv2_530B,0.9857,0.8051,,0.8051,10000,boolq
microsoft_TNLGv2_7B,0.9857,0.6977,,0.6977,10000,boolq
openai_ada,0.9857,0.5767,,0.5767,10000,boolq
openai_babbage,0.9857,0.5664,,0.5664,10000,boolq
openai_curie,0.9857,0.6592,,0.6592,10000,boolq
openai_davinci,0.9857,0.7203,,0.7203,10000,boolq
openai_text-ada-001,0.9857,0.4585,,0.4585,10000,boolq
openai_text-babbage-001,0.9857,0.4529,,0.4529,10000,boolq
openai_text-curie-001,0.9857,0.6225,,0.6225,10000,boolq
openai_text-davinci-002,0.9857,0.8748,,0.8748,10000,boolq
openai_text-davinci-003,0.9857,0.8781,,0.8781,10000,boolq
together_bloom,0.9857,0.7018,,0.7018,10000,boolq
together_glm,0.9857,0.7859,,0.7859,10000,boolq
together_gpt-j-6b,0.9857,0.6481,,0.6481,10000,boolq
together_gpt-neox-20b,0.9857,0.684,,0.684,10000,boolq
together_opt-175b,0.9857,0.7915,,0.7915,10000,boolq
together_opt-66b,0.9857,0.7638,,0.7638,10000,boolq
together_t0pp,0.9857,0.0,,0.0,10000,boolq
together_t5-11b,0.9857,0.7648,,0.7648,10000,boolq
together_ul2,0.9857,0.749,,0.749,10000,boolq
together_yalm,0.9857,0.6279,,0.6279,10000,boolq
AlephAlpha_luminous-base,0.9857,0.7216,,0.7216,10000,boolq
AlephAlpha_luminous-extended,0.9857,0.7716,,0.7716,10000,boolq
ai21_j1-grande,0.9857,0.7184,,0.7184,10000,boolq
ai21_j1-grande-v2-beta,0.9857,0.8157,,0.8157,10000,boolq
ai21_j1-jumbo,0.9857,0.7708,,0.7708,10000,boolq
ai21_j1-large,0.9857,0.6856,,0.6856,10000,boolq
anthropic_stanford-online-all-v4-s3,0.9857,0.8128,,0.8128,10000,boolq
cohere_command-medium-beta,0.9857,0.8034,,0.8034,10000,boolq
cohere_command-xlarge-beta,0.9857,0.8541,,0.8541,10000,boolq
cohere_large-20220720,0.9857,0.7269,,0.7269,10000,boolq
cohere_medium-20220720,0.9857,0.655,,0.655,10000,boolq
cohere_medium-20221108,0.9857,0.7096,,0.7096,10000,boolq
cohere_small-20220720,0.9857,0.4506,,0.4506,10000,boolq
cohere_xlarge-20220609,0.9857,0.7161,,0.7161,10000,boolq
cohere_xlarge-20221108,0.9857,0.7645,,0.7645,10000,boolq
microsoft_TNLGv2_530B,0.9857,0.8121,,0.8121,10000,boolq
microsoft_TNLGv2_7B,0.9857,0.698,,0.698,10000,boolq
openai_ada,0.9857,0.5879,,0.5879,10000,boolq
openai_babbage,0.9857,0.5761,,0.5761,10000,boolq
openai_curie,0.9857,0.6502,,0.6502,10000,boolq
openai_davinci,0.9857,0.7251,,0.7251,10000,boolq
openai_text-ada-001,0.9857,0.468,,0.468,10000,boolq
openai_text-babbage-001,0.9857,0.448,,0.448,10000,boolq
openai_text-curie-001,0.9857,0.6196,,0.6196,10000,boolq
openai_text-davinci-002,0.9857,0.8799,,0.8799,10000,boolq
openai_text-davinci-003,0.9857,0.8807,,0.8807,10000,boolq
together_bloom,0.9857,0.7088,,0.7088,10000,boolq
together_glm,0.9857,0.786,,0.786,10000,boolq
together_gpt-j-6b,0.9857,0.6504,,0.6504,10000,boolq
together_gpt-neox-20b,0.9857,0.6847,,0.6847,10000,boolq
together_opt-175b,0.9857,0.7929,,0.7929,10000,boolq
together_opt-66b,0.9857,0.7612,,0.7612,10000,boolq
together_t0pp,0.9857,0.0,,0.0,10000,boolq
together_t5-11b,0.9857,0.7665,,0.7665,10000,boolq
together_ul2,0.9857,0.7446,,0.7446,10000,boolq
together_yalm,0.9857,0.64,,0.64,10000,boolq
AlephAlpha_luminous-base,0.9985,0.7212,,0.7212,10000,boolq
AlephAlpha_luminous-extended,0.9985,0.7665,,0.7665,10000,boolq
ai21_j1-grande,0.9985,0.7238,,0.7238,10000,boolq
ai21_j1-grande-v2-beta,0.9985,0.8114,,0.8114,10000,boolq
ai21_j1-jumbo,0.9985,0.7773,,0.7773,10000,boolq
ai21_j1-large,0.9985,0.6868,,0.6868,10000,boolq
anthropic_stanford-online-all-v4-s3,0.9985,0.8158,,0.8158,10000,boolq
cohere_command-medium-beta,0.9985,0.7939,,0.7939,10000,boolq
cohere_command-xlarge-beta,0.9985,0.8533,,0.8533,10000,boolq
cohere_large-20220720,0.9985,0.7277,,0.7277,10000,boolq
cohere_medium-20220720,0.9985,0.6594,,0.6594,10000,boolq
cohere_medium-20221108,0.9985,0.7012,,0.7012,10000,boolq
cohere_small-20220720,0.9985,0.4604,,0.4604,10000,boolq
cohere_xlarge-20220609,0.9985,0.7224,,0.7224,10000,boolq
cohere_xlarge-20221108,0.9985,0.7595,,0.7595,10000,boolq
microsoft_TNLGv2_530B,0.9985,0.812,,0.812,10000,boolq
microsoft_TNLGv2_7B,0.9985,0.6992,,0.6992,10000,boolq
openai_ada,0.9985,0.5813,,0.5813,10000,boolq
openai_babbage,0.9985,0.5769,,0.5769,10000,boolq
openai_curie,0.9985,0.6582,,0.6582,10000,boolq
openai_davinci,0.9985,0.7193,,0.7193,10000,boolq
openai_text-ada-001,0.9985,0.4636,,0.4636,10000,boolq
openai_text-babbage-001,0.9985,0.4515,,0.4515,10000,boolq
openai_text-curie-001,0.9985,0.6249,,0.6249,10000,boolq
openai_text-davinci-002,0.9985,0.8809,,0.8809,10000,boolq
openai_text-davinci-003,0.9985,0.8844,,0.8844,10000,boolq
together_bloom,0.9985,0.7069,,0.7069,10000,boolq
together_glm,0.9985,0.7842,,0.7842,10000,boolq
together_gpt-j-6b,0.9985,0.6498,,0.6498,10000,boolq
together_gpt-neox-20b,0.9985,0.6881,,0.6881,10000,boolq
together_opt-175b,0.9985,0.794,,0.794,10000,boolq
together_opt-66b,0.9985,0.7549,,0.7549,10000,boolq
together_t0pp,0.9985,0.0,,0.0,10000,boolq
together_t5-11b,0.9985,0.7655,,0.7655,10000,boolq
together_ul2,0.9985,0.7487,,0.7487,10000,boolq
together_yalm,0.9985,0.6313,,0.6313,10000,boolq
AlephAlpha_luminous-base,0.999,0.714,,0.714,10000,boolq
AlephAlpha_luminous-extended,0.999,0.7591,,0.7591,10000,boolq
ai21_j1-grande,0.999,0.7197,,0.7197,10000,boolq
ai21_j1-grande-v2-beta,0.999,0.8079,,0.8079,10000,boolq
ai21_j1-jumbo,0.999,0.7742,,0.7742,10000,boolq
ai21_j1-large,0.999,0.6823,,0.6823,10000,boolq
anthropic_stanford-online-all-v4-s3,0.999,0.815,,0.815,10000,boolq
cohere_command-medium-beta,0.999,0.7907,,0.7907,10000,boolq
cohere_command-xlarge-beta,0.999,0.8598,,0.8598,10000,boolq
cohere_large-20220720,0.999,0.7227,,0.7227,10000,boolq
cohere_medium-20220720,0.999,0.6566,,0.6566,10000,boolq
cohere_medium-20221108,0.999,0.7017,,0.7017,10000,boolq
cohere_small-20220720,0.999,0.4612,,0.4612,10000,boolq
cohere_xlarge-20220609,0.999,0.7182,,0.7182,10000,boolq
cohere_xlarge-20221108,0.999,0.7586,,0.7586,10000,boolq
microsoft_TNLGv2_530B,0.999,0.812,,0.812,10000,boolq
microsoft_TNLGv2_7B,0.999,0.6958,,0.6958,10000,boolq
openai_ada,0.999,0.5781,,0.5781,10000,boolq
openai_babbage,0.999,0.5747,,0.5747,10000,boolq
openai_curie,0.999,0.6577,,0.6577,10000,boolq
openai_davinci,0.999,0.7167,,0.7167,10000,boolq
openai_text-ada-001,0.999,0.4551,,0.4551,10000,boolq
openai_text-babbage-001,0.999,0.4462,,0.4462,10000,boolq
openai_text-curie-001,0.999,0.6168,,0.6168,10000,boolq
openai_text-davinci-002,0.999,0.8753,,0.8753,10000,boolq
openai_text-davinci-003,0.999,0.8806,,0.8806,10000,boolq
together_bloom,0.999,0.7045,,0.7045,10000,boolq
together_glm,0.999,0.7826,,0.7826,10000,boolq
together_gpt-j-6b,0.999,0.6514,,0.6514,10000,boolq
together_gpt-neox-20b,0.999,0.6753,,0.6753,10000,boolq
together_opt-175b,0.999,0.7917,,0.7917,10000,boolq
together_opt-66b,0.999,0.7576,,0.7576,10000,boolq
together_t0pp,0.999,0.0,,0.0,10000,boolq
together_t5-11b,0.999,0.759,,0.759,10000,boolq
together_ul2,0.999,0.7461,,0.7461,10000,boolq
together_yalm,0.999,0.6313,,0.6313,10000,boolq
AlephAlpha_luminous-base,1.0026,0.7264,,0.7264,10000,boolq
AlephAlpha_luminous-extended,1.0026,0.7713,,0.7713,10000,boolq
ai21_j1-grande,1.0026,0.7151,,0.7151,10000,boolq
ai21_j1-grande-v2-beta,1.0026,0.8104,,0.8104,10000,boolq
ai21_j1-jumbo,1.0026,0.7816,,0.7816,10000,boolq
ai21_j1-large,1.0026,0.6922,,0.6922,10000,boolq
anthropic_stanford-online-all-v4-s3,1.0026,0.8158,,0.8158,10000,boolq
cohere_command-medium-beta,1.0026,0.7995,,0.7995,10000,boolq
cohere_command-xlarge-beta,1.0026,0.8561,,0.8561,10000,boolq
cohere_large-20220720,1.0026,0.7266,,0.7266,10000,boolq
cohere_medium-20220720,1.0026,0.6604,,0.6604,10000,boolq
cohere_medium-20221108,1.0026,0.7017,,0.7017,10000,boolq
cohere_small-20220720,1.0026,0.4507,,0.4507,10000,boolq
cohere_xlarge-20220609,1.0026,0.716,,0.716,10000,boolq
cohere_xlarge-20221108,1.0026,0.7649,,0.7649,10000,boolq
microsoft_TNLGv2_530B,1.0026,0.8115,,0.8115,10000,boolq
microsoft_TNLGv2_7B,1.0026,0.6986,,0.6986,10000,boolq
openai_ada,1.0026,0.5795,,0.5795,10000,boolq
openai_babbage,1.0026,0.576,,0.576,10000,boolq
openai_curie,1.0026,0.6533,,0.6533,10000,boolq
openai_davinci,1.0026,0.7294,,0.7294,10000,boolq
openai_text-ada-001,1.0026,0.4569,,0.4569,10000,boolq
openai_text-babbage-001,1.0026,0.4431,,0.4431,10000,boolq
openai_text-curie-001,1.0026,0.6211,,0.6211,10000,boolq
openai_text-davinci-002,1.0026,0.8788,,0.8788,10000,boolq
openai_text-davinci-003,1.0026,0.8814,,0.8814,10000,boolq
together_bloom,1.0026,0.698,,0.698,10000,boolq
together_glm,1.0026,0.7855,,0.7855,10000,boolq
together_gpt-j-6b,1.0026,0.6558,,0.6558,10000,boolq
together_gpt-neox-20b,1.0026,0.6803,,0.6803,10000,boolq
together_opt-175b,1.0026,0.7907,,0.7907,10000,boolq
together_opt-66b,1.0026,0.7626,,0.7626,10000,boolq
together_t0pp,1.0026,0.0,,0.0,10000,boolq
together_t5-11b,1.0026,0.7628,,0.7628,10000,boolq
together_ul2,1.0026,0.7403,,0.7403,10000,boolq
together_yalm,1.0026,0.6377,,0.6377,10000,boolq
