model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
cohere_command-medium-beta,1.011,0.79,,0.79,1000,boolq
cohere_command-xlarge-beta,1.011,0.844,,0.844,1000,boolq
cohere_large-20220720,1.011,0.723,,0.723,1000,boolq
cohere_medium-20220720,1.011,0.669,,0.669,1000,boolq
cohere_medium-20221108,1.011,0.698,,0.698,1000,boolq
cohere_small-20220720,1.011,0.461,,0.461,1000,boolq
cohere_xlarge-20220609,1.011,0.731,,0.731,1000,boolq
cohere_xlarge-20221108,1.011,0.747,,0.747,1000,boolq
microsoft_TNLGv2_530B,1.011,0.811,,0.811,1000,boolq
microsoft_TNLGv2_7B,1.011,0.704,,0.704,1000,boolq
openai_ada,1.011,0.558,,0.558,1000,boolq
openai_babbage,1.011,0.578,,0.578,1000,boolq
openai_curie,1.011,0.669,,0.669,1000,boolq
openai_davinci,1.011,0.716,,0.716,1000,boolq
openai_text-ada-001,1.011,0.458,,0.458,1000,boolq
openai_text-babbage-001,1.011,0.461,,0.461,1000,boolq
openai_text-curie-001,1.011,0.62,,0.62,1000,boolq
openai_text-davinci-002,1.011,0.862,,0.862,1000,boolq
openai_text-davinci-003,1.011,0.875,,0.875,1000,boolq
together_bloom,1.011,0.715,,0.715,1000,boolq
together_glm,1.011,0.766,,0.766,1000,boolq
together_gpt-j-6b,1.011,0.636,,0.636,1000,boolq
together_gpt-neox-20b,1.011,0.706,,0.706,1000,boolq
together_opt-175b,1.011,0.792,,0.792,1000,boolq
together_opt-66b,1.011,0.747,,0.747,1000,boolq
together_t0pp,1.011,0.0,,0.0,1000,boolq
together_t5-11b,1.011,0.77,,0.77,1000,boolq
together_ul2,1.011,0.748,,0.748,1000,boolq
together_yalm,1.011,0.631,,0.631,1000,boolq
AlephAlpha_luminous-base,0.978,0.717,,0.717,1000,boolq
AlephAlpha_luminous-extended,0.978,0.777,,0.777,1000,boolq
ai21_j1-grande,0.978,0.724,,0.724,1000,boolq
ai21_j1-grande-v2-beta,0.978,0.811,,0.811,1000,boolq
ai21_j1-jumbo,0.978,0.778,,0.778,1000,boolq
ai21_j1-large,0.978,0.706,,0.706,1000,boolq
anthropic_stanford-online-all-v4-s3,0.978,0.829,,0.829,1000,boolq
cohere_command-medium-beta,0.978,0.827,,0.827,1000,boolq
cohere_command-xlarge-beta,0.978,0.857,,0.857,1000,boolq
cohere_large-20220720,0.978,0.728,,0.728,1000,boolq
cohere_medium-20220720,0.978,0.678,,0.678,1000,boolq
cohere_medium-20221108,0.978,0.711,,0.711,1000,boolq
cohere_small-20220720,0.978,0.474,,0.474,1000,boolq
cohere_xlarge-20220609,0.978,0.71,,0.71,1000,boolq
cohere_xlarge-20221108,0.978,0.767,,0.767,1000,boolq
microsoft_TNLGv2_530B,0.978,0.816,,0.816,1000,boolq
microsoft_TNLGv2_7B,0.978,0.711,,0.711,1000,boolq
openai_ada,0.978,0.594,,0.594,1000,boolq
openai_babbage,0.978,0.569,,0.569,1000,boolq
openai_curie,0.978,0.671,,0.671,1000,boolq
openai_davinci,0.978,0.731,,0.731,1000,boolq
openai_text-ada-001,0.978,0.493,,0.493,1000,boolq
openai_text-babbage-001,0.978,0.448,,0.448,1000,boolq
openai_text-curie-001,0.978,0.628,,0.628,1000,boolq
openai_text-davinci-002,0.978,0.897,,0.897,1000,boolq
openai_text-davinci-003,0.978,0.888,,0.888,1000,boolq
together_bloom,0.978,0.716,,0.716,1000,boolq
together_glm,0.978,0.794,,0.794,1000,boolq
together_gpt-j-6b,0.978,0.653,,0.653,1000,boolq
together_gpt-neox-20b,0.978,0.706,,0.706,1000,boolq
together_opt-175b,0.978,0.806,,0.806,1000,boolq
together_opt-66b,0.978,0.757,,0.757,1000,boolq
together_t0pp,0.978,0.0,,0.0,1000,boolq
together_t5-11b,0.978,0.769,,0.769,1000,boolq
together_ul2,0.978,0.747,,0.747,1000,boolq
together_yalm,0.978,0.64,,0.64,1000,boolq
AlephAlpha_luminous-base,0.976,0.724,,0.724,1000,boolq
AlephAlpha_luminous-extended,0.976,0.781,,0.781,1000,boolq
ai21_j1-grande,0.976,0.709,,0.709,1000,boolq
ai21_j1-grande-v2-beta,0.976,0.823,,0.823,1000,boolq
ai21_j1-jumbo,0.976,0.755,,0.755,1000,boolq
ai21_j1-large,0.976,0.669,,0.669,1000,boolq
anthropic_stanford-online-all-v4-s3,0.976,0.796,,0.796,1000,boolq
cohere_command-medium-beta,0.976,0.777,,0.777,1000,boolq
cohere_command-xlarge-beta,0.976,0.85,,0.85,1000,boolq
cohere_large-20220720,0.976,0.735,,0.735,1000,boolq
cohere_medium-20220720,0.976,0.653,,0.653,1000,boolq
cohere_medium-20221108,0.976,0.691,,0.691,1000,boolq
cohere_small-20220720,0.976,0.431,,0.431,1000,boolq
cohere_xlarge-20220609,0.976,0.705,,0.705,1000,boolq
cohere_xlarge-20221108,0.976,0.768,,0.768,1000,boolq
microsoft_TNLGv2_530B,0.976,0.813,,0.813,1000,boolq
microsoft_TNLGv2_7B,0.976,0.704,,0.704,1000,boolq
openai_ada,0.976,0.561,,0.561,1000,boolq
openai_babbage,0.976,0.567,,0.567,1000,boolq
openai_curie,0.976,0.645,,0.645,1000,boolq
openai_davinci,0.976,0.729,,0.729,1000,boolq
openai_text-ada-001,0.976,0.444,,0.444,1000,boolq
openai_text-babbage-001,0.976,0.445,,0.445,1000,boolq
openai_text-curie-001,0.976,0.599,,0.599,1000,boolq
openai_text-davinci-002,0.976,0.882,,0.882,1000,boolq
openai_text-davinci-003,0.976,0.863,,0.863,1000,boolq
together_bloom,0.976,0.697,,0.697,1000,boolq
together_glm,0.976,0.767,,0.767,1000,boolq
together_gpt-j-6b,0.976,0.657,,0.657,1000,boolq
together_gpt-neox-20b,0.976,0.669,,0.669,1000,boolq
together_opt-175b,0.976,0.796,,0.796,1000,boolq
together_opt-66b,0.976,0.769,,0.769,1000,boolq
together_t0pp,0.976,0.0,,0.0,1000,boolq
together_t5-11b,0.976,0.755,,0.755,1000,boolq
together_ul2,0.976,0.757,,0.757,1000,boolq
together_yalm,0.976,0.636,,0.636,1000,boolq
AlephAlpha_luminous-base,0.983,0.719,,0.719,1000,boolq
AlephAlpha_luminous-extended,0.983,0.783,,0.783,1000,boolq
ai21_j1-grande,0.983,0.724,,0.724,1000,boolq
ai21_j1-grande-v2-beta,0.983,0.816,,0.816,1000,boolq
ai21_j1-jumbo,0.983,0.783,,0.783,1000,boolq
ai21_j1-large,0.983,0.683,,0.683,1000,boolq
anthropic_stanford-online-all-v4-s3,0.983,0.829,,0.829,1000,boolq
cohere_command-medium-beta,0.983,0.79,,0.79,1000,boolq
cohere_command-xlarge-beta,0.983,0.854,,0.854,1000,boolq
cohere_large-20220720,0.983,0.738,,0.738,1000,boolq
cohere_medium-20220720,0.983,0.657,,0.657,1000,boolq
cohere_medium-20221108,0.983,0.715,,0.715,1000,boolq
cohere_small-20220720,0.983,0.463,,0.463,1000,boolq
cohere_xlarge-20220609,0.983,0.738,,0.738,1000,boolq
cohere_xlarge-20221108,0.983,0.772,,0.772,1000,boolq
microsoft_TNLGv2_530B,0.983,0.819,,0.819,1000,boolq
microsoft_TNLGv2_7B,0.983,0.698,,0.698,1000,boolq
openai_ada,0.983,0.575,,0.575,1000,boolq
openai_babbage,0.983,0.562,,0.562,1000,boolq
openai_curie,0.983,0.673,,0.673,1000,boolq
openai_davinci,0.983,0.701,,0.701,1000,boolq
openai_text-ada-001,0.983,0.471,,0.471,1000,boolq
openai_text-babbage-001,0.983,0.432,,0.432,1000,boolq
openai_text-curie-001,0.983,0.603,,0.603,1000,boolq
openai_text-davinci-002,0.983,0.893,,0.893,1000,boolq
openai_text-davinci-003,0.983,0.877,,0.877,1000,boolq
together_bloom,0.983,0.713,,0.713,1000,boolq
together_glm,0.983,0.786,,0.786,1000,boolq
together_gpt-j-6b,0.983,0.657,,0.657,1000,boolq
together_gpt-neox-20b,0.983,0.708,,0.708,1000,boolq
together_opt-175b,0.983,0.8,,0.8,1000,boolq
together_opt-66b,0.983,0.763,,0.763,1000,boolq
together_t0pp,0.983,0.0,,0.0,1000,boolq
together_t5-11b,0.983,0.745,,0.745,1000,boolq
together_ul2,0.983,0.756,,0.756,1000,boolq
together_yalm,0.983,0.633,,0.633,1000,boolq
AlephAlpha_luminous-base,1.02,0.692,,0.692,1000,boolq
AlephAlpha_luminous-extended,1.02,0.773,,0.773,1000,boolq
ai21_j1-grande,1.02,0.712,,0.712,1000,boolq
ai21_j1-grande-v2-beta,1.02,0.785,,0.785,1000,boolq
ai21_j1-jumbo,1.02,0.765,,0.765,1000,boolq
ai21_j1-large,1.02,0.665,,0.665,1000,boolq
anthropic_stanford-online-all-v4-s3,1.02,0.823,,0.823,1000,boolq
cohere_command-medium-beta,1.02,0.781,,0.781,1000,boolq
cohere_command-xlarge-beta,1.02,0.842,,0.842,1000,boolq
cohere_large-20220720,1.02,0.689,,0.689,1000,boolq
cohere_medium-20220720,1.02,0.629,,0.629,1000,boolq
cohere_medium-20221108,1.02,0.671,,0.671,1000,boolq
cohere_small-20220720,1.02,0.478,,0.478,1000,boolq
cohere_xlarge-20220609,1.02,0.707,,0.707,1000,boolq
cohere_xlarge-20221108,1.02,0.757,,0.757,1000,boolq
microsoft_TNLGv2_530B,1.02,0.775,,0.775,1000,boolq
microsoft_TNLGv2_7B,1.02,0.664,,0.664,1000,boolq
openai_ada,1.02,0.578,,0.578,1000,boolq
openai_babbage,1.02,0.573,,0.573,1000,boolq
openai_curie,1.02,0.629,,0.629,1000,boolq
openai_davinci,1.02,0.682,,0.682,1000,boolq
openai_text-ada-001,1.02,0.445,,0.445,1000,boolq
openai_text-babbage-001,1.02,0.424,,0.424,1000,boolq
openai_text-curie-001,1.02,0.582,,0.582,1000,boolq
openai_text-davinci-002,1.02,0.86,,0.86,1000,boolq
openai_text-davinci-003,1.02,0.86,,0.86,1000,boolq
together_bloom,1.02,0.681,,0.681,1000,boolq
together_glm,1.02,0.751,,0.751,1000,boolq
together_gpt-j-6b,1.02,0.641,,0.641,1000,boolq
together_gpt-neox-20b,1.02,0.669,,0.669,1000,boolq
together_opt-175b,1.02,0.78,,0.78,1000,boolq
together_opt-66b,1.02,0.728,,0.728,1000,boolq
together_t0pp,1.02,0.0,,0.0,1000,boolq
together_t5-11b,1.02,0.745,,0.745,1000,boolq
together_ul2,1.02,0.727,,0.727,1000,boolq
together_yalm,1.02,0.635,,0.635,1000,boolq
AlephAlpha_luminous-base,0.988,0.704,,0.704,1000,boolq
AlephAlpha_luminous-extended,0.988,0.751,,0.751,1000,boolq
ai21_j1-grande,0.988,0.723,,0.723,1000,boolq
ai21_j1-grande-v2-beta,0.988,0.801,,0.801,1000,boolq
ai21_j1-jumbo,0.988,0.768,,0.768,1000,boolq
ai21_j1-large,0.988,0.713,,0.713,1000,boolq
anthropic_stanford-online-all-v4-s3,0.988,0.821,,0.821,1000,boolq
cohere_command-medium-beta,0.988,0.78,,0.78,1000,boolq
cohere_command-xlarge-beta,0.988,0.842,,0.842,1000,boolq
cohere_large-20220720,0.988,0.733,,0.733,1000,boolq
cohere_medium-20220720,0.988,0.669,,0.669,1000,boolq
cohere_medium-20221108,0.988,0.693,,0.693,1000,boolq
cohere_small-20220720,0.988,0.47,,0.47,1000,boolq
cohere_xlarge-20220609,0.988,0.712,,0.712,1000,boolq
cohere_xlarge-20221108,0.988,0.741,,0.741,1000,boolq
microsoft_TNLGv2_530B,0.988,0.784,,0.784,1000,boolq
microsoft_TNLGv2_7B,0.988,0.703,,0.703,1000,boolq
openai_ada,0.988,0.548,,0.548,1000,boolq
openai_babbage,0.988,0.56,,0.56,1000,boolq
openai_curie,0.988,0.633,,0.633,1000,boolq
openai_davinci,0.988,0.723,,0.723,1000,boolq
openai_text-ada-001,0.988,0.456,,0.456,1000,boolq
openai_text-babbage-001,0.988,0.456,,0.456,1000,boolq
openai_text-curie-001,0.988,0.625,,0.625,1000,boolq
openai_text-davinci-002,0.988,0.874,,0.874,1000,boolq
openai_text-davinci-003,0.988,0.864,,0.864,1000,boolq
together_bloom,0.988,0.698,,0.698,1000,boolq
together_glm,0.988,0.768,,0.768,1000,boolq
together_gpt-j-6b,0.988,0.645,,0.645,1000,boolq
together_gpt-neox-20b,0.988,0.675,,0.675,1000,boolq
together_opt-175b,0.988,0.794,,0.794,1000,boolq
together_opt-66b,0.988,0.775,,0.775,1000,boolq
together_t0pp,0.988,0.0,,0.0,1000,boolq
together_t5-11b,0.988,0.74,,0.74,1000,boolq
together_ul2,0.988,0.742,,0.742,1000,boolq
together_yalm,0.988,0.64,,0.64,1000,boolq
AlephAlpha_luminous-base,0.994,0.714,,0.714,1000,boolq
AlephAlpha_luminous-extended,0.994,0.765,,0.765,1000,boolq
ai21_j1-grande,0.994,0.727,,0.727,1000,boolq
ai21_j1-grande-v2-beta,0.994,0.812,,0.812,1000,boolq
ai21_j1-jumbo,0.994,0.793,,0.793,1000,boolq
ai21_j1-large,0.994,0.703,,0.703,1000,boolq
anthropic_stanford-online-all-v4-s3,0.994,0.819,,0.819,1000,boolq
cohere_command-medium-beta,0.994,0.816,,0.816,1000,boolq
cohere_command-xlarge-beta,0.994,0.855,,0.855,1000,boolq
cohere_large-20220720,0.994,0.721,,0.721,1000,boolq
cohere_medium-20220720,0.994,0.659,,0.659,1000,boolq
cohere_medium-20221108,0.994,0.716,,0.716,1000,boolq
cohere_small-20220720,0.994,0.453,,0.453,1000,boolq
cohere_xlarge-20220609,0.994,0.707,,0.707,1000,boolq
cohere_xlarge-20221108,0.994,0.769,,0.769,1000,boolq
microsoft_TNLGv2_530B,0.994,0.807,,0.807,1000,boolq
microsoft_TNLGv2_7B,0.994,0.71,,0.71,1000,boolq
openai_ada,0.994,0.601,,0.601,1000,boolq
openai_babbage,0.994,0.579,,0.579,1000,boolq
openai_curie,0.994,0.648,,0.648,1000,boolq
openai_davinci,0.994,0.712,,0.712,1000,boolq
openai_text-ada-001,0.994,0.474,,0.474,1000,boolq
openai_text-babbage-001,0.994,0.448,,0.448,1000,boolq
openai_text-curie-001,0.994,0.633,,0.633,1000,boolq
openai_text-davinci-002,0.994,0.893,,0.893,1000,boolq
openai_text-davinci-003,0.994,0.891,,0.891,1000,boolq
together_bloom,0.994,0.705,,0.705,1000,boolq
together_glm,0.994,0.79,,0.79,1000,boolq
together_gpt-j-6b,0.994,0.67,,0.67,1000,boolq
together_gpt-neox-20b,0.994,0.709,,0.709,1000,boolq
together_opt-175b,0.994,0.792,,0.792,1000,boolq
together_opt-66b,0.994,0.764,,0.764,1000,boolq
together_t0pp,0.994,0.0,,0.0,1000,boolq
together_t5-11b,0.994,0.759,,0.759,1000,boolq
together_ul2,0.994,0.733,,0.733,1000,boolq
together_yalm,0.994,0.645,,0.645,1000,boolq
AlephAlpha_luminous-base,1.036,0.702,,0.702,1000,boolq
AlephAlpha_luminous-extended,1.036,0.761,,0.761,1000,boolq
ai21_j1-grande,1.036,0.745,,0.745,1000,boolq
ai21_j1-grande-v2-beta,1.036,0.804,,0.804,1000,boolq
ai21_j1-jumbo,1.036,0.783,,0.783,1000,boolq
ai21_j1-large,1.036,0.677,,0.677,1000,boolq
anthropic_stanford-online-all-v4-s3,1.036,0.815,,0.815,1000,boolq
cohere_command-medium-beta,1.036,0.806,,0.806,1000,boolq
cohere_command-xlarge-beta,1.036,0.85,,0.85,1000,boolq
cohere_large-20220720,1.036,0.714,,0.714,1000,boolq
cohere_medium-20220720,1.036,0.671,,0.671,1000,boolq
cohere_medium-20221108,1.036,0.691,,0.691,1000,boolq
cohere_small-20220720,1.036,0.474,,0.474,1000,boolq
cohere_xlarge-20220609,1.036,0.737,,0.737,1000,boolq
cohere_xlarge-20221108,1.036,0.741,,0.741,1000,boolq
microsoft_TNLGv2_530B,1.036,0.822,,0.822,1000,boolq
microsoft_TNLGv2_7B,1.036,0.684,,0.684,1000,boolq
openai_ada,1.036,0.557,,0.557,1000,boolq
openai_babbage,1.036,0.575,,0.575,1000,boolq
openai_curie,1.036,0.674,,0.674,1000,boolq
openai_davinci,1.036,0.729,,0.729,1000,boolq
openai_text-ada-001,1.036,0.472,,0.472,1000,boolq
openai_text-babbage-001,1.036,0.468,,0.468,1000,boolq
openai_text-curie-001,1.036,0.651,,0.651,1000,boolq
openai_text-davinci-002,1.036,0.882,,0.882,1000,boolq
openai_text-davinci-003,1.036,0.858,,0.858,1000,boolq
together_bloom,1.036,0.732,,0.732,1000,boolq
together_glm,1.036,0.765,,0.765,1000,boolq
together_gpt-j-6b,1.036,0.633,,0.633,1000,boolq
together_gpt-neox-20b,1.036,0.697,,0.697,1000,boolq
together_opt-175b,1.036,0.788,,0.788,1000,boolq
together_opt-66b,1.036,0.765,,0.765,1000,boolq
together_t0pp,1.036,0.0,,0.0,1000,boolq
together_t5-11b,1.036,0.762,,0.762,1000,boolq
together_ul2,1.036,0.757,,0.757,1000,boolq
together_yalm,1.036,0.631,,0.631,1000,boolq
AlephAlpha_luminous-base,0.977,0.715,,0.715,1000,boolq
AlephAlpha_luminous-extended,0.977,0.757,,0.757,1000,boolq
ai21_j1-grande,0.977,0.725,,0.725,1000,boolq
ai21_j1-grande-v2-beta,0.977,0.807,,0.807,1000,boolq
ai21_j1-jumbo,0.977,0.78,,0.78,1000,boolq
ai21_j1-large,0.977,0.679,,0.679,1000,boolq
anthropic_stanford-online-all-v4-s3,0.977,0.811,,0.811,1000,boolq
cohere_command-medium-beta,0.977,0.813,,0.813,1000,boolq
cohere_command-xlarge-beta,0.977,0.846,,0.846,1000,boolq
cohere_large-20220720,0.977,0.734,,0.734,1000,boolq
cohere_medium-20220720,0.977,0.669,,0.669,1000,boolq
cohere_medium-20221108,0.977,0.719,,0.719,1000,boolq
cohere_small-20220720,0.977,0.481,,0.481,1000,boolq
cohere_xlarge-20220609,0.977,0.735,,0.735,1000,boolq
cohere_xlarge-20221108,0.977,0.76,,0.76,1000,boolq
microsoft_TNLGv2_530B,0.977,0.816,,0.816,1000,boolq
microsoft_TNLGv2_7B,0.977,0.718,,0.718,1000,boolq
openai_ada,0.977,0.597,,0.597,1000,boolq
openai_babbage,0.977,0.595,,0.595,1000,boolq
openai_curie,0.977,0.669,,0.669,1000,boolq
openai_davinci,0.977,0.716,,0.716,1000,boolq
openai_text-ada-001,0.977,0.467,,0.467,1000,boolq
openai_text-babbage-001,0.977,0.462,,0.462,1000,boolq
openai_text-curie-001,0.977,0.654,,0.654,1000,boolq
openai_text-davinci-002,0.977,0.882,,0.882,1000,boolq
openai_text-davinci-003,0.977,0.878,,0.878,1000,boolq
together_bloom,0.977,0.712,,0.712,1000,boolq
together_glm,0.977,0.792,,0.792,1000,boolq
together_gpt-j-6b,0.977,0.644,,0.644,1000,boolq
together_gpt-neox-20b,0.977,0.692,,0.692,1000,boolq
together_opt-175b,0.977,0.819,,0.819,1000,boolq
together_opt-66b,0.977,0.78,,0.78,1000,boolq
together_t0pp,0.977,0.0,,0.0,1000,boolq
together_t5-11b,0.977,0.768,,0.768,1000,boolq
together_ul2,0.977,0.764,,0.764,1000,boolq
together_yalm,0.977,0.624,,0.624,1000,boolq
