model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-grande-v2-beta,1.0265,0.413,,0.413,2000,mmlu
ai21_j1-jumbo,1.0265,0.2715,,0.2715,2000,mmlu
ai21_j1-large,1.0265,0.263,,0.263,2000,mmlu
anthropic_stanford-online-all-v4-s3,1.0265,0.4745,,0.4745,2000,mmlu
cohere_command-medium-beta,1.0265,0.394,,0.394,2000,mmlu
cohere_command-xlarge-beta,1.0265,0.431,,0.431,2000,mmlu
cohere_large-20220720,1.0265,0.3095,,0.3095,2000,mmlu
cohere_medium-20220720,1.0265,0.2825,,0.2825,2000,mmlu
cohere_medium-20221108,1.0265,0.2585,,0.2585,2000,mmlu
cohere_small-20220720,1.0265,0.2605,,0.2605,2000,mmlu
cohere_xlarge-20220609,1.0265,0.336,,0.336,2000,mmlu
cohere_xlarge-20221108,1.0265,0.3785,,0.3785,2000,mmlu
microsoft_TNLGv2_530B,1.0265,0.456,,0.456,2000,mmlu
microsoft_TNLGv2_7B,1.0265,0.2435,,0.2435,2000,mmlu
openai_ada,1.0265,0.238,,0.238,2000,mmlu
openai_babbage,1.0265,0.2425,,0.2425,2000,mmlu
openai_curie,1.0265,0.259,,0.259,2000,mmlu
openai_davinci,1.0265,0.409,,0.409,2000,mmlu
openai_text-ada-001,1.0265,0.2465,,0.2465,2000,mmlu
openai_text-babbage-001,1.0265,0.233,,0.233,2000,mmlu
openai_text-curie-001,1.0265,0.2485,,0.2485,2000,mmlu
openai_text-davinci-002,1.0265,0.548,,0.548,2000,mmlu
openai_text-davinci-003,1.0265,0.559,,0.559,2000,mmlu
together_bloom,1.0265,0.2885,,0.2885,2000,mmlu
together_glm,1.0265,0.3385,,0.3385,2000,mmlu
together_gpt-j-6b,1.0265,0.2525,,0.2525,2000,mmlu
together_gpt-neox-20b,1.0265,0.2855,,0.2855,2000,mmlu
together_opt-175b,1.0265,0.3105,,0.3105,2000,mmlu
together_opt-66b,1.0265,0.2835,,0.2835,2000,mmlu
together_t0pp,1.0265,0.3985,,0.3985,2000,mmlu
together_t5-11b,1.0265,0.2785,,0.2785,2000,mmlu
together_ul2,1.0265,0.2905,,0.2905,2000,mmlu
together_yalm,1.0265,0.2375,,0.2375,2000,mmlu
AlephAlpha_luminous-base,0.9995,0.27,,0.27,2000,mmlu
AlephAlpha_luminous-extended,0.9995,0.301,,0.301,2000,mmlu
AlephAlpha_luminous-supreme,0.9995,0.3695,,0.3695,2000,mmlu
ai21_j1-grande,0.9995,0.264,,0.264,2000,mmlu
ai21_j1-grande-v2-beta,0.9995,0.4215,,0.4215,2000,mmlu
ai21_j1-jumbo,0.9995,0.241,,0.241,2000,mmlu
ai21_j1-large,0.9995,0.2405,,0.2405,2000,mmlu
anthropic_stanford-online-all-v4-s3,0.9995,0.4815,,0.4815,2000,mmlu
cohere_command-medium-beta,0.9995,0.4135,,0.4135,2000,mmlu
cohere_command-xlarge-beta,0.9995,0.449,,0.449,2000,mmlu
cohere_large-20220720,0.9995,0.3145,,0.3145,2000,mmlu
cohere_medium-20220720,0.9995,0.2805,,0.2805,2000,mmlu
cohere_medium-20221108,0.9995,0.2575,,0.2575,2000,mmlu
cohere_small-20220720,0.9995,0.2775,,0.2775,2000,mmlu
cohere_xlarge-20220609,0.9995,0.359,,0.359,2000,mmlu
cohere_xlarge-20221108,0.9995,0.371,,0.371,2000,mmlu
microsoft_TNLGv2_530B,0.9995,0.4595,,0.4595,2000,mmlu
microsoft_TNLGv2_7B,0.9995,0.251,,0.251,2000,mmlu
openai_ada,0.9995,0.245,,0.245,2000,mmlu
openai_babbage,0.9995,0.239,,0.239,2000,mmlu
openai_curie,0.9995,0.2425,,0.2425,2000,mmlu
openai_davinci,0.9995,0.4065,,0.4065,2000,mmlu
openai_text-ada-001,0.9995,0.244,,0.244,2000,mmlu
openai_text-babbage-001,0.9995,0.224,,0.224,2000,mmlu
openai_text-curie-001,0.9995,0.2385,,0.2385,2000,mmlu
openai_text-davinci-002,0.9995,0.5695,,0.5695,2000,mmlu
openai_text-davinci-003,0.9995,0.575,,0.575,2000,mmlu
together_bloom,0.9995,0.2905,,0.2905,2000,mmlu
together_glm,0.9995,0.3485,,0.3485,2000,mmlu
together_gpt-j-6b,0.9995,0.255,,0.255,2000,mmlu
together_gpt-neox-20b,0.9995,0.286,,0.286,2000,mmlu
together_opt-175b,0.9995,0.3175,,0.3175,2000,mmlu
together_opt-66b,0.9995,0.2655,,0.2655,2000,mmlu
together_t0pp,0.9995,0.4075,,0.4075,2000,mmlu
together_t5-11b,0.9995,0.283,,0.283,2000,mmlu
together_ul2,0.9995,0.286,,0.286,2000,mmlu
together_yalm,0.9995,0.242,,0.242,2000,mmlu
AlephAlpha_luminous-base,1.011,0.295,,0.295,2000,mmlu
AlephAlpha_luminous-extended,1.011,0.3015,,0.3015,2000,mmlu
AlephAlpha_luminous-supreme,1.011,0.383,,0.383,2000,mmlu
ai21_j1-grande,1.011,0.266,,0.266,2000,mmlu
ai21_j1-grande-v2-beta,1.011,0.415,,0.415,2000,mmlu
ai21_j1-jumbo,1.011,0.2645,,0.2645,2000,mmlu
ai21_j1-large,1.011,0.247,,0.247,2000,mmlu
anthropic_stanford-online-all-v4-s3,1.011,0.469,,0.469,2000,mmlu
cohere_command-medium-beta,1.011,0.3865,,0.3865,2000,mmlu
cohere_command-xlarge-beta,1.011,0.437,,0.437,2000,mmlu
cohere_large-20220720,1.011,0.322,,0.322,2000,mmlu
cohere_medium-20220720,1.011,0.267,,0.267,2000,mmlu
cohere_medium-20221108,1.011,0.2575,,0.2575,2000,mmlu
cohere_small-20220720,1.011,0.26,,0.26,2000,mmlu
cohere_xlarge-20220609,1.011,0.3465,,0.3465,2000,mmlu
cohere_xlarge-20221108,1.011,0.3575,,0.3575,2000,mmlu
microsoft_TNLGv2_530B,1.011,0.4625,,0.4625,2000,mmlu
microsoft_TNLGv2_7B,1.011,0.246,,0.246,2000,mmlu
openai_ada,1.011,0.249,,0.249,2000,mmlu
openai_babbage,1.011,0.2305,,0.2305,2000,mmlu
openai_curie,1.011,0.248,,0.248,2000,mmlu
openai_davinci,1.011,0.4155,,0.4155,2000,mmlu
openai_text-ada-001,1.011,0.261,,0.261,2000,mmlu
openai_text-babbage-001,1.011,0.233,,0.233,2000,mmlu
openai_text-curie-001,1.011,0.237,,0.237,2000,mmlu
openai_text-davinci-002,1.011,0.5565,,0.5565,2000,mmlu
openai_text-davinci-003,1.011,0.55,,0.55,2000,mmlu
together_bloom,1.011,0.2795,,0.2795,2000,mmlu
together_glm,1.011,0.344,,0.344,2000,mmlu
together_gpt-j-6b,1.011,0.2535,,0.2535,2000,mmlu
together_gpt-neox-20b,1.011,0.296,,0.296,2000,mmlu
together_opt-175b,1.011,0.3015,,0.3015,2000,mmlu
together_opt-66b,1.011,0.2755,,0.2755,2000,mmlu
together_t0pp,1.011,0.3995,,0.3995,2000,mmlu
together_t5-11b,1.011,0.3055,,0.3055,2000,mmlu
together_ul2,1.011,0.286,,0.286,2000,mmlu
together_yalm,1.011,0.236,,0.236,2000,mmlu
AlephAlpha_luminous-base,0.975,0.27,,0.27,2000,mmlu
AlephAlpha_luminous-extended,0.975,0.3105,,0.3105,2000,mmlu
AlephAlpha_luminous-supreme,0.975,0.355,,0.355,2000,mmlu
ai21_j1-grande,0.975,0.2545,,0.2545,2000,mmlu
ai21_j1-grande-v2-beta,0.975,0.4235,,0.4235,2000,mmlu
ai21_j1-jumbo,0.975,0.2665,,0.2665,2000,mmlu
ai21_j1-large,0.975,0.246,,0.246,2000,mmlu
anthropic_stanford-online-all-v4-s3,0.975,0.469,,0.469,2000,mmlu
cohere_command-medium-beta,0.975,0.393,,0.393,2000,mmlu
cohere_command-xlarge-beta,0.975,0.444,,0.444,2000,mmlu
cohere_large-20220720,0.975,0.311,,0.311,2000,mmlu
cohere_medium-20220720,0.975,0.2755,,0.2755,2000,mmlu
cohere_medium-20221108,0.975,0.249,,0.249,2000,mmlu
cohere_small-20220720,0.975,0.2685,,0.2685,2000,mmlu
cohere_xlarge-20220609,0.975,0.321,,0.321,2000,mmlu
cohere_xlarge-20221108,0.975,0.3595,,0.3595,2000,mmlu
microsoft_TNLGv2_530B,0.975,0.4695,,0.4695,2000,mmlu
microsoft_TNLGv2_7B,0.975,0.228,,0.228,2000,mmlu
openai_ada,0.975,0.2375,,0.2375,2000,mmlu
openai_babbage,0.975,0.2315,,0.2315,2000,mmlu
openai_curie,0.975,0.235,,0.235,2000,mmlu
openai_davinci,0.975,0.4075,,0.4075,2000,mmlu
openai_text-ada-001,0.975,0.2385,,0.2385,2000,mmlu
openai_text-babbage-001,0.975,0.225,,0.225,2000,mmlu
openai_text-curie-001,0.975,0.2325,,0.2325,2000,mmlu
openai_text-davinci-002,0.975,0.561,,0.561,2000,mmlu
openai_text-davinci-003,0.975,0.5645,,0.5645,2000,mmlu
together_bloom,0.975,0.2785,,0.2785,2000,mmlu
together_glm,0.975,0.334,,0.334,2000,mmlu
together_gpt-j-6b,0.975,0.2285,,0.2285,2000,mmlu
together_gpt-neox-20b,0.975,0.263,,0.263,2000,mmlu
together_opt-175b,0.975,0.3075,,0.3075,2000,mmlu
together_opt-66b,0.975,0.2755,,0.2755,2000,mmlu
together_t0pp,0.975,0.403,,0.403,2000,mmlu
together_t5-11b,0.975,0.284,,0.284,2000,mmlu
together_ul2,0.975,0.282,,0.282,2000,mmlu
together_yalm,0.975,0.2415,,0.2415,2000,mmlu
AlephAlpha_luminous-base,0.966,0.274,,0.274,2000,mmlu
AlephAlpha_luminous-extended,0.966,0.3185,,0.3185,2000,mmlu
AlephAlpha_luminous-supreme,0.966,0.3805,,0.3805,2000,mmlu
ai21_j1-grande,0.966,0.285,,0.285,2000,mmlu
ai21_j1-grande-v2-beta,0.966,0.429,,0.429,2000,mmlu
ai21_j1-jumbo,0.966,0.257,,0.257,2000,mmlu
ai21_j1-large,0.966,0.256,,0.256,2000,mmlu
anthropic_stanford-online-all-v4-s3,0.966,0.4655,,0.4655,2000,mmlu
cohere_command-medium-beta,0.966,0.394,,0.394,2000,mmlu
cohere_command-xlarge-beta,0.966,0.4535,,0.4535,2000,mmlu
cohere_large-20220720,0.966,0.335,,0.335,2000,mmlu
cohere_medium-20220720,0.966,0.2995,,0.2995,2000,mmlu
cohere_medium-20221108,0.966,0.2675,,0.2675,2000,mmlu
cohere_small-20220720,0.966,0.2905,,0.2905,2000,mmlu
cohere_xlarge-20220609,0.966,0.3705,,0.3705,2000,mmlu
cohere_xlarge-20221108,0.966,0.3785,,0.3785,2000,mmlu
microsoft_TNLGv2_530B,0.966,0.4705,,0.4705,2000,mmlu
microsoft_TNLGv2_7B,0.966,0.2675,,0.2675,2000,mmlu
openai_ada,0.966,0.2355,,0.2355,2000,mmlu
openai_babbage,0.966,0.228,,0.228,2000,mmlu
openai_curie,0.966,0.257,,0.257,2000,mmlu
openai_davinci,0.966,0.417,,0.417,2000,mmlu
openai_text-ada-001,0.966,0.2375,,0.2375,2000,mmlu
openai_text-babbage-001,0.966,0.234,,0.234,2000,mmlu
openai_text-curie-001,0.966,0.2415,,0.2415,2000,mmlu
openai_text-davinci-002,0.966,0.5455,,0.5455,2000,mmlu
openai_text-davinci-003,0.966,0.5475,,0.5475,2000,mmlu
together_bloom,0.966,0.3165,,0.3165,2000,mmlu
together_glm,0.966,0.3505,,0.3505,2000,mmlu
together_gpt-j-6b,0.966,0.2575,,0.2575,2000,mmlu
together_gpt-neox-20b,0.966,0.291,,0.291,2000,mmlu
together_opt-175b,0.966,0.3325,,0.3325,2000,mmlu
together_opt-66b,0.966,0.282,,0.282,2000,mmlu
together_t0pp,0.966,0.411,,0.411,2000,mmlu
together_t5-11b,0.966,0.2775,,0.2775,2000,mmlu
together_ul2,0.966,0.292,,0.292,2000,mmlu
together_yalm,0.966,0.2385,,0.2385,2000,mmlu
AlephAlpha_luminous-base,0.9935,0.273,,0.273,2000,mmlu
AlephAlpha_luminous-extended,0.9935,0.309,,0.309,2000,mmlu
AlephAlpha_luminous-supreme,0.9935,0.3595,,0.3595,2000,mmlu
ai21_j1-grande,0.9935,0.262,,0.262,2000,mmlu
ai21_j1-grande-v2-beta,0.9935,0.42,,0.42,2000,mmlu
ai21_j1-jumbo,0.9935,0.243,,0.243,2000,mmlu
ai21_j1-large,0.9935,0.254,,0.254,2000,mmlu
anthropic_stanford-online-all-v4-s3,0.9935,0.477,,0.477,2000,mmlu
cohere_command-medium-beta,0.9935,0.4025,,0.4025,2000,mmlu
cohere_command-xlarge-beta,0.9935,0.429,,0.429,2000,mmlu
cohere_large-20220720,0.9935,0.306,,0.306,2000,mmlu
cohere_medium-20220720,0.9935,0.278,,0.278,2000,mmlu
cohere_medium-20221108,0.9935,0.2595,,0.2595,2000,mmlu
cohere_small-20220720,0.9935,0.249,,0.249,2000,mmlu
cohere_xlarge-20220609,0.9935,0.326,,0.326,2000,mmlu
cohere_xlarge-20221108,0.9935,0.3675,,0.3675,2000,mmlu
microsoft_TNLGv2_530B,0.9935,0.463,,0.463,2000,mmlu
microsoft_TNLGv2_7B,0.9935,0.2475,,0.2475,2000,mmlu
openai_ada,0.9935,0.2315,,0.2315,2000,mmlu
openai_babbage,0.9935,0.241,,0.241,2000,mmlu
openai_curie,0.9935,0.2625,,0.2625,2000,mmlu
openai_davinci,0.9935,0.4235,,0.4235,2000,mmlu
openai_text-ada-001,0.9935,0.235,,0.235,2000,mmlu
openai_text-babbage-001,0.9935,0.226,,0.226,2000,mmlu
openai_text-curie-001,0.9935,0.2515,,0.2515,2000,mmlu
openai_text-davinci-002,0.9935,0.5615,,0.5615,2000,mmlu
openai_text-davinci-003,0.9935,0.567,,0.567,2000,mmlu
together_bloom,0.9935,0.2895,,0.2895,2000,mmlu
together_glm,0.9935,0.3295,,0.3295,2000,mmlu
together_gpt-j-6b,0.9935,0.2425,,0.2425,2000,mmlu
together_gpt-neox-20b,0.9935,0.27,,0.27,2000,mmlu
together_opt-175b,0.9935,0.299,,0.299,2000,mmlu
together_opt-66b,0.9935,0.2755,,0.2755,2000,mmlu
together_t0pp,0.9935,0.392,,0.392,2000,mmlu
together_t5-11b,0.9935,0.273,,0.273,2000,mmlu
together_ul2,0.9935,0.295,,0.295,2000,mmlu
together_yalm,0.9935,0.227,,0.227,2000,mmlu
AlephAlpha_luminous-base,0.998,0.27,,0.27,2000,mmlu
AlephAlpha_luminous-extended,0.998,0.3135,,0.3135,2000,mmlu
AlephAlpha_luminous-supreme,0.998,0.363,,0.363,2000,mmlu
ai21_j1-grande,0.998,0.2805,,0.2805,2000,mmlu
ai21_j1-grande-v2-beta,0.998,0.439,,0.439,2000,mmlu
ai21_j1-jumbo,0.998,0.2785,,0.2785,2000,mmlu
ai21_j1-large,0.998,0.2525,,0.2525,2000,mmlu
anthropic_stanford-online-all-v4-s3,0.998,0.48,,0.48,2000,mmlu
cohere_command-medium-beta,0.998,0.408,,0.408,2000,mmlu
cohere_command-xlarge-beta,0.998,0.4645,,0.4645,2000,mmlu
cohere_large-20220720,0.998,0.2945,,0.2945,2000,mmlu
cohere_medium-20220720,0.998,0.287,,0.287,2000,mmlu
cohere_medium-20221108,0.998,0.252,,0.252,2000,mmlu
cohere_small-20220720,0.998,0.2615,,0.2615,2000,mmlu
cohere_xlarge-20220609,0.998,0.36,,0.36,2000,mmlu
cohere_xlarge-20221108,0.998,0.3785,,0.3785,2000,mmlu
microsoft_TNLGv2_530B,0.998,0.4625,,0.4625,2000,mmlu
microsoft_TNLGv2_7B,0.998,0.267,,0.267,2000,mmlu
openai_ada,0.998,0.249,,0.249,2000,mmlu
openai_babbage,0.998,0.2505,,0.2505,2000,mmlu
openai_curie,0.998,0.2565,,0.2565,2000,mmlu
openai_davinci,0.998,0.407,,0.407,2000,mmlu
openai_text-ada-001,0.998,0.226,,0.226,2000,mmlu
openai_text-babbage-001,0.998,0.241,,0.241,2000,mmlu
openai_text-curie-001,0.998,0.249,,0.249,2000,mmlu
openai_text-davinci-002,0.998,0.5625,,0.5625,2000,mmlu
openai_text-davinci-003,0.998,0.563,,0.563,2000,mmlu
together_bloom,0.998,0.294,,0.294,2000,mmlu
together_glm,0.998,0.337,,0.337,2000,mmlu
together_gpt-j-6b,0.998,0.2605,,0.2605,2000,mmlu
together_gpt-neox-20b,0.998,0.2765,,0.2765,2000,mmlu
together_opt-175b,0.998,0.3205,,0.3205,2000,mmlu
together_opt-66b,0.998,0.284,,0.284,2000,mmlu
together_t0pp,0.998,0.4,,0.4,2000,mmlu
together_t5-11b,0.998,0.282,,0.282,2000,mmlu
together_ul2,0.998,0.298,,0.298,2000,mmlu
together_yalm,0.998,0.2495,,0.2495,2000,mmlu
AlephAlpha_luminous-base,0.9815,0.259,,0.259,2000,mmlu
AlephAlpha_luminous-extended,0.9815,0.323,,0.323,2000,mmlu
AlephAlpha_luminous-supreme,0.9815,0.391,,0.391,2000,mmlu
ai21_j1-grande,0.9815,0.2605,,0.2605,2000,mmlu
ai21_j1-grande-v2-beta,0.9815,0.445,,0.445,2000,mmlu
ai21_j1-jumbo,0.9815,0.263,,0.263,2000,mmlu
ai21_j1-large,0.9815,0.244,,0.244,2000,mmlu
anthropic_stanford-online-all-v4-s3,0.9815,0.481,,0.481,2000,mmlu
cohere_command-medium-beta,0.9815,0.41,,0.41,2000,mmlu
cohere_command-xlarge-beta,0.9815,0.4645,,0.4645,2000,mmlu
cohere_large-20220720,0.9815,0.3115,,0.3115,2000,mmlu
cohere_medium-20220720,0.9815,0.2765,,0.2765,2000,mmlu
cohere_medium-20221108,0.9815,0.2485,,0.2485,2000,mmlu
cohere_small-20220720,0.9815,0.2605,,0.2605,2000,mmlu
cohere_xlarge-20220609,0.9815,0.352,,0.352,2000,mmlu
cohere_xlarge-20221108,0.9815,0.3925,,0.3925,2000,mmlu
microsoft_TNLGv2_530B,0.9815,0.493,,0.493,2000,mmlu
microsoft_TNLGv2_7B,0.9815,0.2405,,0.2405,2000,mmlu
openai_ada,0.9815,0.2315,,0.2315,2000,mmlu
openai_babbage,0.9815,0.24,,0.24,2000,mmlu
openai_curie,0.9815,0.26,,0.26,2000,mmlu
openai_davinci,0.9815,0.4155,,0.4155,2000,mmlu
openai_text-ada-001,0.9815,0.2275,,0.2275,2000,mmlu
openai_text-babbage-001,0.9815,0.2365,,0.2365,2000,mmlu
openai_text-curie-001,0.9815,0.2375,,0.2375,2000,mmlu
openai_text-davinci-002,0.9815,0.5665,,0.5665,2000,mmlu
openai_text-davinci-003,0.9815,0.5825,,0.5825,2000,mmlu
together_bloom,0.9815,0.2865,,0.2865,2000,mmlu
together_glm,0.9815,0.3375,,0.3375,2000,mmlu
together_gpt-j-6b,0.9815,0.2435,,0.2435,2000,mmlu
together_gpt-neox-20b,0.9815,0.2705,,0.2705,2000,mmlu
together_opt-175b,0.9815,0.314,,0.314,2000,mmlu
together_opt-66b,0.9815,0.2755,,0.2755,2000,mmlu
together_t0pp,0.9815,0.4015,,0.4015,2000,mmlu
together_t5-11b,0.9815,0.29,,0.29,2000,mmlu
together_ul2,0.9815,0.2865,,0.2865,2000,mmlu
together_yalm,0.9815,0.251,,0.251,2000,mmlu
AlephAlpha_luminous-base,1.0025,0.2685,,0.2685,2000,mmlu
AlephAlpha_luminous-extended,1.0025,0.3145,,0.3145,2000,mmlu
AlephAlpha_luminous-supreme,1.0025,0.3695,,0.3695,2000,mmlu
ai21_j1-grande,1.0025,0.2735,,0.2735,2000,mmlu
ai21_j1-grande-v2-beta,1.0025,0.435,,0.435,2000,mmlu
ai21_j1-jumbo,1.0025,0.241,,0.241,2000,mmlu
ai21_j1-large,1.0025,0.2525,,0.2525,2000,mmlu
anthropic_stanford-online-all-v4-s3,1.0025,0.475,,0.475,2000,mmlu
cohere_command-medium-beta,1.0025,0.3985,,0.3985,2000,mmlu
cohere_command-xlarge-beta,1.0025,0.4465,,0.4465,2000,mmlu
cohere_large-20220720,1.0025,0.338,,0.338,2000,mmlu
cohere_medium-20220720,1.0025,0.2675,,0.2675,2000,mmlu
cohere_medium-20221108,1.0025,0.25,,0.25,2000,mmlu
cohere_small-20220720,1.0025,0.28,,0.28,2000,mmlu
cohere_xlarge-20220609,1.0025,0.34,,0.34,2000,mmlu
cohere_xlarge-20221108,1.0025,0.3695,,0.3695,2000,mmlu
microsoft_TNLGv2_530B,1.0025,0.4565,,0.4565,2000,mmlu
microsoft_TNLGv2_7B,1.0025,0.253,,0.253,2000,mmlu
openai_ada,1.0025,0.2265,,0.2265,2000,mmlu
openai_babbage,1.0025,0.2365,,0.2365,2000,mmlu
openai_curie,1.0025,0.242,,0.242,2000,mmlu
openai_davinci,1.0025,0.3995,,0.3995,2000,mmlu
openai_text-ada-001,1.0025,0.2345,,0.2345,2000,mmlu
openai_text-babbage-001,1.0025,0.246,,0.246,2000,mmlu
openai_text-curie-001,1.0025,0.242,,0.242,2000,mmlu
openai_text-davinci-002,1.0025,0.552,,0.552,2000,mmlu
openai_text-davinci-003,1.0025,0.5615,,0.5615,2000,mmlu
together_bloom,1.0025,0.273,,0.273,2000,mmlu
together_glm,1.0025,0.337,,0.337,2000,mmlu
together_gpt-j-6b,1.0025,0.2265,,0.2265,2000,mmlu
together_gpt-neox-20b,1.0025,0.286,,0.286,2000,mmlu
together_opt-175b,1.0025,0.3085,,0.3085,2000,mmlu
together_opt-66b,1.0025,0.2815,,0.2815,2000,mmlu
together_t0pp,1.0025,0.4115,,0.4115,2000,mmlu
together_t5-11b,1.0025,0.2805,,0.2805,2000,mmlu
together_ul2,1.0025,0.285,,0.285,2000,mmlu
together_yalm,1.0025,0.2345,,0.2345,2000,mmlu
