model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-large,1.013,0.691,,0.691,2000,boolq
anthropic_stanford-online-all-v4-s3,1.013,0.8115,,0.8115,2000,boolq
cohere_command-medium-beta,1.013,0.797,,0.797,2000,boolq
cohere_command-xlarge-beta,1.013,0.862,,0.862,2000,boolq
cohere_large-20220720,1.013,0.7225,,0.7225,2000,boolq
cohere_medium-20220720,1.013,0.6545,,0.6545,2000,boolq
cohere_medium-20221108,1.013,0.6955,,0.6955,2000,boolq
cohere_small-20220720,1.013,0.4755,,0.4755,2000,boolq
cohere_xlarge-20220609,1.013,0.735,,0.735,2000,boolq
cohere_xlarge-20221108,1.013,0.738,,0.738,2000,boolq
microsoft_TNLGv2_530B,1.013,0.818,,0.818,2000,boolq
microsoft_TNLGv2_7B,1.013,0.7075,,0.7075,2000,boolq
openai_ada,1.013,0.575,,0.575,2000,boolq
openai_babbage,1.013,0.585,,0.585,2000,boolq
openai_curie,1.013,0.6805,,0.6805,2000,boolq
openai_davinci,1.013,0.7465,,0.7465,2000,boolq
openai_text-ada-001,1.013,0.47,,0.47,2000,boolq
openai_text-babbage-001,1.013,0.4635,,0.4635,2000,boolq
openai_text-curie-001,1.013,0.646,,0.646,2000,boolq
openai_text-davinci-002,1.013,0.87,,0.87,2000,boolq
openai_text-davinci-003,1.013,0.8815,,0.8815,2000,boolq
together_bloom,1.013,0.721,,0.721,2000,boolq
together_glm,1.013,0.789,,0.789,2000,boolq
together_gpt-j-6b,1.013,0.636,,0.636,2000,boolq
together_gpt-neox-20b,1.013,0.6985,,0.6985,2000,boolq
together_opt-175b,1.013,0.8065,,0.8065,2000,boolq
together_opt-66b,1.013,0.7735,,0.7735,2000,boolq
together_t0pp,1.013,0.0,,0.0,2000,boolq
together_t5-11b,1.013,0.767,,0.767,2000,boolq
together_ul2,1.013,0.7555,,0.7555,2000,boolq
together_yalm,1.013,0.629,,0.629,2000,boolq
AlephAlpha_luminous-base,1.0065,0.708,,0.708,2000,boolq
AlephAlpha_luminous-extended,1.0065,0.7585,,0.7585,2000,boolq
ai21_j1-grande,1.0065,0.7205,,0.7205,2000,boolq
ai21_j1-grande-v2-beta,1.0065,0.818,,0.818,2000,boolq
ai21_j1-jumbo,1.0065,0.7815,,0.7815,2000,boolq
ai21_j1-large,1.0065,0.6775,,0.6775,2000,boolq
anthropic_stanford-online-all-v4-s3,1.0065,0.81,,0.81,2000,boolq
cohere_command-medium-beta,1.0065,0.8035,,0.8035,2000,boolq
cohere_command-xlarge-beta,1.0065,0.8595,,0.8595,2000,boolq
cohere_large-20220720,1.0065,0.7265,,0.7265,2000,boolq
cohere_medium-20220720,1.0065,0.654,,0.654,2000,boolq
cohere_medium-20221108,1.0065,0.6975,,0.6975,2000,boolq
cohere_small-20220720,1.0065,0.468,,0.468,2000,boolq
cohere_xlarge-20220609,1.0065,0.7145,,0.7145,2000,boolq
cohere_xlarge-20221108,1.0065,0.758,,0.758,2000,boolq
microsoft_TNLGv2_530B,1.0065,0.804,,0.804,2000,boolq
microsoft_TNLGv2_7B,1.0065,0.7085,,0.7085,2000,boolq
openai_ada,1.0065,0.5855,,0.5855,2000,boolq
openai_babbage,1.0065,0.586,,0.586,2000,boolq
openai_curie,1.0065,0.663,,0.663,2000,boolq
openai_davinci,1.0065,0.7175,,0.7175,2000,boolq
openai_text-ada-001,1.0065,0.4745,,0.4745,2000,boolq
openai_text-babbage-001,1.0065,0.4655,,0.4655,2000,boolq
openai_text-curie-001,1.0065,0.6225,,0.6225,2000,boolq
openai_text-davinci-002,1.0065,0.881,,0.881,2000,boolq
openai_text-davinci-003,1.0065,0.8855,,0.8855,2000,boolq
together_bloom,1.0065,0.706,,0.706,2000,boolq
together_glm,1.0065,0.77,,0.77,2000,boolq
together_gpt-j-6b,1.0065,0.633,,0.633,2000,boolq
together_gpt-neox-20b,1.0065,0.694,,0.694,2000,boolq
together_opt-175b,1.0065,0.783,,0.783,2000,boolq
together_opt-66b,1.0065,0.7385,,0.7385,2000,boolq
together_t0pp,1.0065,0.0,,0.0,2000,boolq
together_t5-11b,1.0065,0.768,,0.768,2000,boolq
together_ul2,1.0065,0.755,,0.755,2000,boolq
together_yalm,1.0065,0.639,,0.639,2000,boolq
AlephAlpha_luminous-base,1.001,0.719,,0.719,2000,boolq
AlephAlpha_luminous-extended,1.001,0.76,,0.76,2000,boolq
ai21_j1-grande,1.001,0.733,,0.733,2000,boolq
ai21_j1-grande-v2-beta,1.001,0.8085,,0.8085,2000,boolq
ai21_j1-jumbo,1.001,0.778,,0.778,2000,boolq
ai21_j1-large,1.001,0.6755,,0.6755,2000,boolq
anthropic_stanford-online-all-v4-s3,1.001,0.807,,0.807,2000,boolq
cohere_command-medium-beta,1.001,0.791,,0.791,2000,boolq
cohere_command-xlarge-beta,1.001,0.86,,0.86,2000,boolq
cohere_large-20220720,1.001,0.715,,0.715,2000,boolq
cohere_medium-20220720,1.001,0.664,,0.664,2000,boolq
cohere_medium-20221108,1.001,0.703,,0.703,2000,boolq
cohere_small-20220720,1.001,0.4435,,0.4435,2000,boolq
cohere_xlarge-20220609,1.001,0.7255,,0.7255,2000,boolq
cohere_xlarge-20221108,1.001,0.76,,0.76,2000,boolq
microsoft_TNLGv2_530B,1.001,0.805,,0.805,2000,boolq
microsoft_TNLGv2_7B,1.001,0.7095,,0.7095,2000,boolq
openai_ada,1.001,0.5865,,0.5865,2000,boolq
openai_babbage,1.001,0.5515,,0.5515,2000,boolq
openai_curie,1.001,0.652,,0.652,2000,boolq
openai_davinci,1.001,0.7305,,0.7305,2000,boolq
openai_text-ada-001,1.001,0.456,,0.456,2000,boolq
openai_text-babbage-001,1.001,0.4475,,0.4475,2000,boolq
openai_text-curie-001,1.001,0.6345,,0.6345,2000,boolq
openai_text-davinci-002,1.001,0.881,,0.881,2000,boolq
openai_text-davinci-003,1.001,0.8845,,0.8845,2000,boolq
together_bloom,1.001,0.72,,0.72,2000,boolq
together_glm,1.001,0.7845,,0.7845,2000,boolq
together_gpt-j-6b,1.001,0.658,,0.658,2000,boolq
together_gpt-neox-20b,1.001,0.6825,,0.6825,2000,boolq
together_opt-175b,1.001,0.795,,0.795,2000,boolq
together_opt-66b,1.001,0.762,,0.762,2000,boolq
together_t0pp,1.001,0.0,,0.0,2000,boolq
together_t5-11b,1.001,0.7615,,0.7615,2000,boolq
together_ul2,1.001,0.7605,,0.7605,2000,boolq
together_yalm,1.001,0.6445,,0.6445,2000,boolq
AlephAlpha_luminous-base,0.9855,0.7175,,0.7175,2000,boolq
AlephAlpha_luminous-extended,0.9855,0.7495,,0.7495,2000,boolq
ai21_j1-grande,0.9855,0.712,,0.712,2000,boolq
ai21_j1-grande-v2-beta,0.9855,0.807,,0.807,2000,boolq
ai21_j1-jumbo,0.9855,0.768,,0.768,2000,boolq
ai21_j1-large,0.9855,0.673,,0.673,2000,boolq
anthropic_stanford-online-all-v4-s3,0.9855,0.8105,,0.8105,2000,boolq
cohere_command-medium-beta,0.9855,0.793,,0.793,2000,boolq
cohere_command-xlarge-beta,0.9855,0.8465,,0.8465,2000,boolq
cohere_large-20220720,0.9855,0.7255,,0.7255,2000,boolq
cohere_medium-20220720,0.9855,0.662,,0.662,2000,boolq
cohere_medium-20221108,0.9855,0.701,,0.701,2000,boolq
cohere_small-20220720,0.9855,0.4335,,0.4335,2000,boolq
cohere_xlarge-20220609,0.9855,0.7065,,0.7065,2000,boolq
cohere_xlarge-20221108,0.9855,0.758,,0.758,2000,boolq
microsoft_TNLGv2_530B,0.9855,0.7855,,0.7855,2000,boolq
microsoft_TNLGv2_7B,0.9855,0.6855,,0.6855,2000,boolq
openai_ada,0.9855,0.572,,0.572,2000,boolq
openai_babbage,0.9855,0.577,,0.577,2000,boolq
openai_curie,0.9855,0.648,,0.648,2000,boolq
openai_davinci,0.9855,0.713,,0.713,2000,boolq
openai_text-ada-001,0.9855,0.447,,0.447,2000,boolq
openai_text-babbage-001,0.9855,0.4255,,0.4255,2000,boolq
openai_text-curie-001,0.9855,0.6045,,0.6045,2000,boolq
openai_text-davinci-002,0.9855,0.8665,,0.8665,2000,boolq
openai_text-davinci-003,0.9855,0.8795,,0.8795,2000,boolq
together_bloom,0.9855,0.6865,,0.6865,2000,boolq
together_glm,0.9855,0.784,,0.784,2000,boolq
together_gpt-j-6b,0.9855,0.661,,0.661,2000,boolq
together_gpt-neox-20b,0.9855,0.678,,0.678,2000,boolq
together_opt-175b,0.9855,0.783,,0.783,2000,boolq
together_opt-66b,0.9855,0.7625,,0.7625,2000,boolq
together_t0pp,0.9855,0.0,,0.0,2000,boolq
together_t5-11b,0.9855,0.7515,,0.7515,2000,boolq
together_ul2,0.9855,0.733,,0.733,2000,boolq
together_yalm,0.9855,0.6485,,0.6485,2000,boolq
AlephAlpha_luminous-base,1.0115,0.7125,,0.7125,2000,boolq
AlephAlpha_luminous-extended,1.0115,0.7625,,0.7625,2000,boolq
ai21_j1-grande,1.0115,0.7135,,0.7135,2000,boolq
ai21_j1-grande-v2-beta,1.0115,0.8105,,0.8105,2000,boolq
ai21_j1-jumbo,1.0115,0.776,,0.776,2000,boolq
ai21_j1-large,1.0115,0.692,,0.692,2000,boolq
anthropic_stanford-online-all-v4-s3,1.0115,0.814,,0.814,2000,boolq
cohere_command-medium-beta,1.0115,0.7925,,0.7925,2000,boolq
cohere_command-xlarge-beta,1.0115,0.849,,0.849,2000,boolq
cohere_large-20220720,1.0115,0.7075,,0.7075,2000,boolq
cohere_medium-20220720,1.0115,0.6515,,0.6515,2000,boolq
cohere_medium-20221108,1.0115,0.6885,,0.6885,2000,boolq
cohere_small-20220720,1.0115,0.458,,0.458,2000,boolq
cohere_xlarge-20220609,1.0115,0.7135,,0.7135,2000,boolq
cohere_xlarge-20221108,1.0115,0.7635,,0.7635,2000,boolq
microsoft_TNLGv2_530B,1.0115,0.807,,0.807,2000,boolq
microsoft_TNLGv2_7B,1.0115,0.691,,0.691,2000,boolq
openai_ada,1.0115,0.5915,,0.5915,2000,boolq
openai_babbage,1.0115,0.5745,,0.5745,2000,boolq
openai_curie,1.0115,0.643,,0.643,2000,boolq
openai_davinci,1.0115,0.7195,,0.7195,2000,boolq
openai_text-ada-001,1.0115,0.479,,0.479,2000,boolq
openai_text-babbage-001,1.0115,0.4575,,0.4575,2000,boolq
openai_text-curie-001,1.0115,0.6235,,0.6235,2000,boolq
openai_text-davinci-002,1.0115,0.8855,,0.8855,2000,boolq
openai_text-davinci-003,1.0115,0.8865,,0.8865,2000,boolq
together_bloom,1.0115,0.7155,,0.7155,2000,boolq
together_glm,1.0115,0.785,,0.785,2000,boolq
together_gpt-j-6b,1.0115,0.6505,,0.6505,2000,boolq
together_gpt-neox-20b,1.0115,0.6815,,0.6815,2000,boolq
together_opt-175b,1.0115,0.7815,,0.7815,2000,boolq
together_opt-66b,1.0115,0.7495,,0.7495,2000,boolq
together_t0pp,1.0115,0.0,,0.0,2000,boolq
together_t5-11b,1.0115,0.7765,,0.7765,2000,boolq
together_ul2,1.0115,0.747,,0.747,2000,boolq
together_yalm,1.0115,0.645,,0.645,2000,boolq
AlephAlpha_luminous-base,0.9965,0.7315,,0.7315,2000,boolq
AlephAlpha_luminous-extended,0.9965,0.773,,0.773,2000,boolq
ai21_j1-grande,0.9965,0.716,,0.716,2000,boolq
ai21_j1-grande-v2-beta,0.9965,0.8075,,0.8075,2000,boolq
ai21_j1-jumbo,0.9965,0.7775,,0.7775,2000,boolq
ai21_j1-large,0.9965,0.7005,,0.7005,2000,boolq
anthropic_stanford-online-all-v4-s3,0.9965,0.8225,,0.8225,2000,boolq
cohere_command-medium-beta,0.9965,0.8055,,0.8055,2000,boolq
cohere_command-xlarge-beta,0.9965,0.8675,,0.8675,2000,boolq
cohere_large-20220720,0.9965,0.733,,0.733,2000,boolq
cohere_medium-20220720,0.9965,0.6695,,0.6695,2000,boolq
cohere_medium-20221108,0.9965,0.706,,0.706,2000,boolq
cohere_small-20220720,0.9965,0.469,,0.469,2000,boolq
cohere_xlarge-20220609,0.9965,0.7145,,0.7145,2000,boolq
cohere_xlarge-20221108,0.9965,0.78,,0.78,2000,boolq
microsoft_TNLGv2_530B,0.9965,0.811,,0.811,2000,boolq
microsoft_TNLGv2_7B,0.9965,0.692,,0.692,2000,boolq
openai_ada,0.9965,0.598,,0.598,2000,boolq
openai_babbage,0.9965,0.5895,,0.5895,2000,boolq
openai_curie,0.9965,0.652,,0.652,2000,boolq
openai_davinci,0.9965,0.7205,,0.7205,2000,boolq
openai_text-ada-001,0.9965,0.4795,,0.4795,2000,boolq
openai_text-babbage-001,0.9965,0.4655,,0.4655,2000,boolq
openai_text-curie-001,0.9965,0.622,,0.622,2000,boolq
openai_text-davinci-002,0.9965,0.8845,,0.8845,2000,boolq
openai_text-davinci-003,0.9965,0.8915,,0.8915,2000,boolq
together_bloom,0.9965,0.703,,0.703,2000,boolq
together_glm,0.9965,0.7885,,0.7885,2000,boolq
together_gpt-j-6b,0.9965,0.6505,,0.6505,2000,boolq
together_gpt-neox-20b,0.9965,0.6885,,0.6885,2000,boolq
together_opt-175b,0.9965,0.79,,0.79,2000,boolq
together_opt-66b,0.9965,0.7605,,0.7605,2000,boolq
together_t0pp,0.9965,0.0,,0.0,2000,boolq
together_t5-11b,0.9965,0.7665,,0.7665,2000,boolq
together_ul2,0.9965,0.747,,0.747,2000,boolq
together_yalm,0.9965,0.641,,0.641,2000,boolq
AlephAlpha_luminous-base,1.01,0.7155,,0.7155,2000,boolq
AlephAlpha_luminous-extended,1.01,0.755,,0.755,2000,boolq
ai21_j1-grande,1.01,0.7185,,0.7185,2000,boolq
ai21_j1-grande-v2-beta,1.01,0.8045,,0.8045,2000,boolq
ai21_j1-jumbo,1.01,0.776,,0.776,2000,boolq
ai21_j1-large,1.01,0.67,,0.67,2000,boolq
anthropic_stanford-online-all-v4-s3,1.01,0.8145,,0.8145,2000,boolq
cohere_command-medium-beta,1.01,0.7975,,0.7975,2000,boolq
cohere_command-xlarge-beta,1.01,0.8585,,0.8585,2000,boolq
cohere_large-20220720,1.01,0.718,,0.718,2000,boolq
cohere_medium-20220720,1.01,0.6565,,0.6565,2000,boolq
cohere_medium-20221108,1.01,0.69,,0.69,2000,boolq
cohere_small-20220720,1.01,0.4395,,0.4395,2000,boolq
cohere_xlarge-20220609,1.01,0.7195,,0.7195,2000,boolq
cohere_xlarge-20221108,1.01,0.765,,0.765,2000,boolq
microsoft_TNLGv2_530B,1.01,0.816,,0.816,2000,boolq
microsoft_TNLGv2_7B,1.01,0.689,,0.689,2000,boolq
openai_ada,1.01,0.573,,0.573,2000,boolq
openai_babbage,1.01,0.575,,0.575,2000,boolq
openai_curie,1.01,0.636,,0.636,2000,boolq
openai_davinci,1.01,0.7205,,0.7205,2000,boolq
openai_text-ada-001,1.01,0.4535,,0.4535,2000,boolq
openai_text-babbage-001,1.01,0.4485,,0.4485,2000,boolq
openai_text-curie-001,1.01,0.614,,0.614,2000,boolq
openai_text-davinci-002,1.01,0.885,,0.885,2000,boolq
openai_text-davinci-003,1.01,0.885,,0.885,2000,boolq
together_bloom,1.01,0.711,,0.711,2000,boolq
together_glm,1.01,0.7715,,0.7715,2000,boolq
together_gpt-j-6b,1.01,0.653,,0.653,2000,boolq
together_gpt-neox-20b,1.01,0.683,,0.683,2000,boolq
together_opt-175b,1.01,0.7845,,0.7845,2000,boolq
together_opt-66b,1.01,0.7565,,0.7565,2000,boolq
together_t0pp,1.01,0.0,,0.0,2000,boolq
together_t5-11b,1.01,0.7705,,0.7705,2000,boolq
together_ul2,1.01,0.741,,0.741,2000,boolq
together_yalm,1.01,0.6455,,0.6455,2000,boolq
AlephAlpha_luminous-base,0.977,0.718,,0.718,2000,boolq
AlephAlpha_luminous-extended,0.977,0.76,,0.76,2000,boolq
ai21_j1-grande,0.977,0.7295,,0.7295,2000,boolq
ai21_j1-grande-v2-beta,0.977,0.813,,0.813,2000,boolq
ai21_j1-jumbo,0.977,0.773,,0.773,2000,boolq
ai21_j1-large,0.977,0.685,,0.685,2000,boolq
anthropic_stanford-online-all-v4-s3,0.977,0.8125,,0.8125,2000,boolq
cohere_command-medium-beta,0.977,0.7915,,0.7915,2000,boolq
cohere_command-xlarge-beta,0.977,0.8535,,0.8535,2000,boolq
cohere_large-20220720,0.977,0.7215,,0.7215,2000,boolq
cohere_medium-20220720,0.977,0.6625,,0.6625,2000,boolq
cohere_medium-20221108,0.977,0.7055,,0.7055,2000,boolq
cohere_small-20220720,0.977,0.449,,0.449,2000,boolq
cohere_xlarge-20220609,0.977,0.727,,0.727,2000,boolq
cohere_xlarge-20221108,0.977,0.772,,0.772,2000,boolq
microsoft_TNLGv2_530B,0.977,0.816,,0.816,2000,boolq
microsoft_TNLGv2_7B,0.977,0.705,,0.705,2000,boolq
openai_ada,0.977,0.5675,,0.5675,2000,boolq
openai_babbage,0.977,0.5855,,0.5855,2000,boolq
openai_curie,0.977,0.66,,0.66,2000,boolq
openai_davinci,0.977,0.729,,0.729,2000,boolq
openai_text-ada-001,0.977,0.454,,0.454,2000,boolq
openai_text-babbage-001,0.977,0.45,,0.45,2000,boolq
openai_text-curie-001,0.977,0.6195,,0.6195,2000,boolq
openai_text-davinci-002,0.977,0.878,,0.878,2000,boolq
openai_text-davinci-003,0.977,0.885,,0.885,2000,boolq
together_bloom,0.977,0.7075,,0.7075,2000,boolq
together_glm,0.977,0.794,,0.794,2000,boolq
together_gpt-j-6b,0.977,0.653,,0.653,2000,boolq
together_gpt-neox-20b,0.977,0.6825,,0.6825,2000,boolq
together_opt-175b,0.977,0.78,,0.78,2000,boolq
together_opt-66b,0.977,0.766,,0.766,2000,boolq
together_t0pp,0.977,0.0,,0.0,2000,boolq
together_t5-11b,0.977,0.75,,0.75,2000,boolq
together_ul2,0.977,0.752,,0.752,2000,boolq
together_yalm,0.977,0.6535,,0.6535,2000,boolq
AlephAlpha_luminous-base,1.008,0.7175,,0.7175,2000,boolq
AlephAlpha_luminous-extended,1.008,0.773,,0.773,2000,boolq
ai21_j1-grande,1.008,0.709,,0.709,2000,boolq
ai21_j1-grande-v2-beta,1.008,0.818,,0.818,2000,boolq
ai21_j1-jumbo,1.008,0.771,,0.771,2000,boolq
ai21_j1-large,1.008,0.6875,,0.6875,2000,boolq
anthropic_stanford-online-all-v4-s3,1.008,0.819,,0.819,2000,boolq
cohere_command-medium-beta,1.008,0.8005,,0.8005,2000,boolq
cohere_command-xlarge-beta,1.008,0.847,,0.847,2000,boolq
cohere_large-20220720,1.008,0.7155,,0.7155,2000,boolq
cohere_medium-20220720,1.008,0.6565,,0.6565,2000,boolq
cohere_medium-20221108,1.008,0.6945,,0.6945,2000,boolq
cohere_small-20220720,1.008,0.4505,,0.4505,2000,boolq
cohere_xlarge-20220609,1.008,0.7255,,0.7255,2000,boolq
cohere_xlarge-20221108,1.008,0.768,,0.768,2000,boolq
microsoft_TNLGv2_530B,1.008,0.7975,,0.7975,2000,boolq
microsoft_TNLGv2_7B,1.008,0.6925,,0.6925,2000,boolq
openai_ada,1.008,0.5945,,0.5945,2000,boolq
openai_babbage,1.008,0.5645,,0.5645,2000,boolq
openai_curie,1.008,0.647,,0.647,2000,boolq
openai_davinci,1.008,0.711,,0.711,2000,boolq
openai_text-ada-001,1.008,0.4445,,0.4445,2000,boolq
openai_text-babbage-001,1.008,0.4405,,0.4405,2000,boolq
openai_text-curie-001,1.008,0.6045,,0.6045,2000,boolq
openai_text-davinci-002,1.008,0.8715,,0.8715,2000,boolq
openai_text-davinci-003,1.008,0.876,,0.876,2000,boolq
together_bloom,1.008,0.685,,0.685,2000,boolq
together_glm,1.008,0.786,,0.786,2000,boolq
together_gpt-j-6b,1.008,0.669,,0.669,2000,boolq
together_gpt-neox-20b,1.008,0.6745,,0.6745,2000,boolq
together_opt-175b,1.008,0.784,,0.784,2000,boolq
together_opt-66b,1.008,0.7475,,0.7475,2000,boolq
together_t0pp,1.008,0.0,,0.0,2000,boolq
together_t5-11b,1.008,0.752,,0.752,2000,boolq
together_ul2,1.008,0.734,,0.734,2000,boolq
together_yalm,1.008,0.6405,,0.6405,2000,boolq
