model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
cohere_xlarge-20221108,0.0,0.596,,0.596,500,openbookqa
microsoft_TNLGv2_530B,0.0,0.596,,0.596,500,openbookqa
microsoft_TNLGv2_7B,0.0,0.482,,0.482,500,openbookqa
openai_ada,0.0,0.376,,0.376,500,openbookqa
openai_babbage,0.0,0.456,,0.456,500,openbookqa
openai_curie,0.0,0.504,,0.504,500,openbookqa
openai_davinci,0.0,0.624,,0.624,500,openbookqa
openai_text-ada-001,0.0,0.316,,0.316,500,openbookqa
openai_text-babbage-001,0.0,0.438,,0.438,500,openbookqa
openai_text-curie-001,0.0,0.502,,0.502,500,openbookqa
openai_text-davinci-002,0.0,0.634,,0.634,500,openbookqa
openai_text-davinci-003,0.0,0.662,,0.662,500,openbookqa
together_bloom,0.0,0.52,,0.52,500,openbookqa
together_gpt-j-6b,0.0,0.508,,0.508,500,openbookqa
together_gpt-neox-20b,0.0,0.52,,0.52,500,openbookqa
together_opt-175b,0.0,0.61,,0.61,500,openbookqa
together_opt-66b,0.0,0.56,,0.56,500,openbookqa
ai21_j1-grande,0.0,0.538,,0.538,500,openbookqa
ai21_j1-grande-v2-beta,0.0,0.558,,0.558,500,openbookqa
ai21_j1-jumbo,0.0,0.548,,0.548,500,openbookqa
ai21_j1-large,0.0,0.522,,0.522,500,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.578,,0.578,500,openbookqa
cohere_command-medium-beta,0.0,0.568,,0.568,500,openbookqa
cohere_command-xlarge-beta,0.0,0.58,,0.58,500,openbookqa
cohere_large-20220720,0.0,0.588,,0.588,500,openbookqa
cohere_medium-20220720,0.0,0.502,,0.502,500,openbookqa
cohere_medium-20221108,0.0,0.584,,0.584,500,openbookqa
cohere_small-20220720,0.0,0.362,,0.362,500,openbookqa
cohere_xlarge-20220609,0.0,0.56,,0.56,500,openbookqa
cohere_xlarge-20221108,0.0,0.588,,0.588,500,openbookqa
microsoft_TNLGv2_530B,0.0,0.56,,0.56,500,openbookqa
microsoft_TNLGv2_7B,0.0,0.5,,0.5,500,openbookqa
openai_ada,0.0,0.406,,0.406,500,openbookqa
openai_babbage,0.0,0.496,,0.496,500,openbookqa
openai_curie,0.0,0.534,,0.534,500,openbookqa
openai_davinci,0.0,0.594,,0.594,500,openbookqa
openai_text-ada-001,0.0,0.354,,0.354,500,openbookqa
openai_text-babbage-001,0.0,0.478,,0.478,500,openbookqa
openai_text-curie-001,0.0,0.54,,0.54,500,openbookqa
openai_text-davinci-002,0.0,0.596,,0.596,500,openbookqa
openai_text-davinci-003,0.0,0.67,,0.67,500,openbookqa
together_bloom,0.0,0.546,,0.546,500,openbookqa
together_gpt-j-6b,0.0,0.546,,0.546,500,openbookqa
together_gpt-neox-20b,0.0,0.548,,0.548,500,openbookqa
together_opt-175b,0.0,0.572,,0.572,500,openbookqa
together_opt-66b,0.0,0.52,,0.52,500,openbookqa
ai21_j1-grande,0.0,0.528,,0.528,500,openbookqa
ai21_j1-grande-v2-beta,0.0,0.538,,0.538,500,openbookqa
ai21_j1-jumbo,0.0,0.51,,0.51,500,openbookqa
ai21_j1-large,0.0,0.516,,0.516,500,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.542,,0.542,500,openbookqa
cohere_command-medium-beta,0.0,0.568,,0.568,500,openbookqa
cohere_command-xlarge-beta,0.0,0.584,,0.584,500,openbookqa
cohere_large-20220720,0.0,0.53,,0.53,500,openbookqa
cohere_medium-20220720,0.0,0.486,,0.486,500,openbookqa
cohere_medium-20221108,0.0,0.518,,0.518,500,openbookqa
cohere_small-20220720,0.0,0.334,,0.334,500,openbookqa
cohere_xlarge-20220609,0.0,0.544,,0.544,500,openbookqa
cohere_xlarge-20221108,0.0,0.558,,0.558,500,openbookqa
microsoft_TNLGv2_530B,0.0,0.54,,0.54,500,openbookqa
microsoft_TNLGv2_7B,0.0,0.472,,0.472,500,openbookqa
openai_ada,0.0,0.368,,0.368,500,openbookqa
openai_babbage,0.0,0.424,,0.424,500,openbookqa
openai_curie,0.0,0.498,,0.498,500,openbookqa
openai_davinci,0.0,0.58,,0.58,500,openbookqa
openai_text-ada-001,0.0,0.346,,0.346,500,openbookqa
openai_text-babbage-001,0.0,0.462,,0.462,500,openbookqa
openai_text-curie-001,0.0,0.506,,0.506,500,openbookqa
openai_text-davinci-002,0.0,0.566,,0.566,500,openbookqa
openai_text-davinci-003,0.0,0.648,,0.648,500,openbookqa
together_bloom,0.0,0.522,,0.522,500,openbookqa
together_gpt-j-6b,0.0,0.52,,0.52,500,openbookqa
together_gpt-neox-20b,0.0,0.498,,0.498,500,openbookqa
together_opt-175b,0.0,0.584,,0.584,500,openbookqa
together_opt-66b,0.0,0.508,,0.508,500,openbookqa
ai21_j1-grande,0.0,0.53,,0.53,500,openbookqa
ai21_j1-grande-v2-beta,0.0,0.568,,0.568,500,openbookqa
ai21_j1-jumbo,0.0,0.522,,0.522,500,openbookqa
ai21_j1-large,0.0,0.522,,0.522,500,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.526,,0.526,500,openbookqa
cohere_command-medium-beta,0.0,0.526,,0.526,500,openbookqa
cohere_command-xlarge-beta,0.0,0.564,,0.564,500,openbookqa
cohere_large-20220720,0.0,0.548,,0.548,500,openbookqa
cohere_medium-20220720,0.0,0.478,,0.478,500,openbookqa
cohere_medium-20221108,0.0,0.552,,0.552,500,openbookqa
cohere_small-20220720,0.0,0.32,,0.32,500,openbookqa
cohere_xlarge-20220609,0.0,0.562,,0.562,500,openbookqa
cohere_xlarge-20221108,0.0,0.57,,0.57,500,openbookqa
microsoft_TNLGv2_530B,0.0,0.582,,0.582,500,openbookqa
microsoft_TNLGv2_7B,0.0,0.45,,0.45,500,openbookqa
openai_ada,0.0,0.36,,0.36,500,openbookqa
openai_babbage,0.0,0.4,,0.4,500,openbookqa
openai_curie,0.0,0.484,,0.484,500,openbookqa
openai_davinci,0.0,0.6,,0.6,500,openbookqa
openai_text-ada-001,0.0,0.322,,0.322,500,openbookqa
openai_text-babbage-001,0.0,0.416,,0.416,500,openbookqa
openai_text-curie-001,0.0,0.492,,0.492,500,openbookqa
openai_text-davinci-002,0.0,0.594,,0.594,500,openbookqa
openai_text-davinci-003,0.0,0.632,,0.632,500,openbookqa
together_bloom,0.0,0.508,,0.508,500,openbookqa
together_gpt-j-6b,0.0,0.47,,0.47,500,openbookqa
together_gpt-neox-20b,0.0,0.514,,0.514,500,openbookqa
together_opt-175b,0.0,0.576,,0.576,500,openbookqa
together_opt-66b,0.0,0.514,,0.514,500,openbookqa
ai21_j1-grande,0.0,0.536,,0.536,500,openbookqa
ai21_j1-grande-v2-beta,0.0,0.566,,0.566,500,openbookqa
ai21_j1-jumbo,0.0,0.528,,0.528,500,openbookqa
ai21_j1-large,0.0,0.476,,0.476,500,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.538,,0.538,500,openbookqa
cohere_command-medium-beta,0.0,0.542,,0.542,500,openbookqa
cohere_command-xlarge-beta,0.0,0.582,,0.582,500,openbookqa
cohere_large-20220720,0.0,0.57,,0.57,500,openbookqa
cohere_medium-20220720,0.0,0.486,,0.486,500,openbookqa
cohere_medium-20221108,0.0,0.52,,0.52,500,openbookqa
cohere_small-20220720,0.0,0.356,,0.356,500,openbookqa
cohere_xlarge-20220609,0.0,0.566,,0.566,500,openbookqa
cohere_xlarge-20221108,0.0,0.586,,0.586,500,openbookqa
microsoft_TNLGv2_530B,0.0,0.54,,0.54,500,openbookqa
microsoft_TNLGv2_7B,0.0,0.458,,0.458,500,openbookqa
openai_ada,0.0,0.368,,0.368,500,openbookqa
openai_babbage,0.0,0.408,,0.408,500,openbookqa
openai_curie,0.0,0.488,,0.488,500,openbookqa
openai_davinci,0.0,0.568,,0.568,500,openbookqa
openai_text-ada-001,0.0,0.32,,0.32,500,openbookqa
openai_text-babbage-001,0.0,0.42,,0.42,500,openbookqa
openai_text-curie-001,0.0,0.476,,0.476,500,openbookqa
openai_text-davinci-002,0.0,0.574,,0.574,500,openbookqa
openai_text-davinci-003,0.0,0.648,,0.648,500,openbookqa
together_bloom,0.0,0.498,,0.498,500,openbookqa
together_gpt-j-6b,0.0,0.48,,0.48,500,openbookqa
together_gpt-neox-20b,0.0,0.498,,0.498,500,openbookqa
together_opt-175b,0.0,0.586,,0.586,500,openbookqa
together_opt-66b,0.0,0.514,,0.514,500,openbookqa
ai21_j1-grande,0.0,0.49,,0.49,500,openbookqa
ai21_j1-grande-v2-beta,0.0,0.576,,0.576,500,openbookqa
ai21_j1-jumbo,0.0,0.538,,0.538,500,openbookqa
ai21_j1-large,0.0,0.488,,0.488,500,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.526,,0.526,500,openbookqa
cohere_command-medium-beta,0.0,0.54,,0.54,500,openbookqa
cohere_command-xlarge-beta,0.0,0.564,,0.564,500,openbookqa
cohere_large-20220720,0.0,0.556,,0.556,500,openbookqa
cohere_medium-20220720,0.0,0.488,,0.488,500,openbookqa
cohere_medium-20221108,0.0,0.544,,0.544,500,openbookqa
cohere_small-20220720,0.0,0.346,,0.346,500,openbookqa
cohere_xlarge-20220609,0.0,0.572,,0.572,500,openbookqa
cohere_xlarge-20221108,0.0,0.586,,0.586,500,openbookqa
microsoft_TNLGv2_530B,0.0,0.544,,0.544,500,openbookqa
microsoft_TNLGv2_7B,0.0,0.47,,0.47,500,openbookqa
openai_ada,0.0,0.392,,0.392,500,openbookqa
openai_babbage,0.0,0.452,,0.452,500,openbookqa
openai_curie,0.0,0.52,,0.52,500,openbookqa
openai_davinci,0.0,0.588,,0.588,500,openbookqa
openai_text-ada-001,0.0,0.356,,0.356,500,openbookqa
openai_text-babbage-001,0.0,0.458,,0.458,500,openbookqa
openai_text-curie-001,0.0,0.52,,0.52,500,openbookqa
openai_text-davinci-002,0.0,0.574,,0.574,500,openbookqa
openai_text-davinci-003,0.0,0.65,,0.65,500,openbookqa
together_bloom,0.0,0.51,,0.51,500,openbookqa
together_gpt-j-6b,0.0,0.484,,0.484,500,openbookqa
together_gpt-neox-20b,0.0,0.536,,0.536,500,openbookqa
together_opt-175b,0.0,0.578,,0.578,500,openbookqa
together_opt-66b,0.0,0.524,,0.524,500,openbookqa
ai21_j1-grande,0.0,0.504,,0.504,500,openbookqa
ai21_j1-grande-v2-beta,0.0,0.554,,0.554,500,openbookqa
ai21_j1-jumbo,0.0,0.504,,0.504,500,openbookqa
ai21_j1-large,0.0,0.48,,0.48,500,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.552,,0.552,500,openbookqa
cohere_command-medium-beta,0.0,0.57,,0.57,500,openbookqa
cohere_command-xlarge-beta,0.0,0.608,,0.608,500,openbookqa
cohere_large-20220720,0.0,0.572,,0.572,500,openbookqa
cohere_medium-20220720,0.0,0.482,,0.482,500,openbookqa
cohere_medium-20221108,0.0,0.532,,0.532,500,openbookqa
cohere_small-20220720,0.0,0.364,,0.364,500,openbookqa
cohere_xlarge-20220609,0.0,0.536,,0.536,500,openbookqa
cohere_xlarge-20221108,0.0,0.578,,0.578,500,openbookqa
microsoft_TNLGv2_530B,0.0,0.576,,0.576,500,openbookqa
microsoft_TNLGv2_7B,0.0,0.456,,0.456,500,openbookqa
openai_ada,0.0,0.404,,0.404,500,openbookqa
openai_babbage,0.0,0.432,,0.432,500,openbookqa
openai_curie,0.0,0.49,,0.49,500,openbookqa
openai_davinci,0.0,0.572,,0.572,500,openbookqa
openai_text-ada-001,0.0,0.356,,0.356,500,openbookqa
openai_text-babbage-001,0.0,0.44,,0.44,500,openbookqa
openai_text-curie-001,0.0,0.5,,0.5,500,openbookqa
openai_text-davinci-002,0.0,0.588,,0.588,500,openbookqa
openai_text-davinci-003,0.0,0.644,,0.644,500,openbookqa
together_bloom,0.0,0.532,,0.532,500,openbookqa
together_gpt-j-6b,0.0,0.48,,0.48,500,openbookqa
together_gpt-neox-20b,0.0,0.514,,0.514,500,openbookqa
together_opt-175b,0.0,0.59,,0.59,500,openbookqa
together_opt-66b,0.0,0.504,,0.504,500,openbookqa
ai21_j1-grande,0.0,0.496,,0.496,500,openbookqa
ai21_j1-grande-v2-beta,0.0,0.548,,0.548,500,openbookqa
ai21_j1-jumbo,0.0,0.51,,0.51,500,openbookqa
ai21_j1-large,0.0,0.532,,0.532,500,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.556,,0.556,500,openbookqa
cohere_command-medium-beta,0.0,0.542,,0.542,500,openbookqa
cohere_command-xlarge-beta,0.0,0.576,,0.576,500,openbookqa
cohere_large-20220720,0.0,0.542,,0.542,500,openbookqa
cohere_medium-20220720,0.0,0.496,,0.496,500,openbookqa
cohere_medium-20221108,0.0,0.502,,0.502,500,openbookqa
cohere_small-20220720,0.0,0.368,,0.368,500,openbookqa
cohere_xlarge-20220609,0.0,0.548,,0.548,500,openbookqa
cohere_xlarge-20221108,0.0,0.558,,0.558,500,openbookqa
microsoft_TNLGv2_530B,0.0,0.526,,0.526,500,openbookqa
microsoft_TNLGv2_7B,0.0,0.474,,0.474,500,openbookqa
openai_ada,0.0,0.398,,0.398,500,openbookqa
openai_babbage,0.0,0.468,,0.468,500,openbookqa
openai_curie,0.0,0.496,,0.496,500,openbookqa
openai_davinci,0.0,0.568,,0.568,500,openbookqa
openai_text-ada-001,0.0,0.358,,0.358,500,openbookqa
openai_text-babbage-001,0.0,0.468,,0.468,500,openbookqa
openai_text-curie-001,0.0,0.538,,0.538,500,openbookqa
openai_text-davinci-002,0.0,0.592,,0.592,500,openbookqa
openai_text-davinci-003,0.0,0.628,,0.628,500,openbookqa
together_bloom,0.0,0.546,,0.546,500,openbookqa
together_gpt-j-6b,0.0,0.52,,0.52,500,openbookqa
together_gpt-neox-20b,0.0,0.522,,0.522,500,openbookqa
together_opt-175b,0.0,0.604,,0.604,500,openbookqa
together_opt-66b,0.0,0.532,,0.532,500,openbookqa
ai21_j1-grande,0.0,0.536,,0.536,500,openbookqa
ai21_j1-grande-v2-beta,0.0,0.562,,0.562,500,openbookqa
ai21_j1-jumbo,0.0,0.54,,0.54,500,openbookqa
ai21_j1-large,0.0,0.514,,0.514,500,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.562,,0.562,500,openbookqa
cohere_command-medium-beta,0.0,0.574,,0.574,500,openbookqa
cohere_command-xlarge-beta,0.0,0.588,,0.588,500,openbookqa
cohere_large-20220720,0.0,0.554,,0.554,500,openbookqa
cohere_medium-20220720,0.0,0.514,,0.514,500,openbookqa
cohere_medium-20221108,0.0,0.554,,0.554,500,openbookqa
cohere_small-20220720,0.0,0.392,,0.392,500,openbookqa
cohere_xlarge-20220609,0.0,0.55,,0.55,500,openbookqa
cohere_xlarge-20221108,0.0,0.59,,0.59,500,openbookqa
microsoft_TNLGv2_530B,0.0,0.584,,0.584,500,openbookqa
microsoft_TNLGv2_7B,0.0,0.486,,0.486,500,openbookqa
openai_ada,0.0,0.386,,0.386,500,openbookqa
openai_babbage,0.0,0.434,,0.434,500,openbookqa
openai_curie,0.0,0.5,,0.5,500,openbookqa
openai_davinci,0.0,0.586,,0.586,500,openbookqa
openai_text-ada-001,0.0,0.308,,0.308,500,openbookqa
openai_text-babbage-001,0.0,0.468,,0.468,500,openbookqa
openai_text-curie-001,0.0,0.504,,0.504,500,openbookqa
openai_text-davinci-002,0.0,0.592,,0.592,500,openbookqa
openai_text-davinci-003,0.0,0.638,,0.638,500,openbookqa
together_bloom,0.0,0.544,,0.544,500,openbookqa
together_gpt-j-6b,0.0,0.528,,0.528,500,openbookqa
together_gpt-neox-20b,0.0,0.534,,0.534,500,openbookqa
together_opt-175b,0.0,0.596,,0.596,500,openbookqa
together_opt-66b,0.0,0.526,,0.526,500,openbookqa
