model,train_trial_index,score,balanced_score,n_samples,scenario
openai_text-ada-001,1.027906976744186,0.09235880398671097,0.022500184569952012,1500,civil_comments
openai_text-babbage-001,1.027906976744186,0.08571428571428572,0.016295238095238095,1500,civil_comments
openai_text-curie-001,1.027906976744186,0.626578073089701,0.4526875599852344,1500,civil_comments
openai_text-davinci-002,1.027906976744186,0.9720930232558139,0.7321044665928387,1500,civil_comments
openai_text-davinci-003,1.027906976744186,0.9714285714285714,0.731566334440753,1500,civil_comments
together_bloom,1.027906976744186,0.9574750830564784,0.7202655592469546,1500,civil_comments
together_glm,1.027906976744186,0.08970099667774087,0.01746496862310816,1500,civil_comments
together_gpt-j-6b,1.027906976744186,0.8950166112956811,0.7120978220745663,1500,civil_comments
together_gpt-neox-20b,1.027906976744186,0.9142857142857143,0.7342926541159099,1500,civil_comments
together_opt-175b,1.027906976744186,0.9109634551495016,0.736131930601698,1500,civil_comments
together_opt-66b,1.027906976744186,0.9129568106312292,0.737746327057955,1500,civil_comments
together_t0pp,1.027906976744186,0.009302325581395349,0.0017684754521963826,1500,civil_comments
together_t5-11b,1.027906976744186,0.34285714285714286,0.24884931709117755,1500,civil_comments
together_ul2,1.027906976744186,0.7647840531561462,0.6099184200812108,1500,civil_comments
together_yalm,1.027906976744186,0.07109634551495017,0.03081232927279439,1500,civil_comments
AlephAlpha_luminous-base,1.027906976744186,0.7946843853820598,0.6094256183093393,1500,civil_comments
AlephAlpha_luminous-extended,1.027906976744186,0.28106312292358804,0.17656515319306018,1500,civil_comments
AlephAlpha_luminous-supreme,1.027906976744186,0.7355481727574751,0.5405294204503507,1500,civil_comments
ai21_j1-grande,1.027906976744186,0.3893687707641196,0.260162569213732,1500,civil_comments
ai21_j1-grande-v2-beta,1.027906976744186,0.40664451827242526,0.2749776301218162,1500,civil_comments
ai21_j1-jumbo,1.027906976744186,0.9740863787375416,0.7444259874492433,1500,civil_comments
ai21_j1-large,1.027906976744186,0.4305647840531561,0.29435038759689924,1500,civil_comments
anthropic_stanford-online-all-v4-s3,1.027906976744186,0.8564784053156146,0.6417639719453673,1500,civil_comments
cohere_command-medium-beta,1.027906976744186,0.9727574750830564,0.7482914728682171,1500,civil_comments
cohere_command-xlarge-beta,1.027906976744186,0.9501661129568106,0.7143461055740126,1500,civil_comments
cohere_large-20220720,1.027906976744186,0.762126245847176,0.6168257659653008,1500,civil_comments
cohere_medium-20220720,1.027906976744186,0.8757475083056478,0.7092581764488741,1500,civil_comments
cohere_medium-20221108,1.027906976744186,0.09501661129568106,0.024652713178294573,1500,civil_comments
cohere_small-20220720,1.027906976744186,0.09102990033222591,0.020188482834994463,1500,civil_comments
cohere_xlarge-20220609,1.027906976744186,0.9308970099667774,0.7213899593946105,1500,civil_comments
cohere_xlarge-20221108,1.027906976744186,0.3282392026578073,0.21847884828349945,1500,civil_comments
microsoft_TNLGv2_530B,1.027906976744186,0.9754152823920266,0.7356187523071244,1500,civil_comments
microsoft_TNLGv2_7B,1.027906976744186,0.6033222591362126,0.4495018087855297,1500,civil_comments
openai_ada,1.027906976744186,0.26179401993355483,0.1667246954595792,1500,civil_comments
openai_babbage,1.027906976744186,0.17142857142857143,0.13183728313030638,1500,civil_comments
openai_curie,1.027906976744186,0.8338870431893688,0.6485880398671097,1500,civil_comments
openai_davinci,1.027906976744186,0.9076411960132891,0.7103797711332595,1500,civil_comments
openai_text-ada-001,1.027906976744186,0.09235880398671097,0.022500184569952012,1500,civil_comments
openai_text-babbage-001,1.027906976744186,0.08571428571428572,0.016295238095238095,1500,civil_comments
openai_text-curie-001,1.027906976744186,0.626578073089701,0.4526875599852344,1500,civil_comments
openai_text-davinci-002,1.027906976744186,0.9720930232558139,0.7321044665928387,1500,civil_comments
openai_text-davinci-003,1.027906976744186,0.9714285714285714,0.731566334440753,1500,civil_comments
together_bloom,1.027906976744186,0.9574750830564784,0.7202655592469546,1500,civil_comments
together_glm,1.027906976744186,0.08970099667774087,0.01746496862310816,1500,civil_comments
together_gpt-j-6b,1.027906976744186,0.8950166112956811,0.7120978220745663,1500,civil_comments
together_gpt-neox-20b,1.027906976744186,0.9142857142857143,0.7342926541159099,1500,civil_comments
together_opt-175b,1.027906976744186,0.9109634551495016,0.736131930601698,1500,civil_comments
together_opt-66b,1.027906976744186,0.9129568106312292,0.737746327057955,1500,civil_comments
together_t0pp,1.027906976744186,0.009302325581395349,0.0017684754521963826,1500,civil_comments
together_t5-11b,1.027906976744186,0.34285714285714286,0.24884931709117755,1500,civil_comments
together_ul2,1.027906976744186,0.7647840531561462,0.6099184200812108,1500,civil_comments
together_yalm,1.027906976744186,0.07109634551495017,0.03081232927279439,1500,civil_comments
AlephAlpha_luminous-base,1.027906976744186,0.7946843853820598,0.6094256183093393,1500,civil_comments
AlephAlpha_luminous-extended,1.027906976744186,0.28106312292358804,0.17656515319306018,1500,civil_comments
AlephAlpha_luminous-supreme,1.027906976744186,0.7355481727574751,0.5405294204503507,1500,civil_comments
ai21_j1-grande,1.027906976744186,0.3893687707641196,0.260162569213732,1500,civil_comments
ai21_j1-grande-v2-beta,1.027906976744186,0.40664451827242526,0.2749776301218162,1500,civil_comments
ai21_j1-jumbo,1.027906976744186,0.9740863787375416,0.7444259874492433,1500,civil_comments
ai21_j1-large,1.027906976744186,0.4305647840531561,0.29435038759689924,1500,civil_comments
anthropic_stanford-online-all-v4-s3,1.027906976744186,0.8564784053156146,0.6417639719453673,1500,civil_comments
cohere_command-medium-beta,1.027906976744186,0.9727574750830564,0.7482914728682171,1500,civil_comments
cohere_command-xlarge-beta,1.027906976744186,0.9501661129568106,0.7143461055740126,1500,civil_comments
cohere_large-20220720,1.027906976744186,0.762126245847176,0.6168257659653008,1500,civil_comments
cohere_medium-20220720,1.027906976744186,0.8757475083056478,0.7092581764488741,1500,civil_comments
cohere_medium-20221108,1.027906976744186,0.09501661129568106,0.024652713178294573,1500,civil_comments
cohere_small-20220720,1.027906976744186,0.09102990033222591,0.020188482834994463,1500,civil_comments
cohere_xlarge-20220609,1.027906976744186,0.9308970099667774,0.7213899593946105,1500,civil_comments
cohere_xlarge-20221108,1.027906976744186,0.3282392026578073,0.21847884828349945,1500,civil_comments
microsoft_TNLGv2_530B,1.027906976744186,0.9754152823920266,0.7356187523071244,1500,civil_comments
microsoft_TNLGv2_7B,1.027906976744186,0.6033222591362126,0.4495018087855297,1500,civil_comments
openai_ada,1.027906976744186,0.26179401993355483,0.1667246954595792,1500,civil_comments
openai_babbage,1.027906976744186,0.17142857142857143,0.13183728313030638,1500,civil_comments
openai_curie,1.027906976744186,0.8338870431893688,0.6485880398671097,1500,civil_comments
openai_davinci,1.027906976744186,0.9076411960132891,0.7103797711332595,1500,civil_comments
openai_text-ada-001,1.027906976744186,0.09235880398671097,0.022500184569952012,1500,civil_comments
openai_text-babbage-001,1.027906976744186,0.08571428571428572,0.016295238095238095,1500,civil_comments
openai_text-curie-001,1.027906976744186,0.626578073089701,0.4526875599852344,1500,civil_comments
openai_text-davinci-002,1.027906976744186,0.9720930232558139,0.7321044665928387,1500,civil_comments
openai_text-davinci-003,1.027906976744186,0.9714285714285714,0.731566334440753,1500,civil_comments
together_bloom,1.027906976744186,0.9574750830564784,0.7202655592469546,1500,civil_comments
together_glm,1.027906976744186,0.08970099667774087,0.01746496862310816,1500,civil_comments
together_gpt-j-6b,1.027906976744186,0.8950166112956811,0.7120978220745663,1500,civil_comments
together_gpt-neox-20b,1.027906976744186,0.9142857142857143,0.7342926541159099,1500,civil_comments
together_opt-175b,1.027906976744186,0.9109634551495016,0.736131930601698,1500,civil_comments
together_opt-66b,1.027906976744186,0.9129568106312292,0.737746327057955,1500,civil_comments
together_t0pp,1.027906976744186,0.009302325581395349,0.0017684754521963826,1500,civil_comments
together_t5-11b,1.027906976744186,0.34285714285714286,0.24884931709117755,1500,civil_comments
together_ul2,1.027906976744186,0.7647840531561462,0.6099184200812108,1500,civil_comments
together_yalm,1.027906976744186,0.07109634551495017,0.03081232927279439,1500,civil_comments
AlephAlpha_luminous-base,1.027906976744186,0.7946843853820598,0.6094256183093393,1500,civil_comments
AlephAlpha_luminous-extended,1.027906976744186,0.28106312292358804,0.17656515319306018,1500,civil_comments
AlephAlpha_luminous-supreme,1.027906976744186,0.7355481727574751,0.5405294204503507,1500,civil_comments
ai21_j1-grande,1.027906976744186,0.3893687707641196,0.260162569213732,1500,civil_comments
ai21_j1-grande-v2-beta,1.027906976744186,0.40664451827242526,0.2749776301218162,1500,civil_comments
ai21_j1-jumbo,1.027906976744186,0.9740863787375416,0.7444259874492433,1500,civil_comments
ai21_j1-large,1.027906976744186,0.4305647840531561,0.29435038759689924,1500,civil_comments
anthropic_stanford-online-all-v4-s3,1.027906976744186,0.8564784053156146,0.6417639719453673,1500,civil_comments
cohere_command-medium-beta,1.027906976744186,0.9727574750830564,0.7482914728682171,1500,civil_comments
cohere_command-xlarge-beta,1.027906976744186,0.9501661129568106,0.7143461055740126,1500,civil_comments
cohere_large-20220720,1.027906976744186,0.762126245847176,0.6168257659653008,1500,civil_comments
cohere_medium-20220720,1.027906976744186,0.8757475083056478,0.7092581764488741,1500,civil_comments
cohere_medium-20221108,1.027906976744186,0.09501661129568106,0.024652713178294573,1500,civil_comments
cohere_small-20220720,1.027906976744186,0.09102990033222591,0.020188482834994463,1500,civil_comments
cohere_xlarge-20220609,1.027906976744186,0.9308970099667774,0.7213899593946105,1500,civil_comments
cohere_xlarge-20221108,1.027906976744186,0.3282392026578073,0.21847884828349945,1500,civil_comments
microsoft_TNLGv2_530B,1.027906976744186,0.9754152823920266,0.7356187523071244,1500,civil_comments
microsoft_TNLGv2_7B,1.027906976744186,0.6033222591362126,0.4495018087855297,1500,civil_comments
openai_ada,1.027906976744186,0.26179401993355483,0.1667246954595792,1500,civil_comments
openai_babbage,1.027906976744186,0.17142857142857143,0.13183728313030638,1500,civil_comments
openai_curie,1.027906976744186,0.8338870431893688,0.6485880398671097,1500,civil_comments
openai_davinci,1.027906976744186,0.9076411960132891,0.7103797711332595,1500,civil_comments
openai_text-ada-001,1.027906976744186,0.09235880398671097,0.022500184569952012,1500,civil_comments
openai_text-babbage-001,1.027906976744186,0.08571428571428572,0.016295238095238095,1500,civil_comments
openai_text-curie-001,1.027906976744186,0.626578073089701,0.4526875599852344,1500,civil_comments
openai_text-davinci-002,1.027906976744186,0.9720930232558139,0.7321044665928387,1500,civil_comments
openai_text-davinci-003,1.027906976744186,0.9714285714285714,0.731566334440753,1500,civil_comments
together_bloom,1.027906976744186,0.9574750830564784,0.7202655592469546,1500,civil_comments
together_glm,1.027906976744186,0.08970099667774087,0.01746496862310816,1500,civil_comments
together_gpt-j-6b,1.027906976744186,0.8950166112956811,0.7120978220745663,1500,civil_comments
together_gpt-neox-20b,1.027906976744186,0.9142857142857143,0.7342926541159099,1500,civil_comments
together_opt-175b,1.027906976744186,0.9109634551495016,0.736131930601698,1500,civil_comments
together_opt-66b,1.027906976744186,0.9129568106312292,0.737746327057955,1500,civil_comments
together_t0pp,1.027906976744186,0.009302325581395349,0.0017684754521963826,1500,civil_comments
together_t5-11b,1.027906976744186,0.34285714285714286,0.24884931709117755,1500,civil_comments
together_ul2,1.027906976744186,0.7647840531561462,0.6099184200812108,1500,civil_comments
together_yalm,1.027906976744186,0.07109634551495017,0.03081232927279439,1500,civil_comments
AlephAlpha_luminous-base,1.027906976744186,0.7946843853820598,0.6094256183093393,1500,civil_comments
AlephAlpha_luminous-extended,1.027906976744186,0.28106312292358804,0.17656515319306018,1500,civil_comments
AlephAlpha_luminous-supreme,1.027906976744186,0.7355481727574751,0.5405294204503507,1500,civil_comments
ai21_j1-grande,1.027906976744186,0.3893687707641196,0.260162569213732,1500,civil_comments
ai21_j1-grande-v2-beta,1.027906976744186,0.40664451827242526,0.2749776301218162,1500,civil_comments
ai21_j1-jumbo,1.027906976744186,0.9740863787375416,0.7444259874492433,1500,civil_comments
ai21_j1-large,1.027906976744186,0.4305647840531561,0.29435038759689924,1500,civil_comments
anthropic_stanford-online-all-v4-s3,1.027906976744186,0.8564784053156146,0.6417639719453673,1500,civil_comments
cohere_command-medium-beta,1.027906976744186,0.9727574750830564,0.7482914728682171,1500,civil_comments
cohere_command-xlarge-beta,1.027906976744186,0.9501661129568106,0.7143461055740126,1500,civil_comments
cohere_large-20220720,1.027906976744186,0.762126245847176,0.6168257659653008,1500,civil_comments
cohere_medium-20220720,1.027906976744186,0.8757475083056478,0.7092581764488741,1500,civil_comments
cohere_medium-20221108,1.027906976744186,0.09501661129568106,0.024652713178294573,1500,civil_comments
cohere_small-20220720,1.027906976744186,0.09102990033222591,0.020188482834994463,1500,civil_comments
cohere_xlarge-20220609,1.027906976744186,0.9308970099667774,0.7213899593946105,1500,civil_comments
cohere_xlarge-20221108,1.027906976744186,0.3282392026578073,0.21847884828349945,1500,civil_comments
microsoft_TNLGv2_530B,1.027906976744186,0.9754152823920266,0.7356187523071244,1500,civil_comments
microsoft_TNLGv2_7B,1.027906976744186,0.6033222591362126,0.4495018087855297,1500,civil_comments
openai_ada,1.027906976744186,0.26179401993355483,0.1667246954595792,1500,civil_comments
openai_babbage,1.027906976744186,0.17142857142857143,0.13183728313030638,1500,civil_comments
openai_curie,1.027906976744186,0.8338870431893688,0.6485880398671097,1500,civil_comments
openai_davinci,1.027906976744186,0.9076411960132891,0.7103797711332595,1500,civil_comments
openai_text-ada-001,1.027906976744186,0.09235880398671097,0.022500184569952012,1500,civil_comments
openai_text-babbage-001,1.027906976744186,0.08571428571428572,0.016295238095238095,1500,civil_comments
openai_text-curie-001,1.027906976744186,0.626578073089701,0.4526875599852344,1500,civil_comments
openai_text-davinci-002,1.027906976744186,0.9720930232558139,0.7321044665928387,1500,civil_comments
openai_text-davinci-003,1.027906976744186,0.9714285714285714,0.731566334440753,1500,civil_comments
together_bloom,1.027906976744186,0.9574750830564784,0.7202655592469546,1500,civil_comments
together_glm,1.027906976744186,0.08970099667774087,0.01746496862310816,1500,civil_comments
together_gpt-j-6b,1.027906976744186,0.8950166112956811,0.7120978220745663,1500,civil_comments
together_gpt-neox-20b,1.027906976744186,0.9142857142857143,0.7342926541159099,1500,civil_comments
together_opt-175b,1.027906976744186,0.9109634551495016,0.736131930601698,1500,civil_comments
together_opt-66b,1.027906976744186,0.9129568106312292,0.737746327057955,1500,civil_comments
together_t0pp,1.027906976744186,0.009302325581395349,0.0017684754521963826,1500,civil_comments
together_t5-11b,1.027906976744186,0.34285714285714286,0.24884931709117755,1500,civil_comments
together_ul2,1.027906976744186,0.7647840531561462,0.6099184200812108,1500,civil_comments
together_yalm,1.027906976744186,0.07109634551495017,0.03081232927279439,1500,civil_comments
AlephAlpha_luminous-base,1.027906976744186,0.7946843853820598,0.6094256183093393,1500,civil_comments
AlephAlpha_luminous-extended,1.027906976744186,0.28106312292358804,0.17656515319306018,1500,civil_comments
AlephAlpha_luminous-supreme,1.027906976744186,0.7355481727574751,0.5405294204503507,1500,civil_comments
ai21_j1-grande,1.027906976744186,0.3893687707641196,0.260162569213732,1500,civil_comments
ai21_j1-grande-v2-beta,1.027906976744186,0.40664451827242526,0.2749776301218162,1500,civil_comments
ai21_j1-jumbo,1.027906976744186,0.9740863787375416,0.7444259874492433,1500,civil_comments
ai21_j1-large,1.027906976744186,0.4305647840531561,0.29435038759689924,1500,civil_comments
anthropic_stanford-online-all-v4-s3,1.027906976744186,0.8564784053156146,0.6417639719453673,1500,civil_comments
cohere_command-medium-beta,1.027906976744186,0.9727574750830564,0.7482914728682171,1500,civil_comments
cohere_command-xlarge-beta,1.027906976744186,0.9501661129568106,0.7143461055740126,1500,civil_comments
cohere_large-20220720,1.027906976744186,0.762126245847176,0.6168257659653008,1500,civil_comments
cohere_medium-20220720,1.027906976744186,0.8757475083056478,0.7092581764488741,1500,civil_comments
cohere_medium-20221108,1.027906976744186,0.09501661129568106,0.024652713178294573,1500,civil_comments
cohere_small-20220720,1.027906976744186,0.09102990033222591,0.020188482834994463,1500,civil_comments
cohere_xlarge-20220609,1.027906976744186,0.9308970099667774,0.7213899593946105,1500,civil_comments
cohere_xlarge-20221108,1.027906976744186,0.3282392026578073,0.21847884828349945,1500,civil_comments
microsoft_TNLGv2_530B,1.027906976744186,0.9754152823920266,0.7356187523071244,1500,civil_comments
microsoft_TNLGv2_7B,1.027906976744186,0.6033222591362126,0.4495018087855297,1500,civil_comments
openai_ada,1.027906976744186,0.26179401993355483,0.1667246954595792,1500,civil_comments
openai_babbage,1.027906976744186,0.17142857142857143,0.13183728313030638,1500,civil_comments
openai_curie,1.027906976744186,0.8338870431893688,0.6485880398671097,1500,civil_comments
openai_davinci,1.027906976744186,0.9076411960132891,0.7103797711332595,1500,civil_comments
openai_text-ada-001,1.027906976744186,0.09235880398671097,0.022500184569952012,1500,civil_comments
openai_text-babbage-001,1.027906976744186,0.08571428571428572,0.016295238095238095,1500,civil_comments
openai_text-curie-001,1.027906976744186,0.626578073089701,0.4526875599852344,1500,civil_comments
openai_text-davinci-002,1.027906976744186,0.9720930232558139,0.7321044665928387,1500,civil_comments
openai_text-davinci-003,1.027906976744186,0.9714285714285714,0.731566334440753,1500,civil_comments
together_bloom,1.027906976744186,0.9574750830564784,0.7202655592469546,1500,civil_comments
together_glm,1.027906976744186,0.08970099667774087,0.01746496862310816,1500,civil_comments
together_gpt-j-6b,1.027906976744186,0.8950166112956811,0.7120978220745663,1500,civil_comments
together_gpt-neox-20b,1.027906976744186,0.9142857142857143,0.7342926541159099,1500,civil_comments
together_opt-175b,1.027906976744186,0.9109634551495016,0.736131930601698,1500,civil_comments
together_opt-66b,1.027906976744186,0.9129568106312292,0.737746327057955,1500,civil_comments
together_t0pp,1.027906976744186,0.009302325581395349,0.0017684754521963826,1500,civil_comments
together_t5-11b,1.027906976744186,0.34285714285714286,0.24884931709117755,1500,civil_comments
together_ul2,1.027906976744186,0.7647840531561462,0.6099184200812108,1500,civil_comments
together_yalm,1.027906976744186,0.07109634551495017,0.03081232927279439,1500,civil_comments
AlephAlpha_luminous-base,1.027906976744186,0.7946843853820598,0.6094256183093393,1500,civil_comments
AlephAlpha_luminous-extended,1.027906976744186,0.28106312292358804,0.17656515319306018,1500,civil_comments
AlephAlpha_luminous-supreme,1.027906976744186,0.7355481727574751,0.5405294204503507,1500,civil_comments
ai21_j1-grande,1.027906976744186,0.3893687707641196,0.260162569213732,1500,civil_comments
ai21_j1-grande-v2-beta,1.027906976744186,0.40664451827242526,0.2749776301218162,1500,civil_comments
ai21_j1-jumbo,1.027906976744186,0.9740863787375416,0.7444259874492433,1500,civil_comments
ai21_j1-large,1.027906976744186,0.4305647840531561,0.29435038759689924,1500,civil_comments
anthropic_stanford-online-all-v4-s3,1.027906976744186,0.8564784053156146,0.6417639719453673,1500,civil_comments
cohere_command-medium-beta,1.027906976744186,0.9727574750830564,0.7482914728682171,1500,civil_comments
cohere_command-xlarge-beta,1.027906976744186,0.9501661129568106,0.7143461055740126,1500,civil_comments
cohere_large-20220720,1.027906976744186,0.762126245847176,0.6168257659653008,1500,civil_comments
cohere_medium-20220720,1.027906976744186,0.8757475083056478,0.7092581764488741,1500,civil_comments
cohere_medium-20221108,1.027906976744186,0.09501661129568106,0.024652713178294573,1500,civil_comments
cohere_small-20220720,1.027906976744186,0.09102990033222591,0.020188482834994463,1500,civil_comments
cohere_xlarge-20220609,1.027906976744186,0.9308970099667774,0.7213899593946105,1500,civil_comments
cohere_xlarge-20221108,1.027906976744186,0.3282392026578073,0.21847884828349945,1500,civil_comments
microsoft_TNLGv2_530B,1.027906976744186,0.9754152823920266,0.7356187523071244,1500,civil_comments
microsoft_TNLGv2_7B,1.027906976744186,0.6033222591362126,0.4495018087855297,1500,civil_comments
openai_ada,1.027906976744186,0.26179401993355483,0.1667246954595792,1500,civil_comments
openai_babbage,1.027906976744186,0.17142857142857143,0.13183728313030638,1500,civil_comments
openai_curie,1.027906976744186,0.8338870431893688,0.6485880398671097,1500,civil_comments
openai_davinci,1.027906976744186,0.9076411960132891,0.7103797711332595,1500,civil_comments
openai_text-ada-001,1.027906976744186,0.09235880398671097,0.022500184569952012,1500,civil_comments
openai_text-babbage-001,1.027906976744186,0.08571428571428572,0.016295238095238095,1500,civil_comments
openai_text-curie-001,1.027906976744186,0.626578073089701,0.4526875599852344,1500,civil_comments
openai_text-davinci-002,1.027906976744186,0.9720930232558139,0.7321044665928387,1500,civil_comments
openai_text-davinci-003,1.027906976744186,0.9714285714285714,0.731566334440753,1500,civil_comments
together_bloom,1.027906976744186,0.9574750830564784,0.7202655592469546,1500,civil_comments
together_glm,1.027906976744186,0.08970099667774087,0.01746496862310816,1500,civil_comments
together_gpt-j-6b,1.027906976744186,0.8950166112956811,0.7120978220745663,1500,civil_comments
together_gpt-neox-20b,1.027906976744186,0.9142857142857143,0.7342926541159099,1500,civil_comments
together_opt-175b,1.027906976744186,0.9109634551495016,0.736131930601698,1500,civil_comments
together_opt-66b,1.027906976744186,0.9129568106312292,0.737746327057955,1500,civil_comments
together_t0pp,1.027906976744186,0.009302325581395349,0.0017684754521963826,1500,civil_comments
together_t5-11b,1.027906976744186,0.34285714285714286,0.24884931709117755,1500,civil_comments
together_ul2,1.027906976744186,0.7647840531561462,0.6099184200812108,1500,civil_comments
together_yalm,1.027906976744186,0.07109634551495017,0.03081232927279439,1500,civil_comments
AlephAlpha_luminous-base,1.027906976744186,0.7946843853820598,0.6094256183093393,1500,civil_comments
AlephAlpha_luminous-extended,1.027906976744186,0.28106312292358804,0.17656515319306018,1500,civil_comments
AlephAlpha_luminous-supreme,1.027906976744186,0.7355481727574751,0.5405294204503507,1500,civil_comments
ai21_j1-grande,1.027906976744186,0.3893687707641196,0.260162569213732,1500,civil_comments
ai21_j1-grande-v2-beta,1.027906976744186,0.40664451827242526,0.2749776301218162,1500,civil_comments
ai21_j1-jumbo,1.027906976744186,0.9740863787375416,0.7444259874492433,1500,civil_comments
ai21_j1-large,1.027906976744186,0.4305647840531561,0.29435038759689924,1500,civil_comments
anthropic_stanford-online-all-v4-s3,1.027906976744186,0.8564784053156146,0.6417639719453673,1500,civil_comments
cohere_command-medium-beta,1.027906976744186,0.9727574750830564,0.7482914728682171,1500,civil_comments
cohere_command-xlarge-beta,1.027906976744186,0.9501661129568106,0.7143461055740126,1500,civil_comments
