model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
cohere_xlarge-20220609,0.6,0.8,,0.8,20,boolq
cohere_xlarge-20221108,0.6,0.95,,0.95,20,boolq
microsoft_TNLGv2_530B,0.6,1.0,,1.0,20,boolq
microsoft_TNLGv2_7B,0.6,0.55,,0.55,20,boolq
openai_ada,0.6,0.4,,0.4,20,boolq
openai_babbage,0.6,0.0,,0.0,20,boolq
openai_curie,0.6,0.15,,0.15,20,boolq
openai_davinci,0.6,0.8,,0.8,20,boolq
openai_text-ada-001,0.6,0.05,,0.05,20,boolq
openai_text-babbage-001,0.6,0.0,,0.0,20,boolq
openai_text-curie-001,0.6,0.05,,0.05,20,boolq
openai_text-davinci-002,0.6,1.0,,1.0,20,boolq
openai_text-davinci-003,0.6,1.0,,1.0,20,boolq
together_bloom,0.6,0.75,,0.75,20,boolq
together_glm,0.6,0.9,,0.9,20,boolq
together_gpt-j-6b,0.6,0.8,,0.8,20,boolq
together_gpt-neox-20b,0.6,0.35,,0.35,20,boolq
together_opt-175b,0.6,1.0,,1.0,20,boolq
together_opt-66b,0.6,0.85,,0.85,20,boolq
together_t0pp,0.6,0.0,,0.0,20,boolq
together_t5-11b,0.6,0.95,,0.95,20,boolq
together_ul2,0.6,0.75,,0.75,20,boolq
together_yalm,0.6,0.3,,0.3,20,boolq
AlephAlpha_luminous-base,0.6,0.85,,0.85,20,boolq
AlephAlpha_luminous-extended,0.6,0.9,,0.9,20,boolq
ai21_j1-grande,0.6,0.65,,0.65,20,boolq
ai21_j1-grande-v2-beta,0.6,1.0,,1.0,20,boolq
ai21_j1-jumbo,0.6,0.95,,0.95,20,boolq
ai21_j1-large,0.6,0.45,,0.45,20,boolq
anthropic_stanford-online-all-v4-s3,0.6,1.0,,1.0,20,boolq
cohere_command-medium-beta,0.6,1.0,,1.0,20,boolq
cohere_command-xlarge-beta,0.6,1.0,,1.0,20,boolq
cohere_large-20220720,0.6,0.8,,0.8,20,boolq
cohere_medium-20220720,0.6,0.2,,0.2,20,boolq
cohere_medium-20221108,0.6,0.55,,0.55,20,boolq
cohere_small-20220720,0.6,0.0,,0.0,20,boolq
cohere_xlarge-20220609,0.6,0.8,,0.8,20,boolq
cohere_xlarge-20221108,0.6,0.95,,0.95,20,boolq
microsoft_TNLGv2_530B,0.6,1.0,,1.0,20,boolq
microsoft_TNLGv2_7B,0.6,0.55,,0.55,20,boolq
openai_ada,0.6,0.4,,0.4,20,boolq
openai_babbage,0.6,0.0,,0.0,20,boolq
openai_curie,0.6,0.15,,0.15,20,boolq
openai_davinci,0.6,0.8,,0.8,20,boolq
openai_text-ada-001,0.6,0.05,,0.05,20,boolq
openai_text-babbage-001,0.6,0.0,,0.0,20,boolq
openai_text-curie-001,0.6,0.05,,0.05,20,boolq
openai_text-davinci-002,0.6,1.0,,1.0,20,boolq
openai_text-davinci-003,0.6,1.0,,1.0,20,boolq
together_bloom,0.6,0.75,,0.75,20,boolq
together_glm,0.6,0.9,,0.9,20,boolq
together_gpt-j-6b,0.6,0.8,,0.8,20,boolq
together_gpt-neox-20b,0.6,0.35,,0.35,20,boolq
together_opt-175b,0.6,1.0,,1.0,20,boolq
together_opt-66b,0.6,0.85,,0.85,20,boolq
together_t0pp,0.6,0.0,,0.0,20,boolq
together_t5-11b,0.6,0.95,,0.95,20,boolq
together_ul2,0.6,0.75,,0.75,20,boolq
together_yalm,0.6,0.3,,0.3,20,boolq
AlephAlpha_luminous-base,0.6,0.85,,0.85,20,boolq
AlephAlpha_luminous-extended,0.6,0.9,,0.9,20,boolq
ai21_j1-grande,0.6,0.65,,0.65,20,boolq
ai21_j1-grande-v2-beta,0.6,1.0,,1.0,20,boolq
ai21_j1-jumbo,0.6,0.95,,0.95,20,boolq
ai21_j1-large,0.6,0.45,,0.45,20,boolq
anthropic_stanford-online-all-v4-s3,0.6,1.0,,1.0,20,boolq
cohere_command-medium-beta,0.6,1.0,,1.0,20,boolq
cohere_command-xlarge-beta,0.6,1.0,,1.0,20,boolq
cohere_large-20220720,0.6,0.8,,0.8,20,boolq
cohere_medium-20220720,0.6,0.2,,0.2,20,boolq
cohere_medium-20221108,0.6,0.55,,0.55,20,boolq
cohere_small-20220720,0.6,0.0,,0.0,20,boolq
cohere_xlarge-20220609,0.6,0.8,,0.8,20,boolq
cohere_xlarge-20221108,0.6,0.95,,0.95,20,boolq
microsoft_TNLGv2_530B,0.6,1.0,,1.0,20,boolq
microsoft_TNLGv2_7B,0.6,0.55,,0.55,20,boolq
openai_ada,0.6,0.4,,0.4,20,boolq
openai_babbage,0.6,0.0,,0.0,20,boolq
openai_curie,0.6,0.15,,0.15,20,boolq
openai_davinci,0.6,0.8,,0.8,20,boolq
openai_text-ada-001,0.6,0.05,,0.05,20,boolq
openai_text-babbage-001,0.6,0.0,,0.0,20,boolq
openai_text-curie-001,0.6,0.05,,0.05,20,boolq
openai_text-davinci-002,0.6,1.0,,1.0,20,boolq
openai_text-davinci-003,0.6,1.0,,1.0,20,boolq
together_bloom,0.6,0.75,,0.75,20,boolq
together_glm,0.6,0.9,,0.9,20,boolq
together_gpt-j-6b,0.6,0.8,,0.8,20,boolq
together_gpt-neox-20b,0.6,0.35,,0.35,20,boolq
together_opt-175b,0.6,1.0,,1.0,20,boolq
together_opt-66b,0.6,0.85,,0.85,20,boolq
together_t0pp,0.6,0.0,,0.0,20,boolq
together_t5-11b,0.6,0.95,,0.95,20,boolq
together_ul2,0.6,0.75,,0.75,20,boolq
together_yalm,0.6,0.3,,0.3,20,boolq
AlephAlpha_luminous-base,0.6,0.85,,0.85,20,boolq
AlephAlpha_luminous-extended,0.6,0.9,,0.9,20,boolq
ai21_j1-grande,0.6,0.65,,0.65,20,boolq
ai21_j1-grande-v2-beta,0.6,1.0,,1.0,20,boolq
ai21_j1-jumbo,0.6,0.95,,0.95,20,boolq
ai21_j1-large,0.6,0.45,,0.45,20,boolq
anthropic_stanford-online-all-v4-s3,0.6,1.0,,1.0,20,boolq
cohere_command-medium-beta,0.6,1.0,,1.0,20,boolq
cohere_command-xlarge-beta,0.6,1.0,,1.0,20,boolq
cohere_large-20220720,0.6,0.8,,0.8,20,boolq
cohere_medium-20220720,0.6,0.2,,0.2,20,boolq
cohere_medium-20221108,0.6,0.55,,0.55,20,boolq
cohere_small-20220720,0.6,0.0,,0.0,20,boolq
cohere_xlarge-20220609,0.6,0.8,,0.8,20,boolq
cohere_xlarge-20221108,0.6,0.95,,0.95,20,boolq
microsoft_TNLGv2_530B,0.6,1.0,,1.0,20,boolq
microsoft_TNLGv2_7B,0.6,0.55,,0.55,20,boolq
openai_ada,0.6,0.4,,0.4,20,boolq
openai_babbage,0.6,0.0,,0.0,20,boolq
openai_curie,0.6,0.15,,0.15,20,boolq
openai_davinci,0.6,0.8,,0.8,20,boolq
openai_text-ada-001,0.6,0.05,,0.05,20,boolq
openai_text-babbage-001,0.6,0.0,,0.0,20,boolq
openai_text-curie-001,0.6,0.05,,0.05,20,boolq
openai_text-davinci-002,0.6,1.0,,1.0,20,boolq
openai_text-davinci-003,0.6,1.0,,1.0,20,boolq
together_bloom,0.6,0.75,,0.75,20,boolq
together_glm,0.6,0.9,,0.9,20,boolq
together_gpt-j-6b,0.6,0.8,,0.8,20,boolq
together_gpt-neox-20b,0.6,0.35,,0.35,20,boolq
together_opt-175b,0.6,1.0,,1.0,20,boolq
together_opt-66b,0.6,0.85,,0.85,20,boolq
together_t0pp,0.6,0.0,,0.0,20,boolq
together_t5-11b,0.6,0.95,,0.95,20,boolq
together_ul2,0.6,0.75,,0.75,20,boolq
together_yalm,0.6,0.3,,0.3,20,boolq
AlephAlpha_luminous-base,0.6,0.85,,0.85,20,boolq
AlephAlpha_luminous-extended,0.6,0.9,,0.9,20,boolq
ai21_j1-grande,0.6,0.65,,0.65,20,boolq
ai21_j1-grande-v2-beta,0.6,1.0,,1.0,20,boolq
ai21_j1-jumbo,0.6,0.95,,0.95,20,boolq
ai21_j1-large,0.6,0.45,,0.45,20,boolq
anthropic_stanford-online-all-v4-s3,0.6,1.0,,1.0,20,boolq
cohere_command-medium-beta,0.6,1.0,,1.0,20,boolq
cohere_command-xlarge-beta,0.6,1.0,,1.0,20,boolq
cohere_large-20220720,0.6,0.8,,0.8,20,boolq
cohere_medium-20220720,0.6,0.2,,0.2,20,boolq
cohere_medium-20221108,0.6,0.55,,0.55,20,boolq
cohere_small-20220720,0.6,0.0,,0.0,20,boolq
cohere_xlarge-20220609,0.6,0.8,,0.8,20,boolq
cohere_xlarge-20221108,0.6,0.95,,0.95,20,boolq
microsoft_TNLGv2_530B,0.6,1.0,,1.0,20,boolq
microsoft_TNLGv2_7B,0.6,0.55,,0.55,20,boolq
openai_ada,0.6,0.4,,0.4,20,boolq
openai_babbage,0.6,0.0,,0.0,20,boolq
openai_curie,0.6,0.15,,0.15,20,boolq
openai_davinci,0.6,0.8,,0.8,20,boolq
openai_text-ada-001,0.6,0.05,,0.05,20,boolq
openai_text-babbage-001,0.6,0.0,,0.0,20,boolq
openai_text-curie-001,0.6,0.05,,0.05,20,boolq
openai_text-davinci-002,0.6,1.0,,1.0,20,boolq
openai_text-davinci-003,0.6,1.0,,1.0,20,boolq
together_bloom,0.6,0.75,,0.75,20,boolq
together_glm,0.6,0.9,,0.9,20,boolq
together_gpt-j-6b,0.6,0.8,,0.8,20,boolq
together_gpt-neox-20b,0.6,0.35,,0.35,20,boolq
together_opt-175b,0.6,1.0,,1.0,20,boolq
together_opt-66b,0.6,0.85,,0.85,20,boolq
together_t0pp,0.6,0.0,,0.0,20,boolq
together_t5-11b,0.6,0.95,,0.95,20,boolq
together_ul2,0.6,0.75,,0.75,20,boolq
together_yalm,0.6,0.3,,0.3,20,boolq
AlephAlpha_luminous-base,0.6,0.85,,0.85,20,boolq
AlephAlpha_luminous-extended,0.6,0.9,,0.9,20,boolq
ai21_j1-grande,0.6,0.65,,0.65,20,boolq
ai21_j1-grande-v2-beta,0.6,1.0,,1.0,20,boolq
ai21_j1-jumbo,0.6,0.95,,0.95,20,boolq
ai21_j1-large,0.6,0.45,,0.45,20,boolq
anthropic_stanford-online-all-v4-s3,0.6,1.0,,1.0,20,boolq
cohere_command-medium-beta,0.6,1.0,,1.0,20,boolq
cohere_command-xlarge-beta,0.6,1.0,,1.0,20,boolq
cohere_large-20220720,0.6,0.8,,0.8,20,boolq
cohere_medium-20220720,0.6,0.2,,0.2,20,boolq
cohere_medium-20221108,0.6,0.55,,0.55,20,boolq
cohere_small-20220720,0.6,0.0,,0.0,20,boolq
cohere_xlarge-20220609,0.6,0.8,,0.8,20,boolq
cohere_xlarge-20221108,0.6,0.95,,0.95,20,boolq
microsoft_TNLGv2_530B,0.6,1.0,,1.0,20,boolq
microsoft_TNLGv2_7B,0.6,0.55,,0.55,20,boolq
openai_ada,0.6,0.4,,0.4,20,boolq
openai_babbage,0.6,0.0,,0.0,20,boolq
openai_curie,0.6,0.15,,0.15,20,boolq
openai_davinci,0.6,0.8,,0.8,20,boolq
openai_text-ada-001,0.6,0.05,,0.05,20,boolq
openai_text-babbage-001,0.6,0.0,,0.0,20,boolq
openai_text-curie-001,0.6,0.05,,0.05,20,boolq
openai_text-davinci-002,0.6,1.0,,1.0,20,boolq
openai_text-davinci-003,0.6,1.0,,1.0,20,boolq
together_bloom,0.6,0.75,,0.75,20,boolq
together_glm,0.6,0.9,,0.9,20,boolq
together_gpt-j-6b,0.6,0.8,,0.8,20,boolq
together_gpt-neox-20b,0.6,0.35,,0.35,20,boolq
together_opt-175b,0.6,1.0,,1.0,20,boolq
together_opt-66b,0.6,0.85,,0.85,20,boolq
together_t0pp,0.6,0.0,,0.0,20,boolq
together_t5-11b,0.6,0.95,,0.95,20,boolq
together_ul2,0.6,0.75,,0.75,20,boolq
together_yalm,0.6,0.3,,0.3,20,boolq
AlephAlpha_luminous-base,0.6,0.85,,0.85,20,boolq
AlephAlpha_luminous-extended,0.6,0.9,,0.9,20,boolq
ai21_j1-grande,0.6,0.65,,0.65,20,boolq
ai21_j1-grande-v2-beta,0.6,1.0,,1.0,20,boolq
ai21_j1-jumbo,0.6,0.95,,0.95,20,boolq
ai21_j1-large,0.6,0.45,,0.45,20,boolq
anthropic_stanford-online-all-v4-s3,0.6,1.0,,1.0,20,boolq
cohere_command-medium-beta,0.6,1.0,,1.0,20,boolq
cohere_command-xlarge-beta,0.6,1.0,,1.0,20,boolq
cohere_large-20220720,0.6,0.8,,0.8,20,boolq
cohere_medium-20220720,0.6,0.2,,0.2,20,boolq
cohere_medium-20221108,0.6,0.55,,0.55,20,boolq
cohere_small-20220720,0.6,0.0,,0.0,20,boolq
cohere_xlarge-20220609,0.6,0.8,,0.8,20,boolq
cohere_xlarge-20221108,0.6,0.95,,0.95,20,boolq
microsoft_TNLGv2_530B,0.6,1.0,,1.0,20,boolq
microsoft_TNLGv2_7B,0.6,0.55,,0.55,20,boolq
openai_ada,0.6,0.4,,0.4,20,boolq
openai_babbage,0.6,0.0,,0.0,20,boolq
openai_curie,0.6,0.15,,0.15,20,boolq
openai_davinci,0.6,0.8,,0.8,20,boolq
openai_text-ada-001,0.6,0.05,,0.05,20,boolq
openai_text-babbage-001,0.6,0.0,,0.0,20,boolq
openai_text-curie-001,0.6,0.05,,0.05,20,boolq
openai_text-davinci-002,0.6,1.0,,1.0,20,boolq
openai_text-davinci-003,0.6,1.0,,1.0,20,boolq
together_bloom,0.6,0.75,,0.75,20,boolq
together_glm,0.6,0.9,,0.9,20,boolq
together_gpt-j-6b,0.6,0.8,,0.8,20,boolq
together_gpt-neox-20b,0.6,0.35,,0.35,20,boolq
together_opt-175b,0.6,1.0,,1.0,20,boolq
together_opt-66b,0.6,0.85,,0.85,20,boolq
together_t0pp,0.6,0.0,,0.0,20,boolq
together_t5-11b,0.6,0.95,,0.95,20,boolq
together_ul2,0.6,0.75,,0.75,20,boolq
together_yalm,0.6,0.3,,0.3,20,boolq
AlephAlpha_luminous-base,0.6,0.85,,0.85,20,boolq
AlephAlpha_luminous-extended,0.6,0.9,,0.9,20,boolq
ai21_j1-grande,0.6,0.65,,0.65,20,boolq
ai21_j1-grande-v2-beta,0.6,1.0,,1.0,20,boolq
ai21_j1-jumbo,0.6,0.95,,0.95,20,boolq
ai21_j1-large,0.6,0.45,,0.45,20,boolq
anthropic_stanford-online-all-v4-s3,0.6,1.0,,1.0,20,boolq
cohere_command-medium-beta,0.6,1.0,,1.0,20,boolq
cohere_command-xlarge-beta,0.6,1.0,,1.0,20,boolq
cohere_large-20220720,0.6,0.8,,0.8,20,boolq
cohere_medium-20220720,0.6,0.2,,0.2,20,boolq
cohere_medium-20221108,0.6,0.55,,0.55,20,boolq
cohere_small-20220720,0.6,0.0,,0.0,20,boolq
cohere_xlarge-20220609,0.6,0.8,,0.8,20,boolq
cohere_xlarge-20221108,0.6,0.95,,0.95,20,boolq
microsoft_TNLGv2_530B,0.6,1.0,,1.0,20,boolq
microsoft_TNLGv2_7B,0.6,0.55,,0.55,20,boolq
openai_ada,0.6,0.4,,0.4,20,boolq
openai_babbage,0.6,0.0,,0.0,20,boolq
openai_curie,0.6,0.15,,0.15,20,boolq
openai_davinci,0.6,0.8,,0.8,20,boolq
openai_text-ada-001,0.6,0.05,,0.05,20,boolq
openai_text-babbage-001,0.6,0.0,,0.0,20,boolq
openai_text-curie-001,0.6,0.05,,0.05,20,boolq
openai_text-davinci-002,0.6,1.0,,1.0,20,boolq
openai_text-davinci-003,0.6,1.0,,1.0,20,boolq
together_bloom,0.6,0.75,,0.75,20,boolq
together_glm,0.6,0.9,,0.9,20,boolq
together_gpt-j-6b,0.6,0.8,,0.8,20,boolq
together_gpt-neox-20b,0.6,0.35,,0.35,20,boolq
together_opt-175b,0.6,1.0,,1.0,20,boolq
together_opt-66b,0.6,0.85,,0.85,20,boolq
together_t0pp,0.6,0.0,,0.0,20,boolq
together_t5-11b,0.6,0.95,,0.95,20,boolq
together_ul2,0.6,0.75,,0.75,20,boolq
together_yalm,0.6,0.3,,0.3,20,boolq
AlephAlpha_luminous-base,0.6,0.85,,0.85,20,boolq
AlephAlpha_luminous-extended,0.6,0.9,,0.9,20,boolq
ai21_j1-grande,0.6,0.65,,0.65,20,boolq
ai21_j1-grande-v2-beta,0.6,1.0,,1.0,20,boolq
ai21_j1-jumbo,0.6,0.95,,0.95,20,boolq
ai21_j1-large,0.6,0.45,,0.45,20,boolq
anthropic_stanford-online-all-v4-s3,0.6,1.0,,1.0,20,boolq
cohere_command-medium-beta,0.6,1.0,,1.0,20,boolq
cohere_command-xlarge-beta,0.6,1.0,,1.0,20,boolq
cohere_large-20220720,0.6,0.8,,0.8,20,boolq
cohere_medium-20220720,0.6,0.2,,0.2,20,boolq
cohere_medium-20221108,0.6,0.55,,0.55,20,boolq
cohere_small-20220720,0.6,0.0,,0.0,20,boolq
cohere_xlarge-20220609,0.6,0.8,,0.8,20,boolq
cohere_xlarge-20221108,0.6,0.95,,0.95,20,boolq
microsoft_TNLGv2_530B,0.6,1.0,,1.0,20,boolq
microsoft_TNLGv2_7B,0.6,0.55,,0.55,20,boolq
openai_ada,0.6,0.4,,0.4,20,boolq
openai_babbage,0.6,0.0,,0.0,20,boolq
openai_curie,0.6,0.15,,0.15,20,boolq
openai_davinci,0.6,0.8,,0.8,20,boolq
openai_text-ada-001,0.6,0.05,,0.05,20,boolq
openai_text-babbage-001,0.6,0.0,,0.0,20,boolq
openai_text-curie-001,0.6,0.05,,0.05,20,boolq
openai_text-davinci-002,0.6,1.0,,1.0,20,boolq
openai_text-davinci-003,0.6,1.0,,1.0,20,boolq
together_bloom,0.6,0.75,,0.75,20,boolq
together_glm,0.6,0.9,,0.9,20,boolq
together_gpt-j-6b,0.6,0.8,,0.8,20,boolq
together_gpt-neox-20b,0.6,0.35,,0.35,20,boolq
together_opt-175b,0.6,1.0,,1.0,20,boolq
together_opt-66b,0.6,0.85,,0.85,20,boolq
together_t0pp,0.6,0.0,,0.0,20,boolq
together_t5-11b,0.6,0.95,,0.95,20,boolq
together_ul2,0.6,0.75,,0.75,20,boolq
together_yalm,0.6,0.3,,0.3,20,boolq
AlephAlpha_luminous-base,0.6,0.85,,0.85,20,boolq
AlephAlpha_luminous-extended,0.6,0.9,,0.9,20,boolq
ai21_j1-grande,0.6,0.65,,0.65,20,boolq
ai21_j1-grande-v2-beta,0.6,1.0,,1.0,20,boolq
ai21_j1-jumbo,0.6,0.95,,0.95,20,boolq
ai21_j1-large,0.6,0.45,,0.45,20,boolq
anthropic_stanford-online-all-v4-s3,0.6,1.0,,1.0,20,boolq
cohere_command-medium-beta,0.6,1.0,,1.0,20,boolq
cohere_command-xlarge-beta,0.6,1.0,,1.0,20,boolq
cohere_large-20220720,0.6,0.8,,0.8,20,boolq
cohere_medium-20220720,0.6,0.2,,0.2,20,boolq
cohere_medium-20221108,0.6,0.55,,0.55,20,boolq
cohere_small-20220720,0.6,0.0,,0.0,20,boolq
cohere_xlarge-20220609,0.6,0.8,,0.8,20,boolq
cohere_xlarge-20221108,0.6,0.95,,0.95,20,boolq
microsoft_TNLGv2_530B,0.6,1.0,,1.0,20,boolq
microsoft_TNLGv2_7B,0.6,0.55,,0.55,20,boolq
openai_ada,0.6,0.4,,0.4,20,boolq
openai_babbage,0.6,0.0,,0.0,20,boolq
openai_curie,0.6,0.15,,0.15,20,boolq
openai_davinci,0.6,0.8,,0.8,20,boolq
openai_text-ada-001,0.6,0.05,,0.05,20,boolq
openai_text-babbage-001,0.6,0.0,,0.0,20,boolq
openai_text-curie-001,0.6,0.05,,0.05,20,boolq
openai_text-davinci-002,0.6,1.0,,1.0,20,boolq
openai_text-davinci-003,0.6,1.0,,1.0,20,boolq
together_bloom,0.6,0.75,,0.75,20,boolq
together_glm,0.6,0.9,,0.9,20,boolq
together_gpt-j-6b,0.6,0.8,,0.8,20,boolq
together_gpt-neox-20b,0.6,0.35,,0.35,20,boolq
together_opt-175b,0.6,1.0,,1.0,20,boolq
together_opt-66b,0.6,0.85,,0.85,20,boolq
together_t0pp,0.6,0.0,,0.0,20,boolq
together_t5-11b,0.6,0.95,,0.95,20,boolq
together_ul2,0.6,0.75,,0.75,20,boolq
together_yalm,0.6,0.3,,0.3,20,boolq
AlephAlpha_luminous-base,0.6,0.85,,0.85,20,boolq
AlephAlpha_luminous-extended,0.6,0.9,,0.9,20,boolq
ai21_j1-grande,0.6,0.65,,0.65,20,boolq
ai21_j1-grande-v2-beta,0.6,1.0,,1.0,20,boolq
ai21_j1-jumbo,0.6,0.95,,0.95,20,boolq
ai21_j1-large,0.6,0.45,,0.45,20,boolq
anthropic_stanford-online-all-v4-s3,0.6,1.0,,1.0,20,boolq
cohere_command-medium-beta,0.6,1.0,,1.0,20,boolq
cohere_command-xlarge-beta,0.6,1.0,,1.0,20,boolq
cohere_large-20220720,0.6,0.8,,0.8,20,boolq
cohere_medium-20220720,0.6,0.2,,0.2,20,boolq
cohere_medium-20221108,0.6,0.55,,0.55,20,boolq
cohere_small-20220720,0.6,0.0,,0.0,20,boolq
cohere_xlarge-20220609,0.6,0.8,,0.8,20,boolq
cohere_xlarge-20221108,0.6,0.95,,0.95,20,boolq
microsoft_TNLGv2_530B,0.6,1.0,,1.0,20,boolq
microsoft_TNLGv2_7B,0.6,0.55,,0.55,20,boolq
openai_ada,0.6,0.4,,0.4,20,boolq
openai_babbage,0.6,0.0,,0.0,20,boolq
openai_curie,0.6,0.15,,0.15,20,boolq
openai_davinci,0.6,0.8,,0.8,20,boolq
openai_text-ada-001,0.6,0.05,,0.05,20,boolq
openai_text-babbage-001,0.6,0.0,,0.0,20,boolq
openai_text-curie-001,0.6,0.05,,0.05,20,boolq
openai_text-davinci-002,0.6,1.0,,1.0,20,boolq
openai_text-davinci-003,0.6,1.0,,1.0,20,boolq
together_bloom,0.6,0.75,,0.75,20,boolq
together_glm,0.6,0.9,,0.9,20,boolq
together_gpt-j-6b,0.6,0.8,,0.8,20,boolq
together_gpt-neox-20b,0.6,0.35,,0.35,20,boolq
together_opt-175b,0.6,1.0,,1.0,20,boolq
together_opt-66b,0.6,0.85,,0.85,20,boolq
together_t0pp,0.6,0.0,,0.0,20,boolq
together_t5-11b,0.6,0.95,,0.95,20,boolq
together_ul2,0.6,0.75,,0.75,20,boolq
together_yalm,0.6,0.3,,0.3,20,boolq
AlephAlpha_luminous-base,0.6,0.85,,0.85,20,boolq
AlephAlpha_luminous-extended,0.6,0.9,,0.9,20,boolq
ai21_j1-grande,0.6,0.65,,0.65,20,boolq
ai21_j1-grande-v2-beta,0.6,1.0,,1.0,20,boolq
ai21_j1-jumbo,0.6,0.95,,0.95,20,boolq
