model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
together_gpt-j-6b,0.0,0.575,,0.575,40,openbookqa
together_gpt-neox-20b,0.0,0.525,,0.525,40,openbookqa
together_opt-175b,0.0,0.9,,0.9,40,openbookqa
together_opt-66b,0.0,0.725,,0.725,40,openbookqa
ai21_j1-grande,0.0,0.725,,0.725,40,openbookqa
ai21_j1-grande-v2-beta,0.0,0.8,,0.8,40,openbookqa
ai21_j1-jumbo,0.0,0.775,,0.775,40,openbookqa
ai21_j1-large,0.0,0.625,,0.625,40,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.775,,0.775,40,openbookqa
cohere_command-medium-beta,0.0,0.8,,0.8,40,openbookqa
cohere_command-xlarge-beta,0.0,0.975,,0.975,40,openbookqa
cohere_large-20220720,0.0,0.75,,0.75,40,openbookqa
cohere_medium-20220720,0.0,0.55,,0.55,40,openbookqa
cohere_medium-20221108,0.0,0.8,,0.8,40,openbookqa
cohere_small-20220720,0.0,0.1,,0.1,40,openbookqa
cohere_xlarge-20220609,0.0,0.85,,0.85,40,openbookqa
cohere_xlarge-20221108,0.0,0.9,,0.9,40,openbookqa
microsoft_TNLGv2_530B,0.0,0.9,,0.9,40,openbookqa
microsoft_TNLGv2_7B,0.0,0.4,,0.4,40,openbookqa
openai_ada,0.0,0.075,,0.075,40,openbookqa
openai_babbage,0.0,0.225,,0.225,40,openbookqa
openai_curie,0.0,0.525,,0.525,40,openbookqa
openai_davinci,0.0,1.0,,1.0,40,openbookqa
openai_text-ada-001,0.0,0.025,,0.025,40,openbookqa
openai_text-babbage-001,0.0,0.3,,0.3,40,openbookqa
openai_text-curie-001,0.0,0.425,,0.425,40,openbookqa
openai_text-davinci-002,0.0,0.975,,0.975,40,openbookqa
openai_text-davinci-003,0.0,1.0,,1.0,40,openbookqa
together_bloom,0.0,0.8,,0.8,40,openbookqa
together_gpt-j-6b,0.0,0.575,,0.575,40,openbookqa
together_gpt-neox-20b,0.0,0.525,,0.525,40,openbookqa
together_opt-175b,0.0,0.9,,0.9,40,openbookqa
together_opt-66b,0.0,0.725,,0.725,40,openbookqa
ai21_j1-grande,0.0,0.725,,0.725,40,openbookqa
ai21_j1-grande-v2-beta,0.0,0.8,,0.8,40,openbookqa
ai21_j1-jumbo,0.0,0.775,,0.775,40,openbookqa
ai21_j1-large,0.0,0.625,,0.625,40,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.775,,0.775,40,openbookqa
cohere_command-medium-beta,0.0,0.8,,0.8,40,openbookqa
cohere_command-xlarge-beta,0.0,0.975,,0.975,40,openbookqa
cohere_large-20220720,0.0,0.75,,0.75,40,openbookqa
cohere_medium-20220720,0.0,0.55,,0.55,40,openbookqa
cohere_medium-20221108,0.0,0.8,,0.8,40,openbookqa
cohere_small-20220720,0.0,0.1,,0.1,40,openbookqa
cohere_xlarge-20220609,0.0,0.85,,0.85,40,openbookqa
cohere_xlarge-20221108,0.0,0.9,,0.9,40,openbookqa
microsoft_TNLGv2_530B,0.0,0.9,,0.9,40,openbookqa
microsoft_TNLGv2_7B,0.0,0.4,,0.4,40,openbookqa
openai_ada,0.0,0.075,,0.075,40,openbookqa
openai_babbage,0.0,0.225,,0.225,40,openbookqa
openai_curie,0.0,0.525,,0.525,40,openbookqa
openai_davinci,0.0,1.0,,1.0,40,openbookqa
openai_text-ada-001,0.0,0.025,,0.025,40,openbookqa
openai_text-babbage-001,0.0,0.3,,0.3,40,openbookqa
openai_text-curie-001,0.0,0.425,,0.425,40,openbookqa
openai_text-davinci-002,0.0,0.975,,0.975,40,openbookqa
openai_text-davinci-003,0.0,1.0,,1.0,40,openbookqa
together_bloom,0.0,0.8,,0.8,40,openbookqa
together_gpt-j-6b,0.0,0.575,,0.575,40,openbookqa
together_gpt-neox-20b,0.0,0.525,,0.525,40,openbookqa
together_opt-175b,0.0,0.9,,0.9,40,openbookqa
together_opt-66b,0.0,0.725,,0.725,40,openbookqa
ai21_j1-grande,0.0,0.725,,0.725,40,openbookqa
ai21_j1-grande-v2-beta,0.0,0.8,,0.8,40,openbookqa
ai21_j1-jumbo,0.0,0.775,,0.775,40,openbookqa
ai21_j1-large,0.0,0.625,,0.625,40,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.775,,0.775,40,openbookqa
cohere_command-medium-beta,0.0,0.8,,0.8,40,openbookqa
cohere_command-xlarge-beta,0.0,0.975,,0.975,40,openbookqa
cohere_large-20220720,0.0,0.75,,0.75,40,openbookqa
cohere_medium-20220720,0.0,0.55,,0.55,40,openbookqa
cohere_medium-20221108,0.0,0.8,,0.8,40,openbookqa
cohere_small-20220720,0.0,0.1,,0.1,40,openbookqa
cohere_xlarge-20220609,0.0,0.85,,0.85,40,openbookqa
cohere_xlarge-20221108,0.0,0.9,,0.9,40,openbookqa
microsoft_TNLGv2_530B,0.0,0.9,,0.9,40,openbookqa
microsoft_TNLGv2_7B,0.0,0.4,,0.4,40,openbookqa
openai_ada,0.0,0.075,,0.075,40,openbookqa
openai_babbage,0.0,0.225,,0.225,40,openbookqa
openai_curie,0.0,0.525,,0.525,40,openbookqa
openai_davinci,0.0,1.0,,1.0,40,openbookqa
openai_text-ada-001,0.0,0.025,,0.025,40,openbookqa
openai_text-babbage-001,0.0,0.3,,0.3,40,openbookqa
openai_text-curie-001,0.0,0.425,,0.425,40,openbookqa
openai_text-davinci-002,0.0,0.975,,0.975,40,openbookqa
openai_text-davinci-003,0.0,1.0,,1.0,40,openbookqa
together_bloom,0.0,0.8,,0.8,40,openbookqa
together_gpt-j-6b,0.0,0.575,,0.575,40,openbookqa
together_gpt-neox-20b,0.0,0.525,,0.525,40,openbookqa
together_opt-175b,0.0,0.9,,0.9,40,openbookqa
together_opt-66b,0.0,0.725,,0.725,40,openbookqa
ai21_j1-grande,0.0,0.725,,0.725,40,openbookqa
ai21_j1-grande-v2-beta,0.0,0.8,,0.8,40,openbookqa
ai21_j1-jumbo,0.0,0.775,,0.775,40,openbookqa
ai21_j1-large,0.0,0.625,,0.625,40,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.775,,0.775,40,openbookqa
cohere_command-medium-beta,0.0,0.8,,0.8,40,openbookqa
cohere_command-xlarge-beta,0.0,0.975,,0.975,40,openbookqa
cohere_large-20220720,0.0,0.75,,0.75,40,openbookqa
cohere_medium-20220720,0.0,0.55,,0.55,40,openbookqa
cohere_medium-20221108,0.0,0.8,,0.8,40,openbookqa
cohere_small-20220720,0.0,0.1,,0.1,40,openbookqa
cohere_xlarge-20220609,0.0,0.85,,0.85,40,openbookqa
cohere_xlarge-20221108,0.0,0.9,,0.9,40,openbookqa
microsoft_TNLGv2_530B,0.0,0.9,,0.9,40,openbookqa
microsoft_TNLGv2_7B,0.0,0.4,,0.4,40,openbookqa
openai_ada,0.0,0.075,,0.075,40,openbookqa
openai_babbage,0.0,0.225,,0.225,40,openbookqa
openai_curie,0.0,0.525,,0.525,40,openbookqa
openai_davinci,0.0,1.0,,1.0,40,openbookqa
openai_text-ada-001,0.0,0.025,,0.025,40,openbookqa
openai_text-babbage-001,0.0,0.3,,0.3,40,openbookqa
openai_text-curie-001,0.0,0.425,,0.425,40,openbookqa
openai_text-davinci-002,0.0,0.975,,0.975,40,openbookqa
openai_text-davinci-003,0.0,1.0,,1.0,40,openbookqa
together_bloom,0.0,0.8,,0.8,40,openbookqa
together_gpt-j-6b,0.0,0.575,,0.575,40,openbookqa
together_gpt-neox-20b,0.0,0.525,,0.525,40,openbookqa
together_opt-175b,0.0,0.9,,0.9,40,openbookqa
together_opt-66b,0.0,0.725,,0.725,40,openbookqa
ai21_j1-grande,0.0,0.725,,0.725,40,openbookqa
ai21_j1-grande-v2-beta,0.0,0.8,,0.8,40,openbookqa
ai21_j1-jumbo,0.0,0.775,,0.775,40,openbookqa
ai21_j1-large,0.0,0.625,,0.625,40,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.775,,0.775,40,openbookqa
cohere_command-medium-beta,0.0,0.8,,0.8,40,openbookqa
cohere_command-xlarge-beta,0.0,0.975,,0.975,40,openbookqa
cohere_large-20220720,0.0,0.75,,0.75,40,openbookqa
cohere_medium-20220720,0.0,0.55,,0.55,40,openbookqa
cohere_medium-20221108,0.0,0.8,,0.8,40,openbookqa
cohere_small-20220720,0.0,0.1,,0.1,40,openbookqa
cohere_xlarge-20220609,0.0,0.85,,0.85,40,openbookqa
cohere_xlarge-20221108,0.0,0.9,,0.9,40,openbookqa
microsoft_TNLGv2_530B,0.0,0.9,,0.9,40,openbookqa
microsoft_TNLGv2_7B,0.0,0.4,,0.4,40,openbookqa
openai_ada,0.0,0.075,,0.075,40,openbookqa
openai_babbage,0.0,0.225,,0.225,40,openbookqa
openai_curie,0.0,0.525,,0.525,40,openbookqa
openai_davinci,0.0,1.0,,1.0,40,openbookqa
openai_text-ada-001,0.0,0.025,,0.025,40,openbookqa
openai_text-babbage-001,0.0,0.3,,0.3,40,openbookqa
openai_text-curie-001,0.0,0.425,,0.425,40,openbookqa
openai_text-davinci-002,0.0,0.975,,0.975,40,openbookqa
openai_text-davinci-003,0.0,1.0,,1.0,40,openbookqa
together_bloom,0.0,0.8,,0.8,40,openbookqa
together_gpt-j-6b,0.0,0.575,,0.575,40,openbookqa
together_gpt-neox-20b,0.0,0.525,,0.525,40,openbookqa
together_opt-175b,0.0,0.9,,0.9,40,openbookqa
together_opt-66b,0.0,0.725,,0.725,40,openbookqa
ai21_j1-grande,0.0,0.725,,0.725,40,openbookqa
ai21_j1-grande-v2-beta,0.0,0.8,,0.8,40,openbookqa
ai21_j1-jumbo,0.0,0.775,,0.775,40,openbookqa
ai21_j1-large,0.0,0.625,,0.625,40,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.775,,0.775,40,openbookqa
cohere_command-medium-beta,0.0,0.8,,0.8,40,openbookqa
cohere_command-xlarge-beta,0.0,0.975,,0.975,40,openbookqa
cohere_large-20220720,0.0,0.75,,0.75,40,openbookqa
cohere_medium-20220720,0.0,0.55,,0.55,40,openbookqa
cohere_medium-20221108,0.0,0.8,,0.8,40,openbookqa
cohere_small-20220720,0.0,0.1,,0.1,40,openbookqa
cohere_xlarge-20220609,0.0,0.85,,0.85,40,openbookqa
cohere_xlarge-20221108,0.0,0.9,,0.9,40,openbookqa
microsoft_TNLGv2_530B,0.0,0.9,,0.9,40,openbookqa
microsoft_TNLGv2_7B,0.0,0.4,,0.4,40,openbookqa
openai_ada,0.0,0.075,,0.075,40,openbookqa
openai_babbage,0.0,0.225,,0.225,40,openbookqa
openai_curie,0.0,0.525,,0.525,40,openbookqa
openai_davinci,0.0,1.0,,1.0,40,openbookqa
openai_text-ada-001,0.0,0.025,,0.025,40,openbookqa
openai_text-babbage-001,0.0,0.3,,0.3,40,openbookqa
openai_text-curie-001,0.0,0.425,,0.425,40,openbookqa
openai_text-davinci-002,0.0,0.975,,0.975,40,openbookqa
openai_text-davinci-003,0.0,1.0,,1.0,40,openbookqa
together_bloom,0.0,0.8,,0.8,40,openbookqa
together_gpt-j-6b,0.0,0.575,,0.575,40,openbookqa
together_gpt-neox-20b,0.0,0.525,,0.525,40,openbookqa
together_opt-175b,0.0,0.9,,0.9,40,openbookqa
together_opt-66b,0.0,0.725,,0.725,40,openbookqa
ai21_j1-grande,0.0,0.725,,0.725,40,openbookqa
ai21_j1-grande-v2-beta,0.0,0.8,,0.8,40,openbookqa
ai21_j1-jumbo,0.0,0.775,,0.775,40,openbookqa
ai21_j1-large,0.0,0.625,,0.625,40,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.775,,0.775,40,openbookqa
cohere_command-medium-beta,0.0,0.8,,0.8,40,openbookqa
cohere_command-xlarge-beta,0.0,0.975,,0.975,40,openbookqa
cohere_large-20220720,0.0,0.75,,0.75,40,openbookqa
cohere_medium-20220720,0.0,0.55,,0.55,40,openbookqa
cohere_medium-20221108,0.0,0.8,,0.8,40,openbookqa
cohere_small-20220720,0.0,0.1,,0.1,40,openbookqa
cohere_xlarge-20220609,0.0,0.85,,0.85,40,openbookqa
cohere_xlarge-20221108,0.0,0.9,,0.9,40,openbookqa
microsoft_TNLGv2_530B,0.0,0.9,,0.9,40,openbookqa
microsoft_TNLGv2_7B,0.0,0.4,,0.4,40,openbookqa
openai_ada,0.0,0.075,,0.075,40,openbookqa
openai_babbage,0.0,0.225,,0.225,40,openbookqa
openai_curie,0.0,0.525,,0.525,40,openbookqa
openai_davinci,0.0,1.0,,1.0,40,openbookqa
openai_text-ada-001,0.0,0.025,,0.025,40,openbookqa
openai_text-babbage-001,0.0,0.3,,0.3,40,openbookqa
openai_text-curie-001,0.0,0.425,,0.425,40,openbookqa
openai_text-davinci-002,0.0,0.975,,0.975,40,openbookqa
openai_text-davinci-003,0.0,1.0,,1.0,40,openbookqa
together_bloom,0.0,0.8,,0.8,40,openbookqa
together_gpt-j-6b,0.0,0.575,,0.575,40,openbookqa
together_gpt-neox-20b,0.0,0.525,,0.525,40,openbookqa
together_opt-175b,0.0,0.9,,0.9,40,openbookqa
together_opt-66b,0.0,0.725,,0.725,40,openbookqa
ai21_j1-grande,0.0,0.725,,0.725,40,openbookqa
ai21_j1-grande-v2-beta,0.0,0.8,,0.8,40,openbookqa
ai21_j1-jumbo,0.0,0.775,,0.775,40,openbookqa
ai21_j1-large,0.0,0.625,,0.625,40,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.775,,0.775,40,openbookqa
cohere_command-medium-beta,0.0,0.8,,0.8,40,openbookqa
cohere_command-xlarge-beta,0.0,0.975,,0.975,40,openbookqa
cohere_large-20220720,0.0,0.75,,0.75,40,openbookqa
cohere_medium-20220720,0.0,0.55,,0.55,40,openbookqa
cohere_medium-20221108,0.0,0.8,,0.8,40,openbookqa
cohere_small-20220720,0.0,0.1,,0.1,40,openbookqa
cohere_xlarge-20220609,0.0,0.85,,0.85,40,openbookqa
cohere_xlarge-20221108,0.0,0.9,,0.9,40,openbookqa
microsoft_TNLGv2_530B,0.0,0.9,,0.9,40,openbookqa
microsoft_TNLGv2_7B,0.0,0.4,,0.4,40,openbookqa
openai_ada,0.0,0.075,,0.075,40,openbookqa
openai_babbage,0.0,0.225,,0.225,40,openbookqa
openai_curie,0.0,0.525,,0.525,40,openbookqa
openai_davinci,0.0,1.0,,1.0,40,openbookqa
openai_text-ada-001,0.0,0.025,,0.025,40,openbookqa
openai_text-babbage-001,0.0,0.3,,0.3,40,openbookqa
openai_text-curie-001,0.0,0.425,,0.425,40,openbookqa
openai_text-davinci-002,0.0,0.975,,0.975,40,openbookqa
openai_text-davinci-003,0.0,1.0,,1.0,40,openbookqa
together_bloom,0.0,0.8,,0.8,40,openbookqa
together_gpt-j-6b,0.0,0.575,,0.575,40,openbookqa
together_gpt-neox-20b,0.0,0.525,,0.525,40,openbookqa
together_opt-175b,0.0,0.9,,0.9,40,openbookqa
together_opt-66b,0.0,0.725,,0.725,40,openbookqa
ai21_j1-grande,0.0,0.725,,0.725,40,openbookqa
ai21_j1-grande-v2-beta,0.0,0.8,,0.8,40,openbookqa
ai21_j1-jumbo,0.0,0.775,,0.775,40,openbookqa
ai21_j1-large,0.0,0.625,,0.625,40,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.775,,0.775,40,openbookqa
cohere_command-medium-beta,0.0,0.8,,0.8,40,openbookqa
cohere_command-xlarge-beta,0.0,0.975,,0.975,40,openbookqa
cohere_large-20220720,0.0,0.75,,0.75,40,openbookqa
cohere_medium-20220720,0.0,0.55,,0.55,40,openbookqa
cohere_medium-20221108,0.0,0.8,,0.8,40,openbookqa
cohere_small-20220720,0.0,0.1,,0.1,40,openbookqa
cohere_xlarge-20220609,0.0,0.85,,0.85,40,openbookqa
cohere_xlarge-20221108,0.0,0.9,,0.9,40,openbookqa
microsoft_TNLGv2_530B,0.0,0.9,,0.9,40,openbookqa
microsoft_TNLGv2_7B,0.0,0.4,,0.4,40,openbookqa
openai_ada,0.0,0.075,,0.075,40,openbookqa
openai_babbage,0.0,0.225,,0.225,40,openbookqa
openai_curie,0.0,0.525,,0.525,40,openbookqa
openai_davinci,0.0,1.0,,1.0,40,openbookqa
openai_text-ada-001,0.0,0.025,,0.025,40,openbookqa
openai_text-babbage-001,0.0,0.3,,0.3,40,openbookqa
openai_text-curie-001,0.0,0.425,,0.425,40,openbookqa
openai_text-davinci-002,0.0,0.975,,0.975,40,openbookqa
openai_text-davinci-003,0.0,1.0,,1.0,40,openbookqa
together_bloom,0.0,0.8,,0.8,40,openbookqa
together_gpt-j-6b,0.0,0.575,,0.575,40,openbookqa
together_gpt-neox-20b,0.0,0.525,,0.525,40,openbookqa
together_opt-175b,0.0,0.9,,0.9,40,openbookqa
together_opt-66b,0.0,0.725,,0.725,40,openbookqa
ai21_j1-grande,0.0,0.725,,0.725,40,openbookqa
ai21_j1-grande-v2-beta,0.0,0.8,,0.8,40,openbookqa
ai21_j1-jumbo,0.0,0.775,,0.775,40,openbookqa
ai21_j1-large,0.0,0.625,,0.625,40,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.775,,0.775,40,openbookqa
cohere_command-medium-beta,0.0,0.8,,0.8,40,openbookqa
cohere_command-xlarge-beta,0.0,0.975,,0.975,40,openbookqa
cohere_large-20220720,0.0,0.75,,0.75,40,openbookqa
cohere_medium-20220720,0.0,0.55,,0.55,40,openbookqa
cohere_medium-20221108,0.0,0.8,,0.8,40,openbookqa
cohere_small-20220720,0.0,0.1,,0.1,40,openbookqa
cohere_xlarge-20220609,0.0,0.85,,0.85,40,openbookqa
cohere_xlarge-20221108,0.0,0.9,,0.9,40,openbookqa
microsoft_TNLGv2_530B,0.0,0.9,,0.9,40,openbookqa
microsoft_TNLGv2_7B,0.0,0.4,,0.4,40,openbookqa
openai_ada,0.0,0.075,,0.075,40,openbookqa
openai_babbage,0.0,0.225,,0.225,40,openbookqa
openai_curie,0.0,0.525,,0.525,40,openbookqa
openai_davinci,0.0,1.0,,1.0,40,openbookqa
openai_text-ada-001,0.0,0.025,,0.025,40,openbookqa
openai_text-babbage-001,0.0,0.3,,0.3,40,openbookqa
openai_text-curie-001,0.0,0.425,,0.425,40,openbookqa
openai_text-davinci-002,0.0,0.975,,0.975,40,openbookqa
openai_text-davinci-003,0.0,1.0,,1.0,40,openbookqa
together_bloom,0.0,0.8,,0.8,40,openbookqa
together_gpt-j-6b,0.0,0.575,,0.575,40,openbookqa
together_gpt-neox-20b,0.0,0.525,,0.525,40,openbookqa
together_opt-175b,0.0,0.9,,0.9,40,openbookqa
together_opt-66b,0.0,0.725,,0.725,40,openbookqa
ai21_j1-grande,0.0,0.725,,0.725,40,openbookqa
ai21_j1-grande-v2-beta,0.0,0.8,,0.8,40,openbookqa
ai21_j1-jumbo,0.0,0.775,,0.775,40,openbookqa
ai21_j1-large,0.0,0.625,,0.625,40,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.775,,0.775,40,openbookqa
cohere_command-medium-beta,0.0,0.8,,0.8,40,openbookqa
cohere_command-xlarge-beta,0.0,0.975,,0.975,40,openbookqa
cohere_large-20220720,0.0,0.75,,0.75,40,openbookqa
cohere_medium-20220720,0.0,0.55,,0.55,40,openbookqa
cohere_medium-20221108,0.0,0.8,,0.8,40,openbookqa
cohere_small-20220720,0.0,0.1,,0.1,40,openbookqa
cohere_xlarge-20220609,0.0,0.85,,0.85,40,openbookqa
cohere_xlarge-20221108,0.0,0.9,,0.9,40,openbookqa
microsoft_TNLGv2_530B,0.0,0.9,,0.9,40,openbookqa
microsoft_TNLGv2_7B,0.0,0.4,,0.4,40,openbookqa
openai_ada,0.0,0.075,,0.075,40,openbookqa
openai_babbage,0.0,0.225,,0.225,40,openbookqa
openai_curie,0.0,0.525,,0.525,40,openbookqa
openai_davinci,0.0,1.0,,1.0,40,openbookqa
openai_text-ada-001,0.0,0.025,,0.025,40,openbookqa
openai_text-babbage-001,0.0,0.3,,0.3,40,openbookqa
openai_text-curie-001,0.0,0.425,,0.425,40,openbookqa
openai_text-davinci-002,0.0,0.975,,0.975,40,openbookqa
openai_text-davinci-003,0.0,1.0,,1.0,40,openbookqa
together_bloom,0.0,0.8,,0.8,40,openbookqa
together_gpt-j-6b,0.0,0.575,,0.575,40,openbookqa
together_gpt-neox-20b,0.0,0.525,,0.525,40,openbookqa
together_opt-175b,0.0,0.9,,0.9,40,openbookqa
together_opt-66b,0.0,0.725,,0.725,40,openbookqa
ai21_j1-grande,0.0,0.725,,0.725,40,openbookqa
ai21_j1-grande-v2-beta,0.0,0.8,,0.8,40,openbookqa
