model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
together_yalm,0.6,0.56,,0.56,200,imdb
AlephAlpha_luminous-base,0.6,0.985,,0.985,200,imdb
AlephAlpha_luminous-extended,0.6,0.985,,0.985,200,imdb
AlephAlpha_luminous-supreme,0.6,0.995,,0.995,200,imdb
ai21_j1-grande,0.6,1.0,,1.0,200,imdb
ai21_j1-grande-v2-beta,0.6,1.0,,1.0,200,imdb
ai21_j1-jumbo,0.6,1.0,,1.0,200,imdb
ai21_j1-large,0.6,0.995,,0.995,200,imdb
anthropic_stanford-online-all-v4-s3,0.6,0.995,,0.995,200,imdb
cohere_command-medium-beta,0.6,1.0,,1.0,200,imdb
cohere_command-xlarge-beta,0.6,1.0,,1.0,200,imdb
cohere_large-20220720,0.6,0.995,,0.995,200,imdb
cohere_medium-20220720,0.6,0.9,,0.9,200,imdb
cohere_medium-20221108,0.6,0.895,,0.895,200,imdb
cohere_small-20220720,0.6,0.21,,0.21,200,imdb
cohere_xlarge-20220609,0.6,1.0,,1.0,200,imdb
cohere_xlarge-20221108,0.6,1.0,,1.0,200,imdb
microsoft_TNLGv2_530B,0.6,1.0,,1.0,200,imdb
microsoft_TNLGv2_7B,0.6,0.995,,0.995,200,imdb
openai_ada,0.6,0.485,,0.485,200,imdb
openai_babbage,0.6,0.08,,0.08,200,imdb
openai_curie,0.6,0.91,,0.91,200,imdb
openai_davinci,0.6,0.985,,0.985,200,imdb
openai_text-ada-001,0.6,0.3,,0.3,200,imdb
openai_text-babbage-001,0.6,0.855,,0.855,200,imdb
openai_text-curie-001,0.6,0.895,,0.895,200,imdb
openai_text-davinci-002,0.6,0.985,,0.985,200,imdb
openai_text-davinci-003,0.6,0.795,,0.795,200,imdb
together_bloom,0.6,0.975,,0.975,200,imdb
together_glm,0.6,1.0,,1.0,200,imdb
together_gpt-j-6b,0.6,0.985,,0.985,200,imdb
together_gpt-neox-20b,0.6,0.995,,0.995,200,imdb
together_opt-175b,0.6,0.995,,0.995,200,imdb
together_opt-66b,0.6,0.995,,0.995,200,imdb
together_t0pp,0.6,0.005,,0.005,200,imdb
together_t5-11b,0.6,0.015,,0.015,200,imdb
together_ul2,0.6,0.005,,0.005,200,imdb
together_yalm,0.6,0.56,,0.56,200,imdb
AlephAlpha_luminous-base,0.6,0.985,,0.985,200,imdb
AlephAlpha_luminous-extended,0.6,0.985,,0.985,200,imdb
AlephAlpha_luminous-supreme,0.6,0.995,,0.995,200,imdb
ai21_j1-grande,0.6,1.0,,1.0,200,imdb
ai21_j1-grande-v2-beta,0.6,1.0,,1.0,200,imdb
ai21_j1-jumbo,0.6,1.0,,1.0,200,imdb
ai21_j1-large,0.6,0.995,,0.995,200,imdb
anthropic_stanford-online-all-v4-s3,0.6,0.995,,0.995,200,imdb
cohere_command-medium-beta,0.6,1.0,,1.0,200,imdb
cohere_command-xlarge-beta,0.6,1.0,,1.0,200,imdb
cohere_large-20220720,0.6,0.995,,0.995,200,imdb
cohere_medium-20220720,0.6,0.9,,0.9,200,imdb
cohere_medium-20221108,0.6,0.895,,0.895,200,imdb
cohere_small-20220720,0.6,0.21,,0.21,200,imdb
cohere_xlarge-20220609,0.6,1.0,,1.0,200,imdb
cohere_xlarge-20221108,0.6,1.0,,1.0,200,imdb
microsoft_TNLGv2_530B,0.6,1.0,,1.0,200,imdb
microsoft_TNLGv2_7B,0.6,0.995,,0.995,200,imdb
openai_ada,0.6,0.485,,0.485,200,imdb
openai_babbage,0.6,0.08,,0.08,200,imdb
openai_curie,0.6,0.91,,0.91,200,imdb
openai_davinci,0.6,0.985,,0.985,200,imdb
openai_text-ada-001,0.6,0.3,,0.3,200,imdb
openai_text-babbage-001,0.6,0.855,,0.855,200,imdb
openai_text-curie-001,0.6,0.895,,0.895,200,imdb
openai_text-davinci-002,0.6,0.985,,0.985,200,imdb
openai_text-davinci-003,0.6,0.795,,0.795,200,imdb
together_bloom,0.6,0.975,,0.975,200,imdb
together_glm,0.6,1.0,,1.0,200,imdb
together_gpt-j-6b,0.6,0.985,,0.985,200,imdb
together_gpt-neox-20b,0.6,0.995,,0.995,200,imdb
together_opt-175b,0.6,0.995,,0.995,200,imdb
together_opt-66b,0.6,0.995,,0.995,200,imdb
together_t0pp,0.6,0.005,,0.005,200,imdb
together_t5-11b,0.6,0.015,,0.015,200,imdb
together_ul2,0.6,0.005,,0.005,200,imdb
together_yalm,0.6,0.56,,0.56,200,imdb
AlephAlpha_luminous-base,0.6,0.985,,0.985,200,imdb
AlephAlpha_luminous-extended,0.6,0.985,,0.985,200,imdb
AlephAlpha_luminous-supreme,0.6,0.995,,0.995,200,imdb
ai21_j1-grande,0.6,1.0,,1.0,200,imdb
ai21_j1-grande-v2-beta,0.6,1.0,,1.0,200,imdb
ai21_j1-jumbo,0.6,1.0,,1.0,200,imdb
ai21_j1-large,0.6,0.995,,0.995,200,imdb
anthropic_stanford-online-all-v4-s3,0.6,0.995,,0.995,200,imdb
cohere_command-medium-beta,0.6,1.0,,1.0,200,imdb
cohere_command-xlarge-beta,0.6,1.0,,1.0,200,imdb
cohere_large-20220720,0.6,0.995,,0.995,200,imdb
cohere_medium-20220720,0.6,0.9,,0.9,200,imdb
cohere_medium-20221108,0.6,0.895,,0.895,200,imdb
cohere_small-20220720,0.6,0.21,,0.21,200,imdb
cohere_xlarge-20220609,0.6,1.0,,1.0,200,imdb
cohere_xlarge-20221108,0.6,1.0,,1.0,200,imdb
microsoft_TNLGv2_530B,0.6,1.0,,1.0,200,imdb
microsoft_TNLGv2_7B,0.6,0.995,,0.995,200,imdb
openai_ada,0.6,0.485,,0.485,200,imdb
openai_babbage,0.6,0.08,,0.08,200,imdb
openai_curie,0.6,0.91,,0.91,200,imdb
openai_davinci,0.6,0.985,,0.985,200,imdb
openai_text-ada-001,0.6,0.3,,0.3,200,imdb
openai_text-babbage-001,0.6,0.855,,0.855,200,imdb
openai_text-curie-001,0.6,0.895,,0.895,200,imdb
openai_text-davinci-002,0.6,0.985,,0.985,200,imdb
openai_text-davinci-003,0.6,0.795,,0.795,200,imdb
together_bloom,0.6,0.975,,0.975,200,imdb
together_glm,0.6,1.0,,1.0,200,imdb
together_gpt-j-6b,0.6,0.985,,0.985,200,imdb
together_gpt-neox-20b,0.6,0.995,,0.995,200,imdb
together_opt-175b,0.6,0.995,,0.995,200,imdb
together_opt-66b,0.6,0.995,,0.995,200,imdb
together_t0pp,0.6,0.005,,0.005,200,imdb
together_t5-11b,0.6,0.015,,0.015,200,imdb
together_ul2,0.6,0.005,,0.005,200,imdb
together_yalm,0.6,0.56,,0.56,200,imdb
AlephAlpha_luminous-base,0.6,0.985,,0.985,200,imdb
AlephAlpha_luminous-extended,0.6,0.985,,0.985,200,imdb
AlephAlpha_luminous-supreme,0.6,0.995,,0.995,200,imdb
ai21_j1-grande,0.6,1.0,,1.0,200,imdb
ai21_j1-grande-v2-beta,0.6,1.0,,1.0,200,imdb
ai21_j1-jumbo,0.6,1.0,,1.0,200,imdb
ai21_j1-large,0.6,0.995,,0.995,200,imdb
anthropic_stanford-online-all-v4-s3,0.6,0.995,,0.995,200,imdb
cohere_command-medium-beta,0.6,1.0,,1.0,200,imdb
cohere_command-xlarge-beta,0.6,1.0,,1.0,200,imdb
cohere_large-20220720,0.6,0.995,,0.995,200,imdb
cohere_medium-20220720,0.6,0.9,,0.9,200,imdb
cohere_medium-20221108,0.6,0.895,,0.895,200,imdb
cohere_small-20220720,0.6,0.21,,0.21,200,imdb
cohere_xlarge-20220609,0.6,1.0,,1.0,200,imdb
cohere_xlarge-20221108,0.6,1.0,,1.0,200,imdb
microsoft_TNLGv2_530B,0.6,1.0,,1.0,200,imdb
microsoft_TNLGv2_7B,0.6,0.995,,0.995,200,imdb
openai_ada,0.6,0.485,,0.485,200,imdb
openai_babbage,0.6,0.08,,0.08,200,imdb
openai_curie,0.6,0.91,,0.91,200,imdb
openai_davinci,0.6,0.985,,0.985,200,imdb
openai_text-ada-001,0.6,0.3,,0.3,200,imdb
openai_text-babbage-001,0.6,0.855,,0.855,200,imdb
openai_text-curie-001,0.6,0.895,,0.895,200,imdb
openai_text-davinci-002,0.6,0.985,,0.985,200,imdb
