model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
cohere_xlarge-20220609,0.0,0.97,,0.97,200,hellaswag
cohere_xlarge-20221108,0.0,0.98,,0.98,200,hellaswag
microsoft_TNLGv2_530B,0.0,0.94,,0.94,200,hellaswag
microsoft_TNLGv2_7B,0.0,0.6,,0.6,200,hellaswag
openai_ada,0.0,0.015,,0.015,200,hellaswag
openai_babbage,0.0,0.145,,0.145,200,hellaswag
openai_curie,0.0,0.51,,0.51,200,hellaswag
openai_davinci,0.0,0.875,,0.875,200,hellaswag
openai_text-ada-001,0.0,0.11,,0.11,200,hellaswag
openai_text-babbage-001,0.0,0.175,,0.175,200,hellaswag
openai_text-curie-001,0.0,0.5,,0.5,200,hellaswag
openai_text-davinci-002,0.0,0.94,,0.94,200,hellaswag
openai_text-davinci-003,0.0,0.95,,0.95,200,hellaswag
together_bloom,0.0,0.77,,0.77,200,hellaswag
together_gpt-j-6b,0.0,0.435,,0.435,200,hellaswag
together_gpt-neox-20b,0.0,0.675,,0.675,200,hellaswag
together_opt-175b,0.0,0.915,,0.915,200,hellaswag
together_opt-66b,0.0,0.765,,0.765,200,hellaswag
ai21_j1-grande,0.0,0.79,,0.79,200,hellaswag
ai21_j1-grande-v2-beta,0.0,0.825,,0.825,200,hellaswag
ai21_j1-jumbo,0.0,0.85,,0.85,200,hellaswag
ai21_j1-large,0.0,0.685,,0.685,200,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.92,,0.92,200,hellaswag
cohere_command-medium-beta,0.0,0.78,,0.78,200,hellaswag
cohere_command-xlarge-beta,0.0,0.965,,0.965,200,hellaswag
cohere_large-20220720,0.0,0.76,,0.76,200,hellaswag
cohere_medium-20220720,0.0,0.64,,0.64,200,hellaswag
cohere_medium-20221108,0.0,0.71,,0.71,200,hellaswag
cohere_small-20220720,0.0,0.07,,0.07,200,hellaswag
cohere_xlarge-20220609,0.0,0.97,,0.97,200,hellaswag
cohere_xlarge-20221108,0.0,0.98,,0.98,200,hellaswag
microsoft_TNLGv2_530B,0.0,0.94,,0.94,200,hellaswag
microsoft_TNLGv2_7B,0.0,0.6,,0.6,200,hellaswag
openai_ada,0.0,0.015,,0.015,200,hellaswag
openai_babbage,0.0,0.145,,0.145,200,hellaswag
openai_curie,0.0,0.51,,0.51,200,hellaswag
openai_davinci,0.0,0.875,,0.875,200,hellaswag
openai_text-ada-001,0.0,0.11,,0.11,200,hellaswag
openai_text-babbage-001,0.0,0.175,,0.175,200,hellaswag
openai_text-curie-001,0.0,0.5,,0.5,200,hellaswag
openai_text-davinci-002,0.0,0.94,,0.94,200,hellaswag
openai_text-davinci-003,0.0,0.95,,0.95,200,hellaswag
together_bloom,0.0,0.77,,0.77,200,hellaswag
together_gpt-j-6b,0.0,0.435,,0.435,200,hellaswag
together_gpt-neox-20b,0.0,0.675,,0.675,200,hellaswag
together_opt-175b,0.0,0.915,,0.915,200,hellaswag
together_opt-66b,0.0,0.765,,0.765,200,hellaswag
ai21_j1-grande,0.0,0.79,,0.79,200,hellaswag
ai21_j1-grande-v2-beta,0.0,0.825,,0.825,200,hellaswag
ai21_j1-jumbo,0.0,0.85,,0.85,200,hellaswag
ai21_j1-large,0.0,0.685,,0.685,200,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.92,,0.92,200,hellaswag
cohere_command-medium-beta,0.0,0.78,,0.78,200,hellaswag
cohere_command-xlarge-beta,0.0,0.965,,0.965,200,hellaswag
cohere_large-20220720,0.0,0.76,,0.76,200,hellaswag
cohere_medium-20220720,0.0,0.64,,0.64,200,hellaswag
cohere_medium-20221108,0.0,0.71,,0.71,200,hellaswag
cohere_small-20220720,0.0,0.07,,0.07,200,hellaswag
cohere_xlarge-20220609,0.0,0.97,,0.97,200,hellaswag
cohere_xlarge-20221108,0.0,0.98,,0.98,200,hellaswag
microsoft_TNLGv2_530B,0.0,0.94,,0.94,200,hellaswag
microsoft_TNLGv2_7B,0.0,0.6,,0.6,200,hellaswag
openai_ada,0.0,0.015,,0.015,200,hellaswag
openai_babbage,0.0,0.145,,0.145,200,hellaswag
openai_curie,0.0,0.51,,0.51,200,hellaswag
openai_davinci,0.0,0.875,,0.875,200,hellaswag
openai_text-ada-001,0.0,0.11,,0.11,200,hellaswag
openai_text-babbage-001,0.0,0.175,,0.175,200,hellaswag
openai_text-curie-001,0.0,0.5,,0.5,200,hellaswag
openai_text-davinci-002,0.0,0.94,,0.94,200,hellaswag
openai_text-davinci-003,0.0,0.95,,0.95,200,hellaswag
together_bloom,0.0,0.77,,0.77,200,hellaswag
together_gpt-j-6b,0.0,0.435,,0.435,200,hellaswag
together_gpt-neox-20b,0.0,0.675,,0.675,200,hellaswag
together_opt-175b,0.0,0.915,,0.915,200,hellaswag
together_opt-66b,0.0,0.765,,0.765,200,hellaswag
ai21_j1-grande,0.0,0.79,,0.79,200,hellaswag
ai21_j1-grande-v2-beta,0.0,0.825,,0.825,200,hellaswag
ai21_j1-jumbo,0.0,0.85,,0.85,200,hellaswag
ai21_j1-large,0.0,0.685,,0.685,200,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.92,,0.92,200,hellaswag
cohere_command-medium-beta,0.0,0.78,,0.78,200,hellaswag
cohere_command-xlarge-beta,0.0,0.965,,0.965,200,hellaswag
cohere_large-20220720,0.0,0.76,,0.76,200,hellaswag
cohere_medium-20220720,0.0,0.64,,0.64,200,hellaswag
cohere_medium-20221108,0.0,0.71,,0.71,200,hellaswag
cohere_small-20220720,0.0,0.07,,0.07,200,hellaswag
cohere_xlarge-20220609,0.0,0.97,,0.97,200,hellaswag
cohere_xlarge-20221108,0.0,0.98,,0.98,200,hellaswag
microsoft_TNLGv2_530B,0.0,0.94,,0.94,200,hellaswag
microsoft_TNLGv2_7B,0.0,0.6,,0.6,200,hellaswag
openai_ada,0.0,0.015,,0.015,200,hellaswag
openai_babbage,0.0,0.145,,0.145,200,hellaswag
openai_curie,0.0,0.51,,0.51,200,hellaswag
openai_davinci,0.0,0.875,,0.875,200,hellaswag
openai_text-ada-001,0.0,0.11,,0.11,200,hellaswag
openai_text-babbage-001,0.0,0.175,,0.175,200,hellaswag
openai_text-curie-001,0.0,0.5,,0.5,200,hellaswag
openai_text-davinci-002,0.0,0.94,,0.94,200,hellaswag
openai_text-davinci-003,0.0,0.95,,0.95,200,hellaswag
together_bloom,0.0,0.77,,0.77,200,hellaswag
together_gpt-j-6b,0.0,0.435,,0.435,200,hellaswag
together_gpt-neox-20b,0.0,0.675,,0.675,200,hellaswag
together_opt-175b,0.0,0.915,,0.915,200,hellaswag
together_opt-66b,0.0,0.765,,0.765,200,hellaswag
ai21_j1-grande,0.0,0.79,,0.79,200,hellaswag
ai21_j1-grande-v2-beta,0.0,0.825,,0.825,200,hellaswag
ai21_j1-jumbo,0.0,0.85,,0.85,200,hellaswag
ai21_j1-large,0.0,0.685,,0.685,200,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.92,,0.92,200,hellaswag
cohere_command-medium-beta,0.0,0.78,,0.78,200,hellaswag
cohere_command-xlarge-beta,0.0,0.965,,0.965,200,hellaswag
cohere_large-20220720,0.0,0.76,,0.76,200,hellaswag
cohere_medium-20220720,0.0,0.64,,0.64,200,hellaswag
cohere_medium-20221108,0.0,0.71,,0.71,200,hellaswag
cohere_small-20220720,0.0,0.07,,0.07,200,hellaswag
cohere_xlarge-20220609,0.0,0.97,,0.97,200,hellaswag
cohere_xlarge-20221108,0.0,0.98,,0.98,200,hellaswag
microsoft_TNLGv2_530B,0.0,0.94,,0.94,200,hellaswag
microsoft_TNLGv2_7B,0.0,0.6,,0.6,200,hellaswag
openai_ada,0.0,0.015,,0.015,200,hellaswag
openai_babbage,0.0,0.145,,0.145,200,hellaswag
openai_curie,0.0,0.51,,0.51,200,hellaswag
openai_davinci,0.0,0.875,,0.875,200,hellaswag
openai_text-ada-001,0.0,0.11,,0.11,200,hellaswag
openai_text-babbage-001,0.0,0.175,,0.175,200,hellaswag
openai_text-curie-001,0.0,0.5,,0.5,200,hellaswag
openai_text-davinci-002,0.0,0.94,,0.94,200,hellaswag
openai_text-davinci-003,0.0,0.95,,0.95,200,hellaswag
together_bloom,0.0,0.77,,0.77,200,hellaswag
together_gpt-j-6b,0.0,0.435,,0.435,200,hellaswag
together_gpt-neox-20b,0.0,0.675,,0.675,200,hellaswag
together_opt-175b,0.0,0.915,,0.915,200,hellaswag
together_opt-66b,0.0,0.765,,0.765,200,hellaswag
ai21_j1-grande,0.0,0.79,,0.79,200,hellaswag
ai21_j1-grande-v2-beta,0.0,0.825,,0.825,200,hellaswag
ai21_j1-jumbo,0.0,0.85,,0.85,200,hellaswag
ai21_j1-large,0.0,0.685,,0.685,200,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.92,,0.92,200,hellaswag
cohere_command-medium-beta,0.0,0.78,,0.78,200,hellaswag
cohere_command-xlarge-beta,0.0,0.965,,0.965,200,hellaswag
cohere_large-20220720,0.0,0.76,,0.76,200,hellaswag
cohere_medium-20220720,0.0,0.64,,0.64,200,hellaswag
cohere_medium-20221108,0.0,0.71,,0.71,200,hellaswag
cohere_small-20220720,0.0,0.07,,0.07,200,hellaswag
cohere_xlarge-20220609,0.0,0.97,,0.97,200,hellaswag
cohere_xlarge-20221108,0.0,0.98,,0.98,200,hellaswag
microsoft_TNLGv2_530B,0.0,0.94,,0.94,200,hellaswag
microsoft_TNLGv2_7B,0.0,0.6,,0.6,200,hellaswag
openai_ada,0.0,0.015,,0.015,200,hellaswag
openai_babbage,0.0,0.145,,0.145,200,hellaswag
openai_curie,0.0,0.51,,0.51,200,hellaswag
openai_davinci,0.0,0.875,,0.875,200,hellaswag
openai_text-ada-001,0.0,0.11,,0.11,200,hellaswag
openai_text-babbage-001,0.0,0.175,,0.175,200,hellaswag
openai_text-curie-001,0.0,0.5,,0.5,200,hellaswag
openai_text-davinci-002,0.0,0.94,,0.94,200,hellaswag
openai_text-davinci-003,0.0,0.95,,0.95,200,hellaswag
together_bloom,0.0,0.77,,0.77,200,hellaswag
together_gpt-j-6b,0.0,0.435,,0.435,200,hellaswag
together_gpt-neox-20b,0.0,0.675,,0.675,200,hellaswag
together_opt-175b,0.0,0.915,,0.915,200,hellaswag
together_opt-66b,0.0,0.765,,0.765,200,hellaswag
ai21_j1-grande,0.0,0.79,,0.79,200,hellaswag
ai21_j1-grande-v2-beta,0.0,0.825,,0.825,200,hellaswag
ai21_j1-jumbo,0.0,0.85,,0.85,200,hellaswag
ai21_j1-large,0.0,0.685,,0.685,200,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.92,,0.92,200,hellaswag
cohere_command-medium-beta,0.0,0.78,,0.78,200,hellaswag
cohere_command-xlarge-beta,0.0,0.965,,0.965,200,hellaswag
cohere_large-20220720,0.0,0.76,,0.76,200,hellaswag
cohere_medium-20220720,0.0,0.64,,0.64,200,hellaswag
cohere_medium-20221108,0.0,0.71,,0.71,200,hellaswag
cohere_small-20220720,0.0,0.07,,0.07,200,hellaswag
cohere_xlarge-20220609,0.0,0.97,,0.97,200,hellaswag
cohere_xlarge-20221108,0.0,0.98,,0.98,200,hellaswag
microsoft_TNLGv2_530B,0.0,0.94,,0.94,200,hellaswag
microsoft_TNLGv2_7B,0.0,0.6,,0.6,200,hellaswag
openai_ada,0.0,0.015,,0.015,200,hellaswag
openai_babbage,0.0,0.145,,0.145,200,hellaswag
openai_curie,0.0,0.51,,0.51,200,hellaswag
openai_davinci,0.0,0.875,,0.875,200,hellaswag
openai_text-ada-001,0.0,0.11,,0.11,200,hellaswag
openai_text-babbage-001,0.0,0.175,,0.175,200,hellaswag
openai_text-curie-001,0.0,0.5,,0.5,200,hellaswag
openai_text-davinci-002,0.0,0.94,,0.94,200,hellaswag
openai_text-davinci-003,0.0,0.95,,0.95,200,hellaswag
together_bloom,0.0,0.77,,0.77,200,hellaswag
together_gpt-j-6b,0.0,0.435,,0.435,200,hellaswag
together_gpt-neox-20b,0.0,0.675,,0.675,200,hellaswag
together_opt-175b,0.0,0.915,,0.915,200,hellaswag
together_opt-66b,0.0,0.765,,0.765,200,hellaswag
ai21_j1-grande,0.0,0.79,,0.79,200,hellaswag
ai21_j1-grande-v2-beta,0.0,0.825,,0.825,200,hellaswag
ai21_j1-jumbo,0.0,0.85,,0.85,200,hellaswag
ai21_j1-large,0.0,0.685,,0.685,200,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.92,,0.92,200,hellaswag
cohere_command-medium-beta,0.0,0.78,,0.78,200,hellaswag
cohere_command-xlarge-beta,0.0,0.965,,0.965,200,hellaswag
cohere_large-20220720,0.0,0.76,,0.76,200,hellaswag
cohere_medium-20220720,0.0,0.64,,0.64,200,hellaswag
cohere_medium-20221108,0.0,0.71,,0.71,200,hellaswag
cohere_small-20220720,0.0,0.07,,0.07,200,hellaswag
cohere_xlarge-20220609,0.0,0.97,,0.97,200,hellaswag
cohere_xlarge-20221108,0.0,0.98,,0.98,200,hellaswag
microsoft_TNLGv2_530B,0.0,0.94,,0.94,200,hellaswag
microsoft_TNLGv2_7B,0.0,0.6,,0.6,200,hellaswag
openai_ada,0.0,0.015,,0.015,200,hellaswag
openai_babbage,0.0,0.145,,0.145,200,hellaswag
openai_curie,0.0,0.51,,0.51,200,hellaswag
openai_davinci,0.0,0.875,,0.875,200,hellaswag
openai_text-ada-001,0.0,0.11,,0.11,200,hellaswag
openai_text-babbage-001,0.0,0.175,,0.175,200,hellaswag
openai_text-curie-001,0.0,0.5,,0.5,200,hellaswag
openai_text-davinci-002,0.0,0.94,,0.94,200,hellaswag
openai_text-davinci-003,0.0,0.95,,0.95,200,hellaswag
together_bloom,0.0,0.77,,0.77,200,hellaswag
together_gpt-j-6b,0.0,0.435,,0.435,200,hellaswag
together_gpt-neox-20b,0.0,0.675,,0.675,200,hellaswag
together_opt-175b,0.0,0.915,,0.915,200,hellaswag
together_opt-66b,0.0,0.765,,0.765,200,hellaswag
ai21_j1-grande,0.0,0.79,,0.79,200,hellaswag
ai21_j1-grande-v2-beta,0.0,0.825,,0.825,200,hellaswag
ai21_j1-jumbo,0.0,0.85,,0.85,200,hellaswag
ai21_j1-large,0.0,0.685,,0.685,200,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.92,,0.92,200,hellaswag
cohere_command-medium-beta,0.0,0.78,,0.78,200,hellaswag
cohere_command-xlarge-beta,0.0,0.965,,0.965,200,hellaswag
cohere_large-20220720,0.0,0.76,,0.76,200,hellaswag
cohere_medium-20220720,0.0,0.64,,0.64,200,hellaswag
cohere_medium-20221108,0.0,0.71,,0.71,200,hellaswag
cohere_small-20220720,0.0,0.07,,0.07,200,hellaswag
cohere_xlarge-20220609,0.0,0.97,,0.97,200,hellaswag
cohere_xlarge-20221108,0.0,0.98,,0.98,200,hellaswag
microsoft_TNLGv2_530B,0.0,0.94,,0.94,200,hellaswag
microsoft_TNLGv2_7B,0.0,0.6,,0.6,200,hellaswag
openai_ada,0.0,0.015,,0.015,200,hellaswag
openai_babbage,0.0,0.145,,0.145,200,hellaswag
openai_curie,0.0,0.51,,0.51,200,hellaswag
openai_davinci,0.0,0.875,,0.875,200,hellaswag
openai_text-ada-001,0.0,0.11,,0.11,200,hellaswag
openai_text-babbage-001,0.0,0.175,,0.175,200,hellaswag
openai_text-curie-001,0.0,0.5,,0.5,200,hellaswag
openai_text-davinci-002,0.0,0.94,,0.94,200,hellaswag
openai_text-davinci-003,0.0,0.95,,0.95,200,hellaswag
together_bloom,0.0,0.77,,0.77,200,hellaswag
together_gpt-j-6b,0.0,0.435,,0.435,200,hellaswag
together_gpt-neox-20b,0.0,0.675,,0.675,200,hellaswag
together_opt-175b,0.0,0.915,,0.915,200,hellaswag
together_opt-66b,0.0,0.765,,0.765,200,hellaswag
ai21_j1-grande,0.0,0.79,,0.79,200,hellaswag
ai21_j1-grande-v2-beta,0.0,0.825,,0.825,200,hellaswag
ai21_j1-jumbo,0.0,0.85,,0.85,200,hellaswag
ai21_j1-large,0.0,0.685,,0.685,200,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.92,,0.92,200,hellaswag
cohere_command-medium-beta,0.0,0.78,,0.78,200,hellaswag
cohere_command-xlarge-beta,0.0,0.965,,0.965,200,hellaswag
cohere_large-20220720,0.0,0.76,,0.76,200,hellaswag
cohere_medium-20220720,0.0,0.64,,0.64,200,hellaswag
cohere_medium-20221108,0.0,0.71,,0.71,200,hellaswag
cohere_small-20220720,0.0,0.07,,0.07,200,hellaswag
cohere_xlarge-20220609,0.0,0.97,,0.97,200,hellaswag
cohere_xlarge-20221108,0.0,0.98,,0.98,200,hellaswag
microsoft_TNLGv2_530B,0.0,0.94,,0.94,200,hellaswag
microsoft_TNLGv2_7B,0.0,0.6,,0.6,200,hellaswag
openai_ada,0.0,0.015,,0.015,200,hellaswag
openai_babbage,0.0,0.145,,0.145,200,hellaswag
openai_curie,0.0,0.51,,0.51,200,hellaswag
openai_davinci,0.0,0.875,,0.875,200,hellaswag
openai_text-ada-001,0.0,0.11,,0.11,200,hellaswag
openai_text-babbage-001,0.0,0.175,,0.175,200,hellaswag
openai_text-curie-001,0.0,0.5,,0.5,200,hellaswag
openai_text-davinci-002,0.0,0.94,,0.94,200,hellaswag
openai_text-davinci-003,0.0,0.95,,0.95,200,hellaswag
together_bloom,0.0,0.77,,0.77,200,hellaswag
together_gpt-j-6b,0.0,0.435,,0.435,200,hellaswag
together_gpt-neox-20b,0.0,0.675,,0.675,200,hellaswag
together_opt-175b,0.0,0.915,,0.915,200,hellaswag
together_opt-66b,0.0,0.765,,0.765,200,hellaswag
ai21_j1-grande,0.0,0.79,,0.79,200,hellaswag
ai21_j1-grande-v2-beta,0.0,0.825,,0.825,200,hellaswag
ai21_j1-jumbo,0.0,0.85,,0.85,200,hellaswag
ai21_j1-large,0.0,0.685,,0.685,200,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.92,,0.92,200,hellaswag
cohere_command-medium-beta,0.0,0.78,,0.78,200,hellaswag
cohere_command-xlarge-beta,0.0,0.965,,0.965,200,hellaswag
cohere_large-20220720,0.0,0.76,,0.76,200,hellaswag
cohere_medium-20220720,0.0,0.64,,0.64,200,hellaswag
cohere_medium-20221108,0.0,0.71,,0.71,200,hellaswag
cohere_small-20220720,0.0,0.07,,0.07,200,hellaswag
cohere_xlarge-20220609,0.0,0.97,,0.97,200,hellaswag
cohere_xlarge-20221108,0.0,0.98,,0.98,200,hellaswag
microsoft_TNLGv2_530B,0.0,0.94,,0.94,200,hellaswag
microsoft_TNLGv2_7B,0.0,0.6,,0.6,200,hellaswag
openai_ada,0.0,0.015,,0.015,200,hellaswag
openai_babbage,0.0,0.145,,0.145,200,hellaswag
openai_curie,0.0,0.51,,0.51,200,hellaswag
openai_davinci,0.0,0.875,,0.875,200,hellaswag
openai_text-ada-001,0.0,0.11,,0.11,200,hellaswag
openai_text-babbage-001,0.0,0.175,,0.175,200,hellaswag
openai_text-curie-001,0.0,0.5,,0.5,200,hellaswag
openai_text-davinci-002,0.0,0.94,,0.94,200,hellaswag
openai_text-davinci-003,0.0,0.95,,0.95,200,hellaswag
together_bloom,0.0,0.77,,0.77,200,hellaswag
together_gpt-j-6b,0.0,0.435,,0.435,200,hellaswag
together_gpt-neox-20b,0.0,0.675,,0.675,200,hellaswag
together_opt-175b,0.0,0.915,,0.915,200,hellaswag
together_opt-66b,0.0,0.765,,0.765,200,hellaswag
ai21_j1-grande,0.0,0.79,,0.79,200,hellaswag
ai21_j1-grande-v2-beta,0.0,0.825,,0.825,200,hellaswag
ai21_j1-jumbo,0.0,0.85,,0.85,200,hellaswag
ai21_j1-large,0.0,0.685,,0.685,200,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.92,,0.92,200,hellaswag
cohere_command-medium-beta,0.0,0.78,,0.78,200,hellaswag
cohere_command-xlarge-beta,0.0,0.965,,0.965,200,hellaswag
cohere_large-20220720,0.0,0.76,,0.76,200,hellaswag
cohere_medium-20220720,0.0,0.64,,0.64,200,hellaswag
cohere_medium-20221108,0.0,0.71,,0.71,200,hellaswag
cohere_small-20220720,0.0,0.07,,0.07,200,hellaswag
cohere_xlarge-20220609,0.0,0.97,,0.97,200,hellaswag
cohere_xlarge-20221108,0.0,0.98,,0.98,200,hellaswag
microsoft_TNLGv2_530B,0.0,0.94,,0.94,200,hellaswag
microsoft_TNLGv2_7B,0.0,0.6,,0.6,200,hellaswag
openai_ada,0.0,0.015,,0.015,200,hellaswag
openai_babbage,0.0,0.145,,0.145,200,hellaswag
openai_curie,0.0,0.51,,0.51,200,hellaswag
openai_davinci,0.0,0.875,,0.875,200,hellaswag
openai_text-ada-001,0.0,0.11,,0.11,200,hellaswag
openai_text-babbage-001,0.0,0.175,,0.175,200,hellaswag
openai_text-curie-001,0.0,0.5,,0.5,200,hellaswag
openai_text-davinci-002,0.0,0.94,,0.94,200,hellaswag
openai_text-davinci-003,0.0,0.95,,0.95,200,hellaswag
together_bloom,0.0,0.77,,0.77,200,hellaswag
together_gpt-j-6b,0.0,0.435,,0.435,200,hellaswag
together_gpt-neox-20b,0.0,0.675,,0.675,200,hellaswag
together_opt-175b,0.0,0.915,,0.915,200,hellaswag
together_opt-66b,0.0,0.765,,0.765,200,hellaswag
ai21_j1-grande,0.0,0.79,,0.79,200,hellaswag
ai21_j1-grande-v2-beta,0.0,0.825,,0.825,200,hellaswag
ai21_j1-jumbo,0.0,0.85,,0.85,200,hellaswag
ai21_j1-large,0.0,0.685,,0.685,200,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.92,,0.92,200,hellaswag
cohere_command-medium-beta,0.0,0.78,,0.78,200,hellaswag
cohere_command-xlarge-beta,0.0,0.965,,0.965,200,hellaswag
cohere_large-20220720,0.0,0.76,,0.76,200,hellaswag
cohere_medium-20220720,0.0,0.64,,0.64,200,hellaswag
cohere_medium-20221108,0.0,0.71,,0.71,200,hellaswag
cohere_small-20220720,0.0,0.07,,0.07,200,hellaswag
cohere_xlarge-20220609,0.0,0.97,,0.97,200,hellaswag
cohere_xlarge-20221108,0.0,0.98,,0.98,200,hellaswag
microsoft_TNLGv2_530B,0.0,0.94,,0.94,200,hellaswag
microsoft_TNLGv2_7B,0.0,0.6,,0.6,200,hellaswag
openai_ada,0.0,0.015,,0.015,200,hellaswag
openai_babbage,0.0,0.145,,0.145,200,hellaswag
openai_curie,0.0,0.51,,0.51,200,hellaswag
openai_davinci,0.0,0.875,,0.875,200,hellaswag
openai_text-ada-001,0.0,0.11,,0.11,200,hellaswag
openai_text-babbage-001,0.0,0.175,,0.175,200,hellaswag
openai_text-curie-001,0.0,0.5,,0.5,200,hellaswag
openai_text-davinci-002,0.0,0.94,,0.94,200,hellaswag
openai_text-davinci-003,0.0,0.95,,0.95,200,hellaswag
together_bloom,0.0,0.77,,0.77,200,hellaswag
together_gpt-j-6b,0.0,0.435,,0.435,200,hellaswag
together_gpt-neox-20b,0.0,0.675,,0.675,200,hellaswag
together_opt-175b,0.0,0.915,,0.915,200,hellaswag
together_opt-66b,0.0,0.765,,0.765,200,hellaswag
ai21_j1-grande,0.0,0.79,,0.79,200,hellaswag
ai21_j1-grande-v2-beta,0.0,0.825,,0.825,200,hellaswag
ai21_j1-jumbo,0.0,0.85,,0.85,200,hellaswag
ai21_j1-large,0.0,0.685,,0.685,200,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.92,,0.92,200,hellaswag
cohere_command-medium-beta,0.0,0.78,,0.78,200,hellaswag
cohere_command-xlarge-beta,0.0,0.965,,0.965,200,hellaswag
cohere_large-20220720,0.0,0.76,,0.76,200,hellaswag
cohere_medium-20220720,0.0,0.64,,0.64,200,hellaswag
cohere_medium-20221108,0.0,0.71,,0.71,200,hellaswag
cohere_small-20220720,0.0,0.07,,0.07,200,hellaswag
cohere_xlarge-20220609,0.0,0.97,,0.97,200,hellaswag
cohere_xlarge-20221108,0.0,0.98,,0.98,200,hellaswag
microsoft_TNLGv2_530B,0.0,0.94,,0.94,200,hellaswag
microsoft_TNLGv2_7B,0.0,0.6,,0.6,200,hellaswag
openai_ada,0.0,0.015,,0.015,200,hellaswag
openai_babbage,0.0,0.145,,0.145,200,hellaswag
openai_curie,0.0,0.51,,0.51,200,hellaswag
openai_davinci,0.0,0.875,,0.875,200,hellaswag
openai_text-ada-001,0.0,0.11,,0.11,200,hellaswag
openai_text-babbage-001,0.0,0.175,,0.175,200,hellaswag
openai_text-curie-001,0.0,0.5,,0.5,200,hellaswag
openai_text-davinci-002,0.0,0.94,,0.94,200,hellaswag
openai_text-davinci-003,0.0,0.95,,0.95,200,hellaswag
together_bloom,0.0,0.77,,0.77,200,hellaswag
together_gpt-j-6b,0.0,0.435,,0.435,200,hellaswag
together_gpt-neox-20b,0.0,0.675,,0.675,200,hellaswag
together_opt-175b,0.0,0.915,,0.915,200,hellaswag
together_opt-66b,0.0,0.765,,0.765,200,hellaswag
ai21_j1-grande,0.0,0.79,,0.79,200,hellaswag
ai21_j1-grande-v2-beta,0.0,0.825,,0.825,200,hellaswag
