,model,balanced_score,n_samples,trial_num,win_rate,scenario
5,cohere_command-medium-beta,0.432316335978836,30000,5,0.9629629629629629,msmarco:track=regular
6,cohere_command-xlarge-beta,0.4711696957671958,30000,5,1.0,msmarco:track=regular
7,cohere_large-20220720,0.189137791005291,30000,5,0.4074074074074074,msmarco:track=regular
8,cohere_medium-20220720,0.149642156084656,30000,5,0.14814814814814814,msmarco:track=regular
9,cohere_medium-20221108,0.1745112301587301,30000,5,0.3333333333333333,msmarco:track=regular
10,cohere_xlarge-20220609,0.2726112433862434,30000,5,0.6296296296296297,msmarco:track=regular
11,cohere_xlarge-20221108,0.3159515343915344,30000,5,0.7777777777777778,msmarco:track=regular
12,microsoft_TNLGv2_530B,0.3794996957671958,30000,5,0.8518518518518519,msmarco:track=regular
13,microsoft_TNLGv2_7B,0.1561956216931217,30000,5,0.2222222222222222,msmarco:track=regular
14,openai_ada,0.0993667328042328,30000,5,0.0,msmarco:track=regular
15,openai_babbage,0.1210845105820105,30000,5,0.037037037037037035,msmarco:track=regular
16,openai_curie,0.1634887301587301,30000,5,0.2962962962962963,msmarco:track=regular
17,openai_davinci,0.2074676322751322,30000,5,0.48148148148148145,msmarco:track=regular
18,openai_text-ada-001,0.1328502777777777,30000,5,0.07407407407407407,msmarco:track=regular
19,openai_text-babbage-001,0.206969828042328,30000,5,0.4444444444444444,msmarco:track=regular
20,openai_text-curie-001,0.2738984656084656,30000,5,0.6666666666666666,msmarco:track=regular
21,openai_text-davinci-002,0.4193270105820105,30000,5,0.9259259259259259,msmarco:track=regular
22,openai_text-davinci-003,0.3653167328042328,30000,5,0.8148148148148148,msmarco:track=regular
23,together_bloom,0.2367418915343915,30000,5,0.5555555555555556,msmarco:track=regular
24,together_gpt-j-6b,0.1510466534391534,30000,5,0.18518518518518517,msmarco:track=regular
25,together_gpt-neox-20b,0.1829765476190476,30000,5,0.37037037037037035,msmarco:track=regular
26,together_opt-175b,0.2861133201058201,30000,5,0.7407407407407407,msmarco:track=regular
27,together_opt-66b,0.2376107142857143,30000,5,0.5925925925925926,msmarco:track=regular
0,ai21_j1-grande,0.1622205952380952,30000,6,0.2962962962962963,msmarco:track=regular
1,ai21_j1-grande-v2-beta,0.2875089814814814,30000,6,0.7407407407407407,msmarco:track=regular
2,ai21_j1-jumbo,0.2114458994708994,30000,6,0.5185185185185185,msmarco:track=regular
3,ai21_j1-large,0.1442404232804232,30000,6,0.1111111111111111,msmarco:track=regular
4,anthropic_stanford-online-all-v4-s3,0.3838813624338624,30000,6,0.8888888888888888,msmarco:track=regular
5,cohere_command-medium-beta,0.4358549735449735,30000,6,0.9629629629629629,msmarco:track=regular
6,cohere_command-xlarge-beta,0.4757977248677248,30000,6,1.0,msmarco:track=regular
7,cohere_large-20220720,0.1925367592592592,30000,6,0.4074074074074074,msmarco:track=regular
8,cohere_medium-20220720,0.1522422354497354,30000,6,0.14814814814814814,msmarco:track=regular
9,cohere_medium-20221108,0.1739814417989418,30000,6,0.3333333333333333,msmarco:track=regular
10,cohere_xlarge-20220609,0.273905992063492,30000,6,0.6296296296296297,msmarco:track=regular
11,cohere_xlarge-20221108,0.317358082010582,30000,6,0.7777777777777778,msmarco:track=regular
12,microsoft_TNLGv2_530B,0.3795650264550264,30000,6,0.8518518518518519,msmarco:track=regular
13,microsoft_TNLGv2_7B,0.1607299735449735,30000,6,0.2222222222222222,msmarco:track=regular
14,openai_ada,0.1026412037037036,30000,6,0.0,msmarco:track=regular
15,openai_babbage,0.1208371825396825,30000,6,0.037037037037037035,msmarco:track=regular
16,openai_curie,0.1611391666666666,30000,6,0.25925925925925924,msmarco:track=regular
17,openai_davinci,0.2105184523809523,30000,6,0.48148148148148145,msmarco:track=regular
18,openai_text-ada-001,0.1340775,30000,6,0.07407407407407407,msmarco:track=regular
19,openai_text-babbage-001,0.2084912169312169,30000,6,0.4444444444444444,msmarco:track=regular
20,openai_text-curie-001,0.2746716137566137,30000,6,0.6666666666666666,msmarco:track=regular
21,openai_text-davinci-002,0.4207915343915344,30000,6,0.9259259259259259,msmarco:track=regular
22,openai_text-davinci-003,0.3677908597883598,30000,6,0.8148148148148148,msmarco:track=regular
23,together_bloom,0.238920291005291,30000,6,0.5555555555555556,msmarco:track=regular
24,together_gpt-j-6b,0.1564388227513227,30000,6,0.18518518518518517,msmarco:track=regular
25,together_gpt-neox-20b,0.1846675264550264,30000,6,0.37037037037037035,msmarco:track=regular
26,together_opt-175b,0.2873389285714285,30000,6,0.7037037037037037,msmarco:track=regular
27,together_opt-66b,0.2390029365079365,30000,6,0.5925925925925926,msmarco:track=regular
0,ai21_j1-grande,0.1615361111111111,30000,7,0.25925925925925924,msmarco:track=regular
1,ai21_j1-grande-v2-beta,0.2829659523809524,30000,7,0.7037037037037037,msmarco:track=regular
2,ai21_j1-jumbo,0.2109440476190476,30000,7,0.48148148148148145,msmarco:track=regular
3,ai21_j1-large,0.1476001322751322,30000,7,0.1111111111111111,msmarco:track=regular
4,anthropic_stanford-online-all-v4-s3,0.3816641798941799,30000,7,0.8888888888888888,msmarco:track=regular
5,cohere_command-medium-beta,0.4316743253968254,30000,7,0.9629629629629629,msmarco:track=regular
6,cohere_command-xlarge-beta,0.4704997883597883,30000,7,1.0,msmarco:track=regular
7,cohere_large-20220720,0.1900089814814814,30000,7,0.4074074074074074,msmarco:track=regular
8,cohere_medium-20220720,0.1501438492063492,30000,7,0.14814814814814814,msmarco:track=regular
9,cohere_medium-20221108,0.1768975396825396,30000,7,0.3333333333333333,msmarco:track=regular
10,cohere_xlarge-20220609,0.2778867857142857,30000,7,0.6666666666666666,msmarco:track=regular
11,cohere_xlarge-20221108,0.3153587169312169,30000,7,0.7777777777777778,msmarco:track=regular
12,microsoft_TNLGv2_530B,0.3757616534391534,30000,7,0.8518518518518519,msmarco:track=regular
13,microsoft_TNLGv2_7B,0.1550356216931216,30000,7,0.2222222222222222,msmarco:track=regular
14,openai_ada,0.1019230158730158,30000,7,0.0,msmarco:track=regular
15,openai_babbage,0.1179917989417989,30000,7,0.037037037037037035,msmarco:track=regular
16,openai_curie,0.1618166666666666,30000,7,0.2962962962962963,msmarco:track=regular
17,openai_davinci,0.2109672619047619,30000,7,0.5185185185185185,msmarco:track=regular
18,openai_text-ada-001,0.1339190079365079,30000,7,0.07407407407407407,msmarco:track=regular
19,openai_text-babbage-001,0.2068418121693121,30000,7,0.4444444444444444,msmarco:track=regular
20,openai_text-curie-001,0.2672011243386243,30000,7,0.6296296296296297,msmarco:track=regular
21,openai_text-davinci-002,0.4221864285714286,30000,7,0.9259259259259259,msmarco:track=regular
22,openai_text-davinci-003,0.3661903703703704,30000,7,0.8148148148148148,msmarco:track=regular
23,together_bloom,0.2356493915343915,30000,7,0.5555555555555556,msmarco:track=regular
24,together_gpt-j-6b,0.1520912566137566,30000,7,0.18518518518518517,msmarco:track=regular
25,together_gpt-neox-20b,0.1855506481481481,30000,7,0.37037037037037035,msmarco:track=regular
26,together_opt-175b,0.2884658333333333,30000,7,0.7407407407407407,msmarco:track=regular
27,together_opt-66b,0.2377864153439153,30000,7,0.5925925925925926,msmarco:track=regular
0,ai21_j1-grande,0.1615261904761904,30000,8,0.2962962962962963,msmarco:track=regular
1,ai21_j1-grande-v2-beta,0.2856584920634921,30000,8,0.7407407407407407,msmarco:track=regular
2,ai21_j1-jumbo,0.209950529100529,30000,8,0.48148148148148145,msmarco:track=regular
3,ai21_j1-large,0.148259656084656,30000,8,0.1111111111111111,msmarco:track=regular
4,anthropic_stanford-online-all-v4-s3,0.3825694444444444,30000,8,0.8888888888888888,msmarco:track=regular
5,cohere_command-medium-beta,0.4334627116402116,30000,8,0.9629629629629629,msmarco:track=regular
6,cohere_command-xlarge-beta,0.4738377380952381,30000,8,1.0,msmarco:track=regular
7,cohere_large-20220720,0.1909007936507936,30000,8,0.4074074074074074,msmarco:track=regular
8,cohere_medium-20220720,0.1530307275132275,30000,8,0.14814814814814814,msmarco:track=regular
9,cohere_medium-20221108,0.1752712301587301,30000,8,0.3333333333333333,msmarco:track=regular
10,cohere_xlarge-20220609,0.2767560978835978,30000,8,0.6666666666666666,msmarco:track=regular
11,cohere_xlarge-20221108,0.3124257142857142,30000,8,0.7777777777777778,msmarco:track=regular
12,microsoft_TNLGv2_530B,0.3762267328042328,30000,8,0.8518518518518519,msmarco:track=regular
13,microsoft_TNLGv2_7B,0.1590298677248677,30000,8,0.2222222222222222,msmarco:track=regular
14,openai_ada,0.1033581613756613,30000,8,0.0,msmarco:track=regular
15,openai_babbage,0.1215298015873015,30000,8,0.037037037037037035,msmarco:track=regular
16,openai_curie,0.1601408465608465,30000,8,0.25925925925925924,msmarco:track=regular
17,openai_davinci,0.212426746031746,30000,8,0.5185185185185185,msmarco:track=regular
18,openai_text-ada-001,0.1365754497354497,30000,8,0.07407407407407407,msmarco:track=regular
19,openai_text-babbage-001,0.2080570502645502,30000,8,0.4444444444444444,msmarco:track=regular
20,openai_text-curie-001,0.2732629629629629,30000,8,0.6296296296296297,msmarco:track=regular
21,openai_text-davinci-002,0.4210127116402116,30000,8,0.9259259259259259,msmarco:track=regular
22,openai_text-davinci-003,0.3678331746031746,30000,8,0.8148148148148148,msmarco:track=regular
23,together_bloom,0.2371684788359788,30000,8,0.5555555555555556,msmarco:track=regular
24,together_gpt-j-6b,0.1542322883597883,30000,8,0.18518518518518517,msmarco:track=regular
25,together_gpt-neox-20b,0.1836643915343915,30000,8,0.37037037037037035,msmarco:track=regular
26,together_opt-175b,0.2854922486772486,30000,8,0.7037037037037037,msmarco:track=regular
27,together_opt-66b,0.2385935714285714,30000,8,0.5925925925925926,msmarco:track=regular
0,ai21_j1-grande,0.1636975529100529,30000,9,0.2962962962962963,msmarco:track=regular
1,ai21_j1-grande-v2-beta,0.2854360582010582,30000,9,0.7037037037037037,msmarco:track=regular
2,ai21_j1-jumbo,0.2116337566137566,30000,9,0.48148148148148145,msmarco:track=regular
3,ai21_j1-large,0.1477225793650793,30000,9,0.1111111111111111,msmarco:track=regular
4,anthropic_stanford-online-all-v4-s3,0.3837170238095238,30000,9,0.8888888888888888,msmarco:track=regular
5,cohere_command-medium-beta,0.436923492063492,30000,9,0.9629629629629629,msmarco:track=regular
6,cohere_command-xlarge-beta,0.4719496957671957,30000,9,1.0,msmarco:track=regular
7,cohere_large-20220720,0.1909904365079364,30000,9,0.4074074074074074,msmarco:track=regular
8,cohere_medium-20220720,0.1532023015873015,30000,9,0.14814814814814814,msmarco:track=regular
9,cohere_medium-20221108,0.1758121296296296,30000,9,0.3333333333333333,msmarco:track=regular
10,cohere_xlarge-20220609,0.2724904894179894,30000,9,0.6296296296296297,msmarco:track=regular
11,cohere_xlarge-20221108,0.3157694973544974,30000,9,0.7777777777777778,msmarco:track=regular
12,microsoft_TNLGv2_530B,0.3772274206349206,30000,9,0.8518518518518519,msmarco:track=regular
13,microsoft_TNLGv2_7B,0.1614839153439153,30000,9,0.2222222222222222,msmarco:track=regular
14,openai_ada,0.1022207936507936,30000,9,0.0,msmarco:track=regular
15,openai_babbage,0.1211608994708994,30000,9,0.037037037037037035,msmarco:track=regular
16,openai_curie,0.1617989682539682,30000,9,0.25925925925925924,msmarco:track=regular
17,openai_davinci,0.2134706746031746,30000,9,0.5185185185185185,msmarco:track=regular
18,openai_text-ada-001,0.1364811507936508,30000,9,0.07407407407407407,msmarco:track=regular
19,openai_text-babbage-001,0.2087306084656084,30000,9,0.4444444444444444,msmarco:track=regular
20,openai_text-curie-001,0.2730472222222222,30000,9,0.6666666666666666,msmarco:track=regular
21,openai_text-davinci-002,0.421057791005291,30000,9,0.9259259259259259,msmarco:track=regular
22,openai_text-davinci-003,0.3683622751322751,30000,9,0.8148148148148148,msmarco:track=regular
23,together_bloom,0.2413798677248677,30000,9,0.5925925925925926,msmarco:track=regular
24,together_gpt-j-6b,0.1541272883597883,30000,9,0.18518518518518517,msmarco:track=regular
25,together_gpt-neox-20b,0.1836356746031746,30000,9,0.37037037037037035,msmarco:track=regular
26,together_opt-175b,0.2884812433862433,30000,9,0.7407407407407407,msmarco:track=regular
27,together_opt-66b,0.2377637169312169,30000,9,0.5555555555555556,msmarco:track=regular
0,ai21_j1-grande,0.1652273809523809,2000,0,0.2962962962962963,msmarco:track=regular
1,ai21_j1-grande-v2-beta,0.3034466269841269,2000,0,0.7407407407407407,msmarco:track=regular
2,ai21_j1-jumbo,0.2007704365079365,2000,0,0.4444444444444444,msmarco:track=regular
3,ai21_j1-large,0.1445605158730158,2000,0,0.1111111111111111,msmarco:track=regular
4,anthropic_stanford-online-all-v4-s3,0.3851960317460317,2000,0,0.8888888888888888,msmarco:track=regular
5,cohere_command-medium-beta,0.447019246031746,2000,0,0.9629629629629629,msmarco:track=regular
6,cohere_command-xlarge-beta,0.4839373015873016,2000,0,1.0,msmarco:track=regular
7,cohere_large-20220720,0.1932619047619047,2000,0,0.4074074074074074,msmarco:track=regular
8,cohere_medium-20220720,0.1508436507936508,2000,0,0.2222222222222222,msmarco:track=regular
9,cohere_medium-20221108,0.1677501984126984,2000,0,0.3333333333333333,msmarco:track=regular
10,cohere_xlarge-20220609,0.2929958333333333,2000,0,0.7037037037037037,msmarco:track=regular
11,cohere_xlarge-20221108,0.3265763888888888,2000,0,0.7777777777777778,msmarco:track=regular
12,microsoft_TNLGv2_530B,0.376798611111111,2000,0,0.8518518518518519,msmarco:track=regular
13,microsoft_TNLGv2_7B,0.1556430555555555,2000,0,0.25925925925925924,msmarco:track=regular
14,openai_ada,0.1096359126984126,2000,0,0.0,msmarco:track=regular
15,openai_babbage,0.1164964285714285,2000,0,0.037037037037037035,msmarco:track=regular
16,openai_curie,0.1495279761904761,2000,0,0.18518518518518517,msmarco:track=regular
17,openai_davinci,0.2135878968253968,2000,0,0.5185185185185185,msmarco:track=regular
18,openai_text-ada-001,0.1311001984126984,2000,0,0.07407407407407407,msmarco:track=regular
19,openai_text-babbage-001,0.2050636904761904,2000,0,0.48148148148148145,msmarco:track=regular
20,openai_text-curie-001,0.2666323412698412,2000,0,0.6296296296296297,msmarco:track=regular
21,openai_text-davinci-002,0.4176327380952381,2000,0,0.9259259259259259,msmarco:track=regular
22,openai_text-davinci-003,0.3766200396825397,2000,0,0.8148148148148148,msmarco:track=regular
23,together_bloom,0.2431005952380952,2000,0,0.5925925925925926,msmarco:track=regular
24,together_gpt-j-6b,0.1450059523809523,2000,0,0.14814814814814814,msmarco:track=regular
25,together_gpt-neox-20b,0.1893714285714285,2000,0,0.37037037037037035,msmarco:track=regular
26,together_opt-175b,0.2825740079365079,2000,0,0.6666666666666666,msmarco:track=regular
