,model,balanced_score,n_samples,trial_num,win_rate,scenario
1,ai21_j2-jumbo,0.7183249013440601,1000,1,1.0,natural_qa:mode=closedbook
2,ai21_j2-large,0.515726139221291,1000,1,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.634783459959507,1000,1,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.314957116893758,1000,1,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.640385349587137,1000,1,0.5,natural_qa:mode=closedbook
6,writer_palmyra-x,0.6980525375735095,1000,1,0.8333333333333334,natural_qa:mode=closedbook
0,ai21_j2-grande,0.6789887826722704,1000,2,0.6666666666666666,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.7183249013440601,1000,2,1.0,natural_qa:mode=closedbook
2,ai21_j2-large,0.515726139221291,1000,2,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.634783459959507,1000,2,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.314957116893758,1000,2,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.640385349587137,1000,2,0.5,natural_qa:mode=closedbook
6,writer_palmyra-x,0.6980525375735095,1000,2,0.8333333333333334,natural_qa:mode=closedbook
0,ai21_j2-grande,0.6789887826722704,1000,3,0.6666666666666666,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.7183249013440601,1000,3,1.0,natural_qa:mode=closedbook
2,ai21_j2-large,0.515726139221291,1000,3,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.634783459959507,1000,3,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.314957116893758,1000,3,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.640385349587137,1000,3,0.5,natural_qa:mode=closedbook
6,writer_palmyra-x,0.6980525375735095,1000,3,0.8333333333333334,natural_qa:mode=closedbook
0,ai21_j2-grande,0.6789887826722704,1000,4,0.6666666666666666,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.7183249013440601,1000,4,1.0,natural_qa:mode=closedbook
2,ai21_j2-large,0.515726139221291,1000,4,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.634783459959507,1000,4,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.314957116893758,1000,4,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.640385349587137,1000,4,0.5,natural_qa:mode=closedbook
6,writer_palmyra-x,0.6980525375735095,1000,4,0.8333333333333334,natural_qa:mode=closedbook
0,ai21_j2-grande,0.6789887826722704,1000,5,0.6666666666666666,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.7183249013440601,1000,5,1.0,natural_qa:mode=closedbook
2,ai21_j2-large,0.515726139221291,1000,5,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.634783459959507,1000,5,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.314957116893758,1000,5,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.640385349587137,1000,5,0.5,natural_qa:mode=closedbook
6,writer_palmyra-x,0.6980525375735095,1000,5,0.8333333333333334,natural_qa:mode=closedbook
0,ai21_j2-grande,0.6789887826722704,1000,6,0.6666666666666666,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.7183249013440601,1000,6,1.0,natural_qa:mode=closedbook
2,ai21_j2-large,0.515726139221291,1000,6,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.634783459959507,1000,6,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.314957116893758,1000,6,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.640385349587137,1000,6,0.5,natural_qa:mode=closedbook
6,writer_palmyra-x,0.6980525375735095,1000,6,0.8333333333333334,natural_qa:mode=closedbook
0,ai21_j2-grande,0.6789887826722704,1000,7,0.6666666666666666,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.7183249013440601,1000,7,1.0,natural_qa:mode=closedbook
2,ai21_j2-large,0.515726139221291,1000,7,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.634783459959507,1000,7,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.314957116893758,1000,7,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.640385349587137,1000,7,0.5,natural_qa:mode=closedbook
6,writer_palmyra-x,0.6980525375735095,1000,7,0.8333333333333334,natural_qa:mode=closedbook
0,ai21_j2-grande,0.6789887826722704,1000,8,0.6666666666666666,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.7183249013440601,1000,8,1.0,natural_qa:mode=closedbook
2,ai21_j2-large,0.515726139221291,1000,8,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.634783459959507,1000,8,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.314957116893758,1000,8,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.640385349587137,1000,8,0.5,natural_qa:mode=closedbook
6,writer_palmyra-x,0.6980525375735095,1000,8,0.8333333333333334,natural_qa:mode=closedbook
0,ai21_j2-grande,0.6789887826722704,1000,9,0.6666666666666666,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.7183249013440601,1000,9,1.0,natural_qa:mode=closedbook
2,ai21_j2-large,0.515726139221291,1000,9,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.634783459959507,1000,9,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.314957116893758,1000,9,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.640385349587137,1000,9,0.5,natural_qa:mode=closedbook
6,writer_palmyra-x,0.6980525375735095,1000,9,0.8333333333333334,natural_qa:mode=closedbook
0,ai21_j2-grande,0.7499960148534653,700,0,0.6666666666666666,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.7945500881958721,700,0,1.0,natural_qa:mode=closedbook
2,ai21_j2-large,0.5647545334568487,700,0,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.6913874003862664,700,0,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.3133247643605508,700,0,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.6997480607839172,700,0,0.5,natural_qa:mode=closedbook
6,writer_palmyra-x,0.7547282514572959,700,0,0.8333333333333334,natural_qa:mode=closedbook
0,ai21_j2-grande,0.7499960148534653,700,1,0.6666666666666666,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.7945500881958721,700,1,1.0,natural_qa:mode=closedbook
2,ai21_j2-large,0.5647545334568487,700,1,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.6913874003862664,700,1,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.3133247643605508,700,1,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.6997480607839172,700,1,0.5,natural_qa:mode=closedbook
6,writer_palmyra-x,0.7547282514572959,700,1,0.8333333333333334,natural_qa:mode=closedbook
0,ai21_j2-grande,0.7499960148534653,700,2,0.6666666666666666,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.7945500881958721,700,2,1.0,natural_qa:mode=closedbook
2,ai21_j2-large,0.5647545334568487,700,2,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.6913874003862664,700,2,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.3133247643605508,700,2,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.6997480607839172,700,2,0.5,natural_qa:mode=closedbook
6,writer_palmyra-x,0.7547282514572959,700,2,0.8333333333333334,natural_qa:mode=closedbook
0,ai21_j2-grande,0.7499960148534653,700,3,0.6666666666666666,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.7945500881958721,700,3,1.0,natural_qa:mode=closedbook
2,ai21_j2-large,0.5647545334568487,700,3,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.6913874003862664,700,3,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.3133247643605508,700,3,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.6997480607839172,700,3,0.5,natural_qa:mode=closedbook
6,writer_palmyra-x,0.7547282514572959,700,3,0.8333333333333334,natural_qa:mode=closedbook
0,ai21_j2-grande,0.7499960148534653,700,4,0.6666666666666666,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.7945500881958721,700,4,1.0,natural_qa:mode=closedbook
2,ai21_j2-large,0.5647545334568487,700,4,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.6913874003862664,700,4,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.3133247643605508,700,4,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.6997480607839172,700,4,0.5,natural_qa:mode=closedbook
6,writer_palmyra-x,0.7547282514572959,700,4,0.8333333333333334,natural_qa:mode=closedbook
0,ai21_j2-grande,0.7499960148534653,700,5,0.6666666666666666,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.7945500881958721,700,5,1.0,natural_qa:mode=closedbook
2,ai21_j2-large,0.5647545334568487,700,5,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.6913874003862664,700,5,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.3133247643605508,700,5,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.6997480607839172,700,5,0.5,natural_qa:mode=closedbook
6,writer_palmyra-x,0.7547282514572959,700,5,0.8333333333333334,natural_qa:mode=closedbook
0,ai21_j2-grande,0.7499960148534653,700,6,0.6666666666666666,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.7945500881958721,700,6,1.0,natural_qa:mode=closedbook
2,ai21_j2-large,0.5647545334568487,700,6,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.6913874003862664,700,6,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.3133247643605508,700,6,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.6997480607839172,700,6,0.5,natural_qa:mode=closedbook
6,writer_palmyra-x,0.7547282514572959,700,6,0.8333333333333334,natural_qa:mode=closedbook
0,ai21_j2-grande,0.7499960148534653,700,7,0.6666666666666666,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.7945500881958721,700,7,1.0,natural_qa:mode=closedbook
2,ai21_j2-large,0.5647545334568487,700,7,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.6913874003862664,700,7,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.3133247643605508,700,7,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.6997480607839172,700,7,0.5,natural_qa:mode=closedbook
6,writer_palmyra-x,0.7547282514572959,700,7,0.8333333333333334,natural_qa:mode=closedbook
0,ai21_j2-grande,0.7499960148534653,700,8,0.6666666666666666,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.7945500881958721,700,8,1.0,natural_qa:mode=closedbook
2,ai21_j2-large,0.5647545334568487,700,8,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.6913874003862664,700,8,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.3133247643605508,700,8,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.6997480607839172,700,8,0.5,natural_qa:mode=closedbook
6,writer_palmyra-x,0.7547282514572959,700,8,0.8333333333333334,natural_qa:mode=closedbook
0,ai21_j2-grande,0.7499960148534653,700,9,0.6666666666666666,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.7945500881958721,700,9,1.0,natural_qa:mode=closedbook
2,ai21_j2-large,0.5647545334568487,700,9,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.6913874003862664,700,9,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.3133247643605508,700,9,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.6997480607839172,700,9,0.5,natural_qa:mode=closedbook
6,writer_palmyra-x,0.7547282514572959,700,9,0.8333333333333334,natural_qa:mode=closedbook
0,ai21_j2-grande,0.8764085427243322,150,0,1.0,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.8649145299145299,150,0,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.6679130766499187,150,0,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.7832274868372872,150,0,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.3167620137299771,150,0,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.8171565074072814,150,0,0.5,natural_qa:mode=closedbook
6,writer_palmyra-x,0.843218901955744,150,0,0.6666666666666666,natural_qa:mode=closedbook
0,ai21_j2-grande,0.8764085427243322,150,1,1.0,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.8649145299145299,150,1,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.6679130766499187,150,1,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.7832274868372872,150,1,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.3167620137299771,150,1,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.8171565074072814,150,1,0.5,natural_qa:mode=closedbook
6,writer_palmyra-x,0.843218901955744,150,1,0.6666666666666666,natural_qa:mode=closedbook
0,ai21_j2-grande,0.8764085427243322,150,2,1.0,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.8649145299145299,150,2,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.6679130766499187,150,2,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.7832274868372872,150,2,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.3167620137299771,150,2,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.8171565074072814,150,2,0.5,natural_qa:mode=closedbook
6,writer_palmyra-x,0.843218901955744,150,2,0.6666666666666666,natural_qa:mode=closedbook
0,ai21_j2-grande,0.8764085427243322,150,3,1.0,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.8649145299145299,150,3,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.6679130766499187,150,3,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.7832274868372872,150,3,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.3167620137299771,150,3,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.8171565074072814,150,3,0.5,natural_qa:mode=closedbook
6,writer_palmyra-x,0.843218901955744,150,3,0.6666666666666666,natural_qa:mode=closedbook
0,ai21_j2-grande,0.8764085427243322,150,4,1.0,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.8649145299145299,150,4,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.6679130766499187,150,4,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.7832274868372872,150,4,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.3167620137299771,150,4,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.8171565074072814,150,4,0.5,natural_qa:mode=closedbook
6,writer_palmyra-x,0.843218901955744,150,4,0.6666666666666666,natural_qa:mode=closedbook
0,ai21_j2-grande,0.8764085427243322,150,5,1.0,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.8649145299145299,150,5,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.6679130766499187,150,5,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.7832274868372872,150,5,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.3167620137299771,150,5,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.8171565074072814,150,5,0.5,natural_qa:mode=closedbook
6,writer_palmyra-x,0.843218901955744,150,5,0.6666666666666666,natural_qa:mode=closedbook
0,ai21_j2-grande,0.8764085427243322,150,6,1.0,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.8649145299145299,150,6,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.6679130766499187,150,6,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.7832274868372872,150,6,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.3167620137299771,150,6,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.8171565074072814,150,6,0.5,natural_qa:mode=closedbook
6,writer_palmyra-x,0.843218901955744,150,6,0.6666666666666666,natural_qa:mode=closedbook
0,ai21_j2-grande,0.8764085427243322,150,7,1.0,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.8649145299145299,150,7,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.6679130766499187,150,7,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.7832274868372872,150,7,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.3167620137299771,150,7,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.8171565074072814,150,7,0.5,natural_qa:mode=closedbook
6,writer_palmyra-x,0.843218901955744,150,7,0.6666666666666666,natural_qa:mode=closedbook
0,ai21_j2-grande,0.8764085427243322,150,8,1.0,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.8649145299145299,150,8,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.6679130766499187,150,8,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.7832274868372872,150,8,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.3167620137299771,150,8,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.8171565074072814,150,8,0.5,natural_qa:mode=closedbook
6,writer_palmyra-x,0.843218901955744,150,8,0.6666666666666666,natural_qa:mode=closedbook
0,ai21_j2-grande,0.8764085427243322,150,9,1.0,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.8649145299145299,150,9,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.6679130766499187,150,9,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.7832274868372872,150,9,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.3167620137299771,150,9,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.8171565074072814,150,9,0.5,natural_qa:mode=closedbook
6,writer_palmyra-x,0.843218901955744,150,9,0.6666666666666666,natural_qa:mode=closedbook
0,ai21_j2-grande,0.889312567132116,70,0,1.0,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.8544897959183674,70,0,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.6920694593626925,70,0,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.8034323362518851,70,0,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2660526315789474,70,0,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.8296538615446178,70,0,0.6666666666666666,natural_qa:mode=closedbook
6,writer_palmyra-x,0.8239515455304929,70,0,0.5,natural_qa:mode=closedbook
0,ai21_j2-grande,0.889312567132116,70,1,1.0,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.8544897959183674,70,1,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.6920694593626925,70,1,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.8034323362518851,70,1,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2660526315789474,70,1,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.8296538615446178,70,1,0.6666666666666666,natural_qa:mode=closedbook
6,writer_palmyra-x,0.8239515455304929,70,1,0.5,natural_qa:mode=closedbook
0,ai21_j2-grande,0.889312567132116,70,2,1.0,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.8544897959183674,70,2,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.6920694593626925,70,2,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.8034323362518851,70,2,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2660526315789474,70,2,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.8296538615446178,70,2,0.6666666666666666,natural_qa:mode=closedbook
6,writer_palmyra-x,0.8239515455304929,70,2,0.5,natural_qa:mode=closedbook
0,ai21_j2-grande,0.889312567132116,70,3,1.0,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.8544897959183674,70,3,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.6920694593626925,70,3,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.8034323362518851,70,3,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2660526315789474,70,3,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.8296538615446178,70,3,0.6666666666666666,natural_qa:mode=closedbook
6,writer_palmyra-x,0.8239515455304929,70,3,0.5,natural_qa:mode=closedbook
0,ai21_j2-grande,0.889312567132116,70,4,1.0,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.8544897959183674,70,4,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.6920694593626925,70,4,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.8034323362518851,70,4,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2660526315789474,70,4,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.8296538615446178,70,4,0.6666666666666666,natural_qa:mode=closedbook
6,writer_palmyra-x,0.8239515455304929,70,4,0.5,natural_qa:mode=closedbook
0,ai21_j2-grande,0.889312567132116,70,5,1.0,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.8544897959183674,70,5,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.6920694593626925,70,5,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.8034323362518851,70,5,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2660526315789474,70,5,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.8296538615446178,70,5,0.6666666666666666,natural_qa:mode=closedbook
6,writer_palmyra-x,0.8239515455304929,70,5,0.5,natural_qa:mode=closedbook
0,ai21_j2-grande,0.889312567132116,70,6,1.0,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.8544897959183674,70,6,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.6920694593626925,70,6,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.8034323362518851,70,6,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2660526315789474,70,6,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.8296538615446178,70,6,0.6666666666666666,natural_qa:mode=closedbook
6,writer_palmyra-x,0.8239515455304929,70,6,0.5,natural_qa:mode=closedbook
0,ai21_j2-grande,0.889312567132116,70,7,1.0,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.8544897959183674,70,7,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.6920694593626925,70,7,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.8034323362518851,70,7,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2660526315789474,70,7,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.8296538615446178,70,7,0.6666666666666666,natural_qa:mode=closedbook
6,writer_palmyra-x,0.8239515455304929,70,7,0.5,natural_qa:mode=closedbook
0,ai21_j2-grande,0.889312567132116,70,8,1.0,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.8544897959183674,70,8,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.6920694593626925,70,8,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.8034323362518851,70,8,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2660526315789474,70,8,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.8296538615446178,70,8,0.6666666666666666,natural_qa:mode=closedbook
6,writer_palmyra-x,0.8239515455304929,70,8,0.5,natural_qa:mode=closedbook
0,ai21_j2-grande,0.889312567132116,70,9,1.0,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.8544897959183674,70,9,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.6920694593626925,70,9,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.8034323362518851,70,9,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2660526315789474,70,9,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.8296538615446178,70,9,0.6666666666666666,natural_qa:mode=closedbook
6,writer_palmyra-x,0.8239515455304929,70,9,0.5,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3560896108622762,30000,0,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3852832499699548,30000,0,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.2735207041679574,30000,0,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3840810275208385,30000,0,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2067346795807397,30000,0,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3299616590453582,30000,0,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4126855550688347,30000,0,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3560896108622762,30000,1,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3852832499699548,30000,1,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.2735207041679574,30000,1,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3840810275208385,30000,1,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2067346795807397,30000,1,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3299616590453582,30000,1,0.3333333333333333,natural_qa:mode=closedbook
