model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
microsoft_TNLGv2_7B,1.05,0.51,,0.51,100,raft
openai_ada,1.05,0.48,,0.48,100,raft
openai_babbage,1.05,0.47,,0.47,100,raft
openai_curie,1.05,0.53,,0.53,100,raft
openai_davinci,1.05,0.7,,0.7,100,raft
openai_text-ada-001,1.05,0.44,,0.44,100,raft
openai_text-babbage-001,1.05,0.6,,0.6,100,raft
openai_text-curie-001,1.05,0.47,,0.47,100,raft
openai_text-davinci-002,1.05,0.72,,0.72,100,raft
openai_text-davinci-003,1.05,0.79,,0.79,100,raft
together_bloom,1.05,0.56,,0.56,100,raft
together_glm,1.05,0.58,,0.58,100,raft
together_gpt-j-6b,1.05,0.63,,0.63,100,raft
together_gpt-neox-20b,1.05,0.5,,0.5,100,raft
together_opt-175b,1.05,0.6,,0.6,100,raft
together_opt-66b,1.05,0.55,,0.55,100,raft
together_t0pp,1.05,0.13,,0.13,100,raft
together_t5-11b,1.05,0.38,,0.38,100,raft
together_ul2,1.05,0.4,,0.4,100,raft
together_yalm,1.05,0.41,,0.41,100,raft
AlephAlpha_luminous-base,1.14,0.53,,0.53,100,raft
AlephAlpha_luminous-extended,1.14,0.59,,0.59,100,raft
AlephAlpha_luminous-supreme,1.14,0.65,,0.65,100,raft
ai21_j1-grande,1.14,0.74,,0.74,100,raft
ai21_j1-grande-v2-beta,1.14,0.66,,0.66,100,raft
ai21_j1-jumbo,1.14,0.69,,0.69,100,raft
ai21_j1-large,1.14,0.59,,0.59,100,raft
anthropic_stanford-online-all-v4-s3,1.14,0.65,,0.65,100,raft
cohere_command-medium-beta,1.14,0.67,,0.67,100,raft
cohere_command-xlarge-beta,1.14,0.68,,0.68,100,raft
cohere_large-20220720,1.14,0.6,,0.6,100,raft
cohere_medium-20220720,1.14,0.48,,0.48,100,raft
cohere_medium-20221108,1.14,0.56,,0.56,100,raft
cohere_small-20220720,1.14,0.52,,0.52,100,raft
cohere_xlarge-20220609,1.14,0.67,,0.67,100,raft
cohere_xlarge-20221108,1.14,0.64,,0.64,100,raft
microsoft_TNLGv2_530B,1.14,0.67,,0.67,100,raft
microsoft_TNLGv2_7B,1.14,0.49,,0.49,100,raft
openai_ada,1.14,0.37,,0.37,100,raft
openai_babbage,1.14,0.48,,0.48,100,raft
openai_curie,1.14,0.43,,0.43,100,raft
openai_davinci,1.14,0.65,,0.65,100,raft
openai_text-ada-001,1.14,0.39,,0.39,100,raft
openai_text-babbage-001,1.14,0.55,,0.55,100,raft
openai_text-curie-001,1.14,0.48,,0.48,100,raft
openai_text-davinci-002,1.14,0.78,,0.78,100,raft
openai_text-davinci-003,1.14,0.8,,0.8,100,raft
together_bloom,1.14,0.55,,0.55,100,raft
together_glm,1.14,0.62,,0.62,100,raft
together_gpt-j-6b,1.14,0.58,,0.58,100,raft
together_gpt-neox-20b,1.14,0.53,,0.53,100,raft
together_opt-175b,1.14,0.63,,0.63,100,raft
together_opt-66b,1.14,0.52,,0.52,100,raft
together_t0pp,1.14,0.2,,0.2,100,raft
together_t5-11b,1.14,0.36,,0.36,100,raft
together_ul2,1.14,0.33,,0.33,100,raft
together_yalm,1.14,0.41,,0.41,100,raft
AlephAlpha_luminous-base,1.19,0.5,,0.5,100,raft
AlephAlpha_luminous-extended,1.19,0.61,,0.61,100,raft
AlephAlpha_luminous-supreme,1.19,0.71,,0.71,100,raft
ai21_j1-grande,1.19,0.59,,0.59,100,raft
ai21_j1-grande-v2-beta,1.19,0.69,,0.69,100,raft
ai21_j1-jumbo,1.19,0.71,,0.71,100,raft
ai21_j1-large,1.19,0.65,,0.65,100,raft
anthropic_stanford-online-all-v4-s3,1.19,0.73,,0.73,100,raft
cohere_command-medium-beta,1.19,0.64,,0.64,100,raft
cohere_command-xlarge-beta,1.19,0.71,,0.71,100,raft
cohere_large-20220720,1.19,0.66,,0.66,100,raft
cohere_medium-20220720,1.19,0.55,,0.55,100,raft
cohere_medium-20221108,1.19,0.64,,0.64,100,raft
cohere_small-20220720,1.19,0.49,,0.49,100,raft
cohere_xlarge-20220609,1.19,0.71,,0.71,100,raft
cohere_xlarge-20221108,1.19,0.61,,0.61,100,raft
microsoft_TNLGv2_530B,1.19,0.72,,0.72,100,raft
microsoft_TNLGv2_7B,1.19,0.69,,0.69,100,raft
openai_ada,1.19,0.46,,0.46,100,raft
openai_babbage,1.19,0.53,,0.53,100,raft
openai_curie,1.19,0.57,,0.57,100,raft
openai_davinci,1.19,0.7,,0.7,100,raft
openai_text-ada-001,1.19,0.45,,0.45,100,raft
openai_text-babbage-001,1.19,0.52,,0.52,100,raft
openai_text-curie-001,1.19,0.59,,0.59,100,raft
openai_text-davinci-002,1.19,0.83,,0.83,100,raft
openai_text-davinci-003,1.19,0.88,,0.88,100,raft
together_bloom,1.19,0.66,,0.66,100,raft
together_glm,1.19,0.66,,0.66,100,raft
together_gpt-j-6b,1.19,0.66,,0.66,100,raft
together_gpt-neox-20b,1.19,0.59,,0.59,100,raft
together_opt-175b,1.19,0.62,,0.62,100,raft
together_opt-66b,1.19,0.65,,0.65,100,raft
together_t0pp,1.19,0.1,,0.1,100,raft
together_t5-11b,1.19,0.33,,0.33,100,raft
together_ul2,1.19,0.53,,0.53,100,raft
together_yalm,1.19,0.44,,0.44,100,raft
AlephAlpha_luminous-base,1.05,0.43,,0.43,100,raft
AlephAlpha_luminous-extended,1.05,0.5,,0.5,100,raft
AlephAlpha_luminous-supreme,1.05,0.69,,0.69,100,raft
ai21_j1-grande,1.05,0.64,,0.64,100,raft
ai21_j1-grande-v2-beta,1.05,0.61,,0.61,100,raft
ai21_j1-jumbo,1.05,0.68,,0.68,100,raft
ai21_j1-large,1.05,0.46,,0.46,100,raft
anthropic_stanford-online-all-v4-s3,1.05,0.65,,0.65,100,raft
cohere_command-medium-beta,1.05,0.63,,0.63,100,raft
cohere_command-xlarge-beta,1.05,0.67,,0.67,100,raft
cohere_large-20220720,1.05,0.64,,0.64,100,raft
cohere_medium-20220720,1.05,0.45,,0.45,100,raft
cohere_medium-20221108,1.05,0.6,,0.6,100,raft
cohere_small-20220720,1.05,0.47,,0.47,100,raft
cohere_xlarge-20220609,1.05,0.64,,0.64,100,raft
cohere_xlarge-20221108,1.05,0.63,,0.63,100,raft
microsoft_TNLGv2_530B,1.05,0.63,,0.63,100,raft
microsoft_TNLGv2_7B,1.05,0.51,,0.51,100,raft
openai_ada,1.05,0.31,,0.31,100,raft
openai_babbage,1.05,0.36,,0.36,100,raft
openai_curie,1.05,0.39,,0.39,100,raft
openai_davinci,1.05,0.57,,0.57,100,raft
openai_text-ada-001,1.05,0.4,,0.4,100,raft
openai_text-babbage-001,1.05,0.52,,0.52,100,raft
openai_text-curie-001,1.05,0.45,,0.45,100,raft
openai_text-davinci-002,1.05,0.68,,0.68,100,raft
openai_text-davinci-003,1.05,0.73,,0.73,100,raft
together_bloom,1.05,0.59,,0.59,100,raft
together_glm,1.05,0.61,,0.61,100,raft
together_gpt-j-6b,1.05,0.57,,0.57,100,raft
together_gpt-neox-20b,1.05,0.44,,0.44,100,raft
together_opt-175b,1.05,0.52,,0.52,100,raft
together_opt-66b,1.05,0.47,,0.47,100,raft
together_t0pp,1.05,0.15,,0.15,100,raft
together_t5-11b,1.05,0.33,,0.33,100,raft
together_ul2,1.05,0.39,,0.39,100,raft
together_yalm,1.05,0.32,,0.32,100,raft
AlephAlpha_luminous-base,0.87,0.54,,0.54,100,raft
AlephAlpha_luminous-extended,0.87,0.57,,0.57,100,raft
AlephAlpha_luminous-supreme,0.87,0.64,,0.64,100,raft
ai21_j1-grande,0.87,0.67,,0.67,100,raft
ai21_j1-grande-v2-beta,0.87,0.71,,0.71,100,raft
ai21_j1-jumbo,0.87,0.75,,0.75,100,raft
ai21_j1-large,0.87,0.58,,0.58,100,raft
anthropic_stanford-online-all-v4-s3,0.87,0.69,,0.69,100,raft
cohere_command-medium-beta,0.87,0.69,,0.69,100,raft
cohere_command-xlarge-beta,0.87,0.74,,0.74,100,raft
cohere_large-20220720,0.87,0.73,,0.73,100,raft
cohere_medium-20220720,0.87,0.57,,0.57,100,raft
cohere_medium-20221108,0.87,0.65,,0.65,100,raft
cohere_small-20220720,0.87,0.52,,0.52,100,raft
cohere_xlarge-20220609,0.87,0.69,,0.69,100,raft
cohere_xlarge-20221108,0.87,0.62,,0.62,100,raft
microsoft_TNLGv2_530B,0.87,0.73,,0.73,100,raft
microsoft_TNLGv2_7B,0.87,0.54,,0.54,100,raft
openai_ada,0.87,0.47,,0.47,100,raft
openai_babbage,0.87,0.46,,0.46,100,raft
openai_curie,0.87,0.56,,0.56,100,raft
openai_davinci,0.87,0.66,,0.66,100,raft
openai_text-ada-001,0.87,0.43,,0.43,100,raft
openai_text-babbage-001,0.87,0.47,,0.47,100,raft
openai_text-curie-001,0.87,0.47,,0.47,100,raft
openai_text-davinci-002,0.87,0.8,,0.8,100,raft
openai_text-davinci-003,0.87,0.76,,0.76,100,raft
together_bloom,0.87,0.56,,0.56,100,raft
together_glm,0.87,0.62,,0.62,100,raft
together_gpt-j-6b,0.87,0.69,,0.69,100,raft
together_gpt-neox-20b,0.87,0.56,,0.56,100,raft
together_opt-175b,0.87,0.61,,0.61,100,raft
together_opt-66b,0.87,0.61,,0.61,100,raft
together_t0pp,0.87,0.1,,0.1,100,raft
together_t5-11b,0.87,0.47,,0.47,100,raft
together_ul2,0.87,0.42,,0.42,100,raft
together_yalm,0.87,0.49,,0.49,100,raft
AlephAlpha_luminous-base,1.01,0.56,,0.56,100,raft
AlephAlpha_luminous-extended,1.01,0.56,,0.56,100,raft
AlephAlpha_luminous-supreme,1.01,0.69,,0.69,100,raft
ai21_j1-grande,1.01,0.65,,0.65,100,raft
ai21_j1-grande-v2-beta,1.01,0.65,,0.65,100,raft
ai21_j1-jumbo,1.01,0.61,,0.61,100,raft
ai21_j1-large,1.01,0.53,,0.53,100,raft
anthropic_stanford-online-all-v4-s3,1.01,0.61,,0.61,100,raft
cohere_command-medium-beta,1.01,0.61,,0.61,100,raft
cohere_command-xlarge-beta,1.01,0.68,,0.68,100,raft
cohere_large-20220720,1.01,0.6,,0.6,100,raft
cohere_medium-20220720,1.01,0.53,,0.53,100,raft
cohere_medium-20221108,1.01,0.65,,0.65,100,raft
cohere_small-20220720,1.01,0.5,,0.5,100,raft
cohere_xlarge-20220609,1.01,0.62,,0.62,100,raft
cohere_xlarge-20221108,1.01,0.64,,0.64,100,raft
microsoft_TNLGv2_530B,1.01,0.63,,0.63,100,raft
microsoft_TNLGv2_7B,1.01,0.5,,0.5,100,raft
openai_ada,1.01,0.34,,0.34,100,raft
openai_babbage,1.01,0.51,,0.51,100,raft
openai_curie,1.01,0.5,,0.5,100,raft
openai_davinci,1.01,0.65,,0.65,100,raft
openai_text-ada-001,1.01,0.38,,0.38,100,raft
openai_text-babbage-001,1.01,0.54,,0.54,100,raft
openai_text-curie-001,1.01,0.52,,0.52,100,raft
openai_text-davinci-002,1.01,0.71,,0.71,100,raft
openai_text-davinci-003,1.01,0.67,,0.67,100,raft
together_bloom,1.01,0.61,,0.61,100,raft
together_glm,1.01,0.6,,0.6,100,raft
together_gpt-j-6b,1.01,0.72,,0.72,100,raft
together_gpt-neox-20b,1.01,0.53,,0.53,100,raft
together_opt-175b,1.01,0.59,,0.59,100,raft
together_opt-66b,1.01,0.55,,0.55,100,raft
together_t0pp,1.01,0.07,,0.07,100,raft
together_t5-11b,1.01,0.4,,0.4,100,raft
together_ul2,1.01,0.38,,0.38,100,raft
together_yalm,1.01,0.4,,0.4,100,raft
AlephAlpha_luminous-base,1.03,0.48,,0.48,100,raft
AlephAlpha_luminous-extended,1.03,0.55,,0.55,100,raft
AlephAlpha_luminous-supreme,1.03,0.59,,0.59,100,raft
ai21_j1-grande,1.03,0.64,,0.64,100,raft
ai21_j1-grande-v2-beta,1.03,0.71,,0.71,100,raft
ai21_j1-jumbo,1.03,0.69,,0.69,100,raft
ai21_j1-large,1.03,0.55,,0.55,100,raft
anthropic_stanford-online-all-v4-s3,1.03,0.69,,0.69,100,raft
cohere_command-medium-beta,1.03,0.62,,0.62,100,raft
cohere_command-xlarge-beta,1.03,0.63,,0.63,100,raft
cohere_large-20220720,1.03,0.5,,0.5,100,raft
cohere_medium-20220720,1.03,0.44,,0.44,100,raft
cohere_medium-20221108,1.03,0.53,,0.53,100,raft
cohere_small-20220720,1.03,0.48,,0.48,100,raft
cohere_xlarge-20220609,1.03,0.59,,0.59,100,raft
cohere_xlarge-20221108,1.03,0.62,,0.62,100,raft
microsoft_TNLGv2_530B,1.03,0.63,,0.63,100,raft
microsoft_TNLGv2_7B,1.03,0.51,,0.51,100,raft
openai_ada,1.03,0.43,,0.43,100,raft
openai_babbage,1.03,0.47,,0.47,100,raft
openai_curie,1.03,0.44,,0.44,100,raft
openai_davinci,1.03,0.66,,0.66,100,raft
openai_text-ada-001,1.03,0.38,,0.38,100,raft
openai_text-babbage-001,1.03,0.45,,0.45,100,raft
openai_text-curie-001,1.03,0.42,,0.42,100,raft
openai_text-davinci-002,1.03,0.71,,0.71,100,raft
openai_text-davinci-003,1.03,0.78,,0.78,100,raft
together_bloom,1.03,0.56,,0.56,100,raft
together_glm,1.03,0.59,,0.59,100,raft
together_gpt-j-6b,1.03,0.61,,0.61,100,raft
together_gpt-neox-20b,1.03,0.5,,0.5,100,raft
together_opt-175b,1.03,0.59,,0.59,100,raft
together_opt-66b,1.03,0.53,,0.53,100,raft
together_t0pp,1.03,0.08,,0.08,100,raft
together_t5-11b,1.03,0.33,,0.33,100,raft
together_ul2,1.03,0.31,,0.31,100,raft
together_yalm,1.03,0.36,,0.36,100,raft
AlephAlpha_luminous-base,1.08,0.48,,0.48,100,raft
AlephAlpha_luminous-extended,1.08,0.53,,0.53,100,raft
AlephAlpha_luminous-supreme,1.08,0.65,,0.65,100,raft
ai21_j1-grande,1.08,0.65,,0.65,100,raft
ai21_j1-grande-v2-beta,1.08,0.71,,0.71,100,raft
ai21_j1-jumbo,1.08,0.68,,0.68,100,raft
ai21_j1-large,1.08,0.62,,0.62,100,raft
anthropic_stanford-online-all-v4-s3,1.08,0.69,,0.69,100,raft
cohere_command-medium-beta,1.08,0.65,,0.65,100,raft
cohere_command-xlarge-beta,1.08,0.7,,0.7,100,raft
cohere_large-20220720,1.08,0.66,,0.66,100,raft
cohere_medium-20220720,1.08,0.54,,0.54,100,raft
cohere_medium-20221108,1.08,0.67,,0.67,100,raft
cohere_small-20220720,1.08,0.54,,0.54,100,raft
cohere_xlarge-20220609,1.08,0.64,,0.64,100,raft
cohere_xlarge-20221108,1.08,0.66,,0.66,100,raft
microsoft_TNLGv2_530B,1.08,0.62,,0.62,100,raft
microsoft_TNLGv2_7B,1.08,0.53,,0.53,100,raft
openai_ada,1.08,0.47,,0.47,100,raft
openai_babbage,1.08,0.46,,0.46,100,raft
openai_curie,1.08,0.56,,0.56,100,raft
openai_davinci,1.08,0.68,,0.68,100,raft
openai_text-ada-001,1.08,0.47,,0.47,100,raft
openai_text-babbage-001,1.08,0.53,,0.53,100,raft
openai_text-curie-001,1.08,0.5,,0.5,100,raft
openai_text-davinci-002,1.08,0.7,,0.7,100,raft
openai_text-davinci-003,1.08,0.72,,0.72,100,raft
together_bloom,1.08,0.6,,0.6,100,raft
together_glm,1.08,0.63,,0.63,100,raft
together_gpt-j-6b,1.08,0.64,,0.64,100,raft
together_gpt-neox-20b,1.08,0.52,,0.52,100,raft
together_opt-175b,1.08,0.63,,0.63,100,raft
together_opt-66b,1.08,0.61,,0.61,100,raft
together_t0pp,1.08,0.12,,0.12,100,raft
together_t5-11b,1.08,0.36,,0.36,100,raft
together_ul2,1.08,0.39,,0.39,100,raft
together_yalm,1.08,0.41,,0.41,100,raft
AlephAlpha_luminous-base,1.02,0.46,,0.46,100,raft
AlephAlpha_luminous-extended,1.02,0.53,,0.53,100,raft
AlephAlpha_luminous-supreme,1.02,0.68,,0.68,100,raft
ai21_j1-grande,1.02,0.69,,0.69,100,raft
ai21_j1-grande-v2-beta,1.02,0.72,,0.72,100,raft
ai21_j1-jumbo,1.02,0.7,,0.7,100,raft
ai21_j1-large,1.02,0.55,,0.55,100,raft
anthropic_stanford-online-all-v4-s3,1.02,0.74,,0.74,100,raft
cohere_command-medium-beta,1.02,0.7,,0.7,100,raft
cohere_command-xlarge-beta,1.02,0.69,,0.69,100,raft
cohere_large-20220720,1.02,0.63,,0.63,100,raft
cohere_medium-20220720,1.02,0.57,,0.57,100,raft
cohere_medium-20221108,1.02,0.63,,0.63,100,raft
cohere_small-20220720,1.02,0.42,,0.42,100,raft
cohere_xlarge-20220609,1.02,0.66,,0.66,100,raft
cohere_xlarge-20221108,1.02,0.62,,0.62,100,raft
microsoft_TNLGv2_530B,1.02,0.72,,0.72,100,raft
microsoft_TNLGv2_7B,1.02,0.54,,0.54,100,raft
openai_ada,1.02,0.39,,0.39,100,raft
openai_babbage,1.02,0.44,,0.44,100,raft
openai_curie,1.02,0.44,,0.44,100,raft
openai_davinci,1.02,0.63,,0.63,100,raft
openai_text-ada-001,1.02,0.45,,0.45,100,raft
openai_text-babbage-001,1.02,0.48,,0.48,100,raft
openai_text-curie-001,1.02,0.48,,0.48,100,raft
openai_text-davinci-002,1.02,0.78,,0.78,100,raft
openai_text-davinci-003,1.02,0.81,,0.81,100,raft
together_bloom,1.02,0.58,,0.58,100,raft
together_glm,1.02,0.61,,0.61,100,raft
together_gpt-j-6b,1.02,0.59,,0.59,100,raft
together_gpt-neox-20b,1.02,0.51,,0.51,100,raft
together_opt-175b,1.02,0.64,,0.64,100,raft
together_opt-66b,1.02,0.58,,0.58,100,raft
together_t0pp,1.02,0.18,,0.18,100,raft
together_t5-11b,1.02,0.32,,0.32,100,raft
together_ul2,1.02,0.42,,0.42,100,raft
together_yalm,1.02,0.43,,0.43,100,raft
AlephAlpha_luminous-base,1.09,0.48,,0.48,100,raft
AlephAlpha_luminous-extended,1.09,0.51,,0.51,100,raft
AlephAlpha_luminous-supreme,1.09,0.67,,0.67,100,raft
ai21_j1-grande,1.09,0.73,,0.73,100,raft
ai21_j1-grande-v2-beta,1.09,0.73,,0.73,100,raft
ai21_j1-jumbo,1.09,0.75,,0.75,100,raft
ai21_j1-large,1.09,0.6,,0.6,100,raft
anthropic_stanford-online-all-v4-s3,1.09,0.74,,0.74,100,raft
cohere_command-medium-beta,1.09,0.69,,0.69,100,raft
cohere_command-xlarge-beta,1.09,0.78,,0.78,100,raft
cohere_large-20220720,1.09,0.67,,0.67,100,raft
cohere_medium-20220720,1.09,0.56,,0.56,100,raft
cohere_medium-20221108,1.09,0.63,,0.63,100,raft
cohere_small-20220720,1.09,0.49,,0.49,100,raft
cohere_xlarge-20220609,1.09,0.75,,0.75,100,raft
cohere_xlarge-20221108,1.09,0.66,,0.66,100,raft
microsoft_TNLGv2_530B,1.09,0.71,,0.71,100,raft
microsoft_TNLGv2_7B,1.09,0.53,,0.53,100,raft
openai_ada,1.09,0.4,,0.4,100,raft
openai_babbage,1.09,0.48,,0.48,100,raft
openai_curie,1.09,0.51,,0.51,100,raft
openai_davinci,1.09,0.69,,0.69,100,raft
openai_text-ada-001,1.09,0.42,,0.42,100,raft
openai_text-babbage-001,1.09,0.56,,0.56,100,raft
openai_text-curie-001,1.09,0.49,,0.49,100,raft
openai_text-davinci-002,1.09,0.79,,0.79,100,raft
openai_text-davinci-003,1.09,0.81,,0.81,100,raft
together_bloom,1.09,0.57,,0.57,100,raft
together_glm,1.09,0.59,,0.59,100,raft
together_gpt-j-6b,1.09,0.69,,0.69,100,raft
together_gpt-neox-20b,1.09,0.53,,0.53,100,raft
together_opt-175b,1.09,0.62,,0.62,100,raft
together_opt-66b,1.09,0.6,,0.6,100,raft
together_t0pp,1.09,0.11,,0.11,100,raft
together_t5-11b,1.09,0.43,,0.43,100,raft
together_ul2,1.09,0.45,,0.45,100,raft
together_yalm,1.09,0.36,,0.36,100,raft
AlephAlpha_luminous-base,1.07,0.5,,0.5,100,raft
AlephAlpha_luminous-extended,1.07,0.52,,0.52,100,raft
AlephAlpha_luminous-supreme,1.07,0.66,,0.66,100,raft
ai21_j1-grande,1.07,0.6,,0.6,100,raft
ai21_j1-grande-v2-beta,1.07,0.72,,0.72,100,raft
ai21_j1-jumbo,1.07,0.71,,0.71,100,raft
ai21_j1-large,1.07,0.53,,0.53,100,raft
anthropic_stanford-online-all-v4-s3,1.07,0.72,,0.72,100,raft
cohere_command-medium-beta,1.07,0.65,,0.65,100,raft
cohere_command-xlarge-beta,1.07,0.7,,0.7,100,raft
cohere_large-20220720,1.07,0.63,,0.63,100,raft
cohere_medium-20220720,1.07,0.47,,0.47,100,raft
cohere_medium-20221108,1.07,0.6,,0.6,100,raft
cohere_small-20220720,1.07,0.44,,0.44,100,raft
cohere_xlarge-20220609,1.07,0.64,,0.64,100,raft
cohere_xlarge-20221108,1.07,0.62,,0.62,100,raft
microsoft_TNLGv2_530B,1.07,0.68,,0.68,100,raft
microsoft_TNLGv2_7B,1.07,0.56,,0.56,100,raft
openai_ada,1.07,0.36,,0.36,100,raft
openai_babbage,1.07,0.42,,0.42,100,raft
openai_curie,1.07,0.45,,0.45,100,raft
openai_davinci,1.07,0.67,,0.67,100,raft
openai_text-ada-001,1.07,0.46,,0.46,100,raft
openai_text-babbage-001,1.07,0.48,,0.48,100,raft
openai_text-curie-001,1.07,0.54,,0.54,100,raft
openai_text-davinci-002,1.07,0.78,,0.78,100,raft
openai_text-davinci-003,1.07,0.79,,0.79,100,raft
together_bloom,1.07,0.59,,0.59,100,raft
together_glm,1.07,0.61,,0.61,100,raft
together_gpt-j-6b,1.07,0.65,,0.65,100,raft
together_gpt-neox-20b,1.07,0.47,,0.47,100,raft
together_opt-175b,1.07,0.66,,0.66,100,raft
together_opt-66b,1.07,0.6,,0.6,100,raft
together_t0pp,1.07,0.07,,0.07,100,raft
together_t5-11b,1.07,0.4,,0.4,100,raft
together_ul2,1.07,0.36,,0.36,100,raft
together_yalm,1.07,0.37,,0.37,100,raft
AlephAlpha_luminous-base,1.09,0.36,,0.36,100,raft
AlephAlpha_luminous-extended,1.09,0.45,,0.45,100,raft
AlephAlpha_luminous-supreme,1.09,0.55,,0.55,100,raft
ai21_j1-grande,1.09,0.61,,0.61,100,raft
ai21_j1-grande-v2-beta,1.09,0.61,,0.61,100,raft
ai21_j1-jumbo,1.09,0.61,,0.61,100,raft
