model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
cohere_small-20220720,0.89,0.53,,0.53,100,boolq
cohere_xlarge-20220609,0.89,0.73,,0.73,100,boolq
cohere_xlarge-20221108,0.89,0.74,,0.74,100,boolq
microsoft_TNLGv2_530B,0.89,0.77,,0.77,100,boolq
microsoft_TNLGv2_7B,0.89,0.65,,0.65,100,boolq
openai_ada,0.89,0.59,,0.59,100,boolq
openai_babbage,0.89,0.61,,0.61,100,boolq
openai_curie,0.89,0.61,,0.61,100,boolq
openai_davinci,0.89,0.68,,0.68,100,boolq
openai_text-ada-001,0.89,0.58,,0.58,100,boolq
openai_text-babbage-001,0.89,0.47,,0.47,100,boolq
openai_text-curie-001,0.89,0.6,,0.6,100,boolq
openai_text-davinci-002,0.89,0.92,,0.92,100,boolq
openai_text-davinci-003,0.89,0.89,,0.89,100,boolq
together_bloom,0.89,0.71,,0.71,100,boolq
together_glm,0.89,0.83,,0.83,100,boolq
together_gpt-j-6b,0.89,0.6,,0.6,100,boolq
together_gpt-neox-20b,0.89,0.63,,0.63,100,boolq
together_opt-175b,0.89,0.77,,0.77,100,boolq
together_opt-66b,0.89,0.76,,0.76,100,boolq
together_t0pp,0.89,0.0,,0.0,100,boolq
together_t5-11b,0.89,0.78,,0.78,100,boolq
together_ul2,0.89,0.73,,0.73,100,boolq
together_yalm,0.89,0.6,,0.6,100,boolq
AlephAlpha_luminous-base,1.02,0.81,,0.81,100,boolq
AlephAlpha_luminous-extended,1.02,0.87,,0.87,100,boolq
ai21_j1-grande,1.02,0.74,,0.74,100,boolq
ai21_j1-grande-v2-beta,1.02,0.84,,0.84,100,boolq
ai21_j1-jumbo,1.02,0.83,,0.83,100,boolq
ai21_j1-large,1.02,0.69,,0.69,100,boolq
anthropic_stanford-online-all-v4-s3,1.02,0.82,,0.82,100,boolq
cohere_command-medium-beta,1.02,0.79,,0.79,100,boolq
cohere_command-xlarge-beta,1.02,0.86,,0.86,100,boolq
cohere_large-20220720,1.02,0.79,,0.79,100,boolq
cohere_medium-20220720,1.02,0.72,,0.72,100,boolq
cohere_medium-20221108,1.02,0.75,,0.75,100,boolq
cohere_small-20220720,1.02,0.46,,0.46,100,boolq
cohere_xlarge-20220609,1.02,0.7,,0.7,100,boolq
cohere_xlarge-20221108,1.02,0.76,,0.76,100,boolq
microsoft_TNLGv2_530B,1.02,0.84,,0.84,100,boolq
microsoft_TNLGv2_7B,1.02,0.74,,0.74,100,boolq
openai_ada,1.02,0.59,,0.59,100,boolq
openai_babbage,1.02,0.62,,0.62,100,boolq
openai_curie,1.02,0.66,,0.66,100,boolq
openai_davinci,1.02,0.78,,0.78,100,boolq
openai_text-ada-001,1.02,0.45,,0.45,100,boolq
openai_text-babbage-001,1.02,0.4,,0.4,100,boolq
openai_text-curie-001,1.02,0.58,,0.58,100,boolq
openai_text-davinci-002,1.02,0.88,,0.88,100,boolq
openai_text-davinci-003,1.02,0.86,,0.86,100,boolq
together_bloom,1.02,0.68,,0.68,100,boolq
together_glm,1.02,0.75,,0.75,100,boolq
together_gpt-j-6b,1.02,0.69,,0.69,100,boolq
together_gpt-neox-20b,1.02,0.68,,0.68,100,boolq
together_opt-175b,1.02,0.85,,0.85,100,boolq
together_opt-66b,1.02,0.78,,0.78,100,boolq
together_t0pp,1.02,0.0,,0.0,100,boolq
together_t5-11b,1.02,0.72,,0.72,100,boolq
together_ul2,1.02,0.72,,0.72,100,boolq
together_yalm,1.02,0.71,,0.71,100,boolq
AlephAlpha_luminous-base,0.98,0.74,,0.74,100,boolq
AlephAlpha_luminous-extended,0.98,0.8,,0.8,100,boolq
ai21_j1-grande,0.98,0.68,,0.68,100,boolq
ai21_j1-grande-v2-beta,0.98,0.84,,0.84,100,boolq
ai21_j1-jumbo,0.98,0.8,,0.8,100,boolq
ai21_j1-large,0.98,0.63,,0.63,100,boolq
anthropic_stanford-online-all-v4-s3,0.98,0.88,,0.88,100,boolq
cohere_command-medium-beta,0.98,0.8,,0.8,100,boolq
cohere_command-xlarge-beta,0.98,0.89,,0.89,100,boolq
cohere_large-20220720,0.98,0.72,,0.72,100,boolq
cohere_medium-20220720,0.98,0.61,,0.61,100,boolq
cohere_medium-20221108,0.98,0.75,,0.75,100,boolq
cohere_small-20220720,0.98,0.47,,0.47,100,boolq
cohere_xlarge-20220609,0.98,0.68,,0.68,100,boolq
cohere_xlarge-20221108,0.98,0.85,,0.85,100,boolq
microsoft_TNLGv2_530B,0.98,0.77,,0.77,100,boolq
microsoft_TNLGv2_7B,0.98,0.64,,0.64,100,boolq
openai_ada,0.98,0.62,,0.62,100,boolq
openai_babbage,0.98,0.52,,0.52,100,boolq
openai_curie,0.98,0.62,,0.62,100,boolq
openai_davinci,0.98,0.71,,0.71,100,boolq
openai_text-ada-001,0.98,0.47,,0.47,100,boolq
openai_text-babbage-001,0.98,0.36,,0.36,100,boolq
openai_text-curie-001,0.98,0.56,,0.56,100,boolq
openai_text-davinci-002,0.98,0.88,,0.88,100,boolq
openai_text-davinci-003,0.98,0.89,,0.89,100,boolq
together_bloom,0.98,0.67,,0.67,100,boolq
together_glm,0.98,0.75,,0.75,100,boolq
together_gpt-j-6b,0.98,0.68,,0.68,100,boolq
together_gpt-neox-20b,0.98,0.61,,0.61,100,boolq
together_opt-175b,0.98,0.74,,0.74,100,boolq
together_opt-66b,0.98,0.74,,0.74,100,boolq
together_t0pp,0.98,0.0,,0.0,100,boolq
together_t5-11b,0.98,0.75,,0.75,100,boolq
together_ul2,0.98,0.65,,0.65,100,boolq
together_yalm,0.98,0.67,,0.67,100,boolq
AlephAlpha_luminous-base,1.13,0.82,,0.82,100,boolq
AlephAlpha_luminous-extended,1.13,0.85,,0.85,100,boolq
ai21_j1-grande,1.13,0.72,,0.72,100,boolq
ai21_j1-grande-v2-beta,1.13,0.82,,0.82,100,boolq
ai21_j1-jumbo,1.13,0.74,,0.74,100,boolq
ai21_j1-large,1.13,0.76,,0.76,100,boolq
anthropic_stanford-online-all-v4-s3,1.13,0.88,,0.88,100,boolq
cohere_command-medium-beta,1.13,0.88,,0.88,100,boolq
cohere_command-xlarge-beta,1.13,0.86,,0.86,100,boolq
cohere_large-20220720,1.13,0.79,,0.79,100,boolq
cohere_medium-20220720,1.13,0.73,,0.73,100,boolq
cohere_medium-20221108,1.13,0.74,,0.74,100,boolq
cohere_small-20220720,1.13,0.51,,0.51,100,boolq
cohere_xlarge-20220609,1.13,0.77,,0.77,100,boolq
cohere_xlarge-20221108,1.13,0.82,,0.82,100,boolq
microsoft_TNLGv2_530B,1.13,0.79,,0.79,100,boolq
microsoft_TNLGv2_7B,1.13,0.78,,0.78,100,boolq
openai_ada,1.13,0.66,,0.66,100,boolq
openai_babbage,1.13,0.67,,0.67,100,boolq
openai_curie,1.13,0.73,,0.73,100,boolq
openai_davinci,1.13,0.76,,0.76,100,boolq
openai_text-ada-001,1.13,0.41,,0.41,100,boolq
openai_text-babbage-001,1.13,0.43,,0.43,100,boolq
openai_text-curie-001,1.13,0.65,,0.65,100,boolq
openai_text-davinci-002,1.13,0.85,,0.85,100,boolq
openai_text-davinci-003,1.13,0.86,,0.86,100,boolq
together_bloom,1.13,0.75,,0.75,100,boolq
together_glm,1.13,0.87,,0.87,100,boolq
together_gpt-j-6b,1.13,0.73,,0.73,100,boolq
together_gpt-neox-20b,1.13,0.77,,0.77,100,boolq
together_opt-175b,1.13,0.81,,0.81,100,boolq
together_opt-66b,1.13,0.81,,0.81,100,boolq
together_t0pp,1.13,0.0,,0.0,100,boolq
together_t5-11b,1.13,0.8,,0.8,100,boolq
together_ul2,1.13,0.8,,0.8,100,boolq
together_yalm,1.13,0.69,,0.69,100,boolq
AlephAlpha_luminous-base,1.02,0.65,,0.65,100,boolq
AlephAlpha_luminous-extended,1.02,0.77,,0.77,100,boolq
ai21_j1-grande,1.02,0.67,,0.67,100,boolq
ai21_j1-grande-v2-beta,1.02,0.82,,0.82,100,boolq
ai21_j1-jumbo,1.02,0.73,,0.73,100,boolq
ai21_j1-large,1.02,0.64,,0.64,100,boolq
anthropic_stanford-online-all-v4-s3,1.02,0.8,,0.8,100,boolq
cohere_command-medium-beta,1.02,0.77,,0.77,100,boolq
cohere_command-xlarge-beta,1.02,0.87,,0.87,100,boolq
cohere_large-20220720,1.02,0.68,,0.68,100,boolq
cohere_medium-20220720,1.02,0.63,,0.63,100,boolq
cohere_medium-20221108,1.02,0.64,,0.64,100,boolq
cohere_small-20220720,1.02,0.38,,0.38,100,boolq
cohere_xlarge-20220609,1.02,0.75,,0.75,100,boolq
cohere_xlarge-20221108,1.02,0.7,,0.7,100,boolq
microsoft_TNLGv2_530B,1.02,0.82,,0.82,100,boolq
microsoft_TNLGv2_7B,1.02,0.63,,0.63,100,boolq
openai_ada,1.02,0.51,,0.51,100,boolq
openai_babbage,1.02,0.62,,0.62,100,boolq
openai_curie,1.02,0.59,,0.59,100,boolq
openai_davinci,1.02,0.78,,0.78,100,boolq
openai_text-ada-001,1.02,0.54,,0.54,100,boolq
openai_text-babbage-001,1.02,0.48,,0.48,100,boolq
openai_text-curie-001,1.02,0.6,,0.6,100,boolq
openai_text-davinci-002,1.02,0.91,,0.91,100,boolq
openai_text-davinci-003,1.02,0.92,,0.92,100,boolq
together_bloom,1.02,0.75,,0.75,100,boolq
together_glm,1.02,0.73,,0.73,100,boolq
together_gpt-j-6b,1.02,0.61,,0.61,100,boolq
together_gpt-neox-20b,1.02,0.67,,0.67,100,boolq
together_opt-175b,1.02,0.83,,0.83,100,boolq
together_opt-66b,1.02,0.76,,0.76,100,boolq
together_t0pp,1.02,0.0,,0.0,100,boolq
together_t5-11b,1.02,0.84,,0.84,100,boolq
together_ul2,1.02,0.76,,0.76,100,boolq
together_yalm,1.02,0.63,,0.63,100,boolq
AlephAlpha_luminous-base,0.99,0.71,,0.71,100,boolq
AlephAlpha_luminous-extended,0.99,0.78,,0.78,100,boolq
ai21_j1-grande,0.99,0.76,,0.76,100,boolq
ai21_j1-grande-v2-beta,0.99,0.83,,0.83,100,boolq
ai21_j1-jumbo,0.99,0.78,,0.78,100,boolq
ai21_j1-large,0.99,0.68,,0.68,100,boolq
anthropic_stanford-online-all-v4-s3,0.99,0.81,,0.81,100,boolq
cohere_command-medium-beta,0.99,0.76,,0.76,100,boolq
cohere_command-xlarge-beta,0.99,0.77,,0.77,100,boolq
cohere_large-20220720,0.99,0.74,,0.74,100,boolq
cohere_medium-20220720,0.99,0.68,,0.68,100,boolq
cohere_medium-20221108,0.99,0.7,,0.7,100,boolq
cohere_small-20220720,0.99,0.44,,0.44,100,boolq
cohere_xlarge-20220609,0.99,0.76,,0.76,100,boolq
cohere_xlarge-20221108,0.99,0.76,,0.76,100,boolq
microsoft_TNLGv2_530B,0.99,0.74,,0.74,100,boolq
microsoft_TNLGv2_7B,0.99,0.71,,0.71,100,boolq
openai_ada,0.99,0.59,,0.59,100,boolq
openai_babbage,0.99,0.64,,0.64,100,boolq
openai_curie,0.99,0.69,,0.69,100,boolq
openai_davinci,0.99,0.79,,0.79,100,boolq
openai_text-ada-001,0.99,0.5,,0.5,100,boolq
openai_text-babbage-001,0.99,0.48,,0.48,100,boolq
openai_text-curie-001,0.99,0.62,,0.62,100,boolq
openai_text-davinci-002,0.99,0.84,,0.84,100,boolq
openai_text-davinci-003,0.99,0.84,,0.84,100,boolq
together_bloom,0.99,0.71,,0.71,100,boolq
together_glm,0.99,0.78,,0.78,100,boolq
together_gpt-j-6b,0.99,0.64,,0.64,100,boolq
together_gpt-neox-20b,0.99,0.68,,0.68,100,boolq
together_opt-175b,0.99,0.83,,0.83,100,boolq
together_opt-66b,0.99,0.76,,0.76,100,boolq
together_t0pp,0.99,0.0,,0.0,100,boolq
together_t5-11b,0.99,0.78,,0.78,100,boolq
together_ul2,0.99,0.76,,0.76,100,boolq
together_yalm,0.99,0.69,,0.69,100,boolq
AlephAlpha_luminous-base,0.95,0.75,,0.75,100,boolq
AlephAlpha_luminous-extended,0.95,0.76,,0.76,100,boolq
ai21_j1-grande,0.95,0.74,,0.74,100,boolq
ai21_j1-grande-v2-beta,0.95,0.85,,0.85,100,boolq
ai21_j1-jumbo,0.95,0.78,,0.78,100,boolq
ai21_j1-large,0.95,0.67,,0.67,100,boolq
anthropic_stanford-online-all-v4-s3,0.95,0.79,,0.79,100,boolq
cohere_command-medium-beta,0.95,0.76,,0.76,100,boolq
cohere_command-xlarge-beta,0.95,0.9,,0.9,100,boolq
cohere_large-20220720,0.95,0.79,,0.79,100,boolq
cohere_medium-20220720,0.95,0.69,,0.69,100,boolq
cohere_medium-20221108,0.95,0.71,,0.71,100,boolq
cohere_small-20220720,0.95,0.49,,0.49,100,boolq
cohere_xlarge-20220609,0.95,0.72,,0.72,100,boolq
cohere_xlarge-20221108,0.95,0.76,,0.76,100,boolq
microsoft_TNLGv2_530B,0.95,0.86,,0.86,100,boolq
microsoft_TNLGv2_7B,0.95,0.73,,0.73,100,boolq
openai_ada,0.95,0.55,,0.55,100,boolq
openai_babbage,0.95,0.53,,0.53,100,boolq
openai_curie,0.95,0.67,,0.67,100,boolq
openai_davinci,0.95,0.68,,0.68,100,boolq
openai_text-ada-001,0.95,0.42,,0.42,100,boolq
openai_text-babbage-001,0.95,0.42,,0.42,100,boolq
openai_text-curie-001,0.95,0.61,,0.61,100,boolq
openai_text-davinci-002,0.95,0.86,,0.86,100,boolq
openai_text-davinci-003,0.95,0.91,,0.91,100,boolq
together_bloom,0.95,0.73,,0.73,100,boolq
together_glm,0.95,0.79,,0.79,100,boolq
together_gpt-j-6b,0.95,0.6,,0.6,100,boolq
together_gpt-neox-20b,0.95,0.69,,0.69,100,boolq
together_opt-175b,0.95,0.78,,0.78,100,boolq
together_opt-66b,0.95,0.7,,0.7,100,boolq
together_t0pp,0.95,0.0,,0.0,100,boolq
together_t5-11b,0.95,0.74,,0.74,100,boolq
together_ul2,0.95,0.77,,0.77,100,boolq
together_yalm,0.95,0.65,,0.65,100,boolq
AlephAlpha_luminous-base,0.86,0.8,,0.8,100,boolq
AlephAlpha_luminous-extended,0.86,0.81,,0.81,100,boolq
ai21_j1-grande,0.86,0.73,,0.73,100,boolq
ai21_j1-grande-v2-beta,0.86,0.82,,0.82,100,boolq
ai21_j1-jumbo,0.86,0.81,,0.81,100,boolq
ai21_j1-large,0.86,0.69,,0.69,100,boolq
anthropic_stanford-online-all-v4-s3,0.86,0.77,,0.77,100,boolq
cohere_command-medium-beta,0.86,0.75,,0.75,100,boolq
cohere_command-xlarge-beta,0.86,0.9,,0.9,100,boolq
cohere_large-20220720,0.86,0.7,,0.7,100,boolq
cohere_medium-20220720,0.86,0.63,,0.63,100,boolq
cohere_medium-20221108,0.86,0.67,,0.67,100,boolq
cohere_small-20220720,0.86,0.37,,0.37,100,boolq
cohere_xlarge-20220609,0.86,0.7,,0.7,100,boolq
cohere_xlarge-20221108,0.86,0.78,,0.78,100,boolq
microsoft_TNLGv2_530B,0.86,0.81,,0.81,100,boolq
microsoft_TNLGv2_7B,0.86,0.79,,0.79,100,boolq
openai_ada,0.86,0.6,,0.6,100,boolq
openai_babbage,0.86,0.54,,0.54,100,boolq
openai_curie,0.86,0.6,,0.6,100,boolq
openai_davinci,0.86,0.74,,0.74,100,boolq
openai_text-ada-001,0.86,0.4,,0.4,100,boolq
openai_text-babbage-001,0.86,0.35,,0.35,100,boolq
openai_text-curie-001,0.86,0.57,,0.57,100,boolq
openai_text-davinci-002,0.86,0.88,,0.88,100,boolq
openai_text-davinci-003,0.86,0.9,,0.9,100,boolq
together_bloom,0.86,0.67,,0.67,100,boolq
together_glm,0.86,0.8,,0.8,100,boolq
together_gpt-j-6b,0.86,0.7,,0.7,100,boolq
together_gpt-neox-20b,0.86,0.71,,0.71,100,boolq
together_opt-175b,0.86,0.8,,0.8,100,boolq
together_opt-66b,0.86,0.75,,0.75,100,boolq
together_t0pp,0.86,0.0,,0.0,100,boolq
together_t5-11b,0.86,0.83,,0.83,100,boolq
together_ul2,0.86,0.79,,0.79,100,boolq
together_yalm,0.86,0.67,,0.67,100,boolq
AlephAlpha_luminous-base,1.0,0.68,,0.68,100,boolq
AlephAlpha_luminous-extended,1.0,0.72,,0.72,100,boolq
ai21_j1-grande,1.0,0.63,,0.63,100,boolq
ai21_j1-grande-v2-beta,1.0,0.73,,0.73,100,boolq
ai21_j1-jumbo,1.0,0.75,,0.75,100,boolq
ai21_j1-large,1.0,0.63,,0.63,100,boolq
anthropic_stanford-online-all-v4-s3,1.0,0.79,,0.79,100,boolq
cohere_command-medium-beta,1.0,0.81,,0.81,100,boolq
cohere_command-xlarge-beta,1.0,0.8,,0.8,100,boolq
cohere_large-20220720,1.0,0.67,,0.67,100,boolq
cohere_medium-20220720,1.0,0.53,,0.53,100,boolq
cohere_medium-20221108,1.0,0.7,,0.7,100,boolq
cohere_small-20220720,1.0,0.49,,0.49,100,boolq
cohere_xlarge-20220609,1.0,0.58,,0.58,100,boolq
cohere_xlarge-20221108,1.0,0.73,,0.73,100,boolq
microsoft_TNLGv2_530B,1.0,0.83,,0.83,100,boolq
microsoft_TNLGv2_7B,1.0,0.65,,0.65,100,boolq
openai_ada,1.0,0.6,,0.6,100,boolq
openai_babbage,1.0,0.56,,0.56,100,boolq
openai_curie,1.0,0.57,,0.57,100,boolq
openai_davinci,1.0,0.66,,0.66,100,boolq
openai_text-ada-001,1.0,0.49,,0.49,100,boolq
openai_text-babbage-001,1.0,0.42,,0.42,100,boolq
openai_text-curie-001,1.0,0.5,,0.5,100,boolq
openai_text-davinci-002,1.0,0.9,,0.9,100,boolq
openai_text-davinci-003,1.0,0.92,,0.92,100,boolq
together_bloom,1.0,0.6,,0.6,100,boolq
together_glm,1.0,0.73,,0.73,100,boolq
together_gpt-j-6b,1.0,0.65,,0.65,100,boolq
together_gpt-neox-20b,1.0,0.6,,0.6,100,boolq
together_opt-175b,1.0,0.71,,0.71,100,boolq
together_opt-66b,1.0,0.69,,0.69,100,boolq
together_t0pp,1.0,0.0,,0.0,100,boolq
together_t5-11b,1.0,0.75,,0.75,100,boolq
together_ul2,1.0,0.63,,0.63,100,boolq
together_yalm,1.0,0.61,,0.61,100,boolq
AlephAlpha_luminous-base,0.99,0.71,,0.71,100,boolq
AlephAlpha_luminous-extended,0.99,0.76,,0.76,100,boolq
ai21_j1-grande,0.99,0.7,,0.7,100,boolq
ai21_j1-grande-v2-beta,0.99,0.79,,0.79,100,boolq
ai21_j1-jumbo,0.99,0.75,,0.75,100,boolq
ai21_j1-large,0.99,0.61,,0.61,100,boolq
anthropic_stanford-online-all-v4-s3,0.99,0.75,,0.75,100,boolq
cohere_command-medium-beta,0.99,0.73,,0.73,100,boolq
cohere_command-xlarge-beta,0.99,0.84,,0.84,100,boolq
cohere_large-20220720,0.99,0.7,,0.7,100,boolq
cohere_medium-20220720,0.99,0.57,,0.57,100,boolq
cohere_medium-20221108,0.99,0.67,,0.67,100,boolq
cohere_small-20220720,0.99,0.39,,0.39,100,boolq
cohere_xlarge-20220609,0.99,0.7,,0.7,100,boolq
cohere_xlarge-20221108,0.99,0.76,,0.76,100,boolq
microsoft_TNLGv2_530B,0.99,0.74,,0.74,100,boolq
microsoft_TNLGv2_7B,0.99,0.7,,0.7,100,boolq
openai_ada,0.99,0.58,,0.58,100,boolq
openai_babbage,0.99,0.48,,0.48,100,boolq
openai_curie,0.99,0.57,,0.57,100,boolq
openai_davinci,0.99,0.68,,0.68,100,boolq
openai_text-ada-001,0.99,0.47,,0.47,100,boolq
openai_text-babbage-001,0.99,0.4,,0.4,100,boolq
openai_text-curie-001,0.99,0.56,,0.56,100,boolq
openai_text-davinci-002,0.99,0.86,,0.86,100,boolq
openai_text-davinci-003,0.99,0.85,,0.85,100,boolq
together_bloom,0.99,0.58,,0.58,100,boolq
together_glm,0.99,0.77,,0.77,100,boolq
together_gpt-j-6b,0.99,0.67,,0.67,100,boolq
together_gpt-neox-20b,0.99,0.58,,0.58,100,boolq
together_opt-175b,0.99,0.73,,0.73,100,boolq
together_opt-66b,0.99,0.75,,0.75,100,boolq
together_t0pp,0.99,0.0,,0.0,100,boolq
together_t5-11b,0.99,0.65,,0.65,100,boolq
together_ul2,0.99,0.76,,0.76,100,boolq
together_yalm,0.99,0.63,,0.63,100,boolq
AlephAlpha_luminous-base,0.97,0.78,,0.78,100,boolq
AlephAlpha_luminous-extended,0.97,0.75,,0.75,100,boolq
ai21_j1-grande,0.97,0.67,,0.67,100,boolq
ai21_j1-grande-v2-beta,0.97,0.77,,0.77,100,boolq
ai21_j1-jumbo,0.97,0.75,,0.75,100,boolq
ai21_j1-large,0.97,0.59,,0.59,100,boolq
anthropic_stanford-online-all-v4-s3,0.97,0.8,,0.8,100,boolq
cohere_command-medium-beta,0.97,0.76,,0.76,100,boolq
cohere_command-xlarge-beta,0.97,0.81,,0.81,100,boolq
cohere_large-20220720,0.97,0.69,,0.69,100,boolq
cohere_medium-20220720,0.97,0.61,,0.61,100,boolq
cohere_medium-20221108,0.97,0.67,,0.67,100,boolq
cohere_small-20220720,0.97,0.52,,0.52,100,boolq
cohere_xlarge-20220609,0.97,0.69,,0.69,100,boolq
cohere_xlarge-20221108,0.97,0.76,,0.76,100,boolq
microsoft_TNLGv2_530B,0.97,0.74,,0.74,100,boolq
microsoft_TNLGv2_7B,0.97,0.62,,0.62,100,boolq
openai_ada,0.97,0.64,,0.64,100,boolq
openai_babbage,0.97,0.51,,0.51,100,boolq
openai_curie,0.97,0.53,,0.53,100,boolq
openai_davinci,0.97,0.62,,0.62,100,boolq
openai_text-ada-001,0.97,0.48,,0.48,100,boolq
openai_text-babbage-001,0.97,0.39,,0.39,100,boolq
openai_text-curie-001,0.97,0.59,,0.59,100,boolq
openai_text-davinci-002,0.97,0.9,,0.9,100,boolq
openai_text-davinci-003,0.97,0.89,,0.89,100,boolq
together_bloom,0.97,0.61,,0.61,100,boolq
together_glm,0.97,0.71,,0.71,100,boolq
together_gpt-j-6b,0.97,0.66,,0.66,100,boolq
together_gpt-neox-20b,0.97,0.61,,0.61,100,boolq
together_opt-175b,0.97,0.75,,0.75,100,boolq
together_opt-66b,0.97,0.72,,0.72,100,boolq
together_t0pp,0.97,0.0,,0.0,100,boolq
together_t5-11b,0.97,0.74,,0.74,100,boolq
together_ul2,0.97,0.7,,0.7,100,boolq
together_yalm,0.97,0.6,,0.6,100,boolq
AlephAlpha_luminous-base,0.92,0.67,,0.67,100,boolq
AlephAlpha_luminous-extended,0.92,0.79,,0.79,100,boolq
ai21_j1-grande,0.92,0.81,,0.81,100,boolq
ai21_j1-grande-v2-beta,0.92,0.84,,0.84,100,boolq
ai21_j1-jumbo,0.92,0.83,,0.83,100,boolq
ai21_j1-large,0.92,0.72,,0.72,100,boolq
anthropic_stanford-online-all-v4-s3,0.92,0.8,,0.8,100,boolq
cohere_command-medium-beta,0.92,0.82,,0.82,100,boolq
cohere_command-xlarge-beta,0.92,0.85,,0.85,100,boolq
cohere_large-20220720,0.92,0.77,,0.77,100,boolq
cohere_medium-20220720,0.92,0.65,,0.65,100,boolq
cohere_medium-20221108,0.92,0.72,,0.72,100,boolq
cohere_small-20220720,0.92,0.44,,0.44,100,boolq
cohere_xlarge-20220609,0.92,0.77,,0.77,100,boolq
cohere_xlarge-20221108,0.92,0.7,,0.7,100,boolq
microsoft_TNLGv2_530B,0.92,0.87,,0.87,100,boolq
microsoft_TNLGv2_7B,0.92,0.77,,0.77,100,boolq
openai_ada,0.92,0.61,,0.61,100,boolq
openai_babbage,0.92,0.64,,0.64,100,boolq
openai_curie,0.92,0.71,,0.71,100,boolq
openai_davinci,0.92,0.74,,0.74,100,boolq
openai_text-ada-001,0.92,0.41,,0.41,100,boolq
openai_text-babbage-001,0.92,0.5,,0.5,100,boolq
openai_text-curie-001,0.92,0.66,,0.66,100,boolq
openai_text-davinci-002,0.92,0.91,,0.91,100,boolq
openai_text-davinci-003,0.92,0.87,,0.87,100,boolq
together_bloom,0.92,0.78,,0.78,100,boolq
together_glm,0.92,0.8,,0.8,100,boolq
together_gpt-j-6b,0.92,0.63,,0.63,100,boolq
together_gpt-neox-20b,0.92,0.71,,0.71,100,boolq
together_opt-175b,0.92,0.81,,0.81,100,boolq
together_opt-66b,0.92,0.77,,0.77,100,boolq
together_t0pp,0.92,0.0,,0.0,100,boolq
together_t5-11b,0.92,0.81,,0.81,100,boolq
together_ul2,0.92,0.84,,0.84,100,boolq
together_yalm,0.92,0.64,,0.64,100,boolq
AlephAlpha_luminous-base,0.99,0.72,,0.72,100,boolq
AlephAlpha_luminous-extended,0.99,0.77,,0.77,100,boolq
ai21_j1-grande,0.99,0.72,,0.72,100,boolq
ai21_j1-grande-v2-beta,0.99,0.79,,0.79,100,boolq
ai21_j1-jumbo,0.99,0.74,,0.74,100,boolq
