model,train_trial_index,score,balanced_score,n_samples,scenario
together_opt-66b,1.0257142857142858,0.19714285714285715,0.1446120634920635,700,civil_comments
together_t0pp,1.0257142857142858,0.39,0.07414333333333334,700,civil_comments
together_t5-11b,1.0257142857142858,0.6514285714285715,0.15837428571428572,700,civil_comments
together_ul2,1.0257142857142858,0.32285714285714284,0.15257460317460317,700,civil_comments
together_yalm,1.0257142857142858,0.7857142857142857,0.15291460317460318,700,civil_comments
AlephAlpha_luminous-base,1.0214285714285714,0.42142857142857143,0.16246015873015873,700,civil_comments
AlephAlpha_luminous-extended,1.0214285714285714,0.7171428571428572,0.1540447619047619,700,civil_comments
AlephAlpha_luminous-supreme,1.0214285714285714,0.6971428571428572,0.17060666666666666,700,civil_comments
ai21_j1-grande,1.0214285714285714,0.78,0.16510920634920637,700,civil_comments
ai21_j1-grande-v2-beta,1.0214285714285714,0.7671428571428571,0.1679773015873016,700,civil_comments
ai21_j1-jumbo,1.0214285714285714,0.39,0.16976619047619046,700,civil_comments
ai21_j1-large,1.0214285714285714,0.7485714285714286,0.16621746031746032,700,civil_comments
anthropic_stanford-online-all-v4-s3,1.0214285714285714,0.5485714285714286,0.19282920634920636,700,civil_comments
cohere_command-medium-beta,1.0214285714285714,0.32857142857142857,0.17402507936507935,700,civil_comments
cohere_command-xlarge-beta,1.0214285714285714,0.5928571428571429,0.18973825396825397,700,civil_comments
cohere_large-20220720,1.0214285714285714,0.25857142857142856,0.15274873015873017,700,civil_comments
cohere_medium-20220720,1.0214285714285714,0.23142857142857143,0.1635257142857143,700,civil_comments
cohere_medium-20221108,1.0214285714285714,0.7828571428571428,0.14882984126984128,700,civil_comments
cohere_small-20220720,1.0214285714285714,0.8,0.15740126984126984,700,civil_comments
cohere_xlarge-20220609,1.0214285714285714,0.3442857142857143,0.1708147619047619,700,civil_comments
cohere_xlarge-20221108,1.0214285714285714,0.6642857142857143,0.15373539682539683,700,civil_comments
microsoft_TNLGv2_530B,1.0214285714285714,0.4785714285714286,0.18660460317460315,700,civil_comments
microsoft_TNLGv2_7B,1.0214285714285714,0.5928571428571429,0.16494714285714288,700,civil_comments
openai_ada,1.0214285714285714,0.7057142857142857,0.16338222222222223,700,civil_comments
openai_babbage,1.0214285714285714,0.5885714285714285,0.15262222222222221,700,civil_comments
openai_curie,1.0214285714285714,0.3871428571428571,0.17099380952380952,700,civil_comments
openai_davinci,1.0214285714285714,0.3157142857142857,0.1733515873015873,700,civil_comments
openai_text-ada-001,1.0214285714285714,0.8,0.15740126984126984,700,civil_comments
openai_text-babbage-001,1.0214285714285714,0.8014285714285714,0.15236047619047619,700,civil_comments
openai_text-curie-001,1.0214285714285714,0.6842857142857143,0.1725893650793651,700,civil_comments
openai_text-davinci-002,1.0214285714285714,0.71,0.21732079365079365,700,civil_comments
openai_text-davinci-003,1.0214285714285714,0.6971428571428572,0.22904285714285716,700,civil_comments
together_bloom,1.0214285714285714,0.6014285714285714,0.19933634920634918,700,civil_comments
together_glm,1.0214285714285714,0.8014285714285714,0.15236047619047619,700,civil_comments
together_gpt-j-6b,1.0214285714285714,0.28714285714285714,0.16791984126984127,700,civil_comments
together_gpt-neox-20b,1.0214285714285714,0.22857142857142856,0.16032634920634922,700,civil_comments
together_opt-175b,1.0214285714285714,0.23142857142857143,0.16618190476190475,700,civil_comments
together_opt-66b,1.0214285714285714,0.21,0.16210809523809525,700,civil_comments
together_t0pp,1.0214285714285714,0.38857142857142857,0.07387174603174604,700,civil_comments
together_t5-11b,1.0214285714285714,0.6528571428571428,0.16395825396825398,700,civil_comments
together_ul2,1.0214285714285714,0.32857142857142857,0.16517111111111113,700,civil_comments
together_yalm,1.0214285714285714,0.7142857142857143,0.13756444444444443,700,civil_comments
AlephAlpha_luminous-base,1.0457142857142858,0.41285714285714287,0.16083063492063493,700,civil_comments
AlephAlpha_luminous-extended,1.0457142857142858,0.7428571428571429,0.15539174603174602,700,civil_comments
AlephAlpha_luminous-supreme,1.0457142857142858,0.7142857142857143,0.17209492063492063,700,civil_comments
ai21_j1-grande,1.0457142857142858,0.7671428571428571,0.1546963492063492,700,civil_comments
ai21_j1-grande-v2-beta,1.0457142857142858,0.7757142857142857,0.16783603174603173,700,civil_comments
ai21_j1-jumbo,1.0457142857142858,0.37714285714285717,0.1646657142857143,700,civil_comments
ai21_j1-large,1.0457142857142858,0.7471428571428571,0.16328968253968254,700,civil_comments
anthropic_stanford-online-all-v4-s3,1.0457142857142858,0.5271428571428571,0.18432841269841269,700,civil_comments
cohere_command-medium-beta,1.0457142857142858,0.3142857142857143,0.17308,700,civil_comments
cohere_command-xlarge-beta,1.0457142857142858,0.6085714285714285,0.1821009523809524,700,civil_comments
cohere_large-20220720,1.0457142857142858,0.26857142857142857,0.16527460317460319,700,civil_comments
cohere_medium-20220720,1.0457142857142858,0.22,0.16312380952380953,700,civil_comments
cohere_medium-20221108,1.0457142857142858,0.7871428571428571,0.15053000000000002,700,civil_comments
cohere_small-20220720,1.0457142857142858,0.7857142857142857,0.15202920634920636,700,civil_comments
cohere_xlarge-20220609,1.0457142857142858,0.33,0.1583595238095238,700,civil_comments
cohere_xlarge-20221108,1.0457142857142858,0.6742857142857143,0.1609488888888889,700,civil_comments
microsoft_TNLGv2_530B,1.0457142857142858,0.4957142857142857,0.1827804761904762,700,civil_comments
microsoft_TNLGv2_7B,1.0457142857142858,0.5542857142857143,0.15495809523809526,700,civil_comments
openai_ada,1.0457142857142858,0.7185714285714285,0.16139952380952383,700,civil_comments
openai_babbage,1.0457142857142858,0.6228571428571429,0.16622349206349207,700,civil_comments
openai_curie,1.0457142857142858,0.3757142857142857,0.15554015873015872,700,civil_comments
openai_davinci,1.0457142857142858,0.32285714285714284,0.18267809523809525,700,civil_comments
openai_text-ada-001,1.0457142857142858,0.7857142857142857,0.15114380952380954,700,civil_comments
openai_text-babbage-001,1.0457142857142858,0.7928571428571428,0.15073095238095238,700,civil_comments
openai_text-curie-001,1.0457142857142858,0.6514285714285715,0.1548326984126984,700,civil_comments
openai_text-davinci-002,1.0457142857142858,0.7071428571428572,0.21943380952380953,700,civil_comments
openai_text-davinci-003,1.0457142857142858,0.6771428571428572,0.2172720634920635,700,civil_comments
together_bloom,1.0457142857142858,0.5942857142857143,0.1838120634920635,700,civil_comments
together_glm,1.0457142857142858,0.7942857142857143,0.15100253968253968,700,civil_comments
together_gpt-j-6b,1.0457142857142858,0.2957142857142857,0.1739763492063492,700,civil_comments
together_gpt-neox-20b,1.0457142857142858,0.24285714285714285,0.16835460317460316,700,civil_comments
together_opt-175b,1.0457142857142858,0.22428571428571428,0.1657093650793651,700,civil_comments
together_opt-66b,1.0457142857142858,0.22,0.16755079365079367,700,civil_comments
together_t0pp,1.0457142857142858,0.36428571428571427,0.06925476190476192,700,civil_comments
together_t5-11b,1.0457142857142858,0.6128571428571429,0.1581246031746032,700,civil_comments
together_ul2,1.0457142857142858,0.3342857142857143,0.1662574603174603,700,civil_comments
together_yalm,1.0457142857142858,0.7342857142857143,0.14402285714285715,700,civil_comments
AlephAlpha_luminous-base,1.012857142857143,0.44857142857142857,0.18001587301587302,700,civil_comments
AlephAlpha_luminous-extended,1.012857142857143,0.72,0.14927555555555558,700,civil_comments
AlephAlpha_luminous-supreme,1.012857142857143,0.7171428571428572,0.18060666666666667,700,civil_comments
ai21_j1-grande,1.012857142857143,0.7685714285714286,0.16028031746031748,700,civil_comments
ai21_j1-grande-v2-beta,1.012857142857143,0.7628571428571429,0.17070412698412699,700,civil_comments
ai21_j1-jumbo,1.012857142857143,0.4014285714285714,0.18167825396825396,700,civil_comments
ai21_j1-large,1.012857142857143,0.7528571428571429,0.16880301587301588,700,civil_comments
anthropic_stanford-online-all-v4-s3,1.012857142857143,0.5628571428571428,0.1902326984126984,700,civil_comments
cohere_command-medium-beta,1.012857142857143,0.30428571428571427,0.17737666666666668,700,civil_comments
cohere_command-xlarge-beta,1.012857142857143,0.6,0.19375238095238095,700,civil_comments
cohere_large-20220720,1.012857142857143,0.2957142857142857,0.16866396825396826,700,civil_comments
cohere_medium-20220720,1.012857142857143,0.22285714285714286,0.1636669841269841,700,civil_comments
cohere_medium-20221108,1.012857142857143,0.79,0.15550015873015874,700,civil_comments
cohere_small-20220720,1.012857142857143,0.79,0.15284396825396826,700,civil_comments
cohere_xlarge-20220609,1.012857142857143,0.36142857142857143,0.18115698412698414,700,civil_comments
cohere_xlarge-20221108,1.012857142857143,0.6685714285714286,0.1598625396825397,700,civil_comments
microsoft_TNLGv2_530B,1.012857142857143,0.5242857142857142,0.2006077777777778,700,civil_comments
microsoft_TNLGv2_7B,1.012857142857143,0.5757142857142857,0.1634588888888889,700,civil_comments
openai_ada,1.012857142857143,0.7271428571428571,0.1621436507936508,700,civil_comments
openai_babbage,1.012857142857143,0.5971428571428572,0.14716857142857143,700,civil_comments
openai_curie,1.012857142857143,0.39714285714285713,0.17466571428571429,700,civil_comments
openai_davinci,1.012857142857143,0.32,0.1777079365079365,700,civil_comments
openai_text-ada-001,1.012857142857143,0.79,0.15284396825396826,700,civil_comments
openai_text-babbage-001,1.012857142857143,0.7928571428571428,0.15073095238095238,700,civil_comments
openai_text-curie-001,1.012857142857143,0.6614285714285715,0.16824396825396826,700,civil_comments
openai_text-davinci-002,1.012857142857143,0.7157142857142857,0.2237195238095238,700,civil_comments
openai_text-davinci-003,1.012857142857143,0.7071428571428572,0.23448555555555556,700,civil_comments
together_bloom,1.012857142857143,0.6185714285714285,0.20082460317460316,700,civil_comments
together_glm,1.012857142857143,0.7914285714285715,0.15045936507936508,700,civil_comments
together_gpt-j-6b,1.012857142857143,0.2885714285714286,0.16819142857142858,700,civil_comments
together_gpt-neox-20b,1.012857142857143,0.2642857142857143,0.17597000000000002,700,civil_comments
together_opt-175b,1.012857142857143,0.23142857142857143,0.16972349206349205,700,civil_comments
together_opt-66b,1.012857142857143,0.22714285714285715,0.16979412698412696,700,civil_comments
together_t0pp,1.012857142857143,0.36142857142857143,0.06871158730158732,700,civil_comments
together_t5-11b,1.012857142857143,0.6171428571428571,0.15539777777777777,700,civil_comments
together_ul2,1.012857142857143,0.37857142857142856,0.18087444444444445,700,civil_comments
together_yalm,1.012857142857143,0.7442857142857143,0.1476947619047619,700,civil_comments
AlephAlpha_luminous-base,0.9642857142857143,0.4257142857142857,0.17389968253968255,700,civil_comments
AlephAlpha_luminous-extended,0.9642857142857143,0.7328571428571429,0.1596884126984127,700,civil_comments
AlephAlpha_luminous-supreme,0.9642857142857143,0.6985714285714286,0.16556587301587303,700,civil_comments
ai21_j1-grande,0.9642857142857143,0.7842857142857143,0.1641531746031746,700,civil_comments
ai21_j1-grande-v2-beta,0.9642857142857143,0.7842857142857143,0.16946555555555556,700,civil_comments
ai21_j1-jumbo,0.9642857142857143,0.34285714285714286,0.16168920634920633,700,civil_comments
ai21_j1-large,0.9642857142857143,0.75,0.17003063492063494,700,civil_comments
anthropic_stanford-online-all-v4-s3,0.9642857142857143,0.54,0.18677269841269842,700,civil_comments
cohere_command-medium-beta,0.9642857142857143,0.2785714285714286,0.163634126984127,700,civil_comments
cohere_command-xlarge-beta,0.9642857142857143,0.6042857142857143,0.18748396825396826,700,civil_comments
cohere_large-20220720,0.9642857142857143,0.26142857142857145,0.15683349206349206,700,civil_comments
cohere_medium-20220720,0.9642857142857143,0.21285714285714286,0.15822428571428573,700,civil_comments
cohere_medium-20221108,0.9642857142857143,0.7928571428571428,0.15250174603174604,700,civil_comments
cohere_small-20220720,0.9642857142857143,0.8014285714285714,0.15678746031746033,700,civil_comments
cohere_xlarge-20220609,0.9642857142857143,0.3457142857142857,0.17639873015873014,700,civil_comments
cohere_xlarge-20221108,0.9642857142857143,0.6985714285714286,0.16379507936507937,700,civil_comments
microsoft_TNLGv2_530B,0.9642857142857143,0.48142857142857143,0.1871477777777778,700,civil_comments
microsoft_TNLGv2_7B,0.9642857142857143,0.6028571428571429,0.16950444444444446,700,civil_comments
openai_ada,0.9642857142857143,0.7314285714285714,0.1700415873015873,700,civil_comments
openai_babbage,0.9642857142857143,0.63,0.1613836507936508,700,civil_comments
openai_curie,0.9642857142857143,0.39571428571428574,0.1708525396825397,700,civil_comments
openai_davinci,0.9642857142857143,0.3,0.16770793650793653,700,civil_comments
openai_text-ada-001,0.9642857142857143,0.8,0.15563047619047618,700,civil_comments
openai_text-babbage-001,0.9642857142857143,0.8085714285714286,0.15460380952380953,700,civil_comments
openai_text-curie-001,0.9642857142857143,0.67,0.16367571428571429,700,civil_comments
openai_text-davinci-002,0.9642857142857143,0.6657142857142857,0.20358920634920635,700,civil_comments
openai_text-davinci-003,0.9642857142857143,0.66,0.21401301587301588,700,civil_comments
together_bloom,0.9642857142857143,0.5685714285714286,0.17892349206349206,700,civil_comments
together_glm,0.9642857142857143,0.8071428571428572,0.15433222222222223,700,civil_comments
together_gpt-j-6b,0.9642857142857143,0.2785714285714286,0.1645195238095238,700,civil_comments
together_gpt-neox-20b,0.9642857142857143,0.2342857142857143,0.16229809523809524,700,civil_comments
together_opt-175b,0.9642857142857143,0.20714285714285716,0.1562525396825397,700,civil_comments
together_opt-66b,0.9642857142857143,0.20714285714285716,0.15890873015873017,700,civil_comments
together_t0pp,0.9642857142857143,0.3585714285714286,0.0681684126984127,700,civil_comments
together_t5-11b,0.9642857142857143,0.62,0.1532847619047619,700,civil_comments
together_ul2,0.9642857142857143,0.3357142857142857,0.17007063492063493,700,civil_comments
together_yalm,0.9642857142857143,0.7642857142857142,0.15592396825396826,700,civil_comments
AlephAlpha_luminous-base,0.97,0.4042857142857143,0.15920111111111113,700,civil_comments
AlephAlpha_luminous-extended,0.97,0.7642857142857142,0.167434126984127,700,civil_comments
AlephAlpha_luminous-supreme,0.97,0.7314285714285714,0.17712476190476192,700,civil_comments
ai21_j1-grande,0.97,0.8014285714285714,0.1665268253968254,700,civil_comments
ai21_j1-grande-v2-beta,0.97,0.7814285714285715,0.16892238095238096,700,civil_comments
ai21_j1-jumbo,0.97,0.40285714285714286,0.1695542857142857,700,civil_comments
ai21_j1-large,0.97,0.7728571428571429,0.16994904761904764,700,civil_comments
anthropic_stanford-online-all-v4-s3,0.97,0.5471428571428572,0.18193285714285715,700,civil_comments
cohere_command-medium-beta,0.97,0.31142857142857144,0.1654536507936508,700,civil_comments
cohere_command-xlarge-beta,0.97,0.5842857142857143,0.17040079365079364,700,civil_comments
cohere_large-20220720,0.97,0.26571428571428574,0.1479088888888889,700,civil_comments
cohere_medium-20220720,0.97,0.20714285714285716,0.14828396825396825,700,civil_comments
cohere_medium-20221108,0.97,0.8028571428571428,0.15351746031746033,700,civil_comments
cohere_small-20220720,0.97,0.81,0.15487539682539683,700,civil_comments
cohere_xlarge-20220609,0.97,0.32285714285714284,0.15080380952380953,700,civil_comments
cohere_xlarge-20221108,0.97,0.6871428571428572,0.1554246031746032,700,civil_comments
microsoft_TNLGv2_530B,0.97,0.48142857142857143,0.17475222222222223,700,civil_comments
microsoft_TNLGv2_7B,0.97,0.6185714285714285,0.17160650793650795,700,civil_comments
openai_ada,0.97,0.7342857142857143,0.1670431746031746,700,civil_comments
openai_babbage,0.97,0.61,0.15226904761904764,700,civil_comments
openai_curie,0.97,0.3985714285714286,0.16165634920634922,700,civil_comments
openai_davinci,0.97,0.2714285714285714,0.1560784126984127,700,civil_comments
openai_text-ada-001,0.97,0.8057142857142857,0.1558314285714286,700,civil_comments
openai_text-babbage-001,0.97,0.82,0.15589111111111112,700,civil_comments
openai_text-curie-001,0.97,0.6971428571428572,0.1644088888888889,700,civil_comments
openai_text-davinci-002,0.97,0.6771428571428572,0.20399111111111112,700,civil_comments
openai_text-davinci-003,0.97,0.6671428571428571,0.20917317460317458,700,civil_comments
together_bloom,0.97,0.5771428571428572,0.17878222222222223,700,civil_comments
together_glm,0.97,0.82,0.15589111111111112,700,civil_comments
together_gpt-j-6b,0.97,0.26857142857142857,0.15464984126984127,700,civil_comments
together_gpt-neox-20b,0.97,0.24142857142857144,0.15657285714285715,700,civil_comments
together_opt-175b,0.97,0.2,0.14869682539682538,700,civil_comments
together_opt-66b,0.97,0.18857142857142858,0.14652412698412698,700,civil_comments
together_t0pp,0.97,0.37285714285714283,0.07088428571428572,700,civil_comments
together_t5-11b,0.97,0.6228571428571429,0.15117174603174605,700,civil_comments
together_ul2,0.97,0.3142857142857143,0.1491742857142857,700,civil_comments
together_yalm,0.97,0.7842857142857143,0.15707,700,civil_comments
AlephAlpha_luminous-base,1.012857142857143,0.4,0.13448063492063492,700,civil_comments
AlephAlpha_luminous-extended,1.012857142857143,0.7671428571428571,0.160894126984127,700,civil_comments
AlephAlpha_luminous-supreme,1.012857142857143,0.7371428571428571,0.18529428571428574,700,civil_comments
ai21_j1-grande,1.012857142857143,0.83,0.1746147619047619,700,civil_comments
ai21_j1-grande-v2-beta,1.012857142857143,0.8042857142857143,0.17238238095238095,700,civil_comments
ai21_j1-jumbo,1.012857142857143,0.37285714285714283,0.1541115873015873,700,civil_comments
ai21_j1-large,1.012857142857143,0.7814285714285715,0.16538079365079364,700,civil_comments
anthropic_stanford-online-all-v4-s3,1.012857142857143,0.5257142857142857,0.16546349206349206,700,civil_comments
cohere_command-medium-beta,1.012857142857143,0.2857142857142857,0.14639873015873014,700,civil_comments
cohere_command-xlarge-beta,1.012857142857143,0.5985714285714285,0.17134587301587303,700,civil_comments
cohere_large-20220720,1.012857142857143,0.24714285714285714,0.13729507936507937,700,civil_comments
cohere_medium-20220720,1.012857142857143,0.19714285714285715,0.13398730158730157,700,civil_comments
cohere_medium-20221108,1.012857142857143,0.8314285714285714,0.15894920634920637,700,civil_comments
cohere_small-20220720,1.012857142857143,0.8371428571428572,0.16003555555555557,700,civil_comments
cohere_xlarge-20220609,1.012857142857143,0.3242857142857143,0.14399222222222224,700,civil_comments
cohere_xlarge-20221108,1.012857142857143,0.7128571428571429,0.16385476190476192,700,civil_comments
microsoft_TNLGv2_530B,1.012857142857143,0.48,0.16474126984126986,700,civil_comments
microsoft_TNLGv2_7B,1.012857142857143,0.5857142857142857,0.15030825396825395,700,civil_comments
openai_ada,1.012857142857143,0.7428571428571429,0.16247492063492064,700,civil_comments
openai_babbage,1.012857142857143,0.6328571428571429,0.14687507936507938,700,civil_comments
openai_curie,1.012857142857143,0.39571428571428574,0.15314460317460318,700,civil_comments
openai_davinci,1.012857142857143,0.27285714285714285,0.14661063492063492,700,civil_comments
openai_text-ada-001,1.012857142857143,0.82,0.15677650793650794,700,civil_comments
openai_text-babbage-001,1.012857142857143,0.8385714285714285,0.15942174603174605,700,civil_comments
openai_text-curie-001,1.012857142857143,0.7385714285714285,0.1811388888888889,700,civil_comments
openai_text-davinci-002,1.012857142857143,0.6957142857142857,0.20132396825396826,700,civil_comments
openai_text-davinci-003,1.012857142857143,0.6771428571428572,0.20399111111111112,700,civil_comments
together_bloom,1.012857142857143,0.5971428571428572,0.18081365079365078,700,civil_comments
together_glm,1.012857142857143,0.84,0.15969333333333335,700,civil_comments
together_gpt-j-6b,1.012857142857143,0.24428571428571427,0.13586650793650795,700,civil_comments
together_gpt-neox-20b,1.012857142857143,0.20714285714285716,0.1358884126984127,700,civil_comments
together_opt-175b,1.012857142857143,0.18,0.13072825396825397,700,civil_comments
together_opt-66b,1.012857142857143,0.1757142857142857,0.13168428571428573,700,civil_comments
together_t0pp,1.012857142857143,0.37,0.0703411111111111,700,civil_comments
together_t5-11b,1.012857142857143,0.6285714285714286,0.15314349206349206,700,civil_comments
together_ul2,1.012857142857143,0.34,0.14432349206349207,700,civil_comments
together_yalm,1.012857142857143,0.7828571428571428,0.15060063492063494,700,civil_comments
AlephAlpha_luminous-base,1.0071428571428571,0.4057142857142857,0.14619174603174603,700,civil_comments
AlephAlpha_luminous-extended,1.0071428571428571,0.7771428571428571,0.16722222222222222,700,civil_comments
AlephAlpha_luminous-supreme,1.0071428571428571,0.7,0.162295873015873,700,civil_comments
ai21_j1-grande,1.0071428571428571,0.8085714285714286,0.16345777777777779,700,civil_comments
ai21_j1-grande-v2-beta,1.0071428571428571,0.7742857142857142,0.1657936507936508,700,civil_comments
ai21_j1-jumbo,1.0071428571428571,0.37285714285714283,0.15057,700,civil_comments
ai21_j1-large,1.0071428571428571,0.77,0.15789571428571428,700,civil_comments
anthropic_stanford-online-all-v4-s3,1.0071428571428571,0.5571428571428572,0.17498,700,civil_comments
cohere_command-medium-beta,1.0071428571428571,0.29285714285714287,0.1521836507936508,700,civil_comments
cohere_command-xlarge-beta,1.0071428571428571,0.5757142857142857,0.15814650793650795,700,civil_comments
cohere_large-20220720,1.0071428571428571,0.23285714285714285,0.13457920634920634,700,civil_comments
cohere_medium-20220720,1.0071428571428571,0.19142857142857142,0.13290095238095237,700,civil_comments
cohere_medium-20221108,1.0071428571428571,0.83,0.15867761904761907,700,civil_comments
cohere_small-20220720,1.0071428571428571,0.8328571428571429,0.16276238095238096,700,civil_comments
cohere_xlarge-20220609,1.0071428571428571,0.3157142857142857,0.1423626984126984,700,civil_comments
cohere_xlarge-20221108,1.0071428571428571,0.6842857142857143,0.1557668253968254,700,civil_comments
microsoft_TNLGv2_530B,1.0071428571428571,0.45,0.15284015873015872,700,civil_comments
microsoft_TNLGv2_7B,1.0071428571428571,0.6042857142857143,0.16623444444444446,700,civil_comments
openai_ada,1.0071428571428571,0.7457142857142857,0.16213269841269842,700,civil_comments
openai_babbage,1.0071428571428571,0.6257142857142857,0.14905873015873017,700,civil_comments
openai_curie,1.0071428571428571,0.37142857142857144,0.1432152380952381,700,civil_comments
openai_davinci,1.0071428571428571,0.24428571428571427,0.13586650793650795,700,civil_comments
openai_text-ada-001,1.0071428571428571,0.8342857142857143,0.15949238095238094,700,civil_comments
openai_text-babbage-001,1.0071428571428571,0.8371428571428572,0.16003555555555557,700,civil_comments
openai_text-curie-001,1.0071428571428571,0.6857142857142857,0.15426761904761904,700,civil_comments
openai_text-davinci-002,1.0071428571428571,0.68,0.1859409523809524,700,civil_comments
openai_text-davinci-003,1.0071428571428571,0.6614285714285715,0.1903788888888889,700,civil_comments
together_bloom,1.0071428571428571,0.5785714285714286,0.15780428571428573,700,civil_comments
together_glm,1.0071428571428571,0.8371428571428572,0.15915015873015873,700,civil_comments
together_gpt-j-6b,1.0071428571428571,0.27714285714285714,0.14565460317460316,700,civil_comments
together_gpt-neox-20b,1.0071428571428571,0.2057142857142857,0.13650222222222222,700,civil_comments
together_opt-175b,1.0071428571428571,0.1757142857142857,0.12902809523809522,700,civil_comments
together_opt-66b,1.0071428571428571,0.1742857142857143,0.13406888888888888,700,civil_comments
together_t0pp,1.0071428571428571,0.39285714285714285,0.07468650793650794,700,civil_comments
together_t5-11b,1.0071428571428571,0.6185714285714285,0.14061761904761905,700,civil_comments
together_ul2,1.0071428571428571,0.3,0.13317746031746033,700,civil_comments
together_yalm,1.0071428571428571,0.8,0.1582866666666667,700,civil_comments
AlephAlpha_luminous-base,0.9942857142857143,0.40714285714285714,0.15708809523809525,700,civil_comments
AlephAlpha_luminous-extended,0.9942857142857143,0.7485714285714286,0.1653320634920635,700,civil_comments
AlephAlpha_luminous-supreme,0.9942857142857143,0.7285714285714285,0.17569619047619048,700,civil_comments
ai21_j1-grande,0.9942857142857143,0.8014285714285714,0.1665268253968254,700,civil_comments
ai21_j1-grande-v2-beta,0.9942857142857143,0.7728571428571429,0.16286587301587302,700,civil_comments
ai21_j1-jumbo,0.9942857142857143,0.3585714285714286,0.1584788888888889,700,civil_comments
ai21_j1-large,0.9942857142857143,0.7657142857142857,0.16593492063492066,700,civil_comments
anthropic_stanford-online-all-v4-s3,0.9942857142857143,0.5514285714285714,0.1774352380952381,700,civil_comments
cohere_command-medium-beta,0.9942857142857143,0.2914285714285714,0.1589952380952381,700,civil_comments
cohere_command-xlarge-beta,0.9942857142857143,0.6214285714285714,0.18277444444444446,700,civil_comments
cohere_large-20220720,0.9942857142857143,0.2642857142857143,0.1520642857142857,700,civil_comments
cohere_medium-20220720,0.9942857142857143,0.22,0.15249904761904762,700,civil_comments
cohere_medium-20221108,0.9942857142857143,0.8085714285714286,0.15726,700,civil_comments
cohere_small-20220720,0.9942857142857143,0.8085714285714286,0.15548920634920635,700,civil_comments
cohere_xlarge-20220609,0.9942857142857143,0.3342857142857143,0.1591742857142857,700,civil_comments
cohere_xlarge-20221108,0.9942857142857143,0.6757142857142857,0.15148111111111112,700,civil_comments
microsoft_TNLGv2_530B,0.9942857142857143,0.5028571428571429,0.17794063492063492,700,civil_comments
microsoft_TNLGv2_7B,0.9942857142857143,0.5842857142857143,0.1650884126984127,700,civil_comments
openai_ada,0.9942857142857143,0.73,0.1626868253968254,700,civil_comments
openai_babbage,0.9942857142857143,0.6171428571428571,0.15185619047619048,700,civil_comments
openai_curie,0.9942857142857143,0.34714285714285714,0.14922301587301587,700,civil_comments
