model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
openai_text-babbage-001,0.997,0.2266,,0.2266,10000,mmlu
openai_text-curie-001,0.997,0.2322,,0.2322,10000,mmlu
openai_text-davinci-002,0.997,0.5609,,0.5609,10000,mmlu
openai_text-davinci-003,0.997,0.5671,,0.5671,10000,mmlu
together_bloom,0.997,0.2874,,0.2874,10000,mmlu
together_glm,0.997,0.3492,,0.3492,10000,mmlu
together_gpt-j-6b,0.997,0.2418,,0.2418,10000,mmlu
together_gpt-neox-20b,0.997,0.2787,,0.2787,10000,mmlu
together_opt-175b,0.997,0.3071,,0.3071,10000,mmlu
together_opt-66b,0.997,0.2876,,0.2876,10000,mmlu
together_t0pp,0.997,0.4059,,0.4059,10000,mmlu
together_t5-11b,0.997,0.2903,,0.2903,10000,mmlu
together_ul2,0.997,0.3008,,0.3008,10000,mmlu
together_yalm,0.997,0.2387,,0.2387,10000,mmlu
AlephAlpha_luminous-base,1.0081,0.274,,0.274,10000,mmlu
AlephAlpha_luminous-extended,1.0081,0.3216,,0.3216,10000,mmlu
AlephAlpha_luminous-supreme,1.0081,0.3726,,0.3726,10000,mmlu
ai21_j1-grande,1.0081,0.2683,,0.2683,10000,mmlu
ai21_j1-grande-v2-beta,1.0081,0.4369,,0.4369,10000,mmlu
ai21_j1-jumbo,1.0081,0.2555,,0.2555,10000,mmlu
ai21_j1-large,1.0081,0.2481,,0.2481,10000,mmlu
anthropic_stanford-online-all-v4-s3,1.0081,0.479,,0.479,10000,mmlu
cohere_command-medium-beta,1.0081,0.4029,,0.4029,10000,mmlu
cohere_command-xlarge-beta,1.0081,0.4471,,0.4471,10000,mmlu
cohere_large-20220720,1.0081,0.309,,0.309,10000,mmlu
cohere_medium-20220720,1.0081,0.2755,,0.2755,10000,mmlu
cohere_medium-20221108,1.0081,0.2594,,0.2594,10000,mmlu
cohere_small-20220720,1.0081,0.2705,,0.2705,10000,mmlu
cohere_xlarge-20220609,1.0081,0.3472,,0.3472,10000,mmlu
cohere_xlarge-20221108,1.0081,0.3746,,0.3746,10000,mmlu
microsoft_TNLGv2_530B,1.0081,0.4687,,0.4687,10000,mmlu
microsoft_TNLGv2_7B,1.0081,0.2451,,0.2451,10000,mmlu
openai_ada,1.0081,0.2401,,0.2401,10000,mmlu
openai_babbage,1.0081,0.2401,,0.2401,10000,mmlu
openai_curie,1.0081,0.2511,,0.2511,10000,mmlu
openai_davinci,1.0081,0.4178,,0.4178,10000,mmlu
openai_text-ada-001,1.0081,0.2407,,0.2407,10000,mmlu
openai_text-babbage-001,1.0081,0.2337,,0.2337,10000,mmlu
openai_text-curie-001,1.0081,0.2403,,0.2403,10000,mmlu
openai_text-davinci-002,1.0081,0.5642,,0.5642,10000,mmlu
openai_text-davinci-003,1.0081,0.5747,,0.5747,10000,mmlu
together_bloom,1.0081,0.2997,,0.2997,10000,mmlu
together_glm,1.0081,0.3388,,0.3388,10000,mmlu
together_gpt-j-6b,1.0081,0.2475,,0.2475,10000,mmlu
together_gpt-neox-20b,1.0081,0.2744,,0.2744,10000,mmlu
together_opt-175b,1.0081,0.3161,,0.3161,10000,mmlu
together_opt-66b,1.0081,0.2784,,0.2784,10000,mmlu
together_t0pp,1.0081,0.4068,,0.4068,10000,mmlu
together_t5-11b,1.0081,0.2887,,0.2887,10000,mmlu
together_ul2,1.0081,0.2985,,0.2985,10000,mmlu
together_yalm,1.0081,0.2422,,0.2422,10000,mmlu
AlephAlpha_luminous-base,0.9934,0.269,,0.269,10000,mmlu
AlephAlpha_luminous-extended,0.9934,0.311,,0.311,10000,mmlu
AlephAlpha_luminous-supreme,0.9934,0.3791,,0.3791,10000,mmlu
ai21_j1-grande,0.9934,0.2711,,0.2711,10000,mmlu
ai21_j1-grande-v2-beta,0.9934,0.434,,0.434,10000,mmlu
ai21_j1-jumbo,0.9934,0.2488,,0.2488,10000,mmlu
ai21_j1-large,0.9934,0.2572,,0.2572,10000,mmlu
anthropic_stanford-online-all-v4-s3,0.9934,0.4887,,0.4887,10000,mmlu
cohere_command-medium-beta,0.9934,0.408,,0.408,10000,mmlu
cohere_command-xlarge-beta,0.9934,0.4521,,0.4521,10000,mmlu
cohere_large-20220720,0.9934,0.3154,,0.3154,10000,mmlu
cohere_medium-20220720,0.9934,0.2739,,0.2739,10000,mmlu
cohere_medium-20221108,0.9934,0.2637,,0.2637,10000,mmlu
cohere_small-20220720,0.9934,0.2672,,0.2672,10000,mmlu
cohere_xlarge-20220609,0.9934,0.3557,,0.3557,10000,mmlu
cohere_xlarge-20221108,0.9934,0.3753,,0.3753,10000,mmlu
microsoft_TNLGv2_530B,0.9934,0.4705,,0.4705,10000,mmlu
microsoft_TNLGv2_7B,0.9934,0.249,,0.249,10000,mmlu
openai_ada,0.9934,0.236,,0.236,10000,mmlu
openai_babbage,0.9934,0.2292,,0.2292,10000,mmlu
openai_curie,0.9934,0.2501,,0.2501,10000,mmlu
openai_davinci,0.9934,0.4228,,0.4228,10000,mmlu
openai_text-ada-001,0.9934,0.2489,,0.2489,10000,mmlu
openai_text-babbage-001,0.9934,0.2331,,0.2331,10000,mmlu
openai_text-curie-001,0.9934,0.2437,,0.2437,10000,mmlu
openai_text-davinci-002,0.9934,0.572,,0.572,10000,mmlu
openai_text-davinci-003,0.9934,0.5728,,0.5728,10000,mmlu
together_bloom,0.9934,0.2896,,0.2896,10000,mmlu
together_glm,0.9934,0.3484,,0.3484,10000,mmlu
together_gpt-j-6b,0.9934,0.2464,,0.2464,10000,mmlu
together_gpt-neox-20b,0.9934,0.2815,,0.2815,10000,mmlu
together_opt-175b,0.9934,0.3101,,0.3101,10000,mmlu
together_opt-66b,0.9934,0.2839,,0.2839,10000,mmlu
together_t0pp,0.9934,0.4128,,0.4128,10000,mmlu
together_t5-11b,0.9934,0.2839,,0.2839,10000,mmlu
together_ul2,0.9934,0.2916,,0.2916,10000,mmlu
together_yalm,0.9934,0.2323,,0.2323,10000,mmlu
AlephAlpha_luminous-base,0.9875,0.2733,,0.2733,10000,mmlu
AlephAlpha_luminous-extended,0.9875,0.3212,,0.3212,10000,mmlu
AlephAlpha_luminous-supreme,0.9875,0.3839,,0.3839,10000,mmlu
ai21_j1-grande,0.9875,0.2596,,0.2596,10000,mmlu
ai21_j1-grande-v2-beta,0.9875,0.4264,,0.4264,10000,mmlu
ai21_j1-jumbo,0.9875,0.2625,,0.2625,10000,mmlu
ai21_j1-large,0.9875,0.2457,,0.2457,10000,mmlu
anthropic_stanford-online-all-v4-s3,0.9875,0.4689,,0.4689,10000,mmlu
cohere_command-medium-beta,0.9875,0.3972,,0.3972,10000,mmlu
cohere_command-xlarge-beta,0.9875,0.4474,,0.4474,10000,mmlu
cohere_large-20220720,0.9875,0.318,,0.318,10000,mmlu
cohere_medium-20220720,0.9875,0.2795,,0.2795,10000,mmlu
cohere_medium-20221108,0.9875,0.2422,,0.2422,10000,mmlu
cohere_small-20220720,0.9875,0.2664,,0.2664,10000,mmlu
cohere_xlarge-20220609,0.9875,0.3442,,0.3442,10000,mmlu
cohere_xlarge-20221108,0.9875,0.3723,,0.3723,10000,mmlu
microsoft_TNLGv2_530B,0.9875,0.4683,,0.4683,10000,mmlu
microsoft_TNLGv2_7B,0.9875,0.2432,,0.2432,10000,mmlu
openai_ada,0.9875,0.2339,,0.2339,10000,mmlu
openai_babbage,0.9875,0.2381,,0.2381,10000,mmlu
openai_curie,0.9875,0.2442,,0.2442,10000,mmlu
openai_davinci,0.9875,0.4117,,0.4117,10000,mmlu
openai_text-ada-001,0.9875,0.2369,,0.2369,10000,mmlu
openai_text-babbage-001,0.9875,0.2281,,0.2281,10000,mmlu
openai_text-curie-001,0.9875,0.2299,,0.2299,10000,mmlu
openai_text-davinci-002,0.9875,0.5631,,0.5631,10000,mmlu
openai_text-davinci-003,0.9875,0.5656,,0.5656,10000,mmlu
together_bloom,0.9875,0.2879,,0.2879,10000,mmlu
together_glm,0.9875,0.3436,,0.3436,10000,mmlu
together_gpt-j-6b,0.9875,0.2459,,0.2459,10000,mmlu
together_gpt-neox-20b,0.9875,0.2788,,0.2788,10000,mmlu
together_opt-175b,0.9875,0.316,,0.316,10000,mmlu
together_opt-66b,0.9875,0.2802,,0.2802,10000,mmlu
together_t0pp,0.9875,0.3993,,0.3993,10000,mmlu
together_t5-11b,0.9875,0.2895,,0.2895,10000,mmlu
together_ul2,0.9875,0.2844,,0.2844,10000,mmlu
together_yalm,0.9875,0.2484,,0.2484,10000,mmlu
AlephAlpha_luminous-base,0.9947,0.2668,,0.2668,10000,mmlu
AlephAlpha_luminous-extended,0.9947,0.3168,,0.3168,10000,mmlu
AlephAlpha_luminous-supreme,0.9947,0.376,,0.376,10000,mmlu
ai21_j1-grande,0.9947,0.2743,,0.2743,10000,mmlu
ai21_j1-grande-v2-beta,0.9947,0.429,,0.429,10000,mmlu
ai21_j1-jumbo,0.9947,0.2522,,0.2522,10000,mmlu
ai21_j1-large,0.9947,0.2513,,0.2513,10000,mmlu
anthropic_stanford-online-all-v4-s3,0.9947,0.4824,,0.4824,10000,mmlu
cohere_command-medium-beta,0.9947,0.41,,0.41,10000,mmlu
cohere_command-xlarge-beta,0.9947,0.447,,0.447,10000,mmlu
cohere_large-20220720,0.9947,0.3192,,0.3192,10000,mmlu
cohere_medium-20220720,0.9947,0.2781,,0.2781,10000,mmlu
cohere_medium-20221108,0.9947,0.2568,,0.2568,10000,mmlu
cohere_small-20220720,0.9947,0.2684,,0.2684,10000,mmlu
cohere_xlarge-20220609,0.9947,0.3437,,0.3437,10000,mmlu
cohere_xlarge-20221108,0.9947,0.3708,,0.3708,10000,mmlu
microsoft_TNLGv2_530B,0.9947,0.4623,,0.4623,10000,mmlu
microsoft_TNLGv2_7B,0.9947,0.2426,,0.2426,10000,mmlu
openai_ada,0.9947,0.2354,,0.2354,10000,mmlu
openai_babbage,0.9947,0.2349,,0.2349,10000,mmlu
openai_curie,0.9947,0.248,,0.248,10000,mmlu
openai_davinci,0.9947,0.4094,,0.4094,10000,mmlu
openai_text-ada-001,0.9947,0.2458,,0.2458,10000,mmlu
openai_text-babbage-001,0.9947,0.2334,,0.2334,10000,mmlu
openai_text-curie-001,0.9947,0.2367,,0.2367,10000,mmlu
openai_text-davinci-002,0.9947,0.5698,,0.5698,10000,mmlu
openai_text-davinci-003,0.9947,0.574,,0.574,10000,mmlu
together_bloom,0.9947,0.2856,,0.2856,10000,mmlu
together_glm,0.9947,0.3447,,0.3447,10000,mmlu
together_gpt-j-6b,0.9947,0.2399,,0.2399,10000,mmlu
together_gpt-neox-20b,0.9947,0.2749,,0.2749,10000,mmlu
together_opt-175b,0.9947,0.3068,,0.3068,10000,mmlu
together_opt-66b,0.9947,0.2766,,0.2766,10000,mmlu
together_t0pp,0.9947,0.4102,,0.4102,10000,mmlu
together_t5-11b,0.9947,0.2858,,0.2858,10000,mmlu
together_ul2,0.9947,0.2971,,0.2971,10000,mmlu
together_yalm,0.9947,0.2342,,0.2342,10000,mmlu
AlephAlpha_luminous-base,1.0112,0.2692,,0.2692,10000,mmlu
AlephAlpha_luminous-extended,1.0112,0.3094,,0.3094,10000,mmlu
AlephAlpha_luminous-supreme,1.0112,0.3753,,0.3753,10000,mmlu
ai21_j1-grande,1.0112,0.2694,,0.2694,10000,mmlu
ai21_j1-grande-v2-beta,1.0112,0.436,,0.436,10000,mmlu
ai21_j1-jumbo,1.0112,0.2516,,0.2516,10000,mmlu
ai21_j1-large,1.0112,0.2517,,0.2517,10000,mmlu
anthropic_stanford-online-all-v4-s3,1.0112,0.479,,0.479,10000,mmlu
cohere_command-medium-beta,1.0112,0.3944,,0.3944,10000,mmlu
cohere_command-xlarge-beta,1.0112,0.4557,,0.4557,10000,mmlu
cohere_large-20220720,1.0112,0.3154,,0.3154,10000,mmlu
cohere_medium-20220720,1.0112,0.2735,,0.2735,10000,mmlu
cohere_medium-20221108,1.0112,0.2572,,0.2572,10000,mmlu
cohere_small-20220720,1.0112,0.2691,,0.2691,10000,mmlu
cohere_xlarge-20220609,1.0112,0.3458,,0.3458,10000,mmlu
cohere_xlarge-20221108,1.0112,0.377,,0.377,10000,mmlu
microsoft_TNLGv2_530B,1.0112,0.4624,,0.4624,10000,mmlu
microsoft_TNLGv2_7B,1.0112,0.2412,,0.2412,10000,mmlu
openai_ada,1.0112,0.2371,,0.2371,10000,mmlu
openai_babbage,1.0112,0.236,,0.236,10000,mmlu
openai_curie,1.0112,0.2502,,0.2502,10000,mmlu
openai_davinci,1.0112,0.4106,,0.4106,10000,mmlu
openai_text-ada-001,1.0112,0.246,,0.246,10000,mmlu
openai_text-babbage-001,1.0112,0.235,,0.235,10000,mmlu
openai_text-curie-001,1.0112,0.2423,,0.2423,10000,mmlu
openai_text-davinci-002,1.0112,0.5711,,0.5711,10000,mmlu
openai_text-davinci-003,1.0112,0.5693,,0.5693,10000,mmlu
together_bloom,1.0112,0.2875,,0.2875,10000,mmlu
together_glm,1.0112,0.3461,,0.3461,10000,mmlu
together_gpt-j-6b,1.0112,0.2427,,0.2427,10000,mmlu
together_gpt-neox-20b,1.0112,0.2719,,0.2719,10000,mmlu
together_opt-175b,1.0112,0.3104,,0.3104,10000,mmlu
together_opt-66b,1.0112,0.2784,,0.2784,10000,mmlu
together_t0pp,1.0112,0.4067,,0.4067,10000,mmlu
together_t5-11b,1.0112,0.2853,,0.2853,10000,mmlu
together_ul2,1.0112,0.2947,,0.2947,10000,mmlu
together_yalm,1.0112,0.2344,,0.2344,10000,mmlu
AlephAlpha_luminous-base,1.0043,0.2692,,0.2692,10000,mmlu
AlephAlpha_luminous-extended,1.0043,0.3114,,0.3114,10000,mmlu
AlephAlpha_luminous-supreme,1.0043,0.3729,,0.3729,10000,mmlu
ai21_j1-grande,1.0043,0.2709,,0.2709,10000,mmlu
ai21_j1-grande-v2-beta,1.0043,0.429,,0.429,10000,mmlu
ai21_j1-jumbo,1.0043,0.2569,,0.2569,10000,mmlu
ai21_j1-large,1.0043,0.2421,,0.2421,10000,mmlu
anthropic_stanford-online-all-v4-s3,1.0043,0.4771,,0.4771,10000,mmlu
cohere_command-medium-beta,1.0043,0.4029,,0.4029,10000,mmlu
cohere_command-xlarge-beta,1.0043,0.4493,,0.4493,10000,mmlu
cohere_large-20220720,1.0043,0.3101,,0.3101,10000,mmlu
cohere_medium-20220720,1.0043,0.2705,,0.2705,10000,mmlu
cohere_medium-20221108,1.0043,0.2528,,0.2528,10000,mmlu
cohere_small-20220720,1.0043,0.2705,,0.2705,10000,mmlu
cohere_xlarge-20220609,1.0043,0.3421,,0.3421,10000,mmlu
cohere_xlarge-20221108,1.0043,0.369,,0.369,10000,mmlu
microsoft_TNLGv2_530B,1.0043,0.463,,0.463,10000,mmlu
microsoft_TNLGv2_7B,1.0043,0.2399,,0.2399,10000,mmlu
openai_ada,1.0043,0.241,,0.241,10000,mmlu
openai_babbage,1.0043,0.2379,,0.2379,10000,mmlu
openai_curie,1.0043,0.2515,,0.2515,10000,mmlu
openai_davinci,1.0043,0.4058,,0.4058,10000,mmlu
openai_text-ada-001,1.0043,0.2372,,0.2372,10000,mmlu
openai_text-babbage-001,1.0043,0.2343,,0.2343,10000,mmlu
openai_text-curie-001,1.0043,0.2404,,0.2404,10000,mmlu
openai_text-davinci-002,1.0043,0.5635,,0.5635,10000,mmlu
openai_text-davinci-003,1.0043,0.5686,,0.5686,10000,mmlu
together_bloom,1.0043,0.2814,,0.2814,10000,mmlu
together_glm,1.0043,0.3376,,0.3376,10000,mmlu
together_gpt-j-6b,1.0043,0.2459,,0.2459,10000,mmlu
together_gpt-neox-20b,1.0043,0.2795,,0.2795,10000,mmlu
together_opt-175b,1.0043,0.3139,,0.3139,10000,mmlu
together_opt-66b,1.0043,0.2871,,0.2871,10000,mmlu
together_t0pp,1.0043,0.4087,,0.4087,10000,mmlu
together_t5-11b,1.0043,0.2933,,0.2933,10000,mmlu
together_ul2,1.0043,0.2991,,0.2991,10000,mmlu
together_yalm,1.0043,0.2357,,0.2357,10000,mmlu
AlephAlpha_luminous-base,0.9954,0.2705,,0.2705,10000,mmlu
AlephAlpha_luminous-extended,0.9954,0.3169,,0.3169,10000,mmlu
AlephAlpha_luminous-supreme,0.9954,0.3793,,0.3793,10000,mmlu
ai21_j1-grande,0.9954,0.2638,,0.2638,10000,mmlu
ai21_j1-grande-v2-beta,0.9954,0.4381,,0.4381,10000,mmlu
ai21_j1-jumbo,0.9954,0.2519,,0.2519,10000,mmlu
ai21_j1-large,0.9954,0.2608,,0.2608,10000,mmlu
anthropic_stanford-online-all-v4-s3,0.9954,0.4799,,0.4799,10000,mmlu
cohere_command-medium-beta,0.9954,0.4027,,0.4027,10000,mmlu
cohere_command-xlarge-beta,0.9954,0.4539,,0.4539,10000,mmlu
cohere_large-20220720,0.9954,0.3137,,0.3137,10000,mmlu
cohere_medium-20220720,0.9954,0.2796,,0.2796,10000,mmlu
cohere_medium-20221108,0.9954,0.2545,,0.2545,10000,mmlu
cohere_small-20220720,0.9954,0.2684,,0.2684,10000,mmlu
cohere_xlarge-20220609,0.9954,0.3414,,0.3414,10000,mmlu
cohere_xlarge-20221108,0.9954,0.3709,,0.3709,10000,mmlu
microsoft_TNLGv2_530B,0.9954,0.4625,,0.4625,10000,mmlu
microsoft_TNLGv2_7B,0.9954,0.2441,,0.2441,10000,mmlu
openai_ada,0.9954,0.2323,,0.2323,10000,mmlu
openai_babbage,0.9954,0.2393,,0.2393,10000,mmlu
openai_curie,0.9954,0.2488,,0.2488,10000,mmlu
openai_davinci,0.9954,0.4153,,0.4153,10000,mmlu
openai_text-ada-001,0.9954,0.2448,,0.2448,10000,mmlu
openai_text-babbage-001,0.9954,0.2247,,0.2247,10000,mmlu
openai_text-curie-001,0.9954,0.2352,,0.2352,10000,mmlu
openai_text-davinci-002,0.9954,0.5633,,0.5633,10000,mmlu
openai_text-davinci-003,0.9954,0.5716,,0.5716,10000,mmlu
together_bloom,0.9954,0.2952,,0.2952,10000,mmlu
together_glm,0.9954,0.3379,,0.3379,10000,mmlu
together_gpt-j-6b,0.9954,0.2436,,0.2436,10000,mmlu
together_gpt-neox-20b,0.9954,0.278,,0.278,10000,mmlu
together_opt-175b,0.9954,0.311,,0.311,10000,mmlu
together_opt-66b,0.9954,0.2834,,0.2834,10000,mmlu
together_t0pp,0.9954,0.4032,,0.4032,10000,mmlu
together_t5-11b,0.9954,0.2885,,0.2885,10000,mmlu
together_ul2,0.9954,0.2961,,0.2961,10000,mmlu
together_yalm,0.9954,0.2371,,0.2371,10000,mmlu
AlephAlpha_luminous-base,0.9963,0.2812,,0.2812,10000,mmlu
AlephAlpha_luminous-extended,0.9963,0.3142,,0.3142,10000,mmlu
AlephAlpha_luminous-supreme,0.9963,0.3804,,0.3804,10000,mmlu
ai21_j1-grande,0.9963,0.2703,,0.2703,10000,mmlu
ai21_j1-grande-v2-beta,0.9963,0.4234,,0.4234,10000,mmlu
ai21_j1-jumbo,0.9963,0.2584,,0.2584,10000,mmlu
ai21_j1-large,0.9963,0.245,,0.245,10000,mmlu
anthropic_stanford-online-all-v4-s3,0.9963,0.482,,0.482,10000,mmlu
cohere_command-medium-beta,0.9963,0.4035,,0.4035,10000,mmlu
cohere_command-xlarge-beta,0.9963,0.4554,,0.4554,10000,mmlu
cohere_large-20220720,0.9963,0.3175,,0.3175,10000,mmlu
cohere_medium-20220720,0.9963,0.2839,,0.2839,10000,mmlu
cohere_medium-20221108,0.9963,0.2568,,0.2568,10000,mmlu
cohere_small-20220720,0.9963,0.2779,,0.2779,10000,mmlu
cohere_xlarge-20220609,0.9963,0.3501,,0.3501,10000,mmlu
cohere_xlarge-20221108,0.9963,0.3702,,0.3702,10000,mmlu
microsoft_TNLGv2_530B,0.9963,0.4666,,0.4666,10000,mmlu
microsoft_TNLGv2_7B,0.9963,0.2427,,0.2427,10000,mmlu
openai_ada,0.9963,0.2392,,0.2392,10000,mmlu
openai_babbage,0.9963,0.2381,,0.2381,10000,mmlu
openai_curie,0.9963,0.2507,,0.2507,10000,mmlu
openai_davinci,0.9963,0.4114,,0.4114,10000,mmlu
openai_text-ada-001,0.9963,0.246,,0.246,10000,mmlu
openai_text-babbage-001,0.9963,0.2403,,0.2403,10000,mmlu
openai_text-curie-001,0.9963,0.2407,,0.2407,10000,mmlu
openai_text-davinci-002,0.9963,0.5714,,0.5714,10000,mmlu
openai_text-davinci-003,0.9963,0.5677,,0.5677,10000,mmlu
together_bloom,0.9963,0.2874,,0.2874,10000,mmlu
together_glm,0.9963,0.349,,0.349,10000,mmlu
together_gpt-j-6b,0.9963,0.2542,,0.2542,10000,mmlu
together_gpt-neox-20b,0.9963,0.2814,,0.2814,10000,mmlu
together_opt-175b,0.9963,0.3202,,0.3202,10000,mmlu
together_opt-66b,0.9963,0.282,,0.282,10000,mmlu
together_t0pp,0.9963,0.4077,,0.4077,10000,mmlu
together_t5-11b,0.9963,0.2945,,0.2945,10000,mmlu
together_ul2,0.9963,0.2932,,0.2932,10000,mmlu
together_yalm,0.9963,0.2402,,0.2402,10000,mmlu
AlephAlpha_luminous-base,0.9856,0.2659,,0.2659,10000,mmlu
AlephAlpha_luminous-extended,0.9856,0.316,,0.316,10000,mmlu
AlephAlpha_luminous-supreme,0.9856,0.3723,,0.3723,10000,mmlu
ai21_j1-grande,0.9856,0.2649,,0.2649,10000,mmlu
ai21_j1-grande-v2-beta,0.9856,0.4287,,0.4287,10000,mmlu
ai21_j1-jumbo,0.9856,0.2496,,0.2496,10000,mmlu
ai21_j1-large,0.9856,0.2481,,0.2481,10000,mmlu
anthropic_stanford-online-all-v4-s3,0.9856,0.4724,,0.4724,10000,mmlu
cohere_command-medium-beta,0.9856,0.3931,,0.3931,10000,mmlu
cohere_command-xlarge-beta,0.9856,0.4458,,0.4458,10000,mmlu
cohere_large-20220720,0.9856,0.3221,,0.3221,10000,mmlu
cohere_medium-20220720,0.9856,0.2741,,0.2741,10000,mmlu
cohere_medium-20221108,0.9856,0.2553,,0.2553,10000,mmlu
cohere_small-20220720,0.9856,0.2641,,0.2641,10000,mmlu
cohere_xlarge-20220609,0.9856,0.3437,,0.3437,10000,mmlu
cohere_xlarge-20221108,0.9856,0.3735,,0.3735,10000,mmlu
microsoft_TNLGv2_530B,0.9856,0.4584,,0.4584,10000,mmlu
microsoft_TNLGv2_7B,0.9856,0.2527,,0.2527,10000,mmlu
openai_ada,0.9856,0.2341,,0.2341,10000,mmlu
openai_babbage,0.9856,0.2382,,0.2382,10000,mmlu
openai_curie,0.9856,0.2553,,0.2553,10000,mmlu
openai_davinci,0.9856,0.4087,,0.4087,10000,mmlu
openai_text-ada-001,0.9856,0.2452,,0.2452,10000,mmlu
openai_text-babbage-001,0.9856,0.2335,,0.2335,10000,mmlu
openai_text-curie-001,0.9856,0.2441,,0.2441,10000,mmlu
openai_text-davinci-002,0.9856,0.563,,0.563,10000,mmlu
openai_text-davinci-003,0.9856,0.5645,,0.5645,10000,mmlu
together_bloom,0.9856,0.2925,,0.2925,10000,mmlu
together_glm,0.9856,0.3413,,0.3413,10000,mmlu
together_gpt-j-6b,0.9856,0.2354,,0.2354,10000,mmlu
together_gpt-neox-20b,0.9856,0.2774,,0.2774,10000,mmlu
together_opt-175b,0.9856,0.3047,,0.3047,10000,mmlu
together_opt-66b,0.9856,0.2834,,0.2834,10000,mmlu
together_t0pp,0.9856,0.4079,,0.4079,10000,mmlu
together_t5-11b,0.9856,0.2784,,0.2784,10000,mmlu
together_ul2,0.9856,0.2994,,0.2994,10000,mmlu
