model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
together_opt-66b,0.0,0.5373,,0.5373,10000,openbookqa
ai21_j1-grande,0.0,0.5243,,0.5243,10000,openbookqa
ai21_j1-grande-v2-beta,0.0,0.5673,,0.5673,10000,openbookqa
ai21_j1-jumbo,0.0,0.5331,,0.5331,10000,openbookqa
ai21_j1-large,0.0,0.5134,,0.5134,10000,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.5534,,0.5534,10000,openbookqa
cohere_command-medium-beta,0.0,0.5483,,0.5483,10000,openbookqa
cohere_command-xlarge-beta,0.0,0.5813,,0.5813,10000,openbookqa
cohere_large-20220720,0.0,0.5462,,0.5462,10000,openbookqa
cohere_medium-20220720,0.0,0.4956,,0.4956,10000,openbookqa
cohere_medium-20221108,0.0,0.5352,,0.5352,10000,openbookqa
cohere_small-20220720,0.0,0.3465,,0.3465,10000,openbookqa
cohere_xlarge-20220609,0.0,0.5531,,0.5531,10000,openbookqa
cohere_xlarge-20221108,0.0,0.5888,,0.5888,10000,openbookqa
microsoft_TNLGv2_530B,0.0,0.5655,,0.5655,10000,openbookqa
microsoft_TNLGv2_7B,0.0,0.4811,,0.4811,10000,openbookqa
openai_ada,0.0,0.3788,,0.3788,10000,openbookqa
openai_babbage,0.0,0.4442,,0.4442,10000,openbookqa
openai_curie,0.0,0.5085,,0.5085,10000,openbookqa
openai_davinci,0.0,0.5952,,0.5952,10000,openbookqa
openai_text-ada-001,0.0,0.351,,0.351,10000,openbookqa
openai_text-babbage-001,0.0,0.4554,,0.4554,10000,openbookqa
openai_text-curie-001,0.0,0.5145,,0.5145,10000,openbookqa
openai_text-davinci-002,0.0,0.595,,0.595,10000,openbookqa
openai_text-davinci-003,0.0,0.6526,,0.6526,10000,openbookqa
together_bloom,0.0,0.5372,,0.5372,10000,openbookqa
together_gpt-j-6b,0.0,0.5112,,0.5112,10000,openbookqa
together_gpt-neox-20b,0.0,0.5327,,0.5327,10000,openbookqa
together_opt-175b,0.0,0.596,,0.596,10000,openbookqa
together_opt-66b,0.0,0.5406,,0.5406,10000,openbookqa
ai21_j1-grande,0.0,0.5227,,0.5227,10000,openbookqa
ai21_j1-grande-v2-beta,0.0,0.5549,,0.5549,10000,openbookqa
ai21_j1-jumbo,0.0,0.5335,,0.5335,10000,openbookqa
ai21_j1-large,0.0,0.5042,,0.5042,10000,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.5546,,0.5546,10000,openbookqa
cohere_command-medium-beta,0.0,0.547,,0.547,10000,openbookqa
cohere_command-xlarge-beta,0.0,0.5825,,0.5825,10000,openbookqa
cohere_large-20220720,0.0,0.5356,,0.5356,10000,openbookqa
cohere_medium-20220720,0.0,0.494,,0.494,10000,openbookqa
cohere_medium-20221108,0.0,0.5302,,0.5302,10000,openbookqa
cohere_small-20220720,0.0,0.3503,,0.3503,10000,openbookqa
cohere_xlarge-20220609,0.0,0.541,,0.541,10000,openbookqa
cohere_xlarge-20221108,0.0,0.5874,,0.5874,10000,openbookqa
microsoft_TNLGv2_530B,0.0,0.5623,,0.5623,10000,openbookqa
microsoft_TNLGv2_7B,0.0,0.4751,,0.4751,10000,openbookqa
openai_ada,0.0,0.3808,,0.3808,10000,openbookqa
openai_babbage,0.0,0.4295,,0.4295,10000,openbookqa
openai_curie,0.0,0.4907,,0.4907,10000,openbookqa
openai_davinci,0.0,0.5808,,0.5808,10000,openbookqa
openai_text-ada-001,0.0,0.3444,,0.3444,10000,openbookqa
openai_text-babbage-001,0.0,0.4479,,0.4479,10000,openbookqa
openai_text-curie-001,0.0,0.5077,,0.5077,10000,openbookqa
openai_text-davinci-002,0.0,0.5908,,0.5908,10000,openbookqa
openai_text-davinci-003,0.0,0.6466,,0.6466,10000,openbookqa
together_bloom,0.0,0.5274,,0.5274,10000,openbookqa
together_gpt-j-6b,0.0,0.5127,,0.5127,10000,openbookqa
together_gpt-neox-20b,0.0,0.5199,,0.5199,10000,openbookqa
together_opt-175b,0.0,0.5786,,0.5786,10000,openbookqa
together_opt-66b,0.0,0.5364,,0.5364,10000,openbookqa
ai21_j1-grande,0.0,0.516,,0.516,10000,openbookqa
ai21_j1-grande-v2-beta,0.0,0.5629,,0.5629,10000,openbookqa
ai21_j1-jumbo,0.0,0.5313,,0.5313,10000,openbookqa
ai21_j1-large,0.0,0.5151,,0.5151,10000,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.558,,0.558,10000,openbookqa
cohere_command-medium-beta,0.0,0.5451,,0.5451,10000,openbookqa
cohere_command-xlarge-beta,0.0,0.5774,,0.5774,10000,openbookqa
cohere_large-20220720,0.0,0.5445,,0.5445,10000,openbookqa
cohere_medium-20220720,0.0,0.4942,,0.4942,10000,openbookqa
cohere_medium-20221108,0.0,0.5384,,0.5384,10000,openbookqa
cohere_small-20220720,0.0,0.3486,,0.3486,10000,openbookqa
cohere_xlarge-20220609,0.0,0.5522,,0.5522,10000,openbookqa
cohere_xlarge-20221108,0.0,0.5858,,0.5858,10000,openbookqa
microsoft_TNLGv2_530B,0.0,0.5649,,0.5649,10000,openbookqa
microsoft_TNLGv2_7B,0.0,0.4764,,0.4764,10000,openbookqa
openai_ada,0.0,0.379,,0.379,10000,openbookqa
openai_babbage,0.0,0.4384,,0.4384,10000,openbookqa
openai_curie,0.0,0.4959,,0.4959,10000,openbookqa
openai_davinci,0.0,0.5876,,0.5876,10000,openbookqa
openai_text-ada-001,0.0,0.341,,0.341,10000,openbookqa
openai_text-babbage-001,0.0,0.4511,,0.4511,10000,openbookqa
openai_text-curie-001,0.0,0.5017,,0.5017,10000,openbookqa
openai_text-davinci-002,0.0,0.5934,,0.5934,10000,openbookqa
openai_text-davinci-003,0.0,0.6432,,0.6432,10000,openbookqa
together_bloom,0.0,0.5306,,0.5306,10000,openbookqa
together_gpt-j-6b,0.0,0.5086,,0.5086,10000,openbookqa
together_gpt-neox-20b,0.0,0.5234,,0.5234,10000,openbookqa
together_opt-175b,0.0,0.583,,0.583,10000,openbookqa
together_opt-66b,0.0,0.5298,,0.5298,10000,openbookqa
ai21_j1-grande,0.0,0.5269,,0.5269,10000,openbookqa
ai21_j1-grande-v2-beta,0.0,0.5645,,0.5645,10000,openbookqa
ai21_j1-jumbo,0.0,0.5354,,0.5354,10000,openbookqa
ai21_j1-large,0.0,0.5137,,0.5137,10000,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.5611,,0.5611,10000,openbookqa
cohere_command-medium-beta,0.0,0.5525,,0.5525,10000,openbookqa
cohere_command-xlarge-beta,0.0,0.5823,,0.5823,10000,openbookqa
cohere_large-20220720,0.0,0.54,,0.54,10000,openbookqa
cohere_medium-20220720,0.0,0.5017,,0.5017,10000,openbookqa
cohere_medium-20221108,0.0,0.5336,,0.5336,10000,openbookqa
cohere_small-20220720,0.0,0.3468,,0.3468,10000,openbookqa
cohere_xlarge-20220609,0.0,0.5514,,0.5514,10000,openbookqa
cohere_xlarge-20221108,0.0,0.5867,,0.5867,10000,openbookqa
microsoft_TNLGv2_530B,0.0,0.5634,,0.5634,10000,openbookqa
microsoft_TNLGv2_7B,0.0,0.4736,,0.4736,10000,openbookqa
openai_ada,0.0,0.38,,0.38,10000,openbookqa
openai_babbage,0.0,0.4342,,0.4342,10000,openbookqa
openai_curie,0.0,0.5005,,0.5005,10000,openbookqa
openai_davinci,0.0,0.587,,0.587,10000,openbookqa
openai_text-ada-001,0.0,0.3473,,0.3473,10000,openbookqa
openai_text-babbage-001,0.0,0.4528,,0.4528,10000,openbookqa
openai_text-curie-001,0.0,0.5184,,0.5184,10000,openbookqa
openai_text-davinci-002,0.0,0.5926,,0.5926,10000,openbookqa
openai_text-davinci-003,0.0,0.65,,0.65,10000,openbookqa
together_bloom,0.0,0.5363,,0.5363,10000,openbookqa
together_gpt-j-6b,0.0,0.5098,,0.5098,10000,openbookqa
together_gpt-neox-20b,0.0,0.523,,0.523,10000,openbookqa
together_opt-175b,0.0,0.5865,,0.5865,10000,openbookqa
together_opt-66b,0.0,0.5323,,0.5323,10000,openbookqa
ai21_j1-grande,0.0,0.5319,,0.5319,10000,openbookqa
ai21_j1-grande-v2-beta,0.0,0.5689,,0.5689,10000,openbookqa
ai21_j1-jumbo,0.0,0.539,,0.539,10000,openbookqa
ai21_j1-large,0.0,0.5264,,0.5264,10000,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.5617,,0.5617,10000,openbookqa
cohere_command-medium-beta,0.0,0.5557,,0.5557,10000,openbookqa
cohere_command-xlarge-beta,0.0,0.588,,0.588,10000,openbookqa
cohere_large-20220720,0.0,0.5519,,0.5519,10000,openbookqa
cohere_medium-20220720,0.0,0.5038,,0.5038,10000,openbookqa
cohere_medium-20221108,0.0,0.5398,,0.5398,10000,openbookqa
cohere_small-20220720,0.0,0.3611,,0.3611,10000,openbookqa
cohere_xlarge-20220609,0.0,0.5526,,0.5526,10000,openbookqa
cohere_xlarge-20221108,0.0,0.5903,,0.5903,10000,openbookqa
microsoft_TNLGv2_530B,0.0,0.5724,,0.5724,10000,openbookqa
microsoft_TNLGv2_7B,0.0,0.4857,,0.4857,10000,openbookqa
openai_ada,0.0,0.3912,,0.3912,10000,openbookqa
openai_babbage,0.0,0.4433,,0.4433,10000,openbookqa
openai_curie,0.0,0.5082,,0.5082,10000,openbookqa
openai_davinci,0.0,0.591,,0.591,10000,openbookqa
openai_text-ada-001,0.0,0.3503,,0.3503,10000,openbookqa
openai_text-babbage-001,0.0,0.4573,,0.4573,10000,openbookqa
openai_text-curie-001,0.0,0.5181,,0.5181,10000,openbookqa
openai_text-davinci-002,0.0,0.5992,,0.5992,10000,openbookqa
openai_text-davinci-003,0.0,0.644,,0.644,10000,openbookqa
together_bloom,0.0,0.5341,,0.5341,10000,openbookqa
together_gpt-j-6b,0.0,0.5202,,0.5202,10000,openbookqa
together_gpt-neox-20b,0.0,0.5334,,0.5334,10000,openbookqa
together_opt-175b,0.0,0.591,,0.591,10000,openbookqa
together_opt-66b,0.0,0.5399,,0.5399,10000,openbookqa
ai21_j1-grande,0.0,0.52,,0.52,10000,openbookqa
ai21_j1-grande-v2-beta,0.0,0.5643,,0.5643,10000,openbookqa
ai21_j1-jumbo,0.0,0.5319,,0.5319,10000,openbookqa
ai21_j1-large,0.0,0.5169,,0.5169,10000,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.5597,,0.5597,10000,openbookqa
cohere_command-medium-beta,0.0,0.5612,,0.5612,10000,openbookqa
cohere_command-xlarge-beta,0.0,0.5891,,0.5891,10000,openbookqa
cohere_large-20220720,0.0,0.5468,,0.5468,10000,openbookqa
cohere_medium-20220720,0.0,0.5057,,0.5057,10000,openbookqa
cohere_medium-20221108,0.0,0.5466,,0.5466,10000,openbookqa
cohere_small-20220720,0.0,0.3542,,0.3542,10000,openbookqa
cohere_xlarge-20220609,0.0,0.5519,,0.5519,10000,openbookqa
cohere_xlarge-20221108,0.0,0.5924,,0.5924,10000,openbookqa
microsoft_TNLGv2_530B,0.0,0.5685,,0.5685,10000,openbookqa
microsoft_TNLGv2_7B,0.0,0.4848,,0.4848,10000,openbookqa
openai_ada,0.0,0.3819,,0.3819,10000,openbookqa
openai_babbage,0.0,0.4438,,0.4438,10000,openbookqa
openai_curie,0.0,0.5128,,0.5128,10000,openbookqa
openai_davinci,0.0,0.5942,,0.5942,10000,openbookqa
openai_text-ada-001,0.0,0.3491,,0.3491,10000,openbookqa
openai_text-babbage-001,0.0,0.4539,,0.4539,10000,openbookqa
openai_text-curie-001,0.0,0.5232,,0.5232,10000,openbookqa
openai_text-davinci-002,0.0,0.6019,,0.6019,10000,openbookqa
openai_text-davinci-003,0.0,0.651,,0.651,10000,openbookqa
together_bloom,0.0,0.5384,,0.5384,10000,openbookqa
together_gpt-j-6b,0.0,0.5266,,0.5266,10000,openbookqa
together_gpt-neox-20b,0.0,0.5308,,0.5308,10000,openbookqa
together_opt-175b,0.0,0.5975,,0.5975,10000,openbookqa
together_opt-66b,0.0,0.5453,,0.5453,10000,openbookqa
ai21_j1-grande,0.0,0.5209,,0.5209,10000,openbookqa
ai21_j1-grande-v2-beta,0.0,0.5633,,0.5633,10000,openbookqa
ai21_j1-jumbo,0.0,0.5417,,0.5417,10000,openbookqa
ai21_j1-large,0.0,0.5104,,0.5104,10000,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.5594,,0.5594,10000,openbookqa
cohere_command-medium-beta,0.0,0.5538,,0.5538,10000,openbookqa
cohere_command-xlarge-beta,0.0,0.5927,,0.5927,10000,openbookqa
cohere_large-20220720,0.0,0.5469,,0.5469,10000,openbookqa
cohere_medium-20220720,0.0,0.5,,0.5,10000,openbookqa
cohere_medium-20221108,0.0,0.5451,,0.5451,10000,openbookqa
cohere_small-20220720,0.0,0.3458,,0.3458,10000,openbookqa
cohere_xlarge-20220609,0.0,0.5502,,0.5502,10000,openbookqa
cohere_xlarge-20221108,0.0,0.595,,0.595,10000,openbookqa
microsoft_TNLGv2_530B,0.0,0.5631,,0.5631,10000,openbookqa
microsoft_TNLGv2_7B,0.0,0.4767,,0.4767,10000,openbookqa
openai_ada,0.0,0.3877,,0.3877,10000,openbookqa
openai_babbage,0.0,0.4496,,0.4496,10000,openbookqa
openai_curie,0.0,0.5068,,0.5068,10000,openbookqa
openai_davinci,0.0,0.592,,0.592,10000,openbookqa
openai_text-ada-001,0.0,0.3556,,0.3556,10000,openbookqa
openai_text-babbage-001,0.0,0.4561,,0.4561,10000,openbookqa
openai_text-curie-001,0.0,0.5186,,0.5186,10000,openbookqa
openai_text-davinci-002,0.0,0.5973,,0.5973,10000,openbookqa
openai_text-davinci-003,0.0,0.6472,,0.6472,10000,openbookqa
together_bloom,0.0,0.5328,,0.5328,10000,openbookqa
together_gpt-j-6b,0.0,0.513,,0.513,10000,openbookqa
together_gpt-neox-20b,0.0,0.5259,,0.5259,10000,openbookqa
together_opt-175b,0.0,0.5855,,0.5855,10000,openbookqa
together_opt-66b,0.0,0.5358,,0.5358,10000,openbookqa
ai21_j1-grande,0.0,0.5262,,0.5262,10000,openbookqa
ai21_j1-grande-v2-beta,0.0,0.5664,,0.5664,10000,openbookqa
ai21_j1-jumbo,0.0,0.5445,,0.5445,10000,openbookqa
ai21_j1-large,0.0,0.5224,,0.5224,10000,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.5632,,0.5632,10000,openbookqa
cohere_command-medium-beta,0.0,0.546,,0.546,10000,openbookqa
cohere_command-xlarge-beta,0.0,0.5813,,0.5813,10000,openbookqa
cohere_large-20220720,0.0,0.5432,,0.5432,10000,openbookqa
cohere_medium-20220720,0.0,0.5001,,0.5001,10000,openbookqa
cohere_medium-20221108,0.0,0.547,,0.547,10000,openbookqa
cohere_small-20220720,0.0,0.3476,,0.3476,10000,openbookqa
cohere_xlarge-20220609,0.0,0.5515,,0.5515,10000,openbookqa
cohere_xlarge-20221108,0.0,0.5898,,0.5898,10000,openbookqa
microsoft_TNLGv2_530B,0.0,0.5546,,0.5546,10000,openbookqa
microsoft_TNLGv2_7B,0.0,0.4854,,0.4854,10000,openbookqa
openai_ada,0.0,0.385,,0.385,10000,openbookqa
openai_babbage,0.0,0.4387,,0.4387,10000,openbookqa
openai_curie,0.0,0.5073,,0.5073,10000,openbookqa
openai_davinci,0.0,0.59,,0.59,10000,openbookqa
openai_text-ada-001,0.0,0.3522,,0.3522,10000,openbookqa
openai_text-babbage-001,0.0,0.4594,,0.4594,10000,openbookqa
openai_text-curie-001,0.0,0.5152,,0.5152,10000,openbookqa
openai_text-davinci-002,0.0,0.5947,,0.5947,10000,openbookqa
openai_text-davinci-003,0.0,0.6492,,0.6492,10000,openbookqa
together_bloom,0.0,0.5368,,0.5368,10000,openbookqa
together_gpt-j-6b,0.0,0.526,,0.526,10000,openbookqa
together_gpt-neox-20b,0.0,0.531,,0.531,10000,openbookqa
together_opt-175b,0.0,0.5868,,0.5868,10000,openbookqa
together_opt-66b,0.0,0.5378,,0.5378,10000,openbookqa
ai21_j1-grande,0.0,0.5159,,0.5159,10000,openbookqa
ai21_j1-grande-v2-beta,0.0,0.5632,,0.5632,10000,openbookqa
ai21_j1-jumbo,0.0,0.5336,,0.5336,10000,openbookqa
ai21_j1-large,0.0,0.5148,,0.5148,10000,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.5631,,0.5631,10000,openbookqa
cohere_command-medium-beta,0.0,0.5507,,0.5507,10000,openbookqa
cohere_command-xlarge-beta,0.0,0.5874,,0.5874,10000,openbookqa
cohere_large-20220720,0.0,0.5492,,0.5492,10000,openbookqa
cohere_medium-20220720,0.0,0.4979,,0.4979,10000,openbookqa
cohere_medium-20221108,0.0,0.5468,,0.5468,10000,openbookqa
cohere_small-20220720,0.0,0.343,,0.343,10000,openbookqa
cohere_xlarge-20220609,0.0,0.5604,,0.5604,10000,openbookqa
cohere_xlarge-20221108,0.0,0.5912,,0.5912,10000,openbookqa
microsoft_TNLGv2_530B,0.0,0.5606,,0.5606,10000,openbookqa
microsoft_TNLGv2_7B,0.0,0.4825,,0.4825,10000,openbookqa
openai_ada,0.0,0.3816,,0.3816,10000,openbookqa
openai_babbage,0.0,0.4476,,0.4476,10000,openbookqa
openai_curie,0.0,0.5082,,0.5082,10000,openbookqa
openai_davinci,0.0,0.5891,,0.5891,10000,openbookqa
openai_text-ada-001,0.0,0.3435,,0.3435,10000,openbookqa
openai_text-babbage-001,0.0,0.4618,,0.4618,10000,openbookqa
openai_text-curie-001,0.0,0.5204,,0.5204,10000,openbookqa
openai_text-davinci-002,0.0,0.5961,,0.5961,10000,openbookqa
openai_text-davinci-003,0.0,0.652,,0.652,10000,openbookqa
together_bloom,0.0,0.5321,,0.5321,10000,openbookqa
together_gpt-j-6b,0.0,0.519,,0.519,10000,openbookqa
together_gpt-neox-20b,0.0,0.5311,,0.5311,10000,openbookqa
together_opt-175b,0.0,0.5905,,0.5905,10000,openbookqa
together_opt-66b,0.0,0.5371,,0.5371,10000,openbookqa
ai21_j1-grande,0.0,0.5225,,0.5225,10000,openbookqa
ai21_j1-grande-v2-beta,0.0,0.5617,,0.5617,10000,openbookqa
ai21_j1-jumbo,0.0,0.5389,,0.5389,10000,openbookqa
ai21_j1-large,0.0,0.5197,,0.5197,10000,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.5632,,0.5632,10000,openbookqa
cohere_command-medium-beta,0.0,0.5589,,0.5589,10000,openbookqa
cohere_command-xlarge-beta,0.0,0.5906,,0.5906,10000,openbookqa
cohere_large-20220720,0.0,0.5462,,0.5462,10000,openbookqa
cohere_medium-20220720,0.0,0.5013,,0.5013,10000,openbookqa
cohere_medium-20221108,0.0,0.5501,,0.5501,10000,openbookqa
cohere_small-20220720,0.0,0.3521,,0.3521,10000,openbookqa
cohere_xlarge-20220609,0.0,0.5557,,0.5557,10000,openbookqa
cohere_xlarge-20221108,0.0,0.5867,,0.5867,10000,openbookqa
microsoft_TNLGv2_530B,0.0,0.569,,0.569,10000,openbookqa
microsoft_TNLGv2_7B,0.0,0.4812,,0.4812,10000,openbookqa
openai_ada,0.0,0.3892,,0.3892,10000,openbookqa
openai_babbage,0.0,0.4454,,0.4454,10000,openbookqa
openai_curie,0.0,0.5064,,0.5064,10000,openbookqa
openai_davinci,0.0,0.5978,,0.5978,10000,openbookqa
openai_text-ada-001,0.0,0.3518,,0.3518,10000,openbookqa
openai_text-babbage-001,0.0,0.4529,,0.4529,10000,openbookqa
openai_text-curie-001,0.0,0.5199,,0.5199,10000,openbookqa
openai_text-davinci-002,0.0,0.5949,,0.5949,10000,openbookqa
openai_text-davinci-003,0.0,0.6458,,0.6458,10000,openbookqa
together_bloom,0.0,0.5409,,0.5409,10000,openbookqa
together_gpt-j-6b,0.0,0.5194,,0.5194,10000,openbookqa
together_gpt-neox-20b,0.0,0.5299,,0.5299,10000,openbookqa
together_opt-175b,0.0,0.592,,0.592,10000,openbookqa
together_opt-66b,0.0,0.5444,,0.5444,10000,openbookqa
ai21_j1-grande,0.0,0.5165,,0.5165,10000,openbookqa
ai21_j1-grande-v2-beta,0.0,0.555,,0.555,10000,openbookqa
ai21_j1-jumbo,0.0,0.5289,,0.5289,10000,openbookqa
ai21_j1-large,0.0,0.5104,,0.5104,10000,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.5589,,0.5589,10000,openbookqa
cohere_command-medium-beta,0.0,0.5477,,0.5477,10000,openbookqa
cohere_command-xlarge-beta,0.0,0.5869,,0.5869,10000,openbookqa
cohere_large-20220720,0.0,0.5397,,0.5397,10000,openbookqa
cohere_medium-20220720,0.0,0.4956,,0.4956,10000,openbookqa
cohere_medium-20221108,0.0,0.5318,,0.5318,10000,openbookqa
cohere_small-20220720,0.0,0.3434,,0.3434,10000,openbookqa
cohere_xlarge-20220609,0.0,0.5455,,0.5455,10000,openbookqa
cohere_xlarge-20221108,0.0,0.5886,,0.5886,10000,openbookqa
microsoft_TNLGv2_530B,0.0,0.5548,,0.5548,10000,openbookqa
microsoft_TNLGv2_7B,0.0,0.475,,0.475,10000,openbookqa
openai_ada,0.0,0.3845,,0.3845,10000,openbookqa
openai_babbage,0.0,0.431,,0.431,10000,openbookqa
openai_curie,0.0,0.5023,,0.5023,10000,openbookqa
openai_davinci,0.0,0.5868,,0.5868,10000,openbookqa
openai_text-ada-001,0.0,0.3471,,0.3471,10000,openbookqa
openai_text-babbage-001,0.0,0.4437,,0.4437,10000,openbookqa
openai_text-curie-001,0.0,0.5101,,0.5101,10000,openbookqa
openai_text-davinci-002,0.0,0.5928,,0.5928,10000,openbookqa
openai_text-davinci-003,0.0,0.6424,,0.6424,10000,openbookqa
together_bloom,0.0,0.5272,,0.5272,10000,openbookqa
