model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-supreme,0.9976,0.64955,,0.64955,20000,raft
ai21_j1-grande,0.9976,0.6611,,0.6611,20000,raft
ai21_j1-grande-v2-beta,0.9976,0.6784,,0.6784,20000,raft
ai21_j1-jumbo,0.9976,0.67835,,0.67835,20000,raft
ai21_j1-large,0.9976,0.5512,,0.5512,20000,raft
anthropic_stanford-online-all-v4-s3,0.9976,0.70085,,0.70085,20000,raft
cohere_command-medium-beta,0.9976,0.6315,,0.6315,20000,raft
cohere_command-xlarge-beta,0.9976,0.66415,,0.66415,20000,raft
cohere_large-20220720,0.9976,0.59435,,0.59435,20000,raft
cohere_medium-20220720,0.9976,0.52325,,0.52325,20000,raft
cohere_medium-20221108,0.9976,0.59185,,0.59185,20000,raft
cohere_small-20220720,0.9976,0.49245,,0.49245,20000,raft
cohere_xlarge-20220609,0.9976,0.63255,,0.63255,20000,raft
cohere_xlarge-20221108,0.9976,0.6203,,0.6203,20000,raft
microsoft_TNLGv2_530B,0.9976,0.67335,,0.67335,20000,raft
microsoft_TNLGv2_7B,0.9976,0.52965,,0.52965,20000,raft
openai_ada,0.9976,0.4287,,0.4287,20000,raft
openai_babbage,0.9976,0.45705,,0.45705,20000,raft
openai_curie,0.9976,0.4948,,0.4948,20000,raft
openai_davinci,0.9976,0.64505,,0.64505,20000,raft
openai_text-ada-001,0.9976,0.4084,,0.4084,20000,raft
openai_text-babbage-001,0.9976,0.5089,,0.5089,20000,raft
openai_text-curie-001,0.9976,0.48825,,0.48825,20000,raft
openai_text-davinci-002,0.9976,0.7367,,0.7367,20000,raft
openai_text-davinci-003,0.9976,0.75575,,0.75575,20000,raft
together_bloom,0.9976,0.5916,,0.5916,20000,raft
together_glm,0.9976,0.5965,,0.5965,20000,raft
together_gpt-j-6b,0.9976,0.6195,,0.6195,20000,raft
together_gpt-neox-20b,0.9976,0.50605,,0.50605,20000,raft
together_opt-175b,0.9976,0.6053,,0.6053,20000,raft
together_opt-66b,0.9976,0.55505,,0.55505,20000,raft
together_t0pp,0.9976,0.1184,,0.1184,20000,raft
together_t5-11b,0.9976,0.37155,,0.37155,20000,raft
together_ul2,0.9976,0.4086,,0.4086,20000,raft
together_yalm,0.9976,0.3984,,0.3984,20000,raft
AlephAlpha_luminous-base,0.99485,0.47565,,0.47565,20000,raft
AlephAlpha_luminous-extended,0.99485,0.5241,,0.5241,20000,raft
AlephAlpha_luminous-supreme,0.99485,0.6566,,0.6566,20000,raft
ai21_j1-grande,0.99485,0.6602,,0.6602,20000,raft
ai21_j1-grande-v2-beta,0.99485,0.677,,0.677,20000,raft
ai21_j1-jumbo,0.99485,0.6848,,0.6848,20000,raft
ai21_j1-large,0.99485,0.54825,,0.54825,20000,raft
anthropic_stanford-online-all-v4-s3,0.99485,0.7009,,0.7009,20000,raft
cohere_command-medium-beta,0.99485,0.63405,,0.63405,20000,raft
cohere_command-xlarge-beta,0.99485,0.66455,,0.66455,20000,raft
cohere_large-20220720,0.99485,0.5944,,0.5944,20000,raft
cohere_medium-20220720,0.99485,0.51815,,0.51815,20000,raft
cohere_medium-20221108,0.99485,0.58975,,0.58975,20000,raft
cohere_small-20220720,0.99485,0.49075,,0.49075,20000,raft
cohere_xlarge-20220609,0.99485,0.6316,,0.6316,20000,raft
cohere_xlarge-20221108,0.99485,0.6235,,0.6235,20000,raft
microsoft_TNLGv2_530B,0.99485,0.67435,,0.67435,20000,raft
microsoft_TNLGv2_7B,0.99485,0.5264,,0.5264,20000,raft
openai_ada,0.99485,0.4236,,0.4236,20000,raft
openai_babbage,0.99485,0.45845,,0.45845,20000,raft
openai_curie,0.99485,0.4907,,0.4907,20000,raft
openai_davinci,0.99485,0.6439,,0.6439,20000,raft
openai_text-ada-001,0.99485,0.40845,,0.40845,20000,raft
openai_text-babbage-001,0.99485,0.50985,,0.50985,20000,raft
openai_text-curie-001,0.99485,0.49425,,0.49425,20000,raft
openai_text-davinci-002,0.99485,0.73365,,0.73365,20000,raft
openai_text-davinci-003,0.99485,0.76185,,0.76185,20000,raft
together_bloom,0.99485,0.59095,,0.59095,20000,raft
together_glm,0.99485,0.59685,,0.59685,20000,raft
together_gpt-j-6b,0.99485,0.6184,,0.6184,20000,raft
together_gpt-neox-20b,0.99485,0.5034,,0.5034,20000,raft
together_opt-175b,0.99485,0.60325,,0.60325,20000,raft
together_opt-66b,0.99485,0.5534,,0.5534,20000,raft
together_t0pp,0.99485,0.1149,,0.1149,20000,raft
together_t5-11b,0.99485,0.36715,,0.36715,20000,raft
together_ul2,0.99485,0.40835,,0.40835,20000,raft
together_yalm,0.99485,0.3964,,0.3964,20000,raft
AlephAlpha_luminous-base,0.996,0.4722,,0.4722,20000,raft
AlephAlpha_luminous-extended,0.996,0.52595,,0.52595,20000,raft
AlephAlpha_luminous-supreme,0.996,0.65675,,0.65675,20000,raft
ai21_j1-grande,0.996,0.6592,,0.6592,20000,raft
ai21_j1-grande-v2-beta,0.996,0.6819,,0.6819,20000,raft
ai21_j1-jumbo,0.996,0.6871,,0.6871,20000,raft
ai21_j1-large,0.996,0.5433,,0.5433,20000,raft
anthropic_stanford-online-all-v4-s3,0.996,0.7008,,0.7008,20000,raft
cohere_command-medium-beta,0.996,0.6432,,0.6432,20000,raft
cohere_command-xlarge-beta,0.996,0.6688,,0.6688,20000,raft
cohere_large-20220720,0.996,0.602,,0.602,20000,raft
cohere_medium-20220720,0.996,0.51705,,0.51705,20000,raft
cohere_medium-20221108,0.996,0.59555,,0.59555,20000,raft
cohere_small-20220720,0.996,0.4896,,0.4896,20000,raft
cohere_xlarge-20220609,0.996,0.63745,,0.63745,20000,raft
cohere_xlarge-20221108,0.996,0.63025,,0.63025,20000,raft
microsoft_TNLGv2_530B,0.996,0.687,,0.687,20000,raft
microsoft_TNLGv2_7B,0.996,0.52965,,0.52965,20000,raft
openai_ada,0.996,0.4206,,0.4206,20000,raft
openai_babbage,0.996,0.45215,,0.45215,20000,raft
openai_curie,0.996,0.49155,,0.49155,20000,raft
openai_davinci,0.996,0.64615,,0.64615,20000,raft
openai_text-ada-001,0.996,0.40555,,0.40555,20000,raft
openai_text-babbage-001,0.996,0.50645,,0.50645,20000,raft
openai_text-curie-001,0.996,0.4958,,0.4958,20000,raft
openai_text-davinci-002,0.996,0.73095,,0.73095,20000,raft
openai_text-davinci-003,0.996,0.76335,,0.76335,20000,raft
together_bloom,0.996,0.59755,,0.59755,20000,raft
together_glm,0.996,0.60765,,0.60765,20000,raft
together_gpt-j-6b,0.996,0.619,,0.619,20000,raft
together_gpt-neox-20b,0.996,0.50435,,0.50435,20000,raft
together_opt-175b,0.996,0.60985,,0.60985,20000,raft
together_opt-66b,0.996,0.55735,,0.55735,20000,raft
together_t0pp,0.996,0.11945,,0.11945,20000,raft
together_t5-11b,0.996,0.3743,,0.3743,20000,raft
together_ul2,0.996,0.3996,,0.3996,20000,raft
together_yalm,0.996,0.38915,,0.38915,20000,raft
AlephAlpha_luminous-base,1.0066,0.47275,,0.47275,20000,raft
AlephAlpha_luminous-extended,1.0066,0.5221,,0.5221,20000,raft
AlephAlpha_luminous-supreme,1.0066,0.6558,,0.6558,20000,raft
ai21_j1-grande,1.0066,0.65555,,0.65555,20000,raft
ai21_j1-grande-v2-beta,1.0066,0.6775,,0.6775,20000,raft
ai21_j1-jumbo,1.0066,0.67745,,0.67745,20000,raft
ai21_j1-large,1.0066,0.54105,,0.54105,20000,raft
anthropic_stanford-online-all-v4-s3,1.0066,0.70145,,0.70145,20000,raft
cohere_command-medium-beta,1.0066,0.63915,,0.63915,20000,raft
cohere_command-xlarge-beta,1.0066,0.6704,,0.6704,20000,raft
cohere_large-20220720,1.0066,0.59475,,0.59475,20000,raft
cohere_medium-20220720,1.0066,0.5218,,0.5218,20000,raft
cohere_medium-20221108,1.0066,0.5899,,0.5899,20000,raft
cohere_small-20220720,1.0066,0.49175,,0.49175,20000,raft
cohere_xlarge-20220609,1.0066,0.6389,,0.6389,20000,raft
cohere_xlarge-20221108,1.0066,0.61935,,0.61935,20000,raft
microsoft_TNLGv2_530B,1.0066,0.6776,,0.6776,20000,raft
microsoft_TNLGv2_7B,1.0066,0.52155,,0.52155,20000,raft
openai_ada,1.0066,0.41995,,0.41995,20000,raft
openai_babbage,1.0066,0.4561,,0.4561,20000,raft
openai_curie,1.0066,0.48935,,0.48935,20000,raft
openai_davinci,1.0066,0.6438,,0.6438,20000,raft
openai_text-ada-001,1.0066,0.4035,,0.4035,20000,raft
openai_text-babbage-001,1.0066,0.51065,,0.51065,20000,raft
openai_text-curie-001,1.0066,0.4916,,0.4916,20000,raft
openai_text-davinci-002,1.0066,0.73695,,0.73695,20000,raft
openai_text-davinci-003,1.0066,0.761,,0.761,20000,raft
together_bloom,1.0066,0.59,,0.59,20000,raft
together_glm,1.0066,0.60145,,0.60145,20000,raft
together_gpt-j-6b,1.0066,0.6222,,0.6222,20000,raft
together_gpt-neox-20b,1.0066,0.5018,,0.5018,20000,raft
together_opt-175b,1.0066,0.6054,,0.6054,20000,raft
together_opt-66b,1.0066,0.55585,,0.55585,20000,raft
together_t0pp,1.0066,0.1198,,0.1198,20000,raft
together_t5-11b,1.0066,0.36845,,0.36845,20000,raft
together_ul2,1.0066,0.4013,,0.4013,20000,raft
together_yalm,1.0066,0.3905,,0.3905,20000,raft
AlephAlpha_luminous-base,0.9925,0.47375,,0.47375,20000,raft
AlephAlpha_luminous-extended,0.9925,0.52345,,0.52345,20000,raft
AlephAlpha_luminous-supreme,0.9925,0.65625,,0.65625,20000,raft
ai21_j1-grande,0.9925,0.66015,,0.66015,20000,raft
ai21_j1-grande-v2-beta,0.9925,0.6768,,0.6768,20000,raft
ai21_j1-jumbo,0.9925,0.68355,,0.68355,20000,raft
ai21_j1-large,0.9925,0.5437,,0.5437,20000,raft
anthropic_stanford-online-all-v4-s3,0.9925,0.6972,,0.6972,20000,raft
cohere_command-medium-beta,0.9925,0.63595,,0.63595,20000,raft
cohere_command-xlarge-beta,0.9925,0.6676,,0.6676,20000,raft
cohere_large-20220720,0.9925,0.5983,,0.5983,20000,raft
cohere_medium-20220720,0.9925,0.51985,,0.51985,20000,raft
cohere_medium-20221108,0.9925,0.5946,,0.5946,20000,raft
cohere_small-20220720,0.9925,0.4913,,0.4913,20000,raft
cohere_xlarge-20220609,0.9925,0.63275,,0.63275,20000,raft
cohere_xlarge-20221108,0.9925,0.62395,,0.62395,20000,raft
microsoft_TNLGv2_530B,0.9925,0.6775,,0.6775,20000,raft
microsoft_TNLGv2_7B,0.9925,0.52575,,0.52575,20000,raft
openai_ada,0.9925,0.42325,,0.42325,20000,raft
openai_babbage,0.9925,0.458,,0.458,20000,raft
openai_curie,0.9925,0.48615,,0.48615,20000,raft
openai_davinci,0.9925,0.6413,,0.6413,20000,raft
openai_text-ada-001,0.9925,0.40135,,0.40135,20000,raft
openai_text-babbage-001,0.9925,0.50725,,0.50725,20000,raft
openai_text-curie-001,0.9925,0.48235,,0.48235,20000,raft
openai_text-davinci-002,0.9925,0.73095,,0.73095,20000,raft
openai_text-davinci-003,0.9925,0.7551,,0.7551,20000,raft
together_bloom,0.9925,0.58675,,0.58675,20000,raft
together_glm,0.9925,0.60015,,0.60015,20000,raft
together_gpt-j-6b,0.9925,0.62465,,0.62465,20000,raft
together_gpt-neox-20b,0.9925,0.5028,,0.5028,20000,raft
together_opt-175b,0.9925,0.6047,,0.6047,20000,raft
together_opt-66b,0.9925,0.55635,,0.55635,20000,raft
together_t0pp,0.9925,0.11785,,0.11785,20000,raft
together_t5-11b,0.9925,0.3651,,0.3651,20000,raft
together_ul2,0.9925,0.40305,,0.40305,20000,raft
together_yalm,0.9925,0.39775,,0.39775,20000,raft
AlephAlpha_luminous-base,1.0034,0.47415,,0.47415,20000,raft
AlephAlpha_luminous-extended,1.0034,0.52205,,0.52205,20000,raft
AlephAlpha_luminous-supreme,1.0034,0.64725,,0.64725,20000,raft
ai21_j1-grande,1.0034,0.65515,,0.65515,20000,raft
ai21_j1-grande-v2-beta,1.0034,0.67515,,0.67515,20000,raft
ai21_j1-jumbo,1.0034,0.67265,,0.67265,20000,raft
ai21_j1-large,1.0034,0.53905,,0.53905,20000,raft
anthropic_stanford-online-all-v4-s3,1.0034,0.6978,,0.6978,20000,raft
cohere_command-medium-beta,1.0034,0.6299,,0.6299,20000,raft
cohere_command-xlarge-beta,1.0034,0.66265,,0.66265,20000,raft
cohere_large-20220720,1.0034,0.5871,,0.5871,20000,raft
cohere_medium-20220720,1.0034,0.5186,,0.5186,20000,raft
cohere_medium-20221108,1.0034,0.58575,,0.58575,20000,raft
cohere_small-20220720,1.0034,0.48475,,0.48475,20000,raft
cohere_xlarge-20220609,1.0034,0.6339,,0.6339,20000,raft
cohere_xlarge-20221108,1.0034,0.6243,,0.6243,20000,raft
microsoft_TNLGv2_530B,1.0034,0.6745,,0.6745,20000,raft
microsoft_TNLGv2_7B,1.0034,0.5215,,0.5215,20000,raft
openai_ada,1.0034,0.41875,,0.41875,20000,raft
openai_babbage,1.0034,0.45715,,0.45715,20000,raft
openai_curie,1.0034,0.48955,,0.48955,20000,raft
openai_davinci,1.0034,0.63905,,0.63905,20000,raft
openai_text-ada-001,1.0034,0.40795,,0.40795,20000,raft
openai_text-babbage-001,1.0034,0.50925,,0.50925,20000,raft
openai_text-curie-001,1.0034,0.4915,,0.4915,20000,raft
openai_text-davinci-002,1.0034,0.73215,,0.73215,20000,raft
openai_text-davinci-003,1.0034,0.7549,,0.7549,20000,raft
together_bloom,1.0034,0.5884,,0.5884,20000,raft
together_glm,1.0034,0.59565,,0.59565,20000,raft
together_gpt-j-6b,1.0034,0.61505,,0.61505,20000,raft
together_gpt-neox-20b,1.0034,0.5014,,0.5014,20000,raft
together_opt-175b,1.0034,0.6007,,0.6007,20000,raft
together_opt-66b,1.0034,0.552,,0.552,20000,raft
together_t0pp,1.0034,0.1134,,0.1134,20000,raft
together_t5-11b,1.0034,0.36585,,0.36585,20000,raft
together_ul2,1.0034,0.40165,,0.40165,20000,raft
together_yalm,1.0034,0.39585,,0.39585,20000,raft
AlephAlpha_luminous-base,0.99615,0.4698,,0.4698,20000,raft
AlephAlpha_luminous-extended,0.99615,0.5199,,0.5199,20000,raft
AlephAlpha_luminous-supreme,0.99615,0.6544,,0.6544,20000,raft
ai21_j1-grande,0.99615,0.65945,,0.65945,20000,raft
ai21_j1-grande-v2-beta,0.99615,0.67975,,0.67975,20000,raft
ai21_j1-jumbo,0.99615,0.6856,,0.6856,20000,raft
ai21_j1-large,0.99615,0.54775,,0.54775,20000,raft
anthropic_stanford-online-all-v4-s3,0.99615,0.69765,,0.69765,20000,raft
cohere_command-medium-beta,0.99615,0.6328,,0.6328,20000,raft
cohere_command-xlarge-beta,0.99615,0.66825,,0.66825,20000,raft
cohere_large-20220720,0.99615,0.59395,,0.59395,20000,raft
cohere_medium-20220720,0.99615,0.52005,,0.52005,20000,raft
cohere_medium-20221108,0.99615,0.58935,,0.58935,20000,raft
cohere_small-20220720,0.99615,0.4867,,0.4867,20000,raft
cohere_xlarge-20220609,0.99615,0.6349,,0.6349,20000,raft
cohere_xlarge-20221108,0.99615,0.62465,,0.62465,20000,raft
microsoft_TNLGv2_530B,0.99615,0.6783,,0.6783,20000,raft
microsoft_TNLGv2_7B,0.99615,0.52475,,0.52475,20000,raft
openai_ada,0.99615,0.423,,0.423,20000,raft
openai_babbage,0.99615,0.45115,,0.45115,20000,raft
openai_curie,0.99615,0.4865,,0.4865,20000,raft
openai_davinci,0.99615,0.6403,,0.6403,20000,raft
openai_text-ada-001,0.99615,0.4065,,0.4065,20000,raft
openai_text-babbage-001,0.99615,0.50575,,0.50575,20000,raft
openai_text-curie-001,0.99615,0.48905,,0.48905,20000,raft
openai_text-davinci-002,0.99615,0.73345,,0.73345,20000,raft
openai_text-davinci-003,0.99615,0.7589,,0.7589,20000,raft
together_bloom,0.99615,0.5884,,0.5884,20000,raft
together_glm,0.99615,0.59465,,0.59465,20000,raft
together_gpt-j-6b,0.99615,0.62365,,0.62365,20000,raft
together_gpt-neox-20b,0.99615,0.50405,,0.50405,20000,raft
together_opt-175b,0.99615,0.6063,,0.6063,20000,raft
together_opt-66b,0.99615,0.5546,,0.5546,20000,raft
together_t0pp,0.99615,0.11865,,0.11865,20000,raft
together_t5-11b,0.99615,0.36925,,0.36925,20000,raft
together_ul2,0.99615,0.4015,,0.4015,20000,raft
together_yalm,0.99615,0.39475,,0.39475,20000,raft
AlephAlpha_luminous-base,0.99725,0.4713,,0.4713,20000,raft
AlephAlpha_luminous-extended,0.99725,0.52405,,0.52405,20000,raft
AlephAlpha_luminous-supreme,0.99725,0.655,,0.655,20000,raft
ai21_j1-grande,0.99725,0.6561,,0.6561,20000,raft
ai21_j1-grande-v2-beta,0.99725,0.67145,,0.67145,20000,raft
ai21_j1-jumbo,0.99725,0.6792,,0.6792,20000,raft
ai21_j1-large,0.99725,0.5402,,0.5402,20000,raft
anthropic_stanford-online-all-v4-s3,0.99725,0.70065,,0.70065,20000,raft
cohere_command-medium-beta,0.99725,0.6337,,0.6337,20000,raft
cohere_command-xlarge-beta,0.99725,0.66395,,0.66395,20000,raft
cohere_large-20220720,0.99725,0.59335,,0.59335,20000,raft
cohere_medium-20220720,0.99725,0.5194,,0.5194,20000,raft
cohere_medium-20221108,0.99725,0.5919,,0.5919,20000,raft
cohere_small-20220720,0.99725,0.49265,,0.49265,20000,raft
cohere_xlarge-20220609,0.99725,0.6285,,0.6285,20000,raft
cohere_xlarge-20221108,0.99725,0.62675,,0.62675,20000,raft
microsoft_TNLGv2_530B,0.99725,0.68005,,0.68005,20000,raft
microsoft_TNLGv2_7B,0.99725,0.52425,,0.52425,20000,raft
openai_ada,0.99725,0.4237,,0.4237,20000,raft
openai_babbage,0.99725,0.4591,,0.4591,20000,raft
openai_curie,0.99725,0.48915,,0.48915,20000,raft
openai_davinci,0.99725,0.64475,,0.64475,20000,raft
openai_text-ada-001,0.99725,0.40505,,0.40505,20000,raft
openai_text-babbage-001,0.99725,0.5103,,0.5103,20000,raft
openai_text-curie-001,0.99725,0.4894,,0.4894,20000,raft
openai_text-davinci-002,0.99725,0.73705,,0.73705,20000,raft
openai_text-davinci-003,0.99725,0.75495,,0.75495,20000,raft
together_bloom,0.99725,0.59385,,0.59385,20000,raft
together_glm,0.99725,0.5987,,0.5987,20000,raft
together_gpt-j-6b,0.99725,0.6173,,0.6173,20000,raft
together_gpt-neox-20b,0.99725,0.50135,,0.50135,20000,raft
together_opt-175b,0.99725,0.60315,,0.60315,20000,raft
together_opt-66b,0.99725,0.5547,,0.5547,20000,raft
together_t0pp,0.99725,0.11805,,0.11805,20000,raft
together_t5-11b,0.99725,0.3721,,0.3721,20000,raft
together_ul2,0.99725,0.40335,,0.40335,20000,raft
together_yalm,0.99725,0.4,,0.4,20000,raft
AlephAlpha_luminous-base,0.9846,0.4709,,0.4709,20000,raft
AlephAlpha_luminous-extended,0.9846,0.52015,,0.52015,20000,raft
AlephAlpha_luminous-supreme,0.9846,0.644,,0.644,20000,raft
ai21_j1-grande,0.9846,0.6548,,0.6548,20000,raft
ai21_j1-grande-v2-beta,0.9846,0.6759,,0.6759,20000,raft
ai21_j1-jumbo,0.9846,0.6772,,0.6772,20000,raft
ai21_j1-large,0.9846,0.5448,,0.5448,20000,raft
anthropic_stanford-online-all-v4-s3,0.9846,0.6927,,0.6927,20000,raft
cohere_command-medium-beta,0.9846,0.6311,,0.6311,20000,raft
cohere_command-xlarge-beta,0.9846,0.6598,,0.6598,20000,raft
cohere_large-20220720,0.9846,0.5876,,0.5876,20000,raft
cohere_medium-20220720,0.9846,0.51295,,0.51295,20000,raft
cohere_medium-20221108,0.9846,0.58265,,0.58265,20000,raft
cohere_small-20220720,0.9846,0.48785,,0.48785,20000,raft
cohere_xlarge-20220609,0.9846,0.62115,,0.62115,20000,raft
cohere_xlarge-20221108,0.9846,0.6249,,0.6249,20000,raft
microsoft_TNLGv2_530B,0.9846,0.678,,0.678,20000,raft
microsoft_TNLGv2_7B,0.9846,0.52085,,0.52085,20000,raft
openai_ada,0.9846,0.4158,,0.4158,20000,raft
openai_babbage,0.9846,0.45295,,0.45295,20000,raft
openai_curie,0.9846,0.4854,,0.4854,20000,raft
openai_davinci,0.9846,0.63715,,0.63715,20000,raft
openai_text-ada-001,0.9846,0.3979,,0.3979,20000,raft
openai_text-babbage-001,0.9846,0.5092,,0.5092,20000,raft
openai_text-curie-001,0.9846,0.48495,,0.48495,20000,raft
openai_text-davinci-002,0.9846,0.7273,,0.7273,20000,raft
openai_text-davinci-003,0.9846,0.7546,,0.7546,20000,raft
together_bloom,0.9846,0.58735,,0.58735,20000,raft
together_glm,0.9846,0.5935,,0.5935,20000,raft
together_gpt-j-6b,0.9846,0.6166,,0.6166,20000,raft
together_gpt-neox-20b,0.9846,0.5006,,0.5006,20000,raft
together_opt-175b,0.9846,0.60535,,0.60535,20000,raft
together_opt-66b,0.9846,0.5579,,0.5579,20000,raft
together_t0pp,0.9846,0.11695,,0.11695,20000,raft
together_t5-11b,0.9846,0.36965,,0.36965,20000,raft
together_ul2,0.9846,0.4008,,0.4008,20000,raft
together_yalm,0.9846,0.3939,,0.3939,20000,raft
AlephAlpha_luminous-base,1.01195,0.4755,,0.4755,20000,raft
AlephAlpha_luminous-extended,1.01195,0.5278,,0.5278,20000,raft
AlephAlpha_luminous-supreme,1.01195,0.65495,,0.65495,20000,raft
ai21_j1-grande,1.01195,0.6557,,0.6557,20000,raft
ai21_j1-grande-v2-beta,1.01195,0.6829,,0.6829,20000,raft
ai21_j1-jumbo,1.01195,0.68305,,0.68305,20000,raft
ai21_j1-large,1.01195,0.5444,,0.5444,20000,raft
anthropic_stanford-online-all-v4-s3,1.01195,0.70135,,0.70135,20000,raft
cohere_command-medium-beta,1.01195,0.63575,,0.63575,20000,raft
cohere_command-xlarge-beta,1.01195,0.6644,,0.6644,20000,raft
cohere_large-20220720,1.01195,0.59915,,0.59915,20000,raft
cohere_medium-20220720,1.01195,0.51865,,0.51865,20000,raft
cohere_medium-20221108,1.01195,0.5914,,0.5914,20000,raft
cohere_small-20220720,1.01195,0.4899,,0.4899,20000,raft
cohere_xlarge-20220609,1.01195,0.63295,,0.63295,20000,raft
cohere_xlarge-20221108,1.01195,0.6257,,0.6257,20000,raft
microsoft_TNLGv2_530B,1.01195,0.6803,,0.6803,20000,raft
microsoft_TNLGv2_7B,1.01195,0.5247,,0.5247,20000,raft
openai_ada,1.01195,0.42065,,0.42065,20000,raft
openai_babbage,1.01195,0.4582,,0.4582,20000,raft
openai_curie,1.01195,0.48655,,0.48655,20000,raft
openai_davinci,1.01195,0.64325,,0.64325,20000,raft
