model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
openai_babbage,1.001,0.473,,0.473,2000,raft
openai_curie,1.001,0.4975,,0.4975,2000,raft
openai_davinci,1.001,0.633,,0.633,2000,raft
openai_text-ada-001,1.001,0.4115,,0.4115,2000,raft
openai_text-babbage-001,1.001,0.5045,,0.5045,2000,raft
openai_text-curie-001,1.001,0.4995,,0.4995,2000,raft
openai_text-davinci-002,1.001,0.728,,0.728,2000,raft
openai_text-davinci-003,1.001,0.749,,0.749,2000,raft
together_bloom,1.001,0.569,,0.569,2000,raft
together_glm,1.001,0.6,,0.6,2000,raft
together_gpt-j-6b,1.001,0.6435,,0.6435,2000,raft
together_gpt-neox-20b,1.001,0.4965,,0.4965,2000,raft
together_opt-175b,1.001,0.601,,0.601,2000,raft
together_opt-66b,1.001,0.5475,,0.5475,2000,raft
together_t0pp,1.001,0.1225,,0.1225,2000,raft
together_t5-11b,1.001,0.365,,0.365,2000,raft
together_ul2,1.001,0.3895,,0.3895,2000,raft
together_yalm,1.001,0.41,,0.41,2000,raft
AlephAlpha_luminous-base,1.001,0.4675,,0.4675,2000,raft
AlephAlpha_luminous-extended,1.001,0.534,,0.534,2000,raft
AlephAlpha_luminous-supreme,1.001,0.658,,0.658,2000,raft
ai21_j1-grande,1.001,0.669,,0.669,2000,raft
ai21_j1-grande-v2-beta,1.001,0.671,,0.671,2000,raft
ai21_j1-jumbo,1.001,0.691,,0.691,2000,raft
ai21_j1-large,1.001,0.549,,0.549,2000,raft
anthropic_stanford-online-all-v4-s3,1.001,0.696,,0.696,2000,raft
cohere_command-medium-beta,1.001,0.635,,0.635,2000,raft
cohere_command-xlarge-beta,1.001,0.6665,,0.6665,2000,raft
cohere_large-20220720,1.001,0.5975,,0.5975,2000,raft
cohere_medium-20220720,1.001,0.5275,,0.5275,2000,raft
cohere_medium-20221108,1.001,0.6115,,0.6115,2000,raft
cohere_small-20220720,1.001,0.493,,0.493,2000,raft
cohere_xlarge-20220609,1.001,0.623,,0.623,2000,raft
cohere_xlarge-20221108,1.001,0.6335,,0.6335,2000,raft
microsoft_TNLGv2_530B,1.001,0.6815,,0.6815,2000,raft
microsoft_TNLGv2_7B,1.001,0.5355,,0.5355,2000,raft
openai_ada,1.001,0.424,,0.424,2000,raft
openai_babbage,1.001,0.459,,0.459,2000,raft
openai_curie,1.001,0.4965,,0.4965,2000,raft
openai_davinci,1.001,0.6485,,0.6485,2000,raft
openai_text-ada-001,1.001,0.3975,,0.3975,2000,raft
openai_text-babbage-001,1.001,0.506,,0.506,2000,raft
openai_text-curie-001,1.001,0.4905,,0.4905,2000,raft
openai_text-davinci-002,1.001,0.7415,,0.7415,2000,raft
openai_text-davinci-003,1.001,0.756,,0.756,2000,raft
together_bloom,1.001,0.6025,,0.6025,2000,raft
together_glm,1.001,0.5965,,0.5965,2000,raft
together_gpt-j-6b,1.001,0.6325,,0.6325,2000,raft
together_gpt-neox-20b,1.001,0.514,,0.514,2000,raft
together_opt-175b,1.001,0.6075,,0.6075,2000,raft
together_opt-66b,1.001,0.539,,0.539,2000,raft
together_t0pp,1.001,0.114,,0.114,2000,raft
together_t5-11b,1.001,0.371,,0.371,2000,raft
together_ul2,1.001,0.4155,,0.4155,2000,raft
together_yalm,1.001,0.4015,,0.4015,2000,raft
AlephAlpha_luminous-base,0.985,0.476,,0.476,2000,raft
AlephAlpha_luminous-extended,0.985,0.53,,0.53,2000,raft
AlephAlpha_luminous-supreme,0.985,0.651,,0.651,2000,raft
ai21_j1-grande,0.985,0.651,,0.651,2000,raft
ai21_j1-grande-v2-beta,0.985,0.6775,,0.6775,2000,raft
ai21_j1-jumbo,0.985,0.663,,0.663,2000,raft
ai21_j1-large,0.985,0.553,,0.553,2000,raft
anthropic_stanford-online-all-v4-s3,0.985,0.7085,,0.7085,2000,raft
cohere_command-medium-beta,0.985,0.645,,0.645,2000,raft
cohere_command-xlarge-beta,0.985,0.661,,0.661,2000,raft
cohere_large-20220720,0.985,0.61,,0.61,2000,raft
cohere_medium-20220720,0.985,0.5335,,0.5335,2000,raft
cohere_medium-20221108,0.985,0.592,,0.592,2000,raft
cohere_small-20220720,0.985,0.4885,,0.4885,2000,raft
cohere_xlarge-20220609,0.985,0.623,,0.623,2000,raft
cohere_xlarge-20221108,0.985,0.6265,,0.6265,2000,raft
microsoft_TNLGv2_530B,0.985,0.689,,0.689,2000,raft
microsoft_TNLGv2_7B,0.985,0.534,,0.534,2000,raft
openai_ada,0.985,0.4215,,0.4215,2000,raft
openai_babbage,0.985,0.474,,0.474,2000,raft
openai_curie,0.985,0.4925,,0.4925,2000,raft
openai_davinci,0.985,0.6235,,0.6235,2000,raft
openai_text-ada-001,0.985,0.395,,0.395,2000,raft
openai_text-babbage-001,0.985,0.523,,0.523,2000,raft
openai_text-curie-001,0.985,0.48,,0.48,2000,raft
openai_text-davinci-002,0.985,0.7425,,0.7425,2000,raft
openai_text-davinci-003,0.985,0.7525,,0.7525,2000,raft
together_bloom,0.985,0.5975,,0.5975,2000,raft
together_glm,0.985,0.5825,,0.5825,2000,raft
together_gpt-j-6b,0.985,0.616,,0.616,2000,raft
together_gpt-neox-20b,0.985,0.495,,0.495,2000,raft
together_opt-175b,0.985,0.6155,,0.6155,2000,raft
together_opt-66b,0.985,0.572,,0.572,2000,raft
together_t0pp,0.985,0.1125,,0.1125,2000,raft
together_t5-11b,0.985,0.372,,0.372,2000,raft
together_ul2,0.985,0.417,,0.417,2000,raft
together_yalm,0.985,0.409,,0.409,2000,raft
AlephAlpha_luminous-base,0.9525,0.47,,0.47,2000,raft
AlephAlpha_luminous-extended,0.9525,0.521,,0.521,2000,raft
AlephAlpha_luminous-supreme,0.9525,0.6515,,0.6515,2000,raft
ai21_j1-grande,0.9525,0.659,,0.659,2000,raft
ai21_j1-grande-v2-beta,0.9525,0.6705,,0.6705,2000,raft
ai21_j1-jumbo,0.9525,0.6735,,0.6735,2000,raft
ai21_j1-large,0.9525,0.542,,0.542,2000,raft
anthropic_stanford-online-all-v4-s3,0.9525,0.692,,0.692,2000,raft
cohere_command-medium-beta,0.9525,0.627,,0.627,2000,raft
cohere_command-xlarge-beta,0.9525,0.662,,0.662,2000,raft
cohere_large-20220720,0.9525,0.6035,,0.6035,2000,raft
cohere_medium-20220720,0.9525,0.5335,,0.5335,2000,raft
cohere_medium-20221108,0.9525,0.6005,,0.6005,2000,raft
cohere_small-20220720,0.9525,0.475,,0.475,2000,raft
cohere_xlarge-20220609,0.9525,0.637,,0.637,2000,raft
cohere_xlarge-20221108,0.9525,0.615,,0.615,2000,raft
microsoft_TNLGv2_530B,0.9525,0.6775,,0.6775,2000,raft
microsoft_TNLGv2_7B,0.9525,0.5255,,0.5255,2000,raft
openai_ada,0.9525,0.439,,0.439,2000,raft
openai_babbage,0.9525,0.4595,,0.4595,2000,raft
openai_curie,0.9525,0.505,,0.505,2000,raft
openai_davinci,0.9525,0.6435,,0.6435,2000,raft
openai_text-ada-001,0.9525,0.4065,,0.4065,2000,raft
openai_text-babbage-001,0.9525,0.505,,0.505,2000,raft
openai_text-curie-001,0.9525,0.5045,,0.5045,2000,raft
openai_text-davinci-002,0.9525,0.7175,,0.7175,2000,raft
openai_text-davinci-003,0.9525,0.7565,,0.7565,2000,raft
together_bloom,0.9525,0.5955,,0.5955,2000,raft
together_glm,0.9525,0.5955,,0.5955,2000,raft
together_gpt-j-6b,0.9525,0.615,,0.615,2000,raft
together_gpt-neox-20b,0.9525,0.493,,0.493,2000,raft
together_opt-175b,0.9525,0.603,,0.603,2000,raft
together_opt-66b,0.9525,0.546,,0.546,2000,raft
together_t0pp,0.9525,0.115,,0.115,2000,raft
together_t5-11b,0.9525,0.359,,0.359,2000,raft
together_ul2,0.9525,0.3885,,0.3885,2000,raft
together_yalm,0.9525,0.407,,0.407,2000,raft
AlephAlpha_luminous-base,0.999,0.48,,0.48,2000,raft
AlephAlpha_luminous-extended,0.999,0.523,,0.523,2000,raft
AlephAlpha_luminous-supreme,0.999,0.6635,,0.6635,2000,raft
ai21_j1-grande,0.999,0.669,,0.669,2000,raft
ai21_j1-grande-v2-beta,0.999,0.6935,,0.6935,2000,raft
ai21_j1-jumbo,0.999,0.671,,0.671,2000,raft
ai21_j1-large,0.999,0.543,,0.543,2000,raft
anthropic_stanford-online-all-v4-s3,0.999,0.7235,,0.7235,2000,raft
cohere_command-medium-beta,0.999,0.6435,,0.6435,2000,raft
cohere_command-xlarge-beta,0.999,0.6625,,0.6625,2000,raft
cohere_large-20220720,0.999,0.594,,0.594,2000,raft
cohere_medium-20220720,0.999,0.533,,0.533,2000,raft
cohere_medium-20221108,0.999,0.591,,0.591,2000,raft
cohere_small-20220720,0.999,0.492,,0.492,2000,raft
cohere_xlarge-20220609,0.999,0.636,,0.636,2000,raft
cohere_xlarge-20221108,0.999,0.627,,0.627,2000,raft
microsoft_TNLGv2_530B,0.999,0.6865,,0.6865,2000,raft
microsoft_TNLGv2_7B,0.999,0.527,,0.527,2000,raft
openai_ada,0.999,0.4405,,0.4405,2000,raft
openai_babbage,0.999,0.4625,,0.4625,2000,raft
openai_curie,0.999,0.514,,0.514,2000,raft
openai_davinci,0.999,0.6515,,0.6515,2000,raft
openai_text-ada-001,0.999,0.421,,0.421,2000,raft
openai_text-babbage-001,0.999,0.5285,,0.5285,2000,raft
openai_text-curie-001,0.999,0.507,,0.507,2000,raft
openai_text-davinci-002,0.999,0.744,,0.744,2000,raft
openai_text-davinci-003,0.999,0.7665,,0.7665,2000,raft
together_bloom,0.999,0.6135,,0.6135,2000,raft
together_glm,0.999,0.609,,0.609,2000,raft
together_gpt-j-6b,0.999,0.6185,,0.6185,2000,raft
together_gpt-neox-20b,0.999,0.5085,,0.5085,2000,raft
together_opt-175b,0.999,0.6015,,0.6015,2000,raft
together_opt-66b,0.999,0.5505,,0.5505,2000,raft
together_t0pp,0.999,0.1175,,0.1175,2000,raft
together_t5-11b,0.999,0.3865,,0.3865,2000,raft
together_ul2,0.999,0.413,,0.413,2000,raft
together_yalm,0.999,0.4025,,0.4025,2000,raft
AlephAlpha_luminous-base,1.029,0.465,,0.465,2000,raft
AlephAlpha_luminous-extended,1.029,0.5455,,0.5455,2000,raft
AlephAlpha_luminous-supreme,1.029,0.6635,,0.6635,2000,raft
ai21_j1-grande,1.029,0.655,,0.655,2000,raft
ai21_j1-grande-v2-beta,1.029,0.6855,,0.6855,2000,raft
ai21_j1-jumbo,1.029,0.694,,0.694,2000,raft
ai21_j1-large,1.029,0.5605,,0.5605,2000,raft
anthropic_stanford-online-all-v4-s3,1.029,0.707,,0.707,2000,raft
cohere_command-medium-beta,1.029,0.6365,,0.6365,2000,raft
cohere_command-xlarge-beta,1.029,0.6725,,0.6725,2000,raft
cohere_large-20220720,1.029,0.6155,,0.6155,2000,raft
cohere_medium-20220720,1.029,0.521,,0.521,2000,raft
cohere_medium-20221108,1.029,0.607,,0.607,2000,raft
cohere_small-20220720,1.029,0.5165,,0.5165,2000,raft
cohere_xlarge-20220609,1.029,0.6305,,0.6305,2000,raft
cohere_xlarge-20221108,1.029,0.6225,,0.6225,2000,raft
microsoft_TNLGv2_530B,1.029,0.6905,,0.6905,2000,raft
microsoft_TNLGv2_7B,1.029,0.546,,0.546,2000,raft
openai_ada,1.029,0.4415,,0.4415,2000,raft
openai_babbage,1.029,0.454,,0.454,2000,raft
openai_curie,1.029,0.5065,,0.5065,2000,raft
openai_davinci,1.029,0.661,,0.661,2000,raft
openai_text-ada-001,1.029,0.407,,0.407,2000,raft
openai_text-babbage-001,1.029,0.5245,,0.5245,2000,raft
openai_text-curie-001,1.029,0.496,,0.496,2000,raft
openai_text-davinci-002,1.029,0.7375,,0.7375,2000,raft
openai_text-davinci-003,1.029,0.758,,0.758,2000,raft
together_bloom,1.029,0.601,,0.601,2000,raft
together_glm,1.029,0.6085,,0.6085,2000,raft
together_gpt-j-6b,1.029,0.6405,,0.6405,2000,raft
together_gpt-neox-20b,1.029,0.5185,,0.5185,2000,raft
together_opt-175b,1.029,0.598,,0.598,2000,raft
together_opt-66b,1.029,0.566,,0.566,2000,raft
together_t0pp,1.029,0.114,,0.114,2000,raft
together_t5-11b,1.029,0.371,,0.371,2000,raft
together_ul2,1.029,0.4215,,0.4215,2000,raft
together_yalm,1.029,0.4,,0.4,2000,raft
AlephAlpha_luminous-base,1.014,0.49,,0.49,2000,raft
AlephAlpha_luminous-extended,1.014,0.522,,0.522,2000,raft
AlephAlpha_luminous-supreme,1.014,0.648,,0.648,2000,raft
ai21_j1-grande,1.014,0.653,,0.653,2000,raft
ai21_j1-grande-v2-beta,1.014,0.678,,0.678,2000,raft
ai21_j1-jumbo,1.014,0.6775,,0.6775,2000,raft
ai21_j1-large,1.014,0.547,,0.547,2000,raft
anthropic_stanford-online-all-v4-s3,1.014,0.6835,,0.6835,2000,raft
cohere_command-medium-beta,1.014,0.6285,,0.6285,2000,raft
cohere_command-xlarge-beta,1.014,0.6675,,0.6675,2000,raft
cohere_large-20220720,1.014,0.5965,,0.5965,2000,raft
cohere_medium-20220720,1.014,0.527,,0.527,2000,raft
cohere_medium-20221108,1.014,0.5795,,0.5795,2000,raft
cohere_small-20220720,1.014,0.487,,0.487,2000,raft
cohere_xlarge-20220609,1.014,0.622,,0.622,2000,raft
cohere_xlarge-20221108,1.014,0.6095,,0.6095,2000,raft
microsoft_TNLGv2_530B,1.014,0.692,,0.692,2000,raft
microsoft_TNLGv2_7B,1.014,0.5205,,0.5205,2000,raft
openai_ada,1.014,0.431,,0.431,2000,raft
openai_babbage,1.014,0.4615,,0.4615,2000,raft
openai_curie,1.014,0.485,,0.485,2000,raft
openai_davinci,1.014,0.637,,0.637,2000,raft
openai_text-ada-001,1.014,0.4005,,0.4005,2000,raft
openai_text-babbage-001,1.014,0.5095,,0.5095,2000,raft
openai_text-curie-001,1.014,0.482,,0.482,2000,raft
openai_text-davinci-002,1.014,0.7275,,0.7275,2000,raft
openai_text-davinci-003,1.014,0.755,,0.755,2000,raft
together_bloom,1.014,0.572,,0.572,2000,raft
together_glm,1.014,0.604,,0.604,2000,raft
together_gpt-j-6b,1.014,0.622,,0.622,2000,raft
together_gpt-neox-20b,1.014,0.5075,,0.5075,2000,raft
together_opt-175b,1.014,0.61,,0.61,2000,raft
together_opt-66b,1.014,0.561,,0.561,2000,raft
together_t0pp,1.014,0.1195,,0.1195,2000,raft
together_t5-11b,1.014,0.376,,0.376,2000,raft
together_ul2,1.014,0.402,,0.402,2000,raft
together_yalm,1.014,0.393,,0.393,2000,raft
AlephAlpha_luminous-base,0.997,0.482,,0.482,2000,raft
AlephAlpha_luminous-extended,0.997,0.544,,0.544,2000,raft
AlephAlpha_luminous-supreme,0.997,0.6575,,0.6575,2000,raft
ai21_j1-grande,0.997,0.6645,,0.6645,2000,raft
ai21_j1-grande-v2-beta,0.997,0.679,,0.679,2000,raft
ai21_j1-jumbo,0.997,0.673,,0.673,2000,raft
ai21_j1-large,0.997,0.557,,0.557,2000,raft
anthropic_stanford-online-all-v4-s3,0.997,0.714,,0.714,2000,raft
cohere_command-medium-beta,0.997,0.6325,,0.6325,2000,raft
cohere_command-xlarge-beta,0.997,0.666,,0.666,2000,raft
cohere_large-20220720,0.997,0.588,,0.588,2000,raft
cohere_medium-20220720,0.997,0.5185,,0.5185,2000,raft
cohere_medium-20221108,0.997,0.586,,0.586,2000,raft
cohere_small-20220720,0.997,0.491,,0.491,2000,raft
cohere_xlarge-20220609,0.997,0.626,,0.626,2000,raft
cohere_xlarge-20221108,0.997,0.6385,,0.6385,2000,raft
microsoft_TNLGv2_530B,0.997,0.6735,,0.6735,2000,raft
microsoft_TNLGv2_7B,0.997,0.5295,,0.5295,2000,raft
openai_ada,0.997,0.4285,,0.4285,2000,raft
openai_babbage,0.997,0.4595,,0.4595,2000,raft
openai_curie,0.997,0.493,,0.493,2000,raft
openai_davinci,0.997,0.6465,,0.6465,2000,raft
openai_text-ada-001,0.997,0.4095,,0.4095,2000,raft
openai_text-babbage-001,0.997,0.5,,0.5,2000,raft
openai_text-curie-001,0.997,0.51,,0.51,2000,raft
openai_text-davinci-002,0.997,0.737,,0.737,2000,raft
openai_text-davinci-003,0.997,0.7525,,0.7525,2000,raft
together_bloom,0.997,0.6035,,0.6035,2000,raft
together_glm,0.997,0.5895,,0.5895,2000,raft
together_gpt-j-6b,0.997,0.622,,0.622,2000,raft
together_gpt-neox-20b,0.997,0.51,,0.51,2000,raft
together_opt-175b,0.997,0.6075,,0.6075,2000,raft
together_opt-66b,0.997,0.551,,0.551,2000,raft
together_t0pp,0.997,0.1155,,0.1155,2000,raft
together_t5-11b,0.997,0.361,,0.361,2000,raft
together_ul2,0.997,0.405,,0.405,2000,raft
together_yalm,0.997,0.3905,,0.3905,2000,raft
AlephAlpha_luminous-base,1.043,0.4595,,0.4595,2000,raft
AlephAlpha_luminous-extended,1.043,0.533,,0.533,2000,raft
AlephAlpha_luminous-supreme,1.043,0.662,,0.662,2000,raft
ai21_j1-grande,1.043,0.6785,,0.6785,2000,raft
ai21_j1-grande-v2-beta,1.043,0.6775,,0.6775,2000,raft
ai21_j1-jumbo,1.043,0.678,,0.678,2000,raft
ai21_j1-large,1.043,0.5625,,0.5625,2000,raft
anthropic_stanford-online-all-v4-s3,1.043,0.7125,,0.7125,2000,raft
cohere_command-medium-beta,1.043,0.628,,0.628,2000,raft
cohere_command-xlarge-beta,1.043,0.661,,0.661,2000,raft
cohere_large-20220720,1.043,0.604,,0.604,2000,raft
cohere_medium-20220720,1.043,0.5315,,0.5315,2000,raft
cohere_medium-20221108,1.043,0.5945,,0.5945,2000,raft
cohere_small-20220720,1.043,0.4755,,0.4755,2000,raft
cohere_xlarge-20220609,1.043,0.633,,0.633,2000,raft
cohere_xlarge-20221108,1.043,0.6345,,0.6345,2000,raft
microsoft_TNLGv2_530B,1.043,0.6785,,0.6785,2000,raft
microsoft_TNLGv2_7B,1.043,0.523,,0.523,2000,raft
openai_ada,1.043,0.4175,,0.4175,2000,raft
openai_babbage,1.043,0.454,,0.454,2000,raft
openai_curie,1.043,0.4865,,0.4865,2000,raft
openai_davinci,1.043,0.6465,,0.6465,2000,raft
openai_text-ada-001,1.043,0.409,,0.409,2000,raft
openai_text-babbage-001,1.043,0.5115,,0.5115,2000,raft
openai_text-curie-001,1.043,0.4805,,0.4805,2000,raft
openai_text-davinci-002,1.043,0.7275,,0.7275,2000,raft
openai_text-davinci-003,1.043,0.7575,,0.7575,2000,raft
together_bloom,1.043,0.5755,,0.5755,2000,raft
together_glm,1.043,0.5895,,0.5895,2000,raft
together_gpt-j-6b,1.043,0.622,,0.622,2000,raft
together_gpt-neox-20b,1.043,0.4995,,0.4995,2000,raft
together_opt-175b,1.043,0.6035,,0.6035,2000,raft
together_opt-66b,1.043,0.5555,,0.5555,2000,raft
together_t0pp,1.043,0.109,,0.109,2000,raft
together_t5-11b,1.043,0.3745,,0.3745,2000,raft
together_ul2,1.043,0.4075,,0.4075,2000,raft
together_yalm,1.043,0.3915,,0.3915,2000,raft
AlephAlpha_luminous-base,0.9635,0.4755,,0.4755,2000,raft
AlephAlpha_luminous-extended,0.9635,0.5175,,0.5175,2000,raft
AlephAlpha_luminous-supreme,0.9635,0.6495,,0.6495,2000,raft
ai21_j1-grande,0.9635,0.647,,0.647,2000,raft
ai21_j1-grande-v2-beta,0.9635,0.68,,0.68,2000,raft
ai21_j1-jumbo,0.9635,0.6795,,0.6795,2000,raft
ai21_j1-large,0.9635,0.551,,0.551,2000,raft
anthropic_stanford-online-all-v4-s3,0.9635,0.712,,0.712,2000,raft
cohere_command-medium-beta,0.9635,0.618,,0.618,2000,raft
cohere_command-xlarge-beta,0.9635,0.6605,,0.6605,2000,raft
cohere_large-20220720,0.9635,0.5925,,0.5925,2000,raft
cohere_medium-20220720,0.9635,0.5155,,0.5155,2000,raft
cohere_medium-20221108,0.9635,0.584,,0.584,2000,raft
cohere_small-20220720,0.9635,0.4935,,0.4935,2000,raft
cohere_xlarge-20220609,0.9635,0.6345,,0.6345,2000,raft
cohere_xlarge-20221108,0.9635,0.6325,,0.6325,2000,raft
microsoft_TNLGv2_530B,0.9635,0.683,,0.683,2000,raft
microsoft_TNLGv2_7B,0.9635,0.523,,0.523,2000,raft
openai_ada,0.9635,0.4125,,0.4125,2000,raft
openai_babbage,0.9635,0.4545,,0.4545,2000,raft
openai_curie,0.9635,0.4805,,0.4805,2000,raft
openai_davinci,0.9635,0.6435,,0.6435,2000,raft
openai_text-ada-001,0.9635,0.394,,0.394,2000,raft
openai_text-babbage-001,0.9635,0.5105,,0.5105,2000,raft
openai_text-curie-001,0.9635,0.492,,0.492,2000,raft
openai_text-davinci-002,0.9635,0.7295,,0.7295,2000,raft
openai_text-davinci-003,0.9635,0.757,,0.757,2000,raft
together_bloom,0.9635,0.6075,,0.6075,2000,raft
together_glm,0.9635,0.605,,0.605,2000,raft
together_gpt-j-6b,0.9635,0.623,,0.623,2000,raft
together_gpt-neox-20b,0.9635,0.5155,,0.5155,2000,raft
together_opt-175b,0.9635,0.6035,,0.6035,2000,raft
together_opt-66b,0.9635,0.5545,,0.5545,2000,raft
together_t0pp,0.9635,0.1215,,0.1215,2000,raft
together_t5-11b,0.9635,0.356,,0.356,2000,raft
together_ul2,0.9635,0.3945,,0.3945,2000,raft
together_yalm,0.9635,0.3945,,0.3945,2000,raft
AlephAlpha_luminous-base,0.998,0.4675,,0.4675,2000,raft
AlephAlpha_luminous-extended,0.998,0.512,,0.512,2000,raft
AlephAlpha_luminous-supreme,0.998,0.665,,0.665,2000,raft
ai21_j1-grande,0.998,0.6395,,0.6395,2000,raft
ai21_j1-grande-v2-beta,0.998,0.679,,0.679,2000,raft
ai21_j1-jumbo,0.998,0.6805,,0.6805,2000,raft
ai21_j1-large,0.998,0.538,,0.538,2000,raft
anthropic_stanford-online-all-v4-s3,0.998,0.692,,0.692,2000,raft
cohere_command-medium-beta,0.998,0.629,,0.629,2000,raft
cohere_command-xlarge-beta,0.998,0.66,,0.66,2000,raft
cohere_large-20220720,0.998,0.602,,0.602,2000,raft
cohere_medium-20220720,0.998,0.522,,0.522,2000,raft
cohere_medium-20221108,0.998,0.5735,,0.5735,2000,raft
cohere_small-20220720,0.998,0.4785,,0.4785,2000,raft
cohere_xlarge-20220609,0.998,0.6395,,0.6395,2000,raft
cohere_xlarge-20221108,0.998,0.618,,0.618,2000,raft
microsoft_TNLGv2_530B,0.998,0.6755,,0.6755,2000,raft
microsoft_TNLGv2_7B,0.998,0.5215,,0.5215,2000,raft
openai_ada,0.998,0.4105,,0.4105,2000,raft
openai_babbage,0.998,0.4475,,0.4475,2000,raft
openai_curie,0.998,0.484,,0.484,2000,raft
openai_davinci,0.998,0.6255,,0.6255,2000,raft
openai_text-ada-001,0.998,0.4095,,0.4095,2000,raft
openai_text-babbage-001,0.998,0.523,,0.523,2000,raft
openai_text-curie-001,0.998,0.473,,0.473,2000,raft
openai_text-davinci-002,0.998,0.724,,0.724,2000,raft
openai_text-davinci-003,0.998,0.7525,,0.7525,2000,raft
together_bloom,0.998,0.585,,0.585,2000,raft
together_glm,0.998,0.5895,,0.5895,2000,raft
together_gpt-j-6b,0.998,0.609,,0.609,2000,raft
together_gpt-neox-20b,0.998,0.492,,0.492,2000,raft
together_opt-175b,0.998,0.609,,0.609,2000,raft
together_opt-66b,0.998,0.5545,,0.5545,2000,raft
together_t0pp,0.998,0.133,,0.133,2000,raft
together_t5-11b,0.998,0.367,,0.367,2000,raft
together_ul2,0.998,0.3955,,0.3955,2000,raft
together_yalm,0.998,0.384,,0.384,2000,raft
AlephAlpha_luminous-base,1.0155,0.4665,,0.4665,2000,raft
AlephAlpha_luminous-extended,1.0155,0.5185,,0.5185,2000,raft
AlephAlpha_luminous-supreme,1.0155,0.645,,0.645,2000,raft
ai21_j1-grande,1.0155,0.6525,,0.6525,2000,raft
ai21_j1-grande-v2-beta,1.0155,0.6785,,0.6785,2000,raft
ai21_j1-jumbo,1.0155,0.6695,,0.6695,2000,raft
ai21_j1-large,1.0155,0.528,,0.528,2000,raft
