model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
openai_text-babbage-001,0.0,0.52,,0.52,100,openbookqa
openai_text-curie-001,0.0,0.6,,0.6,100,openbookqa
openai_text-davinci-002,0.0,0.7,,0.7,100,openbookqa
openai_text-davinci-003,0.0,0.7,,0.7,100,openbookqa
together_bloom,0.0,0.65,,0.65,100,openbookqa
together_gpt-j-6b,0.0,0.57,,0.57,100,openbookqa
together_gpt-neox-20b,0.0,0.55,,0.55,100,openbookqa
together_opt-175b,0.0,0.61,,0.61,100,openbookqa
together_opt-66b,0.0,0.63,,0.63,100,openbookqa
ai21_j1-grande,0.0,0.47,,0.47,100,openbookqa
ai21_j1-grande-v2-beta,0.0,0.59,,0.59,100,openbookqa
ai21_j1-jumbo,0.0,0.55,,0.55,100,openbookqa
ai21_j1-large,0.0,0.46,,0.46,100,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.59,,0.59,100,openbookqa
cohere_command-medium-beta,0.0,0.58,,0.58,100,openbookqa
cohere_command-xlarge-beta,0.0,0.59,,0.59,100,openbookqa
cohere_large-20220720,0.0,0.59,,0.59,100,openbookqa
cohere_medium-20220720,0.0,0.49,,0.49,100,openbookqa
cohere_medium-20221108,0.0,0.52,,0.52,100,openbookqa
cohere_small-20220720,0.0,0.37,,0.37,100,openbookqa
cohere_xlarge-20220609,0.0,0.55,,0.55,100,openbookqa
cohere_xlarge-20221108,0.0,0.61,,0.61,100,openbookqa
microsoft_TNLGv2_530B,0.0,0.57,,0.57,100,openbookqa
microsoft_TNLGv2_7B,0.0,0.45,,0.45,100,openbookqa
openai_ada,0.0,0.41,,0.41,100,openbookqa
openai_babbage,0.0,0.4,,0.4,100,openbookqa
openai_curie,0.0,0.47,,0.47,100,openbookqa
openai_davinci,0.0,0.59,,0.59,100,openbookqa
openai_text-ada-001,0.0,0.31,,0.31,100,openbookqa
openai_text-babbage-001,0.0,0.52,,0.52,100,openbookqa
openai_text-curie-001,0.0,0.49,,0.49,100,openbookqa
openai_text-davinci-002,0.0,0.6,,0.6,100,openbookqa
openai_text-davinci-003,0.0,0.68,,0.68,100,openbookqa
together_bloom,0.0,0.53,,0.53,100,openbookqa
together_gpt-j-6b,0.0,0.49,,0.49,100,openbookqa
together_gpt-neox-20b,0.0,0.48,,0.48,100,openbookqa
together_opt-175b,0.0,0.61,,0.61,100,openbookqa
together_opt-66b,0.0,0.48,,0.48,100,openbookqa
ai21_j1-grande,0.0,0.54,,0.54,100,openbookqa
ai21_j1-grande-v2-beta,0.0,0.54,,0.54,100,openbookqa
ai21_j1-jumbo,0.0,0.57,,0.57,100,openbookqa
ai21_j1-large,0.0,0.57,,0.57,100,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.56,,0.56,100,openbookqa
cohere_command-medium-beta,0.0,0.62,,0.62,100,openbookqa
cohere_command-xlarge-beta,0.0,0.63,,0.63,100,openbookqa
cohere_large-20220720,0.0,0.57,,0.57,100,openbookqa
cohere_medium-20220720,0.0,0.51,,0.51,100,openbookqa
cohere_medium-20221108,0.0,0.57,,0.57,100,openbookqa
cohere_small-20220720,0.0,0.43,,0.43,100,openbookqa
cohere_xlarge-20220609,0.0,0.61,,0.61,100,openbookqa
cohere_xlarge-20221108,0.0,0.62,,0.62,100,openbookqa
microsoft_TNLGv2_530B,0.0,0.55,,0.55,100,openbookqa
microsoft_TNLGv2_7B,0.0,0.5,,0.5,100,openbookqa
openai_ada,0.0,0.39,,0.39,100,openbookqa
openai_babbage,0.0,0.45,,0.45,100,openbookqa
openai_curie,0.0,0.53,,0.53,100,openbookqa
openai_davinci,0.0,0.66,,0.66,100,openbookqa
openai_text-ada-001,0.0,0.38,,0.38,100,openbookqa
openai_text-babbage-001,0.0,0.52,,0.52,100,openbookqa
openai_text-curie-001,0.0,0.59,,0.59,100,openbookqa
openai_text-davinci-002,0.0,0.65,,0.65,100,openbookqa
openai_text-davinci-003,0.0,0.67,,0.67,100,openbookqa
together_bloom,0.0,0.54,,0.54,100,openbookqa
together_gpt-j-6b,0.0,0.55,,0.55,100,openbookqa
together_gpt-neox-20b,0.0,0.56,,0.56,100,openbookqa
together_opt-175b,0.0,0.64,,0.64,100,openbookqa
together_opt-66b,0.0,0.59,,0.59,100,openbookqa
ai21_j1-grande,0.0,0.5,,0.5,100,openbookqa
ai21_j1-grande-v2-beta,0.0,0.57,,0.57,100,openbookqa
ai21_j1-jumbo,0.0,0.6,,0.6,100,openbookqa
ai21_j1-large,0.0,0.48,,0.48,100,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.48,,0.48,100,openbookqa
cohere_command-medium-beta,0.0,0.46,,0.46,100,openbookqa
cohere_command-xlarge-beta,0.0,0.62,,0.62,100,openbookqa
cohere_large-20220720,0.0,0.55,,0.55,100,openbookqa
cohere_medium-20220720,0.0,0.47,,0.47,100,openbookqa
cohere_medium-20221108,0.0,0.54,,0.54,100,openbookqa
cohere_small-20220720,0.0,0.29,,0.29,100,openbookqa
cohere_xlarge-20220609,0.0,0.57,,0.57,100,openbookqa
cohere_xlarge-20221108,0.0,0.65,,0.65,100,openbookqa
microsoft_TNLGv2_530B,0.0,0.57,,0.57,100,openbookqa
microsoft_TNLGv2_7B,0.0,0.43,,0.43,100,openbookqa
openai_ada,0.0,0.33,,0.33,100,openbookqa
openai_babbage,0.0,0.42,,0.42,100,openbookqa
openai_curie,0.0,0.46,,0.46,100,openbookqa
openai_davinci,0.0,0.56,,0.56,100,openbookqa
openai_text-ada-001,0.0,0.32,,0.32,100,openbookqa
openai_text-babbage-001,0.0,0.4,,0.4,100,openbookqa
openai_text-curie-001,0.0,0.54,,0.54,100,openbookqa
openai_text-davinci-002,0.0,0.58,,0.58,100,openbookqa
openai_text-davinci-003,0.0,0.63,,0.63,100,openbookqa
together_bloom,0.0,0.52,,0.52,100,openbookqa
together_gpt-j-6b,0.0,0.49,,0.49,100,openbookqa
together_gpt-neox-20b,0.0,0.48,,0.48,100,openbookqa
together_opt-175b,0.0,0.56,,0.56,100,openbookqa
together_opt-66b,0.0,0.49,,0.49,100,openbookqa
ai21_j1-grande,0.0,0.51,,0.51,100,openbookqa
ai21_j1-grande-v2-beta,0.0,0.51,,0.51,100,openbookqa
ai21_j1-jumbo,0.0,0.57,,0.57,100,openbookqa
ai21_j1-large,0.0,0.52,,0.52,100,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.49,,0.49,100,openbookqa
cohere_command-medium-beta,0.0,0.52,,0.52,100,openbookqa
cohere_command-xlarge-beta,0.0,0.58,,0.58,100,openbookqa
cohere_large-20220720,0.0,0.47,,0.47,100,openbookqa
cohere_medium-20220720,0.0,0.49,,0.49,100,openbookqa
cohere_medium-20221108,0.0,0.48,,0.48,100,openbookqa
cohere_small-20220720,0.0,0.32,,0.32,100,openbookqa
cohere_xlarge-20220609,0.0,0.47,,0.47,100,openbookqa
cohere_xlarge-20221108,0.0,0.6,,0.6,100,openbookqa
microsoft_TNLGv2_530B,0.0,0.55,,0.55,100,openbookqa
microsoft_TNLGv2_7B,0.0,0.45,,0.45,100,openbookqa
openai_ada,0.0,0.28,,0.28,100,openbookqa
openai_babbage,0.0,0.37,,0.37,100,openbookqa
openai_curie,0.0,0.47,,0.47,100,openbookqa
openai_davinci,0.0,0.53,,0.53,100,openbookqa
openai_text-ada-001,0.0,0.24,,0.24,100,openbookqa
openai_text-babbage-001,0.0,0.37,,0.37,100,openbookqa
openai_text-curie-001,0.0,0.49,,0.49,100,openbookqa
openai_text-davinci-002,0.0,0.6,,0.6,100,openbookqa
openai_text-davinci-003,0.0,0.62,,0.62,100,openbookqa
together_bloom,0.0,0.52,,0.52,100,openbookqa
together_gpt-j-6b,0.0,0.48,,0.48,100,openbookqa
together_gpt-neox-20b,0.0,0.47,,0.47,100,openbookqa
together_opt-175b,0.0,0.5,,0.5,100,openbookqa
together_opt-66b,0.0,0.54,,0.54,100,openbookqa
ai21_j1-grande,0.0,0.47,,0.47,100,openbookqa
ai21_j1-grande-v2-beta,0.0,0.49,,0.49,100,openbookqa
ai21_j1-jumbo,0.0,0.47,,0.47,100,openbookqa
ai21_j1-large,0.0,0.52,,0.52,100,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.51,,0.51,100,openbookqa
cohere_command-medium-beta,0.0,0.51,,0.51,100,openbookqa
cohere_command-xlarge-beta,0.0,0.54,,0.54,100,openbookqa
cohere_large-20220720,0.0,0.51,,0.51,100,openbookqa
cohere_medium-20220720,0.0,0.5,,0.5,100,openbookqa
cohere_medium-20221108,0.0,0.48,,0.48,100,openbookqa
cohere_small-20220720,0.0,0.36,,0.36,100,openbookqa
cohere_xlarge-20220609,0.0,0.56,,0.56,100,openbookqa
cohere_xlarge-20221108,0.0,0.53,,0.53,100,openbookqa
microsoft_TNLGv2_530B,0.0,0.53,,0.53,100,openbookqa
microsoft_TNLGv2_7B,0.0,0.38,,0.38,100,openbookqa
openai_ada,0.0,0.35,,0.35,100,openbookqa
openai_babbage,0.0,0.37,,0.37,100,openbookqa
openai_curie,0.0,0.49,,0.49,100,openbookqa
openai_davinci,0.0,0.47,,0.47,100,openbookqa
openai_text-ada-001,0.0,0.28,,0.28,100,openbookqa
openai_text-babbage-001,0.0,0.41,,0.41,100,openbookqa
openai_text-curie-001,0.0,0.46,,0.46,100,openbookqa
openai_text-davinci-002,0.0,0.59,,0.59,100,openbookqa
openai_text-davinci-003,0.0,0.62,,0.62,100,openbookqa
together_bloom,0.0,0.51,,0.51,100,openbookqa
together_gpt-j-6b,0.0,0.46,,0.46,100,openbookqa
together_gpt-neox-20b,0.0,0.43,,0.43,100,openbookqa
together_opt-175b,0.0,0.51,,0.51,100,openbookqa
together_opt-66b,0.0,0.45,,0.45,100,openbookqa
ai21_j1-grande,0.0,0.52,,0.52,100,openbookqa
ai21_j1-grande-v2-beta,0.0,0.45,,0.45,100,openbookqa
ai21_j1-jumbo,0.0,0.55,,0.55,100,openbookqa
ai21_j1-large,0.0,0.46,,0.46,100,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.52,,0.52,100,openbookqa
cohere_command-medium-beta,0.0,0.57,,0.57,100,openbookqa
cohere_command-xlarge-beta,0.0,0.59,,0.59,100,openbookqa
cohere_large-20220720,0.0,0.54,,0.54,100,openbookqa
cohere_medium-20220720,0.0,0.42,,0.42,100,openbookqa
cohere_medium-20221108,0.0,0.43,,0.43,100,openbookqa
cohere_small-20220720,0.0,0.36,,0.36,100,openbookqa
cohere_xlarge-20220609,0.0,0.54,,0.54,100,openbookqa
cohere_xlarge-20221108,0.0,0.56,,0.56,100,openbookqa
microsoft_TNLGv2_530B,0.0,0.59,,0.59,100,openbookqa
microsoft_TNLGv2_7B,0.0,0.5,,0.5,100,openbookqa
openai_ada,0.0,0.35,,0.35,100,openbookqa
openai_babbage,0.0,0.37,,0.37,100,openbookqa
openai_curie,0.0,0.48,,0.48,100,openbookqa
openai_davinci,0.0,0.55,,0.55,100,openbookqa
openai_text-ada-001,0.0,0.36,,0.36,100,openbookqa
openai_text-babbage-001,0.0,0.43,,0.43,100,openbookqa
openai_text-curie-001,0.0,0.48,,0.48,100,openbookqa
openai_text-davinci-002,0.0,0.59,,0.59,100,openbookqa
openai_text-davinci-003,0.0,0.66,,0.66,100,openbookqa
together_bloom,0.0,0.48,,0.48,100,openbookqa
together_gpt-j-6b,0.0,0.52,,0.52,100,openbookqa
together_gpt-neox-20b,0.0,0.48,,0.48,100,openbookqa
together_opt-175b,0.0,0.61,,0.61,100,openbookqa
together_opt-66b,0.0,0.59,,0.59,100,openbookqa
ai21_j1-grande,0.0,0.52,,0.52,100,openbookqa
ai21_j1-grande-v2-beta,0.0,0.51,,0.51,100,openbookqa
ai21_j1-jumbo,0.0,0.47,,0.47,100,openbookqa
ai21_j1-large,0.0,0.43,,0.43,100,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.56,,0.56,100,openbookqa
cohere_command-medium-beta,0.0,0.63,,0.63,100,openbookqa
cohere_command-xlarge-beta,0.0,0.58,,0.58,100,openbookqa
cohere_large-20220720,0.0,0.51,,0.51,100,openbookqa
cohere_medium-20220720,0.0,0.46,,0.46,100,openbookqa
cohere_medium-20221108,0.0,0.51,,0.51,100,openbookqa
cohere_small-20220720,0.0,0.24,,0.24,100,openbookqa
cohere_xlarge-20220609,0.0,0.55,,0.55,100,openbookqa
cohere_xlarge-20221108,0.0,0.56,,0.56,100,openbookqa
microsoft_TNLGv2_530B,0.0,0.59,,0.59,100,openbookqa
microsoft_TNLGv2_7B,0.0,0.45,,0.45,100,openbookqa
openai_ada,0.0,0.4,,0.4,100,openbookqa
openai_babbage,0.0,0.39,,0.39,100,openbookqa
openai_curie,0.0,0.45,,0.45,100,openbookqa
openai_davinci,0.0,0.63,,0.63,100,openbookqa
openai_text-ada-001,0.0,0.35,,0.35,100,openbookqa
openai_text-babbage-001,0.0,0.41,,0.41,100,openbookqa
openai_text-curie-001,0.0,0.48,,0.48,100,openbookqa
openai_text-davinci-002,0.0,0.56,,0.56,100,openbookqa
openai_text-davinci-003,0.0,0.65,,0.65,100,openbookqa
together_bloom,0.0,0.47,,0.47,100,openbookqa
together_gpt-j-6b,0.0,0.55,,0.55,100,openbookqa
together_gpt-neox-20b,0.0,0.48,,0.48,100,openbookqa
together_opt-175b,0.0,0.63,,0.63,100,openbookqa
together_opt-66b,0.0,0.53,,0.53,100,openbookqa
ai21_j1-grande,0.0,0.52,,0.52,100,openbookqa
ai21_j1-grande-v2-beta,0.0,0.52,,0.52,100,openbookqa
ai21_j1-jumbo,0.0,0.54,,0.54,100,openbookqa
ai21_j1-large,0.0,0.53,,0.53,100,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.54,,0.54,100,openbookqa
cohere_command-medium-beta,0.0,0.52,,0.52,100,openbookqa
cohere_command-xlarge-beta,0.0,0.5,,0.5,100,openbookqa
cohere_large-20220720,0.0,0.54,,0.54,100,openbookqa
cohere_medium-20220720,0.0,0.44,,0.44,100,openbookqa
cohere_medium-20221108,0.0,0.51,,0.51,100,openbookqa
cohere_small-20220720,0.0,0.36,,0.36,100,openbookqa
cohere_xlarge-20220609,0.0,0.56,,0.56,100,openbookqa
cohere_xlarge-20221108,0.0,0.53,,0.53,100,openbookqa
microsoft_TNLGv2_530B,0.0,0.49,,0.49,100,openbookqa
microsoft_TNLGv2_7B,0.0,0.44,,0.44,100,openbookqa
openai_ada,0.0,0.31,,0.31,100,openbookqa
openai_babbage,0.0,0.43,,0.43,100,openbookqa
openai_curie,0.0,0.41,,0.41,100,openbookqa
openai_davinci,0.0,0.54,,0.54,100,openbookqa
openai_text-ada-001,0.0,0.29,,0.29,100,openbookqa
openai_text-babbage-001,0.0,0.45,,0.45,100,openbookqa
openai_text-curie-001,0.0,0.43,,0.43,100,openbookqa
openai_text-davinci-002,0.0,0.49,,0.49,100,openbookqa
openai_text-davinci-003,0.0,0.59,,0.59,100,openbookqa
together_bloom,0.0,0.51,,0.51,100,openbookqa
together_gpt-j-6b,0.0,0.42,,0.42,100,openbookqa
together_gpt-neox-20b,0.0,0.49,,0.49,100,openbookqa
together_opt-175b,0.0,0.51,,0.51,100,openbookqa
together_opt-66b,0.0,0.43,,0.43,100,openbookqa
ai21_j1-grande,0.0,0.49,,0.49,100,openbookqa
ai21_j1-grande-v2-beta,0.0,0.65,,0.65,100,openbookqa
ai21_j1-jumbo,0.0,0.59,,0.59,100,openbookqa
ai21_j1-large,0.0,0.56,,0.56,100,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.61,,0.61,100,openbookqa
cohere_command-medium-beta,0.0,0.61,,0.61,100,openbookqa
cohere_command-xlarge-beta,0.0,0.63,,0.63,100,openbookqa
cohere_large-20220720,0.0,0.59,,0.59,100,openbookqa
cohere_medium-20220720,0.0,0.52,,0.52,100,openbookqa
cohere_medium-20221108,0.0,0.66,,0.66,100,openbookqa
cohere_small-20220720,0.0,0.39,,0.39,100,openbookqa
cohere_xlarge-20220609,0.0,0.63,,0.63,100,openbookqa
cohere_xlarge-20221108,0.0,0.71,,0.71,100,openbookqa
microsoft_TNLGv2_530B,0.0,0.63,,0.63,100,openbookqa
microsoft_TNLGv2_7B,0.0,0.58,,0.58,100,openbookqa
openai_ada,0.0,0.45,,0.45,100,openbookqa
openai_babbage,0.0,0.44,,0.44,100,openbookqa
openai_curie,0.0,0.52,,0.52,100,openbookqa
openai_davinci,0.0,0.64,,0.64,100,openbookqa
openai_text-ada-001,0.0,0.42,,0.42,100,openbookqa
openai_text-babbage-001,0.0,0.48,,0.48,100,openbookqa
openai_text-curie-001,0.0,0.58,,0.58,100,openbookqa
openai_text-davinci-002,0.0,0.61,,0.61,100,openbookqa
openai_text-davinci-003,0.0,0.64,,0.64,100,openbookqa
together_bloom,0.0,0.62,,0.62,100,openbookqa
together_gpt-j-6b,0.0,0.52,,0.52,100,openbookqa
together_gpt-neox-20b,0.0,0.57,,0.57,100,openbookqa
together_opt-175b,0.0,0.62,,0.62,100,openbookqa
together_opt-66b,0.0,0.65,,0.65,100,openbookqa
ai21_j1-grande,0.0,0.52,,0.52,100,openbookqa
ai21_j1-grande-v2-beta,0.0,0.49,,0.49,100,openbookqa
