model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
together_gpt-neox-20b,0.0,0.7096,,0.7096,5000,hellaswag
together_opt-175b,0.0,0.7836,,0.7836,5000,hellaswag
together_opt-66b,0.0,0.74,,0.74,5000,hellaswag
ai21_j1-grande,0.0,0.7348,,0.7348,5000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.7546,,0.7546,5000,hellaswag
ai21_j1-jumbo,0.0,0.7594,,0.7594,5000,hellaswag
ai21_j1-large,0.0,0.7006,,0.7006,5000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.8018,,0.8018,5000,hellaswag
cohere_command-medium-beta,0.0,0.7466,,0.7466,5000,hellaswag
cohere_command-xlarge-beta,0.0,0.808,,0.808,5000,hellaswag
cohere_large-20220720,0.0,0.7308,,0.7308,5000,hellaswag
cohere_medium-20220720,0.0,0.7012,,0.7012,5000,hellaswag
cohere_medium-20221108,0.0,0.728,,0.728,5000,hellaswag
cohere_small-20220720,0.0,0.477,,0.477,5000,hellaswag
cohere_xlarge-20220609,0.0,0.8104,,0.8104,5000,hellaswag
cohere_xlarge-20221108,0.0,0.8072,,0.8072,5000,hellaswag
microsoft_TNLGv2_530B,0.0,0.795,,0.795,5000,hellaswag
microsoft_TNLGv2_7B,0.0,0.7054,,0.7054,5000,hellaswag
openai_ada,0.0,0.4322,,0.4322,5000,hellaswag
openai_babbage,0.0,0.5542,,0.5542,5000,hellaswag
openai_curie,0.0,0.6792,,0.6792,5000,hellaswag
openai_davinci,0.0,0.7708,,0.7708,5000,hellaswag
openai_text-ada-001,0.0,0.4222,,0.4222,5000,hellaswag
openai_text-babbage-001,0.0,0.561,,0.561,5000,hellaswag
openai_text-curie-001,0.0,0.6764,,0.6764,5000,hellaswag
openai_text-davinci-002,0.0,0.815,,0.815,5000,hellaswag
openai_text-davinci-003,0.0,0.8252,,0.8252,5000,hellaswag
together_bloom,0.0,0.743,,0.743,5000,hellaswag
together_gpt-j-6b,0.0,0.6606,,0.6606,5000,hellaswag
together_gpt-neox-20b,0.0,0.7102,,0.7102,5000,hellaswag
together_opt-175b,0.0,0.786,,0.786,5000,hellaswag
together_opt-66b,0.0,0.739,,0.739,5000,hellaswag
ai21_j1-grande,0.0,0.738,,0.738,5000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.7618,,0.7618,5000,hellaswag
ai21_j1-jumbo,0.0,0.7592,,0.7592,5000,hellaswag
ai21_j1-large,0.0,0.6916,,0.6916,5000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.798,,0.798,5000,hellaswag
cohere_command-medium-beta,0.0,0.743,,0.743,5000,hellaswag
cohere_command-xlarge-beta,0.0,0.8024,,0.8024,5000,hellaswag
cohere_large-20220720,0.0,0.7258,,0.7258,5000,hellaswag
cohere_medium-20220720,0.0,0.6912,,0.6912,5000,hellaswag
cohere_medium-20221108,0.0,0.7144,,0.7144,5000,hellaswag
cohere_small-20220720,0.0,0.4736,,0.4736,5000,hellaswag
cohere_xlarge-20220609,0.0,0.7996,,0.7996,5000,hellaswag
cohere_xlarge-20221108,0.0,0.805,,0.805,5000,hellaswag
microsoft_TNLGv2_530B,0.0,0.7938,,0.7938,5000,hellaswag
microsoft_TNLGv2_7B,0.0,0.69,,0.69,5000,hellaswag
openai_ada,0.0,0.416,,0.416,5000,hellaswag
openai_babbage,0.0,0.5432,,0.5432,5000,hellaswag
openai_curie,0.0,0.6746,,0.6746,5000,hellaswag
openai_davinci,0.0,0.7686,,0.7686,5000,hellaswag
openai_text-ada-001,0.0,0.4226,,0.4226,5000,hellaswag
openai_text-babbage-001,0.0,0.5484,,0.5484,5000,hellaswag
openai_text-curie-001,0.0,0.6648,,0.6648,5000,hellaswag
openai_text-davinci-002,0.0,0.807,,0.807,5000,hellaswag
openai_text-davinci-003,0.0,0.8126,,0.8126,5000,hellaswag
together_bloom,0.0,0.7356,,0.7356,5000,hellaswag
together_gpt-j-6b,0.0,0.652,,0.652,5000,hellaswag
together_gpt-neox-20b,0.0,0.71,,0.71,5000,hellaswag
together_opt-175b,0.0,0.7844,,0.7844,5000,hellaswag
together_opt-66b,0.0,0.7358,,0.7358,5000,hellaswag
ai21_j1-grande,0.0,0.734,,0.734,5000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.7624,,0.7624,5000,hellaswag
ai21_j1-jumbo,0.0,0.766,,0.766,5000,hellaswag
ai21_j1-large,0.0,0.7038,,0.7038,5000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.8118,,0.8118,5000,hellaswag
cohere_command-medium-beta,0.0,0.7476,,0.7476,5000,hellaswag
cohere_command-xlarge-beta,0.0,0.81,,0.81,5000,hellaswag
cohere_large-20220720,0.0,0.734,,0.734,5000,hellaswag
cohere_medium-20220720,0.0,0.7112,,0.7112,5000,hellaswag
cohere_medium-20221108,0.0,0.7286,,0.7286,5000,hellaswag
cohere_small-20220720,0.0,0.4834,,0.4834,5000,hellaswag
cohere_xlarge-20220609,0.0,0.8126,,0.8126,5000,hellaswag
cohere_xlarge-20221108,0.0,0.8114,,0.8114,5000,hellaswag
microsoft_TNLGv2_530B,0.0,0.8026,,0.8026,5000,hellaswag
microsoft_TNLGv2_7B,0.0,0.7094,,0.7094,5000,hellaswag
openai_ada,0.0,0.4424,,0.4424,5000,hellaswag
openai_babbage,0.0,0.5564,,0.5564,5000,hellaswag
openai_curie,0.0,0.6878,,0.6878,5000,hellaswag
openai_davinci,0.0,0.7786,,0.7786,5000,hellaswag
openai_text-ada-001,0.0,0.4338,,0.4338,5000,hellaswag
openai_text-babbage-001,0.0,0.5582,,0.5582,5000,hellaswag
openai_text-curie-001,0.0,0.6844,,0.6844,5000,hellaswag
openai_text-davinci-002,0.0,0.8162,,0.8162,5000,hellaswag
openai_text-davinci-003,0.0,0.8166,,0.8166,5000,hellaswag
together_bloom,0.0,0.7416,,0.7416,5000,hellaswag
together_gpt-j-6b,0.0,0.6688,,0.6688,5000,hellaswag
together_gpt-neox-20b,0.0,0.7188,,0.7188,5000,hellaswag
together_opt-175b,0.0,0.7956,,0.7956,5000,hellaswag
together_opt-66b,0.0,0.7488,,0.7488,5000,hellaswag
ai21_j1-grande,0.0,0.7494,,0.7494,5000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.775,,0.775,5000,hellaswag
ai21_j1-jumbo,0.0,0.774,,0.774,5000,hellaswag
ai21_j1-large,0.0,0.7092,,0.7092,5000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.8132,,0.8132,5000,hellaswag
cohere_command-medium-beta,0.0,0.7596,,0.7596,5000,hellaswag
cohere_command-xlarge-beta,0.0,0.8144,,0.8144,5000,hellaswag
cohere_large-20220720,0.0,0.7396,,0.7396,5000,hellaswag
cohere_medium-20220720,0.0,0.7144,,0.7144,5000,hellaswag
cohere_medium-20221108,0.0,0.7326,,0.7326,5000,hellaswag
cohere_small-20220720,0.0,0.488,,0.488,5000,hellaswag
cohere_xlarge-20220609,0.0,0.8154,,0.8154,5000,hellaswag
cohere_xlarge-20221108,0.0,0.8206,,0.8206,5000,hellaswag
microsoft_TNLGv2_530B,0.0,0.8074,,0.8074,5000,hellaswag
microsoft_TNLGv2_7B,0.0,0.7118,,0.7118,5000,hellaswag
openai_ada,0.0,0.446,,0.446,5000,hellaswag
openai_babbage,0.0,0.5638,,0.5638,5000,hellaswag
openai_curie,0.0,0.683,,0.683,5000,hellaswag
openai_davinci,0.0,0.7764,,0.7764,5000,hellaswag
openai_text-ada-001,0.0,0.4318,,0.4318,5000,hellaswag
openai_text-babbage-001,0.0,0.5682,,0.5682,5000,hellaswag
openai_text-curie-001,0.0,0.6864,,0.6864,5000,hellaswag
openai_text-davinci-002,0.0,0.8192,,0.8192,5000,hellaswag
openai_text-davinci-003,0.0,0.8274,,0.8274,5000,hellaswag
together_bloom,0.0,0.7534,,0.7534,5000,hellaswag
together_gpt-j-6b,0.0,0.6744,,0.6744,5000,hellaswag
together_gpt-neox-20b,0.0,0.7246,,0.7246,5000,hellaswag
together_opt-175b,0.0,0.7966,,0.7966,5000,hellaswag
together_opt-66b,0.0,0.7506,,0.7506,5000,hellaswag
ai21_j1-grande,0.0,0.7394,,0.7394,5000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.765,,0.765,5000,hellaswag
ai21_j1-jumbo,0.0,0.7624,,0.7624,5000,hellaswag
ai21_j1-large,0.0,0.6974,,0.6974,5000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.8036,,0.8036,5000,hellaswag
cohere_command-medium-beta,0.0,0.7474,,0.7474,5000,hellaswag
cohere_command-xlarge-beta,0.0,0.8118,,0.8118,5000,hellaswag
cohere_large-20220720,0.0,0.7358,,0.7358,5000,hellaswag
cohere_medium-20220720,0.0,0.705,,0.705,5000,hellaswag
cohere_medium-20221108,0.0,0.7262,,0.7262,5000,hellaswag
cohere_small-20220720,0.0,0.4876,,0.4876,5000,hellaswag
cohere_xlarge-20220609,0.0,0.8084,,0.8084,5000,hellaswag
cohere_xlarge-20221108,0.0,0.8048,,0.8048,5000,hellaswag
microsoft_TNLGv2_530B,0.0,0.7944,,0.7944,5000,hellaswag
microsoft_TNLGv2_7B,0.0,0.704,,0.704,5000,hellaswag
openai_ada,0.0,0.4344,,0.4344,5000,hellaswag
openai_babbage,0.0,0.556,,0.556,5000,hellaswag
openai_curie,0.0,0.68,,0.68,5000,hellaswag
openai_davinci,0.0,0.7746,,0.7746,5000,hellaswag
openai_text-ada-001,0.0,0.423,,0.423,5000,hellaswag
openai_text-babbage-001,0.0,0.5632,,0.5632,5000,hellaswag
openai_text-curie-001,0.0,0.6744,,0.6744,5000,hellaswag
openai_text-davinci-002,0.0,0.8162,,0.8162,5000,hellaswag
openai_text-davinci-003,0.0,0.822,,0.822,5000,hellaswag
together_bloom,0.0,0.7432,,0.7432,5000,hellaswag
together_gpt-j-6b,0.0,0.6646,,0.6646,5000,hellaswag
together_gpt-neox-20b,0.0,0.716,,0.716,5000,hellaswag
together_opt-175b,0.0,0.7842,,0.7842,5000,hellaswag
together_opt-66b,0.0,0.7386,,0.7386,5000,hellaswag
ai21_j1-grande,0.0,0.7372,,0.7372,5000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.763,,0.763,5000,hellaswag
ai21_j1-jumbo,0.0,0.7664,,0.7664,5000,hellaswag
ai21_j1-large,0.0,0.697,,0.697,5000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.8048,,0.8048,5000,hellaswag
cohere_command-medium-beta,0.0,0.749,,0.749,5000,hellaswag
cohere_command-xlarge-beta,0.0,0.8054,,0.8054,5000,hellaswag
cohere_large-20220720,0.0,0.7348,,0.7348,5000,hellaswag
cohere_medium-20220720,0.0,0.7024,,0.7024,5000,hellaswag
cohere_medium-20221108,0.0,0.7212,,0.7212,5000,hellaswag
cohere_small-20220720,0.0,0.478,,0.478,5000,hellaswag
cohere_xlarge-20220609,0.0,0.8072,,0.8072,5000,hellaswag
cohere_xlarge-20221108,0.0,0.8084,,0.8084,5000,hellaswag
microsoft_TNLGv2_530B,0.0,0.793,,0.793,5000,hellaswag
microsoft_TNLGv2_7B,0.0,0.6962,,0.6962,5000,hellaswag
openai_ada,0.0,0.4332,,0.4332,5000,hellaswag
openai_babbage,0.0,0.5442,,0.5442,5000,hellaswag
openai_curie,0.0,0.6722,,0.6722,5000,hellaswag
openai_davinci,0.0,0.7686,,0.7686,5000,hellaswag
openai_text-ada-001,0.0,0.4306,,0.4306,5000,hellaswag
openai_text-babbage-001,0.0,0.5476,,0.5476,5000,hellaswag
openai_text-curie-001,0.0,0.6708,,0.6708,5000,hellaswag
openai_text-davinci-002,0.0,0.8032,,0.8032,5000,hellaswag
openai_text-davinci-003,0.0,0.825,,0.825,5000,hellaswag
together_bloom,0.0,0.7418,,0.7418,5000,hellaswag
together_gpt-j-6b,0.0,0.6516,,0.6516,5000,hellaswag
together_gpt-neox-20b,0.0,0.7116,,0.7116,5000,hellaswag
together_opt-175b,0.0,0.7886,,0.7886,5000,hellaswag
together_opt-66b,0.0,0.7414,,0.7414,5000,hellaswag
ai21_j1-grande,0.0,0.7336,,0.7336,5000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.7622,,0.7622,5000,hellaswag
ai21_j1-jumbo,0.0,0.7598,,0.7598,5000,hellaswag
ai21_j1-large,0.0,0.697,,0.697,5000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.8036,,0.8036,5000,hellaswag
cohere_command-medium-beta,0.0,0.7412,,0.7412,5000,hellaswag
cohere_command-xlarge-beta,0.0,0.807,,0.807,5000,hellaswag
cohere_large-20220720,0.0,0.7306,,0.7306,5000,hellaswag
cohere_medium-20220720,0.0,0.6976,,0.6976,5000,hellaswag
cohere_medium-20221108,0.0,0.7202,,0.7202,5000,hellaswag
cohere_small-20220720,0.0,0.4814,,0.4814,5000,hellaswag
cohere_xlarge-20220609,0.0,0.8042,,0.8042,5000,hellaswag
cohere_xlarge-20221108,0.0,0.8064,,0.8064,5000,hellaswag
microsoft_TNLGv2_530B,0.0,0.791,,0.791,5000,hellaswag
microsoft_TNLGv2_7B,0.0,0.701,,0.701,5000,hellaswag
openai_ada,0.0,0.4356,,0.4356,5000,hellaswag
openai_babbage,0.0,0.5454,,0.5454,5000,hellaswag
openai_curie,0.0,0.6792,,0.6792,5000,hellaswag
openai_davinci,0.0,0.77,,0.77,5000,hellaswag
openai_text-ada-001,0.0,0.4292,,0.4292,5000,hellaswag
openai_text-babbage-001,0.0,0.5596,,0.5596,5000,hellaswag
openai_text-curie-001,0.0,0.67,,0.67,5000,hellaswag
openai_text-davinci-002,0.0,0.8072,,0.8072,5000,hellaswag
openai_text-davinci-003,0.0,0.819,,0.819,5000,hellaswag
together_bloom,0.0,0.7358,,0.7358,5000,hellaswag
together_gpt-j-6b,0.0,0.6568,,0.6568,5000,hellaswag
together_gpt-neox-20b,0.0,0.7138,,0.7138,5000,hellaswag
together_opt-175b,0.0,0.782,,0.782,5000,hellaswag
together_opt-66b,0.0,0.74,,0.74,5000,hellaswag
ai21_j1-grande,0.0,0.7446,,0.7446,5000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.7686,,0.7686,5000,hellaswag
ai21_j1-jumbo,0.0,0.768,,0.768,5000,hellaswag
ai21_j1-large,0.0,0.705,,0.705,5000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.8072,,0.8072,5000,hellaswag
cohere_command-medium-beta,0.0,0.7494,,0.7494,5000,hellaswag
cohere_command-xlarge-beta,0.0,0.8116,,0.8116,5000,hellaswag
cohere_large-20220720,0.0,0.7406,,0.7406,5000,hellaswag
cohere_medium-20220720,0.0,0.7098,,0.7098,5000,hellaswag
cohere_medium-20221108,0.0,0.7278,,0.7278,5000,hellaswag
cohere_small-20220720,0.0,0.4912,,0.4912,5000,hellaswag
cohere_xlarge-20220609,0.0,0.8158,,0.8158,5000,hellaswag
cohere_xlarge-20221108,0.0,0.8124,,0.8124,5000,hellaswag
microsoft_TNLGv2_530B,0.0,0.8046,,0.8046,5000,hellaswag
microsoft_TNLGv2_7B,0.0,0.7098,,0.7098,5000,hellaswag
openai_ada,0.0,0.448,,0.448,5000,hellaswag
openai_babbage,0.0,0.5614,,0.5614,5000,hellaswag
openai_curie,0.0,0.69,,0.69,5000,hellaswag
openai_davinci,0.0,0.7774,,0.7774,5000,hellaswag
openai_text-ada-001,0.0,0.4342,,0.4342,5000,hellaswag
openai_text-babbage-001,0.0,0.5622,,0.5622,5000,hellaswag
openai_text-curie-001,0.0,0.68,,0.68,5000,hellaswag
openai_text-davinci-002,0.0,0.8158,,0.8158,5000,hellaswag
openai_text-davinci-003,0.0,0.8256,,0.8256,5000,hellaswag
together_bloom,0.0,0.7472,,0.7472,5000,hellaswag
together_gpt-j-6b,0.0,0.6726,,0.6726,5000,hellaswag
together_gpt-neox-20b,0.0,0.7252,,0.7252,5000,hellaswag
together_opt-175b,0.0,0.7954,,0.7954,5000,hellaswag
together_opt-66b,0.0,0.7504,,0.7504,5000,hellaswag
ai21_j1-grande,0.0,0.7376,,0.7376,5000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.761,,0.761,5000,hellaswag
ai21_j1-jumbo,0.0,0.766,,0.766,5000,hellaswag
ai21_j1-large,0.0,0.696,,0.696,5000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.81,,0.81,5000,hellaswag
cohere_command-medium-beta,0.0,0.752,,0.752,5000,hellaswag
cohere_command-xlarge-beta,0.0,0.8046,,0.8046,5000,hellaswag
cohere_large-20220720,0.0,0.739,,0.739,5000,hellaswag
cohere_medium-20220720,0.0,0.7074,,0.7074,5000,hellaswag
cohere_medium-20221108,0.0,0.7236,,0.7236,5000,hellaswag
cohere_small-20220720,0.0,0.4816,,0.4816,5000,hellaswag
cohere_xlarge-20220609,0.0,0.8066,,0.8066,5000,hellaswag
cohere_xlarge-20221108,0.0,0.806,,0.806,5000,hellaswag
microsoft_TNLGv2_530B,0.0,0.7976,,0.7976,5000,hellaswag
microsoft_TNLGv2_7B,0.0,0.7008,,0.7008,5000,hellaswag
openai_ada,0.0,0.4368,,0.4368,5000,hellaswag
openai_babbage,0.0,0.5584,,0.5584,5000,hellaswag
openai_curie,0.0,0.6802,,0.6802,5000,hellaswag
openai_davinci,0.0,0.7692,,0.7692,5000,hellaswag
openai_text-ada-001,0.0,0.4354,,0.4354,5000,hellaswag
openai_text-babbage-001,0.0,0.5596,,0.5596,5000,hellaswag
openai_text-curie-001,0.0,0.6648,,0.6648,5000,hellaswag
openai_text-davinci-002,0.0,0.8118,,0.8118,5000,hellaswag
openai_text-davinci-003,0.0,0.818,,0.818,5000,hellaswag
together_bloom,0.0,0.7446,,0.7446,5000,hellaswag
together_gpt-j-6b,0.0,0.6592,,0.6592,5000,hellaswag
together_gpt-neox-20b,0.0,0.7142,,0.7142,5000,hellaswag
together_opt-175b,0.0,0.7872,,0.7872,5000,hellaswag
together_opt-66b,0.0,0.7468,,0.7468,5000,hellaswag
ai21_j1-grande,0.0,0.7398,,0.7398,5000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.7702,,0.7702,5000,hellaswag
ai21_j1-jumbo,0.0,0.7712,,0.7712,5000,hellaswag
ai21_j1-large,0.0,0.7086,,0.7086,5000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.8024,,0.8024,5000,hellaswag
cohere_command-medium-beta,0.0,0.7528,,0.7528,5000,hellaswag
cohere_command-xlarge-beta,0.0,0.8172,,0.8172,5000,hellaswag
cohere_large-20220720,0.0,0.742,,0.742,5000,hellaswag
cohere_medium-20220720,0.0,0.7106,,0.7106,5000,hellaswag
cohere_medium-20221108,0.0,0.728,,0.728,5000,hellaswag
cohere_small-20220720,0.0,0.4984,,0.4984,5000,hellaswag
cohere_xlarge-20220609,0.0,0.8164,,0.8164,5000,hellaswag
cohere_xlarge-20221108,0.0,0.8074,,0.8074,5000,hellaswag
microsoft_TNLGv2_530B,0.0,0.801,,0.801,5000,hellaswag
microsoft_TNLGv2_7B,0.0,0.7124,,0.7124,5000,hellaswag
openai_ada,0.0,0.4438,,0.4438,5000,hellaswag
openai_babbage,0.0,0.5626,,0.5626,5000,hellaswag
openai_curie,0.0,0.6932,,0.6932,5000,hellaswag
openai_davinci,0.0,0.7768,,0.7768,5000,hellaswag
openai_text-ada-001,0.0,0.4406,,0.4406,5000,hellaswag
openai_text-babbage-001,0.0,0.571,,0.571,5000,hellaswag
openai_text-curie-001,0.0,0.6792,,0.6792,5000,hellaswag
openai_text-davinci-002,0.0,0.8216,,0.8216,5000,hellaswag
openai_text-davinci-003,0.0,0.826,,0.826,5000,hellaswag
together_bloom,0.0,0.7484,,0.7484,5000,hellaswag
together_gpt-j-6b,0.0,0.6664,,0.6664,5000,hellaswag
together_gpt-neox-20b,0.0,0.7204,,0.7204,5000,hellaswag
together_opt-175b,0.0,0.794,,0.794,5000,hellaswag
together_opt-66b,0.0,0.7502,,0.7502,5000,hellaswag
ai21_j1-grande,0.0,0.7326,,0.7326,5000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.7608,,0.7608,5000,hellaswag
ai21_j1-jumbo,0.0,0.761,,0.761,5000,hellaswag
ai21_j1-large,0.0,0.7008,,0.7008,5000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.8022,,0.8022,5000,hellaswag
cohere_command-medium-beta,0.0,0.7482,,0.7482,5000,hellaswag
cohere_command-xlarge-beta,0.0,0.8056,,0.8056,5000,hellaswag
cohere_large-20220720,0.0,0.7366,,0.7366,5000,hellaswag
cohere_medium-20220720,0.0,0.7,,0.7,5000,hellaswag
cohere_medium-20221108,0.0,0.7244,,0.7244,5000,hellaswag
cohere_small-20220720,0.0,0.4912,,0.4912,5000,hellaswag
cohere_xlarge-20220609,0.0,0.7992,,0.7992,5000,hellaswag
cohere_xlarge-20221108,0.0,0.8066,,0.8066,5000,hellaswag
microsoft_TNLGv2_530B,0.0,0.7916,,0.7916,5000,hellaswag
microsoft_TNLGv2_7B,0.0,0.7014,,0.7014,5000,hellaswag
openai_ada,0.0,0.441,,0.441,5000,hellaswag
openai_babbage,0.0,0.5582,,0.5582,5000,hellaswag
openai_curie,0.0,0.6804,,0.6804,5000,hellaswag
openai_davinci,0.0,0.7696,,0.7696,5000,hellaswag
openai_text-ada-001,0.0,0.4332,,0.4332,5000,hellaswag
openai_text-babbage-001,0.0,0.5622,,0.5622,5000,hellaswag
openai_text-curie-001,0.0,0.6702,,0.6702,5000,hellaswag
openai_text-davinci-002,0.0,0.813,,0.813,5000,hellaswag
openai_text-davinci-003,0.0,0.8178,,0.8178,5000,hellaswag
together_bloom,0.0,0.7406,,0.7406,5000,hellaswag
together_gpt-j-6b,0.0,0.6606,,0.6606,5000,hellaswag
together_gpt-neox-20b,0.0,0.7172,,0.7172,5000,hellaswag
together_opt-175b,0.0,0.7796,,0.7796,5000,hellaswag
together_opt-66b,0.0,0.7394,,0.7394,5000,hellaswag
ai21_j1-grande,0.0,0.7466,,0.7466,5000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.775,,0.775,5000,hellaswag
ai21_j1-jumbo,0.0,0.7732,,0.7732,5000,hellaswag
ai21_j1-large,0.0,0.7082,,0.7082,5000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.8142,,0.8142,5000,hellaswag
cohere_command-medium-beta,0.0,0.7584,,0.7584,5000,hellaswag
cohere_command-xlarge-beta,0.0,0.818,,0.818,5000,hellaswag
cohere_large-20220720,0.0,0.7382,,0.7382,5000,hellaswag
cohere_medium-20220720,0.0,0.7136,,0.7136,5000,hellaswag
cohere_medium-20221108,0.0,0.7318,,0.7318,5000,hellaswag
cohere_small-20220720,0.0,0.483,,0.483,5000,hellaswag
cohere_xlarge-20220609,0.0,0.819,,0.819,5000,hellaswag
cohere_xlarge-20221108,0.0,0.8166,,0.8166,5000,hellaswag
microsoft_TNLGv2_530B,0.0,0.8028,,0.8028,5000,hellaswag
microsoft_TNLGv2_7B,0.0,0.7044,,0.7044,5000,hellaswag
openai_ada,0.0,0.4308,,0.4308,5000,hellaswag
openai_babbage,0.0,0.5574,,0.5574,5000,hellaswag
openai_curie,0.0,0.6822,,0.6822,5000,hellaswag
openai_davinci,0.0,0.779,,0.779,5000,hellaswag
openai_text-ada-001,0.0,0.4414,,0.4414,5000,hellaswag
openai_text-babbage-001,0.0,0.5682,,0.5682,5000,hellaswag
openai_text-curie-001,0.0,0.6772,,0.6772,5000,hellaswag
openai_text-davinci-002,0.0,0.8144,,0.8144,5000,hellaswag
openai_text-davinci-003,0.0,0.8254,,0.8254,5000,hellaswag
together_bloom,0.0,0.7484,,0.7484,5000,hellaswag
together_gpt-j-6b,0.0,0.6648,,0.6648,5000,hellaswag
together_gpt-neox-20b,0.0,0.7262,,0.7262,5000,hellaswag
together_opt-175b,0.0,0.7936,,0.7936,5000,hellaswag
