model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
together_opt-175b,0.0,0.804,,0.804,1000,hellaswag
together_opt-66b,0.0,0.753,,0.753,1000,hellaswag
ai21_j1-grande,0.0,0.715,,0.715,1000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.741,,0.741,1000,hellaswag
ai21_j1-jumbo,0.0,0.745,,0.745,1000,hellaswag
ai21_j1-large,0.0,0.685,,0.685,1000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.791,,0.791,1000,hellaswag
cohere_command-medium-beta,0.0,0.754,,0.754,1000,hellaswag
cohere_command-xlarge-beta,0.0,0.795,,0.795,1000,hellaswag
cohere_large-20220720,0.0,0.731,,0.731,1000,hellaswag
cohere_medium-20220720,0.0,0.702,,0.702,1000,hellaswag
cohere_medium-20221108,0.0,0.725,,0.725,1000,hellaswag
cohere_small-20220720,0.0,0.516,,0.516,1000,hellaswag
cohere_xlarge-20220609,0.0,0.792,,0.792,1000,hellaswag
cohere_xlarge-20221108,0.0,0.803,,0.803,1000,hellaswag
microsoft_TNLGv2_530B,0.0,0.796,,0.796,1000,hellaswag
microsoft_TNLGv2_7B,0.0,0.715,,0.715,1000,hellaswag
openai_ada,0.0,0.468,,0.468,1000,hellaswag
openai_babbage,0.0,0.578,,0.578,1000,hellaswag
openai_curie,0.0,0.695,,0.695,1000,hellaswag
openai_davinci,0.0,0.77,,0.77,1000,hellaswag
openai_text-ada-001,0.0,0.449,,0.449,1000,hellaswag
openai_text-babbage-001,0.0,0.575,,0.575,1000,hellaswag
openai_text-curie-001,0.0,0.671,,0.671,1000,hellaswag
openai_text-davinci-002,0.0,0.817,,0.817,1000,hellaswag
openai_text-davinci-003,0.0,0.812,,0.812,1000,hellaswag
together_bloom,0.0,0.739,,0.739,1000,hellaswag
together_gpt-j-6b,0.0,0.677,,0.677,1000,hellaswag
together_gpt-neox-20b,0.0,0.72,,0.72,1000,hellaswag
together_opt-175b,0.0,0.781,,0.781,1000,hellaswag
together_opt-66b,0.0,0.735,,0.735,1000,hellaswag
ai21_j1-grande,0.0,0.734,,0.734,1000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.766,,0.766,1000,hellaswag
ai21_j1-jumbo,0.0,0.758,,0.758,1000,hellaswag
ai21_j1-large,0.0,0.695,,0.695,1000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.805,,0.805,1000,hellaswag
cohere_command-medium-beta,0.0,0.743,,0.743,1000,hellaswag
cohere_command-xlarge-beta,0.0,0.804,,0.804,1000,hellaswag
cohere_large-20220720,0.0,0.712,,0.712,1000,hellaswag
cohere_medium-20220720,0.0,0.704,,0.704,1000,hellaswag
cohere_medium-20221108,0.0,0.72,,0.72,1000,hellaswag
cohere_small-20220720,0.0,0.493,,0.493,1000,hellaswag
cohere_xlarge-20220609,0.0,0.8,,0.8,1000,hellaswag
cohere_xlarge-20221108,0.0,0.794,,0.794,1000,hellaswag
microsoft_TNLGv2_530B,0.0,0.803,,0.803,1000,hellaswag
microsoft_TNLGv2_7B,0.0,0.698,,0.698,1000,hellaswag
openai_ada,0.0,0.441,,0.441,1000,hellaswag
openai_babbage,0.0,0.555,,0.555,1000,hellaswag
openai_curie,0.0,0.666,,0.666,1000,hellaswag
openai_davinci,0.0,0.757,,0.757,1000,hellaswag
openai_text-ada-001,0.0,0.445,,0.445,1000,hellaswag
openai_text-babbage-001,0.0,0.55,,0.55,1000,hellaswag
openai_text-curie-001,0.0,0.666,,0.666,1000,hellaswag
openai_text-davinci-002,0.0,0.813,,0.813,1000,hellaswag
openai_text-davinci-003,0.0,0.829,,0.829,1000,hellaswag
together_bloom,0.0,0.721,,0.721,1000,hellaswag
together_gpt-j-6b,0.0,0.645,,0.645,1000,hellaswag
together_gpt-neox-20b,0.0,0.706,,0.706,1000,hellaswag
together_opt-175b,0.0,0.782,,0.782,1000,hellaswag
together_opt-66b,0.0,0.736,,0.736,1000,hellaswag
ai21_j1-grande,0.0,0.735,,0.735,1000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.756,,0.756,1000,hellaswag
ai21_j1-jumbo,0.0,0.762,,0.762,1000,hellaswag
ai21_j1-large,0.0,0.692,,0.692,1000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.792,,0.792,1000,hellaswag
cohere_command-medium-beta,0.0,0.746,,0.746,1000,hellaswag
cohere_command-xlarge-beta,0.0,0.794,,0.794,1000,hellaswag
cohere_large-20220720,0.0,0.724,,0.724,1000,hellaswag
cohere_medium-20220720,0.0,0.702,,0.702,1000,hellaswag
cohere_medium-20221108,0.0,0.706,,0.706,1000,hellaswag
cohere_small-20220720,0.0,0.482,,0.482,1000,hellaswag
cohere_xlarge-20220609,0.0,0.793,,0.793,1000,hellaswag
cohere_xlarge-20221108,0.0,0.785,,0.785,1000,hellaswag
microsoft_TNLGv2_530B,0.0,0.774,,0.774,1000,hellaswag
microsoft_TNLGv2_7B,0.0,0.698,,0.698,1000,hellaswag
openai_ada,0.0,0.433,,0.433,1000,hellaswag
openai_babbage,0.0,0.545,,0.545,1000,hellaswag
openai_curie,0.0,0.663,,0.663,1000,hellaswag
openai_davinci,0.0,0.766,,0.766,1000,hellaswag
openai_text-ada-001,0.0,0.419,,0.419,1000,hellaswag
openai_text-babbage-001,0.0,0.544,,0.544,1000,hellaswag
openai_text-curie-001,0.0,0.655,,0.655,1000,hellaswag
openai_text-davinci-002,0.0,0.794,,0.794,1000,hellaswag
openai_text-davinci-003,0.0,0.805,,0.805,1000,hellaswag
together_bloom,0.0,0.73,,0.73,1000,hellaswag
together_gpt-j-6b,0.0,0.661,,0.661,1000,hellaswag
together_gpt-neox-20b,0.0,0.716,,0.716,1000,hellaswag
together_opt-175b,0.0,0.779,,0.779,1000,hellaswag
together_opt-66b,0.0,0.735,,0.735,1000,hellaswag
ai21_j1-grande,0.0,0.743,,0.743,1000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.766,,0.766,1000,hellaswag
ai21_j1-jumbo,0.0,0.767,,0.767,1000,hellaswag
ai21_j1-large,0.0,0.698,,0.698,1000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.8,,0.8,1000,hellaswag
cohere_command-medium-beta,0.0,0.746,,0.746,1000,hellaswag
cohere_command-xlarge-beta,0.0,0.801,,0.801,1000,hellaswag
cohere_large-20220720,0.0,0.735,,0.735,1000,hellaswag
cohere_medium-20220720,0.0,0.708,,0.708,1000,hellaswag
cohere_medium-20221108,0.0,0.727,,0.727,1000,hellaswag
cohere_small-20220720,0.0,0.503,,0.503,1000,hellaswag
cohere_xlarge-20220609,0.0,0.801,,0.801,1000,hellaswag
cohere_xlarge-20221108,0.0,0.803,,0.803,1000,hellaswag
microsoft_TNLGv2_530B,0.0,0.803,,0.803,1000,hellaswag
microsoft_TNLGv2_7B,0.0,0.697,,0.697,1000,hellaswag
openai_ada,0.0,0.443,,0.443,1000,hellaswag
openai_babbage,0.0,0.561,,0.561,1000,hellaswag
openai_curie,0.0,0.669,,0.669,1000,hellaswag
openai_davinci,0.0,0.777,,0.777,1000,hellaswag
openai_text-ada-001,0.0,0.449,,0.449,1000,hellaswag
openai_text-babbage-001,0.0,0.564,,0.564,1000,hellaswag
openai_text-curie-001,0.0,0.671,,0.671,1000,hellaswag
openai_text-davinci-002,0.0,0.821,,0.821,1000,hellaswag
openai_text-davinci-003,0.0,0.816,,0.816,1000,hellaswag
together_bloom,0.0,0.756,,0.756,1000,hellaswag
together_gpt-j-6b,0.0,0.652,,0.652,1000,hellaswag
together_gpt-neox-20b,0.0,0.723,,0.723,1000,hellaswag
together_opt-175b,0.0,0.773,,0.773,1000,hellaswag
together_opt-66b,0.0,0.733,,0.733,1000,hellaswag
ai21_j1-grande,0.0,0.744,,0.744,1000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.767,,0.767,1000,hellaswag
ai21_j1-jumbo,0.0,0.769,,0.769,1000,hellaswag
ai21_j1-large,0.0,0.697,,0.697,1000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.814,,0.814,1000,hellaswag
cohere_command-medium-beta,0.0,0.756,,0.756,1000,hellaswag
cohere_command-xlarge-beta,0.0,0.833,,0.833,1000,hellaswag
cohere_large-20220720,0.0,0.733,,0.733,1000,hellaswag
cohere_medium-20220720,0.0,0.716,,0.716,1000,hellaswag
cohere_medium-20221108,0.0,0.733,,0.733,1000,hellaswag
cohere_small-20220720,0.0,0.468,,0.468,1000,hellaswag
cohere_xlarge-20220609,0.0,0.816,,0.816,1000,hellaswag
cohere_xlarge-20221108,0.0,0.812,,0.812,1000,hellaswag
microsoft_TNLGv2_530B,0.0,0.811,,0.811,1000,hellaswag
microsoft_TNLGv2_7B,0.0,0.709,,0.709,1000,hellaswag
openai_ada,0.0,0.431,,0.431,1000,hellaswag
openai_babbage,0.0,0.575,,0.575,1000,hellaswag
openai_curie,0.0,0.691,,0.691,1000,hellaswag
openai_davinci,0.0,0.787,,0.787,1000,hellaswag
openai_text-ada-001,0.0,0.436,,0.436,1000,hellaswag
openai_text-babbage-001,0.0,0.585,,0.585,1000,hellaswag
openai_text-curie-001,0.0,0.699,,0.699,1000,hellaswag
openai_text-davinci-002,0.0,0.834,,0.834,1000,hellaswag
openai_text-davinci-003,0.0,0.832,,0.832,1000,hellaswag
together_bloom,0.0,0.754,,0.754,1000,hellaswag
together_gpt-j-6b,0.0,0.672,,0.672,1000,hellaswag
together_gpt-neox-20b,0.0,0.73,,0.73,1000,hellaswag
together_opt-175b,0.0,0.803,,0.803,1000,hellaswag
together_opt-66b,0.0,0.746,,0.746,1000,hellaswag
ai21_j1-grande,0.0,0.735,,0.735,1000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.759,,0.759,1000,hellaswag
ai21_j1-jumbo,0.0,0.762,,0.762,1000,hellaswag
ai21_j1-large,0.0,0.696,,0.696,1000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.802,,0.802,1000,hellaswag
cohere_command-medium-beta,0.0,0.742,,0.742,1000,hellaswag
cohere_command-xlarge-beta,0.0,0.798,,0.798,1000,hellaswag
cohere_large-20220720,0.0,0.725,,0.725,1000,hellaswag
cohere_medium-20220720,0.0,0.694,,0.694,1000,hellaswag
cohere_medium-20221108,0.0,0.715,,0.715,1000,hellaswag
cohere_small-20220720,0.0,0.482,,0.482,1000,hellaswag
cohere_xlarge-20220609,0.0,0.793,,0.793,1000,hellaswag
cohere_xlarge-20221108,0.0,0.802,,0.802,1000,hellaswag
microsoft_TNLGv2_530B,0.0,0.784,,0.784,1000,hellaswag
microsoft_TNLGv2_7B,0.0,0.7,,0.7,1000,hellaswag
openai_ada,0.0,0.428,,0.428,1000,hellaswag
openai_babbage,0.0,0.542,,0.542,1000,hellaswag
openai_curie,0.0,0.66,,0.66,1000,hellaswag
openai_davinci,0.0,0.752,,0.752,1000,hellaswag
openai_text-ada-001,0.0,0.424,,0.424,1000,hellaswag
openai_text-babbage-001,0.0,0.57,,0.57,1000,hellaswag
openai_text-curie-001,0.0,0.68,,0.68,1000,hellaswag
openai_text-davinci-002,0.0,0.818,,0.818,1000,hellaswag
openai_text-davinci-003,0.0,0.818,,0.818,1000,hellaswag
together_bloom,0.0,0.739,,0.739,1000,hellaswag
together_gpt-j-6b,0.0,0.652,,0.652,1000,hellaswag
together_gpt-neox-20b,0.0,0.713,,0.713,1000,hellaswag
together_opt-175b,0.0,0.783,,0.783,1000,hellaswag
together_opt-66b,0.0,0.739,,0.739,1000,hellaswag
ai21_j1-grande,0.0,0.73,,0.73,1000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.766,,0.766,1000,hellaswag
ai21_j1-jumbo,0.0,0.766,,0.766,1000,hellaswag
ai21_j1-large,0.0,0.685,,0.685,1000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.802,,0.802,1000,hellaswag
cohere_command-medium-beta,0.0,0.74,,0.74,1000,hellaswag
cohere_command-xlarge-beta,0.0,0.802,,0.802,1000,hellaswag
cohere_large-20220720,0.0,0.724,,0.724,1000,hellaswag
cohere_medium-20220720,0.0,0.683,,0.683,1000,hellaswag
cohere_medium-20221108,0.0,0.708,,0.708,1000,hellaswag
cohere_small-20220720,0.0,0.467,,0.467,1000,hellaswag
cohere_xlarge-20220609,0.0,0.807,,0.807,1000,hellaswag
cohere_xlarge-20221108,0.0,0.804,,0.804,1000,hellaswag
microsoft_TNLGv2_530B,0.0,0.789,,0.789,1000,hellaswag
microsoft_TNLGv2_7B,0.0,0.684,,0.684,1000,hellaswag
openai_ada,0.0,0.419,,0.419,1000,hellaswag
openai_babbage,0.0,0.535,,0.535,1000,hellaswag
openai_curie,0.0,0.657,,0.657,1000,hellaswag
openai_davinci,0.0,0.76,,0.76,1000,hellaswag
openai_text-ada-001,0.0,0.403,,0.403,1000,hellaswag
openai_text-babbage-001,0.0,0.537,,0.537,1000,hellaswag
openai_text-curie-001,0.0,0.662,,0.662,1000,hellaswag
openai_text-davinci-002,0.0,0.802,,0.802,1000,hellaswag
openai_text-davinci-003,0.0,0.81,,0.81,1000,hellaswag
together_bloom,0.0,0.735,,0.735,1000,hellaswag
together_gpt-j-6b,0.0,0.643,,0.643,1000,hellaswag
together_gpt-neox-20b,0.0,0.702,,0.702,1000,hellaswag
together_opt-175b,0.0,0.776,,0.776,1000,hellaswag
together_opt-66b,0.0,0.74,,0.74,1000,hellaswag
ai21_j1-grande,0.0,0.753,,0.753,1000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.78,,0.78,1000,hellaswag
ai21_j1-jumbo,0.0,0.777,,0.777,1000,hellaswag
ai21_j1-large,0.0,0.722,,0.722,1000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.817,,0.817,1000,hellaswag
cohere_command-medium-beta,0.0,0.759,,0.759,1000,hellaswag
cohere_command-xlarge-beta,0.0,0.817,,0.817,1000,hellaswag
cohere_large-20220720,0.0,0.733,,0.733,1000,hellaswag
cohere_medium-20220720,0.0,0.709,,0.709,1000,hellaswag
cohere_medium-20221108,0.0,0.726,,0.726,1000,hellaswag
cohere_small-20220720,0.0,0.498,,0.498,1000,hellaswag
cohere_xlarge-20220609,0.0,0.823,,0.823,1000,hellaswag
cohere_xlarge-20221108,0.0,0.82,,0.82,1000,hellaswag
microsoft_TNLGv2_530B,0.0,0.817,,0.817,1000,hellaswag
microsoft_TNLGv2_7B,0.0,0.705,,0.705,1000,hellaswag
openai_ada,0.0,0.45,,0.45,1000,hellaswag
openai_babbage,0.0,0.564,,0.564,1000,hellaswag
openai_curie,0.0,0.687,,0.687,1000,hellaswag
openai_davinci,0.0,0.783,,0.783,1000,hellaswag
openai_text-ada-001,0.0,0.436,,0.436,1000,hellaswag
openai_text-babbage-001,0.0,0.557,,0.557,1000,hellaswag
openai_text-curie-001,0.0,0.67,,0.67,1000,hellaswag
openai_text-davinci-002,0.0,0.818,,0.818,1000,hellaswag
openai_text-davinci-003,0.0,0.837,,0.837,1000,hellaswag
together_bloom,0.0,0.743,,0.743,1000,hellaswag
together_gpt-j-6b,0.0,0.663,,0.663,1000,hellaswag
together_gpt-neox-20b,0.0,0.726,,0.726,1000,hellaswag
together_opt-175b,0.0,0.803,,0.803,1000,hellaswag
together_opt-66b,0.0,0.755,,0.755,1000,hellaswag
ai21_j1-grande,0.0,0.748,,0.748,1000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.775,,0.775,1000,hellaswag
ai21_j1-jumbo,0.0,0.769,,0.769,1000,hellaswag
ai21_j1-large,0.0,0.715,,0.715,1000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.8,,0.8,1000,hellaswag
cohere_command-medium-beta,0.0,0.765,,0.765,1000,hellaswag
cohere_command-xlarge-beta,0.0,0.808,,0.808,1000,hellaswag
cohere_large-20220720,0.0,0.758,,0.758,1000,hellaswag
cohere_medium-20220720,0.0,0.72,,0.72,1000,hellaswag
cohere_medium-20221108,0.0,0.733,,0.733,1000,hellaswag
cohere_small-20220720,0.0,0.505,,0.505,1000,hellaswag
cohere_xlarge-20220609,0.0,0.817,,0.817,1000,hellaswag
cohere_xlarge-20221108,0.0,0.81,,0.81,1000,hellaswag
microsoft_TNLGv2_530B,0.0,0.806,,0.806,1000,hellaswag
microsoft_TNLGv2_7B,0.0,0.715,,0.715,1000,hellaswag
openai_ada,0.0,0.457,,0.457,1000,hellaswag
openai_babbage,0.0,0.568,,0.568,1000,hellaswag
openai_curie,0.0,0.694,,0.694,1000,hellaswag
openai_davinci,0.0,0.788,,0.788,1000,hellaswag
openai_text-ada-001,0.0,0.452,,0.452,1000,hellaswag
openai_text-babbage-001,0.0,0.588,,0.588,1000,hellaswag
openai_text-curie-001,0.0,0.684,,0.684,1000,hellaswag
openai_text-davinci-002,0.0,0.828,,0.828,1000,hellaswag
openai_text-davinci-003,0.0,0.83,,0.83,1000,hellaswag
together_bloom,0.0,0.747,,0.747,1000,hellaswag
together_gpt-j-6b,0.0,0.672,,0.672,1000,hellaswag
together_gpt-neox-20b,0.0,0.727,,0.727,1000,hellaswag
together_opt-175b,0.0,0.804,,0.804,1000,hellaswag
together_opt-66b,0.0,0.76,,0.76,1000,hellaswag
ai21_j1-grande,0.0,0.73,,0.73,1000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.757,,0.757,1000,hellaswag
ai21_j1-jumbo,0.0,0.762,,0.762,1000,hellaswag
ai21_j1-large,0.0,0.699,,0.699,1000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.8,,0.8,1000,hellaswag
cohere_command-medium-beta,0.0,0.753,,0.753,1000,hellaswag
cohere_command-xlarge-beta,0.0,0.801,,0.801,1000,hellaswag
cohere_large-20220720,0.0,0.733,,0.733,1000,hellaswag
cohere_medium-20220720,0.0,0.706,,0.706,1000,hellaswag
cohere_medium-20221108,0.0,0.726,,0.726,1000,hellaswag
cohere_small-20220720,0.0,0.473,,0.473,1000,hellaswag
cohere_xlarge-20220609,0.0,0.809,,0.809,1000,hellaswag
cohere_xlarge-20221108,0.0,0.811,,0.811,1000,hellaswag
microsoft_TNLGv2_530B,0.0,0.785,,0.785,1000,hellaswag
microsoft_TNLGv2_7B,0.0,0.694,,0.694,1000,hellaswag
openai_ada,0.0,0.446,,0.446,1000,hellaswag
openai_babbage,0.0,0.553,,0.553,1000,hellaswag
openai_curie,0.0,0.672,,0.672,1000,hellaswag
openai_davinci,0.0,0.758,,0.758,1000,hellaswag
openai_text-ada-001,0.0,0.433,,0.433,1000,hellaswag
openai_text-babbage-001,0.0,0.557,,0.557,1000,hellaswag
openai_text-curie-001,0.0,0.657,,0.657,1000,hellaswag
openai_text-davinci-002,0.0,0.803,,0.803,1000,hellaswag
openai_text-davinci-003,0.0,0.819,,0.819,1000,hellaswag
together_bloom,0.0,0.734,,0.734,1000,hellaswag
together_gpt-j-6b,0.0,0.665,,0.665,1000,hellaswag
together_gpt-neox-20b,0.0,0.706,,0.706,1000,hellaswag
together_opt-175b,0.0,0.784,,0.784,1000,hellaswag
together_opt-66b,0.0,0.746,,0.746,1000,hellaswag
ai21_j1-grande,0.0,0.732,,0.732,1000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.763,,0.763,1000,hellaswag
ai21_j1-jumbo,0.0,0.756,,0.756,1000,hellaswag
ai21_j1-large,0.0,0.702,,0.702,1000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.809,,0.809,1000,hellaswag
cohere_command-medium-beta,0.0,0.739,,0.739,1000,hellaswag
cohere_command-xlarge-beta,0.0,0.793,,0.793,1000,hellaswag
cohere_large-20220720,0.0,0.733,,0.733,1000,hellaswag
cohere_medium-20220720,0.0,0.711,,0.711,1000,hellaswag
cohere_medium-20221108,0.0,0.725,,0.725,1000,hellaswag
cohere_small-20220720,0.0,0.468,,0.468,1000,hellaswag
cohere_xlarge-20220609,0.0,0.796,,0.796,1000,hellaswag
cohere_xlarge-20221108,0.0,0.8,,0.8,1000,hellaswag
microsoft_TNLGv2_530B,0.0,0.789,,0.789,1000,hellaswag
microsoft_TNLGv2_7B,0.0,0.7,,0.7,1000,hellaswag
openai_ada,0.0,0.429,,0.429,1000,hellaswag
openai_babbage,0.0,0.549,,0.549,1000,hellaswag
openai_curie,0.0,0.663,,0.663,1000,hellaswag
openai_davinci,0.0,0.755,,0.755,1000,hellaswag
openai_text-ada-001,0.0,0.425,,0.425,1000,hellaswag
openai_text-babbage-001,0.0,0.561,,0.561,1000,hellaswag
openai_text-curie-001,0.0,0.669,,0.669,1000,hellaswag
openai_text-davinci-002,0.0,0.814,,0.814,1000,hellaswag
openai_text-davinci-003,0.0,0.813,,0.813,1000,hellaswag
together_bloom,0.0,0.751,,0.751,1000,hellaswag
together_gpt-j-6b,0.0,0.65,,0.65,1000,hellaswag
together_gpt-neox-20b,0.0,0.721,,0.721,1000,hellaswag
together_opt-175b,0.0,0.791,,0.791,1000,hellaswag
together_opt-66b,0.0,0.743,,0.743,1000,hellaswag
ai21_j1-grande,0.0,0.741,,0.741,1000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.767,,0.767,1000,hellaswag
ai21_j1-jumbo,0.0,0.774,,0.774,1000,hellaswag
ai21_j1-large,0.0,0.716,,0.716,1000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.797,,0.797,1000,hellaswag
cohere_command-medium-beta,0.0,0.751,,0.751,1000,hellaswag
cohere_command-xlarge-beta,0.0,0.797,,0.797,1000,hellaswag
cohere_large-20220720,0.0,0.735,,0.735,1000,hellaswag
cohere_medium-20220720,0.0,0.704,,0.704,1000,hellaswag
cohere_medium-20221108,0.0,0.728,,0.728,1000,hellaswag
cohere_small-20220720,0.0,0.51,,0.51,1000,hellaswag
cohere_xlarge-20220609,0.0,0.806,,0.806,1000,hellaswag
cohere_xlarge-20221108,0.0,0.81,,0.81,1000,hellaswag
microsoft_TNLGv2_530B,0.0,0.795,,0.795,1000,hellaswag
microsoft_TNLGv2_7B,0.0,0.696,,0.696,1000,hellaswag
openai_ada,0.0,0.45,,0.45,1000,hellaswag
openai_babbage,0.0,0.575,,0.575,1000,hellaswag
openai_curie,0.0,0.685,,0.685,1000,hellaswag
openai_davinci,0.0,0.767,,0.767,1000,hellaswag
openai_text-ada-001,0.0,0.447,,0.447,1000,hellaswag
openai_text-babbage-001,0.0,0.584,,0.584,1000,hellaswag
openai_text-curie-001,0.0,0.687,,0.687,1000,hellaswag
openai_text-davinci-002,0.0,0.808,,0.808,1000,hellaswag
openai_text-davinci-003,0.0,0.82,,0.82,1000,hellaswag
together_bloom,0.0,0.735,,0.735,1000,hellaswag
together_gpt-j-6b,0.0,0.663,,0.663,1000,hellaswag
together_gpt-neox-20b,0.0,0.708,,0.708,1000,hellaswag
together_opt-175b,0.0,0.779,,0.779,1000,hellaswag
together_opt-66b,0.0,0.744,,0.744,1000,hellaswag
ai21_j1-grande,0.0,0.74,,0.74,1000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.774,,0.774,1000,hellaswag
ai21_j1-jumbo,0.0,0.767,,0.767,1000,hellaswag
ai21_j1-large,0.0,0.697,,0.697,1000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.799,,0.799,1000,hellaswag
cohere_command-medium-beta,0.0,0.743,,0.743,1000,hellaswag
cohere_command-xlarge-beta,0.0,0.809,,0.809,1000,hellaswag
cohere_large-20220720,0.0,0.747,,0.747,1000,hellaswag
cohere_medium-20220720,0.0,0.701,,0.701,1000,hellaswag
cohere_medium-20221108,0.0,0.731,,0.731,1000,hellaswag
cohere_small-20220720,0.0,0.468,,0.468,1000,hellaswag
cohere_xlarge-20220609,0.0,0.81,,0.81,1000,hellaswag
cohere_xlarge-20221108,0.0,0.817,,0.817,1000,hellaswag
microsoft_TNLGv2_530B,0.0,0.801,,0.801,1000,hellaswag
microsoft_TNLGv2_7B,0.0,0.699,,0.699,1000,hellaswag
openai_ada,0.0,0.416,,0.416,1000,hellaswag
openai_babbage,0.0,0.526,,0.526,1000,hellaswag
openai_curie,0.0,0.668,,0.668,1000,hellaswag
