model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
cohere_xlarge-20221108,0.9902,0.6222,,0.6222,5000,raft
microsoft_TNLGv2_530B,0.9902,0.6894,,0.6894,5000,raft
microsoft_TNLGv2_7B,0.9902,0.5268,,0.5268,5000,raft
openai_ada,0.9902,0.416,,0.416,5000,raft
openai_babbage,0.9902,0.4528,,0.4528,5000,raft
openai_curie,0.9902,0.4986,,0.4986,5000,raft
openai_davinci,0.9902,0.648,,0.648,5000,raft
openai_text-ada-001,0.9902,0.4104,,0.4104,5000,raft
openai_text-babbage-001,0.9902,0.509,,0.509,5000,raft
openai_text-curie-001,0.9902,0.4976,,0.4976,5000,raft
openai_text-davinci-002,0.9902,0.7196,,0.7196,5000,raft
openai_text-davinci-003,0.9902,0.7536,,0.7536,5000,raft
together_bloom,0.9902,0.5992,,0.5992,5000,raft
together_glm,0.9902,0.6104,,0.6104,5000,raft
together_gpt-j-6b,0.9902,0.6208,,0.6208,5000,raft
together_gpt-neox-20b,0.9902,0.5108,,0.5108,5000,raft
together_opt-175b,0.9902,0.6038,,0.6038,5000,raft
together_opt-66b,0.9902,0.5626,,0.5626,5000,raft
together_t0pp,0.9902,0.118,,0.118,5000,raft
together_t5-11b,0.9902,0.3742,,0.3742,5000,raft
together_ul2,0.9902,0.4104,,0.4104,5000,raft
together_yalm,0.9902,0.3902,,0.3902,5000,raft
AlephAlpha_luminous-base,1.0142,0.4722,,0.4722,5000,raft
AlephAlpha_luminous-extended,1.0142,0.5264,,0.5264,5000,raft
AlephAlpha_luminous-supreme,1.0142,0.6502,,0.6502,5000,raft
ai21_j1-grande,1.0142,0.6498,,0.6498,5000,raft
ai21_j1-grande-v2-beta,1.0142,0.6796,,0.6796,5000,raft
ai21_j1-jumbo,1.0142,0.682,,0.682,5000,raft
ai21_j1-large,1.0142,0.548,,0.548,5000,raft
anthropic_stanford-online-all-v4-s3,1.0142,0.6922,,0.6922,5000,raft
cohere_command-medium-beta,1.0142,0.6358,,0.6358,5000,raft
cohere_command-xlarge-beta,1.0142,0.6638,,0.6638,5000,raft
cohere_large-20220720,1.0142,0.5938,,0.5938,5000,raft
cohere_medium-20220720,1.0142,0.5164,,0.5164,5000,raft
cohere_medium-20221108,1.0142,0.5852,,0.5852,5000,raft
cohere_small-20220720,1.0142,0.4912,,0.4912,5000,raft
cohere_xlarge-20220609,1.0142,0.6244,,0.6244,5000,raft
cohere_xlarge-20221108,1.0142,0.6232,,0.6232,5000,raft
microsoft_TNLGv2_530B,1.0142,0.678,,0.678,5000,raft
microsoft_TNLGv2_7B,1.0142,0.5322,,0.5322,5000,raft
openai_ada,1.0142,0.4264,,0.4264,5000,raft
openai_babbage,1.0142,0.4528,,0.4528,5000,raft
openai_curie,1.0142,0.4874,,0.4874,5000,raft
openai_davinci,1.0142,0.6428,,0.6428,5000,raft
openai_text-ada-001,1.0142,0.4128,,0.4128,5000,raft
openai_text-babbage-001,1.0142,0.5188,,0.5188,5000,raft
openai_text-curie-001,1.0142,0.4894,,0.4894,5000,raft
openai_text-davinci-002,1.0142,0.734,,0.734,5000,raft
openai_text-davinci-003,1.0142,0.7614,,0.7614,5000,raft
together_bloom,1.0142,0.5834,,0.5834,5000,raft
together_glm,1.0142,0.5902,,0.5902,5000,raft
together_gpt-j-6b,1.0142,0.6108,,0.6108,5000,raft
together_gpt-neox-20b,1.0142,0.5098,,0.5098,5000,raft
together_opt-175b,1.0142,0.6048,,0.6048,5000,raft
together_opt-66b,1.0142,0.5588,,0.5588,5000,raft
together_t0pp,1.0142,0.1118,,0.1118,5000,raft
together_t5-11b,1.0142,0.363,,0.363,5000,raft
together_ul2,1.0142,0.4004,,0.4004,5000,raft
together_yalm,1.0142,0.3906,,0.3906,5000,raft
AlephAlpha_luminous-base,1.0038,0.472,,0.472,5000,raft
AlephAlpha_luminous-extended,1.0038,0.5108,,0.5108,5000,raft
AlephAlpha_luminous-supreme,1.0038,0.6528,,0.6528,5000,raft
ai21_j1-grande,1.0038,0.6516,,0.6516,5000,raft
ai21_j1-grande-v2-beta,1.0038,0.6694,,0.6694,5000,raft
ai21_j1-jumbo,1.0038,0.678,,0.678,5000,raft
ai21_j1-large,1.0038,0.5438,,0.5438,5000,raft
anthropic_stanford-online-all-v4-s3,1.0038,0.6944,,0.6944,5000,raft
cohere_command-medium-beta,1.0038,0.6168,,0.6168,5000,raft
cohere_command-xlarge-beta,1.0038,0.6588,,0.6588,5000,raft
cohere_large-20220720,1.0038,0.6004,,0.6004,5000,raft
cohere_medium-20220720,1.0038,0.517,,0.517,5000,raft
cohere_medium-20221108,1.0038,0.5912,,0.5912,5000,raft
cohere_small-20220720,1.0038,0.4874,,0.4874,5000,raft
cohere_xlarge-20220609,1.0038,0.631,,0.631,5000,raft
cohere_xlarge-20221108,1.0038,0.618,,0.618,5000,raft
microsoft_TNLGv2_530B,1.0038,0.6772,,0.6772,5000,raft
microsoft_TNLGv2_7B,1.0038,0.535,,0.535,5000,raft
openai_ada,1.0038,0.419,,0.419,5000,raft
openai_babbage,1.0038,0.4572,,0.4572,5000,raft
openai_curie,1.0038,0.4852,,0.4852,5000,raft
openai_davinci,1.0038,0.6424,,0.6424,5000,raft
openai_text-ada-001,1.0038,0.4078,,0.4078,5000,raft
openai_text-babbage-001,1.0038,0.5084,,0.5084,5000,raft
openai_text-curie-001,1.0038,0.4878,,0.4878,5000,raft
openai_text-davinci-002,1.0038,0.7338,,0.7338,5000,raft
openai_text-davinci-003,1.0038,0.7568,,0.7568,5000,raft
together_bloom,1.0038,0.5922,,0.5922,5000,raft
together_glm,1.0038,0.5966,,0.5966,5000,raft
together_gpt-j-6b,1.0038,0.6124,,0.6124,5000,raft
together_gpt-neox-20b,1.0038,0.5074,,0.5074,5000,raft
together_opt-175b,1.0038,0.6046,,0.6046,5000,raft
together_opt-66b,1.0038,0.5558,,0.5558,5000,raft
together_t0pp,1.0038,0.1214,,0.1214,5000,raft
together_t5-11b,1.0038,0.3652,,0.3652,5000,raft
together_ul2,1.0038,0.413,,0.413,5000,raft
together_yalm,1.0038,0.3954,,0.3954,5000,raft
AlephAlpha_luminous-base,0.9872,0.4708,,0.4708,5000,raft
AlephAlpha_luminous-extended,0.9872,0.5152,,0.5152,5000,raft
AlephAlpha_luminous-supreme,0.9872,0.6476,,0.6476,5000,raft
ai21_j1-grande,0.9872,0.6536,,0.6536,5000,raft
ai21_j1-grande-v2-beta,0.9872,0.6784,,0.6784,5000,raft
ai21_j1-jumbo,0.9872,0.6864,,0.6864,5000,raft
ai21_j1-large,0.9872,0.54,,0.54,5000,raft
anthropic_stanford-online-all-v4-s3,0.9872,0.7094,,0.7094,5000,raft
cohere_command-medium-beta,0.9872,0.6332,,0.6332,5000,raft
cohere_command-xlarge-beta,0.9872,0.6676,,0.6676,5000,raft
cohere_large-20220720,0.9872,0.594,,0.594,5000,raft
cohere_medium-20220720,0.9872,0.5116,,0.5116,5000,raft
cohere_medium-20221108,0.9872,0.5886,,0.5886,5000,raft
cohere_small-20220720,0.9872,0.4972,,0.4972,5000,raft
cohere_xlarge-20220609,0.9872,0.635,,0.635,5000,raft
cohere_xlarge-20221108,0.9872,0.631,,0.631,5000,raft
microsoft_TNLGv2_530B,0.9872,0.6832,,0.6832,5000,raft
microsoft_TNLGv2_7B,0.9872,0.525,,0.525,5000,raft
openai_ada,0.9872,0.4146,,0.4146,5000,raft
openai_babbage,0.9872,0.4474,,0.4474,5000,raft
openai_curie,0.9872,0.481,,0.481,5000,raft
openai_davinci,0.9872,0.6448,,0.6448,5000,raft
openai_text-ada-001,0.9872,0.4146,,0.4146,5000,raft
openai_text-babbage-001,0.9872,0.491,,0.491,5000,raft
openai_text-curie-001,0.9872,0.4964,,0.4964,5000,raft
openai_text-davinci-002,0.9872,0.734,,0.734,5000,raft
openai_text-davinci-003,0.9872,0.7642,,0.7642,5000,raft
together_bloom,0.9872,0.5796,,0.5796,5000,raft
together_glm,0.9872,0.6,,0.6,5000,raft
together_gpt-j-6b,0.9872,0.6082,,0.6082,5000,raft
together_gpt-neox-20b,0.9872,0.499,,0.499,5000,raft
together_opt-175b,0.9872,0.603,,0.603,5000,raft
together_opt-66b,0.9872,0.5532,,0.5532,5000,raft
together_t0pp,0.9872,0.121,,0.121,5000,raft
together_t5-11b,0.9872,0.3692,,0.3692,5000,raft
together_ul2,0.9872,0.3932,,0.3932,5000,raft
together_yalm,0.9872,0.3882,,0.3882,5000,raft
AlephAlpha_luminous-base,0.9864,0.4962,,0.4962,5000,raft
AlephAlpha_luminous-extended,0.9864,0.5372,,0.5372,5000,raft
AlephAlpha_luminous-supreme,0.9864,0.6584,,0.6584,5000,raft
ai21_j1-grande,0.9864,0.667,,0.667,5000,raft
ai21_j1-grande-v2-beta,0.9864,0.6912,,0.6912,5000,raft
ai21_j1-jumbo,0.9864,0.6834,,0.6834,5000,raft
ai21_j1-large,0.9864,0.561,,0.561,5000,raft
anthropic_stanford-online-all-v4-s3,0.9864,0.698,,0.698,5000,raft
cohere_command-medium-beta,0.9864,0.6456,,0.6456,5000,raft
cohere_command-xlarge-beta,0.9864,0.6778,,0.6778,5000,raft
cohere_large-20220720,0.9864,0.5944,,0.5944,5000,raft
cohere_medium-20220720,0.9864,0.54,,0.54,5000,raft
cohere_medium-20221108,0.9864,0.6016,,0.6016,5000,raft
cohere_small-20220720,0.9864,0.5012,,0.5012,5000,raft
cohere_xlarge-20220609,0.9864,0.6416,,0.6416,5000,raft
cohere_xlarge-20221108,0.9864,0.6338,,0.6338,5000,raft
microsoft_TNLGv2_530B,0.9864,0.6946,,0.6946,5000,raft
microsoft_TNLGv2_7B,0.9864,0.5424,,0.5424,5000,raft
openai_ada,0.9864,0.44,,0.44,5000,raft
openai_babbage,0.9864,0.4822,,0.4822,5000,raft
openai_curie,0.9864,0.513,,0.513,5000,raft
openai_davinci,0.9864,0.6542,,0.6542,5000,raft
openai_text-ada-001,0.9864,0.4198,,0.4198,5000,raft
openai_text-babbage-001,0.9864,0.5198,,0.5198,5000,raft
openai_text-curie-001,0.9864,0.5044,,0.5044,5000,raft
openai_text-davinci-002,0.9864,0.7338,,0.7338,5000,raft
openai_text-davinci-003,0.9864,0.7712,,0.7712,5000,raft
together_bloom,0.9864,0.5952,,0.5952,5000,raft
together_glm,0.9864,0.6052,,0.6052,5000,raft
together_gpt-j-6b,0.9864,0.6192,,0.6192,5000,raft
together_gpt-neox-20b,0.9864,0.5152,,0.5152,5000,raft
together_opt-175b,0.9864,0.62,,0.62,5000,raft
together_opt-66b,0.9864,0.5706,,0.5706,5000,raft
together_t0pp,0.9864,0.1134,,0.1134,5000,raft
together_t5-11b,0.9864,0.3734,,0.3734,5000,raft
together_ul2,0.9864,0.4166,,0.4166,5000,raft
together_yalm,0.9864,0.413,,0.413,5000,raft
AlephAlpha_luminous-base,0.9986,0.4702,,0.4702,5000,raft
AlephAlpha_luminous-extended,0.9986,0.5176,,0.5176,5000,raft
AlephAlpha_luminous-supreme,0.9986,0.6526,,0.6526,5000,raft
ai21_j1-grande,0.9986,0.6576,,0.6576,5000,raft
ai21_j1-grande-v2-beta,0.9986,0.6738,,0.6738,5000,raft
ai21_j1-jumbo,0.9986,0.6892,,0.6892,5000,raft
ai21_j1-large,0.9986,0.5382,,0.5382,5000,raft
anthropic_stanford-online-all-v4-s3,0.9986,0.692,,0.692,5000,raft
cohere_command-medium-beta,0.9986,0.6288,,0.6288,5000,raft
cohere_command-xlarge-beta,0.9986,0.6708,,0.6708,5000,raft
cohere_large-20220720,0.9986,0.5976,,0.5976,5000,raft
cohere_medium-20220720,0.9986,0.5196,,0.5196,5000,raft
cohere_medium-20221108,0.9986,0.5994,,0.5994,5000,raft
cohere_small-20220720,0.9986,0.4822,,0.4822,5000,raft
cohere_xlarge-20220609,0.9986,0.6328,,0.6328,5000,raft
cohere_xlarge-20221108,0.9986,0.6158,,0.6158,5000,raft
microsoft_TNLGv2_530B,0.9986,0.6738,,0.6738,5000,raft
microsoft_TNLGv2_7B,0.9986,0.5168,,0.5168,5000,raft
openai_ada,0.9986,0.4244,,0.4244,5000,raft
openai_babbage,0.9986,0.4496,,0.4496,5000,raft
openai_curie,0.9986,0.4864,,0.4864,5000,raft
openai_davinci,0.9986,0.6428,,0.6428,5000,raft
openai_text-ada-001,0.9986,0.3982,,0.3982,5000,raft
openai_text-babbage-001,0.9986,0.489,,0.489,5000,raft
openai_text-curie-001,0.9986,0.4772,,0.4772,5000,raft
openai_text-davinci-002,0.9986,0.7298,,0.7298,5000,raft
openai_text-davinci-003,0.9986,0.7604,,0.7604,5000,raft
together_bloom,0.9986,0.5882,,0.5882,5000,raft
together_glm,0.9986,0.5968,,0.5968,5000,raft
together_gpt-j-6b,0.9986,0.626,,0.626,5000,raft
together_gpt-neox-20b,0.9986,0.501,,0.501,5000,raft
together_opt-175b,0.9986,0.5924,,0.5924,5000,raft
together_opt-66b,0.9986,0.548,,0.548,5000,raft
together_t0pp,0.9986,0.1256,,0.1256,5000,raft
together_t5-11b,0.9986,0.3662,,0.3662,5000,raft
together_ul2,0.9986,0.3922,,0.3922,5000,raft
together_yalm,0.9986,0.3956,,0.3956,5000,raft
AlephAlpha_luminous-base,1.0068,0.4696,,0.4696,5000,raft
AlephAlpha_luminous-extended,1.0068,0.5252,,0.5252,5000,raft
AlephAlpha_luminous-supreme,1.0068,0.6518,,0.6518,5000,raft
ai21_j1-grande,1.0068,0.659,,0.659,5000,raft
ai21_j1-grande-v2-beta,1.0068,0.6752,,0.6752,5000,raft
ai21_j1-jumbo,1.0068,0.6828,,0.6828,5000,raft
ai21_j1-large,1.0068,0.5402,,0.5402,5000,raft
anthropic_stanford-online-all-v4-s3,1.0068,0.6982,,0.6982,5000,raft
cohere_command-medium-beta,1.0068,0.6364,,0.6364,5000,raft
cohere_command-xlarge-beta,1.0068,0.6614,,0.6614,5000,raft
cohere_large-20220720,1.0068,0.5898,,0.5898,5000,raft
cohere_medium-20220720,1.0068,0.517,,0.517,5000,raft
cohere_medium-20221108,1.0068,0.5924,,0.5924,5000,raft
cohere_small-20220720,1.0068,0.4906,,0.4906,5000,raft
cohere_xlarge-20220609,1.0068,0.6374,,0.6374,5000,raft
cohere_xlarge-20221108,1.0068,0.6208,,0.6208,5000,raft
microsoft_TNLGv2_530B,1.0068,0.687,,0.687,5000,raft
microsoft_TNLGv2_7B,1.0068,0.5204,,0.5204,5000,raft
openai_ada,1.0068,0.4142,,0.4142,5000,raft
openai_babbage,1.0068,0.4538,,0.4538,5000,raft
openai_curie,1.0068,0.4854,,0.4854,5000,raft
openai_davinci,1.0068,0.639,,0.639,5000,raft
openai_text-ada-001,1.0068,0.395,,0.395,5000,raft
openai_text-babbage-001,1.0068,0.5096,,0.5096,5000,raft
openai_text-curie-001,1.0068,0.4864,,0.4864,5000,raft
openai_text-davinci-002,1.0068,0.738,,0.738,5000,raft
openai_text-davinci-003,1.0068,0.7526,,0.7526,5000,raft
together_bloom,1.0068,0.5932,,0.5932,5000,raft
together_glm,1.0068,0.605,,0.605,5000,raft
together_gpt-j-6b,1.0068,0.6188,,0.6188,5000,raft
together_gpt-neox-20b,1.0068,0.4902,,0.4902,5000,raft
together_opt-175b,1.0068,0.6084,,0.6084,5000,raft
together_opt-66b,1.0068,0.5586,,0.5586,5000,raft
together_t0pp,1.0068,0.1194,,0.1194,5000,raft
together_t5-11b,1.0068,0.3598,,0.3598,5000,raft
together_ul2,1.0068,0.3942,,0.3942,5000,raft
together_yalm,1.0068,0.3962,,0.3962,5000,raft
AlephAlpha_luminous-base,1.0074,0.4842,,0.4842,5000,raft
AlephAlpha_luminous-extended,1.0074,0.5344,,0.5344,5000,raft
AlephAlpha_luminous-supreme,1.0074,0.638,,0.638,5000,raft
ai21_j1-grande,1.0074,0.6666,,0.6666,5000,raft
ai21_j1-grande-v2-beta,1.0074,0.6766,,0.6766,5000,raft
ai21_j1-jumbo,1.0074,0.673,,0.673,5000,raft
ai21_j1-large,1.0074,0.5428,,0.5428,5000,raft
anthropic_stanford-online-all-v4-s3,1.0074,0.7026,,0.7026,5000,raft
cohere_command-medium-beta,1.0074,0.6328,,0.6328,5000,raft
cohere_command-xlarge-beta,1.0074,0.6634,,0.6634,5000,raft
cohere_large-20220720,1.0074,0.5902,,0.5902,5000,raft
cohere_medium-20220720,1.0074,0.515,,0.515,5000,raft
cohere_medium-20221108,1.0074,0.5884,,0.5884,5000,raft
cohere_small-20220720,1.0074,0.4954,,0.4954,5000,raft
cohere_xlarge-20220609,1.0074,0.6318,,0.6318,5000,raft
cohere_xlarge-20221108,1.0074,0.636,,0.636,5000,raft
microsoft_TNLGv2_530B,1.0074,0.6776,,0.6776,5000,raft
microsoft_TNLGv2_7B,1.0074,0.5284,,0.5284,5000,raft
openai_ada,1.0074,0.4308,,0.4308,5000,raft
openai_babbage,1.0074,0.4686,,0.4686,5000,raft
openai_curie,1.0074,0.4976,,0.4976,5000,raft
openai_davinci,1.0074,0.6406,,0.6406,5000,raft
openai_text-ada-001,1.0074,0.4118,,0.4118,5000,raft
openai_text-babbage-001,1.0074,0.5092,,0.5092,5000,raft
openai_text-curie-001,1.0074,0.4984,,0.4984,5000,raft
openai_text-davinci-002,1.0074,0.7324,,0.7324,5000,raft
openai_text-davinci-003,1.0074,0.7562,,0.7562,5000,raft
together_bloom,1.0074,0.5938,,0.5938,5000,raft
together_glm,1.0074,0.5974,,0.5974,5000,raft
together_gpt-j-6b,1.0074,0.6222,,0.6222,5000,raft
together_gpt-neox-20b,1.0074,0.5098,,0.5098,5000,raft
together_opt-175b,1.0074,0.604,,0.604,5000,raft
together_opt-66b,1.0074,0.551,,0.551,5000,raft
together_t0pp,1.0074,0.1138,,0.1138,5000,raft
together_t5-11b,1.0074,0.3572,,0.3572,5000,raft
together_ul2,1.0074,0.4004,,0.4004,5000,raft
together_yalm,1.0074,0.3886,,0.3886,5000,raft
AlephAlpha_luminous-base,0.9858,0.4802,,0.4802,5000,raft
AlephAlpha_luminous-extended,0.9858,0.52,,0.52,5000,raft
AlephAlpha_luminous-supreme,0.9858,0.637,,0.637,5000,raft
ai21_j1-grande,0.9858,0.6502,,0.6502,5000,raft
ai21_j1-grande-v2-beta,0.9858,0.6754,,0.6754,5000,raft
ai21_j1-jumbo,0.9858,0.668,,0.668,5000,raft
ai21_j1-large,0.9858,0.5446,,0.5446,5000,raft
anthropic_stanford-online-all-v4-s3,0.9858,0.6912,,0.6912,5000,raft
cohere_command-medium-beta,0.9858,0.6254,,0.6254,5000,raft
cohere_command-xlarge-beta,0.9858,0.6616,,0.6616,5000,raft
cohere_large-20220720,0.9858,0.594,,0.594,5000,raft
cohere_medium-20220720,0.9858,0.5108,,0.5108,5000,raft
cohere_medium-20221108,0.9858,0.5794,,0.5794,5000,raft
cohere_small-20220720,0.9858,0.4844,,0.4844,5000,raft
cohere_xlarge-20220609,0.9858,0.6228,,0.6228,5000,raft
cohere_xlarge-20221108,0.9858,0.6174,,0.6174,5000,raft
microsoft_TNLGv2_530B,0.9858,0.6636,,0.6636,5000,raft
microsoft_TNLGv2_7B,0.9858,0.5198,,0.5198,5000,raft
openai_ada,0.9858,0.4204,,0.4204,5000,raft
openai_babbage,0.9858,0.4472,,0.4472,5000,raft
openai_curie,0.9858,0.4832,,0.4832,5000,raft
openai_davinci,0.9858,0.6262,,0.6262,5000,raft
openai_text-ada-001,0.9858,0.4036,,0.4036,5000,raft
openai_text-babbage-001,0.9858,0.5056,,0.5056,5000,raft
openai_text-curie-001,0.9858,0.4826,,0.4826,5000,raft
openai_text-davinci-002,0.9858,0.7238,,0.7238,5000,raft
openai_text-davinci-003,0.9858,0.7512,,0.7512,5000,raft
together_bloom,0.9858,0.586,,0.586,5000,raft
together_glm,0.9858,0.5894,,0.5894,5000,raft
together_gpt-j-6b,0.9858,0.6104,,0.6104,5000,raft
together_gpt-neox-20b,0.9858,0.4986,,0.4986,5000,raft
together_opt-175b,0.9858,0.603,,0.603,5000,raft
together_opt-66b,0.9858,0.5544,,0.5544,5000,raft
together_t0pp,0.9858,0.1112,,0.1112,5000,raft
together_t5-11b,0.9858,0.3678,,0.3678,5000,raft
together_ul2,0.9858,0.4014,,0.4014,5000,raft
together_yalm,0.9858,0.3884,,0.3884,5000,raft
AlephAlpha_luminous-base,1.0028,0.4698,,0.4698,5000,raft
AlephAlpha_luminous-extended,1.0028,0.5288,,0.5288,5000,raft
AlephAlpha_luminous-supreme,1.0028,0.6554,,0.6554,5000,raft
ai21_j1-grande,1.0028,0.6564,,0.6564,5000,raft
ai21_j1-grande-v2-beta,1.0028,0.6774,,0.6774,5000,raft
ai21_j1-jumbo,1.0028,0.6816,,0.6816,5000,raft
ai21_j1-large,1.0028,0.547,,0.547,5000,raft
anthropic_stanford-online-all-v4-s3,1.0028,0.7,,0.7,5000,raft
cohere_command-medium-beta,1.0028,0.6298,,0.6298,5000,raft
cohere_command-xlarge-beta,1.0028,0.6688,,0.6688,5000,raft
cohere_large-20220720,1.0028,0.594,,0.594,5000,raft
cohere_medium-20220720,1.0028,0.5152,,0.5152,5000,raft
cohere_medium-20221108,1.0028,0.5784,,0.5784,5000,raft
cohere_small-20220720,1.0028,0.4924,,0.4924,5000,raft
cohere_xlarge-20220609,1.0028,0.624,,0.624,5000,raft
cohere_xlarge-20221108,1.0028,0.6146,,0.6146,5000,raft
microsoft_TNLGv2_530B,1.0028,0.678,,0.678,5000,raft
microsoft_TNLGv2_7B,1.0028,0.5238,,0.5238,5000,raft
openai_ada,1.0028,0.4232,,0.4232,5000,raft
openai_babbage,1.0028,0.4618,,0.4618,5000,raft
openai_curie,1.0028,0.488,,0.488,5000,raft
openai_davinci,1.0028,0.6354,,0.6354,5000,raft
openai_text-ada-001,1.0028,0.4048,,0.4048,5000,raft
openai_text-babbage-001,1.0028,0.5106,,0.5106,5000,raft
openai_text-curie-001,1.0028,0.4892,,0.4892,5000,raft
openai_text-davinci-002,1.0028,0.7236,,0.7236,5000,raft
openai_text-davinci-003,1.0028,0.7568,,0.7568,5000,raft
together_bloom,1.0028,0.597,,0.597,5000,raft
together_glm,1.0028,0.5834,,0.5834,5000,raft
together_gpt-j-6b,1.0028,0.6122,,0.6122,5000,raft
together_gpt-neox-20b,1.0028,0.5102,,0.5102,5000,raft
together_opt-175b,1.0028,0.6058,,0.6058,5000,raft
together_opt-66b,1.0028,0.5598,,0.5598,5000,raft
together_t0pp,1.0028,0.1178,,0.1178,5000,raft
together_t5-11b,1.0028,0.364,,0.364,5000,raft
together_ul2,1.0028,0.4002,,0.4002,5000,raft
together_yalm,1.0028,0.3902,,0.3902,5000,raft
AlephAlpha_luminous-base,0.9944,0.4674,,0.4674,5000,raft
AlephAlpha_luminous-extended,0.9944,0.5284,,0.5284,5000,raft
AlephAlpha_luminous-supreme,0.9944,0.6548,,0.6548,5000,raft
ai21_j1-grande,0.9944,0.6552,,0.6552,5000,raft
ai21_j1-grande-v2-beta,0.9944,0.672,,0.672,5000,raft
ai21_j1-jumbo,0.9944,0.6902,,0.6902,5000,raft
ai21_j1-large,0.9944,0.5378,,0.5378,5000,raft
anthropic_stanford-online-all-v4-s3,0.9944,0.6864,,0.6864,5000,raft
cohere_command-medium-beta,0.9944,0.6386,,0.6386,5000,raft
cohere_command-xlarge-beta,0.9944,0.6736,,0.6736,5000,raft
cohere_large-20220720,0.9944,0.595,,0.595,5000,raft
cohere_medium-20220720,0.9944,0.5154,,0.5154,5000,raft
cohere_medium-20221108,0.9944,0.591,,0.591,5000,raft
cohere_small-20220720,0.9944,0.4898,,0.4898,5000,raft
cohere_xlarge-20220609,0.9944,0.6374,,0.6374,5000,raft
cohere_xlarge-20221108,0.9944,0.614,,0.614,5000,raft
microsoft_TNLGv2_530B,0.9944,0.6748,,0.6748,5000,raft
microsoft_TNLGv2_7B,0.9944,0.523,,0.523,5000,raft
openai_ada,0.9944,0.418,,0.418,5000,raft
openai_babbage,0.9944,0.4516,,0.4516,5000,raft
openai_curie,0.9944,0.481,,0.481,5000,raft
openai_davinci,0.9944,0.64,,0.64,5000,raft
openai_text-ada-001,0.9944,0.4086,,0.4086,5000,raft
openai_text-babbage-001,0.9944,0.5042,,0.5042,5000,raft
openai_text-curie-001,0.9944,0.4812,,0.4812,5000,raft
