model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
openai_text-davinci-002,0.0,0.8213333333333334,,0.8213333333333334,1500,hellaswag
openai_text-davinci-003,0.0,0.8246666666666667,,0.8246666666666667,1500,hellaswag
together_bloom,0.0,0.748,,0.748,1500,hellaswag
together_gpt-j-6b,0.0,0.654,,0.654,1500,hellaswag
together_gpt-neox-20b,0.0,0.72,,0.72,1500,hellaswag
together_opt-175b,0.0,0.794,,0.794,1500,hellaswag
together_opt-66b,0.0,0.7606666666666667,,0.7606666666666667,1500,hellaswag
ai21_j1-grande,0.0,0.748,,0.748,1500,hellaswag
ai21_j1-grande-v2-beta,0.0,0.776,,0.776,1500,hellaswag
ai21_j1-jumbo,0.0,0.776,,0.776,1500,hellaswag
ai21_j1-large,0.0,0.7133333333333334,,0.7133333333333334,1500,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.8146666666666667,,0.8146666666666667,1500,hellaswag
cohere_command-medium-beta,0.0,0.758,,0.758,1500,hellaswag
cohere_command-xlarge-beta,0.0,0.8066666666666666,,0.8066666666666666,1500,hellaswag
cohere_large-20220720,0.0,0.7486666666666667,,0.7486666666666667,1500,hellaswag
cohere_medium-20220720,0.0,0.72,,0.72,1500,hellaswag
cohere_medium-20221108,0.0,0.7333333333333333,,0.7333333333333333,1500,hellaswag
cohere_small-20220720,0.0,0.5046666666666667,,0.5046666666666667,1500,hellaswag
cohere_xlarge-20220609,0.0,0.8106666666666666,,0.8106666666666666,1500,hellaswag
cohere_xlarge-20221108,0.0,0.8106666666666666,,0.8106666666666666,1500,hellaswag
microsoft_TNLGv2_530B,0.0,0.8,,0.8,1500,hellaswag
microsoft_TNLGv2_7B,0.0,0.7166666666666667,,0.7166666666666667,1500,hellaswag
openai_ada,0.0,0.44133333333333336,,0.44133333333333336,1500,hellaswag
openai_babbage,0.0,0.5566666666666666,,0.5566666666666666,1500,hellaswag
openai_curie,0.0,0.6826666666666666,,0.6826666666666666,1500,hellaswag
openai_davinci,0.0,0.786,,0.786,1500,hellaswag
openai_text-ada-001,0.0,0.43333333333333335,,0.43333333333333335,1500,hellaswag
openai_text-babbage-001,0.0,0.5686666666666667,,0.5686666666666667,1500,hellaswag
openai_text-curie-001,0.0,0.664,,0.664,1500,hellaswag
openai_text-davinci-002,0.0,0.814,,0.814,1500,hellaswag
openai_text-davinci-003,0.0,0.82,,0.82,1500,hellaswag
together_bloom,0.0,0.7566666666666667,,0.7566666666666667,1500,hellaswag
together_gpt-j-6b,0.0,0.6666666666666666,,0.6666666666666666,1500,hellaswag
together_gpt-neox-20b,0.0,0.7306666666666667,,0.7306666666666667,1500,hellaswag
together_opt-175b,0.0,0.7953333333333333,,0.7953333333333333,1500,hellaswag
together_opt-66b,0.0,0.7546666666666667,,0.7546666666666667,1500,hellaswag
ai21_j1-grande,0.0,0.7433333333333333,,0.7433333333333333,1500,hellaswag
ai21_j1-grande-v2-beta,0.0,0.758,,0.758,1500,hellaswag
ai21_j1-jumbo,0.0,0.7673333333333333,,0.7673333333333333,1500,hellaswag
ai21_j1-large,0.0,0.7026666666666667,,0.7026666666666667,1500,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.7973333333333333,,0.7973333333333333,1500,hellaswag
cohere_command-medium-beta,0.0,0.7273333333333334,,0.7273333333333334,1500,hellaswag
cohere_command-xlarge-beta,0.0,0.8033333333333333,,0.8033333333333333,1500,hellaswag
cohere_large-20220720,0.0,0.7206666666666667,,0.7206666666666667,1500,hellaswag
cohere_medium-20220720,0.0,0.6873333333333334,,0.6873333333333334,1500,hellaswag
cohere_medium-20221108,0.0,0.704,,0.704,1500,hellaswag
cohere_small-20220720,0.0,0.48,,0.48,1500,hellaswag
cohere_xlarge-20220609,0.0,0.8033333333333333,,0.8033333333333333,1500,hellaswag
cohere_xlarge-20221108,0.0,0.7953333333333333,,0.7953333333333333,1500,hellaswag
microsoft_TNLGv2_530B,0.0,0.788,,0.788,1500,hellaswag
microsoft_TNLGv2_7B,0.0,0.698,,0.698,1500,hellaswag
openai_ada,0.0,0.43133333333333335,,0.43133333333333335,1500,hellaswag
openai_babbage,0.0,0.5526666666666666,,0.5526666666666666,1500,hellaswag
openai_curie,0.0,0.6853333333333333,,0.6853333333333333,1500,hellaswag
openai_davinci,0.0,0.7613333333333333,,0.7613333333333333,1500,hellaswag
openai_text-ada-001,0.0,0.43666666666666665,,0.43666666666666665,1500,hellaswag
openai_text-babbage-001,0.0,0.5566666666666666,,0.5566666666666666,1500,hellaswag
openai_text-curie-001,0.0,0.6726666666666666,,0.6726666666666666,1500,hellaswag
openai_text-davinci-002,0.0,0.8,,0.8,1500,hellaswag
openai_text-davinci-003,0.0,0.812,,0.812,1500,hellaswag
together_bloom,0.0,0.7273333333333334,,0.7273333333333334,1500,hellaswag
together_gpt-j-6b,0.0,0.6493333333333333,,0.6493333333333333,1500,hellaswag
together_gpt-neox-20b,0.0,0.7053333333333334,,0.7053333333333334,1500,hellaswag
together_opt-175b,0.0,0.7733333333333333,,0.7733333333333333,1500,hellaswag
together_opt-66b,0.0,0.7326666666666667,,0.7326666666666667,1500,hellaswag
ai21_j1-grande,0.0,0.7406666666666667,,0.7406666666666667,1500,hellaswag
ai21_j1-grande-v2-beta,0.0,0.7633333333333333,,0.7633333333333333,1500,hellaswag
ai21_j1-jumbo,0.0,0.7673333333333333,,0.7673333333333333,1500,hellaswag
ai21_j1-large,0.0,0.6913333333333334,,0.6913333333333334,1500,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.808,,0.808,1500,hellaswag
cohere_command-medium-beta,0.0,0.742,,0.742,1500,hellaswag
cohere_command-xlarge-beta,0.0,0.8073333333333333,,0.8073333333333333,1500,hellaswag
cohere_large-20220720,0.0,0.7273333333333334,,0.7273333333333334,1500,hellaswag
cohere_medium-20220720,0.0,0.6986666666666667,,0.6986666666666667,1500,hellaswag
cohere_medium-20221108,0.0,0.72,,0.72,1500,hellaswag
cohere_small-20220720,0.0,0.47333333333333333,,0.47333333333333333,1500,hellaswag
cohere_xlarge-20220609,0.0,0.8073333333333333,,0.8073333333333333,1500,hellaswag
cohere_xlarge-20221108,0.0,0.8013333333333333,,0.8013333333333333,1500,hellaswag
microsoft_TNLGv2_530B,0.0,0.7966666666666666,,0.7966666666666666,1500,hellaswag
microsoft_TNLGv2_7B,0.0,0.6986666666666667,,0.6986666666666667,1500,hellaswag
openai_ada,0.0,0.4266666666666667,,0.4266666666666667,1500,hellaswag
openai_babbage,0.0,0.5546666666666666,,0.5546666666666666,1500,hellaswag
openai_curie,0.0,0.6853333333333333,,0.6853333333333333,1500,hellaswag
openai_davinci,0.0,0.766,,0.766,1500,hellaswag
openai_text-ada-001,0.0,0.414,,0.414,1500,hellaswag
openai_text-babbage-001,0.0,0.5506666666666666,,0.5506666666666666,1500,hellaswag
openai_text-curie-001,0.0,0.6786666666666666,,0.6786666666666666,1500,hellaswag
openai_text-davinci-002,0.0,0.812,,0.812,1500,hellaswag
openai_text-davinci-003,0.0,0.8166666666666667,,0.8166666666666667,1500,hellaswag
together_bloom,0.0,0.7273333333333334,,0.7273333333333334,1500,hellaswag
together_gpt-j-6b,0.0,0.668,,0.668,1500,hellaswag
together_gpt-neox-20b,0.0,0.718,,0.718,1500,hellaswag
together_opt-175b,0.0,0.7826666666666666,,0.7826666666666666,1500,hellaswag
together_opt-66b,0.0,0.7413333333333333,,0.7413333333333333,1500,hellaswag
ai21_j1-grande,0.0,0.7453333333333333,,0.7453333333333333,1500,hellaswag
ai21_j1-grande-v2-beta,0.0,0.7746666666666666,,0.7746666666666666,1500,hellaswag
ai21_j1-jumbo,0.0,0.7806666666666666,,0.7806666666666666,1500,hellaswag
ai21_j1-large,0.0,0.7146666666666667,,0.7146666666666667,1500,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.8173333333333334,,0.8173333333333334,1500,hellaswag
cohere_command-medium-beta,0.0,0.7473333333333333,,0.7473333333333333,1500,hellaswag
cohere_command-xlarge-beta,0.0,0.816,,0.816,1500,hellaswag
cohere_large-20220720,0.0,0.732,,0.732,1500,hellaswag
cohere_medium-20220720,0.0,0.6986666666666667,,0.6986666666666667,1500,hellaswag
cohere_medium-20221108,0.0,0.718,,0.718,1500,hellaswag
cohere_small-20220720,0.0,0.4693333333333333,,0.4693333333333333,1500,hellaswag
cohere_xlarge-20220609,0.0,0.816,,0.816,1500,hellaswag
cohere_xlarge-20221108,0.0,0.812,,0.812,1500,hellaswag
microsoft_TNLGv2_530B,0.0,0.796,,0.796,1500,hellaswag
microsoft_TNLGv2_7B,0.0,0.7066666666666667,,0.7066666666666667,1500,hellaswag
openai_ada,0.0,0.43,,0.43,1500,hellaswag
openai_babbage,0.0,0.5486666666666666,,0.5486666666666666,1500,hellaswag
openai_curie,0.0,0.69,,0.69,1500,hellaswag
openai_davinci,0.0,0.7706666666666667,,0.7706666666666667,1500,hellaswag
openai_text-ada-001,0.0,0.424,,0.424,1500,hellaswag
openai_text-babbage-001,0.0,0.5593333333333333,,0.5593333333333333,1500,hellaswag
openai_text-curie-001,0.0,0.684,,0.684,1500,hellaswag
openai_text-davinci-002,0.0,0.8173333333333334,,0.8173333333333334,1500,hellaswag
openai_text-davinci-003,0.0,0.8206666666666667,,0.8206666666666667,1500,hellaswag
together_bloom,0.0,0.7466666666666667,,0.7466666666666667,1500,hellaswag
together_gpt-j-6b,0.0,0.6653333333333333,,0.6653333333333333,1500,hellaswag
together_gpt-neox-20b,0.0,0.7166666666666667,,0.7166666666666667,1500,hellaswag
together_opt-175b,0.0,0.8053333333333333,,0.8053333333333333,1500,hellaswag
together_opt-66b,0.0,0.748,,0.748,1500,hellaswag
ai21_j1-grande,0.0,0.7506666666666667,,0.7506666666666667,1500,hellaswag
ai21_j1-grande-v2-beta,0.0,0.778,,0.778,1500,hellaswag
ai21_j1-jumbo,0.0,0.7746666666666666,,0.7746666666666666,1500,hellaswag
ai21_j1-large,0.0,0.7086666666666667,,0.7086666666666667,1500,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.8273333333333334,,0.8273333333333334,1500,hellaswag
cohere_command-medium-beta,0.0,0.7513333333333333,,0.7513333333333333,1500,hellaswag
cohere_command-xlarge-beta,0.0,0.8193333333333334,,0.8193333333333334,1500,hellaswag
cohere_large-20220720,0.0,0.7413333333333333,,0.7413333333333333,1500,hellaswag
cohere_medium-20220720,0.0,0.7066666666666667,,0.7066666666666667,1500,hellaswag
cohere_medium-20221108,0.0,0.7286666666666667,,0.7286666666666667,1500,hellaswag
cohere_small-20220720,0.0,0.476,,0.476,1500,hellaswag
cohere_xlarge-20220609,0.0,0.8233333333333334,,0.8233333333333334,1500,hellaswag
cohere_xlarge-20221108,0.0,0.8326666666666667,,0.8326666666666667,1500,hellaswag
microsoft_TNLGv2_530B,0.0,0.806,,0.806,1500,hellaswag
microsoft_TNLGv2_7B,0.0,0.7153333333333334,,0.7153333333333334,1500,hellaswag
openai_ada,0.0,0.452,,0.452,1500,hellaswag
openai_babbage,0.0,0.5593333333333333,,0.5593333333333333,1500,hellaswag
openai_curie,0.0,0.6933333333333334,,0.6933333333333334,1500,hellaswag
openai_davinci,0.0,0.7746666666666666,,0.7746666666666666,1500,hellaswag
openai_text-ada-001,0.0,0.44333333333333336,,0.44333333333333336,1500,hellaswag
openai_text-babbage-001,0.0,0.5633333333333334,,0.5633333333333334,1500,hellaswag
openai_text-curie-001,0.0,0.6953333333333334,,0.6953333333333334,1500,hellaswag
openai_text-davinci-002,0.0,0.8313333333333334,,0.8313333333333334,1500,hellaswag
openai_text-davinci-003,0.0,0.8233333333333334,,0.8233333333333334,1500,hellaswag
together_bloom,0.0,0.7573333333333333,,0.7573333333333333,1500,hellaswag
together_gpt-j-6b,0.0,0.6773333333333333,,0.6773333333333333,1500,hellaswag
together_gpt-neox-20b,0.0,0.7146666666666667,,0.7146666666666667,1500,hellaswag
together_opt-175b,0.0,0.8066666666666666,,0.8066666666666666,1500,hellaswag
together_opt-66b,0.0,0.7546666666666667,,0.7546666666666667,1500,hellaswag
ai21_j1-grande,0.0,0.716,,0.716,1500,hellaswag
ai21_j1-grande-v2-beta,0.0,0.75,,0.75,1500,hellaswag
ai21_j1-jumbo,0.0,0.7593333333333333,,0.7593333333333333,1500,hellaswag
ai21_j1-large,0.0,0.682,,0.682,1500,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.8033333333333333,,0.8033333333333333,1500,hellaswag
cohere_command-medium-beta,0.0,0.7413333333333333,,0.7413333333333333,1500,hellaswag
cohere_command-xlarge-beta,0.0,0.798,,0.798,1500,hellaswag
cohere_large-20220720,0.0,0.7286666666666667,,0.7286666666666667,1500,hellaswag
cohere_medium-20220720,0.0,0.7026666666666667,,0.7026666666666667,1500,hellaswag
cohere_medium-20221108,0.0,0.7193333333333334,,0.7193333333333334,1500,hellaswag
cohere_small-20220720,0.0,0.47,,0.47,1500,hellaswag
cohere_xlarge-20220609,0.0,0.7973333333333333,,0.7973333333333333,1500,hellaswag
cohere_xlarge-20221108,0.0,0.8073333333333333,,0.8073333333333333,1500,hellaswag
microsoft_TNLGv2_530B,0.0,0.7966666666666666,,0.7966666666666666,1500,hellaswag
microsoft_TNLGv2_7B,0.0,0.7026666666666667,,0.7026666666666667,1500,hellaswag
openai_ada,0.0,0.41133333333333333,,0.41133333333333333,1500,hellaswag
openai_babbage,0.0,0.544,,0.544,1500,hellaswag
openai_curie,0.0,0.6766666666666666,,0.6766666666666666,1500,hellaswag
openai_davinci,0.0,0.766,,0.766,1500,hellaswag
openai_text-ada-001,0.0,0.4086666666666667,,0.4086666666666667,1500,hellaswag
openai_text-babbage-001,0.0,0.54,,0.54,1500,hellaswag
openai_text-curie-001,0.0,0.6626666666666666,,0.6626666666666666,1500,hellaswag
openai_text-davinci-002,0.0,0.8106666666666666,,0.8106666666666666,1500,hellaswag
openai_text-davinci-003,0.0,0.82,,0.82,1500,hellaswag
together_bloom,0.0,0.7346666666666667,,0.7346666666666667,1500,hellaswag
together_gpt-j-6b,0.0,0.6586666666666666,,0.6586666666666666,1500,hellaswag
together_gpt-neox-20b,0.0,0.7126666666666667,,0.7126666666666667,1500,hellaswag
together_opt-175b,0.0,0.782,,0.782,1500,hellaswag
together_opt-66b,0.0,0.7346666666666667,,0.7346666666666667,1500,hellaswag
ai21_j1-grande,0.0,0.724,,0.724,1500,hellaswag
ai21_j1-grande-v2-beta,0.0,0.7546666666666667,,0.7546666666666667,1500,hellaswag
ai21_j1-jumbo,0.0,0.7573333333333333,,0.7573333333333333,1500,hellaswag
ai21_j1-large,0.0,0.6833333333333333,,0.6833333333333333,1500,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.806,,0.806,1500,hellaswag
cohere_command-medium-beta,0.0,0.74,,0.74,1500,hellaswag
cohere_command-xlarge-beta,0.0,0.8013333333333333,,0.8013333333333333,1500,hellaswag
cohere_large-20220720,0.0,0.724,,0.724,1500,hellaswag
cohere_medium-20220720,0.0,0.6913333333333334,,0.6913333333333334,1500,hellaswag
cohere_medium-20221108,0.0,0.7106666666666667,,0.7106666666666667,1500,hellaswag
cohere_small-20220720,0.0,0.4726666666666667,,0.4726666666666667,1500,hellaswag
cohere_xlarge-20220609,0.0,0.804,,0.804,1500,hellaswag
cohere_xlarge-20221108,0.0,0.8046666666666666,,0.8046666666666666,1500,hellaswag
microsoft_TNLGv2_530B,0.0,0.786,,0.786,1500,hellaswag
microsoft_TNLGv2_7B,0.0,0.6946666666666667,,0.6946666666666667,1500,hellaswag
openai_ada,0.0,0.42533333333333334,,0.42533333333333334,1500,hellaswag
openai_babbage,0.0,0.5493333333333333,,0.5493333333333333,1500,hellaswag
openai_curie,0.0,0.658,,0.658,1500,hellaswag
openai_davinci,0.0,0.758,,0.758,1500,hellaswag
openai_text-ada-001,0.0,0.4226666666666667,,0.4226666666666667,1500,hellaswag
openai_text-babbage-001,0.0,0.5646666666666667,,0.5646666666666667,1500,hellaswag
openai_text-curie-001,0.0,0.66,,0.66,1500,hellaswag
openai_text-davinci-002,0.0,0.806,,0.806,1500,hellaswag
openai_text-davinci-003,0.0,0.814,,0.814,1500,hellaswag
together_bloom,0.0,0.7393333333333333,,0.7393333333333333,1500,hellaswag
together_gpt-j-6b,0.0,0.656,,0.656,1500,hellaswag
together_gpt-neox-20b,0.0,0.7133333333333334,,0.7133333333333334,1500,hellaswag
together_opt-175b,0.0,0.7786666666666666,,0.7786666666666666,1500,hellaswag
together_opt-66b,0.0,0.734,,0.734,1500,hellaswag
ai21_j1-grande,0.0,0.744,,0.744,1500,hellaswag
ai21_j1-grande-v2-beta,0.0,0.76,,0.76,1500,hellaswag
ai21_j1-jumbo,0.0,0.768,,0.768,1500,hellaswag
ai21_j1-large,0.0,0.694,,0.694,1500,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.8046666666666666,,0.8046666666666666,1500,hellaswag
cohere_command-medium-beta,0.0,0.752,,0.752,1500,hellaswag
cohere_command-xlarge-beta,0.0,0.8153333333333334,,0.8153333333333334,1500,hellaswag
cohere_large-20220720,0.0,0.7353333333333333,,0.7353333333333333,1500,hellaswag
cohere_medium-20220720,0.0,0.7146666666666667,,0.7146666666666667,1500,hellaswag
cohere_medium-20221108,0.0,0.734,,0.734,1500,hellaswag
cohere_small-20220720,0.0,0.4673333333333333,,0.4673333333333333,1500,hellaswag
cohere_xlarge-20220609,0.0,0.7986666666666666,,0.7986666666666666,1500,hellaswag
cohere_xlarge-20221108,0.0,0.806,,0.806,1500,hellaswag
microsoft_TNLGv2_530B,0.0,0.7953333333333333,,0.7953333333333333,1500,hellaswag
microsoft_TNLGv2_7B,0.0,0.7046666666666667,,0.7046666666666667,1500,hellaswag
openai_ada,0.0,0.424,,0.424,1500,hellaswag
openai_babbage,0.0,0.5386666666666666,,0.5386666666666666,1500,hellaswag
openai_curie,0.0,0.6806666666666666,,0.6806666666666666,1500,hellaswag
openai_davinci,0.0,0.7713333333333333,,0.7713333333333333,1500,hellaswag
openai_text-ada-001,0.0,0.43,,0.43,1500,hellaswag
openai_text-babbage-001,0.0,0.548,,0.548,1500,hellaswag
openai_text-curie-001,0.0,0.6726666666666666,,0.6726666666666666,1500,hellaswag
openai_text-davinci-002,0.0,0.8113333333333334,,0.8113333333333334,1500,hellaswag
openai_text-davinci-003,0.0,0.822,,0.822,1500,hellaswag
together_bloom,0.0,0.754,,0.754,1500,hellaswag
together_gpt-j-6b,0.0,0.6626666666666666,,0.6626666666666666,1500,hellaswag
together_gpt-neox-20b,0.0,0.72,,0.72,1500,hellaswag
together_opt-175b,0.0,0.7913333333333333,,0.7913333333333333,1500,hellaswag
together_opt-66b,0.0,0.7533333333333333,,0.7533333333333333,1500,hellaswag
ai21_j1-grande,0.0,0.744,,0.744,1500,hellaswag
ai21_j1-grande-v2-beta,0.0,0.7666666666666667,,0.7666666666666667,1500,hellaswag
ai21_j1-jumbo,0.0,0.7686666666666667,,0.7686666666666667,1500,hellaswag
ai21_j1-large,0.0,0.7073333333333334,,0.7073333333333334,1500,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.812,,0.812,1500,hellaswag
cohere_command-medium-beta,0.0,0.7606666666666667,,0.7606666666666667,1500,hellaswag
cohere_command-xlarge-beta,0.0,0.8126666666666666,,0.8126666666666666,1500,hellaswag
cohere_large-20220720,0.0,0.7473333333333333,,0.7473333333333333,1500,hellaswag
cohere_medium-20220720,0.0,0.712,,0.712,1500,hellaswag
cohere_medium-20221108,0.0,0.7386666666666667,,0.7386666666666667,1500,hellaswag
cohere_small-20220720,0.0,0.48,,0.48,1500,hellaswag
cohere_xlarge-20220609,0.0,0.8186666666666667,,0.8186666666666667,1500,hellaswag
cohere_xlarge-20221108,0.0,0.8146666666666667,,0.8146666666666667,1500,hellaswag
microsoft_TNLGv2_530B,0.0,0.8033333333333333,,0.8033333333333333,1500,hellaswag
microsoft_TNLGv2_7B,0.0,0.7153333333333334,,0.7153333333333334,1500,hellaswag
openai_ada,0.0,0.44333333333333336,,0.44333333333333336,1500,hellaswag
openai_babbage,0.0,0.56,,0.56,1500,hellaswag
openai_curie,0.0,0.6833333333333333,,0.6833333333333333,1500,hellaswag
openai_davinci,0.0,0.7853333333333333,,0.7853333333333333,1500,hellaswag
openai_text-ada-001,0.0,0.4513333333333333,,0.4513333333333333,1500,hellaswag
openai_text-babbage-001,0.0,0.57,,0.57,1500,hellaswag
openai_text-curie-001,0.0,0.6833333333333333,,0.6833333333333333,1500,hellaswag
openai_text-davinci-002,0.0,0.816,,0.816,1500,hellaswag
openai_text-davinci-003,0.0,0.8373333333333334,,0.8373333333333334,1500,hellaswag
together_bloom,0.0,0.754,,0.754,1500,hellaswag
together_gpt-j-6b,0.0,0.6693333333333333,,0.6693333333333333,1500,hellaswag
together_gpt-neox-20b,0.0,0.7253333333333334,,0.7253333333333334,1500,hellaswag
together_opt-175b,0.0,0.7946666666666666,,0.7946666666666666,1500,hellaswag
together_opt-66b,0.0,0.754,,0.754,1500,hellaswag
ai21_j1-grande,0.0,0.766,,0.766,1500,hellaswag
ai21_j1-grande-v2-beta,0.0,0.8,,0.8,1500,hellaswag
ai21_j1-jumbo,0.0,0.7926666666666666,,0.7926666666666666,1500,hellaswag
ai21_j1-large,0.0,0.72,,0.72,1500,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.8433333333333334,,0.8433333333333334,1500,hellaswag
cohere_command-medium-beta,0.0,0.7766666666666666,,0.7766666666666666,1500,hellaswag
cohere_command-xlarge-beta,0.0,0.838,,0.838,1500,hellaswag
cohere_large-20220720,0.0,0.7526666666666667,,0.7526666666666667,1500,hellaswag
cohere_medium-20220720,0.0,0.7313333333333333,,0.7313333333333333,1500,hellaswag
cohere_medium-20221108,0.0,0.756,,0.756,1500,hellaswag
cohere_small-20220720,0.0,0.5046666666666667,,0.5046666666666667,1500,hellaswag
cohere_xlarge-20220609,0.0,0.8353333333333334,,0.8353333333333334,1500,hellaswag
cohere_xlarge-20221108,0.0,0.8313333333333334,,0.8313333333333334,1500,hellaswag
microsoft_TNLGv2_530B,0.0,0.8306666666666667,,0.8306666666666667,1500,hellaswag
microsoft_TNLGv2_7B,0.0,0.728,,0.728,1500,hellaswag
openai_ada,0.0,0.4553333333333333,,0.4553333333333333,1500,hellaswag
openai_babbage,0.0,0.5813333333333334,,0.5813333333333334,1500,hellaswag
openai_curie,0.0,0.704,,0.704,1500,hellaswag
openai_davinci,0.0,0.8013333333333333,,0.8013333333333333,1500,hellaswag
openai_text-ada-001,0.0,0.43,,0.43,1500,hellaswag
openai_text-babbage-001,0.0,0.5886666666666667,,0.5886666666666667,1500,hellaswag
openai_text-curie-001,0.0,0.6993333333333334,,0.6993333333333334,1500,hellaswag
openai_text-davinci-002,0.0,0.8446666666666667,,0.8446666666666667,1500,hellaswag
openai_text-davinci-003,0.0,0.8413333333333334,,0.8413333333333334,1500,hellaswag
together_bloom,0.0,0.7693333333333333,,0.7693333333333333,1500,hellaswag
together_gpt-j-6b,0.0,0.6866666666666666,,0.6866666666666666,1500,hellaswag
together_gpt-neox-20b,0.0,0.7413333333333333,,0.7413333333333333,1500,hellaswag
together_opt-175b,0.0,0.8133333333333334,,0.8133333333333334,1500,hellaswag
together_opt-66b,0.0,0.7646666666666667,,0.7646666666666667,1500,hellaswag
ai21_j1-grande,0.0,0.7306666666666667,,0.7306666666666667,1500,hellaswag
ai21_j1-grande-v2-beta,0.0,0.7546666666666667,,0.7546666666666667,1500,hellaswag
ai21_j1-jumbo,0.0,0.7526666666666667,,0.7526666666666667,1500,hellaswag
ai21_j1-large,0.0,0.678,,0.678,1500,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.8026666666666666,,0.8026666666666666,1500,hellaswag
