model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
cohere_command-xlarge-beta,0.0,0.825,,0.825,200,hellaswag
cohere_large-20220720,0.0,0.72,,0.72,200,hellaswag
cohere_medium-20220720,0.0,0.7,,0.7,200,hellaswag
cohere_medium-20221108,0.0,0.705,,0.705,200,hellaswag
cohere_small-20220720,0.0,0.475,,0.475,200,hellaswag
cohere_xlarge-20220609,0.0,0.82,,0.82,200,hellaswag
cohere_xlarge-20221108,0.0,0.79,,0.79,200,hellaswag
microsoft_TNLGv2_530B,0.0,0.775,,0.775,200,hellaswag
microsoft_TNLGv2_7B,0.0,0.69,,0.69,200,hellaswag
openai_ada,0.0,0.395,,0.395,200,hellaswag
openai_babbage,0.0,0.5,,0.5,200,hellaswag
openai_curie,0.0,0.675,,0.675,200,hellaswag
openai_davinci,0.0,0.77,,0.77,200,hellaswag
openai_text-ada-001,0.0,0.47,,0.47,200,hellaswag
openai_text-babbage-001,0.0,0.535,,0.535,200,hellaswag
openai_text-curie-001,0.0,0.715,,0.715,200,hellaswag
openai_text-davinci-002,0.0,0.82,,0.82,200,hellaswag
openai_text-davinci-003,0.0,0.8,,0.8,200,hellaswag
together_bloom,0.0,0.73,,0.73,200,hellaswag
together_gpt-j-6b,0.0,0.61,,0.61,200,hellaswag
together_gpt-neox-20b,0.0,0.71,,0.71,200,hellaswag
together_opt-175b,0.0,0.795,,0.795,200,hellaswag
together_opt-66b,0.0,0.745,,0.745,200,hellaswag
ai21_j1-grande,0.0,0.72,,0.72,200,hellaswag
ai21_j1-grande-v2-beta,0.0,0.75,,0.75,200,hellaswag
ai21_j1-jumbo,0.0,0.75,,0.75,200,hellaswag
ai21_j1-large,0.0,0.665,,0.665,200,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.755,,0.755,200,hellaswag
cohere_command-medium-beta,0.0,0.74,,0.74,200,hellaswag
cohere_command-xlarge-beta,0.0,0.785,,0.785,200,hellaswag
cohere_large-20220720,0.0,0.745,,0.745,200,hellaswag
cohere_medium-20220720,0.0,0.69,,0.69,200,hellaswag
cohere_medium-20221108,0.0,0.665,,0.665,200,hellaswag
cohere_small-20220720,0.0,0.5,,0.5,200,hellaswag
cohere_xlarge-20220609,0.0,0.78,,0.78,200,hellaswag
cohere_xlarge-20221108,0.0,0.785,,0.785,200,hellaswag
microsoft_TNLGv2_530B,0.0,0.77,,0.77,200,hellaswag
microsoft_TNLGv2_7B,0.0,0.665,,0.665,200,hellaswag
openai_ada,0.0,0.435,,0.435,200,hellaswag
openai_babbage,0.0,0.53,,0.53,200,hellaswag
openai_curie,0.0,0.64,,0.64,200,hellaswag
openai_davinci,0.0,0.735,,0.735,200,hellaswag
openai_text-ada-001,0.0,0.41,,0.41,200,hellaswag
openai_text-babbage-001,0.0,0.565,,0.565,200,hellaswag
openai_text-curie-001,0.0,0.65,,0.65,200,hellaswag
openai_text-davinci-002,0.0,0.76,,0.76,200,hellaswag
openai_text-davinci-003,0.0,0.825,,0.825,200,hellaswag
together_bloom,0.0,0.715,,0.715,200,hellaswag
together_gpt-j-6b,0.0,0.645,,0.645,200,hellaswag
together_gpt-neox-20b,0.0,0.68,,0.68,200,hellaswag
together_opt-175b,0.0,0.77,,0.77,200,hellaswag
together_opt-66b,0.0,0.725,,0.725,200,hellaswag
ai21_j1-grande,0.0,0.72,,0.72,200,hellaswag
ai21_j1-grande-v2-beta,0.0,0.745,,0.745,200,hellaswag
ai21_j1-jumbo,0.0,0.76,,0.76,200,hellaswag
ai21_j1-large,0.0,0.66,,0.66,200,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.81,,0.81,200,hellaswag
cohere_command-medium-beta,0.0,0.76,,0.76,200,hellaswag
cohere_command-xlarge-beta,0.0,0.83,,0.83,200,hellaswag
cohere_large-20220720,0.0,0.75,,0.75,200,hellaswag
cohere_medium-20220720,0.0,0.71,,0.71,200,hellaswag
cohere_medium-20221108,0.0,0.74,,0.74,200,hellaswag
cohere_small-20220720,0.0,0.495,,0.495,200,hellaswag
cohere_xlarge-20220609,0.0,0.815,,0.815,200,hellaswag
cohere_xlarge-20221108,0.0,0.82,,0.82,200,hellaswag
microsoft_TNLGv2_530B,0.0,0.8,,0.8,200,hellaswag
microsoft_TNLGv2_7B,0.0,0.69,,0.69,200,hellaswag
openai_ada,0.0,0.44,,0.44,200,hellaswag
openai_babbage,0.0,0.54,,0.54,200,hellaswag
openai_curie,0.0,0.66,,0.66,200,hellaswag
openai_davinci,0.0,0.795,,0.795,200,hellaswag
openai_text-ada-001,0.0,0.46,,0.46,200,hellaswag
openai_text-babbage-001,0.0,0.6,,0.6,200,hellaswag
openai_text-curie-001,0.0,0.67,,0.67,200,hellaswag
openai_text-davinci-002,0.0,0.805,,0.805,200,hellaswag
openai_text-davinci-003,0.0,0.805,,0.805,200,hellaswag
together_bloom,0.0,0.73,,0.73,200,hellaswag
together_gpt-j-6b,0.0,0.65,,0.65,200,hellaswag
together_gpt-neox-20b,0.0,0.725,,0.725,200,hellaswag
together_opt-175b,0.0,0.815,,0.815,200,hellaswag
together_opt-66b,0.0,0.73,,0.73,200,hellaswag
ai21_j1-grande,0.0,0.75,,0.75,200,hellaswag
ai21_j1-grande-v2-beta,0.0,0.755,,0.755,200,hellaswag
ai21_j1-jumbo,0.0,0.765,,0.765,200,hellaswag
ai21_j1-large,0.0,0.71,,0.71,200,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.825,,0.825,200,hellaswag
cohere_command-medium-beta,0.0,0.79,,0.79,200,hellaswag
cohere_command-xlarge-beta,0.0,0.81,,0.81,200,hellaswag
cohere_large-20220720,0.0,0.765,,0.765,200,hellaswag
cohere_medium-20220720,0.0,0.705,,0.705,200,hellaswag
cohere_medium-20221108,0.0,0.74,,0.74,200,hellaswag
cohere_small-20220720,0.0,0.52,,0.52,200,hellaswag
cohere_xlarge-20220609,0.0,0.805,,0.805,200,hellaswag
cohere_xlarge-20221108,0.0,0.83,,0.83,200,hellaswag
microsoft_TNLGv2_530B,0.0,0.79,,0.79,200,hellaswag
microsoft_TNLGv2_7B,0.0,0.695,,0.695,200,hellaswag
openai_ada,0.0,0.475,,0.475,200,hellaswag
openai_babbage,0.0,0.605,,0.605,200,hellaswag
openai_curie,0.0,0.7,,0.7,200,hellaswag
openai_davinci,0.0,0.76,,0.76,200,hellaswag
openai_text-ada-001,0.0,0.42,,0.42,200,hellaswag
openai_text-babbage-001,0.0,0.57,,0.57,200,hellaswag
openai_text-curie-001,0.0,0.665,,0.665,200,hellaswag
openai_text-davinci-002,0.0,0.81,,0.81,200,hellaswag
openai_text-davinci-003,0.0,0.815,,0.815,200,hellaswag
together_bloom,0.0,0.76,,0.76,200,hellaswag
together_gpt-j-6b,0.0,0.665,,0.665,200,hellaswag
together_gpt-neox-20b,0.0,0.745,,0.745,200,hellaswag
together_opt-175b,0.0,0.82,,0.82,200,hellaswag
together_opt-66b,0.0,0.77,,0.77,200,hellaswag
ai21_j1-grande,0.0,0.735,,0.735,200,hellaswag
ai21_j1-grande-v2-beta,0.0,0.76,,0.76,200,hellaswag
ai21_j1-jumbo,0.0,0.74,,0.74,200,hellaswag
ai21_j1-large,0.0,0.7,,0.7,200,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.84,,0.84,200,hellaswag
cohere_command-medium-beta,0.0,0.79,,0.79,200,hellaswag
cohere_command-xlarge-beta,0.0,0.835,,0.835,200,hellaswag
cohere_large-20220720,0.0,0.74,,0.74,200,hellaswag
cohere_medium-20220720,0.0,0.71,,0.71,200,hellaswag
cohere_medium-20221108,0.0,0.75,,0.75,200,hellaswag
cohere_small-20220720,0.0,0.48,,0.48,200,hellaswag
cohere_xlarge-20220609,0.0,0.825,,0.825,200,hellaswag
cohere_xlarge-20221108,0.0,0.825,,0.825,200,hellaswag
microsoft_TNLGv2_530B,0.0,0.815,,0.815,200,hellaswag
microsoft_TNLGv2_7B,0.0,0.715,,0.715,200,hellaswag
openai_ada,0.0,0.46,,0.46,200,hellaswag
openai_babbage,0.0,0.595,,0.595,200,hellaswag
openai_curie,0.0,0.725,,0.725,200,hellaswag
openai_davinci,0.0,0.8,,0.8,200,hellaswag
openai_text-ada-001,0.0,0.445,,0.445,200,hellaswag
openai_text-babbage-001,0.0,0.58,,0.58,200,hellaswag
openai_text-curie-001,0.0,0.725,,0.725,200,hellaswag
openai_text-davinci-002,0.0,0.84,,0.84,200,hellaswag
openai_text-davinci-003,0.0,0.845,,0.845,200,hellaswag
together_bloom,0.0,0.72,,0.72,200,hellaswag
together_gpt-j-6b,0.0,0.67,,0.67,200,hellaswag
together_gpt-neox-20b,0.0,0.71,,0.71,200,hellaswag
together_opt-175b,0.0,0.815,,0.815,200,hellaswag
together_opt-66b,0.0,0.78,,0.78,200,hellaswag
ai21_j1-grande,0.0,0.74,,0.74,200,hellaswag
ai21_j1-grande-v2-beta,0.0,0.77,,0.77,200,hellaswag
ai21_j1-jumbo,0.0,0.755,,0.755,200,hellaswag
ai21_j1-large,0.0,0.69,,0.69,200,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.835,,0.835,200,hellaswag
cohere_command-medium-beta,0.0,0.775,,0.775,200,hellaswag
cohere_command-xlarge-beta,0.0,0.82,,0.82,200,hellaswag
cohere_large-20220720,0.0,0.725,,0.725,200,hellaswag
cohere_medium-20220720,0.0,0.72,,0.72,200,hellaswag
cohere_medium-20221108,0.0,0.74,,0.74,200,hellaswag
cohere_small-20220720,0.0,0.5,,0.5,200,hellaswag
cohere_xlarge-20220609,0.0,0.805,,0.805,200,hellaswag
cohere_xlarge-20221108,0.0,0.825,,0.825,200,hellaswag
microsoft_TNLGv2_530B,0.0,0.8,,0.8,200,hellaswag
microsoft_TNLGv2_7B,0.0,0.725,,0.725,200,hellaswag
openai_ada,0.0,0.435,,0.435,200,hellaswag
openai_babbage,0.0,0.565,,0.565,200,hellaswag
openai_curie,0.0,0.71,,0.71,200,hellaswag
openai_davinci,0.0,0.775,,0.775,200,hellaswag
openai_text-ada-001,0.0,0.365,,0.365,200,hellaswag
openai_text-babbage-001,0.0,0.535,,0.535,200,hellaswag
openai_text-curie-001,0.0,0.67,,0.67,200,hellaswag
openai_text-davinci-002,0.0,0.82,,0.82,200,hellaswag
openai_text-davinci-003,0.0,0.795,,0.795,200,hellaswag
together_bloom,0.0,0.76,,0.76,200,hellaswag
together_gpt-j-6b,0.0,0.665,,0.665,200,hellaswag
together_gpt-neox-20b,0.0,0.75,,0.75,200,hellaswag
together_opt-175b,0.0,0.8,,0.8,200,hellaswag
together_opt-66b,0.0,0.765,,0.765,200,hellaswag
ai21_j1-grande,0.0,0.675,,0.675,200,hellaswag
ai21_j1-grande-v2-beta,0.0,0.7,,0.7,200,hellaswag
ai21_j1-jumbo,0.0,0.71,,0.71,200,hellaswag
ai21_j1-large,0.0,0.66,,0.66,200,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.8,,0.8,200,hellaswag
cohere_command-medium-beta,0.0,0.74,,0.74,200,hellaswag
cohere_command-xlarge-beta,0.0,0.77,,0.77,200,hellaswag
cohere_large-20220720,0.0,0.72,,0.72,200,hellaswag
cohere_medium-20220720,0.0,0.69,,0.69,200,hellaswag
cohere_medium-20221108,0.0,0.735,,0.735,200,hellaswag
cohere_small-20220720,0.0,0.49,,0.49,200,hellaswag
cohere_xlarge-20220609,0.0,0.75,,0.75,200,hellaswag
cohere_xlarge-20221108,0.0,0.775,,0.775,200,hellaswag
microsoft_TNLGv2_530B,0.0,0.76,,0.76,200,hellaswag
microsoft_TNLGv2_7B,0.0,0.69,,0.69,200,hellaswag
openai_ada,0.0,0.425,,0.425,200,hellaswag
openai_babbage,0.0,0.535,,0.535,200,hellaswag
openai_curie,0.0,0.68,,0.68,200,hellaswag
openai_davinci,0.0,0.75,,0.75,200,hellaswag
openai_text-ada-001,0.0,0.435,,0.435,200,hellaswag
openai_text-babbage-001,0.0,0.56,,0.56,200,hellaswag
openai_text-curie-001,0.0,0.675,,0.675,200,hellaswag
openai_text-davinci-002,0.0,0.79,,0.79,200,hellaswag
openai_text-davinci-003,0.0,0.775,,0.775,200,hellaswag
together_bloom,0.0,0.715,,0.715,200,hellaswag
together_gpt-j-6b,0.0,0.655,,0.655,200,hellaswag
together_gpt-neox-20b,0.0,0.695,,0.695,200,hellaswag
together_opt-175b,0.0,0.77,,0.77,200,hellaswag
together_opt-66b,0.0,0.74,,0.74,200,hellaswag
ai21_j1-grande,0.0,0.715,,0.715,200,hellaswag
ai21_j1-grande-v2-beta,0.0,0.735,,0.735,200,hellaswag
ai21_j1-jumbo,0.0,0.745,,0.745,200,hellaswag
ai21_j1-large,0.0,0.69,,0.69,200,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.83,,0.83,200,hellaswag
cohere_command-medium-beta,0.0,0.78,,0.78,200,hellaswag
cohere_command-xlarge-beta,0.0,0.835,,0.835,200,hellaswag
cohere_large-20220720,0.0,0.73,,0.73,200,hellaswag
cohere_medium-20220720,0.0,0.72,,0.72,200,hellaswag
cohere_medium-20221108,0.0,0.72,,0.72,200,hellaswag
cohere_small-20220720,0.0,0.47,,0.47,200,hellaswag
cohere_xlarge-20220609,0.0,0.85,,0.85,200,hellaswag
cohere_xlarge-20221108,0.0,0.835,,0.835,200,hellaswag
microsoft_TNLGv2_530B,0.0,0.82,,0.82,200,hellaswag
microsoft_TNLGv2_7B,0.0,0.705,,0.705,200,hellaswag
openai_ada,0.0,0.47,,0.47,200,hellaswag
openai_babbage,0.0,0.56,,0.56,200,hellaswag
openai_curie,0.0,0.66,,0.66,200,hellaswag
openai_davinci,0.0,0.775,,0.775,200,hellaswag
openai_text-ada-001,0.0,0.38,,0.38,200,hellaswag
openai_text-babbage-001,0.0,0.5,,0.5,200,hellaswag
openai_text-curie-001,0.0,0.685,,0.685,200,hellaswag
openai_text-davinci-002,0.0,0.835,,0.835,200,hellaswag
openai_text-davinci-003,0.0,0.835,,0.835,200,hellaswag
together_bloom,0.0,0.745,,0.745,200,hellaswag
together_gpt-j-6b,0.0,0.67,,0.67,200,hellaswag
together_gpt-neox-20b,0.0,0.735,,0.735,200,hellaswag
together_opt-175b,0.0,0.815,,0.815,200,hellaswag
together_opt-66b,0.0,0.725,,0.725,200,hellaswag
ai21_j1-grande,0.0,0.72,,0.72,200,hellaswag
ai21_j1-grande-v2-beta,0.0,0.76,,0.76,200,hellaswag
ai21_j1-jumbo,0.0,0.77,,0.77,200,hellaswag
ai21_j1-large,0.0,0.69,,0.69,200,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.8,,0.8,200,hellaswag
cohere_command-medium-beta,0.0,0.715,,0.715,200,hellaswag
cohere_command-xlarge-beta,0.0,0.805,,0.805,200,hellaswag
cohere_large-20220720,0.0,0.715,,0.715,200,hellaswag
cohere_medium-20220720,0.0,0.675,,0.675,200,hellaswag
cohere_medium-20221108,0.0,0.705,,0.705,200,hellaswag
cohere_small-20220720,0.0,0.45,,0.45,200,hellaswag
cohere_xlarge-20220609,0.0,0.82,,0.82,200,hellaswag
cohere_xlarge-20221108,0.0,0.795,,0.795,200,hellaswag
microsoft_TNLGv2_530B,0.0,0.765,,0.765,200,hellaswag
microsoft_TNLGv2_7B,0.0,0.665,,0.665,200,hellaswag
openai_ada,0.0,0.46,,0.46,200,hellaswag
openai_babbage,0.0,0.54,,0.54,200,hellaswag
openai_curie,0.0,0.675,,0.675,200,hellaswag
openai_davinci,0.0,0.745,,0.745,200,hellaswag
openai_text-ada-001,0.0,0.405,,0.405,200,hellaswag
openai_text-babbage-001,0.0,0.55,,0.55,200,hellaswag
openai_text-curie-001,0.0,0.67,,0.67,200,hellaswag
openai_text-davinci-002,0.0,0.835,,0.835,200,hellaswag
openai_text-davinci-003,0.0,0.815,,0.815,200,hellaswag
together_bloom,0.0,0.735,,0.735,200,hellaswag
together_gpt-j-6b,0.0,0.675,,0.675,200,hellaswag
together_gpt-neox-20b,0.0,0.675,,0.675,200,hellaswag
together_opt-175b,0.0,0.785,,0.785,200,hellaswag
together_opt-66b,0.0,0.74,,0.74,200,hellaswag
ai21_j1-grande,0.0,0.8,,0.8,200,hellaswag
ai21_j1-grande-v2-beta,0.0,0.825,,0.825,200,hellaswag
ai21_j1-jumbo,0.0,0.8,,0.8,200,hellaswag
ai21_j1-large,0.0,0.775,,0.775,200,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.84,,0.84,200,hellaswag
cohere_command-medium-beta,0.0,0.78,,0.78,200,hellaswag
cohere_command-xlarge-beta,0.0,0.835,,0.835,200,hellaswag
cohere_large-20220720,0.0,0.74,,0.74,200,hellaswag
cohere_medium-20220720,0.0,0.735,,0.735,200,hellaswag
cohere_medium-20221108,0.0,0.76,,0.76,200,hellaswag
cohere_small-20220720,0.0,0.495,,0.495,200,hellaswag
cohere_xlarge-20220609,0.0,0.84,,0.84,200,hellaswag
cohere_xlarge-20221108,0.0,0.815,,0.815,200,hellaswag
microsoft_TNLGv2_530B,0.0,0.82,,0.82,200,hellaswag
microsoft_TNLGv2_7B,0.0,0.72,,0.72,200,hellaswag
openai_ada,0.0,0.435,,0.435,200,hellaswag
openai_babbage,0.0,0.6,,0.6,200,hellaswag
openai_curie,0.0,0.73,,0.73,200,hellaswag
openai_davinci,0.0,0.805,,0.805,200,hellaswag
openai_text-ada-001,0.0,0.415,,0.415,200,hellaswag
openai_text-babbage-001,0.0,0.615,,0.615,200,hellaswag
openai_text-curie-001,0.0,0.735,,0.735,200,hellaswag
openai_text-davinci-002,0.0,0.845,,0.845,200,hellaswag
openai_text-davinci-003,0.0,0.82,,0.82,200,hellaswag
together_bloom,0.0,0.76,,0.76,200,hellaswag
together_gpt-j-6b,0.0,0.69,,0.69,200,hellaswag
together_gpt-neox-20b,0.0,0.765,,0.765,200,hellaswag
together_opt-175b,0.0,0.795,,0.795,200,hellaswag
together_opt-66b,0.0,0.775,,0.775,200,hellaswag
ai21_j1-grande,0.0,0.705,,0.705,200,hellaswag
ai21_j1-grande-v2-beta,0.0,0.72,,0.72,200,hellaswag
ai21_j1-jumbo,0.0,0.74,,0.74,200,hellaswag
ai21_j1-large,0.0,0.645,,0.645,200,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.82,,0.82,200,hellaswag
cohere_command-medium-beta,0.0,0.695,,0.695,200,hellaswag
cohere_command-xlarge-beta,0.0,0.795,,0.795,200,hellaswag
cohere_large-20220720,0.0,0.71,,0.71,200,hellaswag
cohere_medium-20220720,0.0,0.64,,0.64,200,hellaswag
cohere_medium-20221108,0.0,0.69,,0.69,200,hellaswag
cohere_small-20220720,0.0,0.385,,0.385,200,hellaswag
cohere_xlarge-20220609,0.0,0.805,,0.805,200,hellaswag
cohere_xlarge-20221108,0.0,0.785,,0.785,200,hellaswag
microsoft_TNLGv2_530B,0.0,0.805,,0.805,200,hellaswag
microsoft_TNLGv2_7B,0.0,0.645,,0.645,200,hellaswag
openai_ada,0.0,0.315,,0.315,200,hellaswag
openai_babbage,0.0,0.48,,0.48,200,hellaswag
openai_curie,0.0,0.62,,0.62,200,hellaswag
openai_davinci,0.0,0.785,,0.785,200,hellaswag
openai_text-ada-001,0.0,0.365,,0.365,200,hellaswag
openai_text-babbage-001,0.0,0.48,,0.48,200,hellaswag
openai_text-curie-001,0.0,0.64,,0.64,200,hellaswag
openai_text-davinci-002,0.0,0.795,,0.795,200,hellaswag
openai_text-davinci-003,0.0,0.8,,0.8,200,hellaswag
together_bloom,0.0,0.71,,0.71,200,hellaswag
together_gpt-j-6b,0.0,0.585,,0.585,200,hellaswag
together_gpt-neox-20b,0.0,0.7,,0.7,200,hellaswag
together_opt-175b,0.0,0.78,,0.78,200,hellaswag
together_opt-66b,0.0,0.735,,0.735,200,hellaswag
ai21_j1-grande,0.0,0.715,,0.715,200,hellaswag
ai21_j1-grande-v2-beta,0.0,0.75,,0.75,200,hellaswag
ai21_j1-jumbo,0.0,0.745,,0.745,200,hellaswag
ai21_j1-large,0.0,0.695,,0.695,200,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.78,,0.78,200,hellaswag
cohere_command-medium-beta,0.0,0.7,,0.7,200,hellaswag
cohere_command-xlarge-beta,0.0,0.76,,0.76,200,hellaswag
cohere_large-20220720,0.0,0.68,,0.68,200,hellaswag
cohere_medium-20220720,0.0,0.63,,0.63,200,hellaswag
cohere_medium-20221108,0.0,0.68,,0.68,200,hellaswag
cohere_small-20220720,0.0,0.43,,0.43,200,hellaswag
cohere_xlarge-20220609,0.0,0.785,,0.785,200,hellaswag
cohere_xlarge-20221108,0.0,0.755,,0.755,200,hellaswag
microsoft_TNLGv2_530B,0.0,0.745,,0.745,200,hellaswag
microsoft_TNLGv2_7B,0.0,0.65,,0.65,200,hellaswag
openai_ada,0.0,0.445,,0.445,200,hellaswag
openai_babbage,0.0,0.535,,0.535,200,hellaswag
openai_curie,0.0,0.65,,0.65,200,hellaswag
openai_davinci,0.0,0.73,,0.73,200,hellaswag
openai_text-ada-001,0.0,0.47,,0.47,200,hellaswag
openai_text-babbage-001,0.0,0.555,,0.555,200,hellaswag
openai_text-curie-001,0.0,0.63,,0.63,200,hellaswag
openai_text-davinci-002,0.0,0.77,,0.77,200,hellaswag
openai_text-davinci-003,0.0,0.785,,0.785,200,hellaswag
together_bloom,0.0,0.69,,0.69,200,hellaswag
together_gpt-j-6b,0.0,0.635,,0.635,200,hellaswag
together_gpt-neox-20b,0.0,0.64,,0.64,200,hellaswag
together_opt-175b,0.0,0.75,,0.75,200,hellaswag
together_opt-66b,0.0,0.725,,0.725,200,hellaswag
ai21_j1-grande,0.0,0.725,,0.725,200,hellaswag
ai21_j1-grande-v2-beta,0.0,0.775,,0.775,200,hellaswag
ai21_j1-jumbo,0.0,0.755,,0.755,200,hellaswag
ai21_j1-large,0.0,0.72,,0.72,200,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.815,,0.815,200,hellaswag
cohere_command-medium-beta,0.0,0.785,,0.785,200,hellaswag
cohere_command-xlarge-beta,0.0,0.84,,0.84,200,hellaswag
cohere_large-20220720,0.0,0.735,,0.735,200,hellaswag
cohere_medium-20220720,0.0,0.74,,0.74,200,hellaswag
cohere_medium-20221108,0.0,0.765,,0.765,200,hellaswag
cohere_small-20220720,0.0,0.5,,0.5,200,hellaswag
cohere_xlarge-20220609,0.0,0.835,,0.835,200,hellaswag
cohere_xlarge-20221108,0.0,0.815,,0.815,200,hellaswag
microsoft_TNLGv2_530B,0.0,0.825,,0.825,200,hellaswag
microsoft_TNLGv2_7B,0.0,0.72,,0.72,200,hellaswag
openai_ada,0.0,0.455,,0.455,200,hellaswag
openai_babbage,0.0,0.575,,0.575,200,hellaswag
openai_curie,0.0,0.68,,0.68,200,hellaswag
openai_davinci,0.0,0.805,,0.805,200,hellaswag
openai_text-ada-001,0.0,0.5,,0.5,200,hellaswag
openai_text-babbage-001,0.0,0.565,,0.565,200,hellaswag
openai_text-curie-001,0.0,0.705,,0.705,200,hellaswag
openai_text-davinci-002,0.0,0.79,,0.79,200,hellaswag
openai_text-davinci-003,0.0,0.84,,0.84,200,hellaswag
together_bloom,0.0,0.755,,0.755,200,hellaswag
together_gpt-j-6b,0.0,0.68,,0.68,200,hellaswag
together_gpt-neox-20b,0.0,0.75,,0.75,200,hellaswag
together_opt-175b,0.0,0.81,,0.81,200,hellaswag
together_opt-66b,0.0,0.735,,0.735,200,hellaswag
ai21_j1-grande,0.0,0.77,,0.77,200,hellaswag
ai21_j1-grande-v2-beta,0.0,0.81,,0.81,200,hellaswag
ai21_j1-jumbo,0.0,0.76,,0.76,200,hellaswag
ai21_j1-large,0.0,0.73,,0.73,200,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.825,,0.825,200,hellaswag
cohere_command-medium-beta,0.0,0.79,,0.79,200,hellaswag
cohere_command-xlarge-beta,0.0,0.83,,0.83,200,hellaswag
cohere_large-20220720,0.0,0.755,,0.755,200,hellaswag
cohere_medium-20220720,0.0,0.765,,0.765,200,hellaswag
cohere_medium-20221108,0.0,0.77,,0.77,200,hellaswag
cohere_small-20220720,0.0,0.505,,0.505,200,hellaswag
cohere_xlarge-20220609,0.0,0.81,,0.81,200,hellaswag
cohere_xlarge-20221108,0.0,0.805,,0.805,200,hellaswag
microsoft_TNLGv2_530B,0.0,0.8,,0.8,200,hellaswag
microsoft_TNLGv2_7B,0.0,0.745,,0.745,200,hellaswag
openai_ada,0.0,0.42,,0.42,200,hellaswag
openai_babbage,0.0,0.595,,0.595,200,hellaswag
openai_curie,0.0,0.745,,0.745,200,hellaswag
openai_davinci,0.0,0.81,,0.81,200,hellaswag
openai_text-ada-001,0.0,0.415,,0.415,200,hellaswag
openai_text-babbage-001,0.0,0.565,,0.565,200,hellaswag
openai_text-curie-001,0.0,0.71,,0.71,200,hellaswag
openai_text-davinci-002,0.0,0.825,,0.825,200,hellaswag
openai_text-davinci-003,0.0,0.84,,0.84,200,hellaswag
together_bloom,0.0,0.765,,0.765,200,hellaswag
together_gpt-j-6b,0.0,0.715,,0.715,200,hellaswag
together_gpt-neox-20b,0.0,0.77,,0.77,200,hellaswag
together_opt-175b,0.0,0.795,,0.795,200,hellaswag
together_opt-66b,0.0,0.775,,0.775,200,hellaswag
ai21_j1-grande,0.0,0.77,,0.77,200,hellaswag
ai21_j1-grande-v2-beta,0.0,0.79,,0.79,200,hellaswag
