model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
openai_text-babbage-001,0.9,0.26,,0.26,50,mmlu
openai_text-curie-001,0.9,0.28,,0.28,50,mmlu
openai_text-davinci-002,0.9,0.62,,0.62,50,mmlu
openai_text-davinci-003,0.9,0.56,,0.56,50,mmlu
together_bloom,0.9,0.3,,0.3,50,mmlu
together_glm,0.9,0.38,,0.38,50,mmlu
together_gpt-j-6b,0.9,0.24,,0.24,50,mmlu
together_gpt-neox-20b,0.9,0.2,,0.2,50,mmlu
together_opt-175b,0.9,0.26,,0.26,50,mmlu
together_opt-66b,0.9,0.34,,0.34,50,mmlu
together_t0pp,0.9,0.36,,0.36,50,mmlu
together_t5-11b,0.9,0.28,,0.28,50,mmlu
together_ul2,0.9,0.3,,0.3,50,mmlu
together_yalm,0.9,0.2,,0.2,50,mmlu
AlephAlpha_luminous-base,0.96,0.24,,0.24,50,mmlu
AlephAlpha_luminous-extended,0.96,0.26,,0.26,50,mmlu
AlephAlpha_luminous-supreme,0.96,0.32,,0.32,50,mmlu
ai21_j1-grande,0.96,0.2,,0.2,50,mmlu
ai21_j1-grande-v2-beta,0.96,0.44,,0.44,50,mmlu
ai21_j1-jumbo,0.96,0.14,,0.14,50,mmlu
ai21_j1-large,0.96,0.2,,0.2,50,mmlu
anthropic_stanford-online-all-v4-s3,0.96,0.48,,0.48,50,mmlu
cohere_command-medium-beta,0.96,0.36,,0.36,50,mmlu
cohere_command-xlarge-beta,0.96,0.4,,0.4,50,mmlu
cohere_large-20220720,0.96,0.24,,0.24,50,mmlu
cohere_medium-20220720,0.96,0.28,,0.28,50,mmlu
cohere_medium-20221108,0.96,0.2,,0.2,50,mmlu
cohere_small-20220720,0.96,0.32,,0.32,50,mmlu
cohere_xlarge-20220609,0.96,0.34,,0.34,50,mmlu
cohere_xlarge-20221108,0.96,0.28,,0.28,50,mmlu
microsoft_TNLGv2_530B,0.96,0.34,,0.34,50,mmlu
microsoft_TNLGv2_7B,0.96,0.22,,0.22,50,mmlu
openai_ada,0.96,0.22,,0.22,50,mmlu
openai_babbage,0.96,0.34,,0.34,50,mmlu
openai_curie,0.96,0.22,,0.22,50,mmlu
openai_davinci,0.96,0.34,,0.34,50,mmlu
openai_text-ada-001,0.96,0.26,,0.26,50,mmlu
openai_text-babbage-001,0.96,0.22,,0.22,50,mmlu
openai_text-curie-001,0.96,0.18,,0.18,50,mmlu
openai_text-davinci-002,0.96,0.74,,0.74,50,mmlu
openai_text-davinci-003,0.96,0.58,,0.58,50,mmlu
together_bloom,0.96,0.12,,0.12,50,mmlu
together_glm,0.96,0.34,,0.34,50,mmlu
together_gpt-j-6b,0.96,0.12,,0.12,50,mmlu
together_gpt-neox-20b,0.96,0.14,,0.14,50,mmlu
together_opt-175b,0.96,0.28,,0.28,50,mmlu
together_opt-66b,0.96,0.26,,0.26,50,mmlu
together_t0pp,0.96,0.36,,0.36,50,mmlu
together_t5-11b,0.96,0.26,,0.26,50,mmlu
together_ul2,0.96,0.2,,0.2,50,mmlu
together_yalm,0.96,0.16,,0.16,50,mmlu
AlephAlpha_luminous-base,0.88,0.28,,0.28,50,mmlu
AlephAlpha_luminous-extended,0.88,0.26,,0.26,50,mmlu
AlephAlpha_luminous-supreme,0.88,0.34,,0.34,50,mmlu
ai21_j1-grande,0.88,0.32,,0.32,50,mmlu
ai21_j1-grande-v2-beta,0.88,0.42,,0.42,50,mmlu
ai21_j1-jumbo,0.88,0.28,,0.28,50,mmlu
ai21_j1-large,0.88,0.32,,0.32,50,mmlu
anthropic_stanford-online-all-v4-s3,0.88,0.52,,0.52,50,mmlu
cohere_command-medium-beta,0.88,0.32,,0.32,50,mmlu
cohere_command-xlarge-beta,0.88,0.4,,0.4,50,mmlu
cohere_large-20220720,0.88,0.3,,0.3,50,mmlu
cohere_medium-20220720,0.88,0.26,,0.26,50,mmlu
cohere_medium-20221108,0.88,0.28,,0.28,50,mmlu
cohere_small-20220720,0.88,0.34,,0.34,50,mmlu
cohere_xlarge-20220609,0.88,0.26,,0.26,50,mmlu
cohere_xlarge-20221108,0.88,0.3,,0.3,50,mmlu
microsoft_TNLGv2_530B,0.88,0.44,,0.44,50,mmlu
microsoft_TNLGv2_7B,0.88,0.14,,0.14,50,mmlu
openai_ada,0.88,0.26,,0.26,50,mmlu
openai_babbage,0.88,0.22,,0.22,50,mmlu
openai_curie,0.88,0.2,,0.2,50,mmlu
openai_davinci,0.88,0.42,,0.42,50,mmlu
openai_text-ada-001,0.88,0.24,,0.24,50,mmlu
openai_text-babbage-001,0.88,0.32,,0.32,50,mmlu
openai_text-curie-001,0.88,0.22,,0.22,50,mmlu
openai_text-davinci-002,0.88,0.54,,0.54,50,mmlu
openai_text-davinci-003,0.88,0.44,,0.44,50,mmlu
together_bloom,0.88,0.28,,0.28,50,mmlu
together_glm,0.88,0.32,,0.32,50,mmlu
together_gpt-j-6b,0.88,0.26,,0.26,50,mmlu
together_gpt-neox-20b,0.88,0.22,,0.22,50,mmlu
together_opt-175b,0.88,0.3,,0.3,50,mmlu
together_opt-66b,0.88,0.34,,0.34,50,mmlu
together_t0pp,0.88,0.36,,0.36,50,mmlu
together_t5-11b,0.88,0.32,,0.32,50,mmlu
together_ul2,0.88,0.28,,0.28,50,mmlu
together_yalm,0.88,0.2,,0.2,50,mmlu
AlephAlpha_luminous-base,1.04,0.3,,0.3,50,mmlu
AlephAlpha_luminous-extended,1.04,0.4,,0.4,50,mmlu
AlephAlpha_luminous-supreme,1.04,0.54,,0.54,50,mmlu
ai21_j1-grande,1.04,0.32,,0.32,50,mmlu
ai21_j1-grande-v2-beta,1.04,0.5,,0.5,50,mmlu
ai21_j1-jumbo,1.04,0.18,,0.18,50,mmlu
ai21_j1-large,1.04,0.24,,0.24,50,mmlu
anthropic_stanford-online-all-v4-s3,1.04,0.54,,0.54,50,mmlu
cohere_command-medium-beta,1.04,0.48,,0.48,50,mmlu
cohere_command-xlarge-beta,1.04,0.54,,0.54,50,mmlu
cohere_large-20220720,1.04,0.36,,0.36,50,mmlu
cohere_medium-20220720,1.04,0.38,,0.38,50,mmlu
cohere_medium-20221108,1.04,0.28,,0.28,50,mmlu
cohere_small-20220720,1.04,0.38,,0.38,50,mmlu
cohere_xlarge-20220609,1.04,0.32,,0.32,50,mmlu
cohere_xlarge-20221108,1.04,0.4,,0.4,50,mmlu
microsoft_TNLGv2_530B,1.04,0.58,,0.58,50,mmlu
microsoft_TNLGv2_7B,1.04,0.22,,0.22,50,mmlu
openai_ada,1.04,0.22,,0.22,50,mmlu
openai_babbage,1.04,0.3,,0.3,50,mmlu
openai_curie,1.04,0.28,,0.28,50,mmlu
openai_davinci,1.04,0.52,,0.52,50,mmlu
openai_text-ada-001,1.04,0.22,,0.22,50,mmlu
openai_text-babbage-001,1.04,0.28,,0.28,50,mmlu
openai_text-curie-001,1.04,0.28,,0.28,50,mmlu
openai_text-davinci-002,1.04,0.6,,0.6,50,mmlu
openai_text-davinci-003,1.04,0.62,,0.62,50,mmlu
together_bloom,1.04,0.34,,0.34,50,mmlu
together_glm,1.04,0.44,,0.44,50,mmlu
together_gpt-j-6b,1.04,0.26,,0.26,50,mmlu
together_gpt-neox-20b,1.04,0.16,,0.16,50,mmlu
together_opt-175b,1.04,0.34,,0.34,50,mmlu
together_opt-66b,1.04,0.28,,0.28,50,mmlu
together_t0pp,1.04,0.6,,0.6,50,mmlu
together_t5-11b,1.04,0.22,,0.22,50,mmlu
together_ul2,1.04,0.32,,0.32,50,mmlu
together_yalm,1.04,0.22,,0.22,50,mmlu
AlephAlpha_luminous-base,0.98,0.42,,0.42,50,mmlu
AlephAlpha_luminous-extended,0.98,0.32,,0.32,50,mmlu
AlephAlpha_luminous-supreme,0.98,0.32,,0.32,50,mmlu
ai21_j1-grande,0.98,0.3,,0.3,50,mmlu
ai21_j1-grande-v2-beta,0.98,0.34,,0.34,50,mmlu
ai21_j1-jumbo,0.98,0.4,,0.4,50,mmlu
ai21_j1-large,0.98,0.2,,0.2,50,mmlu
anthropic_stanford-online-all-v4-s3,0.98,0.42,,0.42,50,mmlu
cohere_command-medium-beta,0.98,0.38,,0.38,50,mmlu
cohere_command-xlarge-beta,0.98,0.48,,0.48,50,mmlu
cohere_large-20220720,0.98,0.4,,0.4,50,mmlu
cohere_medium-20220720,0.98,0.28,,0.28,50,mmlu
cohere_medium-20221108,0.98,0.32,,0.32,50,mmlu
cohere_small-20220720,0.98,0.2,,0.2,50,mmlu
cohere_xlarge-20220609,0.98,0.26,,0.26,50,mmlu
cohere_xlarge-20221108,0.98,0.38,,0.38,50,mmlu
microsoft_TNLGv2_530B,0.98,0.3,,0.3,50,mmlu
microsoft_TNLGv2_7B,0.98,0.26,,0.26,50,mmlu
openai_ada,0.98,0.32,,0.32,50,mmlu
openai_babbage,0.98,0.26,,0.26,50,mmlu
openai_curie,0.98,0.18,,0.18,50,mmlu
openai_davinci,0.98,0.4,,0.4,50,mmlu
openai_text-ada-001,0.98,0.16,,0.16,50,mmlu
openai_text-babbage-001,0.98,0.1,,0.1,50,mmlu
openai_text-curie-001,0.98,0.16,,0.16,50,mmlu
openai_text-davinci-002,0.98,0.54,,0.54,50,mmlu
openai_text-davinci-003,0.98,0.5,,0.5,50,mmlu
together_bloom,0.98,0.24,,0.24,50,mmlu
together_glm,0.98,0.32,,0.32,50,mmlu
together_gpt-j-6b,0.98,0.38,,0.38,50,mmlu
together_gpt-neox-20b,0.98,0.28,,0.28,50,mmlu
together_opt-175b,0.98,0.42,,0.42,50,mmlu
together_opt-66b,0.98,0.2,,0.2,50,mmlu
together_t0pp,0.98,0.28,,0.28,50,mmlu
together_t5-11b,0.98,0.26,,0.26,50,mmlu
together_ul2,0.98,0.24,,0.24,50,mmlu
together_yalm,0.98,0.38,,0.38,50,mmlu
AlephAlpha_luminous-base,1.1,0.26,,0.26,50,mmlu
AlephAlpha_luminous-extended,1.1,0.3,,0.3,50,mmlu
AlephAlpha_luminous-supreme,1.1,0.36,,0.36,50,mmlu
ai21_j1-grande,1.1,0.4,,0.4,50,mmlu
ai21_j1-grande-v2-beta,1.1,0.44,,0.44,50,mmlu
ai21_j1-jumbo,1.1,0.28,,0.28,50,mmlu
ai21_j1-large,1.1,0.24,,0.24,50,mmlu
anthropic_stanford-online-all-v4-s3,1.1,0.52,,0.52,50,mmlu
cohere_command-medium-beta,1.1,0.4,,0.4,50,mmlu
cohere_command-xlarge-beta,1.1,0.48,,0.48,50,mmlu
cohere_large-20220720,1.1,0.34,,0.34,50,mmlu
cohere_medium-20220720,1.1,0.32,,0.32,50,mmlu
cohere_medium-20221108,1.1,0.3,,0.3,50,mmlu
cohere_small-20220720,1.1,0.34,,0.34,50,mmlu
cohere_xlarge-20220609,1.1,0.36,,0.36,50,mmlu
cohere_xlarge-20221108,1.1,0.34,,0.34,50,mmlu
microsoft_TNLGv2_530B,1.1,0.5,,0.5,50,mmlu
microsoft_TNLGv2_7B,1.1,0.28,,0.28,50,mmlu
openai_ada,1.1,0.22,,0.22,50,mmlu
openai_babbage,1.1,0.24,,0.24,50,mmlu
openai_curie,1.1,0.26,,0.26,50,mmlu
openai_davinci,1.1,0.34,,0.34,50,mmlu
openai_text-ada-001,1.1,0.2,,0.2,50,mmlu
openai_text-babbage-001,1.1,0.34,,0.34,50,mmlu
openai_text-curie-001,1.1,0.28,,0.28,50,mmlu
openai_text-davinci-002,1.1,0.56,,0.56,50,mmlu
openai_text-davinci-003,1.1,0.6,,0.6,50,mmlu
together_bloom,1.1,0.36,,0.36,50,mmlu
together_glm,1.1,0.3,,0.3,50,mmlu
together_gpt-j-6b,1.1,0.28,,0.28,50,mmlu
together_gpt-neox-20b,1.1,0.4,,0.4,50,mmlu
together_opt-175b,1.1,0.44,,0.44,50,mmlu
together_opt-66b,1.1,0.24,,0.24,50,mmlu
together_t0pp,1.1,0.46,,0.46,50,mmlu
together_t5-11b,1.1,0.3,,0.3,50,mmlu
together_ul2,1.1,0.32,,0.32,50,mmlu
together_yalm,1.1,0.32,,0.32,50,mmlu
AlephAlpha_luminous-base,0.86,0.38,,0.38,50,mmlu
AlephAlpha_luminous-extended,0.86,0.3,,0.3,50,mmlu
AlephAlpha_luminous-supreme,0.86,0.46,,0.46,50,mmlu
ai21_j1-grande,0.86,0.36,,0.36,50,mmlu
ai21_j1-grande-v2-beta,0.86,0.36,,0.36,50,mmlu
ai21_j1-jumbo,0.86,0.26,,0.26,50,mmlu
ai21_j1-large,0.86,0.2,,0.2,50,mmlu
anthropic_stanford-online-all-v4-s3,0.86,0.48,,0.48,50,mmlu
cohere_command-medium-beta,0.86,0.36,,0.36,50,mmlu
cohere_command-xlarge-beta,0.86,0.54,,0.54,50,mmlu
cohere_large-20220720,0.86,0.28,,0.28,50,mmlu
cohere_medium-20220720,0.86,0.28,,0.28,50,mmlu
cohere_medium-20221108,0.86,0.2,,0.2,50,mmlu
cohere_small-20220720,0.86,0.38,,0.38,50,mmlu
cohere_xlarge-20220609,0.86,0.34,,0.34,50,mmlu
cohere_xlarge-20221108,0.86,0.34,,0.34,50,mmlu
microsoft_TNLGv2_530B,0.86,0.48,,0.48,50,mmlu
microsoft_TNLGv2_7B,0.86,0.2,,0.2,50,mmlu
openai_ada,0.86,0.3,,0.3,50,mmlu
openai_babbage,0.86,0.2,,0.2,50,mmlu
openai_curie,0.86,0.32,,0.32,50,mmlu
openai_davinci,0.86,0.44,,0.44,50,mmlu
openai_text-ada-001,0.86,0.3,,0.3,50,mmlu
openai_text-babbage-001,0.86,0.3,,0.3,50,mmlu
openai_text-curie-001,0.86,0.22,,0.22,50,mmlu
openai_text-davinci-002,0.86,0.52,,0.52,50,mmlu
openai_text-davinci-003,0.86,0.56,,0.56,50,mmlu
together_bloom,0.86,0.3,,0.3,50,mmlu
together_glm,0.86,0.38,,0.38,50,mmlu
together_gpt-j-6b,0.86,0.32,,0.32,50,mmlu
together_gpt-neox-20b,0.86,0.28,,0.28,50,mmlu
together_opt-175b,0.86,0.38,,0.38,50,mmlu
together_opt-66b,0.86,0.32,,0.32,50,mmlu
together_t0pp,0.86,0.32,,0.32,50,mmlu
together_t5-11b,0.86,0.32,,0.32,50,mmlu
together_ul2,0.86,0.2,,0.2,50,mmlu
together_yalm,0.86,0.26,,0.26,50,mmlu
AlephAlpha_luminous-base,1.0,0.26,,0.26,50,mmlu
AlephAlpha_luminous-extended,1.0,0.26,,0.26,50,mmlu
AlephAlpha_luminous-supreme,1.0,0.36,,0.36,50,mmlu
ai21_j1-grande,1.0,0.32,,0.32,50,mmlu
ai21_j1-grande-v2-beta,1.0,0.42,,0.42,50,mmlu
ai21_j1-jumbo,1.0,0.22,,0.22,50,mmlu
ai21_j1-large,1.0,0.2,,0.2,50,mmlu
anthropic_stanford-online-all-v4-s3,1.0,0.48,,0.48,50,mmlu
cohere_command-medium-beta,1.0,0.38,,0.38,50,mmlu
cohere_command-xlarge-beta,1.0,0.52,,0.52,50,mmlu
cohere_large-20220720,1.0,0.4,,0.4,50,mmlu
cohere_medium-20220720,1.0,0.22,,0.22,50,mmlu
cohere_medium-20221108,1.0,0.24,,0.24,50,mmlu
cohere_small-20220720,1.0,0.22,,0.22,50,mmlu
cohere_xlarge-20220609,1.0,0.34,,0.34,50,mmlu
cohere_xlarge-20221108,1.0,0.5,,0.5,50,mmlu
microsoft_TNLGv2_530B,1.0,0.5,,0.5,50,mmlu
microsoft_TNLGv2_7B,1.0,0.22,,0.22,50,mmlu
openai_ada,1.0,0.26,,0.26,50,mmlu
openai_babbage,1.0,0.24,,0.24,50,mmlu
openai_curie,1.0,0.3,,0.3,50,mmlu
openai_davinci,1.0,0.38,,0.38,50,mmlu
openai_text-ada-001,1.0,0.3,,0.3,50,mmlu
openai_text-babbage-001,1.0,0.26,,0.26,50,mmlu
openai_text-curie-001,1.0,0.36,,0.36,50,mmlu
openai_text-davinci-002,1.0,0.62,,0.62,50,mmlu
openai_text-davinci-003,1.0,0.6,,0.6,50,mmlu
together_bloom,1.0,0.24,,0.24,50,mmlu
together_glm,1.0,0.24,,0.24,50,mmlu
together_gpt-j-6b,1.0,0.28,,0.28,50,mmlu
together_gpt-neox-20b,1.0,0.26,,0.26,50,mmlu
together_opt-175b,1.0,0.24,,0.24,50,mmlu
together_opt-66b,1.0,0.24,,0.24,50,mmlu
together_t0pp,1.0,0.44,,0.44,50,mmlu
together_t5-11b,1.0,0.26,,0.26,50,mmlu
together_ul2,1.0,0.22,,0.22,50,mmlu
together_yalm,1.0,0.24,,0.24,50,mmlu
AlephAlpha_luminous-base,1.06,0.2,,0.2,50,mmlu
AlephAlpha_luminous-extended,1.06,0.4,,0.4,50,mmlu
AlephAlpha_luminous-supreme,1.06,0.44,,0.44,50,mmlu
ai21_j1-grande,1.06,0.26,,0.26,50,mmlu
ai21_j1-grande-v2-beta,1.06,0.46,,0.46,50,mmlu
ai21_j1-jumbo,1.06,0.38,,0.38,50,mmlu
ai21_j1-large,1.06,0.26,,0.26,50,mmlu
anthropic_stanford-online-all-v4-s3,1.06,0.46,,0.46,50,mmlu
cohere_command-medium-beta,1.06,0.4,,0.4,50,mmlu
cohere_command-xlarge-beta,1.06,0.48,,0.48,50,mmlu
