model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
together_opt-66b,1.1,0.7,,0.7,50,raft
together_t0pp,1.1,0.1,,0.1,50,raft
together_t5-11b,1.1,0.24,,0.24,50,raft
together_ul2,1.1,0.48,,0.48,50,raft
together_yalm,1.1,0.48,,0.48,50,raft
AlephAlpha_luminous-base,1.04,0.48,,0.48,50,raft
AlephAlpha_luminous-extended,1.04,0.56,,0.56,50,raft
AlephAlpha_luminous-supreme,1.04,0.82,,0.82,50,raft
ai21_j1-grande,1.04,0.8,,0.8,50,raft
ai21_j1-grande-v2-beta,1.04,0.74,,0.74,50,raft
ai21_j1-jumbo,1.04,0.78,,0.78,50,raft
ai21_j1-large,1.04,0.56,,0.56,50,raft
anthropic_stanford-online-all-v4-s3,1.04,0.78,,0.78,50,raft
cohere_command-medium-beta,1.04,0.74,,0.74,50,raft
cohere_command-xlarge-beta,1.04,0.78,,0.78,50,raft
cohere_large-20220720,1.04,0.68,,0.68,50,raft
cohere_medium-20220720,1.04,0.7,,0.7,50,raft
cohere_medium-20221108,1.04,0.66,,0.66,50,raft
cohere_small-20220720,1.04,0.42,,0.42,50,raft
cohere_xlarge-20220609,1.04,0.74,,0.74,50,raft
cohere_xlarge-20221108,1.04,0.56,,0.56,50,raft
microsoft_TNLGv2_530B,1.04,0.84,,0.84,50,raft
microsoft_TNLGv2_7B,1.04,0.6,,0.6,50,raft
openai_ada,1.04,0.54,,0.54,50,raft
openai_babbage,1.04,0.5,,0.5,50,raft
openai_curie,1.04,0.56,,0.56,50,raft
openai_davinci,1.04,0.8,,0.8,50,raft
openai_text-ada-001,1.04,0.5,,0.5,50,raft
openai_text-babbage-001,1.04,0.54,,0.54,50,raft
openai_text-curie-001,1.04,0.46,,0.46,50,raft
openai_text-davinci-002,1.04,0.78,,0.78,50,raft
openai_text-davinci-003,1.04,0.86,,0.86,50,raft
together_bloom,1.04,0.64,,0.64,50,raft
together_glm,1.04,0.76,,0.76,50,raft
together_gpt-j-6b,1.04,0.6,,0.6,50,raft
together_gpt-neox-20b,1.04,0.6,,0.6,50,raft
together_opt-175b,1.04,0.7,,0.7,50,raft
together_opt-66b,1.04,0.62,,0.62,50,raft
together_t0pp,1.04,0.2,,0.2,50,raft
together_t5-11b,1.04,0.28,,0.28,50,raft
together_ul2,1.04,0.44,,0.44,50,raft
together_yalm,1.04,0.44,,0.44,50,raft
AlephAlpha_luminous-base,0.86,0.46,,0.46,50,raft
AlephAlpha_luminous-extended,0.86,0.6,,0.6,50,raft
AlephAlpha_luminous-supreme,0.86,0.74,,0.74,50,raft
ai21_j1-grande,0.86,0.72,,0.72,50,raft
ai21_j1-grande-v2-beta,0.86,0.64,,0.64,50,raft
ai21_j1-jumbo,0.86,0.74,,0.74,50,raft
ai21_j1-large,0.86,0.54,,0.54,50,raft
anthropic_stanford-online-all-v4-s3,0.86,0.7,,0.7,50,raft
cohere_command-medium-beta,0.86,0.66,,0.66,50,raft
cohere_command-xlarge-beta,0.86,0.74,,0.74,50,raft
cohere_large-20220720,0.86,0.6,,0.6,50,raft
cohere_medium-20220720,0.86,0.62,,0.62,50,raft
cohere_medium-20221108,0.86,0.64,,0.64,50,raft
cohere_small-20220720,0.86,0.52,,0.52,50,raft
cohere_xlarge-20220609,0.86,0.64,,0.64,50,raft
cohere_xlarge-20221108,0.86,0.64,,0.64,50,raft
microsoft_TNLGv2_530B,0.86,0.74,,0.74,50,raft
microsoft_TNLGv2_7B,0.86,0.6,,0.6,50,raft
openai_ada,0.86,0.44,,0.44,50,raft
openai_babbage,0.86,0.46,,0.46,50,raft
openai_curie,0.86,0.58,,0.58,50,raft
openai_davinci,0.86,0.66,,0.66,50,raft
openai_text-ada-001,0.86,0.46,,0.46,50,raft
openai_text-babbage-001,0.86,0.6,,0.6,50,raft
openai_text-curie-001,0.86,0.62,,0.62,50,raft
openai_text-davinci-002,0.86,0.76,,0.76,50,raft
openai_text-davinci-003,0.86,0.86,,0.86,50,raft
together_bloom,0.86,0.6,,0.6,50,raft
together_glm,0.86,0.58,,0.58,50,raft
together_gpt-j-6b,0.86,0.64,,0.64,50,raft
together_gpt-neox-20b,0.86,0.5,,0.5,50,raft
together_opt-175b,0.86,0.66,,0.66,50,raft
together_opt-66b,0.86,0.56,,0.56,50,raft
together_t0pp,0.86,0.14,,0.14,50,raft
together_t5-11b,0.86,0.44,,0.44,50,raft
together_ul2,0.86,0.42,,0.42,50,raft
together_yalm,0.86,0.46,,0.46,50,raft
AlephAlpha_luminous-base,1.02,0.44,,0.44,50,raft
AlephAlpha_luminous-extended,1.02,0.46,,0.46,50,raft
AlephAlpha_luminous-supreme,1.02,0.7,,0.7,50,raft
ai21_j1-grande,1.02,0.7,,0.7,50,raft
ai21_j1-grande-v2-beta,1.02,0.62,,0.62,50,raft
ai21_j1-jumbo,1.02,0.74,,0.74,50,raft
ai21_j1-large,1.02,0.54,,0.54,50,raft
anthropic_stanford-online-all-v4-s3,1.02,0.7,,0.7,50,raft
cohere_command-medium-beta,1.02,0.7,,0.7,50,raft
cohere_command-xlarge-beta,1.02,0.7,,0.7,50,raft
cohere_large-20220720,1.02,0.64,,0.64,50,raft
cohere_medium-20220720,1.02,0.48,,0.48,50,raft
cohere_medium-20221108,1.02,0.56,,0.56,50,raft
cohere_small-20220720,1.02,0.52,,0.52,50,raft
cohere_xlarge-20220609,1.02,0.8,,0.8,50,raft
cohere_xlarge-20221108,1.02,0.6,,0.6,50,raft
microsoft_TNLGv2_530B,1.02,0.68,,0.68,50,raft
microsoft_TNLGv2_7B,1.02,0.5,,0.5,50,raft
openai_ada,1.02,0.34,,0.34,50,raft
openai_babbage,1.02,0.5,,0.5,50,raft
openai_curie,1.02,0.52,,0.52,50,raft
openai_davinci,1.02,0.7,,0.7,50,raft
openai_text-ada-001,1.02,0.46,,0.46,50,raft
openai_text-babbage-001,1.02,0.48,,0.48,50,raft
openai_text-curie-001,1.02,0.48,,0.48,50,raft
openai_text-davinci-002,1.02,0.58,,0.58,50,raft
openai_text-davinci-003,1.02,0.72,,0.72,50,raft
together_bloom,1.02,0.62,,0.62,50,raft
together_glm,1.02,0.76,,0.76,50,raft
together_gpt-j-6b,1.02,0.66,,0.66,50,raft
together_gpt-neox-20b,1.02,0.54,,0.54,50,raft
together_opt-175b,1.02,0.64,,0.64,50,raft
together_opt-66b,1.02,0.56,,0.56,50,raft
together_t0pp,1.02,0.14,,0.14,50,raft
together_t5-11b,1.02,0.34,,0.34,50,raft
together_ul2,1.02,0.28,,0.28,50,raft
together_yalm,1.02,0.34,,0.34,50,raft
AlephAlpha_luminous-base,1.18,0.56,,0.56,50,raft
AlephAlpha_luminous-extended,1.18,0.54,,0.54,50,raft
AlephAlpha_luminous-supreme,1.18,0.66,,0.66,50,raft
ai21_j1-grande,1.18,0.64,,0.64,50,raft
ai21_j1-grande-v2-beta,1.18,0.68,,0.68,50,raft
ai21_j1-jumbo,1.18,0.68,,0.68,50,raft
ai21_j1-large,1.18,0.52,,0.52,50,raft
anthropic_stanford-online-all-v4-s3,1.18,0.66,,0.66,50,raft
cohere_command-medium-beta,1.18,0.62,,0.62,50,raft
cohere_command-xlarge-beta,1.18,0.64,,0.64,50,raft
cohere_large-20220720,1.18,0.48,,0.48,50,raft
cohere_medium-20220720,1.18,0.6,,0.6,50,raft
cohere_medium-20221108,1.18,0.54,,0.54,50,raft
cohere_small-20220720,1.18,0.48,,0.48,50,raft
cohere_xlarge-20220609,1.18,0.7,,0.7,50,raft
cohere_xlarge-20221108,1.18,0.68,,0.68,50,raft
microsoft_TNLGv2_530B,1.18,0.64,,0.64,50,raft
microsoft_TNLGv2_7B,1.18,0.58,,0.58,50,raft
openai_ada,1.18,0.5,,0.5,50,raft
openai_babbage,1.18,0.46,,0.46,50,raft
openai_curie,1.18,0.54,,0.54,50,raft
openai_davinci,1.18,0.58,,0.58,50,raft
openai_text-ada-001,1.18,0.48,,0.48,50,raft
openai_text-babbage-001,1.18,0.58,,0.58,50,raft
openai_text-curie-001,1.18,0.46,,0.46,50,raft
openai_text-davinci-002,1.18,0.74,,0.74,50,raft
openai_text-davinci-003,1.18,0.8,,0.8,50,raft
together_bloom,1.18,0.64,,0.64,50,raft
together_glm,1.18,0.6,,0.6,50,raft
together_gpt-j-6b,1.18,0.58,,0.58,50,raft
together_gpt-neox-20b,1.18,0.54,,0.54,50,raft
together_opt-175b,1.18,0.54,,0.54,50,raft
together_opt-66b,1.18,0.56,,0.56,50,raft
together_t0pp,1.18,0.04,,0.04,50,raft
together_t5-11b,1.18,0.52,,0.52,50,raft
together_ul2,1.18,0.5,,0.5,50,raft
together_yalm,1.18,0.48,,0.48,50,raft
AlephAlpha_luminous-base,0.94,0.44,,0.44,50,raft
AlephAlpha_luminous-extended,0.94,0.48,,0.48,50,raft
AlephAlpha_luminous-supreme,0.94,0.74,,0.74,50,raft
ai21_j1-grande,0.94,0.64,,0.64,50,raft
ai21_j1-grande-v2-beta,0.94,0.72,,0.72,50,raft
ai21_j1-jumbo,0.94,0.74,,0.74,50,raft
ai21_j1-large,0.94,0.54,,0.54,50,raft
anthropic_stanford-online-all-v4-s3,0.94,0.72,,0.72,50,raft
cohere_command-medium-beta,0.94,0.74,,0.74,50,raft
cohere_command-xlarge-beta,0.94,0.7,,0.7,50,raft
cohere_large-20220720,0.94,0.76,,0.76,50,raft
cohere_medium-20220720,0.94,0.62,,0.62,50,raft
cohere_medium-20221108,0.94,0.56,,0.56,50,raft
cohere_small-20220720,0.94,0.48,,0.48,50,raft
cohere_xlarge-20220609,0.94,0.72,,0.72,50,raft
cohere_xlarge-20221108,0.94,0.64,,0.64,50,raft
microsoft_TNLGv2_530B,0.94,0.66,,0.66,50,raft
microsoft_TNLGv2_7B,0.94,0.46,,0.46,50,raft
openai_ada,0.94,0.38,,0.38,50,raft
openai_babbage,0.94,0.36,,0.36,50,raft
openai_curie,0.94,0.4,,0.4,50,raft
openai_davinci,0.94,0.7,,0.7,50,raft
openai_text-ada-001,0.94,0.44,,0.44,50,raft
openai_text-babbage-001,0.94,0.44,,0.44,50,raft
openai_text-curie-001,0.94,0.44,,0.44,50,raft
openai_text-davinci-002,0.94,0.74,,0.74,50,raft
openai_text-davinci-003,0.94,0.7,,0.7,50,raft
together_bloom,0.94,0.6,,0.6,50,raft
together_glm,0.94,0.68,,0.68,50,raft
together_gpt-j-6b,0.94,0.6,,0.6,50,raft
together_gpt-neox-20b,0.94,0.4,,0.4,50,raft
together_opt-175b,0.94,0.66,,0.66,50,raft
together_opt-66b,0.94,0.52,,0.52,50,raft
together_t0pp,0.94,0.2,,0.2,50,raft
together_t5-11b,0.94,0.38,,0.38,50,raft
together_ul2,0.94,0.38,,0.38,50,raft
together_yalm,0.94,0.3,,0.3,50,raft
AlephAlpha_luminous-base,1.06,0.52,,0.52,50,raft
AlephAlpha_luminous-extended,1.06,0.56,,0.56,50,raft
AlephAlpha_luminous-supreme,1.06,0.64,,0.64,50,raft
ai21_j1-grande,1.06,0.72,,0.72,50,raft
ai21_j1-grande-v2-beta,1.06,0.68,,0.68,50,raft
ai21_j1-jumbo,1.06,0.56,,0.56,50,raft
ai21_j1-large,1.06,0.62,,0.62,50,raft
anthropic_stanford-online-all-v4-s3,1.06,0.68,,0.68,50,raft
cohere_command-medium-beta,1.06,0.56,,0.56,50,raft
cohere_command-xlarge-beta,1.06,0.64,,0.64,50,raft
cohere_large-20220720,1.06,0.48,,0.48,50,raft
cohere_medium-20220720,1.06,0.5,,0.5,50,raft
cohere_medium-20221108,1.06,0.52,,0.52,50,raft
cohere_small-20220720,1.06,0.54,,0.54,50,raft
cohere_xlarge-20220609,1.06,0.48,,0.48,50,raft
cohere_xlarge-20221108,1.06,0.62,,0.62,50,raft
microsoft_TNLGv2_530B,1.06,0.66,,0.66,50,raft
microsoft_TNLGv2_7B,1.06,0.5,,0.5,50,raft
openai_ada,1.06,0.4,,0.4,50,raft
openai_babbage,1.06,0.52,,0.52,50,raft
openai_curie,1.06,0.46,,0.46,50,raft
openai_davinci,1.06,0.6,,0.6,50,raft
openai_text-ada-001,1.06,0.42,,0.42,50,raft
openai_text-babbage-001,1.06,0.46,,0.46,50,raft
openai_text-curie-001,1.06,0.56,,0.56,50,raft
openai_text-davinci-002,1.06,0.78,,0.78,50,raft
openai_text-davinci-003,1.06,0.74,,0.74,50,raft
together_bloom,1.06,0.6,,0.6,50,raft
together_glm,1.06,0.6,,0.6,50,raft
together_gpt-j-6b,1.06,0.68,,0.68,50,raft
together_gpt-neox-20b,1.06,0.52,,0.52,50,raft
together_opt-175b,1.06,0.62,,0.62,50,raft
together_opt-66b,1.06,0.56,,0.56,50,raft
together_t0pp,1.06,0.08,,0.08,50,raft
together_t5-11b,1.06,0.36,,0.36,50,raft
together_ul2,1.06,0.38,,0.38,50,raft
together_yalm,1.06,0.48,,0.48,50,raft
AlephAlpha_luminous-base,0.88,0.52,,0.52,50,raft
AlephAlpha_luminous-extended,0.88,0.48,,0.48,50,raft
AlephAlpha_luminous-supreme,0.88,0.68,,0.68,50,raft
ai21_j1-grande,0.88,0.6,,0.6,50,raft
ai21_j1-grande-v2-beta,0.88,0.68,,0.68,50,raft
ai21_j1-jumbo,0.88,0.7,,0.7,50,raft
ai21_j1-large,0.88,0.54,,0.54,50,raft
anthropic_stanford-online-all-v4-s3,0.88,0.66,,0.66,50,raft
cohere_command-medium-beta,0.88,0.64,,0.64,50,raft
cohere_command-xlarge-beta,0.88,0.7,,0.7,50,raft
cohere_large-20220720,0.88,0.58,,0.58,50,raft
cohere_medium-20220720,0.88,0.58,,0.58,50,raft
cohere_medium-20221108,0.88,0.56,,0.56,50,raft
cohere_small-20220720,0.88,0.5,,0.5,50,raft
cohere_xlarge-20220609,0.88,0.62,,0.62,50,raft
cohere_xlarge-20221108,0.88,0.58,,0.58,50,raft
microsoft_TNLGv2_530B,0.88,0.7,,0.7,50,raft
microsoft_TNLGv2_7B,0.88,0.54,,0.54,50,raft
openai_ada,0.88,0.46,,0.46,50,raft
openai_babbage,0.88,0.54,,0.54,50,raft
openai_curie,0.88,0.52,,0.52,50,raft
openai_davinci,0.88,0.64,,0.64,50,raft
openai_text-ada-001,0.88,0.5,,0.5,50,raft
openai_text-babbage-001,0.88,0.56,,0.56,50,raft
openai_text-curie-001,0.88,0.46,,0.46,50,raft
openai_text-davinci-002,0.88,0.7,,0.7,50,raft
openai_text-davinci-003,0.88,0.76,,0.76,50,raft
together_bloom,0.88,0.54,,0.54,50,raft
together_glm,0.88,0.62,,0.62,50,raft
together_gpt-j-6b,0.88,0.66,,0.66,50,raft
together_gpt-neox-20b,0.88,0.5,,0.5,50,raft
together_opt-175b,0.88,0.62,,0.62,50,raft
together_opt-66b,0.88,0.62,,0.62,50,raft
together_t0pp,0.88,0.1,,0.1,50,raft
together_t5-11b,0.88,0.44,,0.44,50,raft
together_ul2,0.88,0.48,,0.48,50,raft
together_yalm,0.88,0.52,,0.52,50,raft
AlephAlpha_luminous-base,0.98,0.46,,0.46,50,raft
AlephAlpha_luminous-extended,0.98,0.46,,0.46,50,raft
AlephAlpha_luminous-supreme,0.98,0.64,,0.64,50,raft
ai21_j1-grande,0.98,0.6,,0.6,50,raft
ai21_j1-grande-v2-beta,0.98,0.64,,0.64,50,raft
ai21_j1-jumbo,0.98,0.72,,0.72,50,raft
ai21_j1-large,0.98,0.56,,0.56,50,raft
anthropic_stanford-online-all-v4-s3,0.98,0.68,,0.68,50,raft
cohere_command-medium-beta,0.98,0.68,,0.68,50,raft
cohere_command-xlarge-beta,0.98,0.72,,0.72,50,raft
cohere_large-20220720,0.98,0.58,,0.58,50,raft
cohere_medium-20220720,0.98,0.44,,0.44,50,raft
cohere_medium-20221108,0.98,0.54,,0.54,50,raft
cohere_small-20220720,0.98,0.48,,0.48,50,raft
cohere_xlarge-20220609,0.98,0.6,,0.6,50,raft
cohere_xlarge-20221108,0.98,0.72,,0.72,50,raft
microsoft_TNLGv2_530B,0.98,0.72,,0.72,50,raft
microsoft_TNLGv2_7B,0.98,0.36,,0.36,50,raft
openai_ada,0.98,0.32,,0.32,50,raft
openai_babbage,0.98,0.34,,0.34,50,raft
openai_curie,0.98,0.4,,0.4,50,raft
openai_davinci,0.98,0.64,,0.64,50,raft
openai_text-ada-001,0.98,0.36,,0.36,50,raft
openai_text-babbage-001,0.98,0.42,,0.42,50,raft
openai_text-curie-001,0.98,0.38,,0.38,50,raft
openai_text-davinci-002,0.98,0.72,,0.72,50,raft
openai_text-davinci-003,0.98,0.76,,0.76,50,raft
together_bloom,0.98,0.52,,0.52,50,raft
together_glm,0.98,0.6,,0.6,50,raft
together_gpt-j-6b,0.98,0.56,,0.56,50,raft
together_gpt-neox-20b,0.98,0.36,,0.36,50,raft
together_opt-175b,0.98,0.56,,0.56,50,raft
together_opt-66b,0.98,0.46,,0.46,50,raft
together_t0pp,0.98,0.14,,0.14,50,raft
together_t5-11b,0.98,0.36,,0.36,50,raft
together_ul2,0.98,0.28,,0.28,50,raft
together_yalm,0.98,0.22,,0.22,50,raft
AlephAlpha_luminous-base,0.8,0.56,,0.56,50,raft
AlephAlpha_luminous-extended,0.8,0.5,,0.5,50,raft
AlephAlpha_luminous-supreme,0.8,0.68,,0.68,50,raft
ai21_j1-grande,0.8,0.62,,0.62,50,raft
ai21_j1-grande-v2-beta,0.8,0.76,,0.76,50,raft
ai21_j1-jumbo,0.8,0.68,,0.68,50,raft
ai21_j1-large,0.8,0.56,,0.56,50,raft
anthropic_stanford-online-all-v4-s3,0.8,0.7,,0.7,50,raft
cohere_command-medium-beta,0.8,0.64,,0.64,50,raft
cohere_command-xlarge-beta,0.8,0.7,,0.7,50,raft
cohere_large-20220720,0.8,0.62,,0.62,50,raft
cohere_medium-20220720,0.8,0.48,,0.48,50,raft
cohere_medium-20221108,0.8,0.64,,0.64,50,raft
cohere_small-20220720,0.8,0.44,,0.44,50,raft
cohere_xlarge-20220609,0.8,0.64,,0.64,50,raft
cohere_xlarge-20221108,0.8,0.6,,0.6,50,raft
microsoft_TNLGv2_530B,0.8,0.78,,0.78,50,raft
microsoft_TNLGv2_7B,0.8,0.54,,0.54,50,raft
openai_ada,0.8,0.44,,0.44,50,raft
openai_babbage,0.8,0.58,,0.58,50,raft
openai_curie,0.8,0.42,,0.42,50,raft
openai_davinci,0.8,0.64,,0.64,50,raft
openai_text-ada-001,0.8,0.34,,0.34,50,raft
openai_text-babbage-001,0.8,0.44,,0.44,50,raft
openai_text-curie-001,0.8,0.5,,0.5,50,raft
openai_text-davinci-002,0.8,0.82,,0.82,50,raft
openai_text-davinci-003,0.8,0.82,,0.82,50,raft
together_bloom,0.8,0.54,,0.54,50,raft
together_glm,0.8,0.64,,0.64,50,raft
together_gpt-j-6b,0.8,0.56,,0.56,50,raft
together_gpt-neox-20b,0.8,0.46,,0.46,50,raft
together_opt-175b,0.8,0.68,,0.68,50,raft
together_opt-66b,0.8,0.56,,0.56,50,raft
together_t0pp,0.8,0.18,,0.18,50,raft
together_t5-11b,0.8,0.4,,0.4,50,raft
together_ul2,0.8,0.36,,0.36,50,raft
together_yalm,0.8,0.56,,0.56,50,raft
AlephAlpha_luminous-base,0.96,0.5,,0.5,50,raft
AlephAlpha_luminous-extended,0.96,0.54,,0.54,50,raft
AlephAlpha_luminous-supreme,0.96,0.72,,0.72,50,raft
ai21_j1-grande,0.96,0.6,,0.6,50,raft
ai21_j1-grande-v2-beta,0.96,0.64,,0.64,50,raft
ai21_j1-jumbo,0.96,0.72,,0.72,50,raft
ai21_j1-large,0.96,0.46,,0.46,50,raft
anthropic_stanford-online-all-v4-s3,0.96,0.78,,0.78,50,raft
cohere_command-medium-beta,0.96,0.62,,0.62,50,raft
cohere_command-xlarge-beta,0.96,0.74,,0.74,50,raft
cohere_large-20220720,0.96,0.64,,0.64,50,raft
cohere_medium-20220720,0.96,0.48,,0.48,50,raft
cohere_medium-20221108,0.96,0.46,,0.46,50,raft
cohere_small-20220720,0.96,0.52,,0.52,50,raft
cohere_xlarge-20220609,0.96,0.66,,0.66,50,raft
cohere_xlarge-20221108,0.96,0.56,,0.56,50,raft
microsoft_TNLGv2_530B,0.96,0.7,,0.7,50,raft
microsoft_TNLGv2_7B,0.96,0.5,,0.5,50,raft
openai_ada,0.96,0.38,,0.38,50,raft
openai_babbage,0.96,0.34,,0.34,50,raft
openai_curie,0.96,0.44,,0.44,50,raft
openai_davinci,0.96,0.68,,0.68,50,raft
openai_text-ada-001,0.96,0.3,,0.3,50,raft
openai_text-babbage-001,0.96,0.44,,0.44,50,raft
openai_text-curie-001,0.96,0.52,,0.52,50,raft
openai_text-davinci-002,0.96,0.78,,0.78,50,raft
openai_text-davinci-003,0.96,0.74,,0.74,50,raft
together_bloom,0.96,0.64,,0.64,50,raft
together_glm,0.96,0.64,,0.64,50,raft
together_gpt-j-6b,0.96,0.68,,0.68,50,raft
together_gpt-neox-20b,0.96,0.44,,0.44,50,raft
together_opt-175b,0.96,0.62,,0.62,50,raft
together_opt-66b,0.96,0.5,,0.5,50,raft
together_t0pp,0.96,0.1,,0.1,50,raft
together_t5-11b,0.96,0.36,,0.36,50,raft
together_ul2,0.96,0.36,,0.36,50,raft
together_yalm,0.96,0.3,,0.3,50,raft
AlephAlpha_luminous-base,1.06,0.4,,0.4,50,raft
AlephAlpha_luminous-extended,1.06,0.6,,0.6,50,raft
AlephAlpha_luminous-supreme,1.06,0.66,,0.66,50,raft
ai21_j1-grande,1.06,0.64,,0.64,50,raft
ai21_j1-grande-v2-beta,1.06,0.7,,0.7,50,raft
ai21_j1-jumbo,1.06,0.66,,0.66,50,raft
ai21_j1-large,1.06,0.44,,0.44,50,raft
anthropic_stanford-online-all-v4-s3,1.06,0.76,,0.76,50,raft
cohere_command-medium-beta,1.06,0.68,,0.68,50,raft
cohere_command-xlarge-beta,1.06,0.72,,0.72,50,raft
cohere_large-20220720,1.06,0.58,,0.58,50,raft
cohere_medium-20220720,1.06,0.5,,0.5,50,raft
cohere_medium-20221108,1.06,0.54,,0.54,50,raft
cohere_small-20220720,1.06,0.44,,0.44,50,raft
cohere_xlarge-20220609,1.06,0.64,,0.64,50,raft
cohere_xlarge-20221108,1.06,0.68,,0.68,50,raft
microsoft_TNLGv2_530B,1.06,0.7,,0.7,50,raft
microsoft_TNLGv2_7B,1.06,0.54,,0.54,50,raft
openai_ada,1.06,0.36,,0.36,50,raft
openai_babbage,1.06,0.44,,0.44,50,raft
openai_curie,1.06,0.48,,0.48,50,raft
openai_davinci,1.06,0.68,,0.68,50,raft
openai_text-ada-001,1.06,0.48,,0.48,50,raft
openai_text-babbage-001,1.06,0.6,,0.6,50,raft
openai_text-curie-001,1.06,0.62,,0.62,50,raft
openai_text-davinci-002,1.06,0.64,,0.64,50,raft
openai_text-davinci-003,1.06,0.72,,0.72,50,raft
together_bloom,1.06,0.64,,0.64,50,raft
together_glm,1.06,0.62,,0.62,50,raft
together_gpt-j-6b,1.06,0.5,,0.5,50,raft
together_gpt-neox-20b,1.06,0.46,,0.46,50,raft
together_opt-175b,1.06,0.62,,0.62,50,raft
together_opt-66b,1.06,0.56,,0.56,50,raft
together_t0pp,1.06,0.12,,0.12,50,raft
together_t5-11b,1.06,0.32,,0.32,50,raft
together_ul2,1.06,0.4,,0.4,50,raft
together_yalm,1.06,0.34,,0.34,50,raft
AlephAlpha_luminous-base,0.9,0.46,,0.46,50,raft
AlephAlpha_luminous-extended,0.9,0.54,,0.54,50,raft
AlephAlpha_luminous-supreme,0.9,0.7,,0.7,50,raft
ai21_j1-grande,0.9,0.62,,0.62,50,raft
ai21_j1-grande-v2-beta,0.9,0.7,,0.7,50,raft
ai21_j1-jumbo,0.9,0.74,,0.74,50,raft
