model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
openai_text-ada-001,1.003,0.457,,0.457,1000,boolq
openai_text-babbage-001,1.003,0.452,,0.452,1000,boolq
openai_text-curie-001,1.003,0.629,,0.629,1000,boolq
openai_text-davinci-002,1.003,0.881,,0.881,1000,boolq
openai_text-davinci-003,1.003,0.89,,0.89,1000,boolq
together_bloom,1.003,0.726,,0.726,1000,boolq
together_glm,1.003,0.804,,0.804,1000,boolq
together_gpt-j-6b,1.003,0.657,,0.657,1000,boolq
together_gpt-neox-20b,1.003,0.698,,0.698,1000,boolq
together_opt-175b,1.003,0.813,,0.813,1000,boolq
together_opt-66b,1.003,0.772,,0.772,1000,boolq
together_t0pp,1.003,0.0,,0.0,1000,boolq
together_t5-11b,1.003,0.771,,0.771,1000,boolq
together_ul2,1.003,0.774,,0.774,1000,boolq
together_yalm,1.003,0.626,,0.626,1000,boolq
AlephAlpha_luminous-base,1.023,0.715,,0.715,1000,boolq
AlephAlpha_luminous-extended,1.023,0.771,,0.771,1000,boolq
ai21_j1-grande,1.023,0.721,,0.721,1000,boolq
ai21_j1-grande-v2-beta,1.023,0.826,,0.826,1000,boolq
ai21_j1-jumbo,1.023,0.778,,0.778,1000,boolq
ai21_j1-large,1.023,0.675,,0.675,1000,boolq
anthropic_stanford-online-all-v4-s3,1.023,0.793,,0.793,1000,boolq
cohere_command-medium-beta,1.023,0.789,,0.789,1000,boolq
cohere_command-xlarge-beta,1.023,0.873,,0.873,1000,boolq
cohere_large-20220720,1.023,0.715,,0.715,1000,boolq
cohere_medium-20220720,1.023,0.629,,0.629,1000,boolq
cohere_medium-20221108,1.023,0.708,,0.708,1000,boolq
cohere_small-20220720,1.023,0.429,,0.429,1000,boolq
cohere_xlarge-20220609,1.023,0.698,,0.698,1000,boolq
cohere_xlarge-20221108,1.023,0.773,,0.773,1000,boolq
microsoft_TNLGv2_530B,1.023,0.798,,0.798,1000,boolq
microsoft_TNLGv2_7B,1.023,0.684,,0.684,1000,boolq
openai_ada,1.023,0.58,,0.58,1000,boolq
openai_babbage,1.023,0.559,,0.559,1000,boolq
openai_curie,1.023,0.65,,0.65,1000,boolq
openai_davinci,1.023,0.738,,0.738,1000,boolq
openai_text-ada-001,1.023,0.458,,0.458,1000,boolq
openai_text-babbage-001,1.023,0.406,,0.406,1000,boolq
openai_text-curie-001,1.023,0.601,,0.601,1000,boolq
openai_text-davinci-002,1.023,0.886,,0.886,1000,boolq
openai_text-davinci-003,1.023,0.893,,0.893,1000,boolq
together_bloom,1.023,0.693,,0.693,1000,boolq
together_glm,1.023,0.761,,0.761,1000,boolq
together_gpt-j-6b,1.023,0.657,,0.657,1000,boolq
together_gpt-neox-20b,1.023,0.662,,0.662,1000,boolq
together_opt-175b,1.023,0.803,,0.803,1000,boolq
together_opt-66b,1.023,0.758,,0.758,1000,boolq
together_t0pp,1.023,0.0,,0.0,1000,boolq
together_t5-11b,1.023,0.744,,0.744,1000,boolq
together_ul2,1.023,0.757,,0.757,1000,boolq
together_yalm,1.023,0.644,,0.644,1000,boolq
AlephAlpha_luminous-base,1.011,0.716,,0.716,1000,boolq
AlephAlpha_luminous-extended,1.011,0.761,,0.761,1000,boolq
ai21_j1-grande,1.011,0.717,,0.717,1000,boolq
ai21_j1-grande-v2-beta,1.011,0.807,,0.807,1000,boolq
ai21_j1-jumbo,1.011,0.772,,0.772,1000,boolq
ai21_j1-large,1.011,0.675,,0.675,1000,boolq
anthropic_stanford-online-all-v4-s3,1.011,0.846,,0.846,1000,boolq
cohere_command-medium-beta,1.011,0.802,,0.802,1000,boolq
cohere_command-xlarge-beta,1.011,0.861,,0.861,1000,boolq
cohere_large-20220720,1.011,0.732,,0.732,1000,boolq
cohere_medium-20220720,1.011,0.668,,0.668,1000,boolq
cohere_medium-20221108,1.011,0.692,,0.692,1000,boolq
cohere_small-20220720,1.011,0.462,,0.462,1000,boolq
cohere_xlarge-20220609,1.011,0.716,,0.716,1000,boolq
cohere_xlarge-20221108,1.011,0.758,,0.758,1000,boolq
microsoft_TNLGv2_530B,1.011,0.821,,0.821,1000,boolq
microsoft_TNLGv2_7B,1.011,0.715,,0.715,1000,boolq
openai_ada,1.011,0.568,,0.568,1000,boolq
openai_babbage,1.011,0.587,,0.587,1000,boolq
openai_curie,1.011,0.662,,0.662,1000,boolq
openai_davinci,1.011,0.723,,0.723,1000,boolq
openai_text-ada-001,1.011,0.471,,0.471,1000,boolq
openai_text-babbage-001,1.011,0.451,,0.451,1000,boolq
openai_text-curie-001,1.011,0.624,,0.624,1000,boolq
openai_text-davinci-002,1.011,0.872,,0.872,1000,boolq
openai_text-davinci-003,1.011,0.864,,0.864,1000,boolq
together_bloom,1.011,0.686,,0.686,1000,boolq
together_glm,1.011,0.781,,0.781,1000,boolq
together_gpt-j-6b,1.011,0.64,,0.64,1000,boolq
together_gpt-neox-20b,1.011,0.666,,0.666,1000,boolq
together_opt-175b,1.011,0.794,,0.794,1000,boolq
together_opt-66b,1.011,0.762,,0.762,1000,boolq
together_t0pp,1.011,0.0,,0.0,1000,boolq
together_t5-11b,1.011,0.768,,0.768,1000,boolq
together_ul2,1.011,0.739,,0.739,1000,boolq
together_yalm,1.011,0.639,,0.639,1000,boolq
AlephAlpha_luminous-base,0.946,0.708,,0.708,1000,boolq
AlephAlpha_luminous-extended,0.946,0.768,,0.768,1000,boolq
ai21_j1-grande,0.946,0.717,,0.717,1000,boolq
ai21_j1-grande-v2-beta,0.946,0.797,,0.797,1000,boolq
ai21_j1-jumbo,0.946,0.783,,0.783,1000,boolq
ai21_j1-large,0.946,0.669,,0.669,1000,boolq
anthropic_stanford-online-all-v4-s3,0.946,0.802,,0.802,1000,boolq
cohere_command-medium-beta,0.946,0.788,,0.788,1000,boolq
cohere_command-xlarge-beta,0.946,0.86,,0.86,1000,boolq
cohere_large-20220720,0.946,0.712,,0.712,1000,boolq
cohere_medium-20220720,0.946,0.633,,0.633,1000,boolq
cohere_medium-20221108,0.946,0.687,,0.687,1000,boolq
cohere_small-20220720,0.946,0.449,,0.449,1000,boolq
cohere_xlarge-20220609,0.946,0.697,,0.697,1000,boolq
cohere_xlarge-20221108,0.946,0.761,,0.761,1000,boolq
microsoft_TNLGv2_530B,0.946,0.818,,0.818,1000,boolq
microsoft_TNLGv2_7B,0.946,0.669,,0.669,1000,boolq
openai_ada,0.946,0.586,,0.586,1000,boolq
openai_babbage,0.946,0.565,,0.565,1000,boolq
openai_curie,0.946,0.641,,0.641,1000,boolq
openai_davinci,0.946,0.715,,0.715,1000,boolq
openai_text-ada-001,0.946,0.456,,0.456,1000,boolq
openai_text-babbage-001,0.946,0.468,,0.468,1000,boolq
openai_text-curie-001,0.946,0.616,,0.616,1000,boolq
openai_text-davinci-002,0.946,0.877,,0.877,1000,boolq
openai_text-davinci-003,0.946,0.881,,0.881,1000,boolq
together_bloom,0.946,0.699,,0.699,1000,boolq
together_glm,0.946,0.771,,0.771,1000,boolq
together_gpt-j-6b,0.946,0.645,,0.645,1000,boolq
together_gpt-neox-20b,0.946,0.648,,0.648,1000,boolq
together_opt-175b,0.946,0.798,,0.798,1000,boolq
together_opt-66b,0.946,0.754,,0.754,1000,boolq
together_t0pp,0.946,0.0,,0.0,1000,boolq
together_t5-11b,0.946,0.755,,0.755,1000,boolq
together_ul2,0.946,0.726,,0.726,1000,boolq
together_yalm,0.946,0.626,,0.626,1000,boolq
AlephAlpha_luminous-base,1.031,0.746,,0.746,1000,boolq
AlephAlpha_luminous-extended,1.031,0.765,,0.765,1000,boolq
ai21_j1-grande,1.031,0.752,,0.752,1000,boolq
ai21_j1-grande-v2-beta,1.031,0.847,,0.847,1000,boolq
ai21_j1-jumbo,1.031,0.8,,0.8,1000,boolq
ai21_j1-large,1.031,0.712,,0.712,1000,boolq
anthropic_stanford-online-all-v4-s3,1.031,0.84,,0.84,1000,boolq
cohere_command-medium-beta,1.031,0.805,,0.805,1000,boolq
cohere_command-xlarge-beta,1.031,0.875,,0.875,1000,boolq
cohere_large-20220720,1.031,0.774,,0.774,1000,boolq
cohere_medium-20220720,1.031,0.681,,0.681,1000,boolq
cohere_medium-20221108,1.031,0.733,,0.733,1000,boolq
cohere_small-20220720,1.031,0.454,,0.454,1000,boolq
cohere_xlarge-20220609,1.031,0.743,,0.743,1000,boolq
cohere_xlarge-20221108,1.031,0.783,,0.783,1000,boolq
microsoft_TNLGv2_530B,1.031,0.835,,0.835,1000,boolq
microsoft_TNLGv2_7B,1.031,0.719,,0.719,1000,boolq
openai_ada,1.031,0.591,,0.591,1000,boolq
openai_babbage,1.031,0.584,,0.584,1000,boolq
openai_curie,1.031,0.658,,0.658,1000,boolq
openai_davinci,1.031,0.759,,0.759,1000,boolq
openai_text-ada-001,1.031,0.434,,0.434,1000,boolq
openai_text-babbage-001,1.031,0.432,,0.432,1000,boolq
openai_text-curie-001,1.031,0.604,,0.604,1000,boolq
openai_text-davinci-002,1.031,0.885,,0.885,1000,boolq
openai_text-davinci-003,1.031,0.901,,0.901,1000,boolq
together_bloom,1.031,0.722,,0.722,1000,boolq
together_glm,1.031,0.816,,0.816,1000,boolq
together_gpt-j-6b,1.031,0.681,,0.681,1000,boolq
together_gpt-neox-20b,1.031,0.693,,0.693,1000,boolq
together_opt-175b,1.031,0.825,,0.825,1000,boolq
together_opt-66b,1.031,0.79,,0.79,1000,boolq
together_t0pp,1.031,0.0,,0.0,1000,boolq
together_t5-11b,1.031,0.761,,0.761,1000,boolq
together_ul2,1.031,0.748,,0.748,1000,boolq
together_yalm,1.031,0.659,,0.659,1000,boolq
AlephAlpha_luminous-base,1.04,0.706,,0.706,1000,boolq
AlephAlpha_luminous-extended,1.04,0.755,,0.755,1000,boolq
ai21_j1-grande,1.04,0.737,,0.737,1000,boolq
ai21_j1-grande-v2-beta,1.04,0.813,,0.813,1000,boolq
ai21_j1-jumbo,1.04,0.77,,0.77,1000,boolq
ai21_j1-large,1.04,0.691,,0.691,1000,boolq
anthropic_stanford-online-all-v4-s3,1.04,0.801,,0.801,1000,boolq
cohere_command-medium-beta,1.04,0.792,,0.792,1000,boolq
cohere_command-xlarge-beta,1.04,0.848,,0.848,1000,boolq
cohere_large-20220720,1.04,0.71,,0.71,1000,boolq
cohere_medium-20220720,1.04,0.674,,0.674,1000,boolq
cohere_medium-20221108,1.04,0.696,,0.696,1000,boolq
cohere_small-20220720,1.04,0.462,,0.462,1000,boolq
cohere_xlarge-20220609,1.04,0.727,,0.727,1000,boolq
cohere_xlarge-20221108,1.04,0.739,,0.739,1000,boolq
microsoft_TNLGv2_530B,1.04,0.807,,0.807,1000,boolq
microsoft_TNLGv2_7B,1.04,0.71,,0.71,1000,boolq
openai_ada,1.04,0.585,,0.585,1000,boolq
openai_babbage,1.04,0.583,,0.583,1000,boolq
openai_curie,1.04,0.675,,0.675,1000,boolq
openai_davinci,1.04,0.726,,0.726,1000,boolq
openai_text-ada-001,1.04,0.471,,0.471,1000,boolq
openai_text-babbage-001,1.04,0.466,,0.466,1000,boolq
openai_text-curie-001,1.04,0.644,,0.644,1000,boolq
openai_text-davinci-002,1.04,0.867,,0.867,1000,boolq
openai_text-davinci-003,1.04,0.87,,0.87,1000,boolq
together_bloom,1.04,0.701,,0.701,1000,boolq
together_glm,1.04,0.789,,0.789,1000,boolq
together_gpt-j-6b,1.04,0.621,,0.621,1000,boolq
together_gpt-neox-20b,1.04,0.685,,0.685,1000,boolq
together_opt-175b,1.04,0.827,,0.827,1000,boolq
together_opt-66b,1.04,0.752,,0.752,1000,boolq
together_t0pp,1.04,0.0,,0.0,1000,boolq
together_t5-11b,1.04,0.76,,0.76,1000,boolq
together_ul2,1.04,0.747,,0.747,1000,boolq
together_yalm,1.04,0.61,,0.61,1000,boolq
AlephAlpha_luminous-base,1.041,0.728,,0.728,1000,boolq
AlephAlpha_luminous-extended,1.041,0.759,,0.759,1000,boolq
ai21_j1-grande,1.041,0.722,,0.722,1000,boolq
ai21_j1-grande-v2-beta,1.041,0.812,,0.812,1000,boolq
ai21_j1-jumbo,1.041,0.781,,0.781,1000,boolq
ai21_j1-large,1.041,0.691,,0.691,1000,boolq
anthropic_stanford-online-all-v4-s3,1.041,0.827,,0.827,1000,boolq
cohere_command-medium-beta,1.041,0.8,,0.8,1000,boolq
cohere_command-xlarge-beta,1.041,0.864,,0.864,1000,boolq
cohere_large-20220720,1.041,0.743,,0.743,1000,boolq
cohere_medium-20220720,1.041,0.661,,0.661,1000,boolq
cohere_medium-20221108,1.041,0.711,,0.711,1000,boolq
cohere_small-20220720,1.041,0.426,,0.426,1000,boolq
cohere_xlarge-20220609,1.041,0.691,,0.691,1000,boolq
cohere_xlarge-20221108,1.041,0.784,,0.784,1000,boolq
microsoft_TNLGv2_530B,1.041,0.813,,0.813,1000,boolq
microsoft_TNLGv2_7B,1.041,0.691,,0.691,1000,boolq
openai_ada,1.041,0.586,,0.586,1000,boolq
openai_babbage,1.041,0.567,,0.567,1000,boolq
openai_curie,1.041,0.641,,0.641,1000,boolq
openai_davinci,1.041,0.717,,0.717,1000,boolq
openai_text-ada-001,1.041,0.447,,0.447,1000,boolq
openai_text-babbage-001,1.041,0.435,,0.435,1000,boolq
openai_text-curie-001,1.041,0.609,,0.609,1000,boolq
openai_text-davinci-002,1.041,0.877,,0.877,1000,boolq
openai_text-davinci-003,1.041,0.887,,0.887,1000,boolq
together_bloom,1.041,0.702,,0.702,1000,boolq
together_glm,1.041,0.787,,0.787,1000,boolq
together_gpt-j-6b,1.041,0.671,,0.671,1000,boolq
together_gpt-neox-20b,1.041,0.669,,0.669,1000,boolq
together_opt-175b,1.041,0.793,,0.793,1000,boolq
together_opt-66b,1.041,0.776,,0.776,1000,boolq
together_t0pp,1.041,0.0,,0.0,1000,boolq
together_t5-11b,1.041,0.738,,0.738,1000,boolq
together_ul2,1.041,0.729,,0.729,1000,boolq
together_yalm,1.041,0.655,,0.655,1000,boolq
AlephAlpha_luminous-base,1.002,0.713,,0.713,1000,boolq
AlephAlpha_luminous-extended,1.002,0.784,,0.784,1000,boolq
ai21_j1-grande,1.002,0.731,,0.731,1000,boolq
ai21_j1-grande-v2-beta,1.002,0.825,,0.825,1000,boolq
ai21_j1-jumbo,1.002,0.782,,0.782,1000,boolq
ai21_j1-large,1.002,0.718,,0.718,1000,boolq
anthropic_stanford-online-all-v4-s3,1.002,0.807,,0.807,1000,boolq
cohere_command-medium-beta,1.002,0.825,,0.825,1000,boolq
cohere_command-xlarge-beta,1.002,0.847,,0.847,1000,boolq
cohere_large-20220720,1.002,0.731,,0.731,1000,boolq
cohere_medium-20220720,1.002,0.672,,0.672,1000,boolq
cohere_medium-20221108,1.002,0.7,,0.7,1000,boolq
cohere_small-20220720,1.002,0.453,,0.453,1000,boolq
cohere_xlarge-20220609,1.002,0.717,,0.717,1000,boolq
cohere_xlarge-20221108,1.002,0.785,,0.785,1000,boolq
microsoft_TNLGv2_530B,1.002,0.8,,0.8,1000,boolq
microsoft_TNLGv2_7B,1.002,0.712,,0.712,1000,boolq
openai_ada,1.002,0.568,,0.568,1000,boolq
openai_babbage,1.002,0.586,,0.586,1000,boolq
openai_curie,1.002,0.652,,0.652,1000,boolq
openai_davinci,1.002,0.758,,0.758,1000,boolq
openai_text-ada-001,1.002,0.464,,0.464,1000,boolq
openai_text-babbage-001,1.002,0.434,,0.434,1000,boolq
openai_text-curie-001,1.002,0.606,,0.606,1000,boolq
openai_text-davinci-002,1.002,0.88,,0.88,1000,boolq
openai_text-davinci-003,1.002,0.882,,0.882,1000,boolq
together_bloom,1.002,0.713,,0.713,1000,boolq
together_glm,1.002,0.802,,0.802,1000,boolq
together_gpt-j-6b,1.002,0.65,,0.65,1000,boolq
together_gpt-neox-20b,1.002,0.692,,0.692,1000,boolq
together_opt-175b,1.002,0.798,,0.798,1000,boolq
together_opt-66b,1.002,0.774,,0.774,1000,boolq
together_t0pp,1.002,0.0,,0.0,1000,boolq
together_t5-11b,1.002,0.774,,0.774,1000,boolq
together_ul2,1.002,0.751,,0.751,1000,boolq
together_yalm,1.002,0.637,,0.637,1000,boolq
AlephAlpha_luminous-base,0.984,0.705,,0.705,1000,boolq
AlephAlpha_luminous-extended,0.984,0.756,,0.756,1000,boolq
ai21_j1-grande,0.984,0.708,,0.708,1000,boolq
ai21_j1-grande-v2-beta,0.984,0.817,,0.817,1000,boolq
ai21_j1-jumbo,0.984,0.781,,0.781,1000,boolq
ai21_j1-large,0.984,0.664,,0.664,1000,boolq
anthropic_stanford-online-all-v4-s3,0.984,0.818,,0.818,1000,boolq
cohere_command-medium-beta,0.984,0.782,,0.782,1000,boolq
cohere_command-xlarge-beta,0.984,0.845,,0.845,1000,boolq
cohere_large-20220720,0.984,0.694,,0.694,1000,boolq
cohere_medium-20220720,0.984,0.643,,0.643,1000,boolq
cohere_medium-20221108,0.984,0.689,,0.689,1000,boolq
cohere_small-20220720,0.984,0.467,,0.467,1000,boolq
cohere_xlarge-20220609,0.984,0.704,,0.704,1000,boolq
cohere_xlarge-20221108,0.984,0.753,,0.753,1000,boolq
microsoft_TNLGv2_530B,0.984,0.819,,0.819,1000,boolq
microsoft_TNLGv2_7B,0.984,0.684,,0.684,1000,boolq
openai_ada,0.984,0.573,,0.573,1000,boolq
openai_babbage,0.984,0.566,,0.566,1000,boolq
openai_curie,0.984,0.647,,0.647,1000,boolq
openai_davinci,0.984,0.728,,0.728,1000,boolq
openai_text-ada-001,0.984,0.487,,0.487,1000,boolq
openai_text-babbage-001,0.984,0.472,,0.472,1000,boolq
openai_text-curie-001,0.984,0.631,,0.631,1000,boolq
openai_text-davinci-002,0.984,0.887,,0.887,1000,boolq
openai_text-davinci-003,0.984,0.869,,0.869,1000,boolq
together_bloom,0.984,0.724,,0.724,1000,boolq
together_glm,0.984,0.772,,0.772,1000,boolq
together_gpt-j-6b,0.984,0.632,,0.632,1000,boolq
together_gpt-neox-20b,0.984,0.692,,0.692,1000,boolq
together_opt-175b,0.984,0.798,,0.798,1000,boolq
together_opt-66b,0.984,0.761,,0.761,1000,boolq
together_t0pp,0.984,0.0,,0.0,1000,boolq
together_t5-11b,0.984,0.728,,0.728,1000,boolq
together_ul2,0.984,0.735,,0.735,1000,boolq
together_yalm,0.984,0.608,,0.608,1000,boolq
AlephAlpha_luminous-base,0.994,0.712,,0.712,1000,boolq
AlephAlpha_luminous-extended,0.994,0.766,,0.766,1000,boolq
ai21_j1-grande,0.994,0.711,,0.711,1000,boolq
ai21_j1-grande-v2-beta,0.994,0.806,,0.806,1000,boolq
ai21_j1-jumbo,0.994,0.769,,0.769,1000,boolq
ai21_j1-large,0.994,0.683,,0.683,1000,boolq
anthropic_stanford-online-all-v4-s3,0.994,0.818,,0.818,1000,boolq
cohere_command-medium-beta,0.994,0.803,,0.803,1000,boolq
cohere_command-xlarge-beta,0.994,0.844,,0.844,1000,boolq
cohere_large-20220720,0.994,0.72,,0.72,1000,boolq
cohere_medium-20220720,0.994,0.632,,0.632,1000,boolq
cohere_medium-20221108,0.994,0.702,,0.702,1000,boolq
cohere_small-20220720,0.994,0.452,,0.452,1000,boolq
cohere_xlarge-20220609,0.994,0.724,,0.724,1000,boolq
cohere_xlarge-20221108,0.994,0.754,,0.754,1000,boolq
microsoft_TNLGv2_530B,0.994,0.813,,0.813,1000,boolq
microsoft_TNLGv2_7B,0.994,0.687,,0.687,1000,boolq
openai_ada,0.994,0.558,,0.558,1000,boolq
openai_babbage,0.994,0.563,,0.563,1000,boolq
openai_curie,0.994,0.652,,0.652,1000,boolq
openai_davinci,0.994,0.711,,0.711,1000,boolq
openai_text-ada-001,0.994,0.45,,0.45,1000,boolq
openai_text-babbage-001,0.994,0.424,,0.424,1000,boolq
openai_text-curie-001,0.994,0.604,,0.604,1000,boolq
openai_text-davinci-002,0.994,0.874,,0.874,1000,boolq
openai_text-davinci-003,0.994,0.876,,0.876,1000,boolq
together_bloom,0.994,0.706,,0.706,1000,boolq
together_glm,0.994,0.784,,0.784,1000,boolq
together_gpt-j-6b,0.994,0.662,,0.662,1000,boolq
together_gpt-neox-20b,0.994,0.671,,0.671,1000,boolq
together_opt-175b,0.994,0.786,,0.786,1000,boolq
together_opt-66b,0.994,0.748,,0.748,1000,boolq
together_t0pp,0.994,0.0,,0.0,1000,boolq
together_t5-11b,0.994,0.747,,0.747,1000,boolq
together_ul2,0.994,0.735,,0.735,1000,boolq
together_yalm,0.994,0.655,,0.655,1000,boolq
AlephAlpha_luminous-base,1.017,0.732,,0.732,1000,boolq
AlephAlpha_luminous-extended,1.017,0.775,,0.775,1000,boolq
ai21_j1-grande,1.017,0.717,,0.717,1000,boolq
ai21_j1-grande-v2-beta,1.017,0.793,,0.793,1000,boolq
ai21_j1-jumbo,1.017,0.775,,0.775,1000,boolq
ai21_j1-large,1.017,0.691,,0.691,1000,boolq
anthropic_stanford-online-all-v4-s3,1.017,0.806,,0.806,1000,boolq
cohere_command-medium-beta,1.017,0.794,,0.794,1000,boolq
cohere_command-xlarge-beta,1.017,0.857,,0.857,1000,boolq
cohere_large-20220720,1.017,0.721,,0.721,1000,boolq
cohere_medium-20220720,1.017,0.66,,0.66,1000,boolq
cohere_medium-20221108,1.017,0.692,,0.692,1000,boolq
cohere_small-20220720,1.017,0.428,,0.428,1000,boolq
cohere_xlarge-20220609,1.017,0.693,,0.693,1000,boolq
cohere_xlarge-20221108,1.017,0.775,,0.775,1000,boolq
microsoft_TNLGv2_530B,1.017,0.796,,0.796,1000,boolq
microsoft_TNLGv2_7B,1.017,0.683,,0.683,1000,boolq
openai_ada,1.017,0.579,,0.579,1000,boolq
openai_babbage,1.017,0.55,,0.55,1000,boolq
openai_curie,1.017,0.624,,0.624,1000,boolq
openai_davinci,1.017,0.708,,0.708,1000,boolq
openai_text-ada-001,1.017,0.462,,0.462,1000,boolq
openai_text-babbage-001,1.017,0.428,,0.428,1000,boolq
openai_text-curie-001,1.017,0.615,,0.615,1000,boolq
openai_text-davinci-002,1.017,0.865,,0.865,1000,boolq
openai_text-davinci-003,1.017,0.88,,0.88,1000,boolq
together_bloom,1.017,0.703,,0.703,1000,boolq
together_glm,1.017,0.78,,0.78,1000,boolq
together_gpt-j-6b,1.017,0.659,,0.659,1000,boolq
together_gpt-neox-20b,1.017,0.675,,0.675,1000,boolq
together_opt-175b,1.017,0.777,,0.777,1000,boolq
together_opt-66b,1.017,0.776,,0.776,1000,boolq
together_t0pp,1.017,0.0,,0.0,1000,boolq
together_t5-11b,1.017,0.74,,0.74,1000,boolq
together_ul2,1.017,0.732,,0.732,1000,boolq
together_yalm,1.017,0.628,,0.628,1000,boolq
AlephAlpha_luminous-base,0.984,0.727,,0.727,1000,boolq
AlephAlpha_luminous-extended,0.984,0.784,,0.784,1000,boolq
ai21_j1-grande,0.984,0.722,,0.722,1000,boolq
ai21_j1-grande-v2-beta,0.984,0.835,,0.835,1000,boolq
ai21_j1-jumbo,0.984,0.796,,0.796,1000,boolq
ai21_j1-large,0.984,0.698,,0.698,1000,boolq
anthropic_stanford-online-all-v4-s3,0.984,0.834,,0.834,1000,boolq
cohere_command-medium-beta,0.984,0.827,,0.827,1000,boolq
cohere_command-xlarge-beta,0.984,0.865,,0.865,1000,boolq
cohere_large-20220720,0.984,0.753,,0.753,1000,boolq
cohere_medium-20220720,0.984,0.653,,0.653,1000,boolq
cohere_medium-20221108,0.984,0.71,,0.71,1000,boolq
cohere_small-20220720,0.984,0.441,,0.441,1000,boolq
cohere_xlarge-20220609,0.984,0.714,,0.714,1000,boolq
cohere_xlarge-20221108,0.984,0.791,,0.791,1000,boolq
microsoft_TNLGv2_530B,0.984,0.816,,0.816,1000,boolq
microsoft_TNLGv2_7B,0.984,0.697,,0.697,1000,boolq
openai_ada,0.984,0.573,,0.573,1000,boolq
openai_babbage,0.984,0.561,,0.561,1000,boolq
openai_curie,0.984,0.663,,0.663,1000,boolq
openai_davinci,0.984,0.734,,0.734,1000,boolq
openai_text-ada-001,0.984,0.474,,0.474,1000,boolq
openai_text-babbage-001,0.984,0.421,,0.421,1000,boolq
openai_text-curie-001,0.984,0.615,,0.615,1000,boolq
openai_text-davinci-002,0.984,0.896,,0.896,1000,boolq
