model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-jumbo,1.058,0.242,,0.242,500,mmlu
ai21_j1-large,1.058,0.24,,0.24,500,mmlu
anthropic_stanford-online-all-v4-s3,1.058,0.486,,0.486,500,mmlu
cohere_command-medium-beta,1.058,0.39,,0.39,500,mmlu
cohere_command-xlarge-beta,1.058,0.438,,0.438,500,mmlu
cohere_large-20220720,1.058,0.3,,0.3,500,mmlu
cohere_medium-20220720,1.058,0.262,,0.262,500,mmlu
cohere_medium-20221108,1.058,0.262,,0.262,500,mmlu
cohere_small-20220720,1.058,0.286,,0.286,500,mmlu
cohere_xlarge-20220609,1.058,0.328,,0.328,500,mmlu
cohere_xlarge-20221108,1.058,0.358,,0.358,500,mmlu
microsoft_TNLGv2_530B,1.058,0.478,,0.478,500,mmlu
microsoft_TNLGv2_7B,1.058,0.264,,0.264,500,mmlu
openai_ada,1.058,0.232,,0.232,500,mmlu
openai_babbage,1.058,0.212,,0.212,500,mmlu
openai_curie,1.058,0.26,,0.26,500,mmlu
openai_davinci,1.058,0.392,,0.392,500,mmlu
openai_text-ada-001,1.058,0.25,,0.25,500,mmlu
openai_text-babbage-001,1.058,0.226,,0.226,500,mmlu
openai_text-curie-001,1.058,0.262,,0.262,500,mmlu
openai_text-davinci-002,1.058,0.59,,0.59,500,mmlu
openai_text-davinci-003,1.058,0.574,,0.574,500,mmlu
together_bloom,1.058,0.286,,0.286,500,mmlu
together_glm,1.058,0.346,,0.346,500,mmlu
together_gpt-j-6b,1.058,0.244,,0.244,500,mmlu
together_gpt-neox-20b,1.058,0.31,,0.31,500,mmlu
together_opt-175b,1.058,0.31,,0.31,500,mmlu
together_opt-66b,1.058,0.26,,0.26,500,mmlu
together_t0pp,1.058,0.442,,0.442,500,mmlu
together_t5-11b,1.058,0.254,,0.254,500,mmlu
together_ul2,1.058,0.278,,0.278,500,mmlu
together_yalm,1.058,0.234,,0.234,500,mmlu
AlephAlpha_luminous-base,0.964,0.284,,0.284,500,mmlu
AlephAlpha_luminous-extended,0.964,0.324,,0.324,500,mmlu
AlephAlpha_luminous-supreme,0.964,0.358,,0.358,500,mmlu
ai21_j1-grande,0.964,0.254,,0.254,500,mmlu
ai21_j1-grande-v2-beta,0.964,0.4,,0.4,500,mmlu
ai21_j1-jumbo,0.964,0.256,,0.256,500,mmlu
ai21_j1-large,0.964,0.228,,0.228,500,mmlu
anthropic_stanford-online-all-v4-s3,0.964,0.464,,0.464,500,mmlu
cohere_command-medium-beta,0.964,0.412,,0.412,500,mmlu
cohere_command-xlarge-beta,0.964,0.45,,0.45,500,mmlu
cohere_large-20220720,0.964,0.326,,0.326,500,mmlu
cohere_medium-20220720,0.964,0.258,,0.258,500,mmlu
cohere_medium-20221108,0.964,0.252,,0.252,500,mmlu
cohere_small-20220720,0.964,0.23,,0.23,500,mmlu
cohere_xlarge-20220609,0.964,0.356,,0.356,500,mmlu
cohere_xlarge-20221108,0.964,0.4,,0.4,500,mmlu
microsoft_TNLGv2_530B,0.964,0.472,,0.472,500,mmlu
microsoft_TNLGv2_7B,0.964,0.228,,0.228,500,mmlu
openai_ada,0.964,0.214,,0.214,500,mmlu
openai_babbage,0.964,0.204,,0.204,500,mmlu
openai_curie,0.964,0.232,,0.232,500,mmlu
openai_davinci,0.964,0.4,,0.4,500,mmlu
openai_text-ada-001,0.964,0.22,,0.22,500,mmlu
openai_text-babbage-001,0.964,0.24,,0.24,500,mmlu
openai_text-curie-001,0.964,0.208,,0.208,500,mmlu
openai_text-davinci-002,0.964,0.542,,0.542,500,mmlu
openai_text-davinci-003,0.964,0.562,,0.562,500,mmlu
together_bloom,0.964,0.268,,0.268,500,mmlu
together_glm,0.964,0.342,,0.342,500,mmlu
together_gpt-j-6b,0.964,0.222,,0.222,500,mmlu
together_gpt-neox-20b,0.964,0.278,,0.278,500,mmlu
together_opt-175b,0.964,0.314,,0.314,500,mmlu
together_opt-66b,0.964,0.276,,0.276,500,mmlu
together_t0pp,0.964,0.39,,0.39,500,mmlu
together_t5-11b,0.964,0.282,,0.282,500,mmlu
together_ul2,0.964,0.282,,0.282,500,mmlu
together_yalm,0.964,0.234,,0.234,500,mmlu
AlephAlpha_luminous-base,1.012,0.272,,0.272,500,mmlu
AlephAlpha_luminous-extended,1.012,0.322,,0.322,500,mmlu
AlephAlpha_luminous-supreme,1.012,0.362,,0.362,500,mmlu
ai21_j1-grande,1.012,0.304,,0.304,500,mmlu
ai21_j1-grande-v2-beta,1.012,0.426,,0.426,500,mmlu
ai21_j1-jumbo,1.012,0.244,,0.244,500,mmlu
ai21_j1-large,1.012,0.226,,0.226,500,mmlu
anthropic_stanford-online-all-v4-s3,1.012,0.448,,0.448,500,mmlu
cohere_command-medium-beta,1.012,0.39,,0.39,500,mmlu
cohere_command-xlarge-beta,1.012,0.452,,0.452,500,mmlu
cohere_large-20220720,1.012,0.304,,0.304,500,mmlu
cohere_medium-20220720,1.012,0.284,,0.284,500,mmlu
cohere_medium-20221108,1.012,0.272,,0.272,500,mmlu
cohere_small-20220720,1.012,0.294,,0.294,500,mmlu
cohere_xlarge-20220609,1.012,0.306,,0.306,500,mmlu
cohere_xlarge-20221108,1.012,0.324,,0.324,500,mmlu
microsoft_TNLGv2_530B,1.012,0.466,,0.466,500,mmlu
microsoft_TNLGv2_7B,1.012,0.262,,0.262,500,mmlu
openai_ada,1.012,0.218,,0.218,500,mmlu
openai_babbage,1.012,0.216,,0.216,500,mmlu
openai_curie,1.012,0.246,,0.246,500,mmlu
openai_davinci,1.012,0.4,,0.4,500,mmlu
openai_text-ada-001,1.012,0.226,,0.226,500,mmlu
openai_text-babbage-001,1.012,0.272,,0.272,500,mmlu
openai_text-curie-001,1.012,0.244,,0.244,500,mmlu
openai_text-davinci-002,1.012,0.568,,0.568,500,mmlu
openai_text-davinci-003,1.012,0.568,,0.568,500,mmlu
together_bloom,1.012,0.302,,0.302,500,mmlu
together_glm,1.012,0.338,,0.338,500,mmlu
together_gpt-j-6b,1.012,0.254,,0.254,500,mmlu
together_gpt-neox-20b,1.012,0.292,,0.292,500,mmlu
together_opt-175b,1.012,0.302,,0.302,500,mmlu
together_opt-66b,1.012,0.232,,0.232,500,mmlu
together_t0pp,1.012,0.412,,0.412,500,mmlu
together_t5-11b,1.012,0.29,,0.29,500,mmlu
together_ul2,1.012,0.314,,0.314,500,mmlu
together_yalm,1.012,0.214,,0.214,500,mmlu
AlephAlpha_luminous-base,0.98,0.27,,0.27,500,mmlu
AlephAlpha_luminous-extended,0.98,0.34,,0.34,500,mmlu
AlephAlpha_luminous-supreme,0.98,0.412,,0.412,500,mmlu
ai21_j1-grande,0.98,0.296,,0.296,500,mmlu
ai21_j1-grande-v2-beta,0.98,0.4,,0.4,500,mmlu
ai21_j1-jumbo,0.98,0.23,,0.23,500,mmlu
ai21_j1-large,0.98,0.24,,0.24,500,mmlu
anthropic_stanford-online-all-v4-s3,0.98,0.472,,0.472,500,mmlu
cohere_command-medium-beta,0.98,0.406,,0.406,500,mmlu
cohere_command-xlarge-beta,0.98,0.426,,0.426,500,mmlu
cohere_large-20220720,0.98,0.33,,0.33,500,mmlu
cohere_medium-20220720,0.98,0.28,,0.28,500,mmlu
cohere_medium-20221108,0.98,0.28,,0.28,500,mmlu
cohere_small-20220720,0.98,0.268,,0.268,500,mmlu
cohere_xlarge-20220609,0.98,0.37,,0.37,500,mmlu
cohere_xlarge-20221108,0.98,0.334,,0.334,500,mmlu
microsoft_TNLGv2_530B,0.98,0.452,,0.452,500,mmlu
microsoft_TNLGv2_7B,0.98,0.252,,0.252,500,mmlu
openai_ada,0.98,0.254,,0.254,500,mmlu
openai_babbage,0.98,0.22,,0.22,500,mmlu
openai_curie,0.98,0.272,,0.272,500,mmlu
openai_davinci,0.98,0.414,,0.414,500,mmlu
openai_text-ada-001,0.98,0.262,,0.262,500,mmlu
openai_text-babbage-001,0.98,0.236,,0.236,500,mmlu
openai_text-curie-001,0.98,0.278,,0.278,500,mmlu
openai_text-davinci-002,0.98,0.546,,0.546,500,mmlu
openai_text-davinci-003,0.98,0.536,,0.536,500,mmlu
together_bloom,0.98,0.308,,0.308,500,mmlu
together_glm,0.98,0.364,,0.364,500,mmlu
together_gpt-j-6b,0.98,0.266,,0.266,500,mmlu
together_gpt-neox-20b,0.98,0.278,,0.278,500,mmlu
together_opt-175b,0.98,0.304,,0.304,500,mmlu
together_opt-66b,0.98,0.296,,0.296,500,mmlu
together_t0pp,0.98,0.432,,0.432,500,mmlu
together_t5-11b,0.98,0.308,,0.308,500,mmlu
together_ul2,0.98,0.296,,0.296,500,mmlu
together_yalm,0.98,0.222,,0.222,500,mmlu
AlephAlpha_luminous-base,1.038,0.276,,0.276,500,mmlu
AlephAlpha_luminous-extended,1.038,0.324,,0.324,500,mmlu
AlephAlpha_luminous-supreme,1.038,0.374,,0.374,500,mmlu
ai21_j1-grande,1.038,0.26,,0.26,500,mmlu
ai21_j1-grande-v2-beta,1.038,0.422,,0.422,500,mmlu
ai21_j1-jumbo,1.038,0.274,,0.274,500,mmlu
ai21_j1-large,1.038,0.234,,0.234,500,mmlu
anthropic_stanford-online-all-v4-s3,1.038,0.442,,0.442,500,mmlu
cohere_command-medium-beta,1.038,0.422,,0.422,500,mmlu
cohere_command-xlarge-beta,1.038,0.46,,0.46,500,mmlu
cohere_large-20220720,1.038,0.328,,0.328,500,mmlu
cohere_medium-20220720,1.038,0.278,,0.278,500,mmlu
cohere_medium-20221108,1.038,0.248,,0.248,500,mmlu
cohere_small-20220720,1.038,0.266,,0.266,500,mmlu
cohere_xlarge-20220609,1.038,0.354,,0.354,500,mmlu
cohere_xlarge-20221108,1.038,0.378,,0.378,500,mmlu
microsoft_TNLGv2_530B,1.038,0.442,,0.442,500,mmlu
microsoft_TNLGv2_7B,1.038,0.256,,0.256,500,mmlu
openai_ada,1.038,0.254,,0.254,500,mmlu
openai_babbage,1.038,0.26,,0.26,500,mmlu
openai_curie,1.038,0.256,,0.256,500,mmlu
openai_davinci,1.038,0.404,,0.404,500,mmlu
openai_text-ada-001,1.038,0.266,,0.266,500,mmlu
openai_text-babbage-001,1.038,0.258,,0.258,500,mmlu
openai_text-curie-001,1.038,0.228,,0.228,500,mmlu
openai_text-davinci-002,1.038,0.538,,0.538,500,mmlu
openai_text-davinci-003,1.038,0.544,,0.544,500,mmlu
together_bloom,1.038,0.268,,0.268,500,mmlu
together_glm,1.038,0.364,,0.364,500,mmlu
together_gpt-j-6b,1.038,0.252,,0.252,500,mmlu
together_gpt-neox-20b,1.038,0.234,,0.234,500,mmlu
together_opt-175b,1.038,0.312,,0.312,500,mmlu
together_opt-66b,1.038,0.31,,0.31,500,mmlu
together_t0pp,1.038,0.384,,0.384,500,mmlu
together_t5-11b,1.038,0.286,,0.286,500,mmlu
together_ul2,1.038,0.302,,0.302,500,mmlu
together_yalm,1.038,0.244,,0.244,500,mmlu
AlephAlpha_luminous-base,1.036,0.302,,0.302,500,mmlu
AlephAlpha_luminous-extended,1.036,0.312,,0.312,500,mmlu
AlephAlpha_luminous-supreme,1.036,0.43,,0.43,500,mmlu
ai21_j1-grande,1.036,0.282,,0.282,500,mmlu
ai21_j1-grande-v2-beta,1.036,0.45,,0.45,500,mmlu
ai21_j1-jumbo,1.036,0.262,,0.262,500,mmlu
ai21_j1-large,1.036,0.258,,0.258,500,mmlu
anthropic_stanford-online-all-v4-s3,1.036,0.492,,0.492,500,mmlu
cohere_command-medium-beta,1.036,0.418,,0.418,500,mmlu
cohere_command-xlarge-beta,1.036,0.454,,0.454,500,mmlu
cohere_large-20220720,1.036,0.292,,0.292,500,mmlu
cohere_medium-20220720,1.036,0.268,,0.268,500,mmlu
cohere_medium-20221108,1.036,0.23,,0.23,500,mmlu
cohere_small-20220720,1.036,0.264,,0.264,500,mmlu
cohere_xlarge-20220609,1.036,0.374,,0.374,500,mmlu
cohere_xlarge-20221108,1.036,0.374,,0.374,500,mmlu
microsoft_TNLGv2_530B,1.036,0.494,,0.494,500,mmlu
microsoft_TNLGv2_7B,1.036,0.258,,0.258,500,mmlu
openai_ada,1.036,0.27,,0.27,500,mmlu
openai_babbage,1.036,0.244,,0.244,500,mmlu
openai_curie,1.036,0.272,,0.272,500,mmlu
openai_davinci,1.036,0.414,,0.414,500,mmlu
openai_text-ada-001,1.036,0.276,,0.276,500,mmlu
openai_text-babbage-001,1.036,0.258,,0.258,500,mmlu
openai_text-curie-001,1.036,0.264,,0.264,500,mmlu
openai_text-davinci-002,1.036,0.576,,0.576,500,mmlu
openai_text-davinci-003,1.036,0.58,,0.58,500,mmlu
together_bloom,1.036,0.3,,0.3,500,mmlu
together_glm,1.036,0.33,,0.33,500,mmlu
together_gpt-j-6b,1.036,0.224,,0.224,500,mmlu
together_gpt-neox-20b,1.036,0.262,,0.262,500,mmlu
together_opt-175b,1.036,0.312,,0.312,500,mmlu
together_opt-66b,1.036,0.288,,0.288,500,mmlu
together_t0pp,1.036,0.436,,0.436,500,mmlu
together_t5-11b,1.036,0.27,,0.27,500,mmlu
together_ul2,1.036,0.332,,0.332,500,mmlu
together_yalm,1.036,0.236,,0.236,500,mmlu
AlephAlpha_luminous-base,0.984,0.276,,0.276,500,mmlu
AlephAlpha_luminous-extended,0.984,0.308,,0.308,500,mmlu
AlephAlpha_luminous-supreme,0.984,0.33,,0.33,500,mmlu
ai21_j1-grande,0.984,0.256,,0.256,500,mmlu
ai21_j1-grande-v2-beta,0.984,0.444,,0.444,500,mmlu
ai21_j1-jumbo,0.984,0.248,,0.248,500,mmlu
ai21_j1-large,0.984,0.266,,0.266,500,mmlu
anthropic_stanford-online-all-v4-s3,0.984,0.42,,0.42,500,mmlu
cohere_command-medium-beta,0.984,0.392,,0.392,500,mmlu
cohere_command-xlarge-beta,0.984,0.422,,0.422,500,mmlu
cohere_large-20220720,0.984,0.308,,0.308,500,mmlu
cohere_medium-20220720,0.984,0.284,,0.284,500,mmlu
cohere_medium-20221108,0.984,0.232,,0.232,500,mmlu
cohere_small-20220720,0.984,0.314,,0.314,500,mmlu
cohere_xlarge-20220609,0.984,0.34,,0.34,500,mmlu
cohere_xlarge-20221108,0.984,0.354,,0.354,500,mmlu
microsoft_TNLGv2_530B,0.984,0.456,,0.456,500,mmlu
microsoft_TNLGv2_7B,0.984,0.224,,0.224,500,mmlu
openai_ada,0.984,0.21,,0.21,500,mmlu
openai_babbage,0.984,0.248,,0.248,500,mmlu
openai_curie,0.984,0.25,,0.25,500,mmlu
openai_davinci,0.984,0.398,,0.398,500,mmlu
openai_text-ada-001,0.984,0.2,,0.2,500,mmlu
openai_text-babbage-001,0.984,0.232,,0.232,500,mmlu
openai_text-curie-001,0.984,0.232,,0.232,500,mmlu
openai_text-davinci-002,0.984,0.54,,0.54,500,mmlu
openai_text-davinci-003,0.984,0.55,,0.55,500,mmlu
together_bloom,0.984,0.3,,0.3,500,mmlu
together_glm,0.984,0.324,,0.324,500,mmlu
together_gpt-j-6b,0.984,0.226,,0.226,500,mmlu
together_gpt-neox-20b,0.984,0.286,,0.286,500,mmlu
together_opt-175b,0.984,0.318,,0.318,500,mmlu
together_opt-66b,0.984,0.278,,0.278,500,mmlu
together_t0pp,0.984,0.438,,0.438,500,mmlu
together_t5-11b,0.984,0.296,,0.296,500,mmlu
together_ul2,0.984,0.272,,0.272,500,mmlu
together_yalm,0.984,0.224,,0.224,500,mmlu
AlephAlpha_luminous-base,0.96,0.272,,0.272,500,mmlu
AlephAlpha_luminous-extended,0.96,0.328,,0.328,500,mmlu
AlephAlpha_luminous-supreme,0.96,0.376,,0.376,500,mmlu
ai21_j1-grande,0.96,0.274,,0.274,500,mmlu
ai21_j1-grande-v2-beta,0.96,0.452,,0.452,500,mmlu
ai21_j1-jumbo,0.96,0.28,,0.28,500,mmlu
ai21_j1-large,0.96,0.248,,0.248,500,mmlu
anthropic_stanford-online-all-v4-s3,0.96,0.462,,0.462,500,mmlu
cohere_command-medium-beta,0.96,0.408,,0.408,500,mmlu
cohere_command-xlarge-beta,0.96,0.47,,0.47,500,mmlu
cohere_large-20220720,0.96,0.284,,0.284,500,mmlu
cohere_medium-20220720,0.96,0.3,,0.3,500,mmlu
cohere_medium-20221108,0.96,0.26,,0.26,500,mmlu
cohere_small-20220720,0.96,0.27,,0.27,500,mmlu
cohere_xlarge-20220609,0.96,0.362,,0.362,500,mmlu
cohere_xlarge-20221108,0.96,0.364,,0.364,500,mmlu
microsoft_TNLGv2_530B,0.96,0.484,,0.484,500,mmlu
microsoft_TNLGv2_7B,0.96,0.256,,0.256,500,mmlu
openai_ada,0.96,0.234,,0.234,500,mmlu
openai_babbage,0.96,0.236,,0.236,500,mmlu
openai_curie,0.96,0.214,,0.214,500,mmlu
openai_davinci,0.96,0.414,,0.414,500,mmlu
openai_text-ada-001,0.96,0.274,,0.274,500,mmlu
openai_text-babbage-001,0.96,0.2,,0.2,500,mmlu
openai_text-curie-001,0.96,0.204,,0.204,500,mmlu
openai_text-davinci-002,0.96,0.538,,0.538,500,mmlu
openai_text-davinci-003,0.96,0.548,,0.548,500,mmlu
together_bloom,0.96,0.292,,0.292,500,mmlu
together_glm,0.96,0.344,,0.344,500,mmlu
together_gpt-j-6b,0.96,0.244,,0.244,500,mmlu
together_gpt-neox-20b,0.96,0.26,,0.26,500,mmlu
together_opt-175b,0.96,0.354,,0.354,500,mmlu
together_opt-66b,0.96,0.306,,0.306,500,mmlu
together_t0pp,0.96,0.392,,0.392,500,mmlu
together_t5-11b,0.96,0.31,,0.31,500,mmlu
together_ul2,0.96,0.268,,0.268,500,mmlu
together_yalm,0.96,0.276,,0.276,500,mmlu
AlephAlpha_luminous-base,1.014,0.266,,0.266,500,mmlu
AlephAlpha_luminous-extended,1.014,0.324,,0.324,500,mmlu
AlephAlpha_luminous-supreme,1.014,0.314,,0.314,500,mmlu
ai21_j1-grande,1.014,0.28,,0.28,500,mmlu
ai21_j1-grande-v2-beta,1.014,0.398,,0.398,500,mmlu
ai21_j1-jumbo,1.014,0.26,,0.26,500,mmlu
ai21_j1-large,1.014,0.26,,0.26,500,mmlu
anthropic_stanford-online-all-v4-s3,1.014,0.44,,0.44,500,mmlu
cohere_command-medium-beta,1.014,0.412,,0.412,500,mmlu
cohere_command-xlarge-beta,1.014,0.424,,0.424,500,mmlu
cohere_large-20220720,1.014,0.306,,0.306,500,mmlu
cohere_medium-20220720,1.014,0.292,,0.292,500,mmlu
cohere_medium-20221108,1.014,0.278,,0.278,500,mmlu
cohere_small-20220720,1.014,0.28,,0.28,500,mmlu
cohere_xlarge-20220609,1.014,0.346,,0.346,500,mmlu
cohere_xlarge-20221108,1.014,0.386,,0.386,500,mmlu
microsoft_TNLGv2_530B,1.014,0.438,,0.438,500,mmlu
microsoft_TNLGv2_7B,1.014,0.244,,0.244,500,mmlu
openai_ada,1.014,0.268,,0.268,500,mmlu
openai_babbage,1.014,0.228,,0.228,500,mmlu
openai_curie,1.014,0.26,,0.26,500,mmlu
openai_davinci,1.014,0.414,,0.414,500,mmlu
openai_text-ada-001,1.014,0.238,,0.238,500,mmlu
openai_text-babbage-001,1.014,0.25,,0.25,500,mmlu
openai_text-curie-001,1.014,0.246,,0.246,500,mmlu
openai_text-davinci-002,1.014,0.552,,0.552,500,mmlu
openai_text-davinci-003,1.014,0.552,,0.552,500,mmlu
together_bloom,1.014,0.338,,0.338,500,mmlu
together_glm,1.014,0.364,,0.364,500,mmlu
together_gpt-j-6b,1.014,0.276,,0.276,500,mmlu
together_gpt-neox-20b,1.014,0.266,,0.266,500,mmlu
together_opt-175b,1.014,0.32,,0.32,500,mmlu
together_opt-66b,1.014,0.28,,0.28,500,mmlu
together_t0pp,1.014,0.416,,0.416,500,mmlu
together_t5-11b,1.014,0.288,,0.288,500,mmlu
together_ul2,1.014,0.306,,0.306,500,mmlu
together_yalm,1.014,0.248,,0.248,500,mmlu
AlephAlpha_luminous-base,0.998,0.278,,0.278,500,mmlu
AlephAlpha_luminous-extended,0.998,0.33,,0.33,500,mmlu
AlephAlpha_luminous-supreme,0.998,0.356,,0.356,500,mmlu
ai21_j1-grande,0.998,0.282,,0.282,500,mmlu
ai21_j1-grande-v2-beta,0.998,0.422,,0.422,500,mmlu
ai21_j1-jumbo,0.998,0.248,,0.248,500,mmlu
ai21_j1-large,0.998,0.23,,0.23,500,mmlu
anthropic_stanford-online-all-v4-s3,0.998,0.464,,0.464,500,mmlu
cohere_command-medium-beta,0.998,0.44,,0.44,500,mmlu
cohere_command-xlarge-beta,0.998,0.446,,0.446,500,mmlu
