model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
together_gpt-j-6b,0.9995,0.24725,,0.24725,4000,mmlu
together_gpt-neox-20b,0.9995,0.26725,,0.26725,4000,mmlu
together_opt-175b,0.9995,0.31425,,0.31425,4000,mmlu
together_opt-66b,0.9995,0.27975,,0.27975,4000,mmlu
together_t0pp,0.9995,0.40475,,0.40475,4000,mmlu
together_t5-11b,0.9995,0.29475,,0.29475,4000,mmlu
together_ul2,0.9995,0.2955,,0.2955,4000,mmlu
together_yalm,0.9995,0.2335,,0.2335,4000,mmlu
AlephAlpha_luminous-base,0.9825,0.2675,,0.2675,4000,mmlu
AlephAlpha_luminous-extended,0.9825,0.314,,0.314,4000,mmlu
AlephAlpha_luminous-supreme,0.9825,0.3685,,0.3685,4000,mmlu
ai21_j1-grande,0.9825,0.26425,,0.26425,4000,mmlu
ai21_j1-grande-v2-beta,0.9825,0.41175,,0.41175,4000,mmlu
ai21_j1-jumbo,0.9825,0.25675,,0.25675,4000,mmlu
ai21_j1-large,0.9825,0.25325,,0.25325,4000,mmlu
anthropic_stanford-online-all-v4-s3,0.9825,0.464,,0.464,4000,mmlu
cohere_command-medium-beta,0.9825,0.397,,0.397,4000,mmlu
cohere_command-xlarge-beta,0.9825,0.43775,,0.43775,4000,mmlu
cohere_large-20220720,0.9825,0.32,,0.32,4000,mmlu
cohere_medium-20220720,0.9825,0.27275,,0.27275,4000,mmlu
cohere_medium-20221108,0.9825,0.26125,,0.26125,4000,mmlu
cohere_small-20220720,0.9825,0.262,,0.262,4000,mmlu
cohere_xlarge-20220609,0.9825,0.345,,0.345,4000,mmlu
cohere_xlarge-20221108,0.9825,0.37375,,0.37375,4000,mmlu
microsoft_TNLGv2_530B,0.9825,0.457,,0.457,4000,mmlu
microsoft_TNLGv2_7B,0.9825,0.259,,0.259,4000,mmlu
openai_ada,0.9825,0.2335,,0.2335,4000,mmlu
openai_babbage,0.9825,0.24625,,0.24625,4000,mmlu
openai_curie,0.9825,0.25675,,0.25675,4000,mmlu
openai_davinci,0.9825,0.401,,0.401,4000,mmlu
openai_text-ada-001,0.9825,0.24475,,0.24475,4000,mmlu
openai_text-babbage-001,0.9825,0.23175,,0.23175,4000,mmlu
openai_text-curie-001,0.9825,0.24575,,0.24575,4000,mmlu
openai_text-davinci-002,0.9825,0.55825,,0.55825,4000,mmlu
openai_text-davinci-003,0.9825,0.56525,,0.56525,4000,mmlu
together_bloom,0.9825,0.29425,,0.29425,4000,mmlu
together_glm,0.9825,0.3355,,0.3355,4000,mmlu
together_gpt-j-6b,0.9825,0.24775,,0.24775,4000,mmlu
together_gpt-neox-20b,0.9825,0.279,,0.279,4000,mmlu
together_opt-175b,0.9825,0.31675,,0.31675,4000,mmlu
together_opt-66b,0.9825,0.2805,,0.2805,4000,mmlu
together_t0pp,0.9825,0.409,,0.409,4000,mmlu
together_t5-11b,0.9825,0.272,,0.272,4000,mmlu
together_ul2,0.9825,0.2855,,0.2855,4000,mmlu
together_yalm,0.9825,0.23225,,0.23225,4000,mmlu
AlephAlpha_luminous-base,1.015,0.2635,,0.2635,4000,mmlu
AlephAlpha_luminous-extended,1.015,0.31825,,0.31825,4000,mmlu
AlephAlpha_luminous-supreme,1.015,0.37775,,0.37775,4000,mmlu
ai21_j1-grande,1.015,0.26175,,0.26175,4000,mmlu
ai21_j1-grande-v2-beta,1.015,0.437,,0.437,4000,mmlu
ai21_j1-jumbo,1.015,0.24925,,0.24925,4000,mmlu
ai21_j1-large,1.015,0.2445,,0.2445,4000,mmlu
anthropic_stanford-online-all-v4-s3,1.015,0.46975,,0.46975,4000,mmlu
cohere_command-medium-beta,1.015,0.41425,,0.41425,4000,mmlu
cohere_command-xlarge-beta,1.015,0.45375,,0.45375,4000,mmlu
cohere_large-20220720,1.015,0.32725,,0.32725,4000,mmlu
cohere_medium-20220720,1.015,0.27325,,0.27325,4000,mmlu
cohere_medium-20221108,1.015,0.25075,,0.25075,4000,mmlu
cohere_small-20220720,1.015,0.26975,,0.26975,4000,mmlu
cohere_xlarge-20220609,1.015,0.35075,,0.35075,4000,mmlu
cohere_xlarge-20221108,1.015,0.36375,,0.36375,4000,mmlu
microsoft_TNLGv2_530B,1.015,0.4635,,0.4635,4000,mmlu
microsoft_TNLGv2_7B,1.015,0.2525,,0.2525,4000,mmlu
openai_ada,1.015,0.24375,,0.24375,4000,mmlu
openai_babbage,1.015,0.235,,0.235,4000,mmlu
openai_curie,1.015,0.24625,,0.24625,4000,mmlu
openai_davinci,1.015,0.40025,,0.40025,4000,mmlu
openai_text-ada-001,1.015,0.23875,,0.23875,4000,mmlu
openai_text-babbage-001,1.015,0.22975,,0.22975,4000,mmlu
openai_text-curie-001,1.015,0.24275,,0.24275,4000,mmlu
openai_text-davinci-002,1.015,0.55575,,0.55575,4000,mmlu
openai_text-davinci-003,1.015,0.5605,,0.5605,4000,mmlu
together_bloom,1.015,0.2765,,0.2765,4000,mmlu
together_glm,1.015,0.33125,,0.33125,4000,mmlu
together_gpt-j-6b,1.015,0.24175,,0.24175,4000,mmlu
together_gpt-neox-20b,1.015,0.27625,,0.27625,4000,mmlu
together_opt-175b,1.015,0.307,,0.307,4000,mmlu
together_opt-66b,1.015,0.2805,,0.2805,4000,mmlu
together_t0pp,1.015,0.41275,,0.41275,4000,mmlu
together_t5-11b,1.015,0.283,,0.283,4000,mmlu
together_ul2,1.015,0.29775,,0.29775,4000,mmlu
together_yalm,1.015,0.23725,,0.23725,4000,mmlu
AlephAlpha_luminous-base,1.01475,0.275,,0.275,4000,mmlu
AlephAlpha_luminous-extended,1.01475,0.3185,,0.3185,4000,mmlu
AlephAlpha_luminous-supreme,1.01475,0.3725,,0.3725,4000,mmlu
ai21_j1-grande,1.01475,0.27325,,0.27325,4000,mmlu
ai21_j1-grande-v2-beta,1.01475,0.4285,,0.4285,4000,mmlu
ai21_j1-jumbo,1.01475,0.24975,,0.24975,4000,mmlu
ai21_j1-large,1.01475,0.25225,,0.25225,4000,mmlu
anthropic_stanford-online-all-v4-s3,1.01475,0.47025,,0.47025,4000,mmlu
cohere_command-medium-beta,1.01475,0.39975,,0.39975,4000,mmlu
cohere_command-xlarge-beta,1.01475,0.4435,,0.4435,4000,mmlu
cohere_large-20220720,1.01475,0.31725,,0.31725,4000,mmlu
cohere_medium-20220720,1.01475,0.279,,0.279,4000,mmlu
cohere_medium-20221108,1.01475,0.2505,,0.2505,4000,mmlu
cohere_small-20220720,1.01475,0.27475,,0.27475,4000,mmlu
cohere_xlarge-20220609,1.01475,0.3515,,0.3515,4000,mmlu
cohere_xlarge-20221108,1.01475,0.36225,,0.36225,4000,mmlu
microsoft_TNLGv2_530B,1.01475,0.458,,0.458,4000,mmlu
microsoft_TNLGv2_7B,1.01475,0.24875,,0.24875,4000,mmlu
openai_ada,1.01475,0.24625,,0.24625,4000,mmlu
openai_babbage,1.01475,0.243,,0.243,4000,mmlu
openai_curie,1.01475,0.25925,,0.25925,4000,mmlu
openai_davinci,1.01475,0.41375,,0.41375,4000,mmlu
openai_text-ada-001,1.01475,0.24,,0.24,4000,mmlu
openai_text-babbage-001,1.01475,0.24475,,0.24475,4000,mmlu
openai_text-curie-001,1.01475,0.23975,,0.23975,4000,mmlu
openai_text-davinci-002,1.01475,0.547,,0.547,4000,mmlu
openai_text-davinci-003,1.01475,0.54825,,0.54825,4000,mmlu
together_bloom,1.01475,0.28775,,0.28775,4000,mmlu
together_glm,1.01475,0.34225,,0.34225,4000,mmlu
together_gpt-j-6b,1.01475,0.23875,,0.23875,4000,mmlu
together_gpt-neox-20b,1.01475,0.286,,0.286,4000,mmlu
together_opt-175b,1.01475,0.294,,0.294,4000,mmlu
together_opt-66b,1.01475,0.28175,,0.28175,4000,mmlu
together_t0pp,1.01475,0.40575,,0.40575,4000,mmlu
together_t5-11b,1.01475,0.28325,,0.28325,4000,mmlu
together_ul2,1.01475,0.30325,,0.30325,4000,mmlu
together_yalm,1.01475,0.231,,0.231,4000,mmlu
AlephAlpha_luminous-base,1.0065,0.27875,,0.27875,4000,mmlu
AlephAlpha_luminous-extended,1.0065,0.32025,,0.32025,4000,mmlu
AlephAlpha_luminous-supreme,1.0065,0.38,,0.38,4000,mmlu
ai21_j1-grande,1.0065,0.268,,0.268,4000,mmlu
ai21_j1-grande-v2-beta,1.0065,0.428,,0.428,4000,mmlu
ai21_j1-jumbo,1.0065,0.25875,,0.25875,4000,mmlu
ai21_j1-large,1.0065,0.24825,,0.24825,4000,mmlu
anthropic_stanford-online-all-v4-s3,1.0065,0.4765,,0.4765,4000,mmlu
cohere_command-medium-beta,1.0065,0.4045,,0.4045,4000,mmlu
cohere_command-xlarge-beta,1.0065,0.4495,,0.4495,4000,mmlu
cohere_large-20220720,1.0065,0.31975,,0.31975,4000,mmlu
cohere_medium-20220720,1.0065,0.28025,,0.28025,4000,mmlu
cohere_medium-20221108,1.0065,0.2405,,0.2405,4000,mmlu
cohere_small-20220720,1.0065,0.2565,,0.2565,4000,mmlu
cohere_xlarge-20220609,1.0065,0.341,,0.341,4000,mmlu
cohere_xlarge-20221108,1.0065,0.375,,0.375,4000,mmlu
microsoft_TNLGv2_530B,1.0065,0.46975,,0.46975,4000,mmlu
microsoft_TNLGv2_7B,1.0065,0.232,,0.232,4000,mmlu
openai_ada,1.0065,0.2535,,0.2535,4000,mmlu
openai_babbage,1.0065,0.23875,,0.23875,4000,mmlu
openai_curie,1.0065,0.23175,,0.23175,4000,mmlu
openai_davinci,1.0065,0.41425,,0.41425,4000,mmlu
openai_text-ada-001,1.0065,0.242,,0.242,4000,mmlu
openai_text-babbage-001,1.0065,0.23075,,0.23075,4000,mmlu
openai_text-curie-001,1.0065,0.2265,,0.2265,4000,mmlu
openai_text-davinci-002,1.0065,0.562,,0.562,4000,mmlu
openai_text-davinci-003,1.0065,0.564,,0.564,4000,mmlu
together_bloom,1.0065,0.28825,,0.28825,4000,mmlu
together_glm,1.0065,0.32775,,0.32775,4000,mmlu
together_gpt-j-6b,1.0065,0.2375,,0.2375,4000,mmlu
together_gpt-neox-20b,1.0065,0.2755,,0.2755,4000,mmlu
together_opt-175b,1.0065,0.304,,0.304,4000,mmlu
together_opt-66b,1.0065,0.26825,,0.26825,4000,mmlu
together_t0pp,1.0065,0.3975,,0.3975,4000,mmlu
together_t5-11b,1.0065,0.27925,,0.27925,4000,mmlu
together_ul2,1.0065,0.291,,0.291,4000,mmlu
together_yalm,1.0065,0.2515,,0.2515,4000,mmlu
AlephAlpha_luminous-base,0.997,0.27425,,0.27425,4000,mmlu
AlephAlpha_luminous-extended,0.997,0.33025,,0.33025,4000,mmlu
AlephAlpha_luminous-supreme,0.997,0.3735,,0.3735,4000,mmlu
ai21_j1-grande,0.997,0.28425,,0.28425,4000,mmlu
ai21_j1-grande-v2-beta,0.997,0.43175,,0.43175,4000,mmlu
ai21_j1-jumbo,0.997,0.24925,,0.24925,4000,mmlu
ai21_j1-large,0.997,0.2445,,0.2445,4000,mmlu
anthropic_stanford-online-all-v4-s3,0.997,0.48075,,0.48075,4000,mmlu
cohere_command-medium-beta,0.997,0.39725,,0.39725,4000,mmlu
cohere_command-xlarge-beta,0.997,0.453,,0.453,4000,mmlu
cohere_large-20220720,0.997,0.31,,0.31,4000,mmlu
cohere_medium-20220720,0.997,0.27425,,0.27425,4000,mmlu
cohere_medium-20221108,0.997,0.26225,,0.26225,4000,mmlu
cohere_small-20220720,0.997,0.28375,,0.28375,4000,mmlu
cohere_xlarge-20220609,0.997,0.3485,,0.3485,4000,mmlu
cohere_xlarge-20221108,0.997,0.36875,,0.36875,4000,mmlu
microsoft_TNLGv2_530B,0.997,0.4665,,0.4665,4000,mmlu
microsoft_TNLGv2_7B,0.997,0.243,,0.243,4000,mmlu
openai_ada,0.997,0.2355,,0.2355,4000,mmlu
openai_babbage,0.997,0.23025,,0.23025,4000,mmlu
openai_curie,0.997,0.25225,,0.25225,4000,mmlu
openai_davinci,0.997,0.409,,0.409,4000,mmlu
openai_text-ada-001,0.997,0.24225,,0.24225,4000,mmlu
openai_text-babbage-001,0.997,0.2385,,0.2385,4000,mmlu
openai_text-curie-001,0.997,0.2475,,0.2475,4000,mmlu
openai_text-davinci-002,0.997,0.56475,,0.56475,4000,mmlu
openai_text-davinci-003,0.997,0.56575,,0.56575,4000,mmlu
together_bloom,0.997,0.29425,,0.29425,4000,mmlu
together_glm,0.997,0.34925,,0.34925,4000,mmlu
together_gpt-j-6b,0.997,0.242,,0.242,4000,mmlu
together_gpt-neox-20b,0.997,0.287,,0.287,4000,mmlu
together_opt-175b,0.997,0.31125,,0.31125,4000,mmlu
together_opt-66b,0.997,0.2825,,0.2825,4000,mmlu
together_t0pp,0.997,0.41175,,0.41175,4000,mmlu
together_t5-11b,0.997,0.29125,,0.29125,4000,mmlu
together_ul2,0.997,0.28925,,0.28925,4000,mmlu
together_yalm,0.997,0.231,,0.231,4000,mmlu
AlephAlpha_luminous-base,0.976,0.27075,,0.27075,4000,mmlu
AlephAlpha_luminous-extended,0.976,0.314,,0.314,4000,mmlu
AlephAlpha_luminous-supreme,0.976,0.3725,,0.3725,4000,mmlu
ai21_j1-grande,0.976,0.2655,,0.2655,4000,mmlu
ai21_j1-grande-v2-beta,0.976,0.424,,0.424,4000,mmlu
ai21_j1-jumbo,0.976,0.2445,,0.2445,4000,mmlu
ai21_j1-large,0.976,0.23925,,0.23925,4000,mmlu
anthropic_stanford-online-all-v4-s3,0.976,0.485,,0.485,4000,mmlu
cohere_command-medium-beta,0.976,0.394,,0.394,4000,mmlu
cohere_command-xlarge-beta,0.976,0.4455,,0.4455,4000,mmlu
cohere_large-20220720,0.976,0.31825,,0.31825,4000,mmlu
cohere_medium-20220720,0.976,0.27075,,0.27075,4000,mmlu
cohere_medium-20221108,0.976,0.26,,0.26,4000,mmlu
cohere_small-20220720,0.976,0.26475,,0.26475,4000,mmlu
cohere_xlarge-20220609,0.976,0.3405,,0.3405,4000,mmlu
cohere_xlarge-20221108,0.976,0.36575,,0.36575,4000,mmlu
microsoft_TNLGv2_530B,0.976,0.473,,0.473,4000,mmlu
microsoft_TNLGv2_7B,0.976,0.24275,,0.24275,4000,mmlu
openai_ada,0.976,0.23025,,0.23025,4000,mmlu
openai_babbage,0.976,0.2335,,0.2335,4000,mmlu
openai_curie,0.976,0.24575,,0.24575,4000,mmlu
openai_davinci,0.976,0.405,,0.405,4000,mmlu
openai_text-ada-001,0.976,0.23925,,0.23925,4000,mmlu
openai_text-babbage-001,0.976,0.227,,0.227,4000,mmlu
openai_text-curie-001,0.976,0.2445,,0.2445,4000,mmlu
openai_text-davinci-002,0.976,0.56825,,0.56825,4000,mmlu
openai_text-davinci-003,0.976,0.5735,,0.5735,4000,mmlu
together_bloom,0.976,0.28075,,0.28075,4000,mmlu
together_glm,0.976,0.336,,0.336,4000,mmlu
together_gpt-j-6b,0.976,0.24275,,0.24275,4000,mmlu
together_gpt-neox-20b,0.976,0.27075,,0.27075,4000,mmlu
together_opt-175b,0.976,0.307,,0.307,4000,mmlu
together_opt-66b,0.976,0.281,,0.281,4000,mmlu
together_t0pp,0.976,0.40675,,0.40675,4000,mmlu
together_t5-11b,0.976,0.28525,,0.28525,4000,mmlu
together_ul2,0.976,0.29175,,0.29175,4000,mmlu
together_yalm,0.976,0.23,,0.23,4000,mmlu
AlephAlpha_luminous-base,0.97475,0.2755,,0.2755,4000,mmlu
AlephAlpha_luminous-extended,0.97475,0.31775,,0.31775,4000,mmlu
AlephAlpha_luminous-supreme,0.97475,0.38175,,0.38175,4000,mmlu
ai21_j1-grande,0.97475,0.25325,,0.25325,4000,mmlu
ai21_j1-grande-v2-beta,0.97475,0.435,,0.435,4000,mmlu
ai21_j1-jumbo,0.97475,0.25475,,0.25475,4000,mmlu
ai21_j1-large,0.97475,0.2405,,0.2405,4000,mmlu
anthropic_stanford-online-all-v4-s3,0.97475,0.48175,,0.48175,4000,mmlu
cohere_command-medium-beta,0.97475,0.402,,0.402,4000,mmlu
cohere_command-xlarge-beta,0.97475,0.45025,,0.45025,4000,mmlu
cohere_large-20220720,0.97475,0.314,,0.314,4000,mmlu
cohere_medium-20220720,0.97475,0.28475,,0.28475,4000,mmlu
cohere_medium-20221108,0.97475,0.2455,,0.2455,4000,mmlu
cohere_small-20220720,0.97475,0.26475,,0.26475,4000,mmlu
cohere_xlarge-20220609,0.97475,0.34,,0.34,4000,mmlu
cohere_xlarge-20221108,0.97475,0.366,,0.366,4000,mmlu
microsoft_TNLGv2_530B,0.97475,0.4715,,0.4715,4000,mmlu
microsoft_TNLGv2_7B,0.97475,0.24875,,0.24875,4000,mmlu
openai_ada,0.97475,0.24625,,0.24625,4000,mmlu
openai_babbage,0.97475,0.23575,,0.23575,4000,mmlu
openai_curie,0.97475,0.2555,,0.2555,4000,mmlu
openai_davinci,0.97475,0.4115,,0.4115,4000,mmlu
openai_text-ada-001,0.97475,0.24,,0.24,4000,mmlu
openai_text-babbage-001,0.97475,0.22625,,0.22625,4000,mmlu
openai_text-curie-001,0.97475,0.23825,,0.23825,4000,mmlu
openai_text-davinci-002,0.97475,0.57075,,0.57075,4000,mmlu
openai_text-davinci-003,0.97475,0.57075,,0.57075,4000,mmlu
together_bloom,0.97475,0.294,,0.294,4000,mmlu
together_glm,0.97475,0.32925,,0.32925,4000,mmlu
together_gpt-j-6b,0.97475,0.2455,,0.2455,4000,mmlu
together_gpt-neox-20b,0.97475,0.278,,0.278,4000,mmlu
together_opt-175b,0.97475,0.31475,,0.31475,4000,mmlu
together_opt-66b,0.97475,0.27525,,0.27525,4000,mmlu
together_t0pp,0.97475,0.40275,,0.40275,4000,mmlu
together_t5-11b,0.97475,0.2825,,0.2825,4000,mmlu
together_ul2,0.97475,0.296,,0.296,4000,mmlu
together_yalm,0.97475,0.24225,,0.24225,4000,mmlu
AlephAlpha_luminous-base,0.995,0.26925,,0.26925,4000,mmlu
AlephAlpha_luminous-extended,0.995,0.3175,,0.3175,4000,mmlu
AlephAlpha_luminous-supreme,0.995,0.38,,0.38,4000,mmlu
ai21_j1-grande,0.995,0.26725,,0.26725,4000,mmlu
ai21_j1-grande-v2-beta,0.995,0.4185,,0.4185,4000,mmlu
ai21_j1-jumbo,0.995,0.248,,0.248,4000,mmlu
ai21_j1-large,0.995,0.25125,,0.25125,4000,mmlu
anthropic_stanford-online-all-v4-s3,0.995,0.44925,,0.44925,4000,mmlu
cohere_command-medium-beta,0.995,0.3845,,0.3845,4000,mmlu
cohere_command-xlarge-beta,0.995,0.4365,,0.4365,4000,mmlu
cohere_large-20220720,0.995,0.31125,,0.31125,4000,mmlu
cohere_medium-20220720,0.995,0.28525,,0.28525,4000,mmlu
cohere_medium-20221108,0.995,0.259,,0.259,4000,mmlu
cohere_small-20220720,0.995,0.27525,,0.27525,4000,mmlu
cohere_xlarge-20220609,0.995,0.34475,,0.34475,4000,mmlu
cohere_xlarge-20221108,0.995,0.35875,,0.35875,4000,mmlu
microsoft_TNLGv2_530B,0.995,0.45325,,0.45325,4000,mmlu
microsoft_TNLGv2_7B,0.995,0.26075,,0.26075,4000,mmlu
openai_ada,0.995,0.236,,0.236,4000,mmlu
openai_babbage,0.995,0.248,,0.248,4000,mmlu
openai_curie,0.995,0.26125,,0.26125,4000,mmlu
openai_davinci,0.995,0.3935,,0.3935,4000,mmlu
openai_text-ada-001,0.995,0.24475,,0.24475,4000,mmlu
openai_text-babbage-001,0.995,0.2335,,0.2335,4000,mmlu
openai_text-curie-001,0.995,0.24625,,0.24625,4000,mmlu
openai_text-davinci-002,0.995,0.549,,0.549,4000,mmlu
openai_text-davinci-003,0.995,0.55775,,0.55775,4000,mmlu
together_bloom,0.995,0.28375,,0.28375,4000,mmlu
together_glm,0.995,0.344,,0.344,4000,mmlu
together_gpt-j-6b,0.995,0.24525,,0.24525,4000,mmlu
together_gpt-neox-20b,0.995,0.27875,,0.27875,4000,mmlu
together_opt-175b,0.995,0.3115,,0.3115,4000,mmlu
together_opt-66b,0.995,0.28975,,0.28975,4000,mmlu
together_t0pp,0.995,0.387,,0.387,4000,mmlu
together_t5-11b,0.995,0.28,,0.28,4000,mmlu
together_ul2,0.995,0.29875,,0.29875,4000,mmlu
together_yalm,0.995,0.23375,,0.23375,4000,mmlu
AlephAlpha_luminous-base,0.99125,0.2815,,0.2815,4000,mmlu
AlephAlpha_luminous-extended,0.99125,0.29725,,0.29725,4000,mmlu
AlephAlpha_luminous-supreme,0.99125,0.3625,,0.3625,4000,mmlu
ai21_j1-grande,0.99125,0.2665,,0.2665,4000,mmlu
ai21_j1-grande-v2-beta,0.99125,0.40475,,0.40475,4000,mmlu
ai21_j1-jumbo,0.99125,0.2515,,0.2515,4000,mmlu
ai21_j1-large,0.99125,0.24275,,0.24275,4000,mmlu
anthropic_stanford-online-all-v4-s3,0.99125,0.4585,,0.4585,4000,mmlu
cohere_command-medium-beta,0.99125,0.39175,,0.39175,4000,mmlu
cohere_command-xlarge-beta,0.99125,0.441,,0.441,4000,mmlu
cohere_large-20220720,0.99125,0.315,,0.315,4000,mmlu
cohere_medium-20220720,0.99125,0.2705,,0.2705,4000,mmlu
cohere_medium-20221108,0.99125,0.262,,0.262,4000,mmlu
cohere_small-20220720,0.99125,0.2675,,0.2675,4000,mmlu
cohere_xlarge-20220609,0.99125,0.34525,,0.34525,4000,mmlu
cohere_xlarge-20221108,0.99125,0.3755,,0.3755,4000,mmlu
microsoft_TNLGv2_530B,0.99125,0.4535,,0.4535,4000,mmlu
microsoft_TNLGv2_7B,0.99125,0.24625,,0.24625,4000,mmlu
openai_ada,0.99125,0.2395,,0.2395,4000,mmlu
openai_babbage,0.99125,0.2415,,0.2415,4000,mmlu
openai_curie,0.99125,0.24825,,0.24825,4000,mmlu
openai_davinci,0.99125,0.39625,,0.39625,4000,mmlu
openai_text-ada-001,0.99125,0.237,,0.237,4000,mmlu
openai_text-babbage-001,0.99125,0.24325,,0.24325,4000,mmlu
openai_text-curie-001,0.99125,0.241,,0.241,4000,mmlu
openai_text-davinci-002,0.99125,0.557,,0.557,4000,mmlu
openai_text-davinci-003,0.99125,0.551,,0.551,4000,mmlu
together_bloom,0.99125,0.2945,,0.2945,4000,mmlu
together_glm,0.99125,0.346,,0.346,4000,mmlu
together_gpt-j-6b,0.99125,0.24925,,0.24925,4000,mmlu
together_gpt-neox-20b,0.99125,0.2935,,0.2935,4000,mmlu
together_opt-175b,0.99125,0.32375,,0.32375,4000,mmlu
together_opt-66b,0.99125,0.29325,,0.29325,4000,mmlu
together_t0pp,0.99125,0.4,,0.4,4000,mmlu
together_t5-11b,0.99125,0.2925,,0.2925,4000,mmlu
together_ul2,0.99125,0.29,,0.29,4000,mmlu
together_yalm,0.99125,0.242,,0.242,4000,mmlu
AlephAlpha_luminous-base,1.01,0.271,,0.271,4000,mmlu
AlephAlpha_luminous-extended,1.01,0.326,,0.326,4000,mmlu
AlephAlpha_luminous-supreme,1.01,0.37475,,0.37475,4000,mmlu
ai21_j1-grande,1.01,0.2745,,0.2745,4000,mmlu
ai21_j1-grande-v2-beta,1.01,0.428,,0.428,4000,mmlu
ai21_j1-jumbo,1.01,0.264,,0.264,4000,mmlu
ai21_j1-large,1.01,0.259,,0.259,4000,mmlu
anthropic_stanford-online-all-v4-s3,1.01,0.472,,0.472,4000,mmlu
cohere_command-medium-beta,1.01,0.4095,,0.4095,4000,mmlu
cohere_command-xlarge-beta,1.01,0.455,,0.455,4000,mmlu
cohere_large-20220720,1.01,0.31525,,0.31525,4000,mmlu
cohere_medium-20220720,1.01,0.29475,,0.29475,4000,mmlu
cohere_medium-20221108,1.01,0.2675,,0.2675,4000,mmlu
cohere_small-20220720,1.01,0.26175,,0.26175,4000,mmlu
cohere_xlarge-20220609,1.01,0.35075,,0.35075,4000,mmlu
cohere_xlarge-20221108,1.01,0.3735,,0.3735,4000,mmlu
microsoft_TNLGv2_530B,1.01,0.462,,0.462,4000,mmlu
microsoft_TNLGv2_7B,1.01,0.25575,,0.25575,4000,mmlu
openai_ada,1.01,0.2455,,0.2455,4000,mmlu
openai_babbage,1.01,0.2415,,0.2415,4000,mmlu
openai_curie,1.01,0.25825,,0.25825,4000,mmlu
openai_davinci,1.01,0.41725,,0.41725,4000,mmlu
openai_text-ada-001,1.01,0.24525,,0.24525,4000,mmlu
openai_text-babbage-001,1.01,0.237,,0.237,4000,mmlu
openai_text-curie-001,1.01,0.24325,,0.24325,4000,mmlu
openai_text-davinci-002,1.01,0.55375,,0.55375,4000,mmlu
openai_text-davinci-003,1.01,0.55625,,0.55625,4000,mmlu
together_bloom,1.01,0.28475,,0.28475,4000,mmlu
together_glm,1.01,0.32625,,0.32625,4000,mmlu
together_gpt-j-6b,1.01,0.24775,,0.24775,4000,mmlu
together_gpt-neox-20b,1.01,0.28275,,0.28275,4000,mmlu
together_opt-175b,1.01,0.31725,,0.31725,4000,mmlu
together_opt-66b,1.01,0.28,,0.28,4000,mmlu
together_t0pp,1.01,0.408,,0.408,4000,mmlu
together_t5-11b,1.01,0.28225,,0.28225,4000,mmlu
together_ul2,1.01,0.29425,,0.29425,4000,mmlu
together_yalm,1.01,0.24525,,0.24525,4000,mmlu
AlephAlpha_luminous-base,0.98975,0.25775,,0.25775,4000,mmlu
AlephAlpha_luminous-extended,0.98975,0.3175,,0.3175,4000,mmlu
AlephAlpha_luminous-supreme,0.98975,0.3705,,0.3705,4000,mmlu
ai21_j1-grande,0.98975,0.26425,,0.26425,4000,mmlu
ai21_j1-grande-v2-beta,0.98975,0.4185,,0.4185,4000,mmlu
ai21_j1-jumbo,0.98975,0.2475,,0.2475,4000,mmlu
