model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
openai_text-davinci-003,0.0,0.825,,0.825,2000,hellaswag
together_bloom,0.0,0.739,,0.739,2000,hellaswag
together_gpt-j-6b,0.0,0.6695,,0.6695,2000,hellaswag
together_gpt-neox-20b,0.0,0.729,,0.729,2000,hellaswag
together_opt-175b,0.0,0.8,,0.8,2000,hellaswag
together_opt-66b,0.0,0.7485,,0.7485,2000,hellaswag
ai21_j1-grande,0.0,0.727,,0.727,2000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.754,,0.754,2000,hellaswag
ai21_j1-jumbo,0.0,0.755,,0.755,2000,hellaswag
ai21_j1-large,0.0,0.6885,,0.6885,2000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.8035,,0.8035,2000,hellaswag
cohere_command-medium-beta,0.0,0.746,,0.746,2000,hellaswag
cohere_command-xlarge-beta,0.0,0.796,,0.796,2000,hellaswag
cohere_large-20220720,0.0,0.7255,,0.7255,2000,hellaswag
cohere_medium-20220720,0.0,0.6885,,0.6885,2000,hellaswag
cohere_medium-20221108,0.0,0.715,,0.715,2000,hellaswag
cohere_small-20220720,0.0,0.466,,0.466,2000,hellaswag
cohere_xlarge-20220609,0.0,0.7945,,0.7945,2000,hellaswag
cohere_xlarge-20221108,0.0,0.792,,0.792,2000,hellaswag
microsoft_TNLGv2_530B,0.0,0.78,,0.78,2000,hellaswag
microsoft_TNLGv2_7B,0.0,0.6835,,0.6835,2000,hellaswag
openai_ada,0.0,0.4155,,0.4155,2000,hellaswag
openai_babbage,0.0,0.5365,,0.5365,2000,hellaswag
openai_curie,0.0,0.6745,,0.6745,2000,hellaswag
openai_davinci,0.0,0.763,,0.763,2000,hellaswag
openai_text-ada-001,0.0,0.408,,0.408,2000,hellaswag
openai_text-babbage-001,0.0,0.545,,0.545,2000,hellaswag
openai_text-curie-001,0.0,0.674,,0.674,2000,hellaswag
openai_text-davinci-002,0.0,0.8065,,0.8065,2000,hellaswag
openai_text-davinci-003,0.0,0.8225,,0.8225,2000,hellaswag
together_bloom,0.0,0.729,,0.729,2000,hellaswag
together_gpt-j-6b,0.0,0.657,,0.657,2000,hellaswag
together_gpt-neox-20b,0.0,0.7055,,0.7055,2000,hellaswag
together_opt-175b,0.0,0.783,,0.783,2000,hellaswag
together_opt-66b,0.0,0.7325,,0.7325,2000,hellaswag
ai21_j1-grande,0.0,0.743,,0.743,2000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.773,,0.773,2000,hellaswag
ai21_j1-jumbo,0.0,0.771,,0.771,2000,hellaswag
ai21_j1-large,0.0,0.7045,,0.7045,2000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.807,,0.807,2000,hellaswag
cohere_command-medium-beta,0.0,0.7555,,0.7555,2000,hellaswag
cohere_command-xlarge-beta,0.0,0.817,,0.817,2000,hellaswag
cohere_large-20220720,0.0,0.7355,,0.7355,2000,hellaswag
cohere_medium-20220720,0.0,0.7095,,0.7095,2000,hellaswag
cohere_medium-20221108,0.0,0.722,,0.722,2000,hellaswag
cohere_small-20220720,0.0,0.478,,0.478,2000,hellaswag
cohere_xlarge-20220609,0.0,0.815,,0.815,2000,hellaswag
cohere_xlarge-20221108,0.0,0.813,,0.813,2000,hellaswag
microsoft_TNLGv2_530B,0.0,0.799,,0.799,2000,hellaswag
microsoft_TNLGv2_7B,0.0,0.6995,,0.6995,2000,hellaswag
openai_ada,0.0,0.432,,0.432,2000,hellaswag
openai_babbage,0.0,0.551,,0.551,2000,hellaswag
openai_curie,0.0,0.6885,,0.6885,2000,hellaswag
openai_davinci,0.0,0.7705,,0.7705,2000,hellaswag
openai_text-ada-001,0.0,0.4215,,0.4215,2000,hellaswag
openai_text-babbage-001,0.0,0.5615,,0.5615,2000,hellaswag
openai_text-curie-001,0.0,0.687,,0.687,2000,hellaswag
openai_text-davinci-002,0.0,0.8085,,0.8085,2000,hellaswag
openai_text-davinci-003,0.0,0.822,,0.822,2000,hellaswag
together_bloom,0.0,0.751,,0.751,2000,hellaswag
together_gpt-j-6b,0.0,0.662,,0.662,2000,hellaswag
together_gpt-neox-20b,0.0,0.715,,0.715,2000,hellaswag
together_opt-175b,0.0,0.7895,,0.7895,2000,hellaswag
together_opt-66b,0.0,0.745,,0.745,2000,hellaswag
ai21_j1-grande,0.0,0.736,,0.736,2000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.7595,,0.7595,2000,hellaswag
ai21_j1-jumbo,0.0,0.757,,0.757,2000,hellaswag
ai21_j1-large,0.0,0.7015,,0.7015,2000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.8135,,0.8135,2000,hellaswag
cohere_command-medium-beta,0.0,0.7475,,0.7475,2000,hellaswag
cohere_command-xlarge-beta,0.0,0.81,,0.81,2000,hellaswag
cohere_large-20220720,0.0,0.7345,,0.7345,2000,hellaswag
cohere_medium-20220720,0.0,0.718,,0.718,2000,hellaswag
cohere_medium-20221108,0.0,0.7305,,0.7305,2000,hellaswag
cohere_small-20220720,0.0,0.481,,0.481,2000,hellaswag
cohere_xlarge-20220609,0.0,0.8105,,0.8105,2000,hellaswag
cohere_xlarge-20221108,0.0,0.8,,0.8,2000,hellaswag
microsoft_TNLGv2_530B,0.0,0.8,,0.8,2000,hellaswag
microsoft_TNLGv2_7B,0.0,0.7035,,0.7035,2000,hellaswag
openai_ada,0.0,0.443,,0.443,2000,hellaswag
openai_babbage,0.0,0.558,,0.558,2000,hellaswag
openai_curie,0.0,0.682,,0.682,2000,hellaswag
openai_davinci,0.0,0.7675,,0.7675,2000,hellaswag
openai_text-ada-001,0.0,0.4465,,0.4465,2000,hellaswag
openai_text-babbage-001,0.0,0.5655,,0.5655,2000,hellaswag
openai_text-curie-001,0.0,0.6845,,0.6845,2000,hellaswag
openai_text-davinci-002,0.0,0.8085,,0.8085,2000,hellaswag
openai_text-davinci-003,0.0,0.825,,0.825,2000,hellaswag
together_bloom,0.0,0.7465,,0.7465,2000,hellaswag
together_gpt-j-6b,0.0,0.6675,,0.6675,2000,hellaswag
together_gpt-neox-20b,0.0,0.718,,0.718,2000,hellaswag
together_opt-175b,0.0,0.7885,,0.7885,2000,hellaswag
together_opt-66b,0.0,0.746,,0.746,2000,hellaswag
ai21_j1-grande,0.0,0.738,,0.738,2000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.7625,,0.7625,2000,hellaswag
ai21_j1-jumbo,0.0,0.76,,0.76,2000,hellaswag
ai21_j1-large,0.0,0.7065,,0.7065,2000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.8025,,0.8025,2000,hellaswag
cohere_command-medium-beta,0.0,0.76,,0.76,2000,hellaswag
cohere_command-xlarge-beta,0.0,0.816,,0.816,2000,hellaswag
cohere_large-20220720,0.0,0.737,,0.737,2000,hellaswag
cohere_medium-20220720,0.0,0.7095,,0.7095,2000,hellaswag
cohere_medium-20221108,0.0,0.7345,,0.7345,2000,hellaswag
cohere_small-20220720,0.0,0.488,,0.488,2000,hellaswag
cohere_xlarge-20220609,0.0,0.816,,0.816,2000,hellaswag
cohere_xlarge-20221108,0.0,0.8105,,0.8105,2000,hellaswag
microsoft_TNLGv2_530B,0.0,0.801,,0.801,2000,hellaswag
microsoft_TNLGv2_7B,0.0,0.706,,0.706,2000,hellaswag
openai_ada,0.0,0.435,,0.435,2000,hellaswag
openai_babbage,0.0,0.5505,,0.5505,2000,hellaswag
openai_curie,0.0,0.6855,,0.6855,2000,hellaswag
openai_davinci,0.0,0.7785,,0.7785,2000,hellaswag
openai_text-ada-001,0.0,0.4365,,0.4365,2000,hellaswag
openai_text-babbage-001,0.0,0.564,,0.564,2000,hellaswag
openai_text-curie-001,0.0,0.692,,0.692,2000,hellaswag
openai_text-davinci-002,0.0,0.8235,,0.8235,2000,hellaswag
openai_text-davinci-003,0.0,0.833,,0.833,2000,hellaswag
together_bloom,0.0,0.741,,0.741,2000,hellaswag
together_gpt-j-6b,0.0,0.6705,,0.6705,2000,hellaswag
together_gpt-neox-20b,0.0,0.7235,,0.7235,2000,hellaswag
together_opt-175b,0.0,0.795,,0.795,2000,hellaswag
together_opt-66b,0.0,0.7475,,0.7475,2000,hellaswag
ai21_j1-grande,0.0,0.7315,,0.7315,2000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.758,,0.758,2000,hellaswag
ai21_j1-jumbo,0.0,0.7585,,0.7585,2000,hellaswag
ai21_j1-large,0.0,0.696,,0.696,2000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.8,,0.8,2000,hellaswag
cohere_command-medium-beta,0.0,0.7525,,0.7525,2000,hellaswag
cohere_command-xlarge-beta,0.0,0.8045,,0.8045,2000,hellaswag
cohere_large-20220720,0.0,0.7295,,0.7295,2000,hellaswag
cohere_medium-20220720,0.0,0.703,,0.703,2000,hellaswag
cohere_medium-20221108,0.0,0.726,,0.726,2000,hellaswag
cohere_small-20220720,0.0,0.4915,,0.4915,2000,hellaswag
cohere_xlarge-20220609,0.0,0.81,,0.81,2000,hellaswag
cohere_xlarge-20221108,0.0,0.8085,,0.8085,2000,hellaswag
microsoft_TNLGv2_530B,0.0,0.792,,0.792,2000,hellaswag
microsoft_TNLGv2_7B,0.0,0.703,,0.703,2000,hellaswag
openai_ada,0.0,0.4475,,0.4475,2000,hellaswag
openai_babbage,0.0,0.5635,,0.5635,2000,hellaswag
openai_curie,0.0,0.687,,0.687,2000,hellaswag
openai_davinci,0.0,0.7665,,0.7665,2000,hellaswag
openai_text-ada-001,0.0,0.4335,,0.4335,2000,hellaswag
openai_text-babbage-001,0.0,0.563,,0.563,2000,hellaswag
openai_text-curie-001,0.0,0.679,,0.679,2000,hellaswag
openai_text-davinci-002,0.0,0.8125,,0.8125,2000,hellaswag
openai_text-davinci-003,0.0,0.817,,0.817,2000,hellaswag
together_bloom,0.0,0.739,,0.739,2000,hellaswag
together_gpt-j-6b,0.0,0.6705,,0.6705,2000,hellaswag
together_gpt-neox-20b,0.0,0.7105,,0.7105,2000,hellaswag
together_opt-175b,0.0,0.787,,0.787,2000,hellaswag
together_opt-66b,0.0,0.736,,0.736,2000,hellaswag
ai21_j1-grande,0.0,0.745,,0.745,2000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.769,,0.769,2000,hellaswag
ai21_j1-jumbo,0.0,0.7625,,0.7625,2000,hellaswag
ai21_j1-large,0.0,0.7035,,0.7035,2000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.817,,0.817,2000,hellaswag
cohere_command-medium-beta,0.0,0.763,,0.763,2000,hellaswag
cohere_command-xlarge-beta,0.0,0.8185,,0.8185,2000,hellaswag
cohere_large-20220720,0.0,0.739,,0.739,2000,hellaswag
cohere_medium-20220720,0.0,0.7215,,0.7215,2000,hellaswag
cohere_medium-20221108,0.0,0.739,,0.739,2000,hellaswag
cohere_small-20220720,0.0,0.493,,0.493,2000,hellaswag
cohere_xlarge-20220609,0.0,0.8175,,0.8175,2000,hellaswag
cohere_xlarge-20221108,0.0,0.8165,,0.8165,2000,hellaswag
microsoft_TNLGv2_530B,0.0,0.805,,0.805,2000,hellaswag
microsoft_TNLGv2_7B,0.0,0.7065,,0.7065,2000,hellaswag
openai_ada,0.0,0.431,,0.431,2000,hellaswag
openai_babbage,0.0,0.5485,,0.5485,2000,hellaswag
openai_curie,0.0,0.6895,,0.6895,2000,hellaswag
openai_davinci,0.0,0.781,,0.781,2000,hellaswag
openai_text-ada-001,0.0,0.4305,,0.4305,2000,hellaswag
openai_text-babbage-001,0.0,0.56,,0.56,2000,hellaswag
openai_text-curie-001,0.0,0.6815,,0.6815,2000,hellaswag
openai_text-davinci-002,0.0,0.826,,0.826,2000,hellaswag
openai_text-davinci-003,0.0,0.8315,,0.8315,2000,hellaswag
together_bloom,0.0,0.754,,0.754,2000,hellaswag
together_gpt-j-6b,0.0,0.6695,,0.6695,2000,hellaswag
together_gpt-neox-20b,0.0,0.723,,0.723,2000,hellaswag
together_opt-175b,0.0,0.8055,,0.8055,2000,hellaswag
together_opt-66b,0.0,0.7535,,0.7535,2000,hellaswag
ai21_j1-grande,0.0,0.748,,0.748,2000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.7675,,0.7675,2000,hellaswag
ai21_j1-jumbo,0.0,0.772,,0.772,2000,hellaswag
ai21_j1-large,0.0,0.7055,,0.7055,2000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.8085,,0.8085,2000,hellaswag
cohere_command-medium-beta,0.0,0.7485,,0.7485,2000,hellaswag
cohere_command-xlarge-beta,0.0,0.8105,,0.8105,2000,hellaswag
cohere_large-20220720,0.0,0.7335,,0.7335,2000,hellaswag
cohere_medium-20220720,0.0,0.704,,0.704,2000,hellaswag
cohere_medium-20221108,0.0,0.7205,,0.7205,2000,hellaswag
cohere_small-20220720,0.0,0.489,,0.489,2000,hellaswag
cohere_xlarge-20220609,0.0,0.8115,,0.8115,2000,hellaswag
cohere_xlarge-20221108,0.0,0.8065,,0.8065,2000,hellaswag
microsoft_TNLGv2_530B,0.0,0.801,,0.801,2000,hellaswag
microsoft_TNLGv2_7B,0.0,0.7035,,0.7035,2000,hellaswag
openai_ada,0.0,0.4275,,0.4275,2000,hellaswag
openai_babbage,0.0,0.555,,0.555,2000,hellaswag
openai_curie,0.0,0.6795,,0.6795,2000,hellaswag
openai_davinci,0.0,0.772,,0.772,2000,hellaswag
openai_text-ada-001,0.0,0.4395,,0.4395,2000,hellaswag
openai_text-babbage-001,0.0,0.5595,,0.5595,2000,hellaswag
openai_text-curie-001,0.0,0.6735,,0.6735,2000,hellaswag
openai_text-davinci-002,0.0,0.817,,0.817,2000,hellaswag
openai_text-davinci-003,0.0,0.8275,,0.8275,2000,hellaswag
together_bloom,0.0,0.749,,0.749,2000,hellaswag
together_gpt-j-6b,0.0,0.6585,,0.6585,2000,hellaswag
together_gpt-neox-20b,0.0,0.7115,,0.7115,2000,hellaswag
together_opt-175b,0.0,0.7975,,0.7975,2000,hellaswag
together_opt-66b,0.0,0.7385,,0.7385,2000,hellaswag
ai21_j1-grande,0.0,0.7455,,0.7455,2000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.77,,0.77,2000,hellaswag
ai21_j1-jumbo,0.0,0.768,,0.768,2000,hellaswag
ai21_j1-large,0.0,0.707,,0.707,2000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.7975,,0.7975,2000,hellaswag
cohere_command-medium-beta,0.0,0.746,,0.746,2000,hellaswag
cohere_command-xlarge-beta,0.0,0.806,,0.806,2000,hellaswag
cohere_large-20220720,0.0,0.73,,0.73,2000,hellaswag
cohere_medium-20220720,0.0,0.7005,,0.7005,2000,hellaswag
cohere_medium-20221108,0.0,0.7165,,0.7165,2000,hellaswag
cohere_small-20220720,0.0,0.479,,0.479,2000,hellaswag
cohere_xlarge-20220609,0.0,0.8035,,0.8035,2000,hellaswag
cohere_xlarge-20221108,0.0,0.808,,0.808,2000,hellaswag
microsoft_TNLGv2_530B,0.0,0.7985,,0.7985,2000,hellaswag
microsoft_TNLGv2_7B,0.0,0.7,,0.7,2000,hellaswag
openai_ada,0.0,0.419,,0.419,2000,hellaswag
openai_babbage,0.0,0.5425,,0.5425,2000,hellaswag
openai_curie,0.0,0.668,,0.668,2000,hellaswag
openai_davinci,0.0,0.7635,,0.7635,2000,hellaswag
openai_text-ada-001,0.0,0.4165,,0.4165,2000,hellaswag
openai_text-babbage-001,0.0,0.552,,0.552,2000,hellaswag
openai_text-curie-001,0.0,0.664,,0.664,2000,hellaswag
openai_text-davinci-002,0.0,0.8145,,0.8145,2000,hellaswag
openai_text-davinci-003,0.0,0.8075,,0.8075,2000,hellaswag
together_bloom,0.0,0.735,,0.735,2000,hellaswag
together_gpt-j-6b,0.0,0.6525,,0.6525,2000,hellaswag
together_gpt-neox-20b,0.0,0.7045,,0.7045,2000,hellaswag
together_opt-175b,0.0,0.781,,0.781,2000,hellaswag
together_opt-66b,0.0,0.7385,,0.7385,2000,hellaswag
ai21_j1-grande,0.0,0.7395,,0.7395,2000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.7625,,0.7625,2000,hellaswag
ai21_j1-jumbo,0.0,0.7655,,0.7655,2000,hellaswag
ai21_j1-large,0.0,0.6975,,0.6975,2000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.8065,,0.8065,2000,hellaswag
cohere_command-medium-beta,0.0,0.744,,0.744,2000,hellaswag
cohere_command-xlarge-beta,0.0,0.815,,0.815,2000,hellaswag
cohere_large-20220720,0.0,0.74,,0.74,2000,hellaswag
cohere_medium-20220720,0.0,0.707,,0.707,2000,hellaswag
cohere_medium-20221108,0.0,0.724,,0.724,2000,hellaswag
cohere_small-20220720,0.0,0.4715,,0.4715,2000,hellaswag
cohere_xlarge-20220609,0.0,0.8125,,0.8125,2000,hellaswag
cohere_xlarge-20221108,0.0,0.804,,0.804,2000,hellaswag
microsoft_TNLGv2_530B,0.0,0.8025,,0.8025,2000,hellaswag
microsoft_TNLGv2_7B,0.0,0.7015,,0.7015,2000,hellaswag
openai_ada,0.0,0.429,,0.429,2000,hellaswag
openai_babbage,0.0,0.5545,,0.5545,2000,hellaswag
openai_curie,0.0,0.6795,,0.6795,2000,hellaswag
openai_davinci,0.0,0.777,,0.777,2000,hellaswag
openai_text-ada-001,0.0,0.4275,,0.4275,2000,hellaswag
openai_text-babbage-001,0.0,0.5635,,0.5635,2000,hellaswag
openai_text-curie-001,0.0,0.681,,0.681,2000,hellaswag
openai_text-davinci-002,0.0,0.82,,0.82,2000,hellaswag
openai_text-davinci-003,0.0,0.8275,,0.8275,2000,hellaswag
together_bloom,0.0,0.7455,,0.7455,2000,hellaswag
together_gpt-j-6b,0.0,0.654,,0.654,2000,hellaswag
together_gpt-neox-20b,0.0,0.706,,0.706,2000,hellaswag
together_opt-175b,0.0,0.7885,,0.7885,2000,hellaswag
together_opt-66b,0.0,0.7405,,0.7405,2000,hellaswag
ai21_j1-grande,0.0,0.7395,,0.7395,2000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.7655,,0.7655,2000,hellaswag
ai21_j1-jumbo,0.0,0.77,,0.77,2000,hellaswag
ai21_j1-large,0.0,0.7,,0.7,2000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.797,,0.797,2000,hellaswag
cohere_command-medium-beta,0.0,0.7385,,0.7385,2000,hellaswag
cohere_command-xlarge-beta,0.0,0.81,,0.81,2000,hellaswag
cohere_large-20220720,0.0,0.7255,,0.7255,2000,hellaswag
cohere_medium-20220720,0.0,0.687,,0.687,2000,hellaswag
cohere_medium-20221108,0.0,0.7175,,0.7175,2000,hellaswag
cohere_small-20220720,0.0,0.469,,0.469,2000,hellaswag
cohere_xlarge-20220609,0.0,0.802,,0.802,2000,hellaswag
cohere_xlarge-20221108,0.0,0.8035,,0.8035,2000,hellaswag
microsoft_TNLGv2_530B,0.0,0.794,,0.794,2000,hellaswag
microsoft_TNLGv2_7B,0.0,0.692,,0.692,2000,hellaswag
openai_ada,0.0,0.414,,0.414,2000,hellaswag
openai_babbage,0.0,0.539,,0.539,2000,hellaswag
openai_curie,0.0,0.669,,0.669,2000,hellaswag
openai_davinci,0.0,0.7715,,0.7715,2000,hellaswag
openai_text-ada-001,0.0,0.4195,,0.4195,2000,hellaswag
openai_text-babbage-001,0.0,0.5485,,0.5485,2000,hellaswag
openai_text-curie-001,0.0,0.67,,0.67,2000,hellaswag
openai_text-davinci-002,0.0,0.814,,0.814,2000,hellaswag
openai_text-davinci-003,0.0,0.823,,0.823,2000,hellaswag
together_bloom,0.0,0.7265,,0.7265,2000,hellaswag
together_gpt-j-6b,0.0,0.655,,0.655,2000,hellaswag
together_gpt-neox-20b,0.0,0.7065,,0.7065,2000,hellaswag
together_opt-175b,0.0,0.7865,,0.7865,2000,hellaswag
together_opt-66b,0.0,0.745,,0.745,2000,hellaswag
ai21_j1-grande,0.0,0.736,,0.736,2000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.769,,0.769,2000,hellaswag
ai21_j1-jumbo,0.0,0.7635,,0.7635,2000,hellaswag
ai21_j1-large,0.0,0.6955,,0.6955,2000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.809,,0.809,2000,hellaswag
cohere_command-medium-beta,0.0,0.745,,0.745,2000,hellaswag
cohere_command-xlarge-beta,0.0,0.803,,0.803,2000,hellaswag
cohere_large-20220720,0.0,0.737,,0.737,2000,hellaswag
cohere_medium-20220720,0.0,0.711,,0.711,2000,hellaswag
cohere_medium-20221108,0.0,0.7275,,0.7275,2000,hellaswag
cohere_small-20220720,0.0,0.4915,,0.4915,2000,hellaswag
cohere_xlarge-20220609,0.0,0.8025,,0.8025,2000,hellaswag
cohere_xlarge-20221108,0.0,0.8,,0.8,2000,hellaswag
microsoft_TNLGv2_530B,0.0,0.795,,0.795,2000,hellaswag
microsoft_TNLGv2_7B,0.0,0.7075,,0.7075,2000,hellaswag
openai_ada,0.0,0.4385,,0.4385,2000,hellaswag
openai_babbage,0.0,0.561,,0.561,2000,hellaswag
openai_curie,0.0,0.687,,0.687,2000,hellaswag
openai_davinci,0.0,0.7735,,0.7735,2000,hellaswag
openai_text-ada-001,0.0,0.4315,,0.4315,2000,hellaswag
openai_text-babbage-001,0.0,0.5625,,0.5625,2000,hellaswag
openai_text-curie-001,0.0,0.6695,,0.6695,2000,hellaswag
openai_text-davinci-002,0.0,0.814,,0.814,2000,hellaswag
openai_text-davinci-003,0.0,0.8245,,0.8245,2000,hellaswag
together_bloom,0.0,0.7365,,0.7365,2000,hellaswag
together_gpt-j-6b,0.0,0.6705,,0.6705,2000,hellaswag
together_gpt-neox-20b,0.0,0.719,,0.719,2000,hellaswag
together_opt-175b,0.0,0.792,,0.792,2000,hellaswag
together_opt-66b,0.0,0.753,,0.753,2000,hellaswag
ai21_j1-grande,0.0,0.743,,0.743,2000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.7655,,0.7655,2000,hellaswag
ai21_j1-jumbo,0.0,0.7615,,0.7615,2000,hellaswag
ai21_j1-large,0.0,0.701,,0.701,2000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.81,,0.81,2000,hellaswag
