model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.005,0.475,,0.475,1000,raft
AlephAlpha_luminous-extended,1.005,0.511,,0.511,1000,raft
AlephAlpha_luminous-supreme,1.005,0.657,,0.657,1000,raft
ai21_j1-grande,1.005,0.678,,0.678,1000,raft
ai21_j1-grande-v2-beta,1.005,0.681,,0.681,1000,raft
ai21_j1-jumbo,1.005,0.693,,0.693,1000,raft
ai21_j1-large,1.005,0.557,,0.557,1000,raft
anthropic_stanford-online-all-v4-s3,1.005,0.683,,0.683,1000,raft
cohere_command-medium-beta,1.005,0.633,,0.633,1000,raft
cohere_command-xlarge-beta,1.005,0.676,,0.676,1000,raft
cohere_large-20220720,1.005,0.601,,0.601,1000,raft
cohere_medium-20220720,1.005,0.536,,0.536,1000,raft
cohere_medium-20221108,1.005,0.606,,0.606,1000,raft
cohere_small-20220720,1.005,0.497,,0.497,1000,raft
cohere_xlarge-20220609,1.005,0.656,,0.656,1000,raft
cohere_xlarge-20221108,1.005,0.618,,0.618,1000,raft
microsoft_TNLGv2_530B,1.005,0.68,,0.68,1000,raft
microsoft_TNLGv2_7B,1.005,0.52,,0.52,1000,raft
openai_ada,1.005,0.439,,0.439,1000,raft
openai_babbage,1.005,0.465,,0.465,1000,raft
openai_curie,1.005,0.504,,0.504,1000,raft
openai_davinci,1.005,0.642,,0.642,1000,raft
openai_text-ada-001,1.005,0.414,,0.414,1000,raft
openai_text-babbage-001,1.005,0.485,,0.485,1000,raft
openai_text-curie-001,1.005,0.484,,0.484,1000,raft
openai_text-davinci-002,1.005,0.742,,0.742,1000,raft
openai_text-davinci-003,1.005,0.743,,0.743,1000,raft
together_bloom,1.005,0.606,,0.606,1000,raft
together_glm,1.005,0.594,,0.594,1000,raft
together_gpt-j-6b,1.005,0.633,,0.633,1000,raft
together_gpt-neox-20b,1.005,0.514,,0.514,1000,raft
together_opt-175b,1.005,0.617,,0.617,1000,raft
together_opt-66b,1.005,0.563,,0.563,1000,raft
together_t0pp,1.005,0.117,,0.117,1000,raft
together_t5-11b,1.005,0.403,,0.403,1000,raft
together_ul2,1.005,0.402,,0.402,1000,raft
together_yalm,1.005,0.392,,0.392,1000,raft
AlephAlpha_luminous-base,0.991,0.463,,0.463,1000,raft
AlephAlpha_luminous-extended,0.991,0.525,,0.525,1000,raft
AlephAlpha_luminous-supreme,0.991,0.649,,0.649,1000,raft
ai21_j1-grande,0.991,0.666,,0.666,1000,raft
ai21_j1-grande-v2-beta,0.991,0.669,,0.669,1000,raft
ai21_j1-jumbo,0.991,0.677,,0.677,1000,raft
ai21_j1-large,0.991,0.545,,0.545,1000,raft
anthropic_stanford-online-all-v4-s3,0.991,0.697,,0.697,1000,raft
cohere_command-medium-beta,0.991,0.628,,0.628,1000,raft
cohere_command-xlarge-beta,0.991,0.668,,0.668,1000,raft
cohere_large-20220720,0.991,0.579,,0.579,1000,raft
cohere_medium-20220720,0.991,0.519,,0.519,1000,raft
cohere_medium-20221108,0.991,0.584,,0.584,1000,raft
cohere_small-20220720,0.991,0.483,,0.483,1000,raft
cohere_xlarge-20220609,0.991,0.622,,0.622,1000,raft
cohere_xlarge-20221108,0.991,0.632,,0.632,1000,raft
microsoft_TNLGv2_530B,0.991,0.676,,0.676,1000,raft
microsoft_TNLGv2_7B,0.991,0.526,,0.526,1000,raft
openai_ada,0.991,0.414,,0.414,1000,raft
openai_babbage,0.991,0.452,,0.452,1000,raft
openai_curie,0.991,0.493,,0.493,1000,raft
openai_davinci,0.991,0.65,,0.65,1000,raft
openai_text-ada-001,0.991,0.409,,0.409,1000,raft
openai_text-babbage-001,0.991,0.527,,0.527,1000,raft
openai_text-curie-001,0.991,0.499,,0.499,1000,raft
openai_text-davinci-002,0.991,0.725,,0.725,1000,raft
openai_text-davinci-003,0.991,0.749,,0.749,1000,raft
together_bloom,0.991,0.605,,0.605,1000,raft
together_glm,0.991,0.57,,0.57,1000,raft
together_gpt-j-6b,0.991,0.612,,0.612,1000,raft
together_gpt-neox-20b,0.991,0.514,,0.514,1000,raft
together_opt-175b,0.991,0.597,,0.597,1000,raft
together_opt-66b,0.991,0.543,,0.543,1000,raft
together_t0pp,0.991,0.117,,0.117,1000,raft
together_t5-11b,0.991,0.366,,0.366,1000,raft
together_ul2,0.991,0.401,,0.401,1000,raft
together_yalm,0.991,0.415,,0.415,1000,raft
AlephAlpha_luminous-base,0.978,0.482,,0.482,1000,raft
AlephAlpha_luminous-extended,0.978,0.521,,0.521,1000,raft
AlephAlpha_luminous-supreme,0.978,0.65,,0.65,1000,raft
ai21_j1-grande,0.978,0.657,,0.657,1000,raft
ai21_j1-grande-v2-beta,0.978,0.694,,0.694,1000,raft
ai21_j1-jumbo,0.978,0.676,,0.676,1000,raft
ai21_j1-large,0.978,0.539,,0.539,1000,raft
anthropic_stanford-online-all-v4-s3,0.978,0.698,,0.698,1000,raft
cohere_command-medium-beta,0.978,0.63,,0.63,1000,raft
cohere_command-xlarge-beta,0.978,0.662,,0.662,1000,raft
cohere_large-20220720,0.978,0.59,,0.59,1000,raft
cohere_medium-20220720,0.978,0.524,,0.524,1000,raft
cohere_medium-20221108,0.978,0.611,,0.611,1000,raft
cohere_small-20220720,0.978,0.5,,0.5,1000,raft
cohere_xlarge-20220609,0.978,0.631,,0.631,1000,raft
cohere_xlarge-20221108,0.978,0.627,,0.627,1000,raft
microsoft_TNLGv2_530B,0.978,0.673,,0.673,1000,raft
microsoft_TNLGv2_7B,0.978,0.532,,0.532,1000,raft
openai_ada,0.978,0.433,,0.433,1000,raft
openai_babbage,0.978,0.461,,0.461,1000,raft
openai_curie,0.978,0.491,,0.491,1000,raft
openai_davinci,0.978,0.632,,0.632,1000,raft
openai_text-ada-001,0.978,0.413,,0.413,1000,raft
openai_text-babbage-001,0.978,0.525,,0.525,1000,raft
openai_text-curie-001,0.978,0.496,,0.496,1000,raft
openai_text-davinci-002,0.978,0.735,,0.735,1000,raft
openai_text-davinci-003,0.978,0.775,,0.775,1000,raft
together_bloom,0.978,0.587,,0.587,1000,raft
together_glm,0.978,0.614,,0.614,1000,raft
together_gpt-j-6b,0.978,0.649,,0.649,1000,raft
together_gpt-neox-20b,0.978,0.514,,0.514,1000,raft
together_opt-175b,0.978,0.598,,0.598,1000,raft
together_opt-66b,0.978,0.557,,0.557,1000,raft
together_t0pp,0.978,0.139,,0.139,1000,raft
together_t5-11b,0.978,0.368,,0.368,1000,raft
together_ul2,0.978,0.397,,0.397,1000,raft
together_yalm,0.978,0.428,,0.428,1000,raft
AlephAlpha_luminous-base,1.042,0.449,,0.449,1000,raft
AlephAlpha_luminous-extended,1.042,0.518,,0.518,1000,raft
AlephAlpha_luminous-supreme,1.042,0.626,,0.626,1000,raft
ai21_j1-grande,1.042,0.657,,0.657,1000,raft
ai21_j1-grande-v2-beta,1.042,0.664,,0.664,1000,raft
ai21_j1-jumbo,1.042,0.694,,0.694,1000,raft
ai21_j1-large,1.042,0.541,,0.541,1000,raft
anthropic_stanford-online-all-v4-s3,1.042,0.707,,0.707,1000,raft
cohere_command-medium-beta,1.042,0.627,,0.627,1000,raft
cohere_command-xlarge-beta,1.042,0.666,,0.666,1000,raft
cohere_large-20220720,1.042,0.59,,0.59,1000,raft
cohere_medium-20220720,1.042,0.481,,0.481,1000,raft
cohere_medium-20221108,1.042,0.579,,0.579,1000,raft
cohere_small-20220720,1.042,0.489,,0.489,1000,raft
cohere_xlarge-20220609,1.042,0.636,,0.636,1000,raft
cohere_xlarge-20221108,1.042,0.616,,0.616,1000,raft
microsoft_TNLGv2_530B,1.042,0.673,,0.673,1000,raft
microsoft_TNLGv2_7B,1.042,0.508,,0.508,1000,raft
openai_ada,1.042,0.406,,0.406,1000,raft
openai_babbage,1.042,0.448,,0.448,1000,raft
openai_curie,1.042,0.484,,0.484,1000,raft
openai_davinci,1.042,0.653,,0.653,1000,raft
openai_text-ada-001,1.042,0.397,,0.397,1000,raft
openai_text-babbage-001,1.042,0.524,,0.524,1000,raft
openai_text-curie-001,1.042,0.513,,0.513,1000,raft
openai_text-davinci-002,1.042,0.745,,0.745,1000,raft
openai_text-davinci-003,1.042,0.734,,0.734,1000,raft
together_bloom,1.042,0.59,,0.59,1000,raft
together_glm,1.042,0.597,,0.597,1000,raft
together_gpt-j-6b,1.042,0.615,,0.615,1000,raft
together_gpt-neox-20b,1.042,0.489,,0.489,1000,raft
together_opt-175b,1.042,0.6,,0.6,1000,raft
together_opt-66b,1.042,0.543,,0.543,1000,raft
together_t0pp,1.042,0.119,,0.119,1000,raft
together_t5-11b,1.042,0.348,,0.348,1000,raft
together_ul2,1.042,0.4,,0.4,1000,raft
together_yalm,1.042,0.395,,0.395,1000,raft
AlephAlpha_luminous-base,1.041,0.469,,0.469,1000,raft
AlephAlpha_luminous-extended,1.041,0.499,,0.499,1000,raft
AlephAlpha_luminous-supreme,1.041,0.637,,0.637,1000,raft
ai21_j1-grande,1.041,0.662,,0.662,1000,raft
ai21_j1-grande-v2-beta,1.041,0.668,,0.668,1000,raft
ai21_j1-jumbo,1.041,0.677,,0.677,1000,raft
ai21_j1-large,1.041,0.528,,0.528,1000,raft
anthropic_stanford-online-all-v4-s3,1.041,0.702,,0.702,1000,raft
cohere_command-medium-beta,1.041,0.614,,0.614,1000,raft
cohere_command-xlarge-beta,1.041,0.651,,0.651,1000,raft
cohere_large-20220720,1.041,0.584,,0.584,1000,raft
cohere_medium-20220720,1.041,0.5,,0.5,1000,raft
cohere_medium-20221108,1.041,0.578,,0.578,1000,raft
cohere_small-20220720,1.041,0.477,,0.477,1000,raft
cohere_xlarge-20220609,1.041,0.624,,0.624,1000,raft
cohere_xlarge-20221108,1.041,0.635,,0.635,1000,raft
microsoft_TNLGv2_530B,1.041,0.677,,0.677,1000,raft
microsoft_TNLGv2_7B,1.041,0.512,,0.512,1000,raft
openai_ada,1.041,0.415,,0.415,1000,raft
openai_babbage,1.041,0.464,,0.464,1000,raft
openai_curie,1.041,0.479,,0.479,1000,raft
openai_davinci,1.041,0.639,,0.639,1000,raft
openai_text-ada-001,1.041,0.408,,0.408,1000,raft
openai_text-babbage-001,1.041,0.502,,0.502,1000,raft
openai_text-curie-001,1.041,0.493,,0.493,1000,raft
openai_text-davinci-002,1.041,0.74,,0.74,1000,raft
openai_text-davinci-003,1.041,0.765,,0.765,1000,raft
together_bloom,1.041,0.577,,0.577,1000,raft
together_glm,1.041,0.597,,0.597,1000,raft
together_gpt-j-6b,1.041,0.614,,0.614,1000,raft
together_gpt-neox-20b,1.041,0.474,,0.474,1000,raft
together_opt-175b,1.041,0.6,,0.6,1000,raft
together_opt-66b,1.041,0.539,,0.539,1000,raft
together_t0pp,1.041,0.111,,0.111,1000,raft
together_t5-11b,1.041,0.365,,0.365,1000,raft
together_ul2,1.041,0.407,,0.407,1000,raft
together_yalm,1.041,0.391,,0.391,1000,raft
AlephAlpha_luminous-base,1.034,0.484,,0.484,1000,raft
AlephAlpha_luminous-extended,1.034,0.532,,0.532,1000,raft
AlephAlpha_luminous-supreme,1.034,0.649,,0.649,1000,raft
ai21_j1-grande,1.034,0.653,,0.653,1000,raft
ai21_j1-grande-v2-beta,1.034,0.647,,0.647,1000,raft
ai21_j1-jumbo,1.034,0.671,,0.671,1000,raft
ai21_j1-large,1.034,0.563,,0.563,1000,raft
anthropic_stanford-online-all-v4-s3,1.034,0.691,,0.691,1000,raft
cohere_command-medium-beta,1.034,0.645,,0.645,1000,raft
cohere_command-xlarge-beta,1.034,0.655,,0.655,1000,raft
cohere_large-20220720,1.034,0.575,,0.575,1000,raft
cohere_medium-20220720,1.034,0.514,,0.514,1000,raft
cohere_medium-20221108,1.034,0.595,,0.595,1000,raft
cohere_small-20220720,1.034,0.47,,0.47,1000,raft
cohere_xlarge-20220609,1.034,0.618,,0.618,1000,raft
cohere_xlarge-20221108,1.034,0.626,,0.626,1000,raft
microsoft_TNLGv2_530B,1.034,0.678,,0.678,1000,raft
microsoft_TNLGv2_7B,1.034,0.503,,0.503,1000,raft
openai_ada,1.034,0.39,,0.39,1000,raft
openai_babbage,1.034,0.455,,0.455,1000,raft
openai_curie,1.034,0.476,,0.476,1000,raft
openai_davinci,1.034,0.618,,0.618,1000,raft
openai_text-ada-001,1.034,0.415,,0.415,1000,raft
openai_text-babbage-001,1.034,0.504,,0.504,1000,raft
openai_text-curie-001,1.034,0.491,,0.491,1000,raft
openai_text-davinci-002,1.034,0.735,,0.735,1000,raft
openai_text-davinci-003,1.034,0.741,,0.741,1000,raft
together_bloom,1.034,0.593,,0.593,1000,raft
together_glm,1.034,0.586,,0.586,1000,raft
together_gpt-j-6b,1.034,0.614,,0.614,1000,raft
together_gpt-neox-20b,1.034,0.494,,0.494,1000,raft
together_opt-175b,1.034,0.619,,0.619,1000,raft
together_opt-66b,1.034,0.545,,0.545,1000,raft
together_t0pp,1.034,0.127,,0.127,1000,raft
together_t5-11b,1.034,0.363,,0.363,1000,raft
together_ul2,1.034,0.383,,0.383,1000,raft
together_yalm,1.034,0.408,,0.408,1000,raft
AlephAlpha_luminous-base,0.994,0.456,,0.456,1000,raft
AlephAlpha_luminous-extended,0.994,0.503,,0.503,1000,raft
AlephAlpha_luminous-supreme,0.994,0.635,,0.635,1000,raft
ai21_j1-grande,0.994,0.643,,0.643,1000,raft
ai21_j1-grande-v2-beta,0.994,0.662,,0.662,1000,raft
ai21_j1-jumbo,0.994,0.675,,0.675,1000,raft
ai21_j1-large,0.994,0.521,,0.521,1000,raft
anthropic_stanford-online-all-v4-s3,0.994,0.687,,0.687,1000,raft
cohere_command-medium-beta,0.994,0.617,,0.617,1000,raft
cohere_command-xlarge-beta,0.994,0.629,,0.629,1000,raft
cohere_large-20220720,0.994,0.561,,0.561,1000,raft
cohere_medium-20220720,0.994,0.499,,0.499,1000,raft
cohere_medium-20221108,0.994,0.561,,0.561,1000,raft
cohere_small-20220720,0.994,0.49,,0.49,1000,raft
cohere_xlarge-20220609,0.994,0.598,,0.598,1000,raft
cohere_xlarge-20221108,0.994,0.633,,0.633,1000,raft
microsoft_TNLGv2_530B,0.994,0.665,,0.665,1000,raft
microsoft_TNLGv2_7B,0.994,0.508,,0.508,1000,raft
openai_ada,0.994,0.409,,0.409,1000,raft
openai_babbage,0.994,0.438,,0.438,1000,raft
openai_curie,0.994,0.451,,0.451,1000,raft
openai_davinci,0.994,0.618,,0.618,1000,raft
openai_text-ada-001,0.994,0.41,,0.41,1000,raft
openai_text-babbage-001,0.994,0.505,,0.505,1000,raft
openai_text-curie-001,0.994,0.479,,0.479,1000,raft
openai_text-davinci-002,0.994,0.728,,0.728,1000,raft
openai_text-davinci-003,0.994,0.756,,0.756,1000,raft
together_bloom,0.994,0.583,,0.583,1000,raft
together_glm,0.994,0.589,,0.589,1000,raft
together_gpt-j-6b,0.994,0.599,,0.599,1000,raft
together_gpt-neox-20b,0.994,0.491,,0.491,1000,raft
together_opt-175b,0.994,0.609,,0.609,1000,raft
together_opt-66b,0.994,0.544,,0.544,1000,raft
together_t0pp,0.994,0.133,,0.133,1000,raft
together_t5-11b,0.994,0.332,,0.332,1000,raft
together_ul2,0.994,0.359,,0.359,1000,raft
together_yalm,0.994,0.402,,0.402,1000,raft
AlephAlpha_luminous-base,1.028,0.503,,0.503,1000,raft
AlephAlpha_luminous-extended,1.028,0.523,,0.523,1000,raft
AlephAlpha_luminous-supreme,1.028,0.634,,0.634,1000,raft
ai21_j1-grande,1.028,0.659,,0.659,1000,raft
ai21_j1-grande-v2-beta,1.028,0.69,,0.69,1000,raft
ai21_j1-jumbo,1.028,0.673,,0.673,1000,raft
ai21_j1-large,1.028,0.568,,0.568,1000,raft
anthropic_stanford-online-all-v4-s3,1.028,0.663,,0.663,1000,raft
cohere_command-medium-beta,1.028,0.629,,0.629,1000,raft
cohere_command-xlarge-beta,1.028,0.646,,0.646,1000,raft
cohere_large-20220720,1.028,0.59,,0.59,1000,raft
cohere_medium-20220720,1.028,0.53,,0.53,1000,raft
cohere_medium-20221108,1.028,0.601,,0.601,1000,raft
cohere_small-20220720,1.028,0.488,,0.488,1000,raft
cohere_xlarge-20220609,1.028,0.641,,0.641,1000,raft
cohere_xlarge-20221108,1.028,0.627,,0.627,1000,raft
microsoft_TNLGv2_530B,1.028,0.665,,0.665,1000,raft
microsoft_TNLGv2_7B,1.028,0.512,,0.512,1000,raft
openai_ada,1.028,0.439,,0.439,1000,raft
openai_babbage,1.028,0.454,,0.454,1000,raft
openai_curie,1.028,0.499,,0.499,1000,raft
openai_davinci,1.028,0.618,,0.618,1000,raft
openai_text-ada-001,1.028,0.437,,0.437,1000,raft
openai_text-babbage-001,1.028,0.506,,0.506,1000,raft
openai_text-curie-001,1.028,0.47,,0.47,1000,raft
openai_text-davinci-002,1.028,0.686,,0.686,1000,raft
openai_text-davinci-003,1.028,0.745,,0.745,1000,raft
together_bloom,1.028,0.594,,0.594,1000,raft
together_glm,1.028,0.589,,0.589,1000,raft
together_gpt-j-6b,1.028,0.635,,0.635,1000,raft
together_gpt-neox-20b,1.028,0.523,,0.523,1000,raft
together_opt-175b,1.028,0.591,,0.591,1000,raft
together_opt-66b,1.028,0.562,,0.562,1000,raft
together_t0pp,1.028,0.122,,0.122,1000,raft
together_t5-11b,1.028,0.365,,0.365,1000,raft
together_ul2,1.028,0.391,,0.391,1000,raft
together_yalm,1.028,0.401,,0.401,1000,raft
AlephAlpha_luminous-base,1.033,0.462,,0.462,1000,raft
AlephAlpha_luminous-extended,1.033,0.514,,0.514,1000,raft
AlephAlpha_luminous-supreme,1.033,0.64,,0.64,1000,raft
ai21_j1-grande,1.033,0.665,,0.665,1000,raft
ai21_j1-grande-v2-beta,1.033,0.687,,0.687,1000,raft
ai21_j1-jumbo,1.033,0.681,,0.681,1000,raft
ai21_j1-large,1.033,0.54,,0.54,1000,raft
anthropic_stanford-online-all-v4-s3,1.033,0.689,,0.689,1000,raft
cohere_command-medium-beta,1.033,0.643,,0.643,1000,raft
cohere_command-xlarge-beta,1.033,0.666,,0.666,1000,raft
cohere_large-20220720,1.033,0.596,,0.596,1000,raft
cohere_medium-20220720,1.033,0.524,,0.524,1000,raft
cohere_medium-20221108,1.033,0.597,,0.597,1000,raft
cohere_small-20220720,1.033,0.494,,0.494,1000,raft
cohere_xlarge-20220609,1.033,0.645,,0.645,1000,raft
cohere_xlarge-20221108,1.033,0.614,,0.614,1000,raft
microsoft_TNLGv2_530B,1.033,0.676,,0.676,1000,raft
microsoft_TNLGv2_7B,1.033,0.532,,0.532,1000,raft
openai_ada,1.033,0.445,,0.445,1000,raft
openai_babbage,1.033,0.46,,0.46,1000,raft
openai_curie,1.033,0.49,,0.49,1000,raft
openai_davinci,1.033,0.641,,0.641,1000,raft
openai_text-ada-001,1.033,0.418,,0.418,1000,raft
openai_text-babbage-001,1.033,0.506,,0.506,1000,raft
openai_text-curie-001,1.033,0.479,,0.479,1000,raft
openai_text-davinci-002,1.033,0.754,,0.754,1000,raft
openai_text-davinci-003,1.033,0.76,,0.76,1000,raft
together_bloom,1.033,0.59,,0.59,1000,raft
together_glm,1.033,0.583,,0.583,1000,raft
together_gpt-j-6b,1.033,0.62,,0.62,1000,raft
together_gpt-neox-20b,1.033,0.503,,0.503,1000,raft
together_opt-175b,1.033,0.595,,0.595,1000,raft
together_opt-66b,1.033,0.558,,0.558,1000,raft
together_t0pp,1.033,0.117,,0.117,1000,raft
together_t5-11b,1.033,0.403,,0.403,1000,raft
together_ul2,1.033,0.393,,0.393,1000,raft
together_yalm,1.033,0.375,,0.375,1000,raft
AlephAlpha_luminous-base,1.004,0.47,,0.47,1000,raft
AlephAlpha_luminous-extended,1.004,0.508,,0.508,1000,raft
AlephAlpha_luminous-supreme,1.004,0.622,,0.622,1000,raft
ai21_j1-grande,1.004,0.663,,0.663,1000,raft
ai21_j1-grande-v2-beta,1.004,0.657,,0.657,1000,raft
ai21_j1-jumbo,1.004,0.671,,0.671,1000,raft
ai21_j1-large,1.004,0.549,,0.549,1000,raft
anthropic_stanford-online-all-v4-s3,1.004,0.674,,0.674,1000,raft
cohere_command-medium-beta,1.004,0.628,,0.628,1000,raft
cohere_command-xlarge-beta,1.004,0.652,,0.652,1000,raft
cohere_large-20220720,1.004,0.598,,0.598,1000,raft
cohere_medium-20220720,1.004,0.514,,0.514,1000,raft
cohere_medium-20221108,1.004,0.598,,0.598,1000,raft
cohere_small-20220720,1.004,0.486,,0.486,1000,raft
cohere_xlarge-20220609,1.004,0.61,,0.61,1000,raft
cohere_xlarge-20221108,1.004,0.592,,0.592,1000,raft
microsoft_TNLGv2_530B,1.004,0.658,,0.658,1000,raft
microsoft_TNLGv2_7B,1.004,0.513,,0.513,1000,raft
openai_ada,1.004,0.425,,0.425,1000,raft
openai_babbage,1.004,0.46,,0.46,1000,raft
openai_curie,1.004,0.496,,0.496,1000,raft
openai_davinci,1.004,0.63,,0.63,1000,raft
openai_text-ada-001,1.004,0.398,,0.398,1000,raft
openai_text-babbage-001,1.004,0.492,,0.492,1000,raft
openai_text-curie-001,1.004,0.467,,0.467,1000,raft
openai_text-davinci-002,1.004,0.707,,0.707,1000,raft
openai_text-davinci-003,1.004,0.722,,0.722,1000,raft
together_bloom,1.004,0.586,,0.586,1000,raft
together_glm,1.004,0.592,,0.592,1000,raft
together_gpt-j-6b,1.004,0.617,,0.617,1000,raft
together_gpt-neox-20b,1.004,0.509,,0.509,1000,raft
together_opt-175b,1.004,0.594,,0.594,1000,raft
together_opt-66b,1.004,0.556,,0.556,1000,raft
together_t0pp,1.004,0.108,,0.108,1000,raft
together_t5-11b,1.004,0.38,,0.38,1000,raft
together_ul2,1.004,0.387,,0.387,1000,raft
together_yalm,1.004,0.396,,0.396,1000,raft
AlephAlpha_luminous-base,0.97,0.479,,0.479,1000,raft
AlephAlpha_luminous-extended,0.97,0.51,,0.51,1000,raft
AlephAlpha_luminous-supreme,0.97,0.657,,0.657,1000,raft
ai21_j1-grande,0.97,0.634,,0.634,1000,raft
ai21_j1-grande-v2-beta,0.97,0.671,,0.671,1000,raft
ai21_j1-jumbo,0.97,0.657,,0.657,1000,raft
ai21_j1-large,0.97,0.534,,0.534,1000,raft
anthropic_stanford-online-all-v4-s3,0.97,0.686,,0.686,1000,raft
cohere_command-medium-beta,0.97,0.624,,0.624,1000,raft
cohere_command-xlarge-beta,0.97,0.653,,0.653,1000,raft
cohere_large-20220720,0.97,0.58,,0.58,1000,raft
cohere_medium-20220720,0.97,0.495,,0.495,1000,raft
cohere_medium-20221108,0.97,0.577,,0.577,1000,raft
cohere_small-20220720,0.97,0.475,,0.475,1000,raft
cohere_xlarge-20220609,0.97,0.621,,0.621,1000,raft
cohere_xlarge-20221108,0.97,0.625,,0.625,1000,raft
microsoft_TNLGv2_530B,0.97,0.669,,0.669,1000,raft
microsoft_TNLGv2_7B,0.97,0.503,,0.503,1000,raft
openai_ada,0.97,0.4,,0.4,1000,raft
openai_babbage,0.97,0.443,,0.443,1000,raft
openai_curie,0.97,0.483,,0.483,1000,raft
openai_davinci,0.97,0.639,,0.639,1000,raft
openai_text-ada-001,0.97,0.41,,0.41,1000,raft
openai_text-babbage-001,0.97,0.493,,0.493,1000,raft
openai_text-curie-001,0.97,0.485,,0.485,1000,raft
openai_text-davinci-002,0.97,0.714,,0.714,1000,raft
openai_text-davinci-003,0.97,0.756,,0.756,1000,raft
together_bloom,0.97,0.585,,0.585,1000,raft
together_glm,0.97,0.6,,0.6,1000,raft
together_gpt-j-6b,0.97,0.595,,0.595,1000,raft
together_gpt-neox-20b,0.97,0.503,,0.503,1000,raft
together_opt-175b,0.97,0.594,,0.594,1000,raft
together_opt-66b,0.97,0.535,,0.535,1000,raft
together_t0pp,0.97,0.125,,0.125,1000,raft
together_t5-11b,0.97,0.361,,0.361,1000,raft
together_ul2,0.97,0.389,,0.389,1000,raft
together_yalm,0.97,0.39,,0.39,1000,raft
AlephAlpha_luminous-base,0.979,0.463,,0.463,1000,raft
AlephAlpha_luminous-extended,0.979,0.517,,0.517,1000,raft
AlephAlpha_luminous-supreme,0.979,0.655,,0.655,1000,raft
ai21_j1-grande,0.979,0.628,,0.628,1000,raft
ai21_j1-grande-v2-beta,0.979,0.687,,0.687,1000,raft
ai21_j1-jumbo,0.979,0.702,,0.702,1000,raft
ai21_j1-large,0.979,0.544,,0.544,1000,raft
anthropic_stanford-online-all-v4-s3,0.979,0.711,,0.711,1000,raft
cohere_command-medium-beta,0.979,0.635,,0.635,1000,raft
cohere_command-xlarge-beta,0.979,0.671,,0.671,1000,raft
cohere_large-20220720,0.979,0.603,,0.603,1000,raft
cohere_medium-20220720,0.979,0.52,,0.52,1000,raft
cohere_medium-20221108,0.979,0.583,,0.583,1000,raft
cohere_small-20220720,0.979,0.5,,0.5,1000,raft
cohere_xlarge-20220609,0.979,0.637,,0.637,1000,raft
cohere_xlarge-20221108,0.979,0.606,,0.606,1000,raft
microsoft_TNLGv2_530B,0.979,0.695,,0.695,1000,raft
microsoft_TNLGv2_7B,0.979,0.535,,0.535,1000,raft
openai_ada,0.979,0.422,,0.422,1000,raft
openai_babbage,0.979,0.468,,0.468,1000,raft
openai_curie,0.979,0.496,,0.496,1000,raft
openai_davinci,0.979,0.637,,0.637,1000,raft
openai_text-ada-001,0.979,0.398,,0.398,1000,raft
openai_text-babbage-001,0.979,0.504,,0.504,1000,raft
openai_text-curie-001,0.979,0.481,,0.481,1000,raft
openai_text-davinci-002,0.979,0.747,,0.747,1000,raft
