model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
cohere_xlarge-20220609,0.0,0.5345,,0.5345,2000,openbookqa
cohere_xlarge-20221108,0.0,0.5685,,0.5685,2000,openbookqa
microsoft_TNLGv2_530B,0.0,0.5525,,0.5525,2000,openbookqa
microsoft_TNLGv2_7B,0.0,0.4625,,0.4625,2000,openbookqa
openai_ada,0.0,0.364,,0.364,2000,openbookqa
openai_babbage,0.0,0.4275,,0.4275,2000,openbookqa
openai_curie,0.0,0.487,,0.487,2000,openbookqa
openai_davinci,0.0,0.5785,,0.5785,2000,openbookqa
openai_text-ada-001,0.0,0.3365,,0.3365,2000,openbookqa
openai_text-babbage-001,0.0,0.452,,0.452,2000,openbookqa
openai_text-curie-001,0.0,0.494,,0.494,2000,openbookqa
openai_text-davinci-002,0.0,0.593,,0.593,2000,openbookqa
openai_text-davinci-003,0.0,0.637,,0.637,2000,openbookqa
together_bloom,0.0,0.532,,0.532,2000,openbookqa
together_gpt-j-6b,0.0,0.511,,0.511,2000,openbookqa
together_gpt-neox-20b,0.0,0.5305,,0.5305,2000,openbookqa
together_opt-175b,0.0,0.568,,0.568,2000,openbookqa
together_opt-66b,0.0,0.517,,0.517,2000,openbookqa
ai21_j1-grande,0.0,0.51,,0.51,2000,openbookqa
ai21_j1-grande-v2-beta,0.0,0.5445,,0.5445,2000,openbookqa
ai21_j1-jumbo,0.0,0.5155,,0.5155,2000,openbookqa
ai21_j1-large,0.0,0.5045,,0.5045,2000,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.548,,0.548,2000,openbookqa
cohere_command-medium-beta,0.0,0.5565,,0.5565,2000,openbookqa
cohere_command-xlarge-beta,0.0,0.576,,0.576,2000,openbookqa
cohere_large-20220720,0.0,0.532,,0.532,2000,openbookqa
cohere_medium-20220720,0.0,0.4905,,0.4905,2000,openbookqa
cohere_medium-20221108,0.0,0.531,,0.531,2000,openbookqa
cohere_small-20220720,0.0,0.355,,0.355,2000,openbookqa
cohere_xlarge-20220609,0.0,0.55,,0.55,2000,openbookqa
cohere_xlarge-20221108,0.0,0.58,,0.58,2000,openbookqa
microsoft_TNLGv2_530B,0.0,0.5635,,0.5635,2000,openbookqa
microsoft_TNLGv2_7B,0.0,0.478,,0.478,2000,openbookqa
openai_ada,0.0,0.3725,,0.3725,2000,openbookqa
openai_babbage,0.0,0.432,,0.432,2000,openbookqa
openai_curie,0.0,0.499,,0.499,2000,openbookqa
openai_davinci,0.0,0.5785,,0.5785,2000,openbookqa
openai_text-ada-001,0.0,0.36,,0.36,2000,openbookqa
openai_text-babbage-001,0.0,0.456,,0.456,2000,openbookqa
openai_text-curie-001,0.0,0.509,,0.509,2000,openbookqa
openai_text-davinci-002,0.0,0.572,,0.572,2000,openbookqa
openai_text-davinci-003,0.0,0.631,,0.631,2000,openbookqa
together_bloom,0.0,0.5235,,0.5235,2000,openbookqa
together_gpt-j-6b,0.0,0.5065,,0.5065,2000,openbookqa
together_gpt-neox-20b,0.0,0.5215,,0.5215,2000,openbookqa
together_opt-175b,0.0,0.588,,0.588,2000,openbookqa
together_opt-66b,0.0,0.529,,0.529,2000,openbookqa
ai21_j1-grande,0.0,0.5145,,0.5145,2000,openbookqa
ai21_j1-grande-v2-beta,0.0,0.5605,,0.5605,2000,openbookqa
ai21_j1-jumbo,0.0,0.527,,0.527,2000,openbookqa
ai21_j1-large,0.0,0.5195,,0.5195,2000,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.5655,,0.5655,2000,openbookqa
cohere_command-medium-beta,0.0,0.5455,,0.5455,2000,openbookqa
cohere_command-xlarge-beta,0.0,0.589,,0.589,2000,openbookqa
cohere_large-20220720,0.0,0.529,,0.529,2000,openbookqa
cohere_medium-20220720,0.0,0.4895,,0.4895,2000,openbookqa
cohere_medium-20221108,0.0,0.5365,,0.5365,2000,openbookqa
cohere_small-20220720,0.0,0.3495,,0.3495,2000,openbookqa
cohere_xlarge-20220609,0.0,0.5395,,0.5395,2000,openbookqa
cohere_xlarge-20221108,0.0,0.591,,0.591,2000,openbookqa
microsoft_TNLGv2_530B,0.0,0.561,,0.561,2000,openbookqa
microsoft_TNLGv2_7B,0.0,0.4855,,0.4855,2000,openbookqa
openai_ada,0.0,0.3805,,0.3805,2000,openbookqa
openai_babbage,0.0,0.454,,0.454,2000,openbookqa
openai_curie,0.0,0.499,,0.499,2000,openbookqa
openai_davinci,0.0,0.5845,,0.5845,2000,openbookqa
openai_text-ada-001,0.0,0.3525,,0.3525,2000,openbookqa
openai_text-babbage-001,0.0,0.4555,,0.4555,2000,openbookqa
openai_text-curie-001,0.0,0.514,,0.514,2000,openbookqa
openai_text-davinci-002,0.0,0.6015,,0.6015,2000,openbookqa
openai_text-davinci-003,0.0,0.664,,0.664,2000,openbookqa
together_bloom,0.0,0.5395,,0.5395,2000,openbookqa
together_gpt-j-6b,0.0,0.5025,,0.5025,2000,openbookqa
together_gpt-neox-20b,0.0,0.5155,,0.5155,2000,openbookqa
together_opt-175b,0.0,0.574,,0.574,2000,openbookqa
together_opt-66b,0.0,0.5345,,0.5345,2000,openbookqa
ai21_j1-grande,0.0,0.5205,,0.5205,2000,openbookqa
ai21_j1-grande-v2-beta,0.0,0.5565,,0.5565,2000,openbookqa
ai21_j1-jumbo,0.0,0.5335,,0.5335,2000,openbookqa
ai21_j1-large,0.0,0.5155,,0.5155,2000,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.565,,0.565,2000,openbookqa
cohere_command-medium-beta,0.0,0.5545,,0.5545,2000,openbookqa
cohere_command-xlarge-beta,0.0,0.5855,,0.5855,2000,openbookqa
cohere_large-20220720,0.0,0.5445,,0.5445,2000,openbookqa
cohere_medium-20220720,0.0,0.4995,,0.4995,2000,openbookqa
cohere_medium-20221108,0.0,0.5415,,0.5415,2000,openbookqa
cohere_small-20220720,0.0,0.3435,,0.3435,2000,openbookqa
cohere_xlarge-20220609,0.0,0.5515,,0.5515,2000,openbookqa
cohere_xlarge-20221108,0.0,0.579,,0.579,2000,openbookqa
microsoft_TNLGv2_530B,0.0,0.5665,,0.5665,2000,openbookqa
microsoft_TNLGv2_7B,0.0,0.502,,0.502,2000,openbookqa
openai_ada,0.0,0.384,,0.384,2000,openbookqa
openai_babbage,0.0,0.4235,,0.4235,2000,openbookqa
openai_curie,0.0,0.49,,0.49,2000,openbookqa
openai_davinci,0.0,0.5905,,0.5905,2000,openbookqa
openai_text-ada-001,0.0,0.3315,,0.3315,2000,openbookqa
openai_text-babbage-001,0.0,0.443,,0.443,2000,openbookqa
openai_text-curie-001,0.0,0.5135,,0.5135,2000,openbookqa
openai_text-davinci-002,0.0,0.6035,,0.6035,2000,openbookqa
openai_text-davinci-003,0.0,0.649,,0.649,2000,openbookqa
together_bloom,0.0,0.5415,,0.5415,2000,openbookqa
together_gpt-j-6b,0.0,0.5195,,0.5195,2000,openbookqa
together_gpt-neox-20b,0.0,0.526,,0.526,2000,openbookqa
together_opt-175b,0.0,0.5915,,0.5915,2000,openbookqa
together_opt-66b,0.0,0.545,,0.545,2000,openbookqa
ai21_j1-grande,0.0,0.524,,0.524,2000,openbookqa
ai21_j1-grande-v2-beta,0.0,0.568,,0.568,2000,openbookqa
ai21_j1-jumbo,0.0,0.5345,,0.5345,2000,openbookqa
ai21_j1-large,0.0,0.501,,0.501,2000,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.565,,0.565,2000,openbookqa
cohere_command-medium-beta,0.0,0.5535,,0.5535,2000,openbookqa
cohere_command-xlarge-beta,0.0,0.5895,,0.5895,2000,openbookqa
cohere_large-20220720,0.0,0.551,,0.551,2000,openbookqa
cohere_medium-20220720,0.0,0.4795,,0.4795,2000,openbookqa
cohere_medium-20221108,0.0,0.53,,0.53,2000,openbookqa
cohere_small-20220720,0.0,0.335,,0.335,2000,openbookqa
cohere_xlarge-20220609,0.0,0.564,,0.564,2000,openbookqa
cohere_xlarge-20221108,0.0,0.5855,,0.5855,2000,openbookqa
microsoft_TNLGv2_530B,0.0,0.5805,,0.5805,2000,openbookqa
microsoft_TNLGv2_7B,0.0,0.4715,,0.4715,2000,openbookqa
openai_ada,0.0,0.3715,,0.3715,2000,openbookqa
openai_babbage,0.0,0.4385,,0.4385,2000,openbookqa
openai_curie,0.0,0.489,,0.489,2000,openbookqa
openai_davinci,0.0,0.5875,,0.5875,2000,openbookqa
openai_text-ada-001,0.0,0.341,,0.341,2000,openbookqa
openai_text-babbage-001,0.0,0.4725,,0.4725,2000,openbookqa
openai_text-curie-001,0.0,0.5,,0.5,2000,openbookqa
openai_text-davinci-002,0.0,0.6065,,0.6065,2000,openbookqa
openai_text-davinci-003,0.0,0.656,,0.656,2000,openbookqa
together_bloom,0.0,0.531,,0.531,2000,openbookqa
together_gpt-j-6b,0.0,0.518,,0.518,2000,openbookqa
together_gpt-neox-20b,0.0,0.519,,0.519,2000,openbookqa
together_opt-175b,0.0,0.599,,0.599,2000,openbookqa
together_opt-66b,0.0,0.5305,,0.5305,2000,openbookqa
ai21_j1-grande,0.0,0.529,,0.529,2000,openbookqa
ai21_j1-grande-v2-beta,0.0,0.555,,0.555,2000,openbookqa
ai21_j1-jumbo,0.0,0.5335,,0.5335,2000,openbookqa
ai21_j1-large,0.0,0.5275,,0.5275,2000,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.559,,0.559,2000,openbookqa
cohere_command-medium-beta,0.0,0.551,,0.551,2000,openbookqa
cohere_command-xlarge-beta,0.0,0.5895,,0.5895,2000,openbookqa
cohere_large-20220720,0.0,0.5385,,0.5385,2000,openbookqa
cohere_medium-20220720,0.0,0.497,,0.497,2000,openbookqa
cohere_medium-20221108,0.0,0.541,,0.541,2000,openbookqa
cohere_small-20220720,0.0,0.3535,,0.3535,2000,openbookqa
cohere_xlarge-20220609,0.0,0.537,,0.537,2000,openbookqa
cohere_xlarge-20221108,0.0,0.5915,,0.5915,2000,openbookqa
microsoft_TNLGv2_530B,0.0,0.5565,,0.5565,2000,openbookqa
microsoft_TNLGv2_7B,0.0,0.4945,,0.4945,2000,openbookqa
openai_ada,0.0,0.388,,0.388,2000,openbookqa
openai_babbage,0.0,0.4545,,0.4545,2000,openbookqa
openai_curie,0.0,0.4995,,0.4995,2000,openbookqa
openai_davinci,0.0,0.58,,0.58,2000,openbookqa
openai_text-ada-001,0.0,0.3525,,0.3525,2000,openbookqa
openai_text-babbage-001,0.0,0.4515,,0.4515,2000,openbookqa
openai_text-curie-001,0.0,0.503,,0.503,2000,openbookqa
openai_text-davinci-002,0.0,0.5755,,0.5755,2000,openbookqa
openai_text-davinci-003,0.0,0.622,,0.622,2000,openbookqa
together_bloom,0.0,0.539,,0.539,2000,openbookqa
together_gpt-j-6b,0.0,0.516,,0.516,2000,openbookqa
together_gpt-neox-20b,0.0,0.523,,0.523,2000,openbookqa
together_opt-175b,0.0,0.589,,0.589,2000,openbookqa
together_opt-66b,0.0,0.5345,,0.5345,2000,openbookqa
ai21_j1-grande,0.0,0.5215,,0.5215,2000,openbookqa
ai21_j1-grande-v2-beta,0.0,0.56,,0.56,2000,openbookqa
ai21_j1-jumbo,0.0,0.5395,,0.5395,2000,openbookqa
ai21_j1-large,0.0,0.521,,0.521,2000,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.5705,,0.5705,2000,openbookqa
cohere_command-medium-beta,0.0,0.556,,0.556,2000,openbookqa
cohere_command-xlarge-beta,0.0,0.5925,,0.5925,2000,openbookqa
cohere_large-20220720,0.0,0.56,,0.56,2000,openbookqa
cohere_medium-20220720,0.0,0.5085,,0.5085,2000,openbookqa
cohere_medium-20221108,0.0,0.54,,0.54,2000,openbookqa
cohere_small-20220720,0.0,0.339,,0.339,2000,openbookqa
cohere_xlarge-20220609,0.0,0.5565,,0.5565,2000,openbookqa
cohere_xlarge-20221108,0.0,0.6005,,0.6005,2000,openbookqa
microsoft_TNLGv2_530B,0.0,0.573,,0.573,2000,openbookqa
microsoft_TNLGv2_7B,0.0,0.4815,,0.4815,2000,openbookqa
openai_ada,0.0,0.3955,,0.3955,2000,openbookqa
openai_babbage,0.0,0.45,,0.45,2000,openbookqa
openai_curie,0.0,0.509,,0.509,2000,openbookqa
openai_davinci,0.0,0.592,,0.592,2000,openbookqa
openai_text-ada-001,0.0,0.343,,0.343,2000,openbookqa
openai_text-babbage-001,0.0,0.4655,,0.4655,2000,openbookqa
openai_text-curie-001,0.0,0.5185,,0.5185,2000,openbookqa
openai_text-davinci-002,0.0,0.585,,0.585,2000,openbookqa
openai_text-davinci-003,0.0,0.6385,,0.6385,2000,openbookqa
together_bloom,0.0,0.5345,,0.5345,2000,openbookqa
together_gpt-j-6b,0.0,0.5235,,0.5235,2000,openbookqa
together_gpt-neox-20b,0.0,0.5295,,0.5295,2000,openbookqa
together_opt-175b,0.0,0.5955,,0.5955,2000,openbookqa
together_opt-66b,0.0,0.546,,0.546,2000,openbookqa
ai21_j1-grande,0.0,0.5115,,0.5115,2000,openbookqa
ai21_j1-grande-v2-beta,0.0,0.567,,0.567,2000,openbookqa
ai21_j1-jumbo,0.0,0.5295,,0.5295,2000,openbookqa
ai21_j1-large,0.0,0.514,,0.514,2000,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.542,,0.542,2000,openbookqa
cohere_command-medium-beta,0.0,0.551,,0.551,2000,openbookqa
cohere_command-xlarge-beta,0.0,0.58,,0.58,2000,openbookqa
cohere_large-20220720,0.0,0.538,,0.538,2000,openbookqa
cohere_medium-20220720,0.0,0.487,,0.487,2000,openbookqa
cohere_medium-20221108,0.0,0.5285,,0.5285,2000,openbookqa
cohere_small-20220720,0.0,0.353,,0.353,2000,openbookqa
cohere_xlarge-20220609,0.0,0.549,,0.549,2000,openbookqa
cohere_xlarge-20221108,0.0,0.596,,0.596,2000,openbookqa
microsoft_TNLGv2_530B,0.0,0.5655,,0.5655,2000,openbookqa
microsoft_TNLGv2_7B,0.0,0.4635,,0.4635,2000,openbookqa
openai_ada,0.0,0.3895,,0.3895,2000,openbookqa
openai_babbage,0.0,0.433,,0.433,2000,openbookqa
openai_curie,0.0,0.4875,,0.4875,2000,openbookqa
openai_davinci,0.0,0.5845,,0.5845,2000,openbookqa
openai_text-ada-001,0.0,0.3475,,0.3475,2000,openbookqa
openai_text-babbage-001,0.0,0.4575,,0.4575,2000,openbookqa
openai_text-curie-001,0.0,0.5015,,0.5015,2000,openbookqa
openai_text-davinci-002,0.0,0.59,,0.59,2000,openbookqa
openai_text-davinci-003,0.0,0.654,,0.654,2000,openbookqa
together_bloom,0.0,0.5385,,0.5385,2000,openbookqa
together_gpt-j-6b,0.0,0.519,,0.519,2000,openbookqa
together_gpt-neox-20b,0.0,0.5085,,0.5085,2000,openbookqa
together_opt-175b,0.0,0.597,,0.597,2000,openbookqa
together_opt-66b,0.0,0.527,,0.527,2000,openbookqa
ai21_j1-grande,0.0,0.5245,,0.5245,2000,openbookqa
ai21_j1-grande-v2-beta,0.0,0.5655,,0.5655,2000,openbookqa
ai21_j1-jumbo,0.0,0.535,,0.535,2000,openbookqa
ai21_j1-large,0.0,0.517,,0.517,2000,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.573,,0.573,2000,openbookqa
cohere_command-medium-beta,0.0,0.5695,,0.5695,2000,openbookqa
cohere_command-xlarge-beta,0.0,0.5805,,0.5805,2000,openbookqa
cohere_large-20220720,0.0,0.5635,,0.5635,2000,openbookqa
cohere_medium-20220720,0.0,0.5095,,0.5095,2000,openbookqa
cohere_medium-20221108,0.0,0.5605,,0.5605,2000,openbookqa
cohere_small-20220720,0.0,0.3555,,0.3555,2000,openbookqa
cohere_xlarge-20220609,0.0,0.554,,0.554,2000,openbookqa
cohere_xlarge-20221108,0.0,0.589,,0.589,2000,openbookqa
microsoft_TNLGv2_530B,0.0,0.5655,,0.5655,2000,openbookqa
microsoft_TNLGv2_7B,0.0,0.4885,,0.4885,2000,openbookqa
openai_ada,0.0,0.375,,0.375,2000,openbookqa
openai_babbage,0.0,0.4365,,0.4365,2000,openbookqa
openai_curie,0.0,0.5125,,0.5125,2000,openbookqa
openai_davinci,0.0,0.607,,0.607,2000,openbookqa
openai_text-ada-001,0.0,0.3475,,0.3475,2000,openbookqa
openai_text-babbage-001,0.0,0.453,,0.453,2000,openbookqa
openai_text-curie-001,0.0,0.5215,,0.5215,2000,openbookqa
openai_text-davinci-002,0.0,0.59,,0.59,2000,openbookqa
openai_text-davinci-003,0.0,0.655,,0.655,2000,openbookqa
together_bloom,0.0,0.543,,0.543,2000,openbookqa
together_gpt-j-6b,0.0,0.528,,0.528,2000,openbookqa
together_gpt-neox-20b,0.0,0.5305,,0.5305,2000,openbookqa
together_opt-175b,0.0,0.5995,,0.5995,2000,openbookqa
together_opt-66b,0.0,0.551,,0.551,2000,openbookqa
ai21_j1-grande,0.0,0.5275,,0.5275,2000,openbookqa
ai21_j1-grande-v2-beta,0.0,0.566,,0.566,2000,openbookqa
ai21_j1-jumbo,0.0,0.535,,0.535,2000,openbookqa
ai21_j1-large,0.0,0.513,,0.513,2000,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.5795,,0.5795,2000,openbookqa
cohere_command-medium-beta,0.0,0.5425,,0.5425,2000,openbookqa
cohere_command-xlarge-beta,0.0,0.578,,0.578,2000,openbookqa
cohere_large-20220720,0.0,0.5455,,0.5455,2000,openbookqa
cohere_medium-20220720,0.0,0.5075,,0.5075,2000,openbookqa
cohere_medium-20221108,0.0,0.5455,,0.5455,2000,openbookqa
cohere_small-20220720,0.0,0.3575,,0.3575,2000,openbookqa
cohere_xlarge-20220609,0.0,0.5585,,0.5585,2000,openbookqa
cohere_xlarge-20221108,0.0,0.59,,0.59,2000,openbookqa
microsoft_TNLGv2_530B,0.0,0.563,,0.563,2000,openbookqa
microsoft_TNLGv2_7B,0.0,0.489,,0.489,2000,openbookqa
openai_ada,0.0,0.377,,0.377,2000,openbookqa
openai_babbage,0.0,0.4495,,0.4495,2000,openbookqa
openai_curie,0.0,0.515,,0.515,2000,openbookqa
openai_davinci,0.0,0.585,,0.585,2000,openbookqa
openai_text-ada-001,0.0,0.358,,0.358,2000,openbookqa
openai_text-babbage-001,0.0,0.473,,0.473,2000,openbookqa
openai_text-curie-001,0.0,0.512,,0.512,2000,openbookqa
openai_text-davinci-002,0.0,0.593,,0.593,2000,openbookqa
openai_text-davinci-003,0.0,0.647,,0.647,2000,openbookqa
together_bloom,0.0,0.538,,0.538,2000,openbookqa
together_gpt-j-6b,0.0,0.5015,,0.5015,2000,openbookqa
together_gpt-neox-20b,0.0,0.528,,0.528,2000,openbookqa
together_opt-175b,0.0,0.585,,0.585,2000,openbookqa
together_opt-66b,0.0,0.53,,0.53,2000,openbookqa
ai21_j1-grande,0.0,0.505,,0.505,2000,openbookqa
ai21_j1-grande-v2-beta,0.0,0.54,,0.54,2000,openbookqa
ai21_j1-jumbo,0.0,0.51,,0.51,2000,openbookqa
ai21_j1-large,0.0,0.487,,0.487,2000,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.5565,,0.5565,2000,openbookqa
cohere_command-medium-beta,0.0,0.5315,,0.5315,2000,openbookqa
cohere_command-xlarge-beta,0.0,0.5625,,0.5625,2000,openbookqa
cohere_large-20220720,0.0,0.523,,0.523,2000,openbookqa
cohere_medium-20220720,0.0,0.4675,,0.4675,2000,openbookqa
cohere_medium-20221108,0.0,0.5135,,0.5135,2000,openbookqa
cohere_small-20220720,0.0,0.3395,,0.3395,2000,openbookqa
cohere_xlarge-20220609,0.0,0.5325,,0.5325,2000,openbookqa
cohere_xlarge-20221108,0.0,0.5725,,0.5725,2000,openbookqa
microsoft_TNLGv2_530B,0.0,0.5415,,0.5415,2000,openbookqa
microsoft_TNLGv2_7B,0.0,0.4665,,0.4665,2000,openbookqa
openai_ada,0.0,0.3775,,0.3775,2000,openbookqa
openai_babbage,0.0,0.423,,0.423,2000,openbookqa
openai_curie,0.0,0.487,,0.487,2000,openbookqa
openai_davinci,0.0,0.586,,0.586,2000,openbookqa
openai_text-ada-001,0.0,0.3485,,0.3485,2000,openbookqa
openai_text-babbage-001,0.0,0.4385,,0.4385,2000,openbookqa
openai_text-curie-001,0.0,0.5095,,0.5095,2000,openbookqa
openai_text-davinci-002,0.0,0.557,,0.557,2000,openbookqa
openai_text-davinci-003,0.0,0.621,,0.621,2000,openbookqa
together_bloom,0.0,0.5165,,0.5165,2000,openbookqa
together_gpt-j-6b,0.0,0.505,,0.505,2000,openbookqa
together_gpt-neox-20b,0.0,0.5215,,0.5215,2000,openbookqa
together_opt-175b,0.0,0.5775,,0.5775,2000,openbookqa
together_opt-66b,0.0,0.5265,,0.5265,2000,openbookqa
ai21_j1-grande,0.0,0.534,,0.534,2000,openbookqa
ai21_j1-grande-v2-beta,0.0,0.5745,,0.5745,2000,openbookqa
ai21_j1-jumbo,0.0,0.5435,,0.5435,2000,openbookqa
ai21_j1-large,0.0,0.5125,,0.5125,2000,openbookqa
anthropic_stanford-online-all-v4-s3,0.0,0.5625,,0.5625,2000,openbookqa
