model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
together_opt-175b,1.02,0.808,,0.808,500,boolq
together_opt-66b,1.02,0.736,,0.736,500,boolq
together_t0pp,1.02,0.0,,0.0,500,boolq
together_t5-11b,1.02,0.77,,0.77,500,boolq
together_ul2,1.02,0.752,,0.752,500,boolq
together_yalm,1.02,0.664,,0.664,500,boolq
AlephAlpha_luminous-base,1.016,0.704,,0.704,500,boolq
AlephAlpha_luminous-extended,1.016,0.762,,0.762,500,boolq
ai21_j1-grande,1.016,0.7,,0.7,500,boolq
ai21_j1-grande-v2-beta,1.016,0.794,,0.794,500,boolq
ai21_j1-jumbo,1.016,0.762,,0.762,500,boolq
ai21_j1-large,1.016,0.658,,0.658,500,boolq
anthropic_stanford-online-all-v4-s3,1.016,0.818,,0.818,500,boolq
cohere_command-medium-beta,1.016,0.826,,0.826,500,boolq
cohere_command-xlarge-beta,1.016,0.842,,0.842,500,boolq
cohere_large-20220720,1.016,0.726,,0.726,500,boolq
cohere_medium-20220720,1.016,0.642,,0.642,500,boolq
cohere_medium-20221108,1.016,0.68,,0.68,500,boolq
cohere_small-20220720,1.016,0.45,,0.45,500,boolq
cohere_xlarge-20220609,1.016,0.682,,0.682,500,boolq
cohere_xlarge-20221108,1.016,0.75,,0.75,500,boolq
microsoft_TNLGv2_530B,1.016,0.792,,0.792,500,boolq
microsoft_TNLGv2_7B,1.016,0.706,,0.706,500,boolq
openai_ada,1.016,0.576,,0.576,500,boolq
openai_babbage,1.016,0.608,,0.608,500,boolq
openai_curie,1.016,0.642,,0.642,500,boolq
openai_davinci,1.016,0.718,,0.718,500,boolq
openai_text-ada-001,1.016,0.456,,0.456,500,boolq
openai_text-babbage-001,1.016,0.452,,0.452,500,boolq
openai_text-curie-001,1.016,0.618,,0.618,500,boolq
openai_text-davinci-002,1.016,0.866,,0.866,500,boolq
openai_text-davinci-003,1.016,0.87,,0.87,500,boolq
together_bloom,1.016,0.674,,0.674,500,boolq
together_glm,1.016,0.78,,0.78,500,boolq
together_gpt-j-6b,1.016,0.66,,0.66,500,boolq
together_gpt-neox-20b,1.016,0.656,,0.656,500,boolq
together_opt-175b,1.016,0.778,,0.778,500,boolq
together_opt-66b,1.016,0.754,,0.754,500,boolq
together_t0pp,1.016,0.0,,0.0,500,boolq
together_t5-11b,1.016,0.792,,0.792,500,boolq
together_ul2,1.016,0.742,,0.742,500,boolq
together_yalm,1.016,0.644,,0.644,500,boolq
AlephAlpha_luminous-base,1.018,0.724,,0.724,500,boolq
AlephAlpha_luminous-extended,1.018,0.8,,0.8,500,boolq
ai21_j1-grande,1.018,0.754,,0.754,500,boolq
ai21_j1-grande-v2-beta,1.018,0.828,,0.828,500,boolq
ai21_j1-jumbo,1.018,0.786,,0.786,500,boolq
ai21_j1-large,1.018,0.69,,0.69,500,boolq
anthropic_stanford-online-all-v4-s3,1.018,0.85,,0.85,500,boolq
cohere_command-medium-beta,1.018,0.84,,0.84,500,boolq
cohere_command-xlarge-beta,1.018,0.87,,0.87,500,boolq
cohere_large-20220720,1.018,0.726,,0.726,500,boolq
cohere_medium-20220720,1.018,0.686,,0.686,500,boolq
cohere_medium-20221108,1.018,0.706,,0.706,500,boolq
cohere_small-20220720,1.018,0.446,,0.446,500,boolq
cohere_xlarge-20220609,1.018,0.768,,0.768,500,boolq
cohere_xlarge-20221108,1.018,0.788,,0.788,500,boolq
microsoft_TNLGv2_530B,1.018,0.834,,0.834,500,boolq
microsoft_TNLGv2_7B,1.018,0.7,,0.7,500,boolq
openai_ada,1.018,0.604,,0.604,500,boolq
openai_babbage,1.018,0.564,,0.564,500,boolq
openai_curie,1.018,0.67,,0.67,500,boolq
openai_davinci,1.018,0.716,,0.716,500,boolq
openai_text-ada-001,1.018,0.446,,0.446,500,boolq
openai_text-babbage-001,1.018,0.442,,0.442,500,boolq
openai_text-curie-001,1.018,0.624,,0.624,500,boolq
openai_text-davinci-002,1.018,0.876,,0.876,500,boolq
openai_text-davinci-003,1.018,0.904,,0.904,500,boolq
together_bloom,1.018,0.706,,0.706,500,boolq
together_glm,1.018,0.794,,0.794,500,boolq
together_gpt-j-6b,1.018,0.672,,0.672,500,boolq
together_gpt-neox-20b,1.018,0.674,,0.674,500,boolq
together_opt-175b,1.018,0.816,,0.816,500,boolq
together_opt-66b,1.018,0.77,,0.77,500,boolq
together_t0pp,1.018,0.0,,0.0,500,boolq
together_t5-11b,1.018,0.75,,0.75,500,boolq
together_ul2,1.018,0.782,,0.782,500,boolq
together_yalm,1.018,0.654,,0.654,500,boolq
AlephAlpha_luminous-base,1.02,0.702,,0.702,500,boolq
AlephAlpha_luminous-extended,1.02,0.75,,0.75,500,boolq
ai21_j1-grande,1.02,0.71,,0.71,500,boolq
ai21_j1-grande-v2-beta,1.02,0.788,,0.788,500,boolq
ai21_j1-jumbo,1.02,0.762,,0.762,500,boolq
ai21_j1-large,1.02,0.662,,0.662,500,boolq
anthropic_stanford-online-all-v4-s3,1.02,0.786,,0.786,500,boolq
cohere_command-medium-beta,1.02,0.778,,0.778,500,boolq
cohere_command-xlarge-beta,1.02,0.84,,0.84,500,boolq
cohere_large-20220720,1.02,0.694,,0.694,500,boolq
cohere_medium-20220720,1.02,0.63,,0.63,500,boolq
cohere_medium-20221108,1.02,0.674,,0.674,500,boolq
cohere_small-20220720,1.02,0.466,,0.466,500,boolq
cohere_xlarge-20220609,1.02,0.738,,0.738,500,boolq
cohere_xlarge-20221108,1.02,0.722,,0.722,500,boolq
microsoft_TNLGv2_530B,1.02,0.83,,0.83,500,boolq
microsoft_TNLGv2_7B,1.02,0.672,,0.672,500,boolq
openai_ada,1.02,0.538,,0.538,500,boolq
openai_babbage,1.02,0.61,,0.61,500,boolq
openai_curie,1.02,0.674,,0.674,500,boolq
openai_davinci,1.02,0.716,,0.716,500,boolq
openai_text-ada-001,1.02,0.438,,0.438,500,boolq
openai_text-babbage-001,1.02,0.45,,0.45,500,boolq
openai_text-curie-001,1.02,0.618,,0.618,500,boolq
openai_text-davinci-002,1.02,0.89,,0.89,500,boolq
openai_text-davinci-003,1.02,0.878,,0.878,500,boolq
together_bloom,1.02,0.676,,0.676,500,boolq
together_glm,1.02,0.762,,0.762,500,boolq
together_gpt-j-6b,1.02,0.608,,0.608,500,boolq
together_gpt-neox-20b,1.02,0.67,,0.67,500,boolq
together_opt-175b,1.02,0.784,,0.784,500,boolq
together_opt-66b,1.02,0.722,,0.722,500,boolq
together_t0pp,1.02,0.0,,0.0,500,boolq
together_t5-11b,1.02,0.77,,0.77,500,boolq
together_ul2,1.02,0.712,,0.712,500,boolq
together_yalm,1.02,0.606,,0.606,500,boolq
AlephAlpha_luminous-base,0.92,0.678,,0.678,500,boolq
AlephAlpha_luminous-extended,0.92,0.748,,0.748,500,boolq
ai21_j1-grande,0.92,0.718,,0.718,500,boolq
ai21_j1-grande-v2-beta,0.92,0.794,,0.794,500,boolq
ai21_j1-jumbo,0.92,0.774,,0.774,500,boolq
ai21_j1-large,0.92,0.682,,0.682,500,boolq
anthropic_stanford-online-all-v4-s3,0.92,0.796,,0.796,500,boolq
cohere_command-medium-beta,0.92,0.798,,0.798,500,boolq
cohere_command-xlarge-beta,0.92,0.846,,0.846,500,boolq
cohere_large-20220720,0.92,0.688,,0.688,500,boolq
cohere_medium-20220720,0.92,0.632,,0.632,500,boolq
cohere_medium-20221108,0.92,0.654,,0.654,500,boolq
cohere_small-20220720,0.92,0.464,,0.464,500,boolq
cohere_xlarge-20220609,0.92,0.702,,0.702,500,boolq
cohere_xlarge-20221108,0.92,0.74,,0.74,500,boolq
microsoft_TNLGv2_530B,0.92,0.806,,0.806,500,boolq
microsoft_TNLGv2_7B,0.92,0.674,,0.674,500,boolq
openai_ada,0.92,0.558,,0.558,500,boolq
openai_babbage,0.92,0.566,,0.566,500,boolq
openai_curie,0.92,0.664,,0.664,500,boolq
openai_davinci,0.92,0.7,,0.7,500,boolq
openai_text-ada-001,0.92,0.46,,0.46,500,boolq
openai_text-babbage-001,0.92,0.492,,0.492,500,boolq
openai_text-curie-001,0.92,0.628,,0.628,500,boolq
openai_text-davinci-002,0.92,0.864,,0.864,500,boolq
openai_text-davinci-003,0.92,0.868,,0.868,500,boolq
together_bloom,0.92,0.69,,0.69,500,boolq
together_glm,0.92,0.772,,0.772,500,boolq
together_gpt-j-6b,0.92,0.63,,0.63,500,boolq
together_gpt-neox-20b,0.92,0.652,,0.652,500,boolq
together_opt-175b,0.92,0.778,,0.778,500,boolq
together_opt-66b,0.92,0.76,,0.76,500,boolq
together_t0pp,0.92,0.0,,0.0,500,boolq
together_t5-11b,0.92,0.73,,0.73,500,boolq
together_ul2,0.92,0.78,,0.78,500,boolq
together_yalm,0.92,0.622,,0.622,500,boolq
AlephAlpha_luminous-base,1.008,0.756,,0.756,500,boolq
AlephAlpha_luminous-extended,1.008,0.802,,0.802,500,boolq
ai21_j1-grande,1.008,0.73,,0.73,500,boolq
ai21_j1-grande-v2-beta,1.008,0.84,,0.84,500,boolq
ai21_j1-jumbo,1.008,0.764,,0.764,500,boolq
ai21_j1-large,1.008,0.698,,0.698,500,boolq
anthropic_stanford-online-all-v4-s3,1.008,0.828,,0.828,500,boolq
cohere_command-medium-beta,1.008,0.816,,0.816,500,boolq
cohere_command-xlarge-beta,1.008,0.874,,0.874,500,boolq
cohere_large-20220720,1.008,0.76,,0.76,500,boolq
cohere_medium-20220720,1.008,0.666,,0.666,500,boolq
cohere_medium-20221108,1.008,0.708,,0.708,500,boolq
cohere_small-20220720,1.008,0.408,,0.408,500,boolq
cohere_xlarge-20220609,1.008,0.706,,0.706,500,boolq
cohere_xlarge-20221108,1.008,0.802,,0.802,500,boolq
microsoft_TNLGv2_530B,1.008,0.804,,0.804,500,boolq
microsoft_TNLGv2_7B,1.008,0.706,,0.706,500,boolq
openai_ada,1.008,0.562,,0.562,500,boolq
openai_babbage,1.008,0.576,,0.576,500,boolq
openai_curie,1.008,0.672,,0.672,500,boolq
openai_davinci,1.008,0.75,,0.75,500,boolq
openai_text-ada-001,1.008,0.43,,0.43,500,boolq
openai_text-babbage-001,1.008,0.42,,0.42,500,boolq
openai_text-curie-001,1.008,0.64,,0.64,500,boolq
openai_text-davinci-002,1.008,0.884,,0.884,500,boolq
openai_text-davinci-003,1.008,0.886,,0.886,500,boolq
together_bloom,1.008,0.73,,0.73,500,boolq
together_glm,1.008,0.81,,0.81,500,boolq
together_gpt-j-6b,1.008,0.696,,0.696,500,boolq
together_gpt-neox-20b,1.008,0.666,,0.666,500,boolq
together_opt-175b,1.008,0.802,,0.802,500,boolq
together_opt-66b,1.008,0.798,,0.798,500,boolq
together_t0pp,1.008,0.0,,0.0,500,boolq
together_t5-11b,1.008,0.75,,0.75,500,boolq
together_ul2,1.008,0.754,,0.754,500,boolq
together_yalm,1.008,0.666,,0.666,500,boolq
AlephAlpha_luminous-base,1.016,0.684,,0.684,500,boolq
AlephAlpha_luminous-extended,1.016,0.762,,0.762,500,boolq
ai21_j1-grande,1.016,0.726,,0.726,500,boolq
ai21_j1-grande-v2-beta,1.016,0.82,,0.82,500,boolq
ai21_j1-jumbo,1.016,0.76,,0.76,500,boolq
ai21_j1-large,1.016,0.702,,0.702,500,boolq
anthropic_stanford-online-all-v4-s3,1.016,0.82,,0.82,500,boolq
cohere_command-medium-beta,1.016,0.774,,0.774,500,boolq
cohere_command-xlarge-beta,1.016,0.852,,0.852,500,boolq
cohere_large-20220720,1.016,0.742,,0.742,500,boolq
cohere_medium-20220720,1.016,0.66,,0.66,500,boolq
cohere_medium-20221108,1.016,0.71,,0.71,500,boolq
cohere_small-20220720,1.016,0.444,,0.444,500,boolq
cohere_xlarge-20220609,1.016,0.696,,0.696,500,boolq
cohere_xlarge-20221108,1.016,0.764,,0.764,500,boolq
microsoft_TNLGv2_530B,1.016,0.822,,0.822,500,boolq
microsoft_TNLGv2_7B,1.016,0.674,,0.674,500,boolq
openai_ada,1.016,0.544,,0.544,500,boolq
openai_babbage,1.016,0.566,,0.566,500,boolq
openai_curie,1.016,0.666,,0.666,500,boolq
openai_davinci,1.016,0.738,,0.738,500,boolq
openai_text-ada-001,1.016,0.456,,0.456,500,boolq
openai_text-babbage-001,1.016,0.454,,0.454,500,boolq
openai_text-curie-001,1.016,0.618,,0.618,500,boolq
openai_text-davinci-002,1.016,0.872,,0.872,500,boolq
openai_text-davinci-003,1.016,0.896,,0.896,500,boolq
together_bloom,1.016,0.718,,0.718,500,boolq
together_glm,1.016,0.794,,0.794,500,boolq
together_gpt-j-6b,1.016,0.636,,0.636,500,boolq
together_gpt-neox-20b,1.016,0.716,,0.716,500,boolq
together_opt-175b,1.016,0.796,,0.796,500,boolq
together_opt-66b,1.016,0.768,,0.768,500,boolq
together_t0pp,1.016,0.0,,0.0,500,boolq
together_t5-11b,1.016,0.74,,0.74,500,boolq
together_ul2,1.016,0.736,,0.736,500,boolq
together_yalm,1.016,0.67,,0.67,500,boolq
AlephAlpha_luminous-base,1.016,0.752,,0.752,500,boolq
AlephAlpha_luminous-extended,1.016,0.802,,0.802,500,boolq
ai21_j1-grande,1.016,0.742,,0.742,500,boolq
ai21_j1-grande-v2-beta,1.016,0.804,,0.804,500,boolq
ai21_j1-jumbo,1.016,0.798,,0.798,500,boolq
ai21_j1-large,1.016,0.706,,0.706,500,boolq
anthropic_stanford-online-all-v4-s3,1.016,0.834,,0.834,500,boolq
cohere_command-medium-beta,1.016,0.79,,0.79,500,boolq
cohere_command-xlarge-beta,1.016,0.884,,0.884,500,boolq
cohere_large-20220720,1.016,0.75,,0.75,500,boolq
cohere_medium-20220720,1.016,0.704,,0.704,500,boolq
cohere_medium-20221108,1.016,0.706,,0.706,500,boolq
cohere_small-20220720,1.016,0.466,,0.466,500,boolq
cohere_xlarge-20220609,1.016,0.718,,0.718,500,boolq
cohere_xlarge-20221108,1.016,0.774,,0.774,500,boolq
microsoft_TNLGv2_530B,1.016,0.824,,0.824,500,boolq
microsoft_TNLGv2_7B,1.016,0.712,,0.712,500,boolq
openai_ada,1.016,0.578,,0.578,500,boolq
openai_babbage,1.016,0.57,,0.57,500,boolq
openai_curie,1.016,0.696,,0.696,500,boolq
openai_davinci,1.016,0.744,,0.744,500,boolq
openai_text-ada-001,1.016,0.474,,0.474,500,boolq
openai_text-babbage-001,1.016,0.476,,0.476,500,boolq
openai_text-curie-001,1.016,0.656,,0.656,500,boolq
openai_text-davinci-002,1.016,0.892,,0.892,500,boolq
openai_text-davinci-003,1.016,0.884,,0.884,500,boolq
together_bloom,1.016,0.736,,0.736,500,boolq
together_glm,1.016,0.816,,0.816,500,boolq
together_gpt-j-6b,1.016,0.642,,0.642,500,boolq
together_gpt-neox-20b,1.016,0.682,,0.682,500,boolq
together_opt-175b,1.016,0.824,,0.824,500,boolq
together_opt-66b,1.016,0.792,,0.792,500,boolq
together_t0pp,1.016,0.0,,0.0,500,boolq
together_t5-11b,1.016,0.778,,0.778,500,boolq
together_ul2,1.016,0.762,,0.762,500,boolq
together_yalm,1.016,0.622,,0.622,500,boolq
AlephAlpha_luminous-base,0.968,0.72,,0.72,500,boolq
AlephAlpha_luminous-extended,0.968,0.784,,0.784,500,boolq
ai21_j1-grande,0.968,0.728,,0.728,500,boolq
ai21_j1-grande-v2-beta,0.968,0.802,,0.802,500,boolq
ai21_j1-jumbo,0.968,0.792,,0.792,500,boolq
ai21_j1-large,0.968,0.678,,0.678,500,boolq
anthropic_stanford-online-all-v4-s3,0.968,0.822,,0.822,500,boolq
cohere_command-medium-beta,0.968,0.812,,0.812,500,boolq
cohere_command-xlarge-beta,0.968,0.892,,0.892,500,boolq
cohere_large-20220720,0.968,0.724,,0.724,500,boolq
cohere_medium-20220720,0.968,0.656,,0.656,500,boolq
cohere_medium-20221108,0.968,0.71,,0.71,500,boolq
cohere_small-20220720,0.968,0.492,,0.492,500,boolq
cohere_xlarge-20220609,0.968,0.708,,0.708,500,boolq
cohere_xlarge-20221108,0.968,0.784,,0.784,500,boolq
microsoft_TNLGv2_530B,0.968,0.82,,0.82,500,boolq
microsoft_TNLGv2_7B,0.968,0.694,,0.694,500,boolq
openai_ada,0.968,0.594,,0.594,500,boolq
openai_babbage,0.968,0.548,,0.548,500,boolq
openai_curie,0.968,0.648,,0.648,500,boolq
openai_davinci,0.968,0.708,,0.708,500,boolq
openai_text-ada-001,0.968,0.468,,0.468,500,boolq
openai_text-babbage-001,0.968,0.462,,0.462,500,boolq
openai_text-curie-001,0.968,0.612,,0.612,500,boolq
openai_text-davinci-002,0.968,0.89,,0.89,500,boolq
openai_text-davinci-003,0.968,0.896,,0.896,500,boolq
together_bloom,0.968,0.69,,0.69,500,boolq
together_glm,0.968,0.792,,0.792,500,boolq
together_gpt-j-6b,0.968,0.656,,0.656,500,boolq
together_gpt-neox-20b,0.968,0.64,,0.64,500,boolq
together_opt-175b,0.968,0.798,,0.798,500,boolq
together_opt-66b,0.968,0.762,,0.762,500,boolq
together_t0pp,0.968,0.0,,0.0,500,boolq
together_t5-11b,0.968,0.782,,0.782,500,boolq
together_ul2,0.968,0.754,,0.754,500,boolq
together_yalm,0.968,0.632,,0.632,500,boolq
AlephAlpha_luminous-base,0.978,0.706,,0.706,500,boolq
AlephAlpha_luminous-extended,0.978,0.798,,0.798,500,boolq
ai21_j1-grande,0.978,0.726,,0.726,500,boolq
ai21_j1-grande-v2-beta,0.978,0.8,,0.8,500,boolq
ai21_j1-jumbo,0.978,0.776,,0.776,500,boolq
ai21_j1-large,0.978,0.694,,0.694,500,boolq
anthropic_stanford-online-all-v4-s3,0.978,0.814,,0.814,500,boolq
cohere_command-medium-beta,0.978,0.796,,0.796,500,boolq
cohere_command-xlarge-beta,0.978,0.876,,0.876,500,boolq
cohere_large-20220720,0.978,0.706,,0.706,500,boolq
cohere_medium-20220720,0.978,0.66,,0.66,500,boolq
cohere_medium-20221108,0.978,0.73,,0.73,500,boolq
cohere_small-20220720,0.978,0.466,,0.466,500,boolq
cohere_xlarge-20220609,0.978,0.712,,0.712,500,boolq
cohere_xlarge-20221108,0.978,0.77,,0.77,500,boolq
microsoft_TNLGv2_530B,0.978,0.762,,0.762,500,boolq
microsoft_TNLGv2_7B,0.978,0.682,,0.682,500,boolq
openai_ada,0.978,0.616,,0.616,500,boolq
openai_babbage,0.978,0.584,,0.584,500,boolq
openai_curie,0.978,0.63,,0.63,500,boolq
openai_davinci,0.978,0.734,,0.734,500,boolq
openai_text-ada-001,0.978,0.482,,0.482,500,boolq
openai_text-babbage-001,0.978,0.458,,0.458,500,boolq
openai_text-curie-001,0.978,0.586,,0.586,500,boolq
openai_text-davinci-002,0.978,0.872,,0.872,500,boolq
openai_text-davinci-003,0.978,0.866,,0.866,500,boolq
together_bloom,0.978,0.724,,0.724,500,boolq
together_glm,0.978,0.798,,0.798,500,boolq
together_gpt-j-6b,0.978,0.656,,0.656,500,boolq
together_gpt-neox-20b,0.978,0.67,,0.67,500,boolq
together_opt-175b,0.978,0.8,,0.8,500,boolq
together_opt-66b,0.978,0.766,,0.766,500,boolq
together_t0pp,0.978,0.0,,0.0,500,boolq
together_t5-11b,0.978,0.764,,0.764,500,boolq
together_ul2,0.978,0.746,,0.746,500,boolq
together_yalm,0.978,0.622,,0.622,500,boolq
AlephAlpha_luminous-base,1.022,0.716,,0.716,500,boolq
AlephAlpha_luminous-extended,1.022,0.756,,0.756,500,boolq
ai21_j1-grande,1.022,0.726,,0.726,500,boolq
ai21_j1-grande-v2-beta,1.022,0.796,,0.796,500,boolq
ai21_j1-jumbo,1.022,0.772,,0.772,500,boolq
ai21_j1-large,1.022,0.674,,0.674,500,boolq
anthropic_stanford-online-all-v4-s3,1.022,0.806,,0.806,500,boolq
cohere_command-medium-beta,1.022,0.814,,0.814,500,boolq
cohere_command-xlarge-beta,1.022,0.856,,0.856,500,boolq
cohere_large-20220720,1.022,0.746,,0.746,500,boolq
cohere_medium-20220720,1.022,0.652,,0.652,500,boolq
cohere_medium-20221108,1.022,0.702,,0.702,500,boolq
cohere_small-20220720,1.022,0.456,,0.456,500,boolq
cohere_xlarge-20220609,1.022,0.702,,0.702,500,boolq
cohere_xlarge-20221108,1.022,0.768,,0.768,500,boolq
microsoft_TNLGv2_530B,1.022,0.826,,0.826,500,boolq
microsoft_TNLGv2_7B,1.022,0.692,,0.692,500,boolq
openai_ada,1.022,0.578,,0.578,500,boolq
openai_babbage,1.022,0.59,,0.59,500,boolq
openai_curie,1.022,0.644,,0.644,500,boolq
openai_davinci,1.022,0.728,,0.728,500,boolq
openai_text-ada-001,1.022,0.458,,0.458,500,boolq
openai_text-babbage-001,1.022,0.46,,0.46,500,boolq
openai_text-curie-001,1.022,0.632,,0.632,500,boolq
openai_text-davinci-002,1.022,0.888,,0.888,500,boolq
openai_text-davinci-003,1.022,0.878,,0.878,500,boolq
together_bloom,1.022,0.698,,0.698,500,boolq
together_glm,1.022,0.79,,0.79,500,boolq
together_gpt-j-6b,1.022,0.642,,0.642,500,boolq
together_gpt-neox-20b,1.022,0.652,,0.652,500,boolq
together_opt-175b,1.022,0.802,,0.802,500,boolq
together_opt-66b,1.022,0.744,,0.744,500,boolq
together_t0pp,1.022,0.0,,0.0,500,boolq
together_t5-11b,1.022,0.792,,0.792,500,boolq
together_ul2,1.022,0.724,,0.724,500,boolq
together_yalm,1.022,0.624,,0.624,500,boolq
AlephAlpha_luminous-base,1.018,0.748,,0.748,500,boolq
AlephAlpha_luminous-extended,1.018,0.794,,0.794,500,boolq
ai21_j1-grande,1.018,0.74,,0.74,500,boolq
ai21_j1-grande-v2-beta,1.018,0.832,,0.832,500,boolq
ai21_j1-jumbo,1.018,0.784,,0.784,500,boolq
ai21_j1-large,1.018,0.68,,0.68,500,boolq
anthropic_stanford-online-all-v4-s3,1.018,0.844,,0.844,500,boolq
cohere_command-medium-beta,1.018,0.814,,0.814,500,boolq
cohere_command-xlarge-beta,1.018,0.886,,0.886,500,boolq
cohere_large-20220720,1.018,0.76,,0.76,500,boolq
cohere_medium-20220720,1.018,0.684,,0.684,500,boolq
cohere_medium-20221108,1.018,0.74,,0.74,500,boolq
cohere_small-20220720,1.018,0.422,,0.422,500,boolq
cohere_xlarge-20220609,1.018,0.72,,0.72,500,boolq
cohere_xlarge-20221108,1.018,0.772,,0.772,500,boolq
microsoft_TNLGv2_530B,1.018,0.838,,0.838,500,boolq
microsoft_TNLGv2_7B,1.018,0.72,,0.72,500,boolq
openai_ada,1.018,0.572,,0.572,500,boolq
openai_babbage,1.018,0.57,,0.57,500,boolq
openai_curie,1.018,0.672,,0.672,500,boolq
openai_davinci,1.018,0.716,,0.716,500,boolq
openai_text-ada-001,1.018,0.462,,0.462,500,boolq
openai_text-babbage-001,1.018,0.436,,0.436,500,boolq
openai_text-curie-001,1.018,0.618,,0.618,500,boolq
openai_text-davinci-002,1.018,0.88,,0.88,500,boolq
openai_text-davinci-003,1.018,0.892,,0.892,500,boolq
together_bloom,1.018,0.712,,0.712,500,boolq
together_glm,1.018,0.782,,0.782,500,boolq
together_gpt-j-6b,1.018,0.664,,0.664,500,boolq
together_gpt-neox-20b,1.018,0.702,,0.702,500,boolq
together_opt-175b,1.018,0.79,,0.79,500,boolq
together_opt-66b,1.018,0.778,,0.778,500,boolq
together_t0pp,1.018,0.0,,0.0,500,boolq
together_t5-11b,1.018,0.76,,0.76,500,boolq
together_ul2,1.018,0.772,,0.772,500,boolq
together_yalm,1.018,0.654,,0.654,500,boolq
AlephAlpha_luminous-base,1.016,0.69,,0.69,500,boolq
AlephAlpha_luminous-extended,1.016,0.752,,0.752,500,boolq
ai21_j1-grande,1.016,0.712,,0.712,500,boolq
ai21_j1-grande-v2-beta,1.016,0.82,,0.82,500,boolq
ai21_j1-jumbo,1.016,0.79,,0.79,500,boolq
