,model,balanced_score,n_samples,trial_num,win_rate,scenario
3,together_redpajama-incite-base-3b-v1,0.1559464493320995,2000,2,0.0,msmarco:track=regular
0,ai21_j2-grande,0.3023045634920634,2000,3,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.4017537698412698,2000,3,1.0,msmarco:track=regular
2,ai21_j2-large,0.2524279761904762,2000,3,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1651279790168679,2000,3,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2874029761904761,2000,4,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.4080170634920634,2000,4,1.0,msmarco:track=regular
2,ai21_j2-large,0.250334126984127,2000,4,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1573329383593769,2000,4,0.0,msmarco:track=regular
0,ai21_j2-grande,0.288403373015873,2000,5,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.4129581349206349,2000,5,1.0,msmarco:track=regular
2,ai21_j2-large,0.2449178571428571,2000,5,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1510213279018588,2000,5,0.0,msmarco:track=regular
0,ai21_j2-grande,0.3041043650793651,2000,6,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.398703373015873,2000,6,1.0,msmarco:track=regular
2,ai21_j2-large,0.2542041666666667,2000,6,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.169613493161211,2000,6,0.0,msmarco:track=regular
0,ai21_j2-grande,0.3011718253968254,2000,7,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.4004642857142857,2000,7,1.0,msmarco:track=regular
2,ai21_j2-large,0.2500873015873016,2000,7,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1804046085992594,2000,7,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2964797619047619,2000,8,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3910940476190476,2000,8,1.0,msmarco:track=regular
2,ai21_j2-large,0.2510103174603174,2000,8,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1657175522648083,2000,8,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2808337301587301,2000,9,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3850765873015873,2000,9,1.0,msmarco:track=regular
2,ai21_j2-large,0.2332803571428571,2000,9,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1507215007215007,2000,9,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2258333333333333,10,0,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.2366666666666666,10,0,1.0,msmarco:track=regular
2,ai21_j2-large,0.2236111111111111,10,0,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1481481481481481,10,0,0.0,msmarco:track=regular
0,ai21_j2-grande,0.3717857142857143,10,1,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.5625,10,1,1.0,msmarco:track=regular
2,ai21_j2-large,0.3476190476190476,10,1,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.04,10,1,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2902777777777777,10,2,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.5075000000000001,10,2,1.0,msmarco:track=regular
2,ai21_j2-large,0.1787301587301587,10,2,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.0,10,2,0.0,msmarco:track=regular
0,ai21_j2-grande,0.0842857142857142,10,3,0.0,msmarco:track=regular
1,ai21_j2-jumbo,0.3976190476190476,10,3,1.0,msmarco:track=regular
2,ai21_j2-large,0.1005555555555555,10,3,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2805555555555555,10,3,0.6666666666666666,msmarco:track=regular
0,ai21_j2-grande,0.3703968253968254,10,4,1.0,msmarco:track=regular
1,ai21_j2-jumbo,0.2458333333333333,10,4,0.6666666666666666,msmarco:track=regular
2,ai21_j2-large,0.1669444444444444,10,4,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.0,10,4,0.0,msmarco:track=regular
0,ai21_j2-grande,0.255,10,5,1.0,msmarco:track=regular
1,ai21_j2-jumbo,0.2384523809523809,10,5,0.6666666666666666,msmarco:track=regular
2,ai21_j2-large,0.1663492063492063,10,5,0.0,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1833333333333333,10,5,0.3333333333333333,msmarco:track=regular
0,ai21_j2-grande,0.2316666666666666,10,6,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3376190476190476,10,6,1.0,msmarco:track=regular
2,ai21_j2-large,0.0569444444444444,10,6,0.0,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1111111111111111,10,6,0.3333333333333333,msmarco:track=regular
0,ai21_j2-grande,0.485,10,7,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.5291666666666666,10,7,1.0,msmarco:track=regular
2,ai21_j2-large,0.4291666666666667,10,7,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.0833333333333333,10,7,0.0,msmarco:track=regular
0,ai21_j2-grande,0.3108333333333333,10,8,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.35,10,8,1.0,msmarco:track=regular
2,ai21_j2-large,0.2416666666666666,10,8,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2277777777777777,10,8,0.0,msmarco:track=regular
0,ai21_j2-grande,0.3144444444444444,10,9,0.3333333333333333,msmarco:track=regular
1,ai21_j2-jumbo,0.5811111111111111,10,9,1.0,msmarco:track=regular
2,ai21_j2-large,0.3658333333333333,10,9,0.6666666666666666,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.045,10,9,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2850751984126984,6000,0,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3950650132275132,6000,0,1.0,msmarco:track=regular
2,ai21_j2-large,0.2479923941798942,6000,0,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1784067234290116,6000,0,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2867835317460318,6000,1,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3915918650793651,6000,1,1.0,msmarco:track=regular
2,ai21_j2-large,0.243101455026455,6000,1,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1695754716981131,6000,1,0.0,msmarco:track=regular
0,ai21_j2-grande,0.29199041005291,6000,2,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3973997354497354,6000,2,1.0,msmarco:track=regular
2,ai21_j2-large,0.2510792328042328,6000,2,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1656436264982183,6000,2,0.0,msmarco:track=regular
0,ai21_j2-grande,0.297733664021164,6000,3,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.391172619047619,6000,3,1.0,msmarco:track=regular
2,ai21_j2-large,0.2444611111111111,6000,3,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.177272495908411,6000,3,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2905130291005291,6000,4,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3916435185185185,6000,4,1.0,msmarco:track=regular
2,ai21_j2-large,0.2468765873015873,6000,4,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1633554678152668,6000,4,0.0,msmarco:track=regular
0,ai21_j2-grande,0.288107208994709,6000,5,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.393770701058201,6000,5,1.0,msmarco:track=regular
2,ai21_j2-large,0.2478583333333333,6000,5,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1652098729179921,6000,5,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2944215608465608,6000,6,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3994431878306878,6000,6,1.0,msmarco:track=regular
2,ai21_j2-large,0.2440676587301587,6000,6,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1712760361876709,6000,6,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2955136243386243,6000,7,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.4010371693121693,6000,7,1.0,msmarco:track=regular
2,ai21_j2-large,0.24586832010582,6000,7,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1634197522107154,6000,7,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2945935185185185,6000,8,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.4068173941798942,6000,8,1.0,msmarco:track=regular
2,ai21_j2-large,0.2468076719576719,6000,8,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1741106052942168,6000,8,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2935441798941799,6000,9,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3987489417989418,6000,9,1.0,msmarco:track=regular
2,ai21_j2-large,0.2476511243386243,6000,9,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1743807564177934,6000,9,0.0,msmarco:track=regular
0,ai21_j2-grande,0.242063492063492,20,0,0.3333333333333333,msmarco:track=regular
1,ai21_j2-jumbo,0.3306944444444444,20,0,1.0,msmarco:track=regular
2,ai21_j2-large,0.2737896825396825,20,0,0.6666666666666666,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2285714285714285,20,0,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2441666666666666,20,1,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.2904761904761904,20,1,1.0,msmarco:track=regular
2,ai21_j2-large,0.1813690476190476,20,1,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.0793650793650793,20,1,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2926388888888889,20,2,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3726190476190476,20,2,1.0,msmarco:track=regular
2,ai21_j2-large,0.1858928571428571,20,2,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1360544217687074,20,2,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2767261904761905,20,3,1.0,msmarco:track=regular
1,ai21_j2-jumbo,0.2483730158730158,20,3,0.6666666666666666,msmarco:track=regular
2,ai21_j2-large,0.1046428571428571,20,3,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.0809523809523809,20,3,0.0,msmarco:track=regular
0,ai21_j2-grande,0.3055555555555555,20,4,0.3333333333333333,msmarco:track=regular
1,ai21_j2-jumbo,0.3445833333333333,20,4,0.6666666666666666,msmarco:track=regular
2,ai21_j2-large,0.1771428571428571,20,4,0.0,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.3598710317460317,20,4,1.0,msmarco:track=regular
0,ai21_j2-grande,0.280734126984127,20,5,0.3333333333333333,msmarco:track=regular
1,ai21_j2-jumbo,0.5370833333333334,20,5,1.0,msmarco:track=regular
2,ai21_j2-large,0.2904166666666666,20,5,0.6666666666666666,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.125,20,5,0.0,msmarco:track=regular
0,ai21_j2-grande,0.3283333333333333,20,6,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.4891666666666666,20,6,1.0,msmarco:track=regular
2,ai21_j2-large,0.2804761904761904,20,6,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2291666666666666,20,6,0.0,msmarco:track=regular
0,ai21_j2-grande,0.3236111111111111,20,7,0.3333333333333333,msmarco:track=regular
1,ai21_j2-jumbo,0.5213095238095238,20,7,1.0,msmarco:track=regular
2,ai21_j2-large,0.3575,20,7,0.6666666666666666,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.0185185185185185,20,7,0.0,msmarco:track=regular
0,ai21_j2-grande,0.3192261904761905,20,8,1.0,msmarco:track=regular
1,ai21_j2-jumbo,0.2834523809523809,20,8,0.3333333333333333,msmarco:track=regular
2,ai21_j2-large,0.1515873015873015,20,8,0.0,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.3136904761904762,20,8,0.6666666666666666,msmarco:track=regular
0,ai21_j2-grande,0.4779761904761905,20,9,1.0,msmarco:track=regular
1,ai21_j2-jumbo,0.4601190476190476,20,9,0.6666666666666666,msmarco:track=regular
2,ai21_j2-large,0.2796428571428571,20,9,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.0714285714285714,20,9,0.0,msmarco:track=regular
0,ai21_j2-grande,0.3023755555555555,5000,0,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.4019315079365079,5000,0,1.0,msmarco:track=regular
2,ai21_j2-large,0.2499246031746032,5000,0,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1667250920784489,5000,0,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2961547619047618,5000,1,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.4061787301587301,5000,1,1.0,msmarco:track=regular
2,ai21_j2-large,0.2496010317460317,5000,1,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1660460693153,5000,1,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2896550793650793,5000,2,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3956060317460317,5000,2,1.0,msmarco:track=regular
2,ai21_j2-large,0.2451546031746031,5000,2,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1624035375264631,5000,2,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2909552380952381,5000,3,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.4027338095238095,5000,3,1.0,msmarco:track=regular
2,ai21_j2-large,0.2460599206349206,5000,3,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1547307205225621,5000,3,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2943494444444444,5000,4,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3957185714285714,5000,4,1.0,msmarco:track=regular
2,ai21_j2-large,0.2494703968253968,5000,4,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1691558666745932,5000,4,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2911257936507936,5000,5,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.4027020634920634,5000,5,1.0,msmarco:track=regular
2,ai21_j2-large,0.2499297619047618,5000,5,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1698533847599268,5000,5,0.0,msmarco:track=regular
0,ai21_j2-grande,0.295044365079365,5000,6,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.4031323809523809,5000,6,1.0,msmarco:track=regular
2,ai21_j2-large,0.2552042063492063,5000,6,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1650873296977193,5000,6,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2862088095238095,5000,7,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.4014269841269841,5000,7,1.0,msmarco:track=regular
2,ai21_j2-large,0.2498596825396825,5000,7,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1708919100934422,5000,7,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2886140476190476,5000,8,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3892784920634921,5000,8,1.0,msmarco:track=regular
2,ai21_j2-large,0.243420873015873,5000,8,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1681146497998458,5000,8,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2912318253968254,5000,9,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3972255555555555,5000,9,1.0,msmarco:track=regular
2,ai21_j2-large,0.2450422222222222,5000,9,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1605342578266766,5000,9,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2973186507936508,1000,0,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.4124730158730159,1000,0,1.0,msmarco:track=regular
2,ai21_j2-large,0.2551714285714286,1000,0,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1378859796866227,1000,0,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2799444444444444,1000,1,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3826380952380952,1000,1,1.0,msmarco:track=regular
2,ai21_j2-large,0.2303503968253968,1000,1,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1830607535879101,1000,1,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2828650793650793,1000,2,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3961686507936507,1000,2,1.0,msmarco:track=regular
2,ai21_j2-large,0.2177123015873015,1000,2,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1798381242740998,1000,2,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2824821428571428,1000,3,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3869023809523809,1000,3,1.0,msmarco:track=regular
2,ai21_j2-large,0.241763492063492,1000,3,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1704609183315807,1000,3,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2844130952380952,1000,4,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3819992063492063,1000,4,1.0,msmarco:track=regular
2,ai21_j2-large,0.2425829365079365,1000,4,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1544869117237538,1000,4,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2934781746031746,1000,5,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3964797619047619,1000,5,1.0,msmarco:track=regular
2,ai21_j2-large,0.2433230158730158,1000,5,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1415037722908093,1000,5,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2870686507936507,1000,6,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3960781746031746,1000,6,1.0,msmarco:track=regular
2,ai21_j2-large,0.2497845238095238,1000,6,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1520625271385149,1000,6,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2897511904761904,1000,7,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3935654761904762,1000,7,1.0,msmarco:track=regular
2,ai21_j2-large,0.2605503968253968,1000,7,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1564102564102564,1000,7,0.0,msmarco:track=regular
0,ai21_j2-grande,0.3037876984126983,1000,8,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.402465873015873,1000,8,1.0,msmarco:track=regular
2,ai21_j2-large,0.2560313492063492,1000,8,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1763894606834088,1000,8,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2765396825396825,1000,9,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.374409126984127,1000,9,1.0,msmarco:track=regular
2,ai21_j2-large,0.245620238095238,1000,9,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1640627362055933,1000,9,0.0,msmarco:track=regular
0,ai21_j2-grande,0.287281746031746,40,0,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3681547619047619,40,0,1.0,msmarco:track=regular
2,ai21_j2-large,0.2144742063492063,40,0,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.2020061728395061,40,0,0.0,msmarco:track=regular
0,ai21_j2-grande,0.3401289682539682,40,1,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.446547619047619,40,1,1.0,msmarco:track=regular
2,ai21_j2-large,0.3196130952380952,40,1,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.0936507936507936,40,1,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2799999999999999,40,2,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3394047619047619,40,2,1.0,msmarco:track=regular
2,ai21_j2-large,0.2449603174603174,40,2,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1295238095238095,40,2,0.0,msmarco:track=regular
0,ai21_j2-grande,0.3415178571428571,40,3,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.374563492063492,40,3,1.0,msmarco:track=regular
2,ai21_j2-large,0.2443253968253968,40,3,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.037037037037037,40,3,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2922718253968254,40,4,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.4174603174603175,40,4,1.0,msmarco:track=regular
2,ai21_j2-large,0.226140873015873,40,4,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.182281746031746,40,4,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2972123015873015,40,5,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.5154662698412699,40,5,1.0,msmarco:track=regular
2,ai21_j2-large,0.2697222222222222,40,5,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1548611111111111,40,5,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2746825396825397,40,6,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.4220138888888889,40,6,1.0,msmarco:track=regular
2,ai21_j2-large,0.2224900793650793,40,6,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1729166666666666,40,6,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2787797619047619,40,7,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.4650297619047618,40,7,1.0,msmarco:track=regular
2,ai21_j2-large,0.2443353174603174,40,7,0.3333333333333333,msmarco:track=regular
3,together_redpajama-incite-base-3b-v1,0.1162393162393162,40,7,0.0,msmarco:track=regular
0,ai21_j2-grande,0.2637698412698412,40,8,0.6666666666666666,msmarco:track=regular
1,ai21_j2-jumbo,0.3283928571428571,40,8,1.0,msmarco:track=regular
2,ai21_j2-large,0.2193253968253968,40,8,0.0,msmarco:track=regular
