,model,balanced_score,n_samples,trial_num,win_rate,scenario
3,together_redpajama-incite-base-3b-v1,0.3826950852143021,1000,5,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5267020619705546,1000,6,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6660155858718128,1000,6,1.0,msmarco:track=trec
2,ai21_j2-large,0.4688338564621391,1000,6,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3888734263773553,1000,6,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5172147385535745,1000,7,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.664061896755027,1000,7,1.0,msmarco:track=trec
2,ai21_j2-large,0.4688187894768834,1000,7,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3791724858349856,1000,7,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5159467891244204,1000,8,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6617387001189791,1000,8,1.0,msmarco:track=trec
2,ai21_j2-large,0.4689167183575346,1000,8,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3633389822267033,1000,8,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5200709285638233,1000,9,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6595813798144884,1000,9,1.0,msmarco:track=trec
2,ai21_j2-large,0.4681502467445361,1000,9,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3912269766611715,1000,9,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5319067927866462,350,0,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6631879293876375,350,0,1.0,msmarco:track=trec
2,ai21_j2-large,0.4756329954993574,350,0,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.4115578434472717,350,0,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5197943831319927,350,1,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6654308308525475,350,1,1.0,msmarco:track=trec
2,ai21_j2-large,0.4647944044369823,350,1,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3414923233101066,350,1,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5162341716222737,350,2,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6799439393398496,350,2,1.0,msmarco:track=trec
2,ai21_j2-large,0.4643208780715798,350,2,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3930662778559107,350,2,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5269960593406117,350,3,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6755902525101479,350,3,1.0,msmarco:track=trec
2,ai21_j2-large,0.4700814294864761,350,3,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3991041757540961,350,3,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5150985097258977,350,4,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6537940238623892,350,4,1.0,msmarco:track=trec
2,ai21_j2-large,0.4665229301211015,350,4,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3734249530294882,350,4,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5326432078389455,350,5,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6763605264494069,350,5,1.0,msmarco:track=trec
2,ai21_j2-large,0.4653545502095456,350,5,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3965515005548505,350,5,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5189164360631596,350,6,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6629107208593242,350,6,1.0,msmarco:track=trec
2,ai21_j2-large,0.4647673243115502,350,6,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3723314881725166,350,6,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5119319716962899,350,7,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6653614790121257,350,7,1.0,msmarco:track=trec
2,ai21_j2-large,0.4714016096386901,350,7,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3757611284263624,350,7,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5161934489947083,350,8,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6567788348604688,350,8,1.0,msmarco:track=trec
2,ai21_j2-large,0.4723704863157036,350,8,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3888102819339653,350,8,0.0,msmarco:track=trec
0,ai21_j2-grande,0.519966880118917,350,9,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6632210597971161,350,9,1.0,msmarco:track=trec
2,ai21_j2-large,0.4717219261120786,350,9,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3900466211534781,350,9,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5161180129555227,10000,0,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6608371133066661,10000,0,1.0,msmarco:track=trec
2,ai21_j2-large,0.4653188837939075,10000,0,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3715131738193287,10000,0,0.0,msmarco:track=trec
0,ai21_j2-grande,0.516286389421479,10000,1,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6626336954201358,10000,1,1.0,msmarco:track=trec
2,ai21_j2-large,0.4636891578858868,10000,1,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3714166560201255,10000,1,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5163067265329698,10000,2,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6611785159342957,10000,2,1.0,msmarco:track=trec
2,ai21_j2-large,0.462883133435475,10000,2,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3764173329647897,10000,2,0.0,msmarco:track=trec
0,ai21_j2-grande,0.516169191736952,10000,3,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6591991331735848,10000,3,1.0,msmarco:track=trec
2,ai21_j2-large,0.4665428360754837,10000,3,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3726374846819645,10000,3,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5128617543636295,10000,4,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6629230431803574,10000,4,1.0,msmarco:track=trec
2,ai21_j2-large,0.4610410297839095,10000,4,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3664778396498548,10000,4,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5158456574080278,10000,5,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6620729839138868,10000,5,1.0,msmarco:track=trec
2,ai21_j2-large,0.4624692113972222,10000,5,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3762635542538407,10000,5,0.0,msmarco:track=trec
0,ai21_j2-grande,0.511895773512629,10000,6,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.659343896358272,10000,6,1.0,msmarco:track=trec
2,ai21_j2-large,0.4661502470911877,10000,6,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3794759287941401,10000,6,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5137458044122338,10000,7,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6627460614598918,10000,7,1.0,msmarco:track=trec
2,ai21_j2-large,0.4638982926060866,10000,7,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3739623897976259,10000,7,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5155953016900988,10000,8,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6601554468988403,10000,8,1.0,msmarco:track=trec
2,ai21_j2-large,0.4678107038932806,10000,8,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3821600213877841,10000,8,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5146080979534455,10000,9,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6621516477713455,10000,9,1.0,msmarco:track=trec
2,ai21_j2-large,0.4645292672858153,10000,9,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3786509531014703,10000,9,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5201537750982828,2000,0,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6679742144867685,2000,0,1.0,msmarco:track=trec
2,ai21_j2-large,0.4715817982403169,2000,0,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3723547266338647,2000,0,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5161042314977357,2000,1,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6614016486515282,2000,1,1.0,msmarco:track=trec
2,ai21_j2-large,0.4663561187268538,2000,1,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3707348252630039,2000,1,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5234771017413885,2000,2,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.671187437281163,2000,2,1.0,msmarco:track=trec
2,ai21_j2-large,0.4701857475474524,2000,2,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3803199091512094,2000,2,0.0,msmarco:track=trec
0,ai21_j2-grande,0.516200875933352,2000,3,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6604909916894951,2000,3,1.0,msmarco:track=trec
2,ai21_j2-large,0.4659411400311202,2000,3,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3789935772734294,2000,3,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5173907959920275,2000,4,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6609766466491003,2000,4,1.0,msmarco:track=trec
2,ai21_j2-large,0.4585730490962488,2000,4,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3645925472096213,2000,4,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5122498249679237,2000,5,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6642433543174707,2000,5,1.0,msmarco:track=trec
2,ai21_j2-large,0.4688339271324181,2000,5,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3798817549437455,2000,5,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5213959041839911,2000,6,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6616142089410895,2000,6,1.0,msmarco:track=trec
2,ai21_j2-large,0.4652359552268887,2000,6,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3828352186671309,2000,6,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5118157445587657,2000,7,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6614507436955899,2000,7,1.0,msmarco:track=trec
2,ai21_j2-large,0.4625882047819569,2000,7,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3728451675222972,2000,7,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5178695668524754,2000,8,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6621938958998203,2000,8,1.0,msmarco:track=trec
2,ai21_j2-large,0.4654727810619298,2000,8,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3809270632555132,2000,8,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5155330267509111,2000,9,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6691464247873521,2000,9,1.0,msmarco:track=trec
2,ai21_j2-large,0.4749275866819359,2000,9,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3716970782898162,2000,9,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5127258485494778,6000,0,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6602110734216801,6000,0,1.0,msmarco:track=trec
2,ai21_j2-large,0.4586656799337771,6000,0,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3776742736924794,6000,0,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5087843928814733,6000,1,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6569019711560107,6000,1,1.0,msmarco:track=trec
2,ai21_j2-large,0.4582380095243039,6000,1,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3706772171482234,6000,1,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5107797020923883,6000,2,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6566579318343649,6000,2,1.0,msmarco:track=trec
2,ai21_j2-large,0.4663866699246017,6000,2,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3748514267179573,6000,2,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5116900658932009,6000,3,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.659110287482257,6000,3,1.0,msmarco:track=trec
2,ai21_j2-large,0.4641697136746346,6000,3,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3828812589387682,6000,3,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5121161253008019,6000,4,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6616403092992259,6000,4,1.0,msmarco:track=trec
2,ai21_j2-large,0.4627455603971517,6000,4,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3764751741892778,6000,4,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5141571243645073,6000,5,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6634898961885497,6000,5,1.0,msmarco:track=trec
2,ai21_j2-large,0.4663295991493942,6000,5,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3771394570218535,6000,5,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5133710009882647,6000,6,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6609154098620932,6000,6,1.0,msmarco:track=trec
2,ai21_j2-large,0.4630278968719186,6000,6,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3759940956807954,6000,6,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5135433218636364,6000,7,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6600809344330841,6000,7,1.0,msmarco:track=trec
2,ai21_j2-large,0.4636554531175681,6000,7,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3726315378310538,6000,7,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5192638615524158,6000,8,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6598742071355584,6000,8,1.0,msmarco:track=trec
2,ai21_j2-large,0.4666482150856804,6000,8,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3766143174785092,6000,8,0.0,msmarco:track=trec
0,ai21_j2-grande,0.511622578908537,6000,9,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6593239425104195,6000,9,1.0,msmarco:track=trec
2,ai21_j2-large,0.4651845374303875,6000,9,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3830353008677546,6000,9,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5131666372741798,4000,0,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6601524242194318,4000,0,1.0,msmarco:track=trec
2,ai21_j2-large,0.4627606066604572,4000,0,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.381832355023195,4000,0,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5121065002680589,4000,1,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6604112021303973,4000,1,1.0,msmarco:track=trec
2,ai21_j2-large,0.464070253590355,4000,1,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3793031055234018,4000,1,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5057657480028276,4000,2,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6545393033737779,4000,2,1.0,msmarco:track=trec
2,ai21_j2-large,0.4604013695491363,4000,2,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3821132762221497,4000,2,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5127574464136778,4000,3,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6572438799438006,4000,3,1.0,msmarco:track=trec
2,ai21_j2-large,0.4623364711650966,4000,3,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3659970414391313,4000,3,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5092072136883471,4000,4,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6578692442262111,4000,4,1.0,msmarco:track=trec
2,ai21_j2-large,0.4653679735239305,4000,4,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3825251563844013,4000,4,0.0,msmarco:track=trec
0,ai21_j2-grande,0.523176793975438,4000,5,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6632365248593011,4000,5,1.0,msmarco:track=trec
2,ai21_j2-large,0.4705876646799867,4000,5,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3908792591505854,4000,5,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5216203160804359,4000,6,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6663633226263391,4000,6,1.0,msmarco:track=trec
2,ai21_j2-large,0.4689892125598381,4000,6,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3781243836660662,4000,6,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5094488328561627,4000,7,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6636261861324383,4000,7,1.0,msmarco:track=trec
2,ai21_j2-large,0.466125860379584,4000,7,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3764061458232005,4000,7,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5152087629437547,4000,8,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6596496801153594,4000,8,1.0,msmarco:track=trec
2,ai21_j2-large,0.4635249473879687,4000,8,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3704469668430369,4000,8,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5172181745394624,4000,9,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.661593143318005,4000,9,1.0,msmarco:track=trec
2,ai21_j2-large,0.4711454321406407,4000,9,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3827107831663836,4000,9,0.0,msmarco:track=trec
0,ai21_j2-grande,0.4301549012132252,20,0,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6611692978474031,20,0,1.0,msmarco:track=trec
2,ai21_j2-large,0.4071104840887606,20,0,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3996132257434143,20,0,0.0,msmarco:track=trec
0,ai21_j2-grande,0.4084056844558997,20,1,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.5843253968981298,20,1,1.0,msmarco:track=trec
2,ai21_j2-large,0.3942712204052013,20,1,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3283153137716701,20,1,0.0,msmarco:track=trec
0,ai21_j2-grande,0.4885553047202698,20,2,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6536752198309776,20,2,1.0,msmarco:track=trec
2,ai21_j2-large,0.4685917766495293,20,2,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.2822013415126326,20,2,0.0,msmarco:track=trec
0,ai21_j2-grande,0.652993057964241,20,3,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.7129500881277469,20,3,1.0,msmarco:track=trec
2,ai21_j2-large,0.532515433548578,20,3,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.4442914665942109,20,3,0.0,msmarco:track=trec
0,ai21_j2-grande,0.4456971493049877,20,4,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6293470591793986,20,4,1.0,msmarco:track=trec
2,ai21_j2-large,0.4188372108047005,20,4,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3012549872912732,20,4,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5364634904661594,20,5,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.7201807899920216,20,5,1.0,msmarco:track=trec
2,ai21_j2-large,0.4418782742905076,20,5,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3941125548487957,20,5,0.0,msmarco:track=trec
0,ai21_j2-grande,0.4766042631941695,20,6,0.3333333333333333,msmarco:track=trec
1,ai21_j2-jumbo,0.6649370050107895,20,6,1.0,msmarco:track=trec
2,ai21_j2-large,0.4827020175576287,20,6,0.6666666666666666,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.4106719387517228,20,6,0.0,msmarco:track=trec
0,ai21_j2-grande,0.4289242256186832,20,7,0.3333333333333333,msmarco:track=trec
1,ai21_j2-jumbo,0.6558712399947946,20,7,1.0,msmarco:track=trec
2,ai21_j2-large,0.3674358277480984,20,7,0.0,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.4585176973743117,20,7,0.6666666666666666,msmarco:track=trec
0,ai21_j2-grande,0.5028397548681006,20,8,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6961612913770748,20,8,1.0,msmarco:track=trec
2,ai21_j2-large,0.4918031497741736,20,8,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.2678681663334605,20,8,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5047245219006395,20,9,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6184920141995056,20,9,1.0,msmarco:track=trec
2,ai21_j2-large,0.4268448041299485,20,9,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.413220524226641,20,9,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5122205446179973,3000,0,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6619218594091915,3000,0,1.0,msmarco:track=trec
2,ai21_j2-large,0.4596173198963628,3000,0,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3671864528091834,3000,0,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5113285557937755,3000,1,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.656382725030694,3000,1,1.0,msmarco:track=trec
2,ai21_j2-large,0.4667948596332317,3000,1,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3914997898769233,3000,1,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5084862287326963,3000,2,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6618271323690864,3000,2,1.0,msmarco:track=trec
2,ai21_j2-large,0.4596640968063377,3000,2,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3761277269710446,3000,2,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5066897854351183,3000,3,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6557036463351531,3000,3,1.0,msmarco:track=trec
2,ai21_j2-large,0.456168400442032,3000,3,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3704995012014624,3000,3,0.0,msmarco:track=trec
0,ai21_j2-grande,0.518729517034232,3000,4,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.667689761800775,3000,4,1.0,msmarco:track=trec
2,ai21_j2-large,0.4653102399046838,3000,4,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3790952337983114,3000,4,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5176640587730493,3000,5,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6657132786533048,3000,5,1.0,msmarco:track=trec
2,ai21_j2-large,0.4643478722194161,3000,5,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.38265532480866,3000,5,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5182014336072068,3000,6,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.663612657545483,3000,6,1.0,msmarco:track=trec
2,ai21_j2-large,0.4634370026961292,3000,6,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3786389376525286,3000,6,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5158035476370187,3000,7,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.6669771111618357,3000,7,1.0,msmarco:track=trec
2,ai21_j2-large,0.4645284178411298,3000,7,0.3333333333333333,msmarco:track=trec
3,together_redpajama-incite-base-3b-v1,0.3859773617086773,3000,7,0.0,msmarco:track=trec
0,ai21_j2-grande,0.5070465523562535,3000,8,0.6666666666666666,msmarco:track=trec
1,ai21_j2-jumbo,0.656417534326213,3000,8,1.0,msmarco:track=trec
