model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
microsoft_TNLGv2_7B,0.85,0.05,,0.05,20,mmlu
openai_ada,0.85,0.0,,0.0,20,mmlu
openai_babbage,0.85,0.0,,0.0,20,mmlu
openai_curie,0.85,0.0,,0.0,20,mmlu
openai_davinci,0.85,1.0,,1.0,20,mmlu
openai_text-ada-001,0.85,0.0,,0.0,20,mmlu
openai_text-babbage-001,0.85,0.0,,0.0,20,mmlu
openai_text-curie-001,0.85,0.0,,0.0,20,mmlu
openai_text-davinci-002,0.85,1.0,,1.0,20,mmlu
openai_text-davinci-003,0.85,1.0,,1.0,20,mmlu
together_bloom,0.85,0.2,,0.2,20,mmlu
together_glm,0.85,0.75,,0.75,20,mmlu
together_gpt-j-6b,0.85,0.0,,0.0,20,mmlu
together_gpt-neox-20b,0.85,0.05,,0.05,20,mmlu
together_opt-175b,0.85,0.3,,0.3,20,mmlu
together_opt-66b,0.85,0.35,,0.35,20,mmlu
together_t0pp,0.85,1.0,,1.0,20,mmlu
together_t5-11b,0.85,0.55,,0.55,20,mmlu
together_ul2,0.85,0.3,,0.3,20,mmlu
together_yalm,0.85,0.0,,0.0,20,mmlu
AlephAlpha_luminous-base,0.85,0.0,,0.0,20,mmlu
AlephAlpha_luminous-extended,0.85,0.8,,0.8,20,mmlu
AlephAlpha_luminous-supreme,0.85,1.0,,1.0,20,mmlu
ai21_j1-grande,0.85,0.1,,0.1,20,mmlu
ai21_j1-grande-v2-beta,0.85,1.0,,1.0,20,mmlu
ai21_j1-jumbo,0.85,0.05,,0.05,20,mmlu
ai21_j1-large,0.85,0.0,,0.0,20,mmlu
anthropic_stanford-online-all-v4-s3,0.85,1.0,,1.0,20,mmlu
cohere_command-medium-beta,0.85,1.0,,1.0,20,mmlu
cohere_command-xlarge-beta,0.85,1.0,,1.0,20,mmlu
cohere_large-20220720,0.85,0.5,,0.5,20,mmlu
cohere_medium-20220720,0.85,0.0,,0.0,20,mmlu
cohere_medium-20221108,0.85,0.0,,0.0,20,mmlu
cohere_small-20220720,0.85,0.0,,0.0,20,mmlu
cohere_xlarge-20220609,0.85,0.9,,0.9,20,mmlu
cohere_xlarge-20221108,0.85,1.0,,1.0,20,mmlu
microsoft_TNLGv2_530B,0.85,1.0,,1.0,20,mmlu
microsoft_TNLGv2_7B,0.85,0.05,,0.05,20,mmlu
openai_ada,0.85,0.0,,0.0,20,mmlu
openai_babbage,0.85,0.0,,0.0,20,mmlu
openai_curie,0.85,0.0,,0.0,20,mmlu
openai_davinci,0.85,1.0,,1.0,20,mmlu
openai_text-ada-001,0.85,0.0,,0.0,20,mmlu
openai_text-babbage-001,0.85,0.0,,0.0,20,mmlu
openai_text-curie-001,0.85,0.0,,0.0,20,mmlu
openai_text-davinci-002,0.85,1.0,,1.0,20,mmlu
openai_text-davinci-003,0.85,1.0,,1.0,20,mmlu
together_bloom,0.85,0.2,,0.2,20,mmlu
together_glm,0.85,0.75,,0.75,20,mmlu
together_gpt-j-6b,0.85,0.0,,0.0,20,mmlu
together_gpt-neox-20b,0.85,0.05,,0.05,20,mmlu
together_opt-175b,0.85,0.3,,0.3,20,mmlu
together_opt-66b,0.85,0.35,,0.35,20,mmlu
together_t0pp,0.85,1.0,,1.0,20,mmlu
together_t5-11b,0.85,0.55,,0.55,20,mmlu
together_ul2,0.85,0.3,,0.3,20,mmlu
together_yalm,0.85,0.0,,0.0,20,mmlu
AlephAlpha_luminous-base,0.85,0.0,,0.0,20,mmlu
AlephAlpha_luminous-extended,0.85,0.8,,0.8,20,mmlu
AlephAlpha_luminous-supreme,0.85,1.0,,1.0,20,mmlu
ai21_j1-grande,0.85,0.1,,0.1,20,mmlu
ai21_j1-grande-v2-beta,0.85,1.0,,1.0,20,mmlu
ai21_j1-jumbo,0.85,0.05,,0.05,20,mmlu
ai21_j1-large,0.85,0.0,,0.0,20,mmlu
anthropic_stanford-online-all-v4-s3,0.85,1.0,,1.0,20,mmlu
cohere_command-medium-beta,0.85,1.0,,1.0,20,mmlu
cohere_command-xlarge-beta,0.85,1.0,,1.0,20,mmlu
cohere_large-20220720,0.85,0.5,,0.5,20,mmlu
cohere_medium-20220720,0.85,0.0,,0.0,20,mmlu
cohere_medium-20221108,0.85,0.0,,0.0,20,mmlu
cohere_small-20220720,0.85,0.0,,0.0,20,mmlu
cohere_xlarge-20220609,0.85,0.9,,0.9,20,mmlu
cohere_xlarge-20221108,0.85,1.0,,1.0,20,mmlu
microsoft_TNLGv2_530B,0.85,1.0,,1.0,20,mmlu
microsoft_TNLGv2_7B,0.85,0.05,,0.05,20,mmlu
openai_ada,0.85,0.0,,0.0,20,mmlu
openai_babbage,0.85,0.0,,0.0,20,mmlu
openai_curie,0.85,0.0,,0.0,20,mmlu
openai_davinci,0.85,1.0,,1.0,20,mmlu
openai_text-ada-001,0.85,0.0,,0.0,20,mmlu
openai_text-babbage-001,0.85,0.0,,0.0,20,mmlu
openai_text-curie-001,0.85,0.0,,0.0,20,mmlu
openai_text-davinci-002,0.85,1.0,,1.0,20,mmlu
openai_text-davinci-003,0.85,1.0,,1.0,20,mmlu
together_bloom,0.85,0.2,,0.2,20,mmlu
together_glm,0.85,0.75,,0.75,20,mmlu
together_gpt-j-6b,0.85,0.0,,0.0,20,mmlu
together_gpt-neox-20b,0.85,0.05,,0.05,20,mmlu
together_opt-175b,0.85,0.3,,0.3,20,mmlu
together_opt-66b,0.85,0.35,,0.35,20,mmlu
together_t0pp,0.85,1.0,,1.0,20,mmlu
together_t5-11b,0.85,0.55,,0.55,20,mmlu
together_ul2,0.85,0.3,,0.3,20,mmlu
together_yalm,0.85,0.0,,0.0,20,mmlu
AlephAlpha_luminous-base,0.85,0.0,,0.0,20,mmlu
AlephAlpha_luminous-extended,0.85,0.8,,0.8,20,mmlu
AlephAlpha_luminous-supreme,0.85,1.0,,1.0,20,mmlu
ai21_j1-grande,0.85,0.1,,0.1,20,mmlu
ai21_j1-grande-v2-beta,0.85,1.0,,1.0,20,mmlu
ai21_j1-jumbo,0.85,0.05,,0.05,20,mmlu
ai21_j1-large,0.85,0.0,,0.0,20,mmlu
anthropic_stanford-online-all-v4-s3,0.85,1.0,,1.0,20,mmlu
cohere_command-medium-beta,0.85,1.0,,1.0,20,mmlu
cohere_command-xlarge-beta,0.85,1.0,,1.0,20,mmlu
cohere_large-20220720,0.85,0.5,,0.5,20,mmlu
cohere_medium-20220720,0.85,0.0,,0.0,20,mmlu
cohere_medium-20221108,0.85,0.0,,0.0,20,mmlu
cohere_small-20220720,0.85,0.0,,0.0,20,mmlu
cohere_xlarge-20220609,0.85,0.9,,0.9,20,mmlu
cohere_xlarge-20221108,0.85,1.0,,1.0,20,mmlu
microsoft_TNLGv2_530B,0.85,1.0,,1.0,20,mmlu
microsoft_TNLGv2_7B,0.85,0.05,,0.05,20,mmlu
openai_ada,0.85,0.0,,0.0,20,mmlu
openai_babbage,0.85,0.0,,0.0,20,mmlu
openai_curie,0.85,0.0,,0.0,20,mmlu
openai_davinci,0.85,1.0,,1.0,20,mmlu
openai_text-ada-001,0.85,0.0,,0.0,20,mmlu
openai_text-babbage-001,0.85,0.0,,0.0,20,mmlu
openai_text-curie-001,0.85,0.0,,0.0,20,mmlu
openai_text-davinci-002,0.85,1.0,,1.0,20,mmlu
openai_text-davinci-003,0.85,1.0,,1.0,20,mmlu
together_bloom,0.85,0.2,,0.2,20,mmlu
together_glm,0.85,0.75,,0.75,20,mmlu
together_gpt-j-6b,0.85,0.0,,0.0,20,mmlu
together_gpt-neox-20b,0.85,0.05,,0.05,20,mmlu
together_opt-175b,0.85,0.3,,0.3,20,mmlu
together_opt-66b,0.85,0.35,,0.35,20,mmlu
together_t0pp,0.85,1.0,,1.0,20,mmlu
together_t5-11b,0.85,0.55,,0.55,20,mmlu
together_ul2,0.85,0.3,,0.3,20,mmlu
together_yalm,0.85,0.0,,0.0,20,mmlu
AlephAlpha_luminous-base,0.85,0.0,,0.0,20,mmlu
AlephAlpha_luminous-extended,0.85,0.8,,0.8,20,mmlu
AlephAlpha_luminous-supreme,0.85,1.0,,1.0,20,mmlu
ai21_j1-grande,0.85,0.1,,0.1,20,mmlu
ai21_j1-grande-v2-beta,0.85,1.0,,1.0,20,mmlu
ai21_j1-jumbo,0.85,0.05,,0.05,20,mmlu
ai21_j1-large,0.85,0.0,,0.0,20,mmlu
anthropic_stanford-online-all-v4-s3,0.85,1.0,,1.0,20,mmlu
cohere_command-medium-beta,0.85,1.0,,1.0,20,mmlu
cohere_command-xlarge-beta,0.85,1.0,,1.0,20,mmlu
cohere_large-20220720,0.85,0.5,,0.5,20,mmlu
cohere_medium-20220720,0.85,0.0,,0.0,20,mmlu
cohere_medium-20221108,0.85,0.0,,0.0,20,mmlu
cohere_small-20220720,0.85,0.0,,0.0,20,mmlu
cohere_xlarge-20220609,0.85,0.9,,0.9,20,mmlu
cohere_xlarge-20221108,0.85,1.0,,1.0,20,mmlu
microsoft_TNLGv2_530B,0.85,1.0,,1.0,20,mmlu
microsoft_TNLGv2_7B,0.85,0.05,,0.05,20,mmlu
openai_ada,0.85,0.0,,0.0,20,mmlu
openai_babbage,0.85,0.0,,0.0,20,mmlu
openai_curie,0.85,0.0,,0.0,20,mmlu
openai_davinci,0.85,1.0,,1.0,20,mmlu
openai_text-ada-001,0.85,0.0,,0.0,20,mmlu
openai_text-babbage-001,0.85,0.0,,0.0,20,mmlu
openai_text-curie-001,0.85,0.0,,0.0,20,mmlu
openai_text-davinci-002,0.85,1.0,,1.0,20,mmlu
openai_text-davinci-003,0.85,1.0,,1.0,20,mmlu
together_bloom,0.85,0.2,,0.2,20,mmlu
together_glm,0.85,0.75,,0.75,20,mmlu
together_gpt-j-6b,0.85,0.0,,0.0,20,mmlu
together_gpt-neox-20b,0.85,0.05,,0.05,20,mmlu
together_opt-175b,0.85,0.3,,0.3,20,mmlu
together_opt-66b,0.85,0.35,,0.35,20,mmlu
together_t0pp,0.85,1.0,,1.0,20,mmlu
together_t5-11b,0.85,0.55,,0.55,20,mmlu
together_ul2,0.85,0.3,,0.3,20,mmlu
together_yalm,0.85,0.0,,0.0,20,mmlu
AlephAlpha_luminous-base,0.85,0.0,,0.0,20,mmlu
AlephAlpha_luminous-extended,0.85,0.8,,0.8,20,mmlu
AlephAlpha_luminous-supreme,0.85,1.0,,1.0,20,mmlu
ai21_j1-grande,0.85,0.1,,0.1,20,mmlu
ai21_j1-grande-v2-beta,0.85,1.0,,1.0,20,mmlu
ai21_j1-jumbo,0.85,0.05,,0.05,20,mmlu
ai21_j1-large,0.85,0.0,,0.0,20,mmlu
anthropic_stanford-online-all-v4-s3,0.85,1.0,,1.0,20,mmlu
cohere_command-medium-beta,0.85,1.0,,1.0,20,mmlu
cohere_command-xlarge-beta,0.85,1.0,,1.0,20,mmlu
cohere_large-20220720,0.85,0.5,,0.5,20,mmlu
cohere_medium-20220720,0.85,0.0,,0.0,20,mmlu
cohere_medium-20221108,0.85,0.0,,0.0,20,mmlu
cohere_small-20220720,0.85,0.0,,0.0,20,mmlu
cohere_xlarge-20220609,0.85,0.9,,0.9,20,mmlu
cohere_xlarge-20221108,0.85,1.0,,1.0,20,mmlu
microsoft_TNLGv2_530B,0.85,1.0,,1.0,20,mmlu
microsoft_TNLGv2_7B,0.85,0.05,,0.05,20,mmlu
openai_ada,0.85,0.0,,0.0,20,mmlu
openai_babbage,0.85,0.0,,0.0,20,mmlu
openai_curie,0.85,0.0,,0.0,20,mmlu
openai_davinci,0.85,1.0,,1.0,20,mmlu
openai_text-ada-001,0.85,0.0,,0.0,20,mmlu
openai_text-babbage-001,0.85,0.0,,0.0,20,mmlu
openai_text-curie-001,0.85,0.0,,0.0,20,mmlu
openai_text-davinci-002,0.85,1.0,,1.0,20,mmlu
openai_text-davinci-003,0.85,1.0,,1.0,20,mmlu
together_bloom,0.85,0.2,,0.2,20,mmlu
together_glm,0.85,0.75,,0.75,20,mmlu
together_gpt-j-6b,0.85,0.0,,0.0,20,mmlu
together_gpt-neox-20b,0.85,0.05,,0.05,20,mmlu
together_opt-175b,0.85,0.3,,0.3,20,mmlu
together_opt-66b,0.85,0.35,,0.35,20,mmlu
together_t0pp,0.85,1.0,,1.0,20,mmlu
together_t5-11b,0.85,0.55,,0.55,20,mmlu
together_ul2,0.85,0.3,,0.3,20,mmlu
together_yalm,0.85,0.0,,0.0,20,mmlu
AlephAlpha_luminous-base,0.85,0.0,,0.0,20,mmlu
AlephAlpha_luminous-extended,0.85,0.8,,0.8,20,mmlu
AlephAlpha_luminous-supreme,0.85,1.0,,1.0,20,mmlu
ai21_j1-grande,0.85,0.1,,0.1,20,mmlu
ai21_j1-grande-v2-beta,0.85,1.0,,1.0,20,mmlu
ai21_j1-jumbo,0.85,0.05,,0.05,20,mmlu
ai21_j1-large,0.85,0.0,,0.0,20,mmlu
anthropic_stanford-online-all-v4-s3,0.85,1.0,,1.0,20,mmlu
cohere_command-medium-beta,0.85,1.0,,1.0,20,mmlu
cohere_command-xlarge-beta,0.85,1.0,,1.0,20,mmlu
cohere_large-20220720,0.85,0.5,,0.5,20,mmlu
cohere_medium-20220720,0.85,0.0,,0.0,20,mmlu
cohere_medium-20221108,0.85,0.0,,0.0,20,mmlu
cohere_small-20220720,0.85,0.0,,0.0,20,mmlu
cohere_xlarge-20220609,0.85,0.9,,0.9,20,mmlu
cohere_xlarge-20221108,0.85,1.0,,1.0,20,mmlu
microsoft_TNLGv2_530B,0.85,1.0,,1.0,20,mmlu
microsoft_TNLGv2_7B,0.85,0.05,,0.05,20,mmlu
openai_ada,0.85,0.0,,0.0,20,mmlu
openai_babbage,0.85,0.0,,0.0,20,mmlu
openai_curie,0.85,0.0,,0.0,20,mmlu
openai_davinci,0.85,1.0,,1.0,20,mmlu
openai_text-ada-001,0.85,0.0,,0.0,20,mmlu
openai_text-babbage-001,0.85,0.0,,0.0,20,mmlu
openai_text-curie-001,0.85,0.0,,0.0,20,mmlu
openai_text-davinci-002,0.85,1.0,,1.0,20,mmlu
openai_text-davinci-003,0.85,1.0,,1.0,20,mmlu
together_bloom,0.85,0.2,,0.2,20,mmlu
together_glm,0.85,0.75,,0.75,20,mmlu
together_gpt-j-6b,0.85,0.0,,0.0,20,mmlu
together_gpt-neox-20b,0.85,0.05,,0.05,20,mmlu
together_opt-175b,0.85,0.3,,0.3,20,mmlu
together_opt-66b,0.85,0.35,,0.35,20,mmlu
together_t0pp,0.85,1.0,,1.0,20,mmlu
together_t5-11b,0.85,0.55,,0.55,20,mmlu
together_ul2,0.85,0.3,,0.3,20,mmlu
together_yalm,0.85,0.0,,0.0,20,mmlu
AlephAlpha_luminous-base,0.85,0.0,,0.0,20,mmlu
AlephAlpha_luminous-extended,0.85,0.8,,0.8,20,mmlu
AlephAlpha_luminous-supreme,0.85,1.0,,1.0,20,mmlu
ai21_j1-grande,0.85,0.1,,0.1,20,mmlu
ai21_j1-grande-v2-beta,0.85,1.0,,1.0,20,mmlu
ai21_j1-jumbo,0.85,0.05,,0.05,20,mmlu
ai21_j1-large,0.85,0.0,,0.0,20,mmlu
anthropic_stanford-online-all-v4-s3,0.85,1.0,,1.0,20,mmlu
cohere_command-medium-beta,0.85,1.0,,1.0,20,mmlu
cohere_command-xlarge-beta,0.85,1.0,,1.0,20,mmlu
cohere_large-20220720,0.85,0.5,,0.5,20,mmlu
cohere_medium-20220720,0.85,0.0,,0.0,20,mmlu
cohere_medium-20221108,0.85,0.0,,0.0,20,mmlu
cohere_small-20220720,0.85,0.0,,0.0,20,mmlu
cohere_xlarge-20220609,0.85,0.9,,0.9,20,mmlu
cohere_xlarge-20221108,0.85,1.0,,1.0,20,mmlu
microsoft_TNLGv2_530B,0.85,1.0,,1.0,20,mmlu
microsoft_TNLGv2_7B,0.85,0.05,,0.05,20,mmlu
openai_ada,0.85,0.0,,0.0,20,mmlu
openai_babbage,0.85,0.0,,0.0,20,mmlu
openai_curie,0.85,0.0,,0.0,20,mmlu
openai_davinci,0.85,1.0,,1.0,20,mmlu
openai_text-ada-001,0.85,0.0,,0.0,20,mmlu
openai_text-babbage-001,0.85,0.0,,0.0,20,mmlu
openai_text-curie-001,0.85,0.0,,0.0,20,mmlu
openai_text-davinci-002,0.85,1.0,,1.0,20,mmlu
openai_text-davinci-003,0.85,1.0,,1.0,20,mmlu
together_bloom,0.85,0.2,,0.2,20,mmlu
together_glm,0.85,0.75,,0.75,20,mmlu
together_gpt-j-6b,0.85,0.0,,0.0,20,mmlu
together_gpt-neox-20b,0.85,0.05,,0.05,20,mmlu
together_opt-175b,0.85,0.3,,0.3,20,mmlu
together_opt-66b,0.85,0.35,,0.35,20,mmlu
together_t0pp,0.85,1.0,,1.0,20,mmlu
together_t5-11b,0.85,0.55,,0.55,20,mmlu
together_ul2,0.85,0.3,,0.3,20,mmlu
together_yalm,0.85,0.0,,0.0,20,mmlu
