model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.986,0.8255,,0.8255,2000,boolq
AlephAlpha_luminous-extended,0.986,0.888,,0.888,2000,boolq
ai21_j1-grande,0.986,0.7915,,0.7915,2000,boolq
ai21_j1-grande-v2-beta,0.986,0.9265,,0.9265,2000,boolq
ai21_j1-jumbo,0.986,0.889,,0.889,2000,boolq
ai21_j1-large,0.986,0.7315,,0.7315,2000,boolq
anthropic_stanford-online-all-v4-s3,0.986,0.964,,0.964,2000,boolq
cohere_command-medium-beta,0.986,0.933,,0.933,2000,boolq
cohere_command-xlarge-beta,0.986,0.9805,,0.9805,2000,boolq
cohere_large-20220720,0.986,0.8185,,0.8185,2000,boolq
cohere_medium-20220720,0.986,0.685,,0.685,2000,boolq
cohere_medium-20221108,0.986,0.7905,,0.7905,2000,boolq
cohere_small-20220720,0.986,0.364,,0.364,2000,boolq
cohere_xlarge-20220609,0.986,0.7865,,0.7865,2000,boolq
cohere_xlarge-20221108,0.986,0.923,,0.923,2000,boolq
microsoft_TNLGv2_530B,0.986,0.8985,,0.8985,2000,boolq
microsoft_TNLGv2_7B,0.986,0.755,,0.755,2000,boolq
openai_ada,0.986,0.601,,0.601,2000,boolq
openai_babbage,0.986,0.5465,,0.5465,2000,boolq
openai_curie,0.986,0.667,,0.667,2000,boolq
openai_davinci,0.986,0.803,,0.803,2000,boolq
openai_text-ada-001,0.986,0.3705,,0.3705,2000,boolq
openai_text-babbage-001,0.986,0.346,,0.346,2000,boolq
openai_text-curie-001,0.986,0.607,,0.607,2000,boolq
openai_text-davinci-002,0.986,0.9745,,0.9745,2000,boolq
openai_text-davinci-003,0.986,0.987,,0.987,2000,boolq
together_bloom,0.986,0.753,,0.753,2000,boolq
together_glm,0.986,0.8775,,0.8775,2000,boolq
together_gpt-j-6b,0.986,0.7715,,0.7715,2000,boolq
together_gpt-neox-20b,0.986,0.707,,0.707,2000,boolq
together_opt-175b,0.986,0.8985,,0.8985,2000,boolq
together_opt-66b,0.986,0.875,,0.875,2000,boolq
together_t0pp,0.986,0.0,,0.0,2000,boolq
together_t5-11b,0.986,0.842,,0.842,2000,boolq
together_ul2,0.986,0.8255,,0.8255,2000,boolq
together_yalm,0.986,0.723,,0.723,2000,boolq
AlephAlpha_luminous-base,0.986,0.8255,,0.8255,2000,boolq
AlephAlpha_luminous-extended,0.986,0.888,,0.888,2000,boolq
ai21_j1-grande,0.986,0.7915,,0.7915,2000,boolq
ai21_j1-grande-v2-beta,0.986,0.9265,,0.9265,2000,boolq
ai21_j1-jumbo,0.986,0.889,,0.889,2000,boolq
ai21_j1-large,0.986,0.7315,,0.7315,2000,boolq
anthropic_stanford-online-all-v4-s3,0.986,0.964,,0.964,2000,boolq
cohere_command-medium-beta,0.986,0.933,,0.933,2000,boolq
cohere_command-xlarge-beta,0.986,0.9805,,0.9805,2000,boolq
cohere_large-20220720,0.986,0.8185,,0.8185,2000,boolq
cohere_medium-20220720,0.986,0.685,,0.685,2000,boolq
cohere_medium-20221108,0.986,0.7905,,0.7905,2000,boolq
cohere_small-20220720,0.986,0.364,,0.364,2000,boolq
cohere_xlarge-20220609,0.986,0.7865,,0.7865,2000,boolq
cohere_xlarge-20221108,0.986,0.923,,0.923,2000,boolq
microsoft_TNLGv2_530B,0.986,0.8985,,0.8985,2000,boolq
microsoft_TNLGv2_7B,0.986,0.755,,0.755,2000,boolq
openai_ada,0.986,0.601,,0.601,2000,boolq
openai_babbage,0.986,0.5465,,0.5465,2000,boolq
openai_curie,0.986,0.667,,0.667,2000,boolq
openai_davinci,0.986,0.803,,0.803,2000,boolq
openai_text-ada-001,0.986,0.3705,,0.3705,2000,boolq
openai_text-babbage-001,0.986,0.346,,0.346,2000,boolq
openai_text-curie-001,0.986,0.607,,0.607,2000,boolq
openai_text-davinci-002,0.986,0.9745,,0.9745,2000,boolq
openai_text-davinci-003,0.986,0.987,,0.987,2000,boolq
together_bloom,0.986,0.753,,0.753,2000,boolq
together_glm,0.986,0.8775,,0.8775,2000,boolq
together_gpt-j-6b,0.986,0.7715,,0.7715,2000,boolq
together_gpt-neox-20b,0.986,0.707,,0.707,2000,boolq
together_opt-175b,0.986,0.8985,,0.8985,2000,boolq
together_opt-66b,0.986,0.875,,0.875,2000,boolq
together_t0pp,0.986,0.0,,0.0,2000,boolq
together_t5-11b,0.986,0.842,,0.842,2000,boolq
together_ul2,0.986,0.8255,,0.8255,2000,boolq
together_yalm,0.986,0.723,,0.723,2000,boolq
AlephAlpha_luminous-base,0.986,0.8255,,0.8255,2000,boolq
AlephAlpha_luminous-extended,0.986,0.888,,0.888,2000,boolq
ai21_j1-grande,0.986,0.7915,,0.7915,2000,boolq
ai21_j1-grande-v2-beta,0.986,0.9265,,0.9265,2000,boolq
ai21_j1-jumbo,0.986,0.889,,0.889,2000,boolq
ai21_j1-large,0.986,0.7315,,0.7315,2000,boolq
anthropic_stanford-online-all-v4-s3,0.986,0.964,,0.964,2000,boolq
cohere_command-medium-beta,0.986,0.933,,0.933,2000,boolq
cohere_command-xlarge-beta,0.986,0.9805,,0.9805,2000,boolq
cohere_large-20220720,0.986,0.8185,,0.8185,2000,boolq
cohere_medium-20220720,0.986,0.685,,0.685,2000,boolq
cohere_medium-20221108,0.986,0.7905,,0.7905,2000,boolq
cohere_small-20220720,0.986,0.364,,0.364,2000,boolq
cohere_xlarge-20220609,0.986,0.7865,,0.7865,2000,boolq
cohere_xlarge-20221108,0.986,0.923,,0.923,2000,boolq
microsoft_TNLGv2_530B,0.986,0.8985,,0.8985,2000,boolq
microsoft_TNLGv2_7B,0.986,0.755,,0.755,2000,boolq
openai_ada,0.986,0.601,,0.601,2000,boolq
openai_babbage,0.986,0.5465,,0.5465,2000,boolq
openai_curie,0.986,0.667,,0.667,2000,boolq
openai_davinci,0.986,0.803,,0.803,2000,boolq
openai_text-ada-001,0.986,0.3705,,0.3705,2000,boolq
openai_text-babbage-001,0.986,0.346,,0.346,2000,boolq
openai_text-curie-001,0.986,0.607,,0.607,2000,boolq
openai_text-davinci-002,0.986,0.9745,,0.9745,2000,boolq
openai_text-davinci-003,0.986,0.987,,0.987,2000,boolq
together_bloom,0.986,0.753,,0.753,2000,boolq
together_glm,0.986,0.8775,,0.8775,2000,boolq
together_gpt-j-6b,0.986,0.7715,,0.7715,2000,boolq
together_gpt-neox-20b,0.986,0.707,,0.707,2000,boolq
together_opt-175b,0.986,0.8985,,0.8985,2000,boolq
together_opt-66b,0.986,0.875,,0.875,2000,boolq
together_t0pp,0.986,0.0,,0.0,2000,boolq
together_t5-11b,0.986,0.842,,0.842,2000,boolq
together_ul2,0.986,0.8255,,0.8255,2000,boolq
together_yalm,0.986,0.723,,0.723,2000,boolq
AlephAlpha_luminous-base,0.986,0.8255,,0.8255,2000,boolq
AlephAlpha_luminous-extended,0.986,0.888,,0.888,2000,boolq
ai21_j1-grande,0.986,0.7915,,0.7915,2000,boolq
ai21_j1-grande-v2-beta,0.986,0.9265,,0.9265,2000,boolq
ai21_j1-jumbo,0.986,0.889,,0.889,2000,boolq
ai21_j1-large,0.986,0.7315,,0.7315,2000,boolq
anthropic_stanford-online-all-v4-s3,0.986,0.964,,0.964,2000,boolq
cohere_command-medium-beta,0.986,0.933,,0.933,2000,boolq
cohere_command-xlarge-beta,0.986,0.9805,,0.9805,2000,boolq
cohere_large-20220720,0.986,0.8185,,0.8185,2000,boolq
cohere_medium-20220720,0.986,0.685,,0.685,2000,boolq
cohere_medium-20221108,0.986,0.7905,,0.7905,2000,boolq
cohere_small-20220720,0.986,0.364,,0.364,2000,boolq
cohere_xlarge-20220609,0.986,0.7865,,0.7865,2000,boolq
cohere_xlarge-20221108,0.986,0.923,,0.923,2000,boolq
microsoft_TNLGv2_530B,0.986,0.8985,,0.8985,2000,boolq
microsoft_TNLGv2_7B,0.986,0.755,,0.755,2000,boolq
openai_ada,0.986,0.601,,0.601,2000,boolq
openai_babbage,0.986,0.5465,,0.5465,2000,boolq
openai_curie,0.986,0.667,,0.667,2000,boolq
openai_davinci,0.986,0.803,,0.803,2000,boolq
openai_text-ada-001,0.986,0.3705,,0.3705,2000,boolq
openai_text-babbage-001,0.986,0.346,,0.346,2000,boolq
openai_text-curie-001,0.986,0.607,,0.607,2000,boolq
openai_text-davinci-002,0.986,0.9745,,0.9745,2000,boolq
openai_text-davinci-003,0.986,0.987,,0.987,2000,boolq
together_bloom,0.986,0.753,,0.753,2000,boolq
together_glm,0.986,0.8775,,0.8775,2000,boolq
together_gpt-j-6b,0.986,0.7715,,0.7715,2000,boolq
together_gpt-neox-20b,0.986,0.707,,0.707,2000,boolq
together_opt-175b,0.986,0.8985,,0.8985,2000,boolq
together_opt-66b,0.986,0.875,,0.875,2000,boolq
together_t0pp,0.986,0.0,,0.0,2000,boolq
together_t5-11b,0.986,0.842,,0.842,2000,boolq
together_ul2,0.986,0.8255,,0.8255,2000,boolq
together_yalm,0.986,0.723,,0.723,2000,boolq
AlephAlpha_luminous-base,0.986,0.8255,,0.8255,2000,boolq
AlephAlpha_luminous-extended,0.986,0.888,,0.888,2000,boolq
ai21_j1-grande,0.986,0.7915,,0.7915,2000,boolq
ai21_j1-grande-v2-beta,0.986,0.9265,,0.9265,2000,boolq
ai21_j1-jumbo,0.986,0.889,,0.889,2000,boolq
ai21_j1-large,0.986,0.7315,,0.7315,2000,boolq
anthropic_stanford-online-all-v4-s3,0.986,0.964,,0.964,2000,boolq
cohere_command-medium-beta,0.986,0.933,,0.933,2000,boolq
cohere_command-xlarge-beta,0.986,0.9805,,0.9805,2000,boolq
cohere_large-20220720,0.986,0.8185,,0.8185,2000,boolq
cohere_medium-20220720,0.986,0.685,,0.685,2000,boolq
cohere_medium-20221108,0.986,0.7905,,0.7905,2000,boolq
cohere_small-20220720,0.986,0.364,,0.364,2000,boolq
cohere_xlarge-20220609,0.986,0.7865,,0.7865,2000,boolq
cohere_xlarge-20221108,0.986,0.923,,0.923,2000,boolq
microsoft_TNLGv2_530B,0.986,0.8985,,0.8985,2000,boolq
microsoft_TNLGv2_7B,0.986,0.755,,0.755,2000,boolq
openai_ada,0.986,0.601,,0.601,2000,boolq
openai_babbage,0.986,0.5465,,0.5465,2000,boolq
openai_curie,0.986,0.667,,0.667,2000,boolq
openai_davinci,0.986,0.803,,0.803,2000,boolq
openai_text-ada-001,0.986,0.3705,,0.3705,2000,boolq
openai_text-babbage-001,0.986,0.346,,0.346,2000,boolq
openai_text-curie-001,0.986,0.607,,0.607,2000,boolq
openai_text-davinci-002,0.986,0.9745,,0.9745,2000,boolq
openai_text-davinci-003,0.986,0.987,,0.987,2000,boolq
together_bloom,0.986,0.753,,0.753,2000,boolq
together_glm,0.986,0.8775,,0.8775,2000,boolq
together_gpt-j-6b,0.986,0.7715,,0.7715,2000,boolq
together_gpt-neox-20b,0.986,0.707,,0.707,2000,boolq
together_opt-175b,0.986,0.8985,,0.8985,2000,boolq
together_opt-66b,0.986,0.875,,0.875,2000,boolq
together_t0pp,0.986,0.0,,0.0,2000,boolq
together_t5-11b,0.986,0.842,,0.842,2000,boolq
together_ul2,0.986,0.8255,,0.8255,2000,boolq
together_yalm,0.986,0.723,,0.723,2000,boolq
AlephAlpha_luminous-base,0.986,0.8255,,0.8255,2000,boolq
AlephAlpha_luminous-extended,0.986,0.888,,0.888,2000,boolq
ai21_j1-grande,0.986,0.7915,,0.7915,2000,boolq
ai21_j1-grande-v2-beta,0.986,0.9265,,0.9265,2000,boolq
ai21_j1-jumbo,0.986,0.889,,0.889,2000,boolq
ai21_j1-large,0.986,0.7315,,0.7315,2000,boolq
anthropic_stanford-online-all-v4-s3,0.986,0.964,,0.964,2000,boolq
cohere_command-medium-beta,0.986,0.933,,0.933,2000,boolq
cohere_command-xlarge-beta,0.986,0.9805,,0.9805,2000,boolq
cohere_large-20220720,0.986,0.8185,,0.8185,2000,boolq
cohere_medium-20220720,0.986,0.685,,0.685,2000,boolq
cohere_medium-20221108,0.986,0.7905,,0.7905,2000,boolq
cohere_small-20220720,0.986,0.364,,0.364,2000,boolq
cohere_xlarge-20220609,0.986,0.7865,,0.7865,2000,boolq
cohere_xlarge-20221108,0.986,0.923,,0.923,2000,boolq
microsoft_TNLGv2_530B,0.986,0.8985,,0.8985,2000,boolq
microsoft_TNLGv2_7B,0.986,0.755,,0.755,2000,boolq
openai_ada,0.986,0.601,,0.601,2000,boolq
openai_babbage,0.986,0.5465,,0.5465,2000,boolq
openai_curie,0.986,0.667,,0.667,2000,boolq
openai_davinci,0.986,0.803,,0.803,2000,boolq
openai_text-ada-001,0.986,0.3705,,0.3705,2000,boolq
openai_text-babbage-001,0.986,0.346,,0.346,2000,boolq
openai_text-curie-001,0.986,0.607,,0.607,2000,boolq
openai_text-davinci-002,0.986,0.9745,,0.9745,2000,boolq
openai_text-davinci-003,0.986,0.987,,0.987,2000,boolq
together_bloom,0.986,0.753,,0.753,2000,boolq
together_glm,0.986,0.8775,,0.8775,2000,boolq
together_gpt-j-6b,0.986,0.7715,,0.7715,2000,boolq
together_gpt-neox-20b,0.986,0.707,,0.707,2000,boolq
together_opt-175b,0.986,0.8985,,0.8985,2000,boolq
together_opt-66b,0.986,0.875,,0.875,2000,boolq
together_t0pp,0.986,0.0,,0.0,2000,boolq
together_t5-11b,0.986,0.842,,0.842,2000,boolq
together_ul2,0.986,0.8255,,0.8255,2000,boolq
together_yalm,0.986,0.723,,0.723,2000,boolq
AlephAlpha_luminous-base,0.986,0.8255,,0.8255,2000,boolq
AlephAlpha_luminous-extended,0.986,0.888,,0.888,2000,boolq
ai21_j1-grande,0.986,0.7915,,0.7915,2000,boolq
ai21_j1-grande-v2-beta,0.986,0.9265,,0.9265,2000,boolq
ai21_j1-jumbo,0.986,0.889,,0.889,2000,boolq
ai21_j1-large,0.986,0.7315,,0.7315,2000,boolq
anthropic_stanford-online-all-v4-s3,0.986,0.964,,0.964,2000,boolq
cohere_command-medium-beta,0.986,0.933,,0.933,2000,boolq
cohere_command-xlarge-beta,0.986,0.9805,,0.9805,2000,boolq
cohere_large-20220720,0.986,0.8185,,0.8185,2000,boolq
cohere_medium-20220720,0.986,0.685,,0.685,2000,boolq
cohere_medium-20221108,0.986,0.7905,,0.7905,2000,boolq
cohere_small-20220720,0.986,0.364,,0.364,2000,boolq
cohere_xlarge-20220609,0.986,0.7865,,0.7865,2000,boolq
cohere_xlarge-20221108,0.986,0.923,,0.923,2000,boolq
microsoft_TNLGv2_530B,0.986,0.8985,,0.8985,2000,boolq
microsoft_TNLGv2_7B,0.986,0.755,,0.755,2000,boolq
openai_ada,0.986,0.601,,0.601,2000,boolq
openai_babbage,0.986,0.5465,,0.5465,2000,boolq
openai_curie,0.986,0.667,,0.667,2000,boolq
openai_davinci,0.986,0.803,,0.803,2000,boolq
openai_text-ada-001,0.986,0.3705,,0.3705,2000,boolq
openai_text-babbage-001,0.986,0.346,,0.346,2000,boolq
openai_text-curie-001,0.986,0.607,,0.607,2000,boolq
openai_text-davinci-002,0.986,0.9745,,0.9745,2000,boolq
openai_text-davinci-003,0.986,0.987,,0.987,2000,boolq
together_bloom,0.986,0.753,,0.753,2000,boolq
together_glm,0.986,0.8775,,0.8775,2000,boolq
together_gpt-j-6b,0.986,0.7715,,0.7715,2000,boolq
together_gpt-neox-20b,0.986,0.707,,0.707,2000,boolq
together_opt-175b,0.986,0.8985,,0.8985,2000,boolq
together_opt-66b,0.986,0.875,,0.875,2000,boolq
together_t0pp,0.986,0.0,,0.0,2000,boolq
together_t5-11b,0.986,0.842,,0.842,2000,boolq
together_ul2,0.986,0.8255,,0.8255,2000,boolq
together_yalm,0.986,0.723,,0.723,2000,boolq
AlephAlpha_luminous-base,0.986,0.8255,,0.8255,2000,boolq
AlephAlpha_luminous-extended,0.986,0.888,,0.888,2000,boolq
ai21_j1-grande,0.986,0.7915,,0.7915,2000,boolq
ai21_j1-grande-v2-beta,0.986,0.9265,,0.9265,2000,boolq
ai21_j1-jumbo,0.986,0.889,,0.889,2000,boolq
ai21_j1-large,0.986,0.7315,,0.7315,2000,boolq
anthropic_stanford-online-all-v4-s3,0.986,0.964,,0.964,2000,boolq
cohere_command-medium-beta,0.986,0.933,,0.933,2000,boolq
cohere_command-xlarge-beta,0.986,0.9805,,0.9805,2000,boolq
cohere_large-20220720,0.986,0.8185,,0.8185,2000,boolq
cohere_medium-20220720,0.986,0.685,,0.685,2000,boolq
cohere_medium-20221108,0.986,0.7905,,0.7905,2000,boolq
cohere_small-20220720,0.986,0.364,,0.364,2000,boolq
cohere_xlarge-20220609,0.986,0.7865,,0.7865,2000,boolq
cohere_xlarge-20221108,0.986,0.923,,0.923,2000,boolq
microsoft_TNLGv2_530B,0.986,0.8985,,0.8985,2000,boolq
microsoft_TNLGv2_7B,0.986,0.755,,0.755,2000,boolq
openai_ada,0.986,0.601,,0.601,2000,boolq
openai_babbage,0.986,0.5465,,0.5465,2000,boolq
openai_curie,0.986,0.667,,0.667,2000,boolq
openai_davinci,0.986,0.803,,0.803,2000,boolq
openai_text-ada-001,0.986,0.3705,,0.3705,2000,boolq
openai_text-babbage-001,0.986,0.346,,0.346,2000,boolq
openai_text-curie-001,0.986,0.607,,0.607,2000,boolq
openai_text-davinci-002,0.986,0.9745,,0.9745,2000,boolq
openai_text-davinci-003,0.986,0.987,,0.987,2000,boolq
together_bloom,0.986,0.753,,0.753,2000,boolq
together_glm,0.986,0.8775,,0.8775,2000,boolq
together_gpt-j-6b,0.986,0.7715,,0.7715,2000,boolq
together_gpt-neox-20b,0.986,0.707,,0.707,2000,boolq
together_opt-175b,0.986,0.8985,,0.8985,2000,boolq
together_opt-66b,0.986,0.875,,0.875,2000,boolq
together_t0pp,0.986,0.0,,0.0,2000,boolq
together_t5-11b,0.986,0.842,,0.842,2000,boolq
together_ul2,0.986,0.8255,,0.8255,2000,boolq
together_yalm,0.986,0.723,,0.723,2000,boolq
