model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
together_ul2,0.89,0.44,,0.44,100,mmlu
together_yalm,0.89,0.01,,0.01,100,mmlu
AlephAlpha_luminous-base,0.89,0.07,,0.07,100,mmlu
AlephAlpha_luminous-extended,0.89,0.61,,0.61,100,mmlu
AlephAlpha_luminous-supreme,0.89,0.79,,0.79,100,mmlu
ai21_j1-grande,0.89,0.08,,0.08,100,mmlu
ai21_j1-grande-v2-beta,0.89,0.99,,0.99,100,mmlu
ai21_j1-jumbo,0.89,0.06,,0.06,100,mmlu
ai21_j1-large,0.89,0.04,,0.04,100,mmlu
anthropic_stanford-online-all-v4-s3,0.89,1.0,,1.0,100,mmlu
cohere_command-medium-beta,0.89,0.84,,0.84,100,mmlu
cohere_command-xlarge-beta,0.89,0.99,,0.99,100,mmlu
cohere_large-20220720,0.89,0.43,,0.43,100,mmlu
cohere_medium-20220720,0.89,0.08,,0.08,100,mmlu
cohere_medium-20221108,0.89,0.07,,0.07,100,mmlu
cohere_small-20220720,0.89,0.12,,0.12,100,mmlu
cohere_xlarge-20220609,0.89,0.65,,0.65,100,mmlu
cohere_xlarge-20221108,0.89,0.86,,0.86,100,mmlu
microsoft_TNLGv2_530B,0.89,1.0,,1.0,100,mmlu
microsoft_TNLGv2_7B,0.89,0.13,,0.13,100,mmlu
openai_ada,0.89,0.0,,0.0,100,mmlu
openai_babbage,0.89,0.04,,0.04,100,mmlu
openai_curie,0.89,0.03,,0.03,100,mmlu
openai_davinci,0.89,0.93,,0.93,100,mmlu
openai_text-ada-001,0.89,0.0,,0.0,100,mmlu
openai_text-babbage-001,0.89,0.01,,0.01,100,mmlu
openai_text-curie-001,0.89,0.02,,0.02,100,mmlu
openai_text-davinci-002,0.89,1.0,,1.0,100,mmlu
openai_text-davinci-003,0.89,1.0,,1.0,100,mmlu
together_bloom,0.89,0.17,,0.17,100,mmlu
together_glm,0.89,0.63,,0.63,100,mmlu
together_gpt-j-6b,0.89,0.01,,0.01,100,mmlu
together_gpt-neox-20b,0.89,0.12,,0.12,100,mmlu
together_opt-175b,0.89,0.35,,0.35,100,mmlu
together_opt-66b,0.89,0.28,,0.28,100,mmlu
together_t0pp,0.89,0.81,,0.81,100,mmlu
together_t5-11b,0.89,0.45,,0.45,100,mmlu
together_ul2,0.89,0.44,,0.44,100,mmlu
together_yalm,0.89,0.01,,0.01,100,mmlu
AlephAlpha_luminous-base,0.89,0.07,,0.07,100,mmlu
AlephAlpha_luminous-extended,0.89,0.61,,0.61,100,mmlu
AlephAlpha_luminous-supreme,0.89,0.79,,0.79,100,mmlu
ai21_j1-grande,0.89,0.08,,0.08,100,mmlu
ai21_j1-grande-v2-beta,0.89,0.99,,0.99,100,mmlu
ai21_j1-jumbo,0.89,0.06,,0.06,100,mmlu
ai21_j1-large,0.89,0.04,,0.04,100,mmlu
anthropic_stanford-online-all-v4-s3,0.89,1.0,,1.0,100,mmlu
cohere_command-medium-beta,0.89,0.84,,0.84,100,mmlu
cohere_command-xlarge-beta,0.89,0.99,,0.99,100,mmlu
cohere_large-20220720,0.89,0.43,,0.43,100,mmlu
cohere_medium-20220720,0.89,0.08,,0.08,100,mmlu
cohere_medium-20221108,0.89,0.07,,0.07,100,mmlu
cohere_small-20220720,0.89,0.12,,0.12,100,mmlu
cohere_xlarge-20220609,0.89,0.65,,0.65,100,mmlu
cohere_xlarge-20221108,0.89,0.86,,0.86,100,mmlu
microsoft_TNLGv2_530B,0.89,1.0,,1.0,100,mmlu
microsoft_TNLGv2_7B,0.89,0.13,,0.13,100,mmlu
openai_ada,0.89,0.0,,0.0,100,mmlu
openai_babbage,0.89,0.04,,0.04,100,mmlu
openai_curie,0.89,0.03,,0.03,100,mmlu
openai_davinci,0.89,0.93,,0.93,100,mmlu
openai_text-ada-001,0.89,0.0,,0.0,100,mmlu
openai_text-babbage-001,0.89,0.01,,0.01,100,mmlu
openai_text-curie-001,0.89,0.02,,0.02,100,mmlu
openai_text-davinci-002,0.89,1.0,,1.0,100,mmlu
openai_text-davinci-003,0.89,1.0,,1.0,100,mmlu
together_bloom,0.89,0.17,,0.17,100,mmlu
together_glm,0.89,0.63,,0.63,100,mmlu
together_gpt-j-6b,0.89,0.01,,0.01,100,mmlu
together_gpt-neox-20b,0.89,0.12,,0.12,100,mmlu
together_opt-175b,0.89,0.35,,0.35,100,mmlu
together_opt-66b,0.89,0.28,,0.28,100,mmlu
together_t0pp,0.89,0.81,,0.81,100,mmlu
together_t5-11b,0.89,0.45,,0.45,100,mmlu
together_ul2,0.89,0.44,,0.44,100,mmlu
together_yalm,0.89,0.01,,0.01,100,mmlu
AlephAlpha_luminous-base,0.89,0.07,,0.07,100,mmlu
AlephAlpha_luminous-extended,0.89,0.61,,0.61,100,mmlu
AlephAlpha_luminous-supreme,0.89,0.79,,0.79,100,mmlu
ai21_j1-grande,0.89,0.08,,0.08,100,mmlu
ai21_j1-grande-v2-beta,0.89,0.99,,0.99,100,mmlu
ai21_j1-jumbo,0.89,0.06,,0.06,100,mmlu
ai21_j1-large,0.89,0.04,,0.04,100,mmlu
anthropic_stanford-online-all-v4-s3,0.89,1.0,,1.0,100,mmlu
cohere_command-medium-beta,0.89,0.84,,0.84,100,mmlu
cohere_command-xlarge-beta,0.89,0.99,,0.99,100,mmlu
cohere_large-20220720,0.89,0.43,,0.43,100,mmlu
cohere_medium-20220720,0.89,0.08,,0.08,100,mmlu
cohere_medium-20221108,0.89,0.07,,0.07,100,mmlu
cohere_small-20220720,0.89,0.12,,0.12,100,mmlu
cohere_xlarge-20220609,0.89,0.65,,0.65,100,mmlu
cohere_xlarge-20221108,0.89,0.86,,0.86,100,mmlu
microsoft_TNLGv2_530B,0.89,1.0,,1.0,100,mmlu
microsoft_TNLGv2_7B,0.89,0.13,,0.13,100,mmlu
openai_ada,0.89,0.0,,0.0,100,mmlu
openai_babbage,0.89,0.04,,0.04,100,mmlu
openai_curie,0.89,0.03,,0.03,100,mmlu
openai_davinci,0.89,0.93,,0.93,100,mmlu
openai_text-ada-001,0.89,0.0,,0.0,100,mmlu
openai_text-babbage-001,0.89,0.01,,0.01,100,mmlu
openai_text-curie-001,0.89,0.02,,0.02,100,mmlu
openai_text-davinci-002,0.89,1.0,,1.0,100,mmlu
openai_text-davinci-003,0.89,1.0,,1.0,100,mmlu
together_bloom,0.89,0.17,,0.17,100,mmlu
together_glm,0.89,0.63,,0.63,100,mmlu
together_gpt-j-6b,0.89,0.01,,0.01,100,mmlu
together_gpt-neox-20b,0.89,0.12,,0.12,100,mmlu
together_opt-175b,0.89,0.35,,0.35,100,mmlu
together_opt-66b,0.89,0.28,,0.28,100,mmlu
together_t0pp,0.89,0.81,,0.81,100,mmlu
together_t5-11b,0.89,0.45,,0.45,100,mmlu
together_ul2,0.89,0.44,,0.44,100,mmlu
together_yalm,0.89,0.01,,0.01,100,mmlu
AlephAlpha_luminous-base,0.89,0.07,,0.07,100,mmlu
AlephAlpha_luminous-extended,0.89,0.61,,0.61,100,mmlu
AlephAlpha_luminous-supreme,0.89,0.79,,0.79,100,mmlu
ai21_j1-grande,0.89,0.08,,0.08,100,mmlu
ai21_j1-grande-v2-beta,0.89,0.99,,0.99,100,mmlu
ai21_j1-jumbo,0.89,0.06,,0.06,100,mmlu
ai21_j1-large,0.89,0.04,,0.04,100,mmlu
anthropic_stanford-online-all-v4-s3,0.89,1.0,,1.0,100,mmlu
cohere_command-medium-beta,0.89,0.84,,0.84,100,mmlu
cohere_command-xlarge-beta,0.89,0.99,,0.99,100,mmlu
cohere_large-20220720,0.89,0.43,,0.43,100,mmlu
cohere_medium-20220720,0.89,0.08,,0.08,100,mmlu
cohere_medium-20221108,0.89,0.07,,0.07,100,mmlu
cohere_small-20220720,0.89,0.12,,0.12,100,mmlu
cohere_xlarge-20220609,0.89,0.65,,0.65,100,mmlu
cohere_xlarge-20221108,0.89,0.86,,0.86,100,mmlu
microsoft_TNLGv2_530B,0.89,1.0,,1.0,100,mmlu
microsoft_TNLGv2_7B,0.89,0.13,,0.13,100,mmlu
openai_ada,0.89,0.0,,0.0,100,mmlu
openai_babbage,0.89,0.04,,0.04,100,mmlu
openai_curie,0.89,0.03,,0.03,100,mmlu
openai_davinci,0.89,0.93,,0.93,100,mmlu
openai_text-ada-001,0.89,0.0,,0.0,100,mmlu
openai_text-babbage-001,0.89,0.01,,0.01,100,mmlu
openai_text-curie-001,0.89,0.02,,0.02,100,mmlu
openai_text-davinci-002,0.89,1.0,,1.0,100,mmlu
openai_text-davinci-003,0.89,1.0,,1.0,100,mmlu
together_bloom,0.89,0.17,,0.17,100,mmlu
together_glm,0.89,0.63,,0.63,100,mmlu
together_gpt-j-6b,0.89,0.01,,0.01,100,mmlu
together_gpt-neox-20b,0.89,0.12,,0.12,100,mmlu
together_opt-175b,0.89,0.35,,0.35,100,mmlu
together_opt-66b,0.89,0.28,,0.28,100,mmlu
together_t0pp,0.89,0.81,,0.81,100,mmlu
together_t5-11b,0.89,0.45,,0.45,100,mmlu
together_ul2,0.89,0.44,,0.44,100,mmlu
together_yalm,0.89,0.01,,0.01,100,mmlu
AlephAlpha_luminous-base,0.89,0.07,,0.07,100,mmlu
AlephAlpha_luminous-extended,0.89,0.61,,0.61,100,mmlu
AlephAlpha_luminous-supreme,0.89,0.79,,0.79,100,mmlu
ai21_j1-grande,0.89,0.08,,0.08,100,mmlu
ai21_j1-grande-v2-beta,0.89,0.99,,0.99,100,mmlu
ai21_j1-jumbo,0.89,0.06,,0.06,100,mmlu
ai21_j1-large,0.89,0.04,,0.04,100,mmlu
anthropic_stanford-online-all-v4-s3,0.89,1.0,,1.0,100,mmlu
cohere_command-medium-beta,0.89,0.84,,0.84,100,mmlu
cohere_command-xlarge-beta,0.89,0.99,,0.99,100,mmlu
cohere_large-20220720,0.89,0.43,,0.43,100,mmlu
cohere_medium-20220720,0.89,0.08,,0.08,100,mmlu
cohere_medium-20221108,0.89,0.07,,0.07,100,mmlu
cohere_small-20220720,0.89,0.12,,0.12,100,mmlu
cohere_xlarge-20220609,0.89,0.65,,0.65,100,mmlu
cohere_xlarge-20221108,0.89,0.86,,0.86,100,mmlu
microsoft_TNLGv2_530B,0.89,1.0,,1.0,100,mmlu
microsoft_TNLGv2_7B,0.89,0.13,,0.13,100,mmlu
openai_ada,0.89,0.0,,0.0,100,mmlu
openai_babbage,0.89,0.04,,0.04,100,mmlu
openai_curie,0.89,0.03,,0.03,100,mmlu
openai_davinci,0.89,0.93,,0.93,100,mmlu
openai_text-ada-001,0.89,0.0,,0.0,100,mmlu
openai_text-babbage-001,0.89,0.01,,0.01,100,mmlu
openai_text-curie-001,0.89,0.02,,0.02,100,mmlu
openai_text-davinci-002,0.89,1.0,,1.0,100,mmlu
openai_text-davinci-003,0.89,1.0,,1.0,100,mmlu
together_bloom,0.89,0.17,,0.17,100,mmlu
together_glm,0.89,0.63,,0.63,100,mmlu
together_gpt-j-6b,0.89,0.01,,0.01,100,mmlu
together_gpt-neox-20b,0.89,0.12,,0.12,100,mmlu
together_opt-175b,0.89,0.35,,0.35,100,mmlu
together_opt-66b,0.89,0.28,,0.28,100,mmlu
together_t0pp,0.89,0.81,,0.81,100,mmlu
together_t5-11b,0.89,0.45,,0.45,100,mmlu
together_ul2,0.89,0.44,,0.44,100,mmlu
together_yalm,0.89,0.01,,0.01,100,mmlu
AlephAlpha_luminous-base,0.89,0.07,,0.07,100,mmlu
AlephAlpha_luminous-extended,0.89,0.61,,0.61,100,mmlu
AlephAlpha_luminous-supreme,0.89,0.79,,0.79,100,mmlu
ai21_j1-grande,0.89,0.08,,0.08,100,mmlu
ai21_j1-grande-v2-beta,0.89,0.99,,0.99,100,mmlu
ai21_j1-jumbo,0.89,0.06,,0.06,100,mmlu
ai21_j1-large,0.89,0.04,,0.04,100,mmlu
anthropic_stanford-online-all-v4-s3,0.89,1.0,,1.0,100,mmlu
cohere_command-medium-beta,0.89,0.84,,0.84,100,mmlu
cohere_command-xlarge-beta,0.89,0.99,,0.99,100,mmlu
cohere_large-20220720,0.89,0.43,,0.43,100,mmlu
cohere_medium-20220720,0.89,0.08,,0.08,100,mmlu
cohere_medium-20221108,0.89,0.07,,0.07,100,mmlu
cohere_small-20220720,0.89,0.12,,0.12,100,mmlu
cohere_xlarge-20220609,0.89,0.65,,0.65,100,mmlu
cohere_xlarge-20221108,0.89,0.86,,0.86,100,mmlu
microsoft_TNLGv2_530B,0.89,1.0,,1.0,100,mmlu
microsoft_TNLGv2_7B,0.89,0.13,,0.13,100,mmlu
openai_ada,0.89,0.0,,0.0,100,mmlu
openai_babbage,0.89,0.04,,0.04,100,mmlu
openai_curie,0.89,0.03,,0.03,100,mmlu
openai_davinci,0.89,0.93,,0.93,100,mmlu
openai_text-ada-001,0.89,0.0,,0.0,100,mmlu
openai_text-babbage-001,0.89,0.01,,0.01,100,mmlu
openai_text-curie-001,0.89,0.02,,0.02,100,mmlu
openai_text-davinci-002,0.89,1.0,,1.0,100,mmlu
openai_text-davinci-003,0.89,1.0,,1.0,100,mmlu
together_bloom,0.89,0.17,,0.17,100,mmlu
together_glm,0.89,0.63,,0.63,100,mmlu
together_gpt-j-6b,0.89,0.01,,0.01,100,mmlu
together_gpt-neox-20b,0.89,0.12,,0.12,100,mmlu
together_opt-175b,0.89,0.35,,0.35,100,mmlu
together_opt-66b,0.89,0.28,,0.28,100,mmlu
together_t0pp,0.89,0.81,,0.81,100,mmlu
together_t5-11b,0.89,0.45,,0.45,100,mmlu
together_ul2,0.89,0.44,,0.44,100,mmlu
together_yalm,0.89,0.01,,0.01,100,mmlu
