model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
cohere_xlarge-20220609,0.915,0.997,,0.997,2000,imdb
cohere_xlarge-20221108,0.915,0.997,,0.997,2000,imdb
microsoft_TNLGv2_530B,0.915,0.9675,,0.9675,2000,imdb
microsoft_TNLGv2_7B,0.915,0.9545,,0.9545,2000,imdb
openai_ada,0.915,0.8355,,0.8355,2000,imdb
openai_babbage,0.915,0.5025,,0.5025,2000,imdb
openai_curie,0.915,0.9375,,0.9375,2000,imdb
openai_davinci,0.915,0.9765,,0.9765,2000,imdb
openai_text-ada-001,0.915,0.7955,,0.7955,2000,imdb
openai_text-babbage-001,0.915,0.9345,,0.9345,2000,imdb
openai_text-curie-001,0.915,0.951,,0.951,2000,imdb
openai_text-davinci-002,0.915,0.9735,,0.9735,2000,imdb
openai_text-davinci-003,0.915,0.89,,0.89,2000,imdb
together_bloom,0.915,0.965,,0.965,2000,imdb
together_glm,0.915,0.9725,,0.9725,2000,imdb
together_gpt-j-6b,0.915,0.965,,0.965,2000,imdb
together_gpt-neox-20b,0.915,0.975,,0.975,2000,imdb
together_opt-175b,0.915,0.97,,0.97,2000,imdb
together_opt-66b,0.915,0.944,,0.944,2000,imdb
together_t0pp,0.915,0.078,,0.078,2000,imdb
together_t5-11b,0.915,0.195,,0.195,2000,imdb
together_ul2,0.915,0.193,,0.193,2000,imdb
together_yalm,0.915,0.8165,,0.8165,2000,imdb
AlephAlpha_luminous-base,0.915,0.9705,,0.9705,2000,imdb
AlephAlpha_luminous-extended,0.915,0.984,,0.984,2000,imdb
AlephAlpha_luminous-supreme,0.915,0.993,,0.993,2000,imdb
ai21_j1-grande,0.915,0.9945,,0.9945,2000,imdb
ai21_j1-grande-v2-beta,0.915,0.998,,0.998,2000,imdb
ai21_j1-jumbo,0.915,0.985,,0.985,2000,imdb
ai21_j1-large,0.915,0.988,,0.988,2000,imdb
anthropic_stanford-online-all-v4-s3,0.915,0.9675,,0.9675,2000,imdb
cohere_command-medium-beta,0.915,0.996,,0.996,2000,imdb
cohere_command-xlarge-beta,0.915,0.9935,,0.9935,2000,imdb
cohere_large-20220720,0.915,0.962,,0.962,2000,imdb
cohere_medium-20220720,0.915,0.9575,,0.9575,2000,imdb
cohere_medium-20221108,0.915,0.957,,0.957,2000,imdb
cohere_small-20220720,0.915,0.4825,,0.4825,2000,imdb
cohere_xlarge-20220609,0.915,0.997,,0.997,2000,imdb
cohere_xlarge-20221108,0.915,0.997,,0.997,2000,imdb
microsoft_TNLGv2_530B,0.915,0.9675,,0.9675,2000,imdb
microsoft_TNLGv2_7B,0.915,0.9545,,0.9545,2000,imdb
openai_ada,0.915,0.8355,,0.8355,2000,imdb
openai_babbage,0.915,0.5025,,0.5025,2000,imdb
openai_curie,0.915,0.9375,,0.9375,2000,imdb
openai_davinci,0.915,0.9765,,0.9765,2000,imdb
openai_text-ada-001,0.915,0.7955,,0.7955,2000,imdb
openai_text-babbage-001,0.915,0.9345,,0.9345,2000,imdb
openai_text-curie-001,0.915,0.951,,0.951,2000,imdb
openai_text-davinci-002,0.915,0.9735,,0.9735,2000,imdb
openai_text-davinci-003,0.915,0.89,,0.89,2000,imdb
together_bloom,0.915,0.965,,0.965,2000,imdb
together_glm,0.915,0.9725,,0.9725,2000,imdb
together_gpt-j-6b,0.915,0.965,,0.965,2000,imdb
together_gpt-neox-20b,0.915,0.975,,0.975,2000,imdb
together_opt-175b,0.915,0.97,,0.97,2000,imdb
together_opt-66b,0.915,0.944,,0.944,2000,imdb
together_t0pp,0.915,0.078,,0.078,2000,imdb
together_t5-11b,0.915,0.195,,0.195,2000,imdb
together_ul2,0.915,0.193,,0.193,2000,imdb
together_yalm,0.915,0.8165,,0.8165,2000,imdb
AlephAlpha_luminous-base,0.915,0.9705,,0.9705,2000,imdb
AlephAlpha_luminous-extended,0.915,0.984,,0.984,2000,imdb
AlephAlpha_luminous-supreme,0.915,0.993,,0.993,2000,imdb
ai21_j1-grande,0.915,0.9945,,0.9945,2000,imdb
ai21_j1-grande-v2-beta,0.915,0.998,,0.998,2000,imdb
ai21_j1-jumbo,0.915,0.985,,0.985,2000,imdb
ai21_j1-large,0.915,0.988,,0.988,2000,imdb
anthropic_stanford-online-all-v4-s3,0.915,0.9675,,0.9675,2000,imdb
cohere_command-medium-beta,0.915,0.996,,0.996,2000,imdb
cohere_command-xlarge-beta,0.915,0.9935,,0.9935,2000,imdb
cohere_large-20220720,0.915,0.962,,0.962,2000,imdb
cohere_medium-20220720,0.915,0.9575,,0.9575,2000,imdb
cohere_medium-20221108,0.915,0.957,,0.957,2000,imdb
cohere_small-20220720,0.915,0.4825,,0.4825,2000,imdb
cohere_xlarge-20220609,0.915,0.997,,0.997,2000,imdb
cohere_xlarge-20221108,0.915,0.997,,0.997,2000,imdb
microsoft_TNLGv2_530B,0.915,0.9675,,0.9675,2000,imdb
microsoft_TNLGv2_7B,0.915,0.9545,,0.9545,2000,imdb
openai_ada,0.915,0.8355,,0.8355,2000,imdb
openai_babbage,0.915,0.5025,,0.5025,2000,imdb
openai_curie,0.915,0.9375,,0.9375,2000,imdb
openai_davinci,0.915,0.9765,,0.9765,2000,imdb
openai_text-ada-001,0.915,0.7955,,0.7955,2000,imdb
openai_text-babbage-001,0.915,0.9345,,0.9345,2000,imdb
openai_text-curie-001,0.915,0.951,,0.951,2000,imdb
openai_text-davinci-002,0.915,0.9735,,0.9735,2000,imdb
openai_text-davinci-003,0.915,0.89,,0.89,2000,imdb
together_bloom,0.915,0.965,,0.965,2000,imdb
together_glm,0.915,0.9725,,0.9725,2000,imdb
together_gpt-j-6b,0.915,0.965,,0.965,2000,imdb
together_gpt-neox-20b,0.915,0.975,,0.975,2000,imdb
together_opt-175b,0.915,0.97,,0.97,2000,imdb
together_opt-66b,0.915,0.944,,0.944,2000,imdb
together_t0pp,0.915,0.078,,0.078,2000,imdb
together_t5-11b,0.915,0.195,,0.195,2000,imdb
together_ul2,0.915,0.193,,0.193,2000,imdb
together_yalm,0.915,0.8165,,0.8165,2000,imdb
AlephAlpha_luminous-base,0.915,0.9705,,0.9705,2000,imdb
AlephAlpha_luminous-extended,0.915,0.984,,0.984,2000,imdb
AlephAlpha_luminous-supreme,0.915,0.993,,0.993,2000,imdb
ai21_j1-grande,0.915,0.9945,,0.9945,2000,imdb
ai21_j1-grande-v2-beta,0.915,0.998,,0.998,2000,imdb
ai21_j1-jumbo,0.915,0.985,,0.985,2000,imdb
ai21_j1-large,0.915,0.988,,0.988,2000,imdb
anthropic_stanford-online-all-v4-s3,0.915,0.9675,,0.9675,2000,imdb
cohere_command-medium-beta,0.915,0.996,,0.996,2000,imdb
cohere_command-xlarge-beta,0.915,0.9935,,0.9935,2000,imdb
cohere_large-20220720,0.915,0.962,,0.962,2000,imdb
cohere_medium-20220720,0.915,0.9575,,0.9575,2000,imdb
cohere_medium-20221108,0.915,0.957,,0.957,2000,imdb
cohere_small-20220720,0.915,0.4825,,0.4825,2000,imdb
cohere_xlarge-20220609,0.915,0.997,,0.997,2000,imdb
cohere_xlarge-20221108,0.915,0.997,,0.997,2000,imdb
microsoft_TNLGv2_530B,0.915,0.9675,,0.9675,2000,imdb
microsoft_TNLGv2_7B,0.915,0.9545,,0.9545,2000,imdb
openai_ada,0.915,0.8355,,0.8355,2000,imdb
openai_babbage,0.915,0.5025,,0.5025,2000,imdb
openai_curie,0.915,0.9375,,0.9375,2000,imdb
openai_davinci,0.915,0.9765,,0.9765,2000,imdb
openai_text-ada-001,0.915,0.7955,,0.7955,2000,imdb
openai_text-babbage-001,0.915,0.9345,,0.9345,2000,imdb
openai_text-curie-001,0.915,0.951,,0.951,2000,imdb
openai_text-davinci-002,0.915,0.9735,,0.9735,2000,imdb
openai_text-davinci-003,0.915,0.89,,0.89,2000,imdb
together_bloom,0.915,0.965,,0.965,2000,imdb
together_glm,0.915,0.9725,,0.9725,2000,imdb
together_gpt-j-6b,0.915,0.965,,0.965,2000,imdb
together_gpt-neox-20b,0.915,0.975,,0.975,2000,imdb
together_opt-175b,0.915,0.97,,0.97,2000,imdb
together_opt-66b,0.915,0.944,,0.944,2000,imdb
together_t0pp,0.915,0.078,,0.078,2000,imdb
together_t5-11b,0.915,0.195,,0.195,2000,imdb
together_ul2,0.915,0.193,,0.193,2000,imdb
together_yalm,0.915,0.8165,,0.8165,2000,imdb
AlephAlpha_luminous-base,0.915,0.9705,,0.9705,2000,imdb
AlephAlpha_luminous-extended,0.915,0.984,,0.984,2000,imdb
AlephAlpha_luminous-supreme,0.915,0.993,,0.993,2000,imdb
ai21_j1-grande,0.915,0.9945,,0.9945,2000,imdb
ai21_j1-grande-v2-beta,0.915,0.998,,0.998,2000,imdb
ai21_j1-jumbo,0.915,0.985,,0.985,2000,imdb
ai21_j1-large,0.915,0.988,,0.988,2000,imdb
anthropic_stanford-online-all-v4-s3,0.915,0.9675,,0.9675,2000,imdb
cohere_command-medium-beta,0.915,0.996,,0.996,2000,imdb
cohere_command-xlarge-beta,0.915,0.9935,,0.9935,2000,imdb
cohere_large-20220720,0.915,0.962,,0.962,2000,imdb
cohere_medium-20220720,0.915,0.9575,,0.9575,2000,imdb
cohere_medium-20221108,0.915,0.957,,0.957,2000,imdb
cohere_small-20220720,0.915,0.4825,,0.4825,2000,imdb
cohere_xlarge-20220609,0.915,0.997,,0.997,2000,imdb
cohere_xlarge-20221108,0.915,0.997,,0.997,2000,imdb
microsoft_TNLGv2_530B,0.915,0.9675,,0.9675,2000,imdb
microsoft_TNLGv2_7B,0.915,0.9545,,0.9545,2000,imdb
openai_ada,0.915,0.8355,,0.8355,2000,imdb
openai_babbage,0.915,0.5025,,0.5025,2000,imdb
openai_curie,0.915,0.9375,,0.9375,2000,imdb
openai_davinci,0.915,0.9765,,0.9765,2000,imdb
openai_text-ada-001,0.915,0.7955,,0.7955,2000,imdb
openai_text-babbage-001,0.915,0.9345,,0.9345,2000,imdb
openai_text-curie-001,0.915,0.951,,0.951,2000,imdb
openai_text-davinci-002,0.915,0.9735,,0.9735,2000,imdb
openai_text-davinci-003,0.915,0.89,,0.89,2000,imdb
together_bloom,0.915,0.965,,0.965,2000,imdb
together_glm,0.915,0.9725,,0.9725,2000,imdb
together_gpt-j-6b,0.915,0.965,,0.965,2000,imdb
together_gpt-neox-20b,0.915,0.975,,0.975,2000,imdb
together_opt-175b,0.915,0.97,,0.97,2000,imdb
together_opt-66b,0.915,0.944,,0.944,2000,imdb
together_t0pp,0.915,0.078,,0.078,2000,imdb
together_t5-11b,0.915,0.195,,0.195,2000,imdb
together_ul2,0.915,0.193,,0.193,2000,imdb
together_yalm,0.915,0.8165,,0.8165,2000,imdb
AlephAlpha_luminous-base,0.915,0.9705,,0.9705,2000,imdb
AlephAlpha_luminous-extended,0.915,0.984,,0.984,2000,imdb
AlephAlpha_luminous-supreme,0.915,0.993,,0.993,2000,imdb
ai21_j1-grande,0.915,0.9945,,0.9945,2000,imdb
ai21_j1-grande-v2-beta,0.915,0.998,,0.998,2000,imdb
ai21_j1-jumbo,0.915,0.985,,0.985,2000,imdb
ai21_j1-large,0.915,0.988,,0.988,2000,imdb
anthropic_stanford-online-all-v4-s3,0.915,0.9675,,0.9675,2000,imdb
cohere_command-medium-beta,0.915,0.996,,0.996,2000,imdb
cohere_command-xlarge-beta,0.915,0.9935,,0.9935,2000,imdb
cohere_large-20220720,0.915,0.962,,0.962,2000,imdb
cohere_medium-20220720,0.915,0.9575,,0.9575,2000,imdb
cohere_medium-20221108,0.915,0.957,,0.957,2000,imdb
cohere_small-20220720,0.915,0.4825,,0.4825,2000,imdb
cohere_xlarge-20220609,0.915,0.997,,0.997,2000,imdb
cohere_xlarge-20221108,0.915,0.997,,0.997,2000,imdb
microsoft_TNLGv2_530B,0.915,0.9675,,0.9675,2000,imdb
microsoft_TNLGv2_7B,0.915,0.9545,,0.9545,2000,imdb
openai_ada,0.915,0.8355,,0.8355,2000,imdb
openai_babbage,0.915,0.5025,,0.5025,2000,imdb
openai_curie,0.915,0.9375,,0.9375,2000,imdb
openai_davinci,0.915,0.9765,,0.9765,2000,imdb
openai_text-ada-001,0.915,0.7955,,0.7955,2000,imdb
openai_text-babbage-001,0.915,0.9345,,0.9345,2000,imdb
openai_text-curie-001,0.915,0.951,,0.951,2000,imdb
openai_text-davinci-002,0.915,0.9735,,0.9735,2000,imdb
openai_text-davinci-003,0.915,0.89,,0.89,2000,imdb
together_bloom,0.915,0.965,,0.965,2000,imdb
together_glm,0.915,0.9725,,0.9725,2000,imdb
together_gpt-j-6b,0.915,0.965,,0.965,2000,imdb
together_gpt-neox-20b,0.915,0.975,,0.975,2000,imdb
together_opt-175b,0.915,0.97,,0.97,2000,imdb
together_opt-66b,0.915,0.944,,0.944,2000,imdb
together_t0pp,0.915,0.078,,0.078,2000,imdb
together_t5-11b,0.915,0.195,,0.195,2000,imdb
together_ul2,0.915,0.193,,0.193,2000,imdb
together_yalm,0.915,0.8165,,0.8165,2000,imdb
AlephAlpha_luminous-base,0.915,0.9705,,0.9705,2000,imdb
AlephAlpha_luminous-extended,0.915,0.984,,0.984,2000,imdb
AlephAlpha_luminous-supreme,0.915,0.993,,0.993,2000,imdb
ai21_j1-grande,0.915,0.9945,,0.9945,2000,imdb
ai21_j1-grande-v2-beta,0.915,0.998,,0.998,2000,imdb
ai21_j1-jumbo,0.915,0.985,,0.985,2000,imdb
ai21_j1-large,0.915,0.988,,0.988,2000,imdb
anthropic_stanford-online-all-v4-s3,0.915,0.9675,,0.9675,2000,imdb
cohere_command-medium-beta,0.915,0.996,,0.996,2000,imdb
cohere_command-xlarge-beta,0.915,0.9935,,0.9935,2000,imdb
cohere_large-20220720,0.915,0.962,,0.962,2000,imdb
cohere_medium-20220720,0.915,0.9575,,0.9575,2000,imdb
cohere_medium-20221108,0.915,0.957,,0.957,2000,imdb
cohere_small-20220720,0.915,0.4825,,0.4825,2000,imdb
cohere_xlarge-20220609,0.915,0.997,,0.997,2000,imdb
cohere_xlarge-20221108,0.915,0.997,,0.997,2000,imdb
microsoft_TNLGv2_530B,0.915,0.9675,,0.9675,2000,imdb
microsoft_TNLGv2_7B,0.915,0.9545,,0.9545,2000,imdb
openai_ada,0.915,0.8355,,0.8355,2000,imdb
openai_babbage,0.915,0.5025,,0.5025,2000,imdb
openai_curie,0.915,0.9375,,0.9375,2000,imdb
openai_davinci,0.915,0.9765,,0.9765,2000,imdb
openai_text-ada-001,0.915,0.7955,,0.7955,2000,imdb
openai_text-babbage-001,0.915,0.9345,,0.9345,2000,imdb
openai_text-curie-001,0.915,0.951,,0.951,2000,imdb
openai_text-davinci-002,0.915,0.9735,,0.9735,2000,imdb
openai_text-davinci-003,0.915,0.89,,0.89,2000,imdb
together_bloom,0.915,0.965,,0.965,2000,imdb
together_glm,0.915,0.9725,,0.9725,2000,imdb
together_gpt-j-6b,0.915,0.965,,0.965,2000,imdb
together_gpt-neox-20b,0.915,0.975,,0.975,2000,imdb
together_opt-175b,0.915,0.97,,0.97,2000,imdb
together_opt-66b,0.915,0.944,,0.944,2000,imdb
together_t0pp,0.915,0.078,,0.078,2000,imdb
together_t5-11b,0.915,0.195,,0.195,2000,imdb
together_ul2,0.915,0.193,,0.193,2000,imdb
together_yalm,0.915,0.8165,,0.8165,2000,imdb
AlephAlpha_luminous-base,0.915,0.9705,,0.9705,2000,imdb
AlephAlpha_luminous-extended,0.915,0.984,,0.984,2000,imdb
AlephAlpha_luminous-supreme,0.915,0.993,,0.993,2000,imdb
ai21_j1-grande,0.915,0.9945,,0.9945,2000,imdb
ai21_j1-grande-v2-beta,0.915,0.998,,0.998,2000,imdb
ai21_j1-jumbo,0.915,0.985,,0.985,2000,imdb
ai21_j1-large,0.915,0.988,,0.988,2000,imdb
anthropic_stanford-online-all-v4-s3,0.915,0.9675,,0.9675,2000,imdb
cohere_command-medium-beta,0.915,0.996,,0.996,2000,imdb
cohere_command-xlarge-beta,0.915,0.9935,,0.9935,2000,imdb
cohere_large-20220720,0.915,0.962,,0.962,2000,imdb
cohere_medium-20220720,0.915,0.9575,,0.9575,2000,imdb
cohere_medium-20221108,0.915,0.957,,0.957,2000,imdb
cohere_small-20220720,0.915,0.4825,,0.4825,2000,imdb
cohere_xlarge-20220609,0.915,0.997,,0.997,2000,imdb
cohere_xlarge-20221108,0.915,0.997,,0.997,2000,imdb
microsoft_TNLGv2_530B,0.915,0.9675,,0.9675,2000,imdb
microsoft_TNLGv2_7B,0.915,0.9545,,0.9545,2000,imdb
openai_ada,0.915,0.8355,,0.8355,2000,imdb
openai_babbage,0.915,0.5025,,0.5025,2000,imdb
openai_curie,0.915,0.9375,,0.9375,2000,imdb
openai_davinci,0.915,0.9765,,0.9765,2000,imdb
openai_text-ada-001,0.915,0.7955,,0.7955,2000,imdb
openai_text-babbage-001,0.915,0.9345,,0.9345,2000,imdb
openai_text-curie-001,0.915,0.951,,0.951,2000,imdb
openai_text-davinci-002,0.915,0.9735,,0.9735,2000,imdb
openai_text-davinci-003,0.915,0.89,,0.89,2000,imdb
together_bloom,0.915,0.965,,0.965,2000,imdb
together_glm,0.915,0.9725,,0.9725,2000,imdb
together_gpt-j-6b,0.915,0.965,,0.965,2000,imdb
together_gpt-neox-20b,0.915,0.975,,0.975,2000,imdb
together_opt-175b,0.915,0.97,,0.97,2000,imdb
together_opt-66b,0.915,0.944,,0.944,2000,imdb
together_t0pp,0.915,0.078,,0.078,2000,imdb
together_t5-11b,0.915,0.195,,0.195,2000,imdb
together_ul2,0.915,0.193,,0.193,2000,imdb
together_yalm,0.915,0.8165,,0.8165,2000,imdb
AlephAlpha_luminous-base,0.915,0.9705,,0.9705,2000,imdb
AlephAlpha_luminous-extended,0.915,0.984,,0.984,2000,imdb
AlephAlpha_luminous-supreme,0.915,0.993,,0.993,2000,imdb
ai21_j1-grande,0.915,0.9945,,0.9945,2000,imdb
ai21_j1-grande-v2-beta,0.915,0.998,,0.998,2000,imdb
ai21_j1-jumbo,0.915,0.985,,0.985,2000,imdb
ai21_j1-large,0.915,0.988,,0.988,2000,imdb
anthropic_stanford-online-all-v4-s3,0.915,0.9675,,0.9675,2000,imdb
cohere_command-medium-beta,0.915,0.996,,0.996,2000,imdb
cohere_command-xlarge-beta,0.915,0.9935,,0.9935,2000,imdb
cohere_large-20220720,0.915,0.962,,0.962,2000,imdb
cohere_medium-20220720,0.915,0.9575,,0.9575,2000,imdb
cohere_medium-20221108,0.915,0.957,,0.957,2000,imdb
cohere_small-20220720,0.915,0.4825,,0.4825,2000,imdb
cohere_xlarge-20220609,0.915,0.997,,0.997,2000,imdb
cohere_xlarge-20221108,0.915,0.997,,0.997,2000,imdb
microsoft_TNLGv2_530B,0.915,0.9675,,0.9675,2000,imdb
microsoft_TNLGv2_7B,0.915,0.9545,,0.9545,2000,imdb
openai_ada,0.915,0.8355,,0.8355,2000,imdb
openai_babbage,0.915,0.5025,,0.5025,2000,imdb
openai_curie,0.915,0.9375,,0.9375,2000,imdb
openai_davinci,0.915,0.9765,,0.9765,2000,imdb
openai_text-ada-001,0.915,0.7955,,0.7955,2000,imdb
openai_text-babbage-001,0.915,0.9345,,0.9345,2000,imdb
openai_text-curie-001,0.915,0.951,,0.951,2000,imdb
openai_text-davinci-002,0.915,0.9735,,0.9735,2000,imdb
openai_text-davinci-003,0.915,0.89,,0.89,2000,imdb
together_bloom,0.915,0.965,,0.965,2000,imdb
together_glm,0.915,0.9725,,0.9725,2000,imdb
together_gpt-j-6b,0.915,0.965,,0.965,2000,imdb
together_gpt-neox-20b,0.915,0.975,,0.975,2000,imdb
together_opt-175b,0.915,0.97,,0.97,2000,imdb
together_opt-66b,0.915,0.944,,0.944,2000,imdb
together_t0pp,0.915,0.078,,0.078,2000,imdb
together_t5-11b,0.915,0.195,,0.195,2000,imdb
together_ul2,0.915,0.193,,0.193,2000,imdb
together_yalm,0.915,0.8165,,0.8165,2000,imdb
