model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-large,0.725,0.625,,0.625,200,boolq
anthropic_stanford-online-all-v4-s3,0.725,1.0,,1.0,200,boolq
cohere_command-medium-beta,0.725,0.99,,0.99,200,boolq
cohere_command-xlarge-beta,0.725,1.0,,1.0,200,boolq
cohere_large-20220720,0.725,0.875,,0.875,200,boolq
cohere_medium-20220720,0.725,0.505,,0.505,200,boolq
cohere_medium-20221108,0.725,0.79,,0.79,200,boolq
cohere_small-20220720,0.725,0.025,,0.025,200,boolq
cohere_xlarge-20220609,0.725,0.825,,0.825,200,boolq
cohere_xlarge-20221108,0.725,0.99,,0.99,200,boolq
microsoft_TNLGv2_530B,0.725,0.985,,0.985,200,boolq
microsoft_TNLGv2_7B,0.725,0.715,,0.715,200,boolq
openai_ada,0.725,0.485,,0.485,200,boolq
openai_babbage,0.725,0.11,,0.11,200,boolq
openai_curie,0.725,0.395,,0.395,200,boolq
openai_davinci,0.725,0.83,,0.83,200,boolq
openai_text-ada-001,0.725,0.12,,0.12,200,boolq
openai_text-babbage-001,0.725,0.0,,0.0,200,boolq
openai_text-curie-001,0.725,0.32,,0.32,200,boolq
openai_text-davinci-002,0.725,1.0,,1.0,200,boolq
openai_text-davinci-003,0.725,1.0,,1.0,200,boolq
together_bloom,0.725,0.785,,0.785,200,boolq
together_glm,0.725,0.95,,0.95,200,boolq
together_gpt-j-6b,0.725,0.905,,0.905,200,boolq
together_gpt-neox-20b,0.725,0.54,,0.54,200,boolq
together_opt-175b,0.725,0.975,,0.975,200,boolq
together_opt-66b,0.725,0.955,,0.955,200,boolq
together_t0pp,0.725,0.0,,0.0,200,boolq
together_t5-11b,0.725,0.97,,0.97,200,boolq
together_ul2,0.725,0.885,,0.885,200,boolq
together_yalm,0.725,0.68,,0.68,200,boolq
AlephAlpha_luminous-base,0.725,0.91,,0.91,200,boolq
AlephAlpha_luminous-extended,0.725,0.935,,0.935,200,boolq
ai21_j1-grande,0.725,0.785,,0.785,200,boolq
ai21_j1-grande-v2-beta,0.725,0.98,,0.98,200,boolq
ai21_j1-jumbo,0.725,0.97,,0.97,200,boolq
ai21_j1-large,0.725,0.625,,0.625,200,boolq
anthropic_stanford-online-all-v4-s3,0.725,1.0,,1.0,200,boolq
cohere_command-medium-beta,0.725,0.99,,0.99,200,boolq
cohere_command-xlarge-beta,0.725,1.0,,1.0,200,boolq
cohere_large-20220720,0.725,0.875,,0.875,200,boolq
cohere_medium-20220720,0.725,0.505,,0.505,200,boolq
cohere_medium-20221108,0.725,0.79,,0.79,200,boolq
cohere_small-20220720,0.725,0.025,,0.025,200,boolq
cohere_xlarge-20220609,0.725,0.825,,0.825,200,boolq
cohere_xlarge-20221108,0.725,0.99,,0.99,200,boolq
microsoft_TNLGv2_530B,0.725,0.985,,0.985,200,boolq
microsoft_TNLGv2_7B,0.725,0.715,,0.715,200,boolq
openai_ada,0.725,0.485,,0.485,200,boolq
openai_babbage,0.725,0.11,,0.11,200,boolq
openai_curie,0.725,0.395,,0.395,200,boolq
openai_davinci,0.725,0.83,,0.83,200,boolq
openai_text-ada-001,0.725,0.12,,0.12,200,boolq
openai_text-babbage-001,0.725,0.0,,0.0,200,boolq
openai_text-curie-001,0.725,0.32,,0.32,200,boolq
openai_text-davinci-002,0.725,1.0,,1.0,200,boolq
openai_text-davinci-003,0.725,1.0,,1.0,200,boolq
together_bloom,0.725,0.785,,0.785,200,boolq
together_glm,0.725,0.95,,0.95,200,boolq
together_gpt-j-6b,0.725,0.905,,0.905,200,boolq
together_gpt-neox-20b,0.725,0.54,,0.54,200,boolq
together_opt-175b,0.725,0.975,,0.975,200,boolq
together_opt-66b,0.725,0.955,,0.955,200,boolq
together_t0pp,0.725,0.0,,0.0,200,boolq
together_t5-11b,0.725,0.97,,0.97,200,boolq
together_ul2,0.725,0.885,,0.885,200,boolq
together_yalm,0.725,0.68,,0.68,200,boolq
AlephAlpha_luminous-base,0.725,0.91,,0.91,200,boolq
AlephAlpha_luminous-extended,0.725,0.935,,0.935,200,boolq
ai21_j1-grande,0.725,0.785,,0.785,200,boolq
ai21_j1-grande-v2-beta,0.725,0.98,,0.98,200,boolq
ai21_j1-jumbo,0.725,0.97,,0.97,200,boolq
ai21_j1-large,0.725,0.625,,0.625,200,boolq
anthropic_stanford-online-all-v4-s3,0.725,1.0,,1.0,200,boolq
cohere_command-medium-beta,0.725,0.99,,0.99,200,boolq
cohere_command-xlarge-beta,0.725,1.0,,1.0,200,boolq
cohere_large-20220720,0.725,0.875,,0.875,200,boolq
cohere_medium-20220720,0.725,0.505,,0.505,200,boolq
cohere_medium-20221108,0.725,0.79,,0.79,200,boolq
cohere_small-20220720,0.725,0.025,,0.025,200,boolq
cohere_xlarge-20220609,0.725,0.825,,0.825,200,boolq
cohere_xlarge-20221108,0.725,0.99,,0.99,200,boolq
microsoft_TNLGv2_530B,0.725,0.985,,0.985,200,boolq
microsoft_TNLGv2_7B,0.725,0.715,,0.715,200,boolq
openai_ada,0.725,0.485,,0.485,200,boolq
openai_babbage,0.725,0.11,,0.11,200,boolq
openai_curie,0.725,0.395,,0.395,200,boolq
openai_davinci,0.725,0.83,,0.83,200,boolq
openai_text-ada-001,0.725,0.12,,0.12,200,boolq
openai_text-babbage-001,0.725,0.0,,0.0,200,boolq
openai_text-curie-001,0.725,0.32,,0.32,200,boolq
openai_text-davinci-002,0.725,1.0,,1.0,200,boolq
openai_text-davinci-003,0.725,1.0,,1.0,200,boolq
together_bloom,0.725,0.785,,0.785,200,boolq
together_glm,0.725,0.95,,0.95,200,boolq
together_gpt-j-6b,0.725,0.905,,0.905,200,boolq
together_gpt-neox-20b,0.725,0.54,,0.54,200,boolq
together_opt-175b,0.725,0.975,,0.975,200,boolq
together_opt-66b,0.725,0.955,,0.955,200,boolq
together_t0pp,0.725,0.0,,0.0,200,boolq
together_t5-11b,0.725,0.97,,0.97,200,boolq
together_ul2,0.725,0.885,,0.885,200,boolq
together_yalm,0.725,0.68,,0.68,200,boolq
AlephAlpha_luminous-base,0.725,0.91,,0.91,200,boolq
AlephAlpha_luminous-extended,0.725,0.935,,0.935,200,boolq
ai21_j1-grande,0.725,0.785,,0.785,200,boolq
ai21_j1-grande-v2-beta,0.725,0.98,,0.98,200,boolq
ai21_j1-jumbo,0.725,0.97,,0.97,200,boolq
ai21_j1-large,0.725,0.625,,0.625,200,boolq
anthropic_stanford-online-all-v4-s3,0.725,1.0,,1.0,200,boolq
cohere_command-medium-beta,0.725,0.99,,0.99,200,boolq
cohere_command-xlarge-beta,0.725,1.0,,1.0,200,boolq
cohere_large-20220720,0.725,0.875,,0.875,200,boolq
cohere_medium-20220720,0.725,0.505,,0.505,200,boolq
cohere_medium-20221108,0.725,0.79,,0.79,200,boolq
cohere_small-20220720,0.725,0.025,,0.025,200,boolq
cohere_xlarge-20220609,0.725,0.825,,0.825,200,boolq
cohere_xlarge-20221108,0.725,0.99,,0.99,200,boolq
microsoft_TNLGv2_530B,0.725,0.985,,0.985,200,boolq
microsoft_TNLGv2_7B,0.725,0.715,,0.715,200,boolq
openai_ada,0.725,0.485,,0.485,200,boolq
openai_babbage,0.725,0.11,,0.11,200,boolq
openai_curie,0.725,0.395,,0.395,200,boolq
openai_davinci,0.725,0.83,,0.83,200,boolq
openai_text-ada-001,0.725,0.12,,0.12,200,boolq
openai_text-babbage-001,0.725,0.0,,0.0,200,boolq
openai_text-curie-001,0.725,0.32,,0.32,200,boolq
openai_text-davinci-002,0.725,1.0,,1.0,200,boolq
openai_text-davinci-003,0.725,1.0,,1.0,200,boolq
together_bloom,0.725,0.785,,0.785,200,boolq
together_glm,0.725,0.95,,0.95,200,boolq
together_gpt-j-6b,0.725,0.905,,0.905,200,boolq
together_gpt-neox-20b,0.725,0.54,,0.54,200,boolq
together_opt-175b,0.725,0.975,,0.975,200,boolq
together_opt-66b,0.725,0.955,,0.955,200,boolq
together_t0pp,0.725,0.0,,0.0,200,boolq
together_t5-11b,0.725,0.97,,0.97,200,boolq
together_ul2,0.725,0.885,,0.885,200,boolq
together_yalm,0.725,0.68,,0.68,200,boolq
AlephAlpha_luminous-base,0.725,0.91,,0.91,200,boolq
AlephAlpha_luminous-extended,0.725,0.935,,0.935,200,boolq
ai21_j1-grande,0.725,0.785,,0.785,200,boolq
ai21_j1-grande-v2-beta,0.725,0.98,,0.98,200,boolq
ai21_j1-jumbo,0.725,0.97,,0.97,200,boolq
ai21_j1-large,0.725,0.625,,0.625,200,boolq
anthropic_stanford-online-all-v4-s3,0.725,1.0,,1.0,200,boolq
cohere_command-medium-beta,0.725,0.99,,0.99,200,boolq
cohere_command-xlarge-beta,0.725,1.0,,1.0,200,boolq
cohere_large-20220720,0.725,0.875,,0.875,200,boolq
cohere_medium-20220720,0.725,0.505,,0.505,200,boolq
cohere_medium-20221108,0.725,0.79,,0.79,200,boolq
cohere_small-20220720,0.725,0.025,,0.025,200,boolq
cohere_xlarge-20220609,0.725,0.825,,0.825,200,boolq
cohere_xlarge-20221108,0.725,0.99,,0.99,200,boolq
microsoft_TNLGv2_530B,0.725,0.985,,0.985,200,boolq
microsoft_TNLGv2_7B,0.725,0.715,,0.715,200,boolq
openai_ada,0.725,0.485,,0.485,200,boolq
openai_babbage,0.725,0.11,,0.11,200,boolq
openai_curie,0.725,0.395,,0.395,200,boolq
openai_davinci,0.725,0.83,,0.83,200,boolq
openai_text-ada-001,0.725,0.12,,0.12,200,boolq
openai_text-babbage-001,0.725,0.0,,0.0,200,boolq
openai_text-curie-001,0.725,0.32,,0.32,200,boolq
openai_text-davinci-002,0.725,1.0,,1.0,200,boolq
openai_text-davinci-003,0.725,1.0,,1.0,200,boolq
together_bloom,0.725,0.785,,0.785,200,boolq
together_glm,0.725,0.95,,0.95,200,boolq
together_gpt-j-6b,0.725,0.905,,0.905,200,boolq
together_gpt-neox-20b,0.725,0.54,,0.54,200,boolq
together_opt-175b,0.725,0.975,,0.975,200,boolq
together_opt-66b,0.725,0.955,,0.955,200,boolq
together_t0pp,0.725,0.0,,0.0,200,boolq
together_t5-11b,0.725,0.97,,0.97,200,boolq
together_ul2,0.725,0.885,,0.885,200,boolq
together_yalm,0.725,0.68,,0.68,200,boolq
AlephAlpha_luminous-base,0.725,0.91,,0.91,200,boolq
AlephAlpha_luminous-extended,0.725,0.935,,0.935,200,boolq
ai21_j1-grande,0.725,0.785,,0.785,200,boolq
ai21_j1-grande-v2-beta,0.725,0.98,,0.98,200,boolq
ai21_j1-jumbo,0.725,0.97,,0.97,200,boolq
ai21_j1-large,0.725,0.625,,0.625,200,boolq
anthropic_stanford-online-all-v4-s3,0.725,1.0,,1.0,200,boolq
cohere_command-medium-beta,0.725,0.99,,0.99,200,boolq
cohere_command-xlarge-beta,0.725,1.0,,1.0,200,boolq
cohere_large-20220720,0.725,0.875,,0.875,200,boolq
cohere_medium-20220720,0.725,0.505,,0.505,200,boolq
cohere_medium-20221108,0.725,0.79,,0.79,200,boolq
cohere_small-20220720,0.725,0.025,,0.025,200,boolq
cohere_xlarge-20220609,0.725,0.825,,0.825,200,boolq
cohere_xlarge-20221108,0.725,0.99,,0.99,200,boolq
microsoft_TNLGv2_530B,0.725,0.985,,0.985,200,boolq
microsoft_TNLGv2_7B,0.725,0.715,,0.715,200,boolq
openai_ada,0.725,0.485,,0.485,200,boolq
openai_babbage,0.725,0.11,,0.11,200,boolq
openai_curie,0.725,0.395,,0.395,200,boolq
openai_davinci,0.725,0.83,,0.83,200,boolq
openai_text-ada-001,0.725,0.12,,0.12,200,boolq
openai_text-babbage-001,0.725,0.0,,0.0,200,boolq
openai_text-curie-001,0.725,0.32,,0.32,200,boolq
openai_text-davinci-002,0.725,1.0,,1.0,200,boolq
openai_text-davinci-003,0.725,1.0,,1.0,200,boolq
together_bloom,0.725,0.785,,0.785,200,boolq
together_glm,0.725,0.95,,0.95,200,boolq
together_gpt-j-6b,0.725,0.905,,0.905,200,boolq
together_gpt-neox-20b,0.725,0.54,,0.54,200,boolq
together_opt-175b,0.725,0.975,,0.975,200,boolq
together_opt-66b,0.725,0.955,,0.955,200,boolq
together_t0pp,0.725,0.0,,0.0,200,boolq
together_t5-11b,0.725,0.97,,0.97,200,boolq
together_ul2,0.725,0.885,,0.885,200,boolq
together_yalm,0.725,0.68,,0.68,200,boolq
AlephAlpha_luminous-base,0.725,0.91,,0.91,200,boolq
AlephAlpha_luminous-extended,0.725,0.935,,0.935,200,boolq
ai21_j1-grande,0.725,0.785,,0.785,200,boolq
ai21_j1-grande-v2-beta,0.725,0.98,,0.98,200,boolq
ai21_j1-jumbo,0.725,0.97,,0.97,200,boolq
ai21_j1-large,0.725,0.625,,0.625,200,boolq
anthropic_stanford-online-all-v4-s3,0.725,1.0,,1.0,200,boolq
cohere_command-medium-beta,0.725,0.99,,0.99,200,boolq
cohere_command-xlarge-beta,0.725,1.0,,1.0,200,boolq
cohere_large-20220720,0.725,0.875,,0.875,200,boolq
cohere_medium-20220720,0.725,0.505,,0.505,200,boolq
cohere_medium-20221108,0.725,0.79,,0.79,200,boolq
cohere_small-20220720,0.725,0.025,,0.025,200,boolq
cohere_xlarge-20220609,0.725,0.825,,0.825,200,boolq
cohere_xlarge-20221108,0.725,0.99,,0.99,200,boolq
microsoft_TNLGv2_530B,0.725,0.985,,0.985,200,boolq
microsoft_TNLGv2_7B,0.725,0.715,,0.715,200,boolq
openai_ada,0.725,0.485,,0.485,200,boolq
openai_babbage,0.725,0.11,,0.11,200,boolq
openai_curie,0.725,0.395,,0.395,200,boolq
openai_davinci,0.725,0.83,,0.83,200,boolq
openai_text-ada-001,0.725,0.12,,0.12,200,boolq
openai_text-babbage-001,0.725,0.0,,0.0,200,boolq
openai_text-curie-001,0.725,0.32,,0.32,200,boolq
openai_text-davinci-002,0.725,1.0,,1.0,200,boolq
openai_text-davinci-003,0.725,1.0,,1.0,200,boolq
together_bloom,0.725,0.785,,0.785,200,boolq
together_glm,0.725,0.95,,0.95,200,boolq
together_gpt-j-6b,0.725,0.905,,0.905,200,boolq
together_gpt-neox-20b,0.725,0.54,,0.54,200,boolq
together_opt-175b,0.725,0.975,,0.975,200,boolq
together_opt-66b,0.725,0.955,,0.955,200,boolq
together_t0pp,0.725,0.0,,0.0,200,boolq
together_t5-11b,0.725,0.97,,0.97,200,boolq
together_ul2,0.725,0.885,,0.885,200,boolq
together_yalm,0.725,0.68,,0.68,200,boolq
AlephAlpha_luminous-base,0.725,0.91,,0.91,200,boolq
AlephAlpha_luminous-extended,0.725,0.935,,0.935,200,boolq
ai21_j1-grande,0.725,0.785,,0.785,200,boolq
ai21_j1-grande-v2-beta,0.725,0.98,,0.98,200,boolq
ai21_j1-jumbo,0.725,0.97,,0.97,200,boolq
ai21_j1-large,0.725,0.625,,0.625,200,boolq
anthropic_stanford-online-all-v4-s3,0.725,1.0,,1.0,200,boolq
cohere_command-medium-beta,0.725,0.99,,0.99,200,boolq
cohere_command-xlarge-beta,0.725,1.0,,1.0,200,boolq
cohere_large-20220720,0.725,0.875,,0.875,200,boolq
cohere_medium-20220720,0.725,0.505,,0.505,200,boolq
cohere_medium-20221108,0.725,0.79,,0.79,200,boolq
cohere_small-20220720,0.725,0.025,,0.025,200,boolq
cohere_xlarge-20220609,0.725,0.825,,0.825,200,boolq
cohere_xlarge-20221108,0.725,0.99,,0.99,200,boolq
microsoft_TNLGv2_530B,0.725,0.985,,0.985,200,boolq
microsoft_TNLGv2_7B,0.725,0.715,,0.715,200,boolq
openai_ada,0.725,0.485,,0.485,200,boolq
openai_babbage,0.725,0.11,,0.11,200,boolq
openai_curie,0.725,0.395,,0.395,200,boolq
openai_davinci,0.725,0.83,,0.83,200,boolq
openai_text-ada-001,0.725,0.12,,0.12,200,boolq
openai_text-babbage-001,0.725,0.0,,0.0,200,boolq
openai_text-curie-001,0.725,0.32,,0.32,200,boolq
openai_text-davinci-002,0.725,1.0,,1.0,200,boolq
openai_text-davinci-003,0.725,1.0,,1.0,200,boolq
together_bloom,0.725,0.785,,0.785,200,boolq
together_glm,0.725,0.95,,0.95,200,boolq
together_gpt-j-6b,0.725,0.905,,0.905,200,boolq
together_gpt-neox-20b,0.725,0.54,,0.54,200,boolq
together_opt-175b,0.725,0.975,,0.975,200,boolq
together_opt-66b,0.725,0.955,,0.955,200,boolq
together_t0pp,0.725,0.0,,0.0,200,boolq
together_t5-11b,0.725,0.97,,0.97,200,boolq
together_ul2,0.725,0.885,,0.885,200,boolq
together_yalm,0.725,0.68,,0.68,200,boolq
