model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-extended,0.44,0.98,,0.98,100,imdb
AlephAlpha_luminous-supreme,0.44,1.0,,1.0,100,imdb
ai21_j1-grande,0.44,1.0,,1.0,100,imdb
ai21_j1-grande-v2-beta,0.44,1.0,,1.0,100,imdb
ai21_j1-jumbo,0.44,1.0,,1.0,100,imdb
ai21_j1-large,0.44,1.0,,1.0,100,imdb
anthropic_stanford-online-all-v4-s3,0.44,1.0,,1.0,100,imdb
cohere_command-medium-beta,0.44,1.0,,1.0,100,imdb
cohere_command-xlarge-beta,0.44,1.0,,1.0,100,imdb
cohere_large-20220720,0.44,1.0,,1.0,100,imdb
cohere_medium-20220720,0.44,0.95,,0.95,100,imdb
cohere_medium-20221108,0.44,0.95,,0.95,100,imdb
cohere_small-20220720,0.44,0.11,,0.11,100,imdb
cohere_xlarge-20220609,0.44,1.0,,1.0,100,imdb
cohere_xlarge-20221108,0.44,1.0,,1.0,100,imdb
microsoft_TNLGv2_530B,0.44,1.0,,1.0,100,imdb
microsoft_TNLGv2_7B,0.44,0.99,,0.99,100,imdb
openai_ada,0.44,0.46,,0.46,100,imdb
openai_babbage,0.44,0.04,,0.04,100,imdb
openai_curie,0.44,0.93,,0.93,100,imdb
openai_davinci,0.44,0.99,,0.99,100,imdb
openai_text-ada-001,0.44,0.08,,0.08,100,imdb
openai_text-babbage-001,0.44,0.85,,0.85,100,imdb
openai_text-curie-001,0.44,0.91,,0.91,100,imdb
openai_text-davinci-002,0.44,1.0,,1.0,100,imdb
openai_text-davinci-003,0.44,0.82,,0.82,100,imdb
together_bloom,0.44,0.98,,0.98,100,imdb
together_glm,0.44,1.0,,1.0,100,imdb
together_gpt-j-6b,0.44,1.0,,1.0,100,imdb
together_gpt-neox-20b,0.44,1.0,,1.0,100,imdb
together_opt-175b,0.44,1.0,,1.0,100,imdb
together_opt-66b,0.44,0.99,,0.99,100,imdb
together_t0pp,0.44,0.0,,0.0,100,imdb
together_t5-11b,0.44,0.0,,0.0,100,imdb
together_ul2,0.44,0.0,,0.0,100,imdb
together_yalm,0.44,0.64,,0.64,100,imdb
AlephAlpha_luminous-base,0.44,0.99,,0.99,100,imdb
AlephAlpha_luminous-extended,0.44,0.98,,0.98,100,imdb
AlephAlpha_luminous-supreme,0.44,1.0,,1.0,100,imdb
ai21_j1-grande,0.44,1.0,,1.0,100,imdb
ai21_j1-grande-v2-beta,0.44,1.0,,1.0,100,imdb
ai21_j1-jumbo,0.44,1.0,,1.0,100,imdb
ai21_j1-large,0.44,1.0,,1.0,100,imdb
anthropic_stanford-online-all-v4-s3,0.44,1.0,,1.0,100,imdb
cohere_command-medium-beta,0.44,1.0,,1.0,100,imdb
cohere_command-xlarge-beta,0.44,1.0,,1.0,100,imdb
cohere_large-20220720,0.44,1.0,,1.0,100,imdb
cohere_medium-20220720,0.44,0.95,,0.95,100,imdb
cohere_medium-20221108,0.44,0.95,,0.95,100,imdb
cohere_small-20220720,0.44,0.11,,0.11,100,imdb
cohere_xlarge-20220609,0.44,1.0,,1.0,100,imdb
cohere_xlarge-20221108,0.44,1.0,,1.0,100,imdb
microsoft_TNLGv2_530B,0.44,1.0,,1.0,100,imdb
microsoft_TNLGv2_7B,0.44,0.99,,0.99,100,imdb
openai_ada,0.44,0.46,,0.46,100,imdb
openai_babbage,0.44,0.04,,0.04,100,imdb
openai_curie,0.44,0.93,,0.93,100,imdb
openai_davinci,0.44,0.99,,0.99,100,imdb
openai_text-ada-001,0.44,0.08,,0.08,100,imdb
openai_text-babbage-001,0.44,0.85,,0.85,100,imdb
openai_text-curie-001,0.44,0.91,,0.91,100,imdb
openai_text-davinci-002,0.44,1.0,,1.0,100,imdb
openai_text-davinci-003,0.44,0.82,,0.82,100,imdb
together_bloom,0.44,0.98,,0.98,100,imdb
together_glm,0.44,1.0,,1.0,100,imdb
together_gpt-j-6b,0.44,1.0,,1.0,100,imdb
together_gpt-neox-20b,0.44,1.0,,1.0,100,imdb
together_opt-175b,0.44,1.0,,1.0,100,imdb
together_opt-66b,0.44,0.99,,0.99,100,imdb
together_t0pp,0.44,0.0,,0.0,100,imdb
together_t5-11b,0.44,0.0,,0.0,100,imdb
together_ul2,0.44,0.0,,0.0,100,imdb
together_yalm,0.44,0.64,,0.64,100,imdb
AlephAlpha_luminous-base,0.44,0.99,,0.99,100,imdb
AlephAlpha_luminous-extended,0.44,0.98,,0.98,100,imdb
AlephAlpha_luminous-supreme,0.44,1.0,,1.0,100,imdb
ai21_j1-grande,0.44,1.0,,1.0,100,imdb
ai21_j1-grande-v2-beta,0.44,1.0,,1.0,100,imdb
ai21_j1-jumbo,0.44,1.0,,1.0,100,imdb
ai21_j1-large,0.44,1.0,,1.0,100,imdb
anthropic_stanford-online-all-v4-s3,0.44,1.0,,1.0,100,imdb
cohere_command-medium-beta,0.44,1.0,,1.0,100,imdb
cohere_command-xlarge-beta,0.44,1.0,,1.0,100,imdb
cohere_large-20220720,0.44,1.0,,1.0,100,imdb
cohere_medium-20220720,0.44,0.95,,0.95,100,imdb
cohere_medium-20221108,0.44,0.95,,0.95,100,imdb
cohere_small-20220720,0.44,0.11,,0.11,100,imdb
cohere_xlarge-20220609,0.44,1.0,,1.0,100,imdb
cohere_xlarge-20221108,0.44,1.0,,1.0,100,imdb
microsoft_TNLGv2_530B,0.44,1.0,,1.0,100,imdb
microsoft_TNLGv2_7B,0.44,0.99,,0.99,100,imdb
openai_ada,0.44,0.46,,0.46,100,imdb
openai_babbage,0.44,0.04,,0.04,100,imdb
openai_curie,0.44,0.93,,0.93,100,imdb
openai_davinci,0.44,0.99,,0.99,100,imdb
openai_text-ada-001,0.44,0.08,,0.08,100,imdb
openai_text-babbage-001,0.44,0.85,,0.85,100,imdb
openai_text-curie-001,0.44,0.91,,0.91,100,imdb
openai_text-davinci-002,0.44,1.0,,1.0,100,imdb
openai_text-davinci-003,0.44,0.82,,0.82,100,imdb
together_bloom,0.44,0.98,,0.98,100,imdb
together_glm,0.44,1.0,,1.0,100,imdb
together_gpt-j-6b,0.44,1.0,,1.0,100,imdb
together_gpt-neox-20b,0.44,1.0,,1.0,100,imdb
together_opt-175b,0.44,1.0,,1.0,100,imdb
together_opt-66b,0.44,0.99,,0.99,100,imdb
together_t0pp,0.44,0.0,,0.0,100,imdb
together_t5-11b,0.44,0.0,,0.0,100,imdb
together_ul2,0.44,0.0,,0.0,100,imdb
together_yalm,0.44,0.64,,0.64,100,imdb
AlephAlpha_luminous-base,0.44,0.99,,0.99,100,imdb
AlephAlpha_luminous-extended,0.44,0.98,,0.98,100,imdb
AlephAlpha_luminous-supreme,0.44,1.0,,1.0,100,imdb
ai21_j1-grande,0.44,1.0,,1.0,100,imdb
ai21_j1-grande-v2-beta,0.44,1.0,,1.0,100,imdb
ai21_j1-jumbo,0.44,1.0,,1.0,100,imdb
ai21_j1-large,0.44,1.0,,1.0,100,imdb
anthropic_stanford-online-all-v4-s3,0.44,1.0,,1.0,100,imdb
cohere_command-medium-beta,0.44,1.0,,1.0,100,imdb
cohere_command-xlarge-beta,0.44,1.0,,1.0,100,imdb
cohere_large-20220720,0.44,1.0,,1.0,100,imdb
cohere_medium-20220720,0.44,0.95,,0.95,100,imdb
cohere_medium-20221108,0.44,0.95,,0.95,100,imdb
cohere_small-20220720,0.44,0.11,,0.11,100,imdb
cohere_xlarge-20220609,0.44,1.0,,1.0,100,imdb
cohere_xlarge-20221108,0.44,1.0,,1.0,100,imdb
microsoft_TNLGv2_530B,0.44,1.0,,1.0,100,imdb
microsoft_TNLGv2_7B,0.44,0.99,,0.99,100,imdb
openai_ada,0.44,0.46,,0.46,100,imdb
openai_babbage,0.44,0.04,,0.04,100,imdb
openai_curie,0.44,0.93,,0.93,100,imdb
openai_davinci,0.44,0.99,,0.99,100,imdb
openai_text-ada-001,0.44,0.08,,0.08,100,imdb
openai_text-babbage-001,0.44,0.85,,0.85,100,imdb
openai_text-curie-001,0.44,0.91,,0.91,100,imdb
openai_text-davinci-002,0.44,1.0,,1.0,100,imdb
openai_text-davinci-003,0.44,0.82,,0.82,100,imdb
together_bloom,0.44,0.98,,0.98,100,imdb
together_glm,0.44,1.0,,1.0,100,imdb
together_gpt-j-6b,0.44,1.0,,1.0,100,imdb
together_gpt-neox-20b,0.44,1.0,,1.0,100,imdb
together_opt-175b,0.44,1.0,,1.0,100,imdb
together_opt-66b,0.44,0.99,,0.99,100,imdb
together_t0pp,0.44,0.0,,0.0,100,imdb
together_t5-11b,0.44,0.0,,0.0,100,imdb
together_ul2,0.44,0.0,,0.0,100,imdb
together_yalm,0.44,0.64,,0.64,100,imdb
AlephAlpha_luminous-base,0.44,0.99,,0.99,100,imdb
AlephAlpha_luminous-extended,0.44,0.98,,0.98,100,imdb
AlephAlpha_luminous-supreme,0.44,1.0,,1.0,100,imdb
ai21_j1-grande,0.44,1.0,,1.0,100,imdb
ai21_j1-grande-v2-beta,0.44,1.0,,1.0,100,imdb
ai21_j1-jumbo,0.44,1.0,,1.0,100,imdb
ai21_j1-large,0.44,1.0,,1.0,100,imdb
anthropic_stanford-online-all-v4-s3,0.44,1.0,,1.0,100,imdb
cohere_command-medium-beta,0.44,1.0,,1.0,100,imdb
cohere_command-xlarge-beta,0.44,1.0,,1.0,100,imdb
cohere_large-20220720,0.44,1.0,,1.0,100,imdb
cohere_medium-20220720,0.44,0.95,,0.95,100,imdb
cohere_medium-20221108,0.44,0.95,,0.95,100,imdb
cohere_small-20220720,0.44,0.11,,0.11,100,imdb
cohere_xlarge-20220609,0.44,1.0,,1.0,100,imdb
cohere_xlarge-20221108,0.44,1.0,,1.0,100,imdb
microsoft_TNLGv2_530B,0.44,1.0,,1.0,100,imdb
microsoft_TNLGv2_7B,0.44,0.99,,0.99,100,imdb
openai_ada,0.44,0.46,,0.46,100,imdb
openai_babbage,0.44,0.04,,0.04,100,imdb
openai_curie,0.44,0.93,,0.93,100,imdb
openai_davinci,0.44,0.99,,0.99,100,imdb
openai_text-ada-001,0.44,0.08,,0.08,100,imdb
openai_text-babbage-001,0.44,0.85,,0.85,100,imdb
openai_text-curie-001,0.44,0.91,,0.91,100,imdb
openai_text-davinci-002,0.44,1.0,,1.0,100,imdb
openai_text-davinci-003,0.44,0.82,,0.82,100,imdb
together_bloom,0.44,0.98,,0.98,100,imdb
together_glm,0.44,1.0,,1.0,100,imdb
together_gpt-j-6b,0.44,1.0,,1.0,100,imdb
together_gpt-neox-20b,0.44,1.0,,1.0,100,imdb
together_opt-175b,0.44,1.0,,1.0,100,imdb
together_opt-66b,0.44,0.99,,0.99,100,imdb
together_t0pp,0.44,0.0,,0.0,100,imdb
together_t5-11b,0.44,0.0,,0.0,100,imdb
together_ul2,0.44,0.0,,0.0,100,imdb
together_yalm,0.44,0.64,,0.64,100,imdb
AlephAlpha_luminous-base,0.44,0.99,,0.99,100,imdb
AlephAlpha_luminous-extended,0.44,0.98,,0.98,100,imdb
AlephAlpha_luminous-supreme,0.44,1.0,,1.0,100,imdb
ai21_j1-grande,0.44,1.0,,1.0,100,imdb
ai21_j1-grande-v2-beta,0.44,1.0,,1.0,100,imdb
ai21_j1-jumbo,0.44,1.0,,1.0,100,imdb
ai21_j1-large,0.44,1.0,,1.0,100,imdb
anthropic_stanford-online-all-v4-s3,0.44,1.0,,1.0,100,imdb
cohere_command-medium-beta,0.44,1.0,,1.0,100,imdb
cohere_command-xlarge-beta,0.44,1.0,,1.0,100,imdb
cohere_large-20220720,0.44,1.0,,1.0,100,imdb
cohere_medium-20220720,0.44,0.95,,0.95,100,imdb
cohere_medium-20221108,0.44,0.95,,0.95,100,imdb
cohere_small-20220720,0.44,0.11,,0.11,100,imdb
cohere_xlarge-20220609,0.44,1.0,,1.0,100,imdb
cohere_xlarge-20221108,0.44,1.0,,1.0,100,imdb
microsoft_TNLGv2_530B,0.44,1.0,,1.0,100,imdb
microsoft_TNLGv2_7B,0.44,0.99,,0.99,100,imdb
openai_ada,0.44,0.46,,0.46,100,imdb
openai_babbage,0.44,0.04,,0.04,100,imdb
openai_curie,0.44,0.93,,0.93,100,imdb
openai_davinci,0.44,0.99,,0.99,100,imdb
openai_text-ada-001,0.44,0.08,,0.08,100,imdb
openai_text-babbage-001,0.44,0.85,,0.85,100,imdb
openai_text-curie-001,0.44,0.91,,0.91,100,imdb
openai_text-davinci-002,0.44,1.0,,1.0,100,imdb
openai_text-davinci-003,0.44,0.82,,0.82,100,imdb
together_bloom,0.44,0.98,,0.98,100,imdb
together_glm,0.44,1.0,,1.0,100,imdb
together_gpt-j-6b,0.44,1.0,,1.0,100,imdb
together_gpt-neox-20b,0.44,1.0,,1.0,100,imdb
together_opt-175b,0.44,1.0,,1.0,100,imdb
together_opt-66b,0.44,0.99,,0.99,100,imdb
together_t0pp,0.44,0.0,,0.0,100,imdb
together_t5-11b,0.44,0.0,,0.0,100,imdb
together_ul2,0.44,0.0,,0.0,100,imdb
together_yalm,0.44,0.64,,0.64,100,imdb
AlephAlpha_luminous-base,0.44,0.99,,0.99,100,imdb
AlephAlpha_luminous-extended,0.44,0.98,,0.98,100,imdb
AlephAlpha_luminous-supreme,0.44,1.0,,1.0,100,imdb
ai21_j1-grande,0.44,1.0,,1.0,100,imdb
ai21_j1-grande-v2-beta,0.44,1.0,,1.0,100,imdb
ai21_j1-jumbo,0.44,1.0,,1.0,100,imdb
ai21_j1-large,0.44,1.0,,1.0,100,imdb
anthropic_stanford-online-all-v4-s3,0.44,1.0,,1.0,100,imdb
cohere_command-medium-beta,0.44,1.0,,1.0,100,imdb
cohere_command-xlarge-beta,0.44,1.0,,1.0,100,imdb
cohere_large-20220720,0.44,1.0,,1.0,100,imdb
cohere_medium-20220720,0.44,0.95,,0.95,100,imdb
cohere_medium-20221108,0.44,0.95,,0.95,100,imdb
cohere_small-20220720,0.44,0.11,,0.11,100,imdb
cohere_xlarge-20220609,0.44,1.0,,1.0,100,imdb
cohere_xlarge-20221108,0.44,1.0,,1.0,100,imdb
microsoft_TNLGv2_530B,0.44,1.0,,1.0,100,imdb
microsoft_TNLGv2_7B,0.44,0.99,,0.99,100,imdb
openai_ada,0.44,0.46,,0.46,100,imdb
openai_babbage,0.44,0.04,,0.04,100,imdb
openai_curie,0.44,0.93,,0.93,100,imdb
openai_davinci,0.44,0.99,,0.99,100,imdb
openai_text-ada-001,0.44,0.08,,0.08,100,imdb
openai_text-babbage-001,0.44,0.85,,0.85,100,imdb
openai_text-curie-001,0.44,0.91,,0.91,100,imdb
openai_text-davinci-002,0.44,1.0,,1.0,100,imdb
openai_text-davinci-003,0.44,0.82,,0.82,100,imdb
together_bloom,0.44,0.98,,0.98,100,imdb
together_glm,0.44,1.0,,1.0,100,imdb
together_gpt-j-6b,0.44,1.0,,1.0,100,imdb
together_gpt-neox-20b,0.44,1.0,,1.0,100,imdb
together_opt-175b,0.44,1.0,,1.0,100,imdb
together_opt-66b,0.44,0.99,,0.99,100,imdb
together_t0pp,0.44,0.0,,0.0,100,imdb
together_t5-11b,0.44,0.0,,0.0,100,imdb
together_ul2,0.44,0.0,,0.0,100,imdb
together_yalm,0.44,0.64,,0.64,100,imdb
AlephAlpha_luminous-base,0.44,0.99,,0.99,100,imdb
AlephAlpha_luminous-extended,0.44,0.98,,0.98,100,imdb
AlephAlpha_luminous-supreme,0.44,1.0,,1.0,100,imdb
ai21_j1-grande,0.44,1.0,,1.0,100,imdb
ai21_j1-grande-v2-beta,0.44,1.0,,1.0,100,imdb
ai21_j1-jumbo,0.44,1.0,,1.0,100,imdb
ai21_j1-large,0.44,1.0,,1.0,100,imdb
anthropic_stanford-online-all-v4-s3,0.44,1.0,,1.0,100,imdb
cohere_command-medium-beta,0.44,1.0,,1.0,100,imdb
cohere_command-xlarge-beta,0.44,1.0,,1.0,100,imdb
cohere_large-20220720,0.44,1.0,,1.0,100,imdb
cohere_medium-20220720,0.44,0.95,,0.95,100,imdb
cohere_medium-20221108,0.44,0.95,,0.95,100,imdb
cohere_small-20220720,0.44,0.11,,0.11,100,imdb
cohere_xlarge-20220609,0.44,1.0,,1.0,100,imdb
cohere_xlarge-20221108,0.44,1.0,,1.0,100,imdb
microsoft_TNLGv2_530B,0.44,1.0,,1.0,100,imdb
microsoft_TNLGv2_7B,0.44,0.99,,0.99,100,imdb
openai_ada,0.44,0.46,,0.46,100,imdb
openai_babbage,0.44,0.04,,0.04,100,imdb
openai_curie,0.44,0.93,,0.93,100,imdb
openai_davinci,0.44,0.99,,0.99,100,imdb
openai_text-ada-001,0.44,0.08,,0.08,100,imdb
openai_text-babbage-001,0.44,0.85,,0.85,100,imdb
openai_text-curie-001,0.44,0.91,,0.91,100,imdb
openai_text-davinci-002,0.44,1.0,,1.0,100,imdb
openai_text-davinci-003,0.44,0.82,,0.82,100,imdb
together_bloom,0.44,0.98,,0.98,100,imdb
together_glm,0.44,1.0,,1.0,100,imdb
together_gpt-j-6b,0.44,1.0,,1.0,100,imdb
together_gpt-neox-20b,0.44,1.0,,1.0,100,imdb
together_opt-175b,0.44,1.0,,1.0,100,imdb
together_opt-66b,0.44,0.99,,0.99,100,imdb
together_t0pp,0.44,0.0,,0.0,100,imdb
together_t5-11b,0.44,0.0,,0.0,100,imdb
together_ul2,0.44,0.0,,0.0,100,imdb
together_yalm,0.44,0.64,,0.64,100,imdb
AlephAlpha_luminous-base,0.44,0.99,,0.99,100,imdb
AlephAlpha_luminous-extended,0.44,0.98,,0.98,100,imdb
AlephAlpha_luminous-supreme,0.44,1.0,,1.0,100,imdb
ai21_j1-grande,0.44,1.0,,1.0,100,imdb
ai21_j1-grande-v2-beta,0.44,1.0,,1.0,100,imdb
ai21_j1-jumbo,0.44,1.0,,1.0,100,imdb
ai21_j1-large,0.44,1.0,,1.0,100,imdb
anthropic_stanford-online-all-v4-s3,0.44,1.0,,1.0,100,imdb
cohere_command-medium-beta,0.44,1.0,,1.0,100,imdb
cohere_command-xlarge-beta,0.44,1.0,,1.0,100,imdb
cohere_large-20220720,0.44,1.0,,1.0,100,imdb
cohere_medium-20220720,0.44,0.95,,0.95,100,imdb
cohere_medium-20221108,0.44,0.95,,0.95,100,imdb
cohere_small-20220720,0.44,0.11,,0.11,100,imdb
cohere_xlarge-20220609,0.44,1.0,,1.0,100,imdb
cohere_xlarge-20221108,0.44,1.0,,1.0,100,imdb
microsoft_TNLGv2_530B,0.44,1.0,,1.0,100,imdb
microsoft_TNLGv2_7B,0.44,0.99,,0.99,100,imdb
openai_ada,0.44,0.46,,0.46,100,imdb
openai_babbage,0.44,0.04,,0.04,100,imdb
openai_curie,0.44,0.93,,0.93,100,imdb
openai_davinci,0.44,0.99,,0.99,100,imdb
openai_text-ada-001,0.44,0.08,,0.08,100,imdb
openai_text-babbage-001,0.44,0.85,,0.85,100,imdb
openai_text-curie-001,0.44,0.91,,0.91,100,imdb
openai_text-davinci-002,0.44,1.0,,1.0,100,imdb
openai_text-davinci-003,0.44,0.82,,0.82,100,imdb
together_bloom,0.44,0.98,,0.98,100,imdb
together_glm,0.44,1.0,,1.0,100,imdb
together_gpt-j-6b,0.44,1.0,,1.0,100,imdb
together_gpt-neox-20b,0.44,1.0,,1.0,100,imdb
together_opt-175b,0.44,1.0,,1.0,100,imdb
together_opt-66b,0.44,0.99,,0.99,100,imdb
together_t0pp,0.44,0.0,,0.0,100,imdb
together_t5-11b,0.44,0.0,,0.0,100,imdb
together_ul2,0.44,0.0,,0.0,100,imdb
together_yalm,0.44,0.64,,0.64,100,imdb
